Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 12.07.2022	07:55:09.000 - 12.07.2022	13:34:52.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
12.07.2022	11:53:09.496	228.804	229.824	230.705	0.004	396.421	399.165	398.314	46.350	62.887	64.681	23.048	-38590.160	7961.064	39402.781	50.181	-0.436
12.07.2022	11:53:09.506	228.659	229.699	230.566	0.004	396.195	398.960	398.038	46.700	62.683	65.081	22.611	-39379.219	7753.957	40135.355	50.174	-0.444
12.07.2022	11:53:09.516	228.924	230.151	230.682	0.004	396.937	399.453	398.245	46.117	62.451	64.848	22.511	-38378.000	7185.595	39044.891	50.171	-0.488
12.07.2022	11:53:09.526	228.937	230.271	231.041	0.004	396.887	400.000	398.600	46.417	62.254	63.979	22.267	-38990.875	8028.127	39808.781	50.173	-0.028
12.07.2022	11:53:09.536	228.845	229.813	230.749	0.004	396.427	399.191	398.409	46.595	63.157	65.042	22.633	-39269.500	7197.656	39923.676	50.168	-0.150
12.07.2022	11:53:09.546	229.243	230.318	230.876	0.004	397.392	399.681	398.739	45.676	62.505	65.018	23.169	-38474.563	7639.153	39225.609	50.172	-0.075
12.07.2022	11:53:09.556	228.987	230.352	230.946	0.004	397.101	399.957	398.493	46.611	62.149	64.677	22.518	-39287.438	7641.673	40023.715	50.173	0.221
12.07.2022	11:53:09.566	228.912	230.097	230.766	0.004	396.814	399.491	398.358	46.680	63.033	65.118	22.543	-39151.473	7155.646	39800.012	50.172	0.003
12.07.2022	11:53:09.576	229.164	230.300	231.024	0.004	397.193	399.879	398.829	46.058	62.694	64.587	22.785	-38670.102	7576.548	39405.340	50.176	0.177
12.07.2022	11:53:09.586	228.988	230.210	230.873	0.004	396.986	399.704	398.489	46.493	62.594	64.966	22.802	-39403.512	7327.323	40079.000	50.174	0.136
12.07.2022	11:53:09.596	229.189	230.640	230.940	0.004	397.659	400.140	398.588	45.926	62.444	64.796	23.107	-38485.211	6815.242	39083.996	50.178	0.074
12.07.2022	11:53:09.606	229.098	230.617	231.212	0.004	397.381	400.487	398.793	46.335	62.460	64.023	22.749	-39150.004	7650.699	39890.551	50.186	0.565
12.07.2022	11:53:09.616	228.913	230.043	230.846	0.004	396.725	399.520	398.468	46.652	63.413	65.045	22.694	-39383.652	6981.902	39997.738	50.186	0.394
12.07.2022	11:53:09.626	229.250	230.489	230.912	0.004	397.579	399.908	398.696	45.744	62.728	64.967	22.879	-38580.699	7301.464	39265.527	50.191	0.280
12.07.2022	11:53:09.636	228.940	230.450	230.909	0.004	397.183	400.045	398.346	46.586	62.384	64.749	22.534	-39417.332	7358.427	40098.285	50.194	0.429
12.07.2022	11:53:09.646	228.775	230.086	230.638	0.004	396.727	399.399	398.060	46.772	63.234	65.239	22.716	-39215.133	7087.642	39850.484	50.195	0.199
12.07.2022	11:53:09.656	228.952	230.219	230.833	0.004	396.973	399.674	398.413	46.201	62.893	64.626	22.944	-38710.414	7517.737	39433.645	50.201	0.344
12.07.2022	11:53:09.666	228.721	230.021	230.610	0.004	396.611	399.333	397.991	46.592	62.837	65.019	22.676	-39473.332	7295.310	40141.816	50.199	0.201
12.07.2022	11:53:09.676	228.882	230.355	230.616	0.004	397.160	399.620	398.020	46.085	62.619	64.954	22.721	-38554.266	6856.683	39159.230	50.202	0.040
12.07.2022	11:53:09.686	228.788	230.313	230.864	0.004	396.866	399.921	398.207	46.486	62.528	64.242	22.335	-39191.328	7717.387	39943.938	50.208	0.433
12.07.2022	11:53:09.696	228.592	229.720	230.477	0.004	396.188	398.908	397.861	46.768	63.470	65.235	22.665	-39392.867	7102.820	40028.090	50.206	0.195
12.07.2022	11:53:09.706	228.879	230.151	230.537	0.004	396.983	399.293	398.029	45.991	62.863	65.203	23.325	-38584.418	7827.464	39370.375	50.210	0.092
12.07.2022	11:53:09.716	228.558	230.144	230.578	0.004	396.595	399.518	397.696	46.966	62.469	64.837	22.887	-39339.180	7653.951	40076.852	50.211	0.268
12.07.2022	11:53:09.726	228.497	229.877	230.394	0.004	396.309	399.032	397.580	47.000	63.148	65.274	22.660	-39211.961	7150.226	39858.543	50.209	-0.011
12.07.2022	11:53:09.736	228.773	230.089	230.655	0.004	396.717	399.422	398.079	46.207	62.798	64.726	22.788	-38673.219	7503.417	39394.402	50.214	0.144
12.07.2022	11:53:09.746	228.584	229.959	230.492	0.004	396.453	399.197	397.735	46.591	62.791	65.142	22.900	-39499.836	7310.308	40170.605	50.213	0.153
12.07.2022	11:53:09.756	228.802	230.366	230.568	0.004	397.114	399.613	397.870	46.073	62.632	65.054	23.035	-38528.156	6871.944	39136.203	50.216	0.153
12.07.2022	11:53:09.766	228.764	230.360	230.862	0.004	396.898	399.982	398.152	46.544	62.628	64.280	22.386	-39306.547	7651.974	40044.441	50.222	0.087
12.07.2022	11:53:09.776	228.590	229.784	230.511	0.004	396.248	399.019	397.856	46.827	63.438	65.167	22.567	-39224.668	7247.253	39888.559	50.221	0.498
12.07.2022	11:53:09.786	228.917	230.246	230.610	0.004	397.104	399.454	398.104	45.929	62.630	65.118	23.393	-38560.461	7703.609	39322.445	50.225	0.273
12.07.2022	11:53:09.796	228.663	230.268	230.674	0.004	396.803	399.704	397.864	46.864	62.392	65.034	23.074	-39434.086	7647.137	40168.719	50.226	0.139
12.07.2022	11:53:09.806	228.580	229.938	230.462	0.004	396.435	399.131	397.723	46.969	63.322	65.448	22.925	-39273.180	7246.421	39936.113	50.225	0.262
12.07.2022	11:53:09.816	228.811	230.081	230.692	0.004	396.734	399.430	398.171	46.430	63.044	64.997	23.060	-38868.441	7837.053	39650.664	50.228	-0.019
12.07.2022	11:53:09.826	228.623	229.926	230.536	0.004	396.435	399.189	397.847	46.887	63.019	65.378	22.944	-39540.828	7599.313	40264.457	50.224	0.084
12.07.2022	11:53:09.836	228.829	230.272	230.603	0.004	397.017	399.534	397.993	46.304	62.728	65.168	22.934	-38577.066	7209.571	39244.973	50.223	-0.042
12.07.2022	11:53:09.846	228.777	230.236	230.891	0.004	396.761	399.863	398.266	46.647	62.599	64.465	22.655	-39178.785	8186.206	40024.883	50.225	-0.239
12.07.2022	11:53:09.856	228.624	229.686	230.568	0.004	396.150	398.949	398.011	46.930	63.474	65.407	23.059	-39322.016	7613.826	40052.355	50.219	0.074
12.07.2022	11:53:09.866	228.988	230.145	230.683	0.004	397.022	399.389	398.324	46.047	62.798	65.333	23.461	-38593.695	8003.001	39414.734	50.219	-0.193
12.07.2022	11:53:09.876	228.737	230.139	230.755	0.004	396.692	399.617	398.106	46.821	62.303	64.944	23.017	-39172.027	8041.010	39988.816	50.215	-0.348
12.07.2022	11:53:09.886	228.674	229.882	230.603	0.004	396.415	399.171	398.013	46.871	62.867	65.308	23.310	-39026.844	7636.692	39766.992	50.208	-0.225
12.07.2022	11:53:09.896	228.991	230.158	230.930	0.004	396.917	399.680	398.595	46.316	62.400	64.863	23.580	-38632.844	7757.891	39404.078	50.208	-0.509
12.07.2022	11:53:09.906	228.893	230.111	230.850	0.004	396.803	399.597	398.402	46.849	62.535	65.435	23.433	-39656.043	7342.686	40330.098	50.200	-0.376
12.07.2022	11:53:09.916	229.161	230.568	230.985	0.004	397.541	400.112	398.639	46.190	62.470	65.216	23.507	-38474.719	6869.319	39083.137	50.199	-0.402
12.07.2022	11:53:09.926	229.184	230.642	231.333	0.004	397.449	400.599	399.014	46.312	62.254	64.178	22.932	-39154.086	7503.936	39866.672	50.202	-0.431
12.07.2022	11:53:09.936	229.074	230.131	231.019	0.004	396.924	399.719	398.801	46.754	63.370	65.485	23.132	-39664.672	7034.384	40283.602	50.197	0.063
12.07.2022	11:53:09.946	229.414	230.570	231.112	0.004	397.765	400.127	399.061	46.221	63.002	65.743	23.537	-38949.707	7629.579	39689.926	50.199	-0.095
12.07.2022	11:53:09.956	229.130	230.539	231.152	0.004	397.382	400.315	398.781	47.167	62.686	65.427	22.690	-39720.672	7517.344	40425.762	50.198	-0.125
12.07.2022	11:53:09.966	229.026	230.209	230.925	0.004	397.008	399.728	398.597	47.203	63.419	65.744	22.834	-39458.227	7129.528	40097.156	50.195	0.073
12.07.2022	11:53:09.976	229.227	230.336	231.136	0.004	397.270	399.999	398.997	46.471	62.928	65.159	23.170	-38861.074	7744.097	39625.168	50.196	-0.221
12.07.2022	11:53:09.986	229.028	230.186	230.961	0.004	396.969	399.746	398.643	46.773	62.816	65.468	23.020	-39639.168	7264.839	40299.398	50.190	-0.121
12.07.2022	11:53:09.996	229.244	230.604	231.032	0.004	397.642	400.171	398.765	46.132	62.564	65.268	23.151	-38624.680	6808.663	39220.195	50.189	-0.237
12.07.2022	11:53:10.006	229.143	230.586	231.295	0.004	397.369	400.509	398.952	46.562	62.641	64.584	23.268	-39371.105	7845.864	40145.254	50.192	-0.365
12.07.2022	11:53:10.016	228.933	230.011	230.907	0.004	396.699	399.518	398.578	47.127	63.831	65.690	23.760	-39703.914	7230.272	40356.879	50.187	0.083
12.07.2022	11:53:10.026	229.249	230.434	230.970	0.004	397.495	399.895	398.794	46.224	63.275	65.656	23.832	-38911.473	7507.125	39629.023	50.189	-0.067
12.07.2022	11:53:10.036	228.951	230.401	230.980	0.004	397.107	400.051	398.471	46.921	62.912	65.288	23.179	-39666.961	7371.049	40346.004	50.189	-0.112
12.07.2022	11:53:10.046	228.839	230.098	230.743	0.004	396.765	399.486	398.250	46.847	63.536	65.685	23.395	-39365.055	6908.162	39966.613	50.186	0.069
12.07.2022	11:53:10.056	229.045	230.262	230.964	0.004	397.066	399.812	398.646	46.185	63.078	65.123	23.481	-38920.656	7469.240	39630.887	50.189	-0.184
12.07.2022	11:53:10.066	228.835	230.104	230.756	0.004	396.762	399.521	398.243	46.657	63.076	65.521	23.070	-39721.992	7037.260	40340.547	50.186	-0.001
12.07.2022	11:53:10.076	229.026	230.500	230.793	0.004	397.399	399.900	398.309	46.145	62.842	65.402	23.120	-38792.520	6561.929	39343.594	50.188	-0.012
12.07.2022	11:53:10.086	228.959	230.516	231.071	0.004	397.182	400.285	398.532	46.417	62.773	64.608	22.701	-39423.457	7195.536	40074.738	50.196	-0.019
12.07.2022	11:53:10.096	228.775	229.952	230.688	0.004	396.551	399.304	398.186	46.706	63.786	65.626	23.064	-39696.531	6679.534	40254.574	50.195	0.500
12.07.2022	11:53:10.106	229.029	230.337	230.704	0.004	397.284	399.596	398.296	46.056	63.195	65.740	23.931	-38909.680	7398.539	39606.836	50.201	0.320
12.07.2022	11:53:10.116	228.668	230.262	230.682	0.004	396.801	399.694	397.889	47.032	62.895	65.520	23.645	-39720.195	7420.331	40407.363	50.205	0.280
12.07.2022	11:53:10.126	228.556	229.969	230.460	0.004	396.444	399.166	397.688	46.938	63.628	65.851	23.467	-39430.563	6784.622	40010.004	50.205	0.508
12.07.2022	11:53:10.136	228.799	230.163	230.697	0.004	396.805	399.525	398.134	46.077	63.233	65.211	23.584	-38958.438	7235.990	39624.730	50.210	0.181
12.07.2022	11:53:10.146	228.639	230.036	230.530	0.004	396.569	399.297	397.812	46.472	63.234	65.494	23.149	-39764.379	6667.019	40319.414	50.209	0.239
12.07.2022	11:53:10.156	228.848	230.437	230.604	0.004	397.219	399.714	397.929	45.997	63.001	65.365	23.055	-38819.961	6334.460	39333.379	50.214	0.222
12.07.2022	11:53:10.166	228.755	230.395	230.872	0.004	396.926	400.027	398.139	46.464	62.932	64.653	22.877	-39445.277	7279.901	40111.430	50.222	0.198
12.07.2022	11:53:10.176	228.555	229.779	230.487	0.004	396.218	398.992	397.803	46.856	63.936	65.721	23.182	-39713.777	6805.622	40292.688	50.222	0.627
12.07.2022	11:53:10.186	228.900	230.214	230.567	0.004	397.059	399.383	398.061	46.096	63.274	65.713	23.456	-38963.461	7120.803	39608.801	50.226	0.422
12.07.2022	11:53:10.196	228.646	230.227	230.631	0.004	396.744	399.632	397.820	46.904	62.881	65.260	22.688	-39630.145	7237.423	40285.590	50.227	0.240
12.07.2022	11:53:10.206	228.548	229.921	230.435	0.004	396.386	399.102	397.669	46.822	63.667	65.595	22.910	-39410.680	6795.488	39992.254	50.225	0.226
12.07.2022	11:53:10.216	228.781	230.081	230.684	0.004	396.698	399.436	398.135	46.100	63.316	65.157	23.319	-38957.875	7374.860	39649.773	50.229	-0.068
12.07.2022	11:53:10.226	228.597	229.923	230.527	0.004	396.405	399.186	397.815	46.621	63.298	65.602	23.258	-39727.168	7191.945	40372.910	50.224	0.099
12.07.2022	11:53:10.236	228.799	230.280	230.589	0.004	397.004	399.538	397.938	46.357	63.090	65.539	23.250	-38878.500	6876.349	39481.918	50.224	-0.040
12.07.2022	11:53:10.246	228.724	230.225	230.865	0.004	396.706	399.841	398.186	46.799	63.006	64.785	23.017	-39380.422	7848.185	40154.848	50.227	-0.225
12.07.2022	11:53:10.256	228.572	229.666	230.537	0.004	396.081	398.910	397.942	47.118	64.024	65.815	23.452	-39758.219	7327.628	40427.836	50.221	0.132
12.07.2022	11:53:10.266	228.957	230.134	230.665	0.004	396.982	399.371	398.280	46.308	63.397	65.709	23.742	-38854.879	7660.510	39602.840	50.220	-0.157
12.07.2022	11:53:10.276	228.722	230.129	230.747	0.004	396.660	399.610	398.089	47.094	62.924	65.330	22.933	-39639.441	7839.741	40407.262	50.215	-0.365
12.07.2022	11:53:10.286	228.676	229.861	230.594	0.004	396.381	399.147	398.022	47.061	63.641	65.726	22.918	-39362.090	7298.515	40033.016	50.209	-0.278
12.07.2022	11:53:10.296	228.978	230.110	230.906	0.004	396.845	399.618	398.582	46.458	63.122	65.029	23.262	-38879.418	7738.780	39642.121	50.208	-0.543
12.07.2022	11:53:10.306	228.865	230.049	230.808	0.004	396.709	399.506	398.358	46.908	63.028	65.485	23.116	-39712.387	7356.851	40388.078	50.200	-0.386
12.07.2022	11:53:10.316	229.129	230.515	230.943	0.004	397.460	400.031	398.582	46.335	62.807	65.308	23.233	-38679.164	6966.360	39301.500	50.197	-0.460
12.07.2022	11:53:10.326	229.153	230.595	231.307	0.004	397.368	400.539	398.976	46.612	62.635	64.424	22.712	-39365.340	7531.689	40079.375	50.199	-0.533
12.07.2022	11:53:10.336	229.089	230.133	231.024	0.004	396.920	399.729	398.832	46.687	63.600	65.398	22.782	-39562.750	6856.725	40152.531	50.194	-0.015
12.07.2022	11:53:10.346	229.485	230.628	231.149	0.004	397.868	400.210	399.163	45.757	62.952	65.382	23.235	-38823.336	7285.904	39501.086	50.197	-0.133
12.07.2022	11:53:10.356	229.224	230.630	231.198	0.004	397.548	400.428	398.903	46.737	62.648	65.119	22.665	-39648.496	7402.470	40333.605	50.196	-0.137
12.07.2022	11:53:10.366	229.122	230.364	230.998	0.004	397.233	399.938	398.722	46.805	63.490	65.592	22.951	-39428.363	6985.507	40042.391	50.193	0.090
12.07.2022	11:53:10.376	229.358	230.555	231.254	0.004	397.583	400.314	399.179	46.108	63.080	64.944	23.294	-38887.152	7392.387	39583.559	50.196	-0.170
12.07.2022	11:53:10.386	229.209	230.442	231.110	0.004	397.363	400.121	398.890	46.461	62.976	65.311	22.734	-39711.977	7032.223	40329.805	50.192	0.007
12.07.2022	11:53:10.396	229.448	230.892	231.204	0.004	398.087	400.602	399.043	45.877	62.730	65.186	22.536	-38719.344	6527.231	39265.664	50.194	-0.042
12.07.2022	11:53:10.406	229.398	230.906	231.490	0.004	397.887	400.981	399.294	46.328	62.685	64.369	22.247	-39483.930	7180.190	40131.484	50.200	-0.129
12.07.2022	11:53:10.416	229.241	230.375	231.131	0.004	397.310	400.050	398.991	46.697	63.604	65.386	22.504	-39641.594	6643.135	40194.367	50.199	0.394
12.07.2022	11:53:10.426	229.564	230.851	231.207	0.004	398.187	400.479	399.198	45.847	62.969	65.384	23.332	-38912.047	7058.187	39547.004	50.205	0.279
12.07.2022	11:53:10.436	229.226	230.809	231.205	0.004	397.754	400.627	398.822	46.751	62.862	65.186	23.028	-39775.094	7211.864	40423.621	50.208	0.218
12.07.2022	11:53:10.446	229.079	230.460	230.939	0.004	397.321	400.006	398.556	46.936	63.800	65.628	22.744	-39664.059	6556.665	40202.328	50.208	0.416
12.07.2022	11:53:10.456	229.275	230.594	231.128	0.004	397.594	400.267	398.921	46.317	63.322	64.949	22.840	-39035.676	6989.421	39656.473	50.214	0.164
12.07.2022	11:53:10.466	229.028	230.396	230.901	0.004	397.221	399.921	398.475	46.553	63.133	65.369	22.859	-39764.289	6793.057	40340.355	50.213	0.322
12.07.2022	11:53:10.476	229.148	230.696	230.881	0.004	397.705	400.159	398.448	45.984	62.963	65.306	23.074	-38828.422	6386.276	39350.105	50.216	0.256
12.07.2022	11:53:10.486	228.995	230.585	231.074	0.004	397.295	400.349	398.544	46.346	62.938	64.527	22.756	-39439.387	7222.280	40095.219	50.224	0.122
12.07.2022	11:53:10.496	228.759	229.945	230.650	0.004	396.537	399.267	398.132	46.687	63.882	65.637	22.857	-39738.254	6644.395	40289.910	50.222	0.551
12.07.2022	11:53:10.506	229.022	230.302	230.660	0.004	397.237	399.531	398.260	45.914	63.394	65.677	23.173	-39001.379	7098.325	39642.070	50.226	0.293
12.07.2022	11:53:10.516	228.642	230.173	230.606	0.004	396.684	399.546	397.824	46.794	63.055	65.326	22.730	-39667.672	7238.608	40322.719	50.227	0.096
12.07.2022	11:53:10.526	228.483	229.790	230.330	0.004	396.214	398.874	397.546	46.800	63.578	65.637	22.758	-39356.031	6729.202	39927.176	50.224	0.214
12.07.2022	11:53:10.536	228.656	229.897	230.510	0.004	396.438	399.107	397.889	46.128	63.171	65.065	22.896	-38926.977	7276.236	39601.176	50.227	-0.076
12.07.2022	11:53:10.546	228.397	229.664	230.274	0.004	396.016	398.724	397.433	46.681	63.215	65.495	22.749	-39683.480	7114.829	40316.242	50.223	0.039
12.07.2022	11:53:10.556	228.549	229.983	230.301	0.004	396.536	399.018	397.479	46.370	63.078	65.454	22.858	-38849.234	6769.458	39434.609	50.222	-0.084
12.07.2022	11:53:10.566	228.442	229.923	230.570	0.004	396.199	399.318	397.693	46.792	63.046	64.814	22.777	-39417.176	7646.681	40152.027	50.226	-0.242
12.07.2022	11:53:10.576	228.272	229.333	230.211	0.004	395.535	398.331	397.407	46.929	63.795	65.631	22.986	-39457.953	7053.093	40083.363	50.220	0.165
12.07.2022	11:53:10.586	228.648	229.798	230.310	0.004	396.432	398.763	397.705	45.965	63.062	65.471	23.255	-38760.125	7429.927	39465.820	50.220	-0.106
12.07.2022	11:53:10.596	228.411	229.820	230.387	0.004	396.145	399.021	397.497	46.823	62.721	65.235	22.797	-39496.051	7541.992	40209.695	50.217	-0.309
12.07.2022	11:53:10.606	228.340	229.527	230.216	0.004	395.826	398.524	397.383	47.014	63.417	65.628	22.710	-39315.719	7177.063	39965.434	50.211	-0.186
12.07.2022	11:53:10.616	228.588	229.701	230.488	0.004	396.166	398.896	397.875	46.533	62.976	64.980	22.804	-38764.727	7728.848	39527.699	50.211	-0.434
12.07.2022	11:53:10.626	228.443	229.606	230.383	0.004	395.956	398.753	397.631	46.961	62.916	65.345	22.693	-39592.691	7371.076	40272.992	50.204	-0.277
12.07.2022	11:53:10.636	228.715	230.050	230.522	0.004	396.682	399.258	397.882	46.297	62.717	65.203	22.716	-38591.945	6854.256	39195.906	50.201	-0.366
12.07.2022	11:53:10.646	228.738	230.091	230.880	0.004	396.552	399.716	398.285	46.496	62.657	64.450	22.374	-39293.980	7599.272	40022.066	50.202	-0.505
12.07.2022	11:53:10.656	228.678	229.648	230.627	0.004	396.128	398.952	398.162	46.731	63.541	65.405	22.722	-39430.777	6971.846	40042.387	50.195	-0.094
12.07.2022	11:53:10.666	229.086	230.167	230.776	0.004	397.106	399.470	398.529	45.858	62.807	65.365	23.408	-38663.000	7604.243	39403.707	50.195	-0.290
12.07.2022	11:53:10.676	228.860	230.181	230.853	0.004	396.820	399.714	398.338	46.792	62.373	65.116	22.946	-39425.855	7646.331	40160.484	50.192	-0.358
12.07.2022	11:53:10.686	228.850	229.966	230.722	0.004	396.628	399.324	398.303	46.827	62.986	65.514	22.693	-39225.523	7090.600	39861.238	50.188	-0.144
12.07.2022	11:53:10.696	229.155	230.204	231.030	0.004	397.079	399.779	398.871	46.171	62.564	64.844	22.834	-38718.945	7501.808	39438.988	50.189	-0.344
12.07.2022	11:53:10.706	229.009	230.098	230.902	0.004	396.873	399.597	398.602	46.578	62.594	65.196	22.862	-39516.504	7245.860	40175.324	50.183	-0.193
12.07.2022	11:53:10.716	229.244	230.541	231.010	0.004	397.581	400.082	398.768	46.088	62.276	65.124	22.956	-38505.559	7000.059	39136.668	50.182	-0.263
12.07.2022	11:53:10.726	229.215	230.577	231.328	0.004	397.416	400.510	399.068	46.509	62.105	64.260	22.615	-39131.984	7707.289	39883.762	50.185	-0.345
12.07.2022	11:53:10.736	229.103	230.078	231.013	0.004	396.903	399.641	398.846	46.826	63.036	65.286	22.918	-39450.504	6951.205	40058.227	50.180	0.106
12.07.2022	11:53:10.746	229.477	230.555	231.134	0.004	397.801	400.110	399.164	45.953	62.395	65.179	23.095	-38598.414	7380.463	39297.691	50.182	-0.075
12.07.2022	11:53:10.756	229.218	230.551	231.179	0.004	397.470	400.318	398.909	46.764	62.140	64.878	22.413	-39475.703	7486.022	40179.246	50.182	-0.124
12.07.2022	11:53:10.766	229.135	230.292	230.979	0.004	397.184	399.832	398.740	46.712	62.882	65.360	22.566	-39152.059	6986.096	39770.457	50.179	0.098
12.07.2022	11:53:10.776	229.350	230.459	231.224	0.004	397.489	400.181	399.174	46.074	62.455	64.702	22.839	-38714.137	7486.118	39431.285	50.183	-0.145
12.07.2022	11:53:10.786	229.156	230.329	231.053	0.004	397.227	399.947	398.812	46.484	62.318	65.010	22.758	-39338.590	7133.053	39980.059	50.179	0.039
12.07.2022	11:53:10.796	229.379	230.795	231.152	0.004	397.950	400.455	398.946	45.828	61.934	64.845	22.744	-38422.211	6599.271	38984.824	50.181	-0.010
12.07.2022	11:53:10.806	229.338	230.820	231.440	0.004	397.760	400.852	399.212	46.184	62.001	64.085	22.328	-39185.148	7281.122	39855.871	50.187	-0.107
12.07.2022	11:53:10.816	229.190	230.305	231.079	0.004	397.212	399.929	398.909	46.405	63.043	65.126	22.779	-39364.273	6615.122	39916.234	50.187	0.401
12.07.2022	11:53:10.826	229.501	230.758	231.159	0.004	398.041	400.352	399.118	45.412	62.368	65.041	23.389	-38491.410	7167.818	39153.113	50.192	0.284
12.07.2022	11:53:10.836	229.172	230.679	231.141	0.004	397.587	400.437	398.750	46.445	62.191	64.813	22.774	-39522.063	7139.099	40161.676	50.196	0.255
12.07.2022	11:53:10.846	229.027	230.325	230.863	0.004	397.166	399.788	398.472	46.741	63.016	65.404	22.747	-39280.984	6752.500	39857.145	50.197	0.481
