Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:47:39.276	231.365	232.113	232.229	0.007	400.857	402.634	401.435	12.390	10.174	18.290	22.462	3741.619	-4822.228	6103.572	50.587	0.289
10.08.2022	13:47:39.286	231.241	231.822	231.778	0.007	400.641	401.845	400.941	12.557	9.676	16.893	21.420	3776.907	-4849.643	6146.874	50.596	0.544
10.08.2022	13:47:39.296	231.488	231.991	231.870	0.007	401.069	401.992	401.245	13.328	9.618	16.699	21.276	4503.318	-4756.352	6550.020	50.595	0.485
10.08.2022	13:47:39.306	231.196	231.777	231.705	0.007	400.581	401.736	400.826	12.559	9.683	17.420	21.432	3888.725	-4794.636	6173.388	50.597	0.050
10.08.2022	13:47:39.316	231.118	231.952	231.796	0.007	400.653	402.077	400.739	12.437	10.365	16.417	20.918	4034.779	-4898.520	6346.253	50.600	0.222
10.08.2022	13:47:39.326	231.281	231.819	231.924	0.007	400.593	401.984	401.167	12.824	9.705	17.040	21.667	3846.923	-4809.047	6158.389	50.596	-0.045
10.08.2022	13:47:39.336	231.068	231.540	231.460	0.007	400.302	401.249	400.536	12.298	9.718	16.616	20.975	3594.097	-4783.813	5983.511	50.600	0.037
10.08.2022	13:47:39.346	231.197	232.074	231.814	0.006	400.877	402.188	400.785	12.382	10.623	16.538	20.975	4449.904	-4860.103	6589.555	50.599	0.133
10.08.2022	13:47:39.356	231.092	231.872	231.969	0.007	400.409	402.207	400.971	12.192	9.929	17.832	22.038	3644.365	-4733.973	5974.270	50.598	-0.098
10.08.2022	13:47:39.366	230.937	231.536	231.510	0.007	400.109	401.366	400.464	12.494	9.462	16.517	21.044	3757.151	-4871.416	6151.981	50.606	0.371
10.08.2022	13:47:39.376	231.181	231.700	231.585	0.007	400.540	401.496	400.740	13.226	9.444	16.488	21.059	4396.864	-4721.857	6452.003	50.603	0.248
10.08.2022	13:47:39.386	230.878	231.464	231.369	0.007	400.042	401.165	400.263	12.433	9.542	17.126	21.230	3770.572	-4700.098	6025.623	50.603	-0.143
10.08.2022	13:47:39.396	230.800	231.654	231.444	0.007	400.126	401.505	400.161	12.378	10.181	16.242	20.995	4143.776	-4600.158	6191.311	50.605	0.098
10.08.2022	13:47:39.406	230.990	231.580	231.667	0.007	400.122	401.570	400.687	12.750	9.662	16.737	21.730	3603.920	-4758.666	5969.351	50.601	-0.104
10.08.2022	13:47:39.416	230.804	231.290	231.215	0.007	399.846	400.830	400.096	12.320	9.635	16.395	21.061	3528.108	-4799.517	5956.753	50.605	-0.016
10.08.2022	13:47:39.426	230.973	231.807	231.557	0.007	400.453	401.723	400.378	12.476	10.503	16.616	21.222	4329.209	-4883.887	6526.439	50.604	0.124
10.08.2022	13:47:39.436	230.915	231.653	231.770	0.007	400.079	401.832	400.642	12.189	9.888	17.900	22.004	3705.451	-4755.163	6028.427	50.604	-0.060
10.08.2022	13:47:39.446	230.791	231.368	231.333	0.007	399.867	401.056	400.166	12.348	9.504	16.415	20.736	3490.720	-4893.641	6011.061	50.611	0.351
10.08.2022	13:47:39.456	231.043	231.532	231.389	0.007	400.307	401.163	400.438	13.027	9.429	16.397	20.884	4267.012	-4754.328	6388.351	50.607	0.172
10.08.2022	13:47:39.466	230.780	231.304	231.224	0.007	399.839	400.876	400.056	12.376	9.469	17.007	21.054	3658.619	-4698.491	5954.940	50.607	-0.178
10.08.2022	13:47:39.476	230.755	231.518	231.362	0.007	399.994	401.283	400.058	12.332	10.253	16.052	20.629	3975.071	-4825.406	6251.858	50.608	0.023
10.08.2022	13:47:39.486	230.943	231.438	231.537	0.007	399.995	401.289	400.545	12.733	9.657	16.992	21.519	3949.756	-4782.212	6202.429	50.602	-0.269
10.08.2022	13:47:39.496	230.774	231.191	231.102	0.007	399.764	400.604	399.988	12.359	9.706	16.531	20.963	3529.126	-4757.278	5923.379	50.605	-0.156
10.08.2022	13:47:39.506	230.990	231.776	231.496	0.007	400.472	401.607	400.346	12.551	10.682	16.797	21.408	4568.699	-4909.320	6706.298	50.601	-0.049
10.08.2022	13:47:39.516	230.965	231.637	231.699	0.007	400.154	401.710	400.628	12.239	10.000	18.158	22.408	3860.959	-4453.296	5893.967	50.598	-0.336
10.08.2022	13:47:39.526	230.858	231.349	231.278	0.007	399.944	400.936	400.197	12.449	9.595	16.580	21.218	3903.194	-4735.361	6136.658	50.603	0.101
10.08.2022	13:47:39.536	231.154	231.569	231.414	0.007	400.457	401.167	400.585	13.216	9.674	16.443	21.315	4309.320	-4632.719	6327.110	50.598	-0.017
10.08.2022	13:47:39.546	230.940	231.408	231.293	0.007	400.093	400.983	400.272	12.499	9.676	17.153	21.564	3812.659	-4692.423	6046.090	50.595	-0.412
10.08.2022	13:47:39.556	230.955	231.638	231.437	0.007	400.307	401.398	400.318	12.537	10.332	16.145	21.022	4056.938	-4716.224	6221.054	50.593	-0.207
10.08.2022	13:47:39.566	231.198	231.585	231.641	0.007	400.387	401.437	400.881	12.980	9.808	16.926	21.898	4129.242	-4642.146	6212.902	50.586	-0.427
10.08.2022	13:47:39.576	231.068	231.399	231.280	0.007	400.237	400.885	400.409	12.490	9.882	16.836	21.562	3684.436	-4741.906	6005.060	50.586	-0.361
10.08.2022	13:47:39.586	231.310	232.035	231.722	0.007	401.006	401.987	400.825	12.452	10.925	16.859	21.888	4492.657	-4640.007	6458.609	50.581	-0.280
10.08.2022	13:47:39.596	231.299	231.929	231.934	0.007	400.727	402.135	401.122	12.182	10.160	18.460	23.091	3895.381	-4569.385	6004.438	50.577	-0.468
10.08.2022	13:47:39.606	231.210	231.703	231.593	0.007	400.571	401.518	400.758	12.453	9.669	17.267	21.959	4003.319	-4656.153	6140.548	50.582	0.055
10.08.2022	13:47:39.616	231.505	231.920	231.731	0.007	401.089	401.738	401.145	13.138	9.900	16.846	21.630	4528.254	-4584.145	6443.561	50.577	-0.004
10.08.2022	13:47:39.626	231.266	231.729	231.596	0.006	400.670	401.510	400.814	12.401	9.939	17.172	21.564	3843.172	-4548.750	5954.922	50.576	-0.306
10.08.2022	13:47:39.636	231.276	232.026	231.856	0.007	400.886	402.142	400.948	12.445	10.589	16.239	21.247	3979.256	-4878.111	6295.271	50.576	-0.070
10.08.2022	13:47:39.646	231.487	231.990	232.067	0.007	400.945	402.223	401.476	12.912	10.023	17.053	22.237	3903.142	-4596.059	6029.782	50.570	-0.281
10.08.2022	13:47:39.656	231.288	231.747	231.626	0.007	400.691	401.549	400.875	12.463	9.982	16.578	21.546	3657.322	-4728.939	5978.199	50.574	-0.066
10.08.2022	13:47:39.666	231.456	232.296	232.015	0.007	401.300	402.533	401.199	12.638	10.838	16.795	21.681	4676.608	-4748.512	6664.760	50.573	0.158
10.08.2022	13:47:39.676	231.382	232.106	232.164	0.007	400.888	402.550	401.394	12.405	10.065	18.275	22.807	3857.862	-4615.251	6015.284	50.575	0.030
10.08.2022	13:47:39.686	231.230	231.833	231.763	0.007	400.639	401.848	400.913	12.477	9.566	16.918	21.860	3812.861	-4651.184	6014.268	50.584	0.541
10.08.2022	13:47:39.696	231.470	231.987	231.830	0.007	401.057	401.955	401.188	13.181	9.657	16.615	21.760	4161.214	-4746.578	6312.345	50.583	0.404
10.08.2022	13:47:39.706	231.175	231.734	231.619	0.007	400.550	401.599	400.735	12.425	9.670	16.973	21.471	3787.066	-4516.981	5894.488	50.585	0.066
10.08.2022	13:47:39.716	231.107	231.931	231.763	0.007	400.637	402.022	400.699	12.348	10.267	16.030	20.810	3940.341	-4865.674	6261.076	50.589	0.332
10.08.2022	13:47:39.726	231.278	231.821	231.888	0.007	400.610	401.951	401.119	12.748	9.808	17.003	21.906	3788.367	-4716.003	6049.166	50.587	0.083
10.08.2022	13:47:39.736	231.064	231.552	231.426	0.007	400.314	401.234	400.494	12.417	9.862	16.687	21.510	3656.752	-4779.315	6017.781	50.592	0.135
10.08.2022	13:47:39.746	231.223	232.075	231.818	0.007	400.892	402.188	400.824	12.743	10.697	16.710	21.541	4695.537	-4750.427	6679.418	50.592	0.234
10.08.2022	13:47:39.756	231.129	231.878	231.963	0.007	400.460	402.194	400.996	12.474	9.900	18.289	22.446	4084.432	-4722.332	6243.637	50.592	0.021
10.08.2022	13:47:39.766	230.965	231.597	231.535	0.007	400.199	401.454	400.484	12.535	9.564	16.827	21.281	3904.912	-4699.141	6109.850	50.601	0.476
10.08.2022	13:47:39.776	231.200	231.758	231.605	0.007	400.611	401.575	400.759	13.151	9.723	16.303	21.231	4232.386	-4720.102	6339.752	50.600	0.372
10.08.2022	13:47:39.786	230.887	231.479	231.357	0.007	400.070	401.166	400.253	12.381	9.618	17.010	21.381	3777.894	-4620.499	5968.375	50.602	0.056
10.08.2022	13:47:39.796	230.808	231.623	231.444	0.007	400.115	401.475	400.162	12.264	10.149	16.375	20.896	4085.387	-4809.644	6310.551	50.606	0.304
10.08.2022	13:47:39.806	230.986	231.522	231.608	0.007	400.096	401.446	400.628	12.608	9.667	17.004	21.484	3947.094	-4634.170	6087.289	50.603	0.015
10.08.2022	13:47:39.816	230.788	231.280	231.166	0.007	399.837	400.773	400.033	12.280	9.759	16.629	21.135	3652.135	-4809.730	6039.172	50.605	-0.034
10.08.2022	13:47:39.826	230.960	231.833	231.519	0.007	400.465	401.719	400.327	12.570	10.632	16.791	21.916	4474.463	-4530.263	6367.425	50.603	0.034
10.08.2022	13:47:39.836	230.926	231.687	231.742	0.007	400.118	401.846	400.621	12.353	9.851	17.965	22.936	3515.819	-4663.965	5840.681	50.603	-0.124
10.08.2022	13:47:39.846	230.813	231.413	231.355	0.007	399.912	401.134	400.198	12.410	9.456	16.468	21.545	3560.001	-4661.304	5865.267	50.610	0.356
10.08.2022	13:47:39.856	231.071	231.590	231.426	0.007	400.375	401.254	400.492	13.020	9.608	15.977	21.371	3898.546	-4603.816	6032.726	50.608	0.262
10.08.2022	13:47:39.866	230.803	231.379	231.243	0.007	399.922	400.971	400.079	12.280	9.623	17.014	21.617	3813.772	-4637.575	6004.328	50.609	-0.066
10.08.2022	13:47:39.876	230.789	231.605	231.407	0.007	400.089	401.423	400.111	12.332	10.280	16.448	21.162	3968.549	-4781.878	6214.156	50.611	0.153
10.08.2022	13:47:39.886	231.034	231.543	231.641	0.007	400.160	401.483	400.705	12.869	9.775	16.884	21.687	4018.939	-4675.954	6165.745	50.606	-0.141
10.08.2022	13:47:39.896	230.886	231.330	231.266	0.007	399.964	400.885	400.222	12.440	9.807	16.426	21.048	3503.092	-4769.839	5918.024	50.609	-0.103
10.08.2022	13:47:39.906	231.112	231.964	231.735	0.007	400.688	402.023	400.666	12.575	10.701	16.585	21.512	4380.356	-4814.401	6508.915	50.606	0.009
10.08.2022	13:47:39.916	231.105	231.874	231.967	0.007	400.417	402.212	400.980	12.414	10.018	18.263	22.907	3784.252	-4731.858	6058.964	50.604	-0.246
10.08.2022	13:47:39.926	231.027	231.630	231.589	0.007	400.279	401.528	400.591	12.598	9.605	16.785	21.774	3620.271	-4744.709	5968.134	50.611	0.227
10.08.2022	13:47:39.936	231.342	231.865	231.747	0.007	400.821	401.787	401.013	13.347	9.714	16.466	21.644	4352.863	-4754.244	6445.948	50.608	0.220
10.08.2022	13:47:39.946	231.094	231.693	231.615	0.007	400.400	401.593	400.671	12.665	9.727	17.451	21.914	4097.706	-4612.660	6169.913	50.609	-0.066
10.08.2022	13:47:39.956	231.092	231.956	231.819	0.007	400.600	402.127	400.746	12.695	10.406	16.790	21.576	4254.895	-4894.879	6485.675	50.611	0.144
10.08.2022	13:47:39.966	231.353	231.937	232.067	0.007	400.730	402.242	401.348	13.061	9.895	17.006	22.154	3685.414	-4655.045	5937.315	50.607	-0.140
10.08.2022	13:47:39.976	231.188	231.682	231.601	0.007	400.518	401.509	400.759	12.442	9.856	16.471	21.377	3558.228	-4810.584	5983.537	50.611	-0.028
10.08.2022	13:47:39.986	231.367	232.235	231.986	0.007	401.151	402.482	401.086	12.598	10.732	16.709	21.595	4530.389	-4719.769	6542.220	50.610	0.184
10.08.2022	13:47:39.996	231.320	232.078	232.177	0.007	400.790	402.566	401.340	12.382	9.992	18.255	22.696	3805.647	-4776.987	6107.582	50.610	-0.014
10.08.2022	13:47:40.006	231.204	231.805	231.747	0.007	400.593	401.814	400.872	12.549	9.596	16.816	21.737	3546.479	-4698.124	5886.414	50.617	0.352
10.08.2022	13:47:40.016	231.448	231.985	231.822	0.007	401.034	401.962	401.149	13.196	9.587	16.340	21.729	3999.508	-4724.099	6189.764	50.614	0.190
10.08.2022	13:47:40.026	231.119	231.704	231.563	0.007	400.475	401.545	400.617	12.334	9.470	17.464	21.907	3908.623	-4573.493	6016.159	50.614	-0.152
10.08.2022	13:47:40.036	231.048	231.883	231.673	0.007	400.556	401.906	400.554	12.231	10.207	16.744	21.307	4086.166	-4764.822	6276.964	50.615	0.056
10.08.2022	13:47:40.046	231.243	231.801	231.879	0.007	400.555	401.932	401.083	12.689	9.762	16.860	21.851	3717.219	-4599.196	5913.571	50.609	-0.277
10.08.2022	13:47:40.056	231.036	231.499	231.392	0.007	400.245	401.145	400.454	12.284	9.679	16.541	21.310	3539.985	-4842.854	5998.728	50.610	-0.256
10.08.2022	13:47:40.066	231.203	232.034	231.755	0.007	400.859	402.083	400.746	12.451	10.498	16.744	21.476	4415.600	-4706.000	6453.213	50.607	-0.096
10.08.2022	13:47:40.076	231.133	231.849	231.929	0.007	400.462	402.120	400.966	12.143	9.823	18.054	22.198	3939.534	-4691.989	6126.557	50.604	-0.296
10.08.2022	13:47:40.086	230.990	231.533	231.471	0.007	400.200	401.294	400.465	12.285	9.448	16.660	20.996	3699.434	-4696.829	5978.797	50.609	0.112
10.08.2022	13:47:40.096	231.245	231.725	231.558	0.007	400.655	401.468	400.762	13.014	9.519	16.543	21.283	4328.597	-4733.662	6414.382	50.604	-0.019
10.08.2022	13:47:40.106	230.960	231.494	231.375	0.007	400.163	401.171	400.337	12.301	9.415	17.398	21.634	3750.679	-4579.987	5919.787	50.603	-0.332
10.08.2022	13:47:40.116	230.906	231.667	231.474	0.007	400.264	401.507	400.281	12.278	10.170	16.611	21.068	4279.255	-4817.183	6443.390	50.602	-0.078
10.08.2022	13:47:40.126	231.107	231.599	231.674	0.007	400.283	401.542	400.800	12.782	9.765	17.107	21.721	3985.624	-4633.646	6111.945	50.596	-0.314
10.08.2022	13:47:40.136	230.914	231.354	231.225	0.007	400.026	400.857	400.210	12.418	9.622	16.735	21.427	3748.813	-4695.628	6008.537	50.598	-0.231
10.08.2022	13:47:40.146	231.093	231.926	231.588	0.007	400.683	401.835	400.503	12.607	10.553	17.082	22.103	4655.446	-4633.504	6568.298	50.594	-0.095
10.08.2022	13:47:40.156	231.028	231.754	231.779	0.007	400.295	401.909	400.737	12.260	9.806	18.414	22.959	3991.622	-4477.986	5998.784	50.593	-0.268
10.08.2022	13:47:40.166	230.895	231.444	231.374	0.007	400.040	401.139	400.293	12.300	9.388	16.742	21.356	3813.088	-4564.604	5947.709	50.599	0.237
10.08.2022	13:47:40.176	231.163	231.641	231.480	0.007	400.511	401.325	400.626	13.079	9.559	16.423	21.439	4378.206	-4619.593	6364.694	50.596	0.179
10.08.2022	13:47:40.186	230.864	231.421	231.257	0.007	400.022	401.005	400.149	12.343	9.528	17.453	22.006	3878.131	-4443.829	5898.094	50.596	-0.140
10.08.2022	13:47:40.196	230.818	231.627	231.386	0.007	400.151	401.411	400.116	12.246	10.242	16.771	21.496	4432.475	-4563.051	6361.467	50.598	0.112
10.08.2022	13:47:40.206	231.045	231.568	231.624	0.007	400.199	401.487	400.694	12.711	9.697	17.334	22.124	4158.487	-4410.347	6061.697	50.594	-0.121
10.08.2022	13:47:40.216	230.870	231.324	231.205	0.007	399.954	400.822	400.154	12.360	9.699	16.929	21.665	3967.028	-4621.531	6090.637	50.597	-0.079
10.08.2022	13:47:40.226	231.069	231.922	231.623	0.007	400.635	401.878	400.521	12.553	10.613	17.084	22.103	4616.524	-4562.740	6490.832	50.594	0.023
10.08.2022	13:47:40.236	231.044	231.807	231.850	0.007	400.329	402.042	400.812	12.277	9.869	18.550	23.202	3988.110	-4542.157	6044.519	50.594	-0.134
10.08.2022	13:47:40.246	230.948	231.529	231.451	0.007	400.147	401.297	400.401	12.471	9.505	16.843	21.786	3787.956	-4497.778	5880.359	50.602	0.376
10.08.2022	13:47:40.256	231.226	231.720	231.576	0.007	400.619	401.489	400.765	13.194	9.644	16.433	21.394	4400.115	-4766.448	6486.913	50.600	0.292
10.08.2022	13:47:40.266	230.959	231.526	231.435	0.006	400.172	401.277	400.382	12.337	9.590	17.590	21.529	3829.345	-4710.223	6070.427	50.601	-0.035
10.08.2022	13:47:40.276	230.933	231.741	231.574	0.007	400.327	401.693	400.380	12.320	10.339	16.865	21.067	4377.018	-4871.897	6549.326	50.603	0.161
10.08.2022	13:47:40.286	231.145	231.666	231.767	0.007	400.358	401.706	400.906	12.824	9.881	17.379	21.741	4066.299	-4701.505	6216.022	50.599	-0.132
10.08.2022	13:47:40.296	230.967	231.415	231.337	0.008	400.112	401.023	400.348	12.406	9.786	17.019	21.189	3922.654	-4884.330	6264.494	50.602	-0.075
10.08.2022	13:47:40.306	231.157	231.986	231.733	0.007	400.771	402.024	400.694	12.619	10.757	17.093	21.422	4740.543	-4789.312	6738.713	50.599	0.043
10.08.2022	13:47:40.316	231.116	231.830	231.933	0.007	400.413	402.113	400.965	12.372	10.044	18.509	22.433	4119.526	-4787.223	6315.695	50.598	-0.194
10.08.2022	13:47:40.326	231.020	231.559	231.558	0.007	400.216	401.405	400.585	12.632	9.597	16.976	21.163	4037.287	-4771.726	6250.524	50.604	0.223
10.08.2022	13:47:40.336	231.319	231.799	231.707	0.007	400.749	401.672	400.977	13.367	9.724	16.693	21.173	4534.398	-4862.307	6648.519	50.600	0.121
10.08.2022	13:47:40.346	231.055	231.608	231.534	0.007	400.322	401.426	400.562	12.437	9.683	17.672	21.452	3969.970	-4706.856	6157.528	50.599	-0.228
10.08.2022	13:47:40.356	231.025	231.814	231.664	0.007	400.468	401.824	400.548	12.437	10.342	16.984	20.888	4598.355	-4933.678	6744.334	50.601	0.036
10.08.2022	13:47:40.366	231.259	231.775	231.907	0.007	400.540	401.923	401.137	13.001	9.840	17.360	21.566	4188.194	-4645.026	6254.377	50.596	-0.153
10.08.2022	13:47:40.376	231.076	231.548	231.458	0.007	400.314	401.246	400.550	12.490	9.852	16.695	21.206	3848.583	-4677.384	6057.188	50.599	-0.097
10.08.2022	13:47:40.386	231.225	232.079	231.795	0.007	400.907	402.161	400.806	12.603	10.700	16.749	21.583	4645.569	-4653.668	6575.556	50.597	0.040
10.08.2022	13:47:40.396	231.144	231.893	231.958	0.007	400.494	402.199	401.000	12.284	9.932	18.337	22.572	4059.899	-4624.173	6153.516	50.598	-0.068
10.08.2022	13:47:40.406	231.008	231.611	231.531	0.007	400.270	401.446	400.514	12.441	9.576	16.910	21.360	3904.476	-4601.458	6034.761	50.605	0.422
10.08.2022	13:47:40.416	231.259	231.813	231.651	0.007	400.720	401.663	400.840	13.203	9.695	16.424	21.395	4256.699	-4767.670	6391.413	50.603	0.252
10.08.2022	13:47:40.426	230.951	231.566	231.442	0.007	400.195	401.330	400.374	12.317	9.623	17.211	21.621	3620.821	-4569.293	5829.990	50.603	0.252
10.08.2022	13:47:40.436	230.889	231.708	231.538	0.007	400.257	401.633	400.313	12.230	10.161	16.517	20.825	4340.542	-4819.819	6486.213	50.606	-0.118
10.08.2022	13:47:40.446	231.091	231.608	231.734	0.007	400.255	401.627	400.837	12.796	9.634	16.902	21.307	3944.465	-4618.637	6073.764	50.602	0.164
10.08.2022	13:47:40.456	230.879	231.327	231.234	0.007	399.966	400.849	400.185	12.314	9.674	16.417	20.886	3718.608	-4742.157	6026.284	50.605	-0.037
10.08.2022	13:47:40.466	231.041	231.887	231.595	0.007	400.590	401.816	400.471	12.493	10.596	16.803	21.477	4599.564	-4682.779	6563.872	50.604	-0.022
10.08.2022	13:47:40.476	230.996	231.738	231.802	0.007	400.233	401.932	400.733	12.232	9.893	18.389	22.669	3842.859	-4669.156	6047.196	50.602	0.059
10.08.2022	13:47:40.486	230.874	231.428	231.368	0.007	400.000	401.128	400.268	12.405	9.562	16.991	21.423	4042.701	-4632.488	6148.445	50.608	-0.151
10.08.2022	13:47:40.496	231.141	231.633	231.507	0.007	400.460	401.352	400.646	13.214	9.689	16.406	21.333	4399.831	-4628.971	6386.383	50.604	0.228
10.08.2022	13:47:40.506	230.866	231.421	231.333	0.007	399.987	401.083	400.243	12.465	9.541	17.218	21.743	3935.532	-4534.811	6004.408	50.604	0.085
10.08.2022	13:47:40.516	230.820	231.582	231.419	0.007	400.088	401.395	400.176	12.446	9.935	16.711	21.280	4551.465	-4611.152	6479.086	50.604	-0.219
10.08.2022	13:47:40.526	231.053	231.508	231.634	0.007	400.144	401.428	400.736	12.869	9.324	17.195	21.758	4109.220	-4493.166	6088.861	50.599	0.014
10.08.2022	13:47:40.536	230.896	231.287	231.231	0.006	399.941	400.798	400.215	12.361	9.510	16.777	21.205	4143.509	-4571.149	6169.609	50.602	-0.219
10.08.2022	13:47:40.546	231.093	231.906	231.663	0.007	400.630	401.904	400.583	12.574	10.495	17.411	22.168	4841.058	-4618.491	6690.762	50.599	-0.295
10.08.2022	13:47:40.556	231.083	231.809	231.913	0.007	400.350	402.107	400.907	12.314	9.726	18.776	23.363	3890.684	-4585.351	6013.557	50.597	-0.147
10.08.2022	13:47:40.566	231.011	231.567	231.542	0.007	400.218	401.423	400.535	12.435	9.376	17.051	21.768	3934.297	-4621.847	6069.609	50.603	0.212
10.08.2022	13:47:40.576	231.314	231.794	231.700	0.007	400.745	401.677	400.948	13.151	9.453	16.529	21.400	4426.776	-4513.856	6322.282	50.600	0.201
10.08.2022	13:47:40.586	231.052	231.592	231.540	0.007	400.298	401.421	400.570	12.374	9.409	17.307	21.652	3939.393	-4519.296	5995.236	50.602	-0.053
10.08.2022	13:47:40.596	231.019	231.795	231.666	0.007	400.432	401.815	400.553	12.336	10.098	16.861	21.297	4540.400	-4637.999	6490.475	50.604	0.191
10.08.2022	13:47:40.606	231.264	231.758	231.906	0.007	400.520	401.911	401.143	12.866	9.572	17.319	21.999	4074.038	-4542.903	6102.110	50.601	-0.058
10.08.2022	13:47:40.616	231.108	231.520	231.480	0.007	400.322	401.233	400.600	12.338	9.525	16.669	21.223	3703.340	-4656.494	5949.593	50.603	-0.054
10.08.2022	13:47:40.626	231.291	232.114	231.862	0.007	401.001	402.239	400.925	12.572	10.826	17.024	21.411	4841.706	-4950.303	6924.422	50.601	0.024
10.08.2022	13:47:40.636	231.265	232.032	232.095	0.007	400.715	402.439	401.226	12.413	10.451	18.595	22.604	3957.266	-4741.232	6175.697	50.600	-0.149
10.08.2022	13:47:40.646	231.180	231.778	231.715	0.007	400.562	401.743	400.830	12.536	10.108	16.993	21.252	4012.430	-4883.396	6320.375	50.607	0.287
10.08.2022	13:47:40.656	231.453	231.983	231.837	0.008	401.051	401.951	401.174	13.194	10.183	16.469	21.028	4261.962	-4780.880	6404.774	50.604	0.177
10.08.2022	13:47:40.666	231.150	231.735	231.598	0.007	400.544	401.578	400.684	12.367	10.055	17.248	21.276	3822.110	-4801.992	6137.398	50.605	-0.089
10.08.2022	13:47:40.676	231.061	231.874	231.632	0.007	400.587	401.825	400.540	12.426	10.621	16.828	20.897	4659.355	-4796.518	6687.015	50.607	0.168
10.08.2022	13:47:40.686	231.246	231.764	231.820	0.007	400.556	401.810	401.041	12.991	10.050	17.220	21.539	4107.862	-4766.369	6292.282	50.603	-0.116
10.08.2022	13:47:40.696	231.055	231.489	231.373	0.007	400.278	401.088	400.460	12.527	10.011	16.436	20.843	3661.962	-4833.897	6064.365	50.604	-0.142
10.08.2022	13:47:40.706	231.207	232.032	231.724	0.007	400.879	402.028	400.731	12.662	10.900	16.810	21.191	4646.112	-4986.380	6815.449	50.600	-0.114
