Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	09:09:23.582	230.383	231.054	232.357	0.013	398.400	401.568	401.647	66.546	33.779	40.366	39.596	31306.459	354.205	31308.463	50.876	-0.034
20.10.2022	09:09:23.592	230.560	231.408	232.306	0.013	399.058	401.798	401.591	66.159	35.124	40.113	38.888	30670.047	264.451	30671.188	50.876	0.142
20.10.2022	09:09:23.602	230.042	231.074	232.145	0.012	398.149	401.539	401.004	65.991	33.906	40.446	39.020	30772.227	625.868	30778.590	50.875	-0.052
20.10.2022	09:09:23.612	230.340	231.172	232.486	0.012	398.395	401.888	401.685	66.267	33.283	42.121	39.570	31330.152	213.510	31330.879	50.885	0.467
20.10.2022	09:09:23.622	230.318	231.145	232.174	0.012	398.543	401.472	401.329	66.577	33.829	40.614	39.601	30485.148	519.579	30489.576	50.886	0.523
20.10.2022	09:09:23.632	230.189	230.950	232.104	0.012	398.193	401.269	401.197	66.797	33.716	40.240	39.874	31140.006	382.892	31142.359	50.887	0.109
20.10.2022	09:09:23.642	230.223	231.177	232.243	0.012	398.419	401.680	401.253	65.721	34.076	41.053	38.867	30522.039	382.622	30524.436	50.893	0.386
20.10.2022	09:09:23.652	229.792	230.828	231.916	0.012	397.724	401.121	400.593	65.556	33.447	39.977	38.621	30315.496	573.574	30320.922	50.892	0.253
20.10.2022	09:09:23.662	230.284	230.900	232.178	0.012	398.208	401.242	401.416	66.413	33.560	40.406	39.592	31139.234	344.785	31141.143	50.896	0.157
20.10.2022	09:09:23.672	230.493	231.288	232.157	0.012	398.928	401.528	401.411	66.024	34.837	40.049	39.041	30527.232	461.980	30530.729	50.897	0.231
20.10.2022	09:09:23.682	230.010	230.991	232.038	0.012	398.082	401.336	400.892	65.894	33.862	40.275	39.114	30699.289	582.470	30704.814	50.897	0.038
20.10.2022	09:09:23.692	230.387	231.161	232.439	0.013	398.468	401.791	401.690	66.136	33.310	42.206	39.578	31340.619	321.525	31342.268	50.907	0.512
20.10.2022	09:09:23.702	230.369	231.159	232.177	0.013	398.620	401.455	401.386	66.642	33.663	40.689	39.731	30436.379	581.521	30441.936	50.908	0.544
20.10.2022	09:09:23.712	230.228	230.953	232.125	0.012	398.234	401.266	401.270	67.063	33.608	39.858	40.173	31106.656	512.106	31110.871	50.910	0.181
20.10.2022	09:09:23.722	230.302	231.215	232.286	0.012	398.537	401.716	401.379	66.120	34.239	40.635	39.252	30638.033	360.969	30640.158	50.916	0.430
20.10.2022	09:09:23.732	229.918	230.899	231.998	0.012	397.907	401.220	400.793	65.960	33.688	39.969	38.934	30479.807	651.766	30486.773	50.914	0.163
20.10.2022	09:09:23.742	230.348	230.953	232.234	0.012	398.314	401.329	401.521	66.613	33.847	40.443	39.628	31235.461	363.793	31237.580	50.917	0.043
20.10.2022	09:09:23.752	230.537	231.341	232.206	0.012	399.013	401.622	401.483	65.916	35.077	40.151	38.858	30574.777	403.315	30577.438	50.917	0.158
20.10.2022	09:09:23.762	230.046	231.060	232.096	0.012	398.167	401.468	400.956	65.715	33.943	40.457	38.896	30715.438	590.079	30721.105	50.914	-0.162
20.10.2022	09:09:23.772	230.380	231.207	232.478	0.013	398.487	401.902	401.696	65.994	33.356	42.325	39.408	31355.164	267.008	31356.301	50.920	0.180
20.10.2022	09:09:23.782	230.344	231.195	232.216	0.012	398.610	401.564	401.376	66.444	33.789	40.921	39.466	30488.684	509.398	30492.938	50.918	0.190
20.10.2022	09:09:23.792	230.201	230.999	232.172	0.012	398.226	401.392	401.264	66.868	33.611	40.055	39.972	31035.205	517.433	31039.518	50.916	-0.202
20.10.2022	09:09:23.802	230.249	231.246	232.329	0.012	398.485	401.836	401.349	66.029	34.238	40.805	39.132	30752.547	356.269	30754.611	50.918	-0.202
20.10.2022	09:09:23.812	229.886	230.954	232.048	0.012	397.904	401.361	400.783	65.958	33.813	40.212	38.839	30559.934	531.685	30564.559	50.912	0.031
20.10.2022	09:09:23.822	230.362	231.050	232.314	0.012	398.396	401.527	401.575	66.602	33.927	40.831	39.609	31370.539	394.578	31373.020	50.911	-0.211
20.10.2022	09:09:23.832	230.580	231.449	232.319	0.012	399.119	401.851	401.605	66.027	35.026	40.323	39.050	30544.250	374.547	30546.547	50.908	-0.344
20.10.2022	09:09:23.842	230.075	231.155	232.207	0.012	398.247	401.686	401.066	65.700	33.792	40.418	39.044	30645.398	692.144	30653.213	50.903	-0.233
20.10.2022	09:09:23.852	230.403	231.303	232.589	0.012	398.562	402.121	401.801	65.980	33.227	42.300	39.554	31330.730	281.589	31331.996	50.909	-0.408
20.10.2022	09:09:23.862	230.426	231.326	232.348	0.012	398.778	401.816	401.551	66.490	33.780	40.818	39.723	30463.145	572.162	30468.518	50.905	0.077
20.10.2022	09:09:23.872	230.298	231.145	232.321	0.012	398.424	401.670	401.470	67.009	33.688	39.914	40.290	31072.168	504.815	31076.268	50.902	0.071
20.10.2022	09:09:23.882	230.354	231.412	232.489	0.012	398.710	402.143	401.563	66.085	34.298	40.845	39.337	30750.176	420.364	30753.049	50.904	-0.335
20.10.2022	09:09:23.892	229.970	231.115	232.218	0.012	398.092	401.685	400.990	66.075	33.794	40.277	39.082	30627.908	541.285	30632.691	50.897	-0.053
20.10.2022	09:09:23.902	230.475	231.210	232.499	0.012	398.606	401.853	401.833	66.935	34.036	40.846	39.930	31529.971	381.040	31532.273	50.897	-0.267
20.10.2022	09:09:23.912	230.689	231.606	232.493	0.012	399.330	402.165	401.843	66.465	35.349	40.483	39.209	30819.789	351.284	30821.791	50.893	-0.347
20.10.2022	09:09:23.922	230.195	231.307	232.376	0.012	398.465	401.983	401.314	66.170	34.164	40.756	39.203	30932.455	618.455	30938.637	50.889	-0.215
20.10.2022	09:09:23.932	230.534	231.459	232.757	0.013	398.798	402.416	402.056	66.335	33.517	42.524	39.681	31472.336	345.591	31474.232	50.895	-0.410
20.10.2022	09:09:23.942	230.511	231.440	232.485	0.012	398.932	402.056	401.741	66.643	33.936	40.895	39.712	30523.293	522.600	30527.766	50.891	0.091
20.10.2022	09:09:23.952	230.332	231.216	232.406	0.012	398.498	401.831	401.564	66.959	33.792	40.054	40.132	31132.213	524.738	31136.635	50.889	0.106
20.10.2022	09:09:23.962	230.387	231.465	232.545	0.012	398.774	402.254	401.633	65.949	34.377	40.853	39.138	30705.641	257.671	30706.721	50.891	-0.275
20.10.2022	09:09:23.972	229.989	231.129	232.255	0.012	398.106	401.738	401.043	65.843	33.828	40.119	38.857	30521.762	572.884	30527.137	50.884	0.013
20.10.2022	09:09:23.982	230.466	231.214	232.504	0.012	398.594	401.869	401.827	66.704	33.973	40.634	39.811	31394.162	184.782	31394.705	50.884	-0.248
20.10.2022	09:09:23.992	230.665	231.610	232.493	0.012	399.302	402.178	401.822	66.459	35.204	40.400	39.361	30859.445	391.792	30861.932	50.880	-0.352
20.10.2022	09:09:24.002	230.167	231.291	232.375	0.013	398.407	401.976	401.300	66.459	34.059	40.714	39.576	30950.809	442.293	30953.969	50.877	-0.203
20.10.2022	09:09:24.012	230.505	231.425	232.734	0.012	398.732	402.368	402.021	66.522	33.416	42.442	39.892	31453.922	363.321	31456.020	50.883	-0.392
20.10.2022	09:09:24.022	230.489	231.403	232.449	0.013	398.878	401.986	401.700	66.632	33.699	40.764	39.824	30393.949	453.638	30397.334	50.881	0.140
20.10.2022	09:09:24.032	230.362	231.193	232.384	0.013	398.513	401.763	401.590	66.797	33.423	39.828	40.225	30915.707	551.837	30920.631	50.880	0.209
20.10.2022	09:09:24.042	230.351	231.398	232.492	0.012	398.679	402.141	401.571	65.743	34.000	40.703	39.198	30575.695	221.688	30576.498	50.884	-0.148
20.10.2022	09:09:24.052	229.916	231.042	232.163	0.012	397.968	401.583	400.899	65.421	33.401	39.861	38.754	30132.328	618.241	30138.668	50.880	0.180
20.10.2022	09:09:24.062	230.366	231.109	232.396	0.012	398.421	401.684	401.642	66.196	33.695	40.353	39.469	31269.910	175.786	31270.404	50.881	-0.012
20.10.2022	09:09:24.072	230.543	231.483	232.362	0.012	399.097	401.955	401.594	65.925	35.139	40.137	38.859	30550.035	407.414	30552.752	50.878	-0.154
20.10.2022	09:09:24.082	230.049	231.171	232.247	0.012	398.213	401.760	401.075	65.888	33.833	40.555	39.027	30789.229	445.665	30792.453	50.875	-0.094
20.10.2022	09:09:24.092	230.439	231.338	232.634	0.012	398.619	402.194	401.873	66.026	33.235	42.292	39.420	31229.398	314.746	31230.984	50.882	-0.298
20.10.2022	09:09:24.102	230.447	231.336	232.364	0.012	398.808	401.834	401.586	66.329	33.792	40.643	39.484	30457.834	515.164	30462.191	50.880	0.200
20.10.2022	09:09:24.112	230.355	231.152	232.334	0.013	398.493	401.661	401.544	66.774	33.578	39.811	40.092	30907.469	485.859	30911.287	50.881	0.232
20.10.2022	09:09:24.122	230.461	231.448	232.498	0.013	398.866	402.138	401.674	65.944	34.183	40.841	39.213	30829.500	287.513	30830.842	50.886	-0.059
20.10.2022	09:09:24.132	230.092	231.125	232.221	0.012	398.235	401.643	401.122	65.925	33.776	40.288	38.882	30500.479	545.334	30505.354	50.884	0.321
20.10.2022	09:09:24.142	230.569	231.196	232.469	0.012	398.712	401.753	401.914	66.854	33.906	40.789	39.738	31564.234	256.218	31565.273	50.890	0.160
20.10.2022	09:09:24.152	230.787	231.579	232.430	0.012	399.440	402.012	401.900	66.381	35.209	40.463	39.119	30699.521	332.001	30701.316	50.892	0.186
20.10.2022	09:09:24.162	230.297	231.259	232.311	0.012	398.558	401.801	401.384	66.159	34.205	40.707	39.155	31054.758	529.634	31059.273	50.893	0.394
20.10.2022	09:09:24.172	230.729	231.439	232.674	0.012	399.056	402.211	402.163	65.419	33.619	42.570	38.738	30993.566	606.956	30999.510	50.904	0.155
20.10.2022	09:09:24.182	230.682	231.400	232.341	0.012	399.174	401.786	401.746	64.304	33.902	40.787	37.690	29848.072	271.119	29849.305	50.906	0.609
20.10.2022	09:09:24.192	230.428	231.140	232.263	0.012	398.598	401.544	401.537	65.469	33.513	39.955	39.014	30945.547	377.086	30947.844	50.911	0.652
20.10.2022	09:09:24.202	230.477	231.358	232.414	0.012	398.823	401.935	401.645	65.735	33.978	40.811	39.062	30589.152	437.222	30592.277	50.918	0.365
20.10.2022	09:09:24.212	230.130	231.011	232.079	0.012	398.239	401.348	401.035	64.730	33.448	39.932	37.988	29819.098	769.010	29829.012	50.915	0.620
20.10.2022	09:09:24.222	230.544	231.039	232.244	0.012	398.645	401.363	401.664	64.241	33.838	40.313	37.817	30690.383	133.256	30690.670	50.920	0.208
20.10.2022	09:09:24.232	230.591	231.346	232.171	0.012	399.097	401.572	401.488	64.661	35.148	40.200	37.793	30592.070	96.673	30592.223	50.922	0.096
20.10.2022	09:09:24.242	230.028	230.984	232.026	0.012	398.095	401.315	400.897	65.640	33.741	40.553	38.727	30620.973	759.186	30630.383	50.922	0.373
20.10.2022	09:09:24.252	230.392	231.107	232.354	0.012	398.471	401.655	401.594	64.891	33.078	42.104	38.439	30690.434	365.003	30692.604	50.929	0.132
20.10.2022	09:09:24.262	230.362	231.082	232.029	0.012	398.615	401.240	401.204	64.165	33.569	40.464	37.686	29775.141	371.634	29777.459	50.928	0.356
20.10.2022	09:09:24.272	230.106	230.832	231.964	0.012	398.042	401.022	401.005	65.654	33.425	39.792	39.129	30968.992	211.842	30969.717	50.930	0.288
20.10.2022	09:09:24.282	230.213	231.072	232.108	0.012	398.382	401.419	401.122	64.986	34.090	40.674	38.374	30125.479	932.760	30139.914	50.933	0.006
20.10.2022	09:09:24.292	229.772	230.724	231.752	0.012	397.690	400.850	400.398	63.521	33.534	39.783	37.075	29640.430	68.794	29640.510	50.928	0.271
20.10.2022	09:09:24.302	230.121	230.752	231.987	0.012	397.963	400.952	401.081	65.203	33.642	40.372	38.650	31237.453	421.199	31240.293	50.931	-0.085
20.10.2022	09:09:24.312	230.343	231.145	231.959	0.012	398.720	401.234	401.061	65.164	35.120	40.329	38.026	30261.158	552.285	30266.197	50.929	-0.098
20.10.2022	09:09:24.322	229.800	230.822	231.799	0.013	397.795	401.011	400.433	63.981	34.095	40.586	37.315	30306.510	190.849	30307.111	50.925	0.075
20.10.2022	09:09:24.332	230.098	230.941	232.162	0.012	398.048	401.411	401.130	64.368	33.319	42.304	37.901	30946.176	554.521	30951.145	50.931	-0.350
20.10.2022	09:09:24.342	230.041	230.915	231.879	0.012	398.135	401.053	400.765	64.712	33.738	40.880	37.862	30003.723	263.644	30004.881	50.927	0.106
20.10.2022	09:09:24.352	229.883	230.731	231.826	0.012	397.757	400.899	400.615	64.756	33.616	40.307	38.137	30574.875	560.546	30580.012	50.923	0.123
20.10.2022	09:09:24.362	229.948	231.016	231.996	0.012	398.068	401.396	400.708	63.690	34.042	41.180	37.159	30118.313	168.126	30118.781	50.922	-0.439
20.10.2022	09:09:24.372	229.550	230.721	231.766	0.012	397.396	400.980	400.195	64.524	33.397	40.498	37.810	30401.574	180.123	30402.107	50.913	-0.245
20.10.2022	09:09:24.382	230.144	230.861	232.082	0.012	398.060	401.192	401.140	65.727	33.711	41.032	38.753	31011.828	904.502	31025.016	50.910	-0.494
20.10.2022	09:09:24.392	230.397	231.307	232.086	0.012	398.879	401.566	401.164	64.059	35.170	40.734	37.171	30110.027	-293.753	30111.461	50.904	-0.603
20.10.2022	09:09:24.402	229.976	231.085	232.037	0.013	398.151	401.509	400.751	63.760	34.081	41.185	37.142	30548.936	1046.615	30566.859	50.900	-0.476
20.10.2022	09:09:24.412	230.371	231.303	232.476	0.013	398.592	402.055	401.586	63.860	33.446	43.031	37.576	30821.186	-110.177	30821.383	50.904	-0.549
20.10.2022	09:09:24.422	230.418	231.383	232.291	0.012	398.870	401.865	401.399	64.157	33.831	41.533	37.626	30229.270	852.821	30241.297	50.900	0.013
20.10.2022	09:09:24.432	230.362	231.281	232.340	0.012	398.644	401.855	401.445	64.735	33.765	40.966	38.201	30757.049	202.705	30757.715	50.898	0.034
20.10.2022	09:09:24.442	230.480	231.600	232.575	0.012	399.018	402.437	401.655	63.875	34.540	41.979	37.366	30682.383	489.120	30686.281	50.899	-0.312
20.10.2022	09:09:24.452	230.156	231.346	232.358	0.012	398.488	402.060	401.183	63.787	34.045	41.204	36.986	30183.391	484.362	30187.277	50.892	-0.062
20.10.2022	09:09:24.462	230.710	231.515	232.688	0.012	399.120	402.331	402.104	64.621	34.239	41.745	37.922	31398.039	441.803	31401.146	50.890	-0.317
20.10.2022	09:09:24.472	230.993	231.989	232.744	0.012	399.977	402.767	402.222	64.189	35.509	41.565	37.337	30460.938	423.758	30463.885	50.886	-0.435
20.10.2022	09:09:24.482	230.501	231.713	232.680	0.012	399.111	402.670	401.743	63.932	34.197	41.835	37.349	30776.426	698.804	30784.357	50.882	-0.303
20.10.2022	09:09:24.492	230.954	231.935	233.079	0.012	399.657	403.165	402.562	63.097	33.559	43.626	36.971	30655.031	739.583	30663.951	50.887	-0.453
20.10.2022	09:09:24.502	230.882	231.922	232.827	0.012	399.715	402.854	402.232	63.121	33.952	41.940	36.870	30238.201	-44.168	30238.232	50.883	0.073
20.10.2022	09:09:24.512	230.785	231.733	232.837	0.012	399.365	402.703	402.253	65.162	33.826	41.258	38.569	31160.547	1112.889	31180.414	50.882	0.060
20.10.2022	09:09:24.522	230.842	231.994	232.982	0.012	399.653	403.148	402.323	64.274	34.584	42.194	37.635	30615.664	-86.147	30615.785	50.882	-0.261
20.10.2022	09:09:24.532	230.442	231.647	232.692	0.012	398.964	402.631	401.731	64.096	34.008	41.635	37.257	30634.836	937.355	30649.174	50.875	-0.048
20.10.2022	09:09:24.542	230.907	231.708	232.915	0.012	399.432	402.710	402.482	64.851	34.019	42.119	37.868	31221.363	107.017	31221.545	50.875	-0.361
20.10.2022	09:09:24.552	231.064	232.051	232.832	0.012	400.074	402.903	402.368	64.199	35.387	41.706	36.991	30793.141	449.056	30796.414	50.872	-0.337
20.10.2022	09:09:24.562	230.645	231.712	232.662	0.012	399.290	402.601	401.847	62.951	34.134	41.964	36.148	30082.227	858.589	30094.477	50.870	-0.126
20.10.2022	09:09:24.572	230.815	231.757	232.926	0.012	399.355	402.869	402.342	62.363	33.258	43.445	36.541	30850.500	-375.667	30852.787	50.877	-0.269
20.10.2022	09:09:24.582	230.720	231.652	232.594	0.012	399.340	402.368	401.938	63.994	33.598	41.809	37.526	30241.945	1232.593	30267.053	50.878	0.245
20.10.2022	09:09:24.592	230.560	231.393	232.490	0.012	398.910	402.045	401.785	64.569	33.483	40.832	38.033	30593.223	-194.216	30593.838	50.877	0.393
20.10.2022	09:09:24.602	230.580	231.607	232.575	0.012	399.133	402.391	401.767	63.608	34.077	41.733	37.117	30506.973	682.128	30514.598	50.882	-0.008
20.10.2022	09:09:24.612	230.113	231.195	232.223	0.012	398.330	401.764	401.066	63.585	33.482	41.115	36.807	30059.516	191.499	30060.125	50.879	0.216
20.10.2022	09:09:24.622	230.559	231.232	232.419	0.012	398.766	401.787	401.782	64.416	33.690	41.538	37.669	31154.723	432.749	31157.729	50.884	0.105
20.10.2022	09:09:24.632	230.838	231.624	232.342	0.012	399.620	401.996	401.750	63.090	35.274	41.074	36.051	29883.809	430.557	29886.910	50.885	0.112
20.10.2022	09:09:24.642	230.183	231.199	232.157	0.012	398.450	401.669	401.055	62.429	34.040	41.213	36.157	30333.602	-100.882	30333.770	50.886	0.284
20.10.2022	09:09:24.652	230.452	231.295	232.489	0.012	398.663	402.008	401.711	64.178	33.222	43.017	37.753	31207.902	803.467	31218.244	50.899	0.102
20.10.2022	09:09:24.662	230.420	231.247	232.190	0.012	398.764	401.592	401.368	64.660	33.585	41.322	37.768	29951.105	2.247	29951.105	50.898	0.729
20.10.2022	09:09:24.672	230.291	231.018	232.113	0.012	398.388	401.327	401.258	65.113	33.404	40.507	38.368	30906.545	810.984	30917.182	50.901	0.624
20.10.2022	09:09:24.682	230.301	231.220	232.200	0.012	398.587	401.664	401.237	64.136	33.908	41.300	37.361	30088.855	9.279	30088.855	50.909	0.112
20.10.2022	09:09:24.692	229.811	230.795	231.841	0.012	397.750	401.027	400.505	63.709	33.452	40.537	36.789	30185.527	730.248	30194.359	50.908	0.548
20.10.2022	09:09:24.702	230.312	230.852	232.006	0.012	398.306	401.031	401.199	63.579	33.817	41.044	36.628	30380.613	456.254	30384.039	50.913	0.341
20.10.2022	09:09:24.712	230.339	231.153	231.882	0.013	398.757	401.197	400.935	62.523	35.104	40.743	35.607	30134.115	-332.939	30135.955	50.915	0.213
20.10.2022	09:09:24.722	229.783	230.777	231.747	0.012	397.744	400.923	400.374	63.827	33.963	41.138	36.784	30537.141	1082.166	30556.309	50.916	0.330
20.10.2022	09:09:24.732	230.181	230.925	232.072	0.012	398.187	401.285	401.078	62.915	33.336	42.748	36.293	30216.473	119.606	30216.709	50.923	0.116
20.10.2022	09:09:24.742	230.019	230.854	231.746	0.012	398.113	400.876	400.592	62.608	33.651	41.078	36.066	29847.404	137.365	29847.721	50.922	0.427
20.10.2022	09:09:24.752	229.924	230.661	231.737	0.012	397.772	400.698	400.594	64.481	33.450	40.413	37.777	30610.105	744.952	30619.168	50.925	0.353
20.10.2022	09:09:24.762	230.112	230.989	231.897	0.012	398.294	401.185	400.759	62.546	34.101	41.247	36.077	29602.682	355.407	29604.814	50.927	0.090
20.10.2022	09:09:24.772	229.650	230.652	231.620	0.012	397.523	400.721	400.128	61.907	33.483	40.472	35.664	29749.904	14.132	29749.908	50.923	0.227
20.10.2022	09:09:24.782	230.176	230.789	231.936	0.012	398.098	400.940	401.031	64.260	33.800	41.286	37.564	31173.754	710.789	31181.855	50.927	-0.101
20.10.2022	09:09:24.792	230.544	231.284	231.960	0.012	399.112	401.336	401.160	62.988	35.426	41.118	35.943	29797.740	218.860	29798.543	50.925	0.015
20.10.2022	09:09:24.802	230.012	230.998	231.896	0.012	398.171	401.241	400.665	62.436	34.258	41.486	36.022	30567.121	101.434	30567.289	50.924	0.133
20.10.2022	09:09:24.812	230.410	231.209	232.351	0.012	398.598	401.785	401.539	64.074	33.670	43.502	37.490	31277.828	661.102	31284.814	50.934	-0.161
20.10.2022	09:09:24.822	230.538	231.285	232.134	0.012	398.997	401.533	401.371	63.396	34.195	41.758	36.488	29694.207	614.224	29700.559	50.932	0.460
20.10.2022	09:09:24.832	230.402	231.133	232.140	0.012	398.633	401.446	401.329	63.465	33.923	40.901	37.147	30776.197	-15.632	30776.201	50.933	0.413
20.10.2022	09:09:24.842	230.507	231.436	232.372	0.012	398.973	402.002	401.544	63.925	34.407	41.923	37.362	30596.797	820.652	30607.801	50.939	-0.058
20.10.2022	09:09:24.852	230.235	231.177	232.127	0.012	398.525	401.587	401.064	62.704	33.749	41.120	36.028	29554.834	623.472	29561.408	50.933	0.344
20.10.2022	09:09:24.862	230.669	231.293	232.407	0.012	398.974	401.796	401.842	63.112	33.975	41.471	36.754	31073.373	-64.821	31073.439	50.935	-0.016
20.10.2022	09:09:24.872	230.920	231.722	232.463	0.012	399.746	402.178	401.964	64.312	35.538	41.327	37.197	30749.619	851.057	30761.395	50.935	-0.192
20.10.2022	09:09:24.882	230.553	231.467	232.376	0.012	399.077	402.033	401.551	63.141	34.540	41.600	36.332	30132.676	627.972	30139.219	50.931	0.114
20.10.2022	09:09:24.892	230.865	231.624	232.719	0.012	399.405	402.460	402.201	61.766	33.783	43.398	35.721	30709.461	267.218	30710.623	50.939	-0.219
20.10.2022	09:09:24.902	230.711	231.570	232.439	0.013	399.332	402.104	401.784	63.150	34.096	42.057	36.552	30337.975	278.816	30339.256	50.938	0.176
20.10.2022	09:09:24.912	230.556	231.347	232.416	0.013	398.898	401.909	401.720	65.106	33.823	41.286	38.169	31090.168	738.147	31098.928	50.936	0.382
20.10.2022	09:09:24.922	230.675	231.597	232.537	0.013	399.274	402.299	401.801	63.066	34.222	41.819	36.425	29788.342	613.994	29794.668	50.937	-0.107
20.10.2022	09:09:24.932	230.106	231.163	232.178	0.012	398.318	401.685	401.012	62.296	33.560	40.754	35.964	29987.268	8.195	29987.270	50.931	-0.083
20.10.2022	09:09:24.942	230.516	231.188	232.397	0.012	398.684	401.736	401.728	64.399	33.725	41.261	37.756	31022.104	903.377	31035.252	50.932	-0.285
