Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	10:55:27.641	231.048	230.533	232.005	0.014	399.534	400.204	401.528	28.832	23.864	38.588	32.685	-15747.775	8391.509	17844.043	49.964	-0.349
03.11.2022	10:55:27.651	230.911	230.318	231.617	0.014	399.354	399.579	401.050	30.046	24.645	40.442	32.963	-16851.799	7258.627	18348.592	49.959	-0.304
03.11.2022	10:55:27.661	231.134	230.848	231.992	0.015	399.999	400.507	401.434	28.996	24.081	39.919	33.833	-14360.523	7630.456	16261.873	49.961	-0.279
03.11.2022	10:55:27.671	231.040	230.653	232.093	0.014	399.604	400.468	401.542	29.441	23.524	38.959	32.303	-16668.887	7664.284	18346.471	49.961	-0.149
03.11.2022	10:55:27.681	231.026	230.548	231.886	0.014	399.599	400.094	401.355	29.520	24.207	40.030	33.138	-15453.455	6920.114	16932.137	49.957	0.084
03.11.2022	10:55:27.691	231.267	230.760	232.111	0.014	399.998	400.452	401.771	28.525	23.223	38.777	33.551	-14549.063	8000.802	16603.855	49.960	-0.164
03.11.2022	10:55:27.701	231.050	230.579	231.906	0.014	399.657	400.146	401.375	29.609	23.404	39.107	33.182	-16311.686	7485.631	17947.305	49.958	-0.050
03.11.2022	10:55:27.711	231.114	230.910	232.123	0.014	399.989	400.729	401.520	28.855	24.033	39.445	34.421	-14486.317	7010.407	16093.452	49.957	0.014
03.11.2022	10:55:27.721	231.243	230.829	232.335	0.015	399.914	400.811	401.964	28.617	23.652	38.345	33.423	-15590.326	7746.646	17408.871	49.961	-0.128
03.11.2022	10:55:27.731	231.176	230.677	232.017	0.015	399.834	400.315	401.608	29.340	24.541	39.855	33.449	-16329.149	6536.956	17589.000	49.957	0.148
03.11.2022	10:55:27.741	231.373	231.094	232.401	0.015	400.307	401.168	402.009	27.945	24.951	39.214	33.556	-13848.196	8430.871	16212.715	49.962	-0.012
03.11.2022	10:55:27.751	231.236	230.895	232.462	0.015	399.886	401.093	402.029	28.549	24.506	38.605	32.139	-16264.087	7603.724	17953.750	49.966	0.068
03.11.2022	10:55:27.761	231.231	230.907	232.268	0.015	400.017	400.836	401.834	29.041	24.464	39.848	33.376	-15465.741	6423.801	16746.771	49.966	0.429
03.11.2022	10:55:27.771	231.524	231.106	232.540	0.014	400.410	401.231	402.371	28.232	23.871	38.488	33.114	-14646.107	7123.677	16286.658	49.966	0.228
03.11.2022	10:55:27.781	231.374	230.958	232.330	0.014	400.194	400.927	402.012	29.148	24.109	38.898	32.096	-16507.693	6339.437	17683.109	49.971	0.310
03.11.2022	10:55:27.791	231.371	231.254	232.417	0.015	400.506	401.333	401.948	28.330	24.613	39.656	33.916	-14358.455	7057.768	15999.290	49.974	0.219
03.11.2022	10:55:27.801	231.342	231.050	232.509	0.015	400.172	401.206	402.165	28.735	24.311	38.889	33.797	-16004.354	7715.871	17767.217	49.980	0.083
03.11.2022	10:55:27.811	231.206	230.822	232.141	0.015	399.960	400.604	401.712	29.749	24.898	40.086	33.502	-16306.547	6219.837	17452.502	49.977	0.461
03.11.2022	10:55:27.821	231.399	231.348	232.489	0.015	400.600	401.500	402.024	28.189	24.382	39.518	34.205	-14152.832	6959.020	15771.195	49.977	0.159
03.11.2022	10:55:27.831	231.210	231.078	232.489	0.015	400.066	401.319	401.944	29.536	24.441	39.051	32.915	-16705.365	7686.743	18388.998	49.985	0.024
03.11.2022	10:55:27.841	231.083	230.814	232.124	0.014	399.821	400.665	401.535	30.602	25.807	40.600	32.978	-16067.388	7763.025	17844.480	49.985	0.407
03.11.2022	10:55:27.851	231.213	230.881	232.197	0.014	400.011	400.740	401.737	29.898	25.152	39.902	32.897	-15050.347	8796.471	17432.465	49.989	0.202
03.11.2022	10:55:27.861	230.933	230.632	231.935	0.014	399.565	400.318	401.237	31.038	25.116	40.069	32.750	-16825.414	7979.529	18621.693	49.987	0.189
03.11.2022	10:55:27.871	230.952	230.858	232.049	0.014	399.763	400.714	401.263	30.209	25.722	39.876	33.513	-14684.988	7728.343	16594.461	49.987	0.117
03.11.2022	10:55:27.881	231.014	230.685	232.174	0.014	399.550	400.631	401.584	29.778	25.594	39.106	32.049	-16089.396	8941.176	18406.881	49.991	-0.070
03.11.2022	10:55:27.891	230.862	230.473	231.794	0.014	399.359	400.020	401.096	30.704	26.238	40.931	32.271	-16775.250	7588.590	18411.836	49.988	0.195
03.11.2022	10:55:27.901	231.032	230.951	232.112	0.014	399.924	400.840	401.383	29.565	25.675	40.365	33.479	-14565.389	8204.776	16717.322	49.992	0.017
03.11.2022	10:55:27.911	230.884	230.715	232.160	0.014	399.449	400.722	401.396	30.416	25.307	39.562	32.149	-16833.383	8350.001	18790.564	49.992	0.055
03.11.2022	10:55:27.921	230.854	230.597	231.918	0.014	399.416	400.303	401.172	30.724	26.168	40.770	32.633	-15973.396	7838.887	17793.188	49.993	0.384
03.11.2022	10:55:27.931	231.077	230.770	232.095	0.014	399.774	400.568	401.542	29.847	25.437	39.967	32.928	-14983.498	9127.521	17544.711	49.997	0.067
03.11.2022	10:55:27.941	230.855	230.577	231.896	0.014	399.414	400.259	401.145	31.027	25.639	40.172	32.495	-16869.156	8358.573	18826.422	49.996	0.057
03.11.2022	10:55:27.951	230.932	230.864	232.101	0.014	399.710	400.785	401.312	30.077	26.190	40.409	33.321	-14867.951	8044.719	16904.836	49.996	0.112
03.11.2022	10:55:27.961	231.029	230.741	232.263	0.014	399.589	400.776	401.678	29.808	25.912	39.452	32.259	-16080.611	8951.824	18404.381	49.996	-0.019
03.11.2022	10:55:27.971	230.910	230.563	231.904	0.014	399.463	400.214	401.229	30.754	26.467	40.658	32.791	-16588.166	7685.468	18282.059	49.996	0.199
03.11.2022	10:55:27.981	231.059	231.083	231.938	0.014	400.102	400.889	401.130	29.564	25.682	35.406	32.706	-11049.672	7706.138	13471.444	50.000	0.013
03.11.2022	10:55:27.991	230.944	230.984	232.124	0.014	399.755	401.102	401.216	30.293	25.083	32.450	29.216	-15001.031	9706.771	17867.633	50.002	0.020
03.11.2022	10:55:28.001	231.052	230.900	232.308	0.014	399.788	401.022	401.624	30.280	25.851	39.008	31.340	-15728.921	7766.206	17541.748	49.997	0.273
03.11.2022	10:55:28.011	231.377	231.042	232.461	0.014	400.226	401.139	402.144	29.243	25.306	39.437	33.477	-14592.365	8415.139	16844.930	50.000	-0.136
03.11.2022	10:55:28.021	231.131	230.839	231.962	0.014	399.910	400.570	401.384	30.438	25.418	35.722	31.134	-14565.770	7993.253	16614.865	49.999	-0.119
03.11.2022	10:55:28.031	231.215	231.222	232.156	0.014	400.359	401.232	401.419	31.101	25.733	34.440	30.724	-14142.021	8220.473	16357.656	49.999	0.103
03.11.2022	10:55:28.041	231.451	231.192	232.605	0.014	400.440	401.524	402.183	32.598	25.084	37.717	31.391	-17086.689	8780.193	19210.588	50.001	-0.009
03.11.2022	10:55:28.051	231.357	230.947	231.999	0.014	400.314	400.658	401.537	33.686	26.027	36.867	32.623	-15443.586	6416.263	16723.420	49.998	0.102
03.11.2022	10:55:28.061	231.523	231.477	232.335	0.014	400.918	401.581	401.798	32.229	25.588	35.211	31.904	-14235.305	9274.093	16989.783	50.002	-0.086
03.11.2022	10:55:28.071	231.431	231.275	232.600	0.014	400.513	401.636	402.099	33.181	24.726	38.381	31.114	-17272.676	8152.136	19099.807	50.004	0.057
03.11.2022	10:55:28.081	231.429	231.103	232.348	0.014	400.465	401.112	401.931	34.225	25.866	40.329	33.678	-16855.598	7791.759	18569.400	50.001	0.326
03.11.2022	10:55:28.091	231.611	231.230	232.273	0.014	400.790	401.143	401.982	33.521	25.507	37.058	32.814	-14185.881	8396.727	16484.666	50.005	-0.058
03.11.2022	10:55:28.101	231.344	231.029	232.037	0.014	400.390	400.829	401.474	34.731	25.505	35.946	30.539	-16942.543	8840.687	19110.402	50.004	0.063
03.11.2022	10:55:28.111	231.409	231.324	232.396	0.014	400.667	401.474	401.801	34.058	26.003	39.278	32.310	-15911.453	7989.344	17804.605	50.002	0.113
03.11.2022	10:55:28.121	231.473	231.146	232.354	0.014	400.490	401.231	401.949	33.898	25.776	36.704	32.258	-15670.008	8117.048	17647.539	50.004	-0.161
03.11.2022	10:55:28.131	231.322	230.954	231.999	0.014	400.304	400.696	401.460	34.743	26.297	37.385	31.050	-17229.797	7999.493	18996.258	50.001	0.030
03.11.2022	10:55:28.141	231.524	231.461	232.340	0.014	400.933	401.542	401.803	32.932	25.334	37.062	31.934	-13857.051	7019.045	15533.347	50.004	-0.041
03.11.2022	10:55:28.151	231.392	231.260	232.415	0.014	400.509	401.483	401.842	33.673	24.707	35.756	31.092	-17005.199	8463.873	18995.104	50.007	0.005
03.11.2022	10:55:28.161	231.343	231.082	232.131	0.014	400.408	400.971	401.568	34.358	25.664	37.195	31.180	-15835.955	6791.183	17230.717	50.005	0.268
03.11.2022	10:55:28.171	231.548	231.207	232.263	0.014	400.708	401.148	401.893	33.232	25.097	36.034	31.302	-15221.065	8339.230	17355.795	50.008	0.017
03.11.2022	10:55:28.181	231.286	230.973	232.041	0.014	400.283	400.773	401.447	34.277	25.153	36.503	31.162	-16487.818	7053.485	17933.203	50.006	0.066
03.11.2022	10:55:28.191	231.313	231.263	232.187	0.014	400.570	401.255	401.480	34.049	25.878	36.635	32.995	-15181.678	6889.149	16671.643	50.004	0.060
03.11.2022	10:55:28.201	231.352	231.098	232.271	0.014	400.363	401.146	401.724	34.096	25.744	36.187	31.720	-16122.586	8340.902	18152.367	50.007	-0.178
03.11.2022	10:55:28.211	231.176	230.829	231.839	0.014	400.099	400.430	401.184	35.000	26.273	37.505	31.417	-17105.734	6751.297	18389.838	50.003	0.070
03.11.2022	10:55:28.221	231.397	231.378	232.255	0.014	400.753	401.409	401.606	33.590	25.476	37.111	32.631	-14625.951	7167.954	16287.972	50.005	-0.070
03.11.2022	10:55:28.231	231.303	231.177	232.354	0.014	400.351	401.364	401.714	34.059	24.832	36.304	31.494	-17049.271	7165.970	18494.021	50.007	-0.107
03.11.2022	10:55:28.241	231.221	230.932	231.997	0.014	400.182	400.702	401.360	34.376	25.894	37.851	31.371	-16222.016	7654.852	17937.404	50.005	0.208
03.11.2022	10:55:28.251	231.355	231.051	231.982	0.014	400.448	400.764	401.442	33.604	25.126	35.497	30.920	-14473.939	8098.786	16585.693	50.008	-0.021
03.11.2022	10:55:28.261	231.092	230.850	231.874	0.014	400.026	400.529	401.110	34.746	24.773	37.190	30.847	-17381.754	8700.848	19437.854	50.006	0.032
03.11.2022	10:55:28.271	231.118	231.040	231.974	0.014	400.208	400.839	401.165	34.011	25.770	38.515	32.626	-15100.264	7450.170	16838.141	50.005	0.062
03.11.2022	10:55:28.281	231.143	230.871	232.067	0.014	399.982	400.743	401.399	34.030	25.675	37.245	31.367	-16791.887	9922.977	19504.689	50.008	-0.157
03.11.2022	10:55:28.291	230.944	230.596	231.613	0.013	399.700	400.016	400.800	35.263	26.234	38.632	31.051	-17085.027	8023.958	18875.436	50.005	0.110
03.11.2022	10:55:28.301	231.076	231.052	231.903	0.014	400.209	400.804	401.026	34.107	25.869	37.746	32.060	-15012.970	9529.879	17782.234	50.009	0.205
03.11.2022	10:55:28.311	230.902	230.797	231.937	0.014	399.701	400.650	401.003	34.984	25.148	37.474	30.626	-17050.305	9172.803	19361.127	50.012	0.201
03.11.2022	10:55:28.321	230.884	230.623	231.692	0.014	399.623	400.159	400.813	35.250	25.815	38.450	31.386	-16460.172	8389.932	18475.068	50.010	0.201
03.11.2022	10:55:28.331	231.165	230.820	231.901	0.013	400.050	400.469	401.268	33.820	25.094	37.885	31.392	-15434.670	9200.674	17968.902	50.012	0.043
03.11.2022	10:55:28.341	230.954	230.621	231.720	0.014	399.693	400.168	400.903	34.842	25.207	38.020	31.234	-17277.938	8466.307	19240.725	50.009	-0.001
03.11.2022	10:55:28.351	231.005	230.917	231.895	0.014	399.995	400.669	401.002	34.353	25.721	38.199	32.659	-15566.275	7926.865	17468.375	50.008	-0.034
03.11.2022	10:55:28.361	231.094	230.834	231.952	0.014	399.929	400.617	401.231	34.321	25.269	35.775	31.195	-15817.348	8848.796	18124.283	50.011	-0.203
03.11.2022	10:55:28.371	230.976	230.629	231.671	0.014	399.752	400.100	400.879	34.968	25.789	38.135	30.928	-17311.340	8484.262	19278.619	50.007	0.097
03.11.2022	10:55:28.381	231.206	231.157	232.029	0.014	400.408	400.988	401.267	33.374	25.106	37.888	32.553	-14266.597	7921.150	16318.100	50.008	-0.066
03.11.2022	10:55:28.391	231.128	231.003	232.171	0.014	400.057	401.029	401.420	33.946	24.378	36.830	31.086	-17353.414	8814.978	19463.938	50.010	-0.141
03.11.2022	10:55:28.401	231.109	230.818	231.915	0.013	399.981	400.510	401.220	33.956	25.268	38.413	31.220	-15989.029	7438.774	17634.750	50.008	0.188
03.11.2022	10:55:28.411	231.295	230.944	231.910	0.014	400.317	400.529	401.394	33.009	24.502	38.093	30.916	-15464.676	10321.534	18592.746	50.011	-0.015
03.11.2022	10:55:28.421	231.039	230.727	231.672	0.014	399.910	400.167	400.930	34.682	24.601	38.692	30.515	-17123.900	8438.636	19090.273	50.009	0.019
03.11.2022	10:55:28.431	231.082	230.992	231.942	0.014	400.140	400.769	401.102	34.287	25.330	37.710	32.394	-15402.961	7993.855	17353.758	50.008	0.052
03.11.2022	10:55:28.441	231.170	230.843	232.097	0.014	399.979	400.740	401.457	34.057	24.933	36.857	31.325	-16482.256	8854.502	18710.076	50.010	-0.133
03.11.2022	10:55:28.451	231.060	230.631	231.740	0.013	399.816	400.141	401.043	34.841	25.591	38.176	31.698	-17174.504	7312.645	18666.504	50.005	0.075
03.11.2022	10:55:28.461	231.294	231.199	232.243	0.013	400.496	401.199	401.566	33.297	24.993	39.126	33.952	-15506.061	7689.111	17307.813	50.007	-0.151
03.11.2022	10:55:28.471	231.128	230.925	232.138	0.013	400.007	400.896	401.414	34.458	24.822	37.643	32.905	-16684.004	8362.105	18662.281	50.008	-0.189
03.11.2022	10:55:28.481	231.028	230.676	231.765	0.014	399.801	400.232	401.031	35.023	26.225	38.896	31.835	-16812.182	8665.533	18914.039	50.005	0.140
03.11.2022	10:55:28.491	231.249	230.838	231.935	0.013	400.144	400.480	401.401	33.647	25.471	38.197	31.652	-14796.525	8574.702	17101.541	50.006	-0.072
03.11.2022	10:55:28.501	231.027	230.647	231.729	0.013	399.803	400.152	400.995	34.802	25.270	37.997	31.669	-17398.750	8537.377	19380.488	50.000	-0.123
03.11.2022	10:55:28.511	231.090	230.941	231.912	0.014	400.112	400.663	401.112	34.339	26.003	38.601	33.093	-15245.820	7584.199	17028.068	49.998	-0.233
03.11.2022	10:55:28.521	231.177	230.813	232.065	0.013	399.962	400.649	401.470	34.192	25.727	37.457	31.781	-16729.727	9484.105	19231.016	50.000	-0.353
03.11.2022	10:55:28.531	231.036	230.588	231.653	0.013	399.780	399.985	400.965	35.070	26.332	39.119	31.459	-17089.014	7957.208	18850.770	49.995	-0.015
03.11.2022	10:55:28.541	231.238	231.134	232.019	0.014	400.436	400.921	401.305	33.960	25.678	38.235	32.867	-14997.945	8501.436	17239.859	49.998	-0.163
03.11.2022	10:55:28.551	231.115	230.932	232.117	0.014	399.993	400.899	401.376	34.743	25.285	37.419	31.472	-16920.887	8987.076	19159.436	50.000	-0.100
03.11.2022	10:55:28.561	231.042	230.721	231.724	0.013	399.857	400.265	400.972	34.914	26.550	37.193	30.799	-15778.627	8421.951	17885.590	49.998	0.261
03.11.2022	10:55:28.571	231.232	230.888	231.979	0.014	400.164	400.609	401.384	34.028	25.965	37.734	30.708	-15839.963	10441.318	18971.703	50.001	-0.023
03.11.2022	10:55:28.581	230.997	230.654	231.759	0.014	399.759	400.224	400.980	35.503	25.852	38.461	31.592	-17052.646	8458.660	19035.273	49.998	0.014
03.11.2022	10:55:28.591	231.079	230.955	231.956	0.013	400.082	400.747	401.137	34.645	26.180	38.357	32.828	-15819.768	8393.791	17908.678	49.999	0.040
03.11.2022	10:55:28.601	231.177	230.838	232.096	0.013	399.977	400.704	401.495	33.997	25.613	38.063	31.366	-16401.322	9054.389	18734.602	50.001	-0.104
03.11.2022	10:55:28.611	230.999	230.662	231.656	0.013	399.910	400.068	400.820	35.942	25.820	39.358	33.174	-17363.680	8756.943	19446.887	49.997	0.127
03.11.2022	10:55:28.621	231.149	231.200	232.106	0.014	400.398	401.128	401.244	35.056	25.201	38.287	34.320	-14734.228	8624.814	17072.928	50.003	-0.075
03.11.2022	10:55:28.631	231.119	231.017	232.278	0.014	399.967	401.172	401.561	34.802	24.843	36.539	31.796	-17172.264	8238.394	19046.201	50.004	0.093
03.11.2022	10:55:28.641	231.197	230.902	231.993	0.014	400.129	400.657	401.358	34.352	25.802	38.163	31.844	-15991.491	7892.348	17833.029	50.001	0.369
03.11.2022	10:55:28.651	231.453	231.097	232.183	0.014	400.531	400.947	401.774	33.279	25.125	37.384	31.779	-15489.193	8797.210	17813.086	50.007	-0.087
03.11.2022	10:55:28.661	231.248	230.902	231.983	0.014	400.192	400.622	401.400	34.734	25.048	37.889	31.465	-17075.291	8452.422	19052.795	50.005	0.120
03.11.2022	10:55:28.671	231.280	231.146	232.044	0.013	400.454	400.977	401.366	34.156	25.711	36.977	32.163	-14905.094	7580.468	16722.000	50.005	0.195
03.11.2022	10:55:28.681	231.376	231.075	232.321	0.013	400.362	401.137	401.823	33.737	24.994	36.765	31.103	-16555.406	9258.143	18968.254	50.008	-0.102
03.11.2022	10:55:28.691	231.268	230.859	231.958	0.014	400.193	400.521	401.415	34.467	25.530	38.418	32.121	-16902.357	7113.972	18338.438	50.003	0.136
03.11.2022	10:55:28.701	231.449	231.357	232.280	0.014	400.783	401.365	401.716	33.236	25.175	37.782	32.962	-14934.656	8782.115	17325.400	50.006	-0.095
03.11.2022	10:55:28.711	231.302	231.136	232.315	0.014	400.341	401.243	401.705	34.190	24.632	37.614	31.412	-17020.563	8415.139	18987.209	50.009	-0.068
03.11.2022	10:55:28.721	231.267	230.960	232.062	0.014	400.248	400.759	401.478	34.823	25.600	38.576	32.071	-16560.861	8032.085	18405.883	50.008	0.326
03.11.2022	10:55:28.731	231.499	231.137	232.234	0.013	400.608	401.037	401.848	33.634	25.049	37.752	31.703	-15364.690	8828.930	17720.715	50.011	0.070
03.11.2022	10:55:28.741	231.229	230.766	231.965	0.013	400.015	400.506	401.390	34.897	26.369	37.866	31.082	-17490.781	9714.008	20007.232	50.009	0.098
03.11.2022	10:55:28.751	231.219	230.952	232.053	0.013	400.174	400.813	401.384	34.049	26.893	38.459	32.155	-15222.691	8283.136	17330.340	50.009	0.071
03.11.2022	10:55:28.761	231.291	230.931	232.205	0.013	400.153	400.881	401.691	33.725	25.177	37.331	31.406	-16581.969	8973.368	18854.258	50.011	-0.139
03.11.2022	10:55:28.771	231.200	230.727	231.897	0.013	399.971	400.363	401.346	34.675	26.025	38.155	31.422	-16960.336	7403.915	18505.971	50.007	0.101
03.11.2022	10:55:28.781	231.415	231.256	232.118	0.013	400.666	401.142	401.544	32.995	25.672	36.376	31.552	-14176.932	7957.759	16257.654	50.009	-0.081
03.11.2022	10:55:28.791	231.217	231.042	232.153	0.014	400.231	401.010	401.456	34.036	25.083	37.517	30.626	-17412.004	9974.828	20066.766	50.011	-0.125
03.11.2022	10:55:28.801	231.088	230.759	231.834	0.014	399.933	400.357	401.140	35.196	26.146	39.307	32.380	-16486.330	7985.548	18318.518	50.009	0.182
03.11.2022	10:55:28.811	231.305	230.888	231.998	0.014	400.236	400.571	401.509	34.193	25.168	38.013	32.155	-15775.479	9504.383	18417.357	50.011	0.007
03.11.2022	10:55:28.821	231.094	230.698	231.783	0.014	399.923	400.232	401.093	35.070	24.835	38.517	31.649	-17154.262	8066.908	18956.363	50.006	-0.009
03.11.2022	10:55:28.831	231.124	230.951	231.923	0.014	400.168	400.670	401.142	34.675	25.424	38.267	33.167	-15619.526	8224.346	17652.463	50.005	-0.141
03.11.2022	10:55:28.841	231.185	230.808	232.053	0.013	399.986	400.626	401.453	34.344	25.222	37.662	31.763	-16544.068	9165.617	18913.348	50.006	-0.287
03.11.2022	10:55:28.851	231.050	230.587	231.676	0.013	399.794	400.004	400.996	35.205	25.804	38.955	31.805	-17509.996	7772.316	19157.475	50.001	0.019
03.11.2022	10:55:28.861	231.265	231.136	232.035	0.013	400.464	400.930	401.346	33.821	25.125	38.267	32.997	-14847.050	8081.613	16904.063	50.003	-0.193
03.11.2022	10:55:28.871	231.152	230.923	232.117	0.014	400.029	400.874	401.416	34.503	24.781	37.104	31.622	-17322.891	8438.487	19268.902	50.004	-0.183
03.11.2022	10:55:28.881	231.153	230.727	231.943	0.014	399.929	400.405	401.342	34.511	25.737	39.950	32.050	-17079.672	7763.934	18761.500	50.001	0.174
03.11.2022	10:55:28.891	231.384	230.897	232.035	0.013	400.318	400.577	401.638	33.141	24.669	38.526	32.309	-15270.732	8014.339	17246.012	50.003	-0.063
03.11.2022	10:55:28.901	231.183	230.733	231.884	0.013	399.998	400.348	401.294	34.302	24.282	37.825	31.914	-17505.426	7459.422	19028.477	50.000	-0.074
03.11.2022	10:55:28.911	231.285	231.042	232.066	0.014	400.362	400.853	401.449	33.331	24.518	37.865	33.060	-15113.525	5936.313	16237.563	49.998	-0.083
03.11.2022	10:55:28.921	231.408	230.991	232.253	0.014	400.331	400.931	401.851	32.415	23.769	36.386	31.905	-16443.686	7321.462	17999.961	49.999	-0.253
03.11.2022	10:55:28.931	231.298	230.795	231.892	0.014	400.188	400.343	401.426	33.291	24.434	38.053	32.081	-16954.436	5818.972	17925.215	49.994	-0.041
03.11.2022	10:55:28.941	231.476	231.283	232.198	0.014	400.771	401.165	401.706	32.282	24.155	37.396	33.076	-14843.051	6868.996	16355.404	49.995	-0.202
03.11.2022	10:55:28.951	231.321	231.030	232.231	0.013	400.280	401.018	401.694	33.040	23.814	36.972	31.317	-17103.406	7226.414	18567.379	49.997	-0.176
03.11.2022	10:55:28.961	231.226	230.781	231.901	0.013	400.084	400.395	401.345	33.663	24.940	38.318	31.573	-16507.820	7071.132	17958.535	49.993	0.152
03.11.2022	10:55:28.971	231.375	230.876	231.982	0.014	400.325	400.504	401.560	32.983	24.263	37.588	31.731	-15479.432	8400.928	17612.166	49.995	-0.108
03.11.2022	10:55:28.981	231.076	230.622	231.617	0.014	399.872	399.991	400.933	34.571	24.173	36.452	31.208	-16747.742	7686.496	18427.400	49.990	-0.113
03.11.2022	10:55:28.991	231.110	230.918	231.871	0.014	400.133	400.585	401.090	34.026	24.872	37.876	32.156	-15928.254	8184.255	17907.855	49.988	-0.143
03.11.2022	10:55:29.001	231.199	230.765	232.025	0.014	399.960	400.540	401.467	33.580	24.615	37.465	31.647	-16393.492	7919.397	18206.139	49.988	-0.323
03.11.2022	10:55:29.011	231.083	230.541	231.666	0.013	399.769	399.934	401.053	34.344	25.378	38.609	31.651	-17666.521	7702.104	19272.477	49.983	-0.117
03.11.2022	10:55:29.021	231.286	231.059	232.009	0.013	400.397	400.805	401.395	32.680	24.712	38.133	32.256	-14498.264	7500.177	16323.367	49.985	-0.255
03.11.2022	10:55:29.031	231.160	230.870	232.078	0.014	400.006	400.741	401.423	33.698	24.074	37.023	31.313	-17507.301	8460.405	19444.383	49.986	-0.161
03.11.2022	10:55:29.041	231.143	230.732	231.830	0.013	399.979	400.293	401.201	34.492	24.892	38.334	32.019	-16141.475	7249.050	17694.518	49.983	0.152
03.11.2022	10:55:29.051	231.399	230.912	232.021	0.014	400.363	400.578	401.619	33.231	24.203	37.064	32.023	-15531.133	8682.438	17793.279	49.985	-0.096
03.11.2022	10:55:29.061	231.191	230.720	231.823	0.014	400.019	400.256	401.249	34.147	24.327	37.669	31.428	-17019.404	7912.421	18768.764	49.982	-0.045
03.11.2022	10:55:29.071	231.242	231.035	232.027	0.014	400.331	400.806	401.373	33.447	24.788	37.978	32.796	-15426.346	7640.491	17214.797	49.981	-0.035
03.11.2022	10:55:29.081	231.354	230.930	232.198	0.014	400.235	400.815	401.769	33.218	24.367	37.260	31.915	-16439.629	8419.476	18470.219	49.983	-0.195
03.11.2022	10:55:29.091	231.263	230.743	231.750	0.014	400.134	400.180	401.246	34.164	24.981	36.739	31.454	-16374.344	6859.028	17752.898	49.979	0.044
03.11.2022	10:55:29.101	231.489	231.301	232.217	0.014	400.796	401.220	401.714	32.597	24.436	36.847	32.050	-14769.414	8423.899	17002.871	49.982	-0.117
03.11.2022	10:55:29.111	231.372	231.085	232.284	0.014	400.375	401.113	401.777	33.332	23.970	37.060	31.449	-16725.730	7584.723	18365.133	49.984	-0.046
03.11.2022	10:55:29.121	231.343	230.948	232.066	0.014	400.315	400.709	401.577	33.999	24.850	38.090	32.103	-16343.990	7874.032	18141.842	49.982	0.270
03.11.2022	10:55:29.131	231.589	231.121	232.244	0.014	400.694	400.967	401.975	32.863	24.146	37.571	32.001	-15313.316	7851.057	17208.625	49.986	0.002
03.11.2022	10:55:29.141	231.346	230.913	231.982	0.014	400.334	400.562	401.506	33.971	24.275	37.853	31.727	-17282.293	8074.563	19075.539	49.986	0.082
