Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:43:27.156	231.327	231.553	231.368	0.007	400.670	401.088	400.643	20.014	16.097	10.317	23.910	-7129.755	-4624.666	8498.290	50.374	-0.265
10.08.2022	13:43:27.166	231.540	232.181	231.774	0.008	401.405	402.157	401.000	20.198	16.430	10.441	24.496	-6072.216	-4631.419	7636.874	50.368	-0.262
10.08.2022	13:43:27.176	231.498	232.036	231.983	0.007	401.047	402.281	401.271	19.965	16.239	11.521	25.958	-6507.952	-4357.175	7831.884	50.365	-0.467
10.08.2022	13:43:27.186	231.409	231.803	231.680	0.007	400.869	401.708	400.938	19.898	15.562	10.663	24.817	-6183.605	-4464.383	7626.774	50.371	0.129
10.08.2022	13:43:27.196	231.744	232.074	231.897	0.007	401.442	402.066	401.434	19.800	15.428	10.056	24.656	-6282.183	-4370.334	7652.819	50.366	0.052
10.08.2022	13:43:27.206	231.483	231.919	231.745	0.008	401.046	401.874	401.038	20.093	15.785	10.537	24.940	-6644.078	-4421.741	7980.951	50.367	-0.156
10.08.2022	13:43:27.216	231.426	232.156	231.910	0.008	401.183	402.358	401.013	20.132	15.637	10.126	24.354	-6250.077	-4432.200	7662.105	50.371	0.232
10.08.2022	13:43:27.226	231.633	232.063	232.120	0.008	401.184	402.374	401.556	19.850	15.710	10.451	24.729	-6418.552	-4330.398	7742.749	50.370	0.150
10.08.2022	13:43:27.236	231.431	231.805	231.684	0.008	400.914	401.686	400.966	19.888	15.636	10.340	23.831	-6703.953	-4390.064	8013.466	50.378	0.342
10.08.2022	13:43:27.246	231.605	232.396	232.100	0.008	401.553	402.745	401.312	19.706	15.511	10.593	24.478	-5636.404	-4626.645	7292.112	50.378	0.376
10.08.2022	13:43:27.256	231.535	232.226	232.280	0.007	401.145	402.825	401.538	19.570	15.439	11.663	26.056	-6187.905	-4314.230	7543.391	50.381	0.178
10.08.2022	13:43:27.266	231.381	231.909	231.850	0.007	400.861	402.041	401.044	19.681	15.120	10.493	24.714	-6202.912	-4347.584	7574.800	50.391	0.679
10.08.2022	13:43:27.276	231.635	232.094	231.961	0.007	401.299	402.227	401.373	19.764	15.237	9.828	24.641	-6197.113	-4302.844	7544.447	50.392	0.573
10.08.2022	13:43:27.286	231.305	231.871	231.749	0.008	400.784	401.925	400.862	20.085	15.512	10.373	24.872	-6691.425	-4308.140	7958.344	50.399	0.360
10.08.2022	13:43:27.296	231.188	232.042	231.825	0.008	400.830	402.259	400.711	20.054	15.476	9.865	23.709	-6314.717	-4505.440	7757.232	50.404	0.584
10.08.2022	13:43:27.306	231.326	231.945	231.994	0.008	400.763	402.253	401.144	19.738	16.097	10.275	24.037	-6568.560	-4554.048	7992.831	50.405	0.345
10.08.2022	13:43:27.316	231.078	231.669	231.495	0.008	400.440	401.503	400.447	20.013	16.645	10.095	23.649	-6997.646	-4617.699	8383.924	50.415	0.532
10.08.2022	13:43:27.326	231.190	232.203	231.805	0.008	401.004	402.408	400.634	19.961	16.414	9.895	24.131	-5845.765	-4477.811	7363.679	50.417	0.596
10.08.2022	13:43:27.336	231.060	231.989	231.968	0.008	400.504	402.441	400.788	19.716	16.104	10.904	25.120	-6514.578	-4425.199	7875.412	50.423	0.411
10.08.2022	13:43:27.346	230.891	231.614	231.498	0.007	400.167	401.548	400.260	19.717	15.744	10.199	23.624	-6409.525	-4549.133	7859.811	50.435	0.908
10.08.2022	13:43:27.356	231.128	231.798	231.585	0.007	400.598	401.717	400.540	19.799	15.745	9.651	23.571	-6455.951	-4473.071	7854.150	50.437	0.731
10.08.2022	13:43:27.366	230.779	231.513	231.326	0.007	400.016	401.306	399.985	20.308	16.085	10.066	23.926	-6945.298	-4518.893	8285.985	50.444	0.425
10.08.2022	13:43:27.376	230.630	231.534	231.247	0.007	399.938	401.311	399.701	20.102	15.910	9.678	22.966	-6422.337	-4422.265	7797.617	50.450	0.662
10.08.2022	13:43:27.386	230.780	231.392	231.396	0.008	399.850	401.229	400.143	19.513	15.725	10.122	23.331	-6369.968	-4461.166	7776.792	50.451	0.366
10.08.2022	13:43:27.396	230.583	231.100	230.924	0.008	399.551	400.462	399.545	19.773	16.070	9.920	22.962	-6956.249	-4513.039	8291.979	50.456	0.292
10.08.2022	13:43:27.406	230.760	231.641	231.244	0.007	400.204	401.352	399.799	20.014	16.151	10.064	23.445	-6052.440	-4766.133	7703.769	50.453	0.120
10.08.2022	13:43:27.416	230.738	231.463	231.453	0.007	399.863	401.417	400.091	20.045	15.244	11.091	24.307	-6204.198	-4379.087	7593.977	50.452	-0.213
10.08.2022	13:43:27.426	230.653	231.084	230.979	0.008	399.618	400.466	399.662	19.757	14.101	10.262	22.722	-5855.846	-4443.396	7350.831	50.457	0.184
10.08.2022	13:43:27.436	230.963	231.346	231.164	0.008	400.173	400.787	400.097	19.498	14.164	9.873	22.493	-6059.031	-4505.130	7550.368	50.451	-0.035
10.08.2022	13:43:27.446	230.749	231.185	231.074	0.007	399.792	400.639	399.820	20.234	14.601	10.335	22.981	-6720.512	-4465.889	8069.042	50.449	-0.391
10.08.2022	13:43:27.456	230.733	231.308	231.063	0.007	399.929	400.777	399.712	20.377	14.517	10.050	22.654	-6078.439	-4572.352	7606.171	50.447	-0.205
10.08.2022	13:43:27.466	230.961	231.252	231.275	0.007	399.995	400.823	400.264	19.790	14.313	10.279	23.082	-5965.885	-4370.769	7395.634	50.440	-0.479
10.08.2022	13:43:27.476	230.833	231.040	230.908	0.007	399.816	400.230	399.813	20.029	14.539	9.972	22.687	-6533.024	-4496.575	7930.926	50.438	-0.442
10.08.2022	13:43:27.486	231.101	231.755	231.367	0.008	400.679	401.441	400.238	20.353	14.832	10.352	23.913	-5475.939	-4743.480	7244.757	50.430	-0.497
10.08.2022	13:43:27.496	231.155	231.738	231.724	0.007	400.499	401.833	400.706	20.666	14.731	11.537	25.432	-6342.537	-4578.326	7822.330	50.424	-0.747
10.08.2022	13:43:27.506	231.098	231.414	231.314	0.007	400.321	400.999	400.349	20.377	14.210	10.682	23.747	-5751.244	-4565.701	7343.189	50.426	-0.206
10.08.2022	13:43:27.516	231.444	231.727	231.549	0.007	400.954	401.405	400.858	19.702	13.803	10.183	23.091	-5642.366	-4565.352	7258.011	50.420	-0.198
10.08.2022	13:43:27.526	231.245	231.591	231.465	0.007	400.613	401.281	400.599	20.090	13.769	10.574	23.506	-5983.583	-4483.035	7476.688	50.418	-0.376
10.08.2022	13:43:27.536	231.225	231.762	231.479	0.007	400.798	401.501	400.479	20.128	13.773	10.118	23.079	-5561.879	-4572.295	7200.027	50.417	-0.118
10.08.2022	13:43:27.546	231.452	231.741	231.770	0.008	400.870	401.671	401.098	19.536	13.770	10.574	23.099	-5538.982	-4432.531	7094.199	50.412	-0.315
10.08.2022	13:43:27.556	231.299	231.512	231.397	0.008	400.643	401.060	400.629	19.315	13.790	10.443	22.438	-5686.257	-4544.918	7279.409	50.413	-0.210
10.08.2022	13:43:27.566	231.510	232.142	231.781	0.008	401.392	402.110	400.952	19.228	13.928	10.613	23.256	-4906.962	-4609.862	6732.689	50.407	-0.258
10.08.2022	13:43:27.576	231.493	232.038	232.053	0.008	401.078	402.340	401.297	19.433	13.727	11.690	24.587	-5563.555	-4354.542	7065.068	50.404	-0.473
10.08.2022	13:43:27.586	231.406	231.728	231.585	0.007	400.884	401.480	400.852	19.460	13.442	10.431	23.298	-5321.090	-4230.702	6798.002	50.408	0.078
10.08.2022	13:43:27.596	231.703	232.037	231.806	0.007	401.452	401.903	401.293	19.096	13.456	9.726	23.029	-5204.638	-4268.034	6730.852	50.404	-0.001
10.08.2022	13:43:27.606	231.423	231.903	231.748	0.007	401.013	401.855	400.963	19.365	13.760	10.385	23.442	-5802.030	-4271.632	7204.886	50.405	-0.193
10.08.2022	13:43:27.616	231.376	232.101	231.813	0.007	401.162	402.180	400.863	19.749	14.182	10.006	23.029	-5751.812	-4465.078	7281.501	50.407	0.150
10.08.2022	13:43:27.626	231.581	232.080	232.094	0.007	401.211	402.358	401.442	19.659	14.369	10.421	23.189	-5940.351	-4362.276	7370.021	50.405	0.022
10.08.2022	13:43:27.636	231.370	231.794	231.673	0.007	400.887	401.652	400.880	19.601	14.541	10.261	22.129	-6377.792	-4506.665	7809.370	50.412	0.275
10.08.2022	13:43:27.646	231.495	232.344	231.984	0.008	401.482	402.569	401.078	19.293	14.666	10.437	22.608	-5279.208	-4583.677	6991.432	50.414	0.427
10.08.2022	13:43:27.656	231.385	232.158	232.158	0.008	401.022	402.644	401.251	19.243	14.441	11.349	23.906	-5990.534	-4341.129	7398.101	50.417	0.261
10.08.2022	13:43:27.666	231.242	231.680	231.565	0.007	400.644	401.492	400.678	19.731	13.973	10.253	22.873	-5810.755	-4557.001	7384.520	50.428	0.720
10.08.2022	13:43:27.676	231.496	231.872	231.646	0.007	401.102	401.660	400.964	19.986	13.701	9.727	23.080	-5704.443	-4520.014	7278.132	50.428	0.516
10.08.2022	13:43:27.686	231.178	231.668	231.528	0.008	400.577	401.486	400.553	20.376	13.914	10.226	23.442	-6308.503	-4520.844	7761.136	50.431	0.176
10.08.2022	13:43:27.696	231.074	231.728	231.456	0.007	400.582	401.526	400.309	20.426	13.919	9.952	23.006	-5694.201	-4736.918	7406.910	50.434	0.332
10.08.2022	13:43:27.706	231.232	231.652	231.655	0.007	400.552	401.579	400.771	20.170	13.771	10.275	23.389	-5949.739	-4499.117	7459.320	50.431	0.003
10.08.2022	13:43:27.716	231.010	231.346	231.214	0.007	400.200	400.844	400.181	20.436	13.961	9.981	22.770	-6292.691	-4723.238	7868.097	50.436	0.102
10.08.2022	13:43:27.726	231.133	231.931	231.518	0.007	400.833	401.804	400.342	20.424	14.307	10.214	23.863	-5474.271	-4651.175	7183.389	50.435	0.181
10.08.2022	13:43:27.736	231.024	231.820	231.799	0.007	400.380	402.092	400.612	20.357	14.984	11.223	25.619	-6562.158	-4524.271	7970.631	50.436	0.011
10.08.2022	13:43:27.746	230.865	231.360	231.232	0.007	399.983	400.989	400.056	20.325	15.220	10.235	24.365	-6345.860	-4503.771	7781.638	50.445	0.498
10.08.2022	13:43:27.756	231.117	231.628	231.372	0.007	400.508	401.301	400.365	20.041	15.044	9.710	24.134	-6091.041	-4486.050	7564.749	50.444	0.361
10.08.2022	13:43:27.766	230.809	231.447	231.285	0.007	399.989	401.181	400.005	20.128	15.267	10.075	24.539	-6513.045	-4392.436	7855.778	50.447	0.111
10.08.2022	13:43:27.776	230.714	231.477	231.166	0.007	399.988	401.126	399.740	20.264	15.485	9.733	24.087	-6395.592	-4569.768	7860.431	50.451	0.373
10.08.2022	13:43:27.786	230.904	231.438	231.403	0.007	400.032	401.246	400.252	20.222	15.640	10.130	24.299	-6587.975	-4319.870	7877.988	50.449	0.110
10.08.2022	13:43:27.796	230.696	231.127	230.960	0.007	399.698	400.484	399.680	20.109	15.718	9.838	23.387	-6792.424	-4345.598	8063.575	50.454	0.138
10.08.2022	13:43:27.806	230.836	231.668	231.235	0.007	400.319	401.338	399.860	19.810	15.856	9.965	23.956	-5986.121	-4440.756	7453.453	50.452	0.125
10.08.2022	13:43:27.816	230.788	231.533	231.499	0.007	399.939	401.540	400.178	19.846	15.808	10.941	25.339	-6574.337	-4164.210	7782.194	50.451	-0.148
10.08.2022	13:43:27.826	230.699	231.069	230.969	0.008	399.622	400.431	399.727	19.758	15.293	10.090	23.872	-6286.317	-4248.930	7587.568	50.455	0.157
10.08.2022	13:43:27.836	231.011	231.367	231.164	0.008	400.222	400.800	400.156	19.327	14.966	9.651	23.286	-6084.465	-4197.482	7391.858	50.448	-0.123
10.08.2022	13:43:27.846	230.793	231.262	231.163	0.007	399.846	400.811	399.959	19.637	15.341	10.146	23.582	-6870.458	-4221.630	8063.831	50.446	-0.467
10.08.2022	13:43:27.856	230.798	231.417	231.146	0.007	400.041	400.968	399.855	19.836	15.948	9.984	23.510	-6445.257	-4513.625	7868.555	50.443	-0.281
10.08.2022	13:43:27.866	231.063	231.467	231.436	0.007	400.229	401.217	400.464	19.955	16.164	10.407	24.324	-6685.688	-4297.371	7947.693	50.435	-0.512
10.08.2022	13:43:27.876	230.929	231.200	231.071	0.007	399.989	400.567	400.029	20.085	15.916	10.142	23.685	-6663.800	-4397.953	7984.248	50.435	-0.367
10.08.2022	13:43:27.886	231.173	231.857	231.463	0.007	400.799	401.636	400.390	19.829	15.745	10.516	24.589	-5821.557	-4490.615	7352.289	50.429	-0.336
10.08.2022	13:43:27.896	231.206	231.842	231.827	0.007	400.583	402.045	400.858	20.056	15.891	11.467	26.247	-6611.554	-4242.318	7855.565	50.423	-0.605
10.08.2022	13:43:27.906	231.148	231.427	231.306	0.008	400.340	400.992	400.434	20.139	15.576	10.333	24.898	-6336.333	-4238.627	7623.324	50.426	-0.161
10.08.2022	13:43:27.916	231.488	231.750	231.509	0.008	400.996	401.387	400.884	19.882	15.176	9.745	24.521	-6037.805	-4106.125	7301.736	50.419	-0.230
10.08.2022	13:43:27.926	231.269	231.672	231.514	0.008	400.654	401.434	400.673	20.135	15.402	10.067	24.676	-6771.235	-3997.103	7862.980	50.417	-0.435
10.08.2022	13:43:27.936	231.238	231.798	231.483	0.007	400.785	401.550	400.536	20.095	15.889	9.780	24.146	-6411.152	-4344.382	7744.451	50.415	-0.187
10.08.2022	13:43:27.946	231.483	231.815	231.789	0.008	400.898	401.788	401.169	19.796	16.043	10.292	24.923	-6353.085	-4154.252	7590.750	50.409	-0.396
10.08.2022	13:43:27.956	231.373	231.603	231.463	0.008	400.723	401.232	400.776	20.152	15.993	10.050	24.327	-6853.430	-4459.637	8176.666	50.410	-0.276
10.08.2022	13:43:27.966	231.599	232.245	231.838	0.007	401.517	402.270	401.096	20.115	15.667	10.234	24.668	-5671.438	-4299.851	7117.157	50.404	-0.267
10.08.2022	13:43:27.976	231.573	232.187	232.166	0.007	401.215	402.619	401.473	20.125	15.580	11.331	25.944	-6678.371	-4248.343	7915.116	50.401	-0.414
10.08.2022	13:43:27.986	231.479	231.798	231.665	0.008	400.945	401.639	401.018	20.106	15.457	10.460	24.879	-6108.903	-4247.036	7440.162	50.407	0.165
10.08.2022	13:43:27.996	231.795	232.130	231.865	0.008	401.579	402.059	401.434	19.780	14.969	9.758	24.681	-5940.296	-4107.042	7221.835	50.403	0.074
10.08.2022	13:43:28.006	231.533	232.031	231.855	0.008	401.171	402.089	401.168	20.089	15.287	10.099	24.827	-6639.782	-4087.106	7796.868	50.405	-0.114
10.08.2022	13:43:28.016	231.453	232.140	231.809	0.008	401.235	402.200	400.966	19.955	15.586	9.832	24.386	-6049.813	-4312.288	7429.405	50.408	0.236
10.08.2022	13:43:28.026	231.637	232.125	232.090	0.008	401.264	402.400	401.515	19.574	15.668	10.250	24.762	-6325.803	-4112.660	7545.181	50.406	0.069
10.08.2022	13:43:28.036	231.446	231.849	231.728	0.007	400.952	401.768	401.023	19.851	15.886	10.274	23.667	-6844.718	-4708.032	8307.571	50.412	0.235
10.08.2022	13:43:28.046	231.592	232.437	232.035	0.007	401.626	402.717	401.204	19.817	15.954	10.730	24.073	-5883.528	-4629.305	7486.412	50.412	0.309
10.08.2022	13:43:28.056	231.472	232.288	232.264	0.007	401.161	402.905	401.410	19.640	15.986	11.610	25.505	-6483.778	-4445.261	7861.280	50.415	0.132
10.08.2022	13:43:28.066	231.286	231.781	231.655	0.007	400.720	401.715	400.786	19.575	15.705	10.559	24.163	-6256.030	-4447.123	7675.598	50.425	0.642
10.08.2022	13:43:28.076	231.523	231.997	231.741	0.007	401.198	401.919	401.037	19.595	15.181	10.036	23.921	-6041.236	-4430.034	7491.444	50.425	0.493
10.08.2022	13:43:28.086	231.204	231.812	231.652	0.008	400.673	401.797	400.657	20.129	15.447	10.417	24.179	-6915.436	-4360.879	8175.604	50.428	0.147
10.08.2022	13:43:28.096	231.066	231.834	231.541	0.008	400.614	401.759	400.362	19.929	15.757	10.186	23.355	-6321.442	-4596.795	7816.083	50.431	0.318
10.08.2022	13:43:28.106	231.193	231.721	231.726	0.008	400.523	401.763	400.793	19.255	15.338	10.602	23.504	-6112.431	-4352.085	7503.496	50.430	0.091
10.08.2022	13:43:28.116	230.969	231.394	231.281	0.007	400.152	401.001	400.202	19.502	15.086	10.257	22.882	-6576.591	-4556.800	8000.999	50.435	0.218
10.08.2022	13:43:28.126	231.104	231.965	231.553	0.007	400.811	401.895	400.341	19.832	15.169	10.376	23.529	-5879.786	-4584.448	7455.806	50.434	0.212
10.08.2022	13:43:28.136	230.989	231.796	231.766	0.007	400.347	402.034	400.542	19.988	15.380	11.321	24.712	-6711.203	-4443.759	8049.052	50.436	0.025
10.08.2022	13:43:28.146	230.795	231.232	231.135	0.007	399.846	400.752	399.918	19.742	15.164	10.459	23.122	-6311.799	-4460.259	7728.694	50.445	0.583
10.08.2022	13:43:28.156	231.022	231.441	231.207	0.007	400.303	400.935	400.162	19.386	14.525	9.897	22.976	-5889.736	-4313.563	7300.399	50.444	0.419
10.08.2022	13:43:28.166	230.721	231.258	231.086	0.007	399.801	400.774	399.775	20.216	14.908	9.999	23.723	-7015.494	-4153.156	8152.660	50.446	0.035
10.08.2022	13:43:28.176	230.633	231.297	230.965	0.007	399.816	400.732	399.508	20.567	15.689	9.727	23.650	-6590.030	-4478.005	7967.499	50.448	0.180
10.08.2022	13:43:28.186	230.830	231.280	231.246	0.007	399.857	400.921	400.077	20.008	15.852	10.245	24.082	-6605.615	-4168.492	7810.920	50.444	-0.126
10.08.2022	13:43:28.196	230.682	231.008	230.891	0.007	399.587	400.273	399.651	19.988	15.716	9.974	23.185	-6848.325	-4464.622	8175.108	50.446	-0.089
10.08.2022	13:43:28.206	230.902	231.608	231.210	0.007	400.350	401.207	399.930	20.153	15.487	10.151	23.831	-6047.669	-4432.773	7498.251	50.441	-0.122
10.08.2022	13:43:28.216	230.896	231.548	231.523	0.007	400.063	401.528	400.322	20.228	15.634	11.164	25.477	-6643.472	-4409.757	7973.812	50.439	-0.344
10.08.2022	13:43:28.226	230.801	231.112	231.002	0.007	399.757	400.464	399.868	19.907	15.661	10.239	24.110	-6469.728	-4263.362	7748.137	50.444	0.136
10.08.2022	13:43:28.236	231.116	231.417	231.213	0.007	400.372	400.857	400.302	19.379	15.074	9.750	23.327	-5977.125	-4309.201	7368.530	50.438	-0.051
10.08.2022	13:43:28.246	230.923	231.327	231.246	0.007	400.034	400.912	400.152	19.890	14.958	10.280	23.589	-6770.037	-4300.684	8020.554	50.437	-0.367
10.08.2022	13:43:28.256	230.914	231.457	231.186	0.007	400.210	400.998	399.995	20.124	15.234	10.091	23.488	-6192.056	-4488.849	7647.961	50.435	-0.160
10.08.2022	13:43:28.266	231.138	231.494	231.466	0.008	400.337	401.239	400.564	19.717	15.433	10.389	24.097	-6355.147	-4176.111	7604.459	50.429	-0.395
10.08.2022	13:43:28.276	231.003	231.261	231.154	0.008	400.101	400.687	400.174	19.832	15.562	10.100	23.480	-6692.043	-4408.088	8013.406	50.430	-0.234
10.08.2022	13:43:28.286	231.263	231.907	231.545	0.007	400.920	401.740	400.551	19.992	15.222	10.413	24.389	-5733.930	-4399.799	7227.460	50.425	-0.209
10.08.2022	13:43:28.296	231.286	231.891	231.886	0.008	400.704	402.133	400.976	20.229	15.135	11.481	26.227	-6346.607	-4305.945	7669.458	50.422	-0.417
10.08.2022	13:43:28.306	231.194	231.518	231.372	0.007	400.463	401.149	400.504	20.050	15.237	10.286	25.009	-6198.623	-3934.521	7341.892	50.427	0.121
10.08.2022	13:43:28.316	231.511	231.861	231.632	0.007	401.083	401.640	400.987	19.450	14.888	9.655	24.387	-5767.891	-4117.381	7086.705	50.423	0.072
10.08.2022	13:43:28.326	231.311	231.773	231.688	0.007	400.726	401.727	400.853	19.886	14.996	10.264	24.524	-6748.276	-4146.071	7920.172	50.425	-0.122
10.08.2022	13:43:28.336	231.288	231.884	231.624	0.007	400.872	401.792	400.687	20.186	15.376	10.038	24.168	-6180.630	-4447.667	7614.586	50.426	0.112
10.08.2022	13:43:28.346	231.502	231.915	231.913	0.008	400.977	402.043	401.254	19.921	15.569	10.605	24.944	-6382.983	-4244.963	7665.649	50.423	-0.074
10.08.2022	13:43:28.356	231.340	231.657	231.550	0.008	400.708	401.423	400.788	20.058	15.497	10.216	24.367	-6553.950	-4290.476	7833.418	50.428	0.124
10.08.2022	13:43:28.366	231.526	232.259	231.873	0.008	401.435	402.378	401.029	19.937	15.277	10.297	24.713	-5741.828	-4380.577	7222.052	50.426	0.134
10.08.2022	13:43:28.376	231.467	232.176	232.167	0.007	401.078	402.673	401.353	19.958	15.385	11.339	25.975	-6447.484	-4247.195	7720.668	50.427	-0.058
10.08.2022	13:43:28.386	231.333	231.728	231.616	0.007	400.728	401.583	400.830	19.847	15.462	10.453	24.655	-6291.791	-4396.889	7675.888	50.435	0.473
10.08.2022	13:43:28.396	231.602	232.013	231.782	0.007	401.285	401.925	401.181	19.281	15.061	9.951	23.975	-5530.637	-4455.988	7102.378	50.433	0.320
10.08.2022	13:43:28.406	231.323	231.889	231.721	0.007	400.857	401.873	400.857	19.473	15.109	10.312	23.917	-6321.585	-4532.904	7778.795	50.436	0.058
10.08.2022	13:43:28.416	231.253	231.972	231.636	0.007	400.923	401.907	400.630	19.535	15.319	9.953	23.540	-5649.889	-4625.610	7301.884	50.439	0.291
10.08.2022	13:43:28.426	231.439	231.972	231.913	0.008	400.970	402.126	401.168	19.466	15.415	10.340	24.175	-6263.027	-4419.410	7665.292	50.437	0.017
10.08.2022	13:43:28.436	231.224	231.652	231.480	0.008	400.611	401.377	400.598	19.803	15.828	10.041	23.411	-6637.065	-4576.326	8061.848	50.442	0.160
10.08.2022	13:43:28.446	231.372	232.217	231.753	0.008	401.280	402.260	400.756	19.886	15.825	10.248	24.040	-5822.368	-4603.689	7422.528	50.441	0.238
10.08.2022	13:43:28.456	231.305	232.148	232.052	0.008	400.927	402.591	401.058	20.016	15.864	11.369	25.554	-6430.796	-4513.886	7856.863	50.443	0.015
10.08.2022	13:43:28.466	231.147	231.636	231.456	0.008	400.508	401.388	400.489	19.894	15.812	10.344	24.056	-6389.444	-4443.593	7782.707	50.450	0.441
10.08.2022	13:43:28.476	231.380	231.868	231.570	0.008	400.988	401.632	400.767	19.347	15.255	9.782	23.384	-5751.700	-4351.813	7212.512	50.448	0.297
10.08.2022	13:43:28.486	231.098	231.714	231.531	0.007	400.505	401.583	400.473	19.763	15.352	10.166	23.654	-6805.220	-4344.274	8073.645	50.451	0.055
10.08.2022	13:43:28.496	231.008	231.728	231.352	0.007	400.520	401.445	400.157	20.061	15.926	9.837	23.561	-6302.353	-4493.439	7740.197	50.453	0.223
10.08.2022	13:43:28.506	231.155	231.656	231.545	0.007	400.486	401.499	400.600	19.612	16.222	10.206	23.967	-6557.427	-4327.759	7856.802	50.449	-0.092
10.08.2022	13:43:28.516	230.944	231.305	231.135	0.007	400.086	400.735	400.082	19.616	16.171	9.839	22.940	-6798.813	-4354.785	8073.909	50.453	-0.015
10.08.2022	13:43:28.526	231.119	231.807	231.402	0.008	400.729	401.519	400.292	19.716	15.607	10.066	23.271	-5910.523	-4605.146	7492.773	50.447	-0.120
10.08.2022	13:43:28.536	231.091	231.663	231.651	0.008	400.386	401.676	400.610	19.982	14.907	11.169	24.364	-6212.926	-4517.257	7681.541	50.443	-0.473
10.08.2022	13:43:28.546	230.987	231.177	231.062	0.007	400.056	400.485	400.088	20.161	14.414	10.394	23.081	-6244.289	-4525.255	7711.620	50.446	-0.058
10.08.2022	13:43:28.556	231.264	231.442	231.210	0.007	400.601	400.791	400.434	19.670	13.856	9.943	22.844	-5327.787	-4463.632	6950.491	50.439	-0.224
