Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	13:06:07.861	230.336	230.161	231.650	0.011	398.433	399.750	400.577	88.583	92.457	74.112	32.545	56522.813	7443.454	57010.816	47.984	0.150
03.11.2022	13:06:07.871	230.121	230.070	231.286	0.011	398.317	399.333	399.948	86.103	91.693	72.501	33.119	56426.906	7226.914	56887.820	47.979	-0.347
03.11.2022	13:06:07.881	230.421	230.572	231.821	0.012	398.924	400.356	400.636	87.109	94.427	72.875	34.368	58651.605	7663.417	59150.137	47.986	0.116
03.11.2022	13:06:07.891	230.241	230.284	231.689	0.012	398.412	400.004	400.461	87.156	90.982	73.854	32.289	55119.836	7195.402	55587.496	47.984	0.245
03.11.2022	13:06:07.901	230.168	230.281	231.596	0.012	398.424	399.920	400.238	85.361	91.107	73.288	31.946	57727.301	7414.718	58201.539	47.988	0.085
03.11.2022	13:06:07.911	230.461	230.341	231.664	0.012	398.772	399.902	400.639	88.988	92.459	73.876	32.481	57693.457	7694.816	58204.340	47.992	0.366
03.11.2022	13:06:07.921	230.114	230.118	231.317	0.012	398.298	399.463	399.964	86.905	90.688	73.369	31.658	55538.707	7220.738	56006.137	47.986	-0.070
03.11.2022	13:06:07.931	230.229	230.478	231.805	0.012	398.603	400.348	400.439	85.988	93.550	73.481	32.833	58897.297	7764.937	59406.949	47.994	0.107
03.11.2022	13:06:07.941	230.394	230.176	231.801	0.011	398.393	399.948	400.803	88.295	92.002	74.244	32.077	55976.742	8472.256	56614.262	47.993	0.334
03.11.2022	13:06:07.951	230.201	230.143	231.515	0.012	398.342	399.684	400.230	85.505	90.433	72.614	31.746	56117.523	7246.053	56583.406	47.990	-0.189
03.11.2022	13:06:07.961	230.434	230.724	232.103	0.012	398.977	400.836	400.875	87.525	93.003	72.903	34.819	58452.227	8482.699	59064.531	48.000	0.297
03.11.2022	13:06:07.971	230.317	230.444	232.032	0.012	398.516	400.525	400.838	87.303	90.394	73.793	33.963	55026.551	7158.835	55490.273	48.002	0.584
03.11.2022	13:06:07.981	230.397	230.555	232.017	0.012	398.791	400.572	400.821	85.148	90.915	73.105	32.864	57655.133	7322.653	58118.289	48.009	0.438
03.11.2022	13:06:07.991	230.737	230.672	232.117	0.011	399.231	400.626	401.292	88.834	92.504	73.549	33.508	57696.445	7734.959	58212.621	48.014	0.594
03.11.2022	13:06:08.001	230.381	230.372	231.686	0.011	398.716	400.013	400.536	86.930	91.627	73.169	32.801	56022.352	7096.736	56470.059	48.013	0.209
03.11.2022	13:06:08.011	230.459	230.669	232.076	0.012	398.976	400.737	400.877	85.925	95.258	73.472	33.973	59302.953	7673.548	59797.355	48.023	0.429
03.11.2022	13:06:08.021	230.610	230.482	232.111	0.012	398.879	400.482	401.228	88.341	93.518	74.237	33.623	56558.848	7115.684	57004.703	48.024	0.533
03.11.2022	13:06:08.031	230.397	230.380	231.758	0.012	398.746	400.080	400.605	85.455	91.900	72.260	33.637	56253.547	7138.739	56704.703	48.021	-0.102
03.11.2022	13:06:08.041	230.644	230.800	232.186	0.012	399.274	400.914	401.142	86.462	95.141	72.516	34.719	58784.895	7763.193	59295.285	48.031	0.340
03.11.2022	13:06:08.051	230.450	230.475	232.019	0.012	398.731	400.477	400.932	86.792	92.268	73.745	33.102	55397.898	7372.343	55886.301	48.031	0.474
03.11.2022	13:06:08.061	230.373	230.467	231.904	0.012	398.751	400.351	400.691	85.153	92.526	72.920	33.426	57873.469	7440.298	58349.773	48.035	0.163
03.11.2022	13:06:08.071	230.677	230.539	231.966	0.011	399.119	400.330	401.103	88.904	93.858	73.337	34.120	58003.887	7491.592	58485.680	48.037	0.295
03.11.2022	13:06:08.081	230.342	230.302	231.588	0.012	398.655	399.829	400.422	87.141	92.163	72.959	33.211	55956.719	7047.479	56398.773	48.030	-0.212
03.11.2022	13:06:08.091	230.425	230.619	231.977	0.012	398.937	400.579	400.756	85.962	95.291	73.159	34.161	59185.109	7974.278	59719.898	48.034	-0.139
03.11.2022	13:06:08.101	230.583	230.392	231.954	0.012	398.833	400.221	401.061	88.055	93.538	74.074	33.529	56341.805	7653.458	56859.250	48.031	0.031
03.11.2022	13:06:08.111	230.403	230.317	231.568	0.012	398.770	399.790	400.442	85.228	91.659	72.255	33.064	56172.949	7167.512	56628.379	48.023	-0.528
03.11.2022	13:06:08.121	230.698	230.801	232.055	0.012	399.397	400.730	401.072	86.914	95.099	72.700	34.418	59166.270	7514.501	59641.555	48.027	-0.181
03.11.2022	13:06:08.131	230.534	230.496	231.940	0.012	398.893	400.365	400.928	87.161	92.665	73.894	33.379	55475.141	7409.703	55967.805	48.021	-0.127
03.11.2022	13:06:08.141	230.461	230.499	231.796	0.012	398.942	400.222	400.650	84.931	92.617	72.828	33.493	57666.055	7743.168	58183.594	48.019	-0.375
03.11.2022	13:06:08.151	230.754	230.577	231.842	0.012	399.316	400.184	401.037	88.623	93.656	73.195	34.034	57844.016	7914.735	58382.988	48.017	-0.169
03.11.2022	13:06:08.161	230.388	230.313	231.442	0.012	398.808	399.645	400.300	87.019	92.070	72.886	33.448	55935.023	7076.984	56380.941	48.006	-0.169
03.11.2022	13:06:08.171	230.472	230.633	231.851	0.012	399.078	400.428	400.653	86.192	95.374	73.204	34.324	59393.496	7848.247	59909.781	48.007	-0.632
03.11.2022	13:06:08.181	230.649	230.421	231.880	0.012	398.976	400.129	401.045	88.810	93.645	74.301	33.413	56686.422	7655.823	57201.066	47.998	-0.513
03.11.2022	13:06:08.191	230.456	230.375	231.558	0.011	398.887	399.824	400.467	85.803	92.010	72.637	33.295	56388.902	7630.954	56902.898	47.987	-0.383
03.11.2022	13:06:08.201	230.723	230.923	232.109	0.011	399.472	400.951	401.124	86.596	93.140	72.895	33.736	57911.781	7796.157	58434.188	47.990	-0.931
03.11.2022	13:06:08.211	230.556	230.676	232.031	0.011	398.975	400.691	401.027	86.426	87.616	73.726	31.170	54002.383	7089.397	54465.738	47.985	-0.383
03.11.2022	13:06:08.221	230.492	230.719	231.953	0.012	399.048	400.649	400.826	84.599	87.449	72.597	31.401	56557.063	7478.025	57049.297	47.987	-0.085
03.11.2022	13:06:08.231	230.757	230.782	232.002	0.011	399.374	400.621	401.179	88.333	88.912	73.070	32.128	56593.629	7734.223	57119.672	47.989	-0.163
03.11.2022	13:06:08.241	230.367	230.479	231.576	0.011	398.803	400.034	400.399	86.584	87.263	72.978	30.904	54800.402	7070.555	55254.652	47.983	0.156
03.11.2022	13:06:08.251	230.461	230.819	232.028	0.011	399.084	400.878	400.810	85.726	90.170	73.311	31.666	57983.848	7450.213	58460.520	47.990	-0.181
03.11.2022	13:06:08.261	230.614	230.629	232.050	0.011	398.989	400.596	401.160	88.403	88.395	74.201	31.345	55506.434	7327.698	55988.027	47.987	0.040
03.11.2022	13:06:08.271	230.410	230.527	231.695	0.011	398.858	400.182	400.559	85.656	87.161	72.551	31.156	55298.852	7267.753	55774.395	47.983	0.205
03.11.2022	13:06:08.281	230.700	230.991	232.211	0.011	399.434	401.153	401.214	86.508	90.622	72.860	32.333	57842.813	7721.244	58355.879	47.991	-0.332
03.11.2022	13:06:08.291	230.537	230.710	232.111	0.011	398.939	400.831	401.090	86.429	87.497	73.787	30.794	54085.816	7000.373	54536.969	47.990	0.164
03.11.2022	13:06:08.301	230.479	230.737	232.031	0.011	399.009	400.771	400.886	84.193	87.265	72.631	30.844	56321.828	7052.811	56761.699	47.995	0.347
03.11.2022	13:06:08.311	230.746	230.805	232.111	0.011	399.337	400.788	401.259	87.608	88.679	72.809	31.647	56398.066	7518.995	56897.074	48.002	0.233
03.11.2022	13:06:08.321	230.309	230.486	231.669	0.011	398.699	400.183	400.427	86.156	87.010	72.657	30.506	54562.359	7421.818	55064.820	48.000	0.594
03.11.2022	13:06:08.331	230.335	230.751	232.033	0.011	398.864	400.866	400.712	85.615	89.925	73.174	31.499	57901.313	7773.799	58420.832	48.011	0.238
03.11.2022	13:06:08.341	230.465	230.519	232.030	0.011	398.713	400.527	401.023	88.598	88.566	74.476	31.469	55816.934	7290.779	56291.078	48.012	0.407
03.11.2022	13:06:08.351	230.285	230.430	231.698	0.011	398.608	400.153	400.460	86.057	87.661	72.999	31.075	55615.465	7006.513	56055.070	48.008	0.536
03.11.2022	13:06:08.361	230.599	230.913	232.234	0.012	399.218	401.148	401.163	87.039	91.012	73.099	31.968	58073.297	7756.975	58589.066	48.017	-0.107
03.11.2022	13:06:08.371	230.437	230.639	232.154	0.012	398.729	400.844	401.063	86.920	87.683	73.829	30.779	54122.930	7193.241	54598.848	48.017	0.251
03.11.2022	13:06:08.381	230.359	230.686	232.060	0.012	398.810	400.803	400.807	84.472	87.188	72.508	31.246	56224.352	7297.343	56695.934	48.023	0.409
03.11.2022	13:06:08.391	230.668	230.764	232.163	0.012	399.170	400.842	401.258	87.883	88.516	72.876	31.886	56545.227	7268.908	57010.523	48.030	0.307
03.11.2022	13:06:08.401	230.304	230.463	231.751	0.011	398.610	400.255	400.539	86.307	86.913	72.652	30.491	54498.414	7077.214	54956.020	48.028	0.642
03.11.2022	13:06:08.411	230.318	230.756	232.064	0.011	398.830	400.921	400.725	85.614	89.931	72.939	31.364	57911.781	7594.141	58407.578	48.037	0.234
03.11.2022	13:06:08.421	230.444	230.508	232.051	0.011	398.659	400.558	401.025	88.492	88.572	74.442	31.047	55755.938	7566.574	56267.020	48.038	0.330
03.11.2022	13:06:08.431	230.271	230.425	231.721	0.011	398.567	400.179	400.482	85.862	87.319	72.835	30.693	55375.273	6937.676	55808.172	48.034	0.461
03.11.2022	13:06:08.441	230.577	230.966	232.271	0.012	399.238	401.251	401.160	86.854	90.509	72.765	32.182	57912.945	7461.623	58391.652	48.041	-0.167
03.11.2022	13:06:08.451	230.445	230.675	232.227	0.011	398.749	400.965	401.126	86.575	87.483	73.587	31.138	53981.609	7126.239	54449.953	48.039	0.150
03.11.2022	13:06:08.461	230.359	230.665	232.064	0.012	398.786	400.788	400.815	84.371	87.239	72.152	31.251	56143.703	7637.636	56660.824	48.043	0.244
03.11.2022	13:06:08.471	230.648	230.751	232.107	0.011	399.160	400.769	401.186	87.797	88.277	72.529	31.997	56239.234	7526.968	56740.699	48.047	0.087
03.11.2022	13:06:08.481	230.352	230.506	231.761	0.011	398.714	400.285	400.581	85.509	86.547	72.259	31.096	54053.086	6892.396	54490.746	48.042	0.406
03.11.2022	13:06:08.491	230.432	230.829	232.142	0.012	399.000	401.044	400.893	84.684	89.591	72.387	31.594	57564.734	7397.585	58038.113	48.047	-0.043
03.11.2022	13:06:08.501	230.542	230.559	232.090	0.012	398.804	400.615	401.152	88.365	88.175	74.020	30.766	55668.063	7623.272	56187.609	48.044	-0.025
03.11.2022	13:06:08.511	230.334	230.442	231.670	0.012	398.690	400.101	400.485	86.197	87.192	72.603	30.732	55339.766	7350.253	55825.762	48.036	0.088
03.11.2022	13:06:08.521	230.637	230.969	232.212	0.012	399.348	401.158	401.151	87.105	90.700	72.775	32.284	58024.141	7953.928	58566.762	48.039	-0.514
03.11.2022	13:06:08.531	230.539	230.702	232.180	0.012	398.906	400.890	401.171	87.048	87.678	73.818	31.066	54237.586	7144.961	54706.180	48.032	-0.218
03.11.2022	13:06:08.541	230.496	230.738	232.020	0.012	399.036	400.737	400.904	84.958	87.319	72.206	31.291	56237.871	7699.024	56762.426	48.030	-0.199
03.11.2022	13:06:08.551	230.791	230.840	232.108	0.012	399.418	400.786	401.314	88.165	88.420	72.459	32.062	56345.656	7890.281	56895.426	48.029	-0.441
03.11.2022	13:06:08.561	230.461	230.562	231.741	0.012	398.913	400.261	400.655	85.780	86.565	72.021	30.984	53922.891	7384.660	54426.199	48.019	-0.157
03.11.2022	13:06:08.571	230.513	230.869	232.065	0.012	399.181	400.944	400.887	84.752	89.328	71.972	31.557	57346.461	7781.137	57871.953	48.021	-0.511
03.11.2022	13:06:08.581	230.648	230.617	232.060	0.012	399.007	400.586	401.209	88.109	88.051	73.855	30.890	55633.102	7542.086	56142.008	48.015	-0.350
03.11.2022	13:06:08.591	230.433	230.516	231.665	0.012	398.892	400.133	400.545	85.774	87.007	72.529	30.772	55136.508	7133.918	55596.109	48.006	-0.178
03.11.2022	13:06:08.601	230.699	231.023	232.142	0.012	399.515	401.103	401.118	86.498	90.316	72.627	32.312	57756.664	7931.585	58298.734	48.008	-0.733
03.11.2022	13:06:08.611	230.546	230.679	232.046	0.012	398.955	400.702	401.052	86.800	87.510	73.872	31.008	54311.648	7542.774	54832.914	48.001	-0.361
03.11.2022	13:06:08.621	230.451	230.675	231.889	0.012	398.979	400.553	400.733	84.799	87.316	72.481	30.944	56179.266	7668.459	56700.223	48.000	-0.245
03.11.2022	13:06:08.631	230.734	230.765	231.978	0.012	399.332	400.604	401.130	87.763	88.077	72.555	31.371	56152.602	7526.912	56654.820	47.999	-0.402
03.11.2022	13:06:08.641	230.377	230.448	231.558	0.012	398.775	399.977	400.417	85.509	85.801	71.838	30.057	53603.234	7173.660	54081.125	47.990	-0.105
03.11.2022	13:06:08.651	230.377	230.731	231.817	0.011	398.999	400.581	400.528	84.341	88.680	71.930	31.034	57132.766	7691.211	57648.133	47.994	-0.458
03.11.2022	13:06:08.661	230.489	230.473	231.816	0.011	398.803	400.219	400.831	87.598	87.738	73.676	31.032	55363.957	7360.266	55851.059	47.990	-0.230
03.11.2022	13:06:08.671	230.273	230.314	231.357	0.011	398.624	399.613	400.167	85.653	87.054	72.417	30.765	55208.496	7948.495	55777.742	47.981	-0.024
03.11.2022	13:06:08.681	230.541	230.795	231.860	0.011	399.201	400.584	400.789	87.049	90.547	72.200	32.144	57720.695	7818.012	58247.746	47.984	-0.632
03.11.2022	13:06:08.691	230.393	230.504	231.901	0.011	398.673	400.400	400.814	87.129	87.664	72.754	31.499	54036.766	7216.542	54516.516	47.979	-0.264
03.11.2022	13:06:08.701	230.302	230.522	231.775	0.011	398.723	400.293	400.525	84.757	87.253	71.200	32.132	55790.469	7464.506	56287.613	47.981	-0.073
03.11.2022	13:06:08.711	230.596	230.632	231.897	0.011	399.098	400.398	400.959	87.760	88.022	71.229	32.664	55843.461	7390.960	56330.438	47.985	-0.128
03.11.2022	13:06:08.721	230.275	230.365	231.550	0.011	398.590	399.905	400.338	85.357	85.947	70.748	31.198	53388.316	7018.873	53847.719	47.979	0.253
03.11.2022	13:06:08.731	230.291	230.648	231.884	0.011	398.788	400.581	400.563	84.878	89.038	70.961	32.215	57319.320	7691.339	57833.047	47.987	-0.098
03.11.2022	13:06:08.741	230.367	230.381	231.857	0.011	398.558	400.199	400.797	88.666	88.061	72.874	32.197	55403.320	7507.251	55909.629	47.988	0.123
03.11.2022	13:06:08.751	230.185	230.288	231.521	0.011	398.453	399.805	400.238	86.356	87.210	71.523	32.161	55230.023	6948.537	55665.406	47.984	0.403
03.11.2022	13:06:08.761	230.491	230.818	232.065	0.011	399.104	400.851	400.933	87.809	90.559	71.631	33.642	57933.273	7609.399	58430.875	47.991	-0.140
03.11.2022	13:06:08.771	230.341	230.522	231.994	0.012	398.594	400.528	400.869	88.140	87.818	72.758	32.230	54389.875	7399.548	54890.906	47.989	0.142
03.11.2022	13:06:08.781	230.274	230.548	231.901	0.012	398.650	400.463	400.645	86.282	87.644	71.405	32.551	56422.723	7627.047	56935.891	47.994	0.242
03.11.2022	13:06:08.791	230.562	230.680	232.064	0.012	399.019	400.620	401.132	90.287	88.338	71.496	33.748	56646.516	7689.551	57166.043	47.999	0.169
03.11.2022	13:06:08.801	230.202	230.423	231.720	0.012	398.489	400.138	400.476	88.722	86.175	70.774	33.069	54258.180	6892.438	54694.203	47.997	0.490
03.11.2022	13:06:08.811	230.236	230.726	232.078	0.012	398.717	400.866	400.723	87.803	89.201	70.733	34.158	57777.852	7832.983	58306.395	48.008	0.154
03.11.2022	13:06:08.821	230.367	230.476	232.091	0.012	398.536	400.528	401.059	90.892	87.939	72.460	33.709	55715.875	7651.128	56238.762	48.008	0.391
03.11.2022	13:06:08.831	230.128	230.339	231.652	0.012	398.371	399.982	400.357	89.336	86.781	71.184	33.573	55892.016	7317.587	56369.000	48.006	0.526
03.11.2022	13:06:08.841	230.361	230.828	232.096	0.012	398.950	400.916	400.864	91.408	90.540	72.224	35.073	59109.809	7648.642	59602.609	48.014	-0.099
03.11.2022	13:06:08.851	230.208	230.497	231.979	0.012	398.408	400.526	400.756	92.088	88.353	74.587	33.231	56096.961	7520.008	56598.758	48.013	0.277
03.11.2022	13:06:08.861	230.100	230.461	231.738	0.011	398.405	400.244	400.373	90.591	88.352	73.706	32.942	57977.086	8181.127	58551.461	48.014	0.339
03.11.2022	13:06:08.871	230.355	230.555	231.805	0.011	398.749	400.261	400.733	93.969	88.849	73.380	34.357	57698.191	8369.484	58302.055	48.015	-0.004
03.11.2022	13:06:08.881	230.015	230.268	231.456	0.011	398.219	399.730	400.105	92.084	86.405	72.494	33.865	55442.215	7527.461	55950.887	48.006	0.103
03.11.2022	13:06:08.891	230.041	230.565	231.776	0.012	398.442	400.401	400.322	92.001	89.310	72.571	34.906	59212.383	8378.456	59802.215	48.008	-0.375
03.11.2022	13:06:08.901	230.136	230.200	231.733	0.012	398.110	399.920	400.592	95.797	88.549	74.162	33.665	57323.688	8934.789	58015.820	48.002	-0.303
03.11.2022	13:06:08.911	229.861	230.077	231.312	0.012	397.965	399.422	399.813	94.007	87.505	72.812	33.661	57182.660	8161.428	57762.145	47.990	-0.223
03.11.2022	13:06:08.921	230.057	230.647	231.813	0.012	398.558	400.479	400.361	96.311	90.322	73.369	37.838	60111.773	9252.591	60819.699	47.990	-0.879
03.11.2022	13:06:08.931	229.983	230.315	231.750	0.012	398.042	400.086	400.460	96.461	87.795	74.133	36.973	56253.258	8277.881	56859.055	47.981	-0.562
03.11.2022	13:06:08.941	230.020	230.357	231.635	0.012	398.272	399.942	400.311	94.041	87.793	71.683	36.968	58103.578	8027.591	58655.500	47.976	-0.420
03.11.2022	13:06:08.951	230.364	230.477	231.745	0.012	398.715	400.013	400.794	97.001	88.843	71.272	38.096	57991.766	8487.244	58609.539	47.969	-0.690
03.11.2022	13:06:08.961	230.058	230.231	231.424	0.012	398.244	399.564	400.199	94.982	86.768	70.649	36.312	55847.031	7363.677	56330.406	47.957	-0.580
03.11.2022	13:06:08.971	230.152	230.598	231.867	0.012	398.571	400.423	400.578	93.984	89.381	70.703	37.178	59030.742	8161.192	59592.227	47.957	-0.910
03.11.2022	13:06:08.981	230.313	230.417	231.878	0.012	398.511	400.137	400.911	96.598	87.962	71.989	37.283	56845.770	7711.481	57366.438	47.950	-0.595
03.11.2022	13:06:08.991	230.140	230.333	231.534	0.012	398.417	399.743	400.358	94.596	87.007	70.745	36.809	57080.930	7571.266	57580.871	47.941	-0.334
03.11.2022	13:06:09.001	230.426	230.792	232.037	0.012	398.979	400.690	401.010	96.326	90.841	71.510	37.660	60006.059	7988.353	60535.449	47.944	-0.774
03.11.2022	13:06:09.011	230.258	230.484	231.904	0.012	398.470	400.303	400.850	96.428	88.130	72.861	36.166	56304.832	7555.633	56809.520	47.939	-0.279
03.11.2022	13:06:09.021	230.220	230.541	231.863	0.012	398.570	400.315	400.700	94.171	88.149	71.740	36.600	58597.008	7444.750	59068.043	47.940	-0.086
03.11.2022	13:06:09.031	230.508	230.631	231.967	0.012	398.931	400.374	401.116	96.971	89.015	71.398	37.447	57894.164	7912.248	58432.336	47.942	-0.157
03.11.2022	13:06:09.041	230.116	230.331	231.525	0.012	398.364	399.777	400.317	94.203	86.658	70.460	35.670	55588.492	7241.143	56058.137	47.938	0.153
03.11.2022	13:06:09.051	230.154	230.608	231.889	0.012	398.553	400.481	400.599	92.982	89.182	70.690	36.161	58792.746	7919.360	59323.715	47.946	-0.143
03.11.2022	13:06:09.061	230.254	230.346	231.848	0.012	398.355	400.088	400.837	95.669	87.599	72.008	35.794	56580.461	7292.113	57048.434	47.945	0.177
03.11.2022	13:06:09.071	230.050	230.248	231.510	0.012	398.214	399.700	400.259	93.704	86.701	70.909	35.500	56992.277	6891.188	57407.387	47.941	0.364
03.11.2022	13:06:09.081	230.328	230.712	232.004	0.012	398.788	400.626	400.900	95.739	90.482	71.530	37.053	59768.656	7564.442	60245.441	47.948	-0.222
03.11.2022	13:06:09.091	230.118	230.403	231.865	0.012	398.241	400.244	400.689	96.234	87.853	72.661	35.862	56259.602	7411.822	56745.730	47.947	0.159
03.11.2022	13:06:09.101	230.044	230.426	231.817	0.012	398.257	400.237	400.508	94.209	87.880	71.973	35.994	58583.660	7643.354	59080.168	47.952	0.290
03.11.2022	13:06:09.111	230.369	230.524	231.933	0.012	398.650	400.295	400.991	97.328	88.798	71.954	36.974	58199.773	7616.364	58696.020	47.957	0.179
03.11.2022	13:06:09.121	230.033	230.308	231.625	0.012	398.174	399.899	400.372	95.324	86.607	71.088	35.888	56162.891	6718.229	56563.281	47.953	0.450
03.11.2022	13:06:09.131	230.099	230.632	232.093	0.012	398.400	400.760	400.771	94.281	89.457	71.199	36.766	59285.594	7634.784	59775.176	47.963	0.047
03.11.2022	13:06:09.141	230.197	230.383	232.037	0.011	398.222	400.365	400.987	96.941	87.647	72.265	36.571	56825.953	7429.332	57309.543	47.967	0.328
03.11.2022	13:06:09.151	229.990	230.285	231.672	0.011	398.095	399.943	400.374	94.406	86.212	71.088	36.184	56853.469	7132.039	57299.066	47.967	0.655
03.11.2022	13:06:09.161	230.267	230.733	232.142	0.011	398.669	400.833	400.982	95.888	89.871	71.586	37.416	59675.168	7420.452	60134.754	47.978	0.165
03.11.2022	13:06:09.171	230.107	230.430	232.015	0.011	398.169	400.463	400.829	96.158	87.496	72.740	35.714	56252.625	7056.729	56693.520	47.979	0.518
03.11.2022	13:06:09.181	230.078	230.469	231.982	0.011	398.241	400.464	400.716	94.606	87.730	72.358	35.690	58973.031	7486.153	59446.285	47.983	0.565
03.11.2022	13:06:09.191	230.400	230.581	232.103	0.011	398.652	400.535	401.194	98.207	88.955	72.562	36.961	58608.363	7836.637	59129.969	47.987	0.277
03.11.2022	13:06:09.201	230.087	230.379	231.792	0.011	398.223	400.152	400.576	95.591	87.054	71.626	35.783	56299.090	7085.396	56743.195	47.983	0.420
03.11.2022	13:06:09.211	230.220	230.750	232.295	0.011	398.557	401.064	401.075	94.465	89.562	71.602	36.702	59500.418	7506.107	59972.008	47.991	-0.012
03.11.2022	13:06:09.221	230.388	230.577	232.324	0.011	398.505	400.798	401.435	97.398	87.646	72.455	36.964	57030.211	7250.335	57489.238	47.992	0.187
03.11.2022	13:06:09.231	230.213	230.527	232.012	0.012	398.442	400.477	400.888	95.005	86.587	71.095	36.703	57229.914	7064.850	57664.332	47.990	0.436
