Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 13.10.2022	07:31:15.000 - 13.10.2022	17:28:18.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
13.10.2022	09:07:15.532	231.271	231.090	231.930	0.011	400.186	400.877	401.392	72.468	83.257	76.082	24.310	53709.023	1022.378	53718.750	50.653	0.136
13.10.2022	09:07:15.542	231.433	231.100	231.730	0.011	400.508	400.535	401.365	73.509	82.961	74.371	24.783	51515.805	834.405	51522.563	50.652	0.627
13.10.2022	09:07:15.552	230.919	230.912	231.403	0.011	399.886	400.246	400.491	71.524	81.883	72.972	23.970	51579.574	1247.319	51594.652	50.654	0.450
13.10.2022	09:07:15.562	231.049	231.111	231.671	0.011	400.119	400.719	400.821	71.396	83.203	73.550	24.548	52404.902	608.252	52408.430	50.657	0.048
13.10.2022	09:07:15.572	230.887	230.869	231.361	0.011	399.835	400.160	400.429	72.846	82.733	73.314	24.371	51812.965	1022.606	51823.055	50.653	0.268
13.10.2022	09:07:15.582	231.008	230.860	231.559	0.011	399.840	400.324	400.797	72.005	82.606	74.013	24.063	52336.984	676.010	52341.348	50.656	-0.037
13.10.2022	09:07:15.592	231.256	231.174	231.633	0.011	400.458	400.616	400.987	72.217	83.991	73.352	25.012	52287.176	1265.486	52302.488	50.652	-0.053
13.10.2022	09:07:15.602	230.715	230.921	231.285	0.011	399.730	400.245	400.110	72.141	82.932	73.340	23.915	51692.594	525.881	51695.266	50.651	-0.053
13.10.2022	09:07:15.612	230.972	230.988	231.733	0.011	399.837	400.712	400.873	72.398	82.956	75.637	24.266	53567.750	1191.636	53581.004	50.657	-0.269
13.10.2022	09:07:15.622	231.157	230.995	231.523	0.011	400.189	400.346	400.855	73.865	83.306	74.497	24.879	51962.750	784.368	51968.672	50.651	0.250
13.10.2022	09:07:15.632	230.692	230.829	231.242	0.011	399.632	400.105	400.071	72.024	82.865	73.239	24.216	51877.336	1379.958	51895.688	50.650	0.045
13.10.2022	09:07:15.642	230.851	231.067	231.544	0.011	399.926	400.632	400.463	72.042	83.742	74.035	24.728	52832.121	870.093	52839.285	50.651	-0.359
13.10.2022	09:07:15.652	230.750	230.871	231.281	0.011	399.727	400.144	400.179	73.310	82.933	73.758	24.204	51864.176	1244.277	51879.098	50.645	-0.319
13.10.2022	09:07:15.662	230.912	230.906	231.545	0.011	399.798	400.409	400.643	72.711	82.827	74.323	24.230	52838.445	793.689	52844.406	50.647	-0.147
13.10.2022	09:07:15.672	231.303	231.280	231.698	0.011	400.598	400.784	401.058	72.874	84.227	73.738	25.275	52427.867	1097.317	52439.348	50.643	-0.108
13.10.2022	09:07:15.682	230.892	231.115	231.463	0.011	400.062	400.567	400.404	71.822	82.719	73.427	24.498	51392.391	732.174	51397.605	50.642	-0.268
13.10.2022	09:07:15.692	231.256	231.240	232.026	0.012	400.294	401.167	401.395	72.013	82.257	74.963	24.740	53134.930	861.450	53141.914	50.650	0.356
13.10.2022	09:07:15.702	231.506	231.293	231.868	0.012	400.745	400.869	401.493	73.716	82.892	73.952	25.293	52006.016	907.188	52013.926	50.649	0.356
13.10.2022	09:07:15.712	231.064	231.157	231.599	0.011	400.232	400.661	400.747	72.366	82.682	73.422	24.382	52108.676	1187.867	52122.215	50.652	0.095
13.10.2022	09:07:15.722	231.287	231.408	231.949	0.011	400.585	401.236	401.248	72.622	84.225	74.424	25.058	53415.430	861.977	53422.383	50.657	0.432
13.10.2022	09:07:15.732	231.269	231.244	231.750	0.011	400.483	400.815	401.109	74.202	83.780	74.424	24.866	52584.844	943.443	52593.305	50.656	0.190
13.10.2022	09:07:15.742	231.412	231.272	232.001	0.011	400.538	401.070	401.532	72.933	83.755	74.944	24.783	53124.879	790.402	53130.758	50.661	0.195
13.10.2022	09:07:15.752	231.698	231.585	232.093	0.011	401.188	401.363	401.784	72.998	85.185	74.053	25.857	52926.012	1240.405	52940.543	50.661	0.263
13.10.2022	09:07:15.762	231.250	231.381	231.778	0.011	400.610	401.031	401.022	71.988	83.556	73.756	24.733	51640.863	820.200	51647.379	50.662	0.075
13.10.2022	09:07:15.772	231.475	231.448	232.248	0.011	400.667	401.530	401.783	72.042	82.946	75.333	24.864	53475.125	1134.068	53487.148	50.671	0.529
13.10.2022	09:07:15.782	231.635	231.412	232.013	0.011	400.938	401.109	401.741	73.873	82.960	73.982	24.988	51855.961	869.248	51863.246	50.670	0.403
13.10.2022	09:07:15.792	231.138	231.221	231.661	0.010	400.359	400.765	400.861	72.227	82.897	73.318	24.216	52289.801	1356.960	52307.406	50.672	0.041
13.10.2022	09:07:15.802	231.359	231.438	232.001	0.010	400.675	401.289	401.369	71.650	84.094	73.972	24.977	52541.984	640.459	52545.887	50.674	0.190
13.10.2022	09:07:15.812	231.423	231.229	231.747	0.010	400.602	400.751	401.292	72.848	82.938	73.174	24.568	51676.086	-190.312	51676.438	50.670	-0.105
13.10.2022	09:07:15.822	231.621	231.235	231.931	0.010	400.678	400.906	401.738	72.629	82.895	73.892	24.288	52575.875	-706.758	52580.625	50.672	-0.132
13.10.2022	09:07:15.832	231.698	231.501	231.988	0.010	401.094	401.184	401.734	72.693	84.153	73.455	25.336	52301.953	1463.722	52322.434	50.669	-0.037
13.10.2022	09:07:15.842	230.956	231.165	231.564	0.010	400.127	400.703	400.577	72.589	82.740	73.268	24.122	51867.438	662.862	51871.672	50.674	0.121
13.10.2022	09:07:15.852	231.172	231.192	231.990	0.010	400.164	401.109	401.293	73.165	83.146	75.447	24.602	53832.984	1033.981	53842.910	50.681	0.607
13.10.2022	09:07:15.862	231.412	231.200	231.841	0.010	400.545	400.779	401.413	74.608	83.440	74.232	25.191	52091.805	707.707	52096.609	50.674	0.009
13.10.2022	09:07:15.872	231.056	231.077	231.574	0.010	400.152	400.542	400.750	71.139	82.197	72.761	24.385	50868.609	1138.002	50881.340	50.674	-0.380
13.10.2022	09:07:15.882	231.188	231.268	231.877	0.010	400.357	401.041	401.131	70.271	82.159	72.266	25.094	51484.367	768.941	51490.109	50.676	0.106
13.10.2022	09:07:15.892	231.060	230.989	231.591	0.011	400.037	400.465	400.826	73.000	81.652	72.273	24.521	51878.242	580.558	51881.492	50.676	0.094
13.10.2022	09:07:15.902	231.155	230.996	231.792	0.011	400.039	400.657	401.160	72.204	82.284	73.996	24.349	52252.891	893.898	52260.535	50.682	0.278
13.10.2022	09:07:15.912	231.470	231.294	231.903	0.011	400.687	400.943	401.478	71.360	83.060	72.714	25.185	51308.578	1173.600	51321.996	50.681	0.263
13.10.2022	09:07:15.922	230.910	231.004	231.487	0.011	399.932	400.458	400.523	71.392	81.597	72.317	24.002	51273.914	1179.973	51287.488	50.683	0.071
13.10.2022	09:07:15.932	231.110	231.049	231.959	0.011	399.928	400.953	401.277	72.122	81.189	74.539	24.100	52543.977	1051.800	52554.500	50.695	0.714
13.10.2022	09:07:15.942	231.306	231.048	231.752	0.011	400.282	400.579	401.276	73.684	81.672	73.783	24.607	51857.941	953.289	51866.703	50.694	0.564
13.10.2022	09:07:15.952	230.766	230.894	231.354	0.011	399.716	400.253	400.274	72.479	82.060	73.532	23.766	51960.945	854.554	51967.973	50.697	0.085
13.10.2022	09:07:15.962	230.998	231.131	231.756	0.011	400.035	400.864	400.854	71.728	82.820	74.088	24.673	52224.438	1177.667	52237.715	50.701	0.324
13.10.2022	09:07:15.972	230.992	230.898	231.500	0.011	399.896	400.297	400.703	72.905	81.833	73.385	24.251	51682.516	751.964	51687.988	50.698	0.076
13.10.2022	09:07:15.982	230.922	230.858	231.560	0.011	399.739	400.374	400.697	71.884	82.213	73.998	24.133	52203.586	996.740	52213.102	50.704	0.148
13.10.2022	09:07:15.992	231.258	231.201	231.576	0.011	400.587	400.505	400.924	72.474	84.237	73.473	25.756	52634.750	301.819	52635.613	50.704	0.290
13.10.2022	09:07:16.002	230.843	231.151	231.239	0.011	400.247	400.258	400.124	71.866	83.282	73.825	26.027	51282.102	-189.984	51282.453	50.704	0.034
13.10.2022	09:07:16.012	230.885	231.236	231.855	0.011	399.928	401.162	400.824	71.739	83.310	75.626	26.399	53418.992	292.510	53419.793	50.712	0.391
13.10.2022	09:07:16.022	231.157	231.065	231.687	0.011	400.133	400.638	401.027	73.405	83.286	73.800	25.640	51447.539	911.689	51455.617	50.709	0.225
13.10.2022	09:07:16.032	230.697	230.796	231.201	0.011	399.634	399.995	400.058	71.446	82.544	72.726	24.281	51706.398	1170.754	51719.648	50.708	-0.178
13.10.2022	09:07:16.042	230.883	230.984	231.559	0.011	399.861	400.531	400.565	71.071	83.951	73.389	24.859	52321.535	1054.099	52332.152	50.710	0.052
13.10.2022	09:07:16.052	230.865	230.751	231.309	0.011	399.712	399.980	400.398	72.356	82.944	72.705	24.589	51470.508	1025.656	51480.727	50.706	-0.111
13.10.2022	09:07:16.062	230.810	230.750	231.387	0.011	399.601	400.107	400.421	71.905	83.097	73.470	24.428	52529.426	731.371	52534.516	50.709	-0.027
13.10.2022	09:07:16.072	231.122	231.079	231.550	0.011	400.254	400.487	400.780	72.366	85.007	73.374	25.483	52603.371	1108.543	52615.051	50.706	0.020
13.10.2022	09:07:16.082	230.729	230.883	231.381	0.011	399.692	400.318	400.200	72.176	83.649	73.610	26.436	51659.191	-239.818	51659.746	50.704	-0.261
13.10.2022	09:07:16.092	231.034	231.026	232.105	0.011	399.821	401.166	401.257	72.456	83.038	75.417	28.578	53206.305	-230.404	53206.801	50.711	0.230
13.10.2022	09:07:16.102	231.332	231.083	231.905	0.011	400.318	400.795	401.397	74.192	83.266	74.144	27.275	52180.516	787.352	52186.457	50.707	0.133
13.10.2022	09:07:16.112	230.833	230.947	231.380	0.011	399.858	400.316	400.322	72.377	83.339	73.463	24.560	52187.367	774.446	52193.113	50.707	-0.203
13.10.2022	09:07:16.122	231.112	231.240	231.879	0.011	400.238	401.068	401.045	71.740	83.738	74.161	25.650	52513.117	826.971	52519.625	50.710	0.183
13.10.2022	09:07:16.132	231.204	231.067	231.754	0.012	400.200	400.673	401.123	72.831	82.072	73.412	25.181	51556.516	529.002	51559.230	50.708	0.068
13.10.2022	09:07:16.142	231.165	231.088	231.854	0.011	400.122	400.847	401.170	71.906	82.087	73.939	24.957	52330.414	672.818	52334.738	50.714	0.201
13.10.2022	09:07:16.152	231.523	231.435	232.025	0.011	400.846	401.226	401.583	72.375	84.043	73.840	25.969	52743.316	408.047	52744.895	50.716	0.384
13.10.2022	09:07:16.162	231.144	231.235	231.720	0.011	400.349	400.869	400.905	71.471	83.093	73.841	25.133	51359.508	994.891	51369.141	50.717	0.165
13.10.2022	09:07:16.172	231.300	231.273	232.183	0.011	400.303	401.365	401.595	71.518	82.338	74.995	25.110	52999.500	834.343	53006.066	50.728	0.605
13.10.2022	09:07:16.182	231.525	231.250	231.998	0.012	400.648	400.961	401.681	73.770	82.649	73.677	25.502	51946.820	969.832	51955.871	50.728	0.527
13.10.2022	09:07:16.192	230.976	231.088	231.563	0.011	400.083	400.587	400.636	72.705	82.948	73.194	24.633	52314.219	899.899	52321.957	50.730	0.135
13.10.2022	09:07:16.202	231.196	231.303	231.967	0.011	400.360	401.181	401.219	72.459	84.454	74.156	25.179	53093.992	1157.197	53106.602	50.733	0.266
13.10.2022	09:07:16.212	231.227	231.077	231.741	0.011	400.254	400.635	401.141	73.515	83.251	73.772	24.848	52014.313	1109.962	52026.152	50.730	-0.031
13.10.2022	09:07:16.222	231.135	231.064	231.770	0.011	400.114	400.727	401.058	72.107	83.154	73.961	24.582	52476.012	797.869	52482.078	50.734	0.033
13.10.2022	09:07:16.232	231.457	231.373	231.952	0.011	400.751	401.098	401.457	72.314	84.930	73.545	25.659	52848.691	965.329	52857.504	50.732	0.129
13.10.2022	09:07:16.242	231.070	231.158	231.618	0.011	400.230	400.703	400.752	71.421	82.944	73.464	24.527	50983.781	834.035	50990.602	50.732	-0.089
13.10.2022	09:07:16.252	231.175	231.201	232.041	0.011	400.153	401.185	401.337	71.317	82.207	74.741	24.527	53070.508	1164.087	53083.270	50.740	-0.089
13.10.2022	09:07:16.262	231.486	231.204	231.937	0.011	400.572	400.870	401.597	73.187	82.371	73.521	24.812	51386.805	602.141	51390.332	50.740	0.342
13.10.2022	09:07:16.272	230.925	231.049	231.472	0.011	400.024	400.478	400.489	71.591	82.271	72.894	24.098	51896.008	960.861	51904.898	50.743	-0.047
13.10.2022	09:07:16.282	231.107	231.252	231.887	0.011	400.236	401.093	401.050	71.641	83.803	73.855	24.885	52666.031	609.360	52669.555	50.740	0.224
13.10.2022	09:07:16.292	231.175	231.000	231.688	0.011	400.133	400.528	401.054	73.076	83.130	73.552	24.718	52072.680	1019.496	52082.656	50.744	0.028
13.10.2022	09:07:16.302	231.072	230.990	231.704	0.011	399.992	400.602	400.952	72.278	83.312	74.085	24.577	52587.891	535.239	52590.613	50.743	0.053
13.10.2022	09:07:16.312	231.395	231.322	231.925	0.011	400.632	401.042	401.388	72.550	84.837	73.699	25.728	52824.902	974.728	52833.895	50.744	0.131
13.10.2022	09:07:16.322	231.015	231.068	231.604	0.010	400.072	400.605	400.731	72.691	83.721	73.797	24.713	52096.605	734.183	52101.777	50.753	-0.034
13.10.2022	09:07:16.332	231.179	231.138	232.069	0.010	400.069	401.141	401.411	72.371	83.213	75.337	24.816	53189.125	1208.146	53202.848	50.752	0.543
13.10.2022	09:07:16.342	231.432	231.145	231.935	0.010	400.452	400.825	401.561	73.665	83.016	74.053	25.216	52018.066	893.772	52025.742	50.755	0.422
13.10.2022	09:07:16.352	230.878	230.958	231.436	0.010	399.884	400.365	400.440	72.231	82.946	73.347	24.358	52077.359	905.013	52085.223	50.760	0.079
13.10.2022	09:07:16.362	231.120	231.211	231.959	0.010	400.168	401.115	401.170	71.992	83.974	74.168	25.323	52872.992	696.706	52877.582	50.758	0.406
13.10.2022	09:07:16.372	231.270	231.015	231.862	0.011	400.158	400.688	401.359	72.973	82.646	73.541	24.884	51611.969	704.929	51616.781	50.764	0.151
13.10.2022	09:07:16.382	231.115	231.016	231.840	0.011	399.997	400.760	401.145	71.724	82.434	73.650	24.968	52185.172	600.322	52188.625	50.767	0.224
13.10.2022	09:07:16.392	231.445	231.338	232.052	0.011	400.634	401.179	401.585	72.122	84.057	73.349	25.979	52513.023	497.640	52515.379	50.770	0.442
13.10.2022	09:07:16.402	231.084	231.092	231.718	0.010	400.118	400.731	400.918	71.624	83.147	73.703	25.013	51613.090	783.865	51619.043	50.782	0.288
13.10.2022	09:07:16.412	231.150	231.117	232.118	0.010	399.987	401.192	401.440	71.777	82.963	75.363	25.110	53271.609	1040.607	53281.773	50.782	0.759
13.10.2022	09:07:16.422	231.410	231.098	231.966	0.011	400.360	400.817	401.597	73.612	83.190	74.283	25.425	52086.063	916.925	52094.133	50.786	0.637
13.10.2022	09:07:16.432	230.832	230.912	231.397	0.011	399.803	400.284	400.376	72.532	83.458	73.960	24.439	52632.820	868.978	52639.996	50.791	0.213
13.10.2022	09:07:16.442	231.013	231.130	231.871	0.011	400.002	400.979	400.994	72.085	84.626	74.694	25.206	52862.594	839.670	52869.262	50.788	0.430
13.10.2022	09:07:16.452	231.128	230.890	231.724	0.011	399.936	400.459	401.109	72.801	83.156	73.769	24.914	51824.086	1105.788	51835.879	50.793	0.139
13.10.2022	09:07:16.462	230.900	230.843	231.578	0.011	399.700	400.385	400.690	71.867	83.266	74.060	24.643	52548.578	943.945	52557.055	50.794	0.120
13.10.2022	09:07:16.472	231.218	231.147	231.829	0.011	400.292	400.828	401.166	72.626	85.349	74.015	25.714	53226.813	892.162	53234.289	50.795	0.289
13.10.2022	09:07:16.482	230.979	230.932	231.569	0.011	399.898	400.429	400.724	71.972	84.035	73.897	24.728	51499.141	691.606	51503.785	50.805	0.103
13.10.2022	09:07:16.492	230.992	230.991	231.923	0.011	399.770	400.909	401.108	71.579	83.166	74.951	24.915	53126.906	1086.505	53138.012	50.805	0.530
13.10.2022	09:07:16.502	231.253	230.973	231.816	0.011	400.113	400.592	401.321	73.644	83.096	74.049	25.110	52038.281	752.850	52043.727	50.807	0.470
13.10.2022	09:07:16.512	230.738	230.788	231.285	0.011	399.611	400.071	400.210	72.339	83.126	73.827	24.206	52326.574	978.082	52335.711	50.811	0.104
13.10.2022	09:07:16.522	230.913	231.031	231.801	0.011	399.808	400.843	400.858	72.139	84.486	74.587	24.985	53038.391	691.210	53042.891	50.808	0.323
13.10.2022	09:07:16.532	231.046	230.798	231.684	0.011	399.755	400.354	401.023	73.297	83.409	74.024	24.621	52095.656	1053.959	52106.316	50.813	0.083
13.10.2022	09:07:16.542	230.790	230.761	231.501	0.011	399.515	400.261	400.532	72.483	83.269	74.289	24.411	52620.715	781.425	52626.516	50.813	0.090
13.10.2022	09:07:16.552	231.092	231.088	231.768	0.011	400.102	400.760	400.999	72.796	84.686	73.913	25.346	52830.383	1058.803	52840.992	50.812	0.222
13.10.2022	09:07:16.562	230.835	230.840	231.489	0.011	399.672	400.308	400.524	72.644	83.704	73.961	24.586	52058.164	834.484	52064.852	50.819	-0.046
13.10.2022	09:07:16.572	230.859	230.916	231.833	0.011	399.582	400.793	400.897	72.226	83.265	75.259	24.750	53024.098	1268.703	53039.273	50.816	0.337
13.10.2022	09:07:16.582	231.127	230.914	231.747	0.011	399.951	400.511	401.121	73.732	83.157	73.962	25.288	52123.137	1036.187	52133.438	50.816	0.230
13.10.2022	09:07:16.592	230.659	230.724	231.210	0.011	399.499	399.954	400.060	72.504	83.287	73.369	24.611	52151.313	970.931	52160.348	50.818	-0.147
13.10.2022	09:07:16.602	230.855	231.028	231.760	0.011	399.777	400.819	400.736	72.087	84.453	74.221	25.575	52978.348	725.775	52983.320	50.812	-0.215
13.10.2022	09:07:16.612	231.042	230.842	231.721	0.011	399.785	400.446	401.035	73.372	83.148	73.798	25.035	51962.438	828.951	51969.051	50.815	-0.095
13.10.2022	09:07:16.622	230.765	230.811	231.481	0.011	399.562	400.305	400.450	72.756	83.140	74.287	24.736	52828.625	919.612	52836.625	50.813	0.036
13.10.2022	09:07:16.632	231.104	231.167	231.778	0.011	400.202	400.849	400.986	73.529	85.110	74.425	25.564	53417.660	633.408	53421.414	50.810	-0.227
13.10.2022	09:07:16.642	230.899	230.967	231.518	0.011	399.876	400.447	400.562	72.673	84.092	74.481	24.704	51937.586	705.601	51942.379	50.816	0.172
13.10.2022	09:07:16.652	230.895	231.049	231.826	0.011	399.781	400.910	400.861	72.608	83.498	75.629	24.844	53654.328	854.524	53661.129	50.812	0.093
13.10.2022	09:07:16.662	231.231	231.097	231.793	0.011	400.245	400.710	401.204	74.254	83.597	74.714	25.088	52371.480	933.529	52379.797	50.810	-0.338
13.10.2022	09:07:16.672	230.758	230.921	231.214	0.011	399.822	400.124	400.086	72.960	83.625	74.351	24.200	52778.086	976.545	52787.117	50.810	-0.078
13.10.2022	09:07:16.682	230.964	231.217	231.757	0.011	400.102	400.974	400.767	72.633	84.992	75.176	24.936	53353.469	812.902	53359.660	50.804	-0.078
13.10.2022	09:07:16.692	231.165	231.055	231.740	0.011	400.137	400.655	401.090	73.625	83.667	75.114	24.518	52606.277	1246.079	52621.031	50.805	-0.294
13.10.2022	09:07:16.702	230.949	231.032	231.516	0.012	399.976	400.523	400.582	72.531	83.539	75.506	24.173	52885.863	1078.867	52896.867	50.803	-0.249
13.10.2022	09:07:16.712	231.265	231.375	231.848	0.011	400.571	401.103	401.122	72.957	85.218	75.049	25.355	53481.973	1405.880	53500.445	50.802	-0.033
13.10.2022	09:07:16.722	231.072	231.156	231.632	0.011	400.209	400.724	400.776	72.796	83.979	75.332	24.459	52333.840	675.585	52338.199	50.808	-0.199
13.10.2022	09:07:16.732	231.099	231.269	232.000	0.011	400.168	401.261	401.162	73.036	84.037	76.610	25.081	54212.820	1115.283	54224.289	50.805	0.273
13.10.2022	09:07:16.742	231.490	231.323	232.077	0.011	400.645	401.152	401.696	74.622	84.037	74.844	25.695	52289.074	654.438	52293.168	50.804	0.169
13.10.2022	09:07:16.752	231.028	231.148	231.533	0.011	400.227	400.596	400.624	72.662	83.415	73.403	24.809	52284.785	1226.731	52299.172	50.808	-0.204
13.10.2022	09:07:16.762	231.178	231.415	232.063	0.011	400.419	401.426	401.242	72.924	84.808	74.338	25.531	53606.172	449.109	53608.055	50.804	0.152
13.10.2022	09:07:16.772	231.391	231.220	232.077	0.012	400.427	401.086	401.629	74.597	84.284	74.525	25.188	52946.188	885.624	52953.594	50.808	-0.009
13.10.2022	09:07:16.782	231.177	231.209	231.867	0.011	400.279	400.969	401.142	73.458	84.248	74.672	25.006	53032.039	674.037	53036.320	50.808	0.017
13.10.2022	09:07:16.792	231.485	231.573	232.194	0.011	400.877	401.584	401.660	73.575	85.506	74.356	25.873	53557.766	1019.790	53567.473	50.809	0.191
13.10.2022	09:07:16.802	231.269	231.328	231.964	0.011	400.460	401.176	401.286	73.105	83.943	74.722	24.764	52197.621	686.050	52202.129	50.819	0.044
13.10.2022	09:07:16.812	231.442	231.446	232.297	0.011	400.553	401.642	401.811	72.959	83.501	76.027	24.975	53689.789	-150.384	53690.000	50.817	0.580
13.10.2022	09:07:16.822	231.956	231.511	232.342	0.011	401.155	401.487	402.450	74.875	83.926	74.695	25.337	52553.406	-316.389	52554.359	50.819	0.383
13.10.2022	09:07:16.832	231.285	231.258	231.712	0.011	400.488	400.826	401.081	73.104	83.198	73.679	24.077	52137.977	1459.779	52158.406	50.830	-0.026
13.10.2022	09:07:16.842	231.143	231.450	232.104	0.011	400.391	401.531	401.236	72.747	84.006	74.572	24.917	53424.320	629.021	53428.023	50.829	0.674
13.10.2022	09:07:16.852	231.316	231.194	232.049	0.011	400.309	401.067	401.542	74.639	83.487	74.701	24.628	52842.883	726.185	52847.871	50.831	0.500
13.10.2022	09:07:16.862	231.054	231.145	231.780	0.011	400.104	400.861	400.950	73.544	83.554	74.724	24.545	52861.477	625.379	52865.176	50.830	0.050
13.10.2022	09:07:16.872	231.332	231.489	232.093	0.010	400.657	401.445	401.431	73.560	84.864	74.277	25.494	53358.117	782.492	53363.855	50.831	0.065
13.10.2022	09:07:16.882	231.095	231.196	231.807	0.010	400.199	400.929	400.991	73.117	83.736	74.521	24.492	52184.258	532.332	52186.973	50.842	0.007
