Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	14:08:03.717	232.058	230.499	230.765	0.008	401.381	398.663	400.764	85.030	39.836	64.423	36.927	-41955.289	-3541.404	42104.488	50.182	-0.177
20.10.2022	14:08:03.727	232.324	230.879	230.957	0.008	402.019	399.146	401.093	83.155	39.512	64.139	36.762	-40714.898	-4485.653	40961.250	50.182	-0.391
20.10.2022	14:08:03.737	232.088	230.885	231.062	0.008	401.700	399.420	400.921	84.120	38.950	63.586	37.302	-41854.078	-3727.195	42019.707	50.179	-0.362
20.10.2022	14:08:03.747	232.090	230.714	230.840	0.008	401.647	398.958	400.759	84.201	38.730	64.888	38.032	-41208.055	-4132.657	41414.766	50.172	-0.165
20.10.2022	14:08:03.757	232.282	230.834	231.104	0.008	401.843	399.293	401.226	83.656	39.161	63.910	37.576	-41399.844	-3954.784	41588.309	50.174	-0.506
20.10.2022	14:08:03.767	232.135	230.547	230.959	0.008	401.341	398.886	401.132	84.624	39.161	64.110	36.520	-41547.203	-4770.865	41820.227	50.168	-0.225
20.10.2022	14:08:03.777	232.577	231.130	231.258	0.008	402.288	399.676	401.694	84.188	38.770	64.760	36.837	-40547.070	-5919.286	40976.855	50.164	-0.212
20.10.2022	14:08:03.787	232.720	231.400	231.512	0.008	402.720	400.240	401.853	84.646	38.940	63.806	37.110	-41397.207	-4571.636	41648.871	50.166	-0.524
20.10.2022	14:08:03.797	232.364	230.795	230.924	0.008	402.013	399.024	401.088	83.724	39.260	63.929	36.381	-41143.828	-3345.228	41279.598	50.168	-0.094
20.10.2022	14:08:03.807	232.423	231.105	231.114	0.008	402.288	399.529	401.275	81.921	39.322	62.966	36.414	-40445.762	-4184.389	40661.637	50.172	0.202
20.10.2022	14:08:03.817	232.159	231.072	231.178	0.008	401.916	399.738	401.037	83.719	39.099	62.764	36.986	-41672.164	-3461.408	41815.672	50.170	0.310
20.10.2022	14:08:03.827	232.098	230.867	230.905	0.008	401.779	399.219	400.758	83.973	39.122	63.865	37.698	-41053.582	-3862.996	41234.930	50.168	0.122
20.10.2022	14:08:03.837	232.274	230.978	231.154	0.009	401.961	399.530	401.193	83.570	39.473	63.260	37.480	-41467.742	-3716.788	41633.980	50.173	-0.230
20.10.2022	14:08:03.847	232.073	230.695	230.873	0.009	401.573	398.994	400.792	84.899	39.491	64.160	37.235	-42066.441	-3456.381	42208.199	50.170	0.126
20.10.2022	14:08:03.857	232.264	231.190	231.009	0.009	402.274	399.613	400.893	84.162	39.341	64.510	38.170	-41051.547	-3947.703	41240.922	50.172	0.102
20.10.2022	14:08:03.867	232.108	231.153	231.345	0.009	401.832	400.038	401.161	82.618	39.516	63.254	36.529	-40882.496	-3574.324	41038.449	50.179	-0.020
20.10.2022	14:08:03.877	231.884	230.465	230.845	0.009	401.074	398.750	400.761	80.376	39.743	64.598	33.696	-40836.242	-3261.996	40966.320	50.175	0.474
20.10.2022	14:08:03.887	232.174	230.879	231.008	0.009	401.794	399.238	401.054	79.300	39.830	64.553	33.806	-40402.016	-4304.118	40630.633	50.178	0.150
20.10.2022	14:08:03.897	231.894	230.820	231.030	0.008	401.397	399.377	400.762	81.366	39.392	63.974	34.804	-41246.242	-3345.511	41381.699	50.179	-0.052
20.10.2022	14:08:03.907	231.802	230.585	230.764	0.008	401.175	398.832	400.503	80.023	39.370	64.911	34.430	-40103.430	-3990.413	40301.469	50.177	0.214
20.10.2022	14:08:03.917	231.936	230.669	231.041	0.008	401.253	399.151	400.964	78.086	39.881	63.914	33.127	-40196.875	-3756.735	40372.043	50.180	-0.045
20.10.2022	14:08:03.927	231.741	230.398	230.770	0.008	400.881	398.637	400.573	79.152	39.518	64.227	33.050	-40559.988	-3432.372	40704.961	50.175	0.041
20.10.2022	14:08:03.937	231.983	230.946	230.971	0.008	401.668	399.362	400.777	78.123	39.054	64.455	34.150	-39423.965	-4120.231	39638.684	50.175	-0.127
20.10.2022	14:08:03.947	231.979	231.016	231.311	0.008	401.534	399.872	401.105	79.383	39.103	63.068	34.520	-40578.813	-3705.049	40747.605	50.180	-0.265
20.10.2022	14:08:03.957	231.884	230.422	230.796	0.008	401.054	398.650	400.720	80.590	39.326	64.347	34.225	-40872.516	-3297.749	41005.336	50.177	0.249
20.10.2022	14:08:03.967	232.119	230.817	231.010	0.008	401.649	399.180	401.059	77.722	39.558	64.274	33.261	-39349.836	-4051.822	39557.895	50.181	0.082
20.10.2022	14:08:03.977	231.833	230.770	231.101	0.008	401.208	399.387	400.873	77.706	39.331	63.680	32.443	-40428.391	-3531.020	40582.297	50.179	0.051
20.10.2022	14:08:03.987	231.825	230.594	230.852	0.008	401.151	398.897	400.669	77.886	39.273	64.730	32.941	-39821.621	-3932.765	40015.348	50.174	0.132
20.10.2022	14:08:03.997	232.003	230.715	231.134	0.008	401.326	399.263	401.136	77.371	39.818	63.718	32.797	-40062.859	-3816.569	40244.238	50.178	-0.311
20.10.2022	14:08:04.007	231.843	230.491	230.914	0.008	401.017	398.845	400.816	78.466	39.675	64.100	32.708	-40447.926	-3586.104	40606.586	50.172	-0.087
20.10.2022	14:08:04.017	232.128	231.089	231.138	0.008	401.900	399.630	401.065	77.670	39.036	64.368	33.963	-39331.367	-4142.626	39548.930	50.171	-0.120
20.10.2022	14:08:04.027	232.134	231.183	231.495	0.008	401.797	400.174	401.417	78.708	39.131	63.218	33.883	-40522.234	-3749.309	40695.316	50.176	-0.319
20.10.2022	14:08:04.037	232.021	230.587	230.991	0.008	401.294	398.962	401.030	79.424	39.390	64.567	33.280	-40574.895	-3263.273	40705.910	50.173	0.069
20.10.2022	14:08:04.047	232.292	230.981	231.176	0.008	401.952	399.457	401.347	77.992	39.271	64.400	33.590	-39740.598	-4069.304	39948.395	50.178	0.342
20.10.2022	14:08:04.057	232.038	230.960	231.251	0.008	401.593	399.682	401.137	79.409	38.938	63.797	33.910	-40759.742	-3469.517	40907.137	50.178	0.237
20.10.2022	14:08:04.067	232.021	230.800	231.000	0.008	401.539	399.214	400.916	79.346	39.017	64.739	34.285	-40101.449	-3870.986	40287.848	50.175	-0.146
20.10.2022	14:08:04.077	232.205	230.935	231.287	0.009	401.723	399.596	401.402	78.467	39.577	63.551	33.723	-40157.715	-3848.716	40341.723	50.179	0.054
20.10.2022	14:08:04.087	232.012	230.660	231.036	0.009	401.336	399.103	401.036	79.313	39.371	63.900	33.325	-40578.988	-3428.678	40723.582	50.175	-0.015
20.10.2022	14:08:04.097	232.246	231.176	231.221	0.009	402.087	399.774	401.233	78.325	38.795	64.344	34.316	-39447.801	-4088.701	39659.129	50.175	-0.015
20.10.2022	14:08:04.107	232.236	231.276	231.571	0.009	401.974	400.321	401.562	79.076	38.926	63.083	34.086	-40448.602	-3685.846	40616.188	50.180	-0.199
20.10.2022	14:08:04.117	232.091	230.687	231.048	0.009	401.449	399.109	401.121	79.487	39.363	64.369	33.154	-40598.461	-3211.132	40725.254	50.177	0.262
20.10.2022	14:08:04.127	232.304	231.071	231.217	0.009	402.033	399.605	401.367	77.802	39.780	64.212	33.082	-39797.973	-3923.639	39990.918	50.182	0.095
20.10.2022	14:08:04.137	231.999	231.001	231.265	0.009	401.570	399.765	401.103	79.138	39.926	63.786	33.027	-41043.789	-3328.734	41178.551	50.182	0.087
20.10.2022	14:08:04.147	231.956	230.759	230.976	0.008	401.431	399.161	400.852	78.947	39.662	65.076	33.255	-40183.633	-3960.045	40378.289	50.179	0.257
20.10.2022	14:08:04.157	232.130	230.831	231.207	0.009	401.591	399.407	401.275	78.264	39.050	63.951	33.551	-39951.168	-3867.956	40137.973	50.183	-0.134
20.10.2022	14:08:04.167	231.916	230.546	230.908	0.008	401.192	398.860	400.836	79.107	38.355	63.950	33.851	-40161.359	-3324.116	40298.691	50.179	0.042
20.10.2022	14:08:04.177	232.128	231.102	231.106	0.008	401.948	399.608	401.007	77.973	38.365	64.304	34.527	-39428.828	-4046.722	39635.945	50.178	-0.013
20.10.2022	14:08:04.187	232.084	231.151	231.432	0.008	401.746	400.092	401.297	78.908	38.789	63.243	34.170	-40392.734	-3508.065	40544.785	50.183	-0.238
20.10.2022	14:08:04.197	231.906	230.503	230.891	0.008	401.126	398.811	400.831	79.211	39.214	64.679	33.196	-40589.563	-3004.841	40700.637	50.180	0.208
20.10.2022	14:08:04.207	232.140	230.895	231.080	0.008	401.735	399.323	401.122	77.588	39.527	64.646	33.080	-39788.445	-3962.242	39985.242	50.184	0.103
20.10.2022	14:08:04.217	231.870	230.838	231.124	0.008	401.334	399.474	400.882	78.936	39.294	64.048	33.313	-40763.969	-3207.844	40889.992	50.184	0.072
20.10.2022	14:08:04.227	231.841	230.653	230.864	0.008	401.245	398.975	400.646	78.734	39.201	64.954	33.882	-39999.508	-3786.088	40178.289	50.182	0.198
20.10.2022	14:08:04.237	232.029	230.813	231.155	0.008	401.461	399.394	401.122	78.214	39.661	63.628	33.474	-40196.270	-3857.290	40380.922	50.186	-0.142
20.10.2022	14:08:04.247	231.846	230.555	230.897	0.008	401.109	398.908	400.747	79.236	39.384	63.862	33.185	-40441.402	-3350.207	40579.934	50.182	0.079
20.10.2022	14:08:04.257	232.084	231.063	231.087	0.008	401.855	399.577	400.954	78.186	38.840	64.227	34.350	-39465.961	-4176.207	39686.305	50.182	0.005
20.10.2022	14:08:04.267	232.081	231.122	231.432	0.008	401.708	400.069	401.305	79.089	38.841	63.157	34.287	-40457.820	-3643.999	40621.594	50.187	-0.179
20.10.2022	14:08:04.277	231.971	230.528	230.923	0.008	401.217	398.842	400.922	79.593	38.946	64.831	33.488	-40650.266	-3091.944	40767.684	50.184	0.277
20.10.2022	14:08:04.287	232.230	230.939	231.122	0.008	401.880	399.366	401.236	78.014	39.003	65.002	33.674	-39819.746	-3993.143	40019.461	50.188	0.064
20.10.2022	14:08:04.297	231.952	230.901	231.156	0.008	401.483	399.551	400.961	79.595	38.833	63.703	34.251	-40669.070	-3319.277	40804.297	50.188	0.036
20.10.2022	14:08:04.307	231.936	230.741	230.907	0.008	401.417	399.103	400.738	79.416	38.910	63.801	34.554	-39740.297	-3920.179	39933.180	50.185	0.214
20.10.2022	14:08:04.317	232.155	230.960	231.276	0.008	401.704	399.649	401.306	78.454	39.334	62.886	33.887	-40043.734	-3930.188	40236.141	50.188	-0.164
20.10.2022	14:08:04.327	231.972	230.725	231.045	0.008	401.359	399.209	400.966	79.144	39.189	63.524	33.376	-40308.719	-3395.101	40451.445	50.184	0.002
20.10.2022	14:08:04.337	232.210	231.259	231.239	0.008	402.129	399.903	401.176	77.718	38.813	64.020	34.072	-39294.852	-3963.642	39494.250	50.185	-0.050
20.10.2022	14:08:04.347	232.197	231.331	231.593	0.008	401.987	400.417	401.519	78.489	38.773	63.203	33.802	-40366.121	-3337.271	40503.840	50.192	-0.147
20.10.2022	14:08:04.357	232.038	230.682	231.021	0.008	401.408	399.088	401.036	79.104	39.010	64.787	33.083	-40581.520	-2652.218	40668.094	50.191	0.404
20.10.2022	14:08:04.367	232.245	231.059	231.182	0.008	401.994	399.563	401.265	77.433	39.270	64.564	33.040	-39590.691	-3669.937	39760.422	50.198	0.312
20.10.2022	14:08:04.377	231.938	230.987	231.244	0.008	401.521	399.736	401.015	78.554	39.012	64.114	33.251	-40754.699	-2800.131	40850.781	50.199	0.299
20.10.2022	14:08:04.387	231.924	230.768	230.963	0.009	401.430	399.169	400.782	79.059	38.921	65.473	34.235	-40376.355	-3435.911	40522.285	50.195	0.367
20.10.2022	14:08:04.397	232.109	230.892	231.218	0.009	401.631	399.510	401.217	78.940	39.189	64.153	34.342	-40245.793	-3475.832	40395.609	50.200	-0.110
20.10.2022	14:08:04.407	231.881	230.612	230.973	0.008	401.184	399.028	400.843	78.861	38.799	64.189	33.433	-40137.766	-3126.700	40259.363	50.197	0.088
20.10.2022	14:08:04.417	232.113	231.181	231.201	0.008	401.956	399.800	401.080	76.741	38.751	64.580	33.604	-39255.090	-3912.888	39449.621	50.196	0.069
20.10.2022	14:08:04.427	232.095	231.242	231.517	0.008	401.808	400.284	401.369	78.169	39.195	63.325	33.604	-40506.395	-3296.918	40640.344	50.201	-0.212
20.10.2022	14:08:04.437	231.940	230.556	230.933	0.008	401.196	398.907	400.889	79.159	39.258	64.555	33.008	-40466.094	-2723.057	40557.609	50.199	0.204
20.10.2022	14:08:04.447	232.220	230.977	231.099	0.008	401.916	399.417	401.161	78.367	39.114	64.186	33.820	-39867.016	-3928.761	40060.129	50.204	0.155
20.10.2022	14:08:04.457	231.966	230.948	231.149	0.008	401.568	399.609	400.911	80.703	38.775	63.685	34.912	-41125.754	-2911.179	41228.664	50.204	0.142
20.10.2022	14:08:04.467	231.884	230.686	230.880	0.007	401.328	399.023	400.677	79.728	39.000	65.021	34.542	-40103.570	-3559.637	40261.238	50.201	0.230
20.10.2022	14:08:04.477	232.048	230.808	231.182	0.007	401.464	399.406	401.178	78.139	39.601	63.960	33.308	-40226.125	-3772.281	40402.613	50.203	-0.155
20.10.2022	14:08:04.487	231.892	230.572	230.928	0.007	401.166	398.941	400.819	79.621	39.392	64.200	33.348	-40751.266	-3395.938	40892.520	50.196	-0.044
20.10.2022	14:08:04.497	232.159	231.130	231.107	0.008	402.006	399.644	401.014	79.018	38.995	64.450	34.584	-39722.746	-4090.483	39932.801	50.196	-0.217
20.10.2022	14:08:04.507	232.144	231.209	231.464	0.008	401.859	400.184	401.353	80.030	39.116	63.186	34.484	-40766.711	-3656.533	40930.367	50.199	-0.368
20.10.2022	14:08:04.517	232.010	230.576	230.939	0.008	401.300	398.915	400.944	80.525	39.304	64.615	33.718	-40830.293	-3073.650	40945.820	50.195	0.150
20.10.2022	14:08:04.527	232.262	230.967	231.102	0.008	401.952	399.384	401.219	78.859	39.214	64.465	33.748	-39867.977	-4113.796	40079.656	50.199	-0.016
20.10.2022	14:08:04.537	231.983	230.943	231.182	0.008	401.562	399.615	400.988	80.021	38.788	63.920	34.106	-40880.859	-3300.663	41013.887	50.199	-0.003
20.10.2022	14:08:04.547	231.960	230.746	230.936	0.008	401.462	399.110	400.786	79.738	38.670	65.078	34.631	-40191.539	-3880.590	40378.445	50.195	0.184
20.10.2022	14:08:04.557	232.134	230.867	231.208	0.008	401.631	399.465	401.245	78.992	39.027	63.923	34.288	-40228.066	-3821.319	40409.156	50.198	-0.228
20.10.2022	14:08:04.567	231.926	230.609	230.951	0.008	401.246	398.995	400.847	79.888	38.756	64.225	34.159	-40611.168	-3150.431	40733.184	50.194	-0.032
20.10.2022	14:08:04.577	232.156	231.110	231.098	0.008	401.994	399.609	401.008	78.725	38.461	64.550	34.966	-39557.445	-4012.097	39760.387	50.194	-0.022
20.10.2022	14:08:04.587	232.113	231.132	231.406	0.008	401.775	400.038	401.295	79.532	38.764	63.286	34.433	-40620.754	-3450.525	40767.043	50.199	-0.203
20.10.2022	14:08:04.597	231.943	230.492	230.873	0.008	401.165	398.774	400.844	80.050	39.211	64.467	33.544	-40675.465	-3119.133	40794.883	50.195	0.237
20.10.2022	14:08:04.607	232.185	230.908	231.071	0.008	401.807	399.319	401.138	78.316	39.608	64.199	33.499	-39850.496	-4170.309	40068.109	50.197	0.058
20.10.2022	14:08:04.617	231.935	230.879	231.175	0.009	401.427	399.559	400.975	79.648	39.457	63.877	33.572	-40986.434	-3643.558	41148.063	50.195	-0.073
20.10.2022	14:08:04.627	231.920	230.650	230.910	0.009	401.299	398.995	400.786	79.482	39.595	65.036	33.904	-40292.660	-4023.823	40493.082	50.189	-0.022
20.10.2022	14:08:04.637	232.129	230.826	231.207	0.009	401.549	399.426	401.287	78.963	40.409	63.872	33.284	-40646.020	-4293.265	40872.129	50.190	-0.435
20.10.2022	14:08:04.647	231.974	230.585	230.962	0.009	401.251	398.954	400.945	80.132	40.027	64.122	32.885	-40774.984	-3941.391	40965.031	50.184	-0.248
20.10.2022	14:08:04.657	232.247	231.125	231.151	0.009	402.093	399.628	401.164	78.983	38.686	64.381	34.562	-39413.410	-4572.059	39677.711	50.182	-0.267
20.10.2022	14:08:04.667	232.245	231.232	231.528	0.009	401.985	400.212	401.525	79.692	38.198	63.157	34.996	-40370.633	-3873.556	40556.039	50.185	-0.415
20.10.2022	14:08:04.677	232.143	230.640	231.036	0.008	401.486	399.012	401.168	80.177	38.396	64.560	34.201	-40593.430	-3583.327	40751.277	50.181	0.064
20.10.2022	14:08:04.687	232.420	231.086	231.235	0.008	402.198	399.584	401.481	78.689	38.640	64.374	34.221	-39715.844	-4168.131	39933.965	50.184	-0.056
20.10.2022	14:08:04.697	232.116	231.044	231.292	0.008	401.764	399.790	401.210	80.101	38.701	63.829	34.336	-40975.531	-3540.830	41128.234	50.185	-0.025
20.10.2022	14:08:04.707	232.081	230.841	231.023	0.008	401.651	399.261	400.973	79.813	38.873	64.898	34.481	-40124.246	-3960.975	40319.281	50.182	0.203
20.10.2022	14:08:04.717	232.245	231.008	231.315	0.008	401.848	399.694	401.422	78.929	39.315	63.656	33.961	-40280.621	-3919.625	40470.875	50.187	-0.109
20.10.2022	14:08:04.727	232.018	230.756	231.053	0.008	401.450	399.232	401.000	79.746	39.162	63.944	33.652	-40575.223	-3184.385	40699.988	50.183	0.097
20.10.2022	14:08:04.737	232.253	231.309	231.243	0.008	402.229	399.959	401.187	78.567	39.017	64.176	34.466	-39647.602	-4026.417	39851.527	50.185	0.045
20.10.2022	14:08:04.747	232.227	231.411	231.599	0.008	402.092	400.531	401.499	79.368	39.435	62.955	34.089	-40705.422	-3223.475	40832.855	50.193	-0.068
20.10.2022	14:08:04.757	232.047	230.747	231.024	0.008	401.476	399.192	400.996	79.928	39.619	64.427	33.227	-40850.758	-2511.533	40927.891	50.194	0.494
20.10.2022	14:08:04.767	232.292	231.058	231.244	0.008	401.905	399.643	401.463	78.930	39.765	64.372	32.413	-40048.066	-4571.242	40308.113	50.202	0.426
20.10.2022	14:08:04.777	232.200	231.022	231.370	0.008	401.640	399.844	401.526	81.058	39.275	64.396	32.212	-40994.426	-4368.322	41226.512	50.203	0.475
20.10.2022	14:08:04.787	232.294	230.922	230.934	0.009	402.025	399.187	401.032	80.764	38.940	65.704	33.713	-40273.543	-3568.140	40431.297	50.202	0.477
20.10.2022	14:08:04.797	232.194	231.010	231.087	0.008	401.963	399.485	401.038	79.002	39.341	63.690	33.861	-40063.500	-3105.856	40183.707	50.213	-0.024
20.10.2022	14:08:04.807	231.739	230.641	230.839	0.008	401.114	399.008	400.505	79.178	39.097	63.036	33.447	-40209.805	-2622.961	40295.266	50.212	0.514
20.10.2022	14:08:04.817	231.973	231.172	230.996	0.009	401.891	399.670	400.661	78.148	38.952	63.464	34.106	-39519.629	-3435.646	39668.688	50.212	0.518
20.10.2022	14:08:04.827	231.927	231.217	231.311	0.008	401.693	400.138	400.937	79.081	39.248	62.700	33.766	-40529.281	-2649.814	40615.813	50.219	-0.092
20.10.2022	14:08:04.837	231.750	230.537	230.758	0.008	401.045	398.808	400.473	79.775	39.451	64.319	33.038	-40879.504	-2075.458	40932.156	50.218	0.319
20.10.2022	14:08:04.847	232.002	230.958	230.915	0.008	401.733	399.312	400.719	78.817	39.639	64.345	33.364	-40187.289	-3046.976	40302.633	50.226	0.342
20.10.2022	14:08:04.857	231.717	230.896	230.983	0.008	401.302	399.495	400.482	80.270	39.219	64.207	33.847	-41228.934	-2377.274	41297.414	50.229	0.358
20.10.2022	14:08:04.867	231.656	230.566	230.658	0.008	401.051	398.766	400.223	80.069	39.258	65.461	34.166	-40623.828	-2812.847	40721.094	50.229	0.540
20.10.2022	14:08:04.877	231.824	230.695	230.906	0.008	401.234	399.106	400.645	79.570	39.761	64.207	33.828	-40683.023	-3057.078	40797.723	50.234	0.147
20.10.2022	14:08:04.887	231.628	230.431	230.658	0.009	400.856	398.636	400.264	80.926	39.479	64.486	33.939	-41207.070	-2665.611	41293.199	50.230	0.233
20.10.2022	14:08:04.897	231.873	230.899	230.792	0.009	401.591	399.194	400.439	80.247	39.242	64.581	35.014	-40119.320	-3552.978	40276.336	50.230	0.072
20.10.2022	14:08:04.907	231.842	230.964	231.177	0.009	401.383	399.738	400.829	79.648	39.362	63.227	34.019	-40389.617	-3129.817	40510.703	50.233	-0.213
20.10.2022	14:08:04.917	231.714	230.316	230.707	0.009	400.771	398.500	400.522	78.864	39.423	64.494	32.344	-40461.270	-2818.816	40559.340	50.226	0.138
20.10.2022	14:08:04.927	232.047	230.796	230.911	0.009	401.597	399.085	400.872	77.922	39.628	64.242	32.692	-39887.855	-3919.895	40080.000	50.226	-0.177
20.10.2022	14:08:04.937	231.816	230.816	231.039	0.009	401.293	399.403	400.715	79.718	39.324	63.875	33.498	-40925.938	-3103.146	41043.414	50.223	-0.347
20.10.2022	14:08:04.947	231.836	230.577	230.780	0.009	401.203	398.818	400.561	80.181	39.251	65.034	34.682	-40603.164	-3615.808	40763.844	50.216	-0.163
20.10.2022	14:08:04.957	232.090	230.802	231.109	0.009	401.554	399.320	401.109	80.307	39.717	63.932	34.769	-40759.953	-3834.563	40939.926	50.218	-0.471
20.10.2022	14:08:04.967	231.903	230.603	230.965	0.008	401.191	399.021	400.852	80.255	39.605	64.113	33.746	-40549.234	-3406.148	40692.039	50.210	-0.255
20.10.2022	14:08:04.977	232.169	231.121	231.166	0.008	401.964	399.682	401.123	77.808	39.340	64.133	33.902	-39346.633	-4230.232	39573.383	50.207	-0.301
20.10.2022	14:08:04.987	232.209	231.221	231.524	0.008	401.904	400.217	401.513	78.817	39.266	62.865	33.780	-40479.133	-3737.300	40651.293	50.208	-0.545
20.10.2022	14:08:04.997	232.111	230.582	231.051	0.008	401.352	398.985	401.201	79.589	39.273	64.234	33.258	-40516.961	-3228.845	40645.410	50.201	-0.137
20.10.2022	14:08:05.007	232.446	231.076	231.305	0.008	402.167	399.634	401.612	78.092	39.235	64.079	33.613	-39679.293	-4364.558	39918.613	50.202	-0.271
20.10.2022	14:08:05.017	232.240	231.143	231.442	0.008	401.930	400.001	401.478	79.599	38.970	63.662	34.109	-40807.977	-3599.220	40966.395	50.199	-0.268
20.10.2022	14:08:05.027	232.227	230.880	231.171	0.008	401.773	399.390	401.297	79.658	39.179	64.751	34.475	-40303.914	-4011.096	40503.016	50.192	-0.129
20.10.2022	14:08:05.037	232.459	231.049	231.470	0.008	402.048	399.803	401.824	79.309	39.618	63.684	34.120	-40423.879	-4258.323	40647.547	50.194	-0.504
20.10.2022	14:08:05.047	232.311	230.852	231.278	0.008	401.766	399.444	401.534	80.313	39.222	64.006	33.927	-40681.020	-3874.379	40865.098	50.187	-0.255
20.10.2022	14:08:05.057	232.590	231.415	231.465	0.008	402.618	400.147	401.762	79.152	38.818	64.125	34.758	-39575.980	-4722.667	39856.766	50.184	-0.280
20.10.2022	14:08:05.067	232.587	231.557	231.838	0.008	402.547	400.768	402.100	79.704	38.850	62.639	34.457	-40320.035	-4120.273	40530.012	50.187	-0.495
20.10.2022	14:08:05.077	232.441	230.962	231.352	0.008	401.991	399.596	401.703	79.977	39.026	63.837	33.719	-40523.926	-3483.093	40673.340	50.182	-0.221
20.10.2022	14:08:05.087	232.694	231.405	231.518	0.008	402.698	400.131	401.951	78.339	39.312	63.830	33.656	-39744.578	-4221.646	39968.160	50.187	0.168
