Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	08:16:00.572	230.610	231.176	231.449	0.018	399.513	400.741	400.396	45.834	38.100	41.350	25.718	27316.406	-955.864	27333.125	50.657	0.243
20.10.2022	08:16:00.582	230.902	231.436	231.724	0.018	399.980	401.203	400.900	45.825	37.732	41.850	25.876	27271.371	-1162.060	27296.117	50.661	-0.050
20.10.2022	08:16:00.592	230.642	231.229	231.534	0.018	399.555	400.891	400.497	45.950	37.927	41.588	25.506	27436.953	-940.084	27453.053	50.662	-0.045
20.10.2022	08:16:00.602	230.800	231.658	231.560	0.018	400.217	401.317	400.473	45.988	39.036	41.779	25.784	27763.025	-1119.081	27785.570	50.662	0.242
20.10.2022	08:16:00.612	230.772	231.711	231.878	0.018	400.043	401.794	400.765	44.733	37.924	43.480	25.603	27096.873	-1038.542	27116.768	50.671	0.063
20.10.2022	08:16:00.622	230.516	230.939	231.378	0.017	399.156	400.454	400.343	45.872	37.158	41.920	25.795	27293.842	-970.297	27311.084	50.671	0.497
20.10.2022	08:16:00.632	230.827	231.430	231.479	0.017	400.022	400.944	400.553	46.921	37.602	41.411	26.397	27582.240	-1090.879	27603.803	50.673	0.484
20.10.2022	08:16:00.642	230.566	231.436	231.559	0.017	399.682	401.225	400.306	44.454	37.652	42.239	24.903	26549.551	-1128.115	26573.508	50.676	0.060
20.10.2022	08:16:00.652	230.431	230.995	231.251	0.018	399.204	400.417	400.062	45.363	38.020	41.350	25.362	27688.096	-1007.076	27706.404	50.673	0.233
20.10.2022	08:16:00.662	230.699	231.202	231.532	0.017	399.581	400.827	400.585	46.639	37.700	41.952	26.223	27328.641	-1079.147	27349.938	50.675	0.017
20.10.2022	08:16:00.672	230.516	231.057	231.351	0.018	399.315	400.575	400.219	44.714	37.981	41.785	24.780	26866.152	-1062.699	26887.162	50.673	-0.033
20.10.2022	08:16:00.682	230.715	231.540	231.468	0.018	400.032	401.130	400.334	45.768	39.093	42.042	25.813	28312.166	-1050.807	28331.658	50.672	0.016
20.10.2022	08:16:00.692	230.728	231.621	231.853	0.018	399.902	401.677	400.747	45.742	37.953	43.495	26.473	26988.160	-1009.716	27007.041	50.679	-0.160
20.10.2022	08:16:00.702	230.575	230.942	231.397	0.017	399.217	400.458	400.418	44.832	37.173	41.911	25.443	26861.277	-977.219	26879.047	50.675	0.273
20.10.2022	08:16:00.712	230.921	231.483	231.582	0.017	400.127	401.070	400.755	47.121	37.666	41.620	26.789	28186.105	-1005.613	28204.039	50.676	0.165
20.10.2022	08:16:00.722	230.707	231.579	231.744	0.017	399.897	401.519	400.611	45.813	37.836	43.022	25.948	27012.219	-1133.948	27036.010	50.677	-0.145
20.10.2022	08:16:00.732	230.670	231.258	231.480	0.017	399.648	400.882	400.419	44.434	38.391	42.822	24.671	27658.988	-1144.213	27682.646	50.672	0.078
20.10.2022	08:16:00.742	230.973	231.534	231.859	0.017	400.083	401.449	401.078	46.832	38.025	43.465	26.303	28305.320	-1125.845	28327.701	50.676	-0.177
20.10.2022	08:16:00.752	230.814	231.442	231.749	0.017	399.868	401.307	400.809	46.336	38.159	42.971	25.738	27322.787	-985.164	27340.543	50.673	-0.067
20.10.2022	08:16:00.762	231.075	231.945	231.845	0.017	400.694	401.850	400.930	45.293	39.285	43.155	25.414	28299.352	-1210.903	28325.248	50.672	0.038
20.10.2022	08:16:00.772	231.098	232.047	232.276	0.017	400.567	402.460	401.411	46.215	38.174	44.883	26.485	28070.092	-1039.800	28089.344	50.680	-0.199
20.10.2022	08:16:00.782	230.932	231.390	231.793	0.017	399.886	401.259	401.029	46.325	37.442	44.678	25.931	28045.307	-1091.534	28066.539	50.677	0.357
20.10.2022	08:16:00.792	231.324	231.957	231.950	0.018	400.900	401.869	401.340	46.378	38.003	44.326	26.033	28147.512	-1073.295	28167.967	50.677	0.259
20.10.2022	08:16:00.802	231.084	231.986	232.167	0.018	400.555	402.271	401.292	46.088	37.947	43.511	26.116	27495.145	-1063.437	27515.701	50.680	-0.153
20.10.2022	08:16:00.812	231.006	231.595	231.861	0.018	400.205	401.492	401.078	45.850	38.271	42.295	25.911	27557.652	-1145.156	27581.436	50.675	0.158
20.10.2022	08:16:00.822	231.285	231.812	232.076	0.018	400.616	401.870	401.521	45.933	37.748	44.398	25.983	28355.584	-1221.862	28381.898	50.677	-0.117
20.10.2022	08:16:00.832	231.043	231.633	231.921	0.018	400.228	401.630	401.150	46.138	38.051	44.651	25.471	28031.596	-1064.063	28051.783	50.675	-0.149
20.10.2022	08:16:00.842	231.263	232.111	232.047	0.018	400.986	402.162	401.290	46.320	39.357	43.304	25.876	28228.762	-1038.100	28247.842	50.672	0.021
20.10.2022	08:16:00.852	231.266	232.157	232.376	0.018	400.832	402.617	401.644	45.268	38.301	44.786	25.905	27729.914	-1338.488	27762.199	50.678	-0.272
20.10.2022	08:16:00.862	231.005	231.350	231.858	0.018	399.909	401.218	401.214	46.554	37.487	43.204	26.087	27798.770	-819.092	27810.834	50.675	0.145
20.10.2022	08:16:00.872	231.289	231.802	231.938	0.017	400.715	401.649	401.393	47.656	37.935	42.440	26.635	28116.727	-1293.310	28146.455	50.672	0.166
20.10.2022	08:16:00.882	231.002	231.812	232.016	0.017	400.354	401.945	401.112	45.034	37.797	43.085	25.198	26794.164	-962.032	26811.430	50.672	-0.287
20.10.2022	08:16:00.892	230.826	231.336	231.663	0.017	399.815	401.069	400.788	45.758	38.020	42.043	25.635	27992.877	-1159.432	28016.877	50.666	-0.139
20.10.2022	08:16:00.902	231.059	231.506	231.901	0.017	400.131	401.404	401.247	46.904	37.542	42.537	26.443	27391.131	-956.687	27407.832	50.667	-0.298
20.10.2022	08:16:00.912	230.835	231.319	231.668	0.017	399.804	401.068	400.796	44.929	37.826	42.145	24.884	27077.902	-1176.508	27103.449	50.663	-0.273
20.10.2022	08:16:00.922	230.968	231.735	231.716	0.017	400.406	401.510	400.786	45.951	39.037	42.652	25.487	28583.488	-1152.731	28606.723	50.661	-0.167
20.10.2022	08:16:00.932	230.920	231.787	232.050	0.018	400.201	402.000	401.086	45.883	38.127	44.394	25.856	27436.260	-1217.026	27463.238	50.667	-0.280
20.10.2022	08:16:00.942	230.721	231.086	231.538	0.017	399.469	400.719	400.652	45.054	37.471	42.864	24.953	27199.156	-1056.609	27219.672	50.664	0.206
20.10.2022	08:16:00.952	230.994	231.553	231.663	0.017	400.248	401.210	400.881	47.579	37.908	42.203	26.354	28552.365	-1182.786	28576.854	50.665	0.136
20.10.2022	08:16:00.962	230.686	231.553	231.749	0.017	399.846	401.500	400.608	46.329	37.842	42.913	25.814	26915.725	-1035.432	26935.633	50.667	-0.135
20.10.2022	08:16:00.972	230.576	231.166	231.404	0.017	399.486	400.722	400.289	44.768	38.121	41.921	24.901	27413.959	-1127.315	27437.127	50.663	0.128
20.10.2022	08:16:00.982	230.798	231.351	231.678	0.017	399.781	401.112	400.784	46.888	37.502	42.395	26.383	27881.375	-1040.572	27900.787	50.667	-0.079
20.10.2022	08:16:00.992	230.550	231.119	231.442	0.017	399.377	400.721	400.338	45.920	37.705	42.026	25.533	26900.121	-1070.432	26921.410	50.666	0.048
20.10.2022	08:16:01.002	230.731	231.559	231.475	0.017	400.071	401.169	400.329	44.683	38.798	42.229	24.994	27784.668	-1161.529	27808.936	50.666	0.151
20.10.2022	08:16:01.012	230.685	231.581	231.842	0.017	399.808	401.655	400.701	45.801	37.809	44.078	25.920	27875.971	-1160.751	27900.127	50.674	-0.095
20.10.2022	08:16:01.022	230.491	230.873	231.356	0.017	399.062	400.379	400.316	46.136	37.221	42.709	25.699	27069.785	-1038.365	27089.691	50.670	0.403
20.10.2022	08:16:01.032	230.844	231.390	231.479	0.017	399.993	400.911	400.574	46.266	37.835	42.275	25.721	28012.336	-1288.371	28041.947	50.670	0.216
20.10.2022	08:16:01.042	230.574	231.401	231.630	0.017	399.609	401.255	400.428	45.965	37.876	42.869	25.781	27248.246	-1048.451	27268.410	50.672	-0.211
20.10.2022	08:16:01.052	230.497	231.028	231.333	0.018	399.279	400.503	400.213	45.854	38.297	41.455	25.898	27383.797	-1044.133	27403.695	50.666	0.126
20.10.2022	08:16:01.062	230.807	231.262	231.625	0.018	399.726	400.942	400.778	45.996	37.762	41.723	26.258	27205.189	-1042.404	27225.152	50.668	-0.197
20.10.2022	08:16:01.072	230.592	231.067	231.473	0.018	399.350	400.660	400.461	46.009	37.875	41.307	25.902	27331.670	-881.255	27345.873	50.666	-0.202
20.10.2022	08:16:01.082	230.825	231.612	231.580	0.018	400.183	401.270	400.552	45.941	39.093	41.667	26.124	27759.559	-1028.107	27778.592	50.663	0.022
20.10.2022	08:16:01.092	230.867	231.735	231.968	0.018	400.129	401.870	400.964	44.751	38.036	43.509	25.858	27141.430	-1046.615	27161.602	50.670	-0.269
20.10.2022	08:16:01.102	230.675	231.036	231.529	0.018	399.366	400.648	400.644	46.049	37.295	42.023	26.170	27403.727	-837.750	27416.527	50.668	0.199
20.10.2022	08:16:01.112	231.041	231.592	231.705	0.018	400.329	401.261	400.971	47.418	37.921	41.517	26.998	27861.750	-1097.055	27883.340	50.667	0.254
20.10.2022	08:16:01.122	230.820	231.655	231.847	0.017	400.065	401.654	400.815	45.090	37.961	42.306	25.711	26690.926	-1033.966	26710.943	50.670	-0.143
20.10.2022	08:16:01.132	230.727	231.282	231.577	0.017	399.697	400.944	400.619	45.951	38.325	41.421	26.197	27964.113	-957.730	27980.508	50.666	0.084
20.10.2022	08:16:01.142	231.048	231.574	231.918	0.017	400.196	401.486	401.229	47.184	37.896	41.900	27.186	27348.672	-993.242	27366.701	50.668	-0.076
20.10.2022	08:16:01.152	230.872	231.429	231.740	0.017	399.941	401.230	400.875	45.167	38.080	41.436	25.673	26937.605	-914.182	26953.111	50.667	-0.073
20.10.2022	08:16:01.162	231.030	231.878	231.816	0.018	400.594	401.726	400.912	46.196	39.178	41.741	26.312	28383.668	-996.682	28401.160	50.668	0.063
20.10.2022	08:16:01.172	231.010	231.927	232.166	0.018	400.403	402.222	401.263	46.045	38.007	43.487	26.572	27148.988	-948.390	27165.549	50.676	-0.018
20.10.2022	08:16:01.182	230.839	231.234	231.674	0.018	399.703	400.954	400.879	45.176	37.188	41.828	25.688	26854.354	-847.365	26867.719	50.673	0.427
20.10.2022	08:16:01.192	231.136	231.691	231.818	0.018	400.489	401.444	401.159	47.543	37.722	41.239	27.000	28258.547	-992.717	28275.979	50.674	0.262
20.10.2022	08:16:01.202	230.855	231.697	231.914	0.018	400.119	401.742	400.923	46.258	37.881	42.255	26.236	26824.910	-996.500	26843.414	50.675	-0.098
20.10.2022	08:16:01.212	230.779	231.342	231.588	0.017	399.821	401.009	400.642	44.914	38.342	41.586	25.238	27473.855	-1006.268	27492.275	50.670	0.081
20.10.2022	08:16:01.222	231.030	231.546	231.913	0.017	400.148	401.461	401.213	47.047	37.930	41.953	26.797	27836.789	-1077.547	27857.637	50.673	-0.189
20.10.2022	08:16:01.232	230.835	231.379	231.734	0.017	399.845	401.178	400.861	46.089	38.126	41.359	26.029	26887.535	-958.206	26904.602	50.670	-0.072
20.10.2022	08:16:01.242	231.062	231.877	231.791	0.017	400.646	401.695	400.900	44.879	39.257	41.636	25.394	27816.240	-1190.570	27841.707	50.669	-0.071
20.10.2022	08:16:01.252	231.012	231.891	232.148	0.017	400.375	402.164	401.258	45.806	38.107	43.393	26.211	27644.484	-953.521	27660.924	50.677	0.190
20.10.2022	08:16:01.262	230.794	231.144	231.626	0.017	399.581	400.815	400.824	45.869	37.374	41.682	25.864	26744.254	-891.360	26759.104	50.674	0.190
20.10.2022	08:16:01.272	231.117	231.636	231.723	0.017	400.464	401.301	401.034	45.811	37.753	40.974	25.874	27452.969	-1028.908	27472.242	50.673	0.267
20.10.2022	08:16:01.282	230.814	231.628	231.852	0.017	400.028	401.621	400.835	45.505	37.624	41.794	25.728	26981.445	-1017.440	27000.621	50.675	-0.199
20.10.2022	08:16:01.292	230.707	231.265	231.543	0.018	399.678	400.896	400.560	45.353	37.999	40.980	25.627	27089.209	-938.240	27105.453	50.669	0.057
20.10.2022	08:16:01.302	230.993	231.487	231.815	0.018	400.092	401.315	401.078	45.588	37.592	41.611	25.826	27214.414	-1177.971	27239.896	50.671	-0.210
20.10.2022	08:16:01.312	230.758	231.292	231.647	0.018	399.697	401.028	400.726	45.863	37.865	41.523	25.585	27386.773	-945.484	27403.088	50.669	-0.193
20.10.2022	08:16:01.322	230.968	231.806	231.729	0.018	400.488	401.588	400.772	45.872	39.224	41.840	25.779	27876.930	-1169.944	27901.469	50.668	0.023
20.10.2022	08:16:01.332	230.978	231.879	232.081	0.018	400.362	402.107	401.133	44.598	38.130	43.398	25.552	26998.133	-1051.418	27018.598	50.676	-0.178
20.10.2022	08:16:01.342	230.744	231.131	231.597	0.018	399.519	400.798	400.743	45.721	37.211	41.735	25.873	27262.482	-905.005	27277.498	50.674	0.324
20.10.2022	08:16:01.352	231.042	231.619	231.708	0.018	400.363	401.294	400.960	47.000	37.532	41.079	26.676	27458.641	-929.587	27474.371	50.674	0.336
20.10.2022	08:16:01.362	230.766	231.603	231.792	0.018	399.981	401.556	400.717	44.609	37.424	41.662	25.367	26335.238	-986.392	26353.705	50.676	-0.091
20.10.2022	08:16:01.372	230.637	231.192	231.495	0.018	399.539	400.794	400.472	45.388	37.746	40.783	25.905	27473.607	-889.220	27487.994	50.672	0.111
20.10.2022	08:16:01.382	230.924	231.441	231.810	0.018	399.967	401.276	401.036	46.739	37.485	41.420	26.841	27206.664	-1095.716	27228.719	50.673	-0.119
20.10.2022	08:16:01.392	230.748	231.306	231.610	0.018	399.732	401.008	400.652	44.880	37.912	41.195	25.313	26761.730	-964.252	26779.096	50.670	-0.182
20.10.2022	08:16:01.402	230.905	231.747	231.671	0.018	400.380	401.481	400.674	45.974	39.123	41.785	25.961	28471.398	-1161.579	28495.084	50.670	-0.070
20.10.2022	08:16:01.412	230.883	231.826	232.034	0.018	400.215	402.027	401.021	46.021	38.101	43.708	26.348	27215.010	-994.399	27233.170	50.678	-0.143
20.10.2022	08:16:01.422	230.713	231.119	231.530	0.018	399.507	400.736	400.628	45.036	37.345	42.075	25.327	26932.727	-990.662	26950.939	50.675	0.367
20.10.2022	08:16:01.432	231.009	231.580	231.671	0.017	400.292	401.230	400.902	47.193	37.748	41.442	26.695	28124.127	-992.280	28141.627	50.676	0.246
20.10.2022	08:16:01.442	230.747	231.624	231.792	0.017	399.976	401.588	400.694	45.709	37.753	42.117	26.069	26535.227	-959.045	26552.553	50.678	-0.087
20.10.2022	08:16:01.452	230.688	231.312	231.488	0.018	399.735	400.913	400.439	44.227	38.110	41.202	25.202	27099.594	-1059.924	27120.314	50.674	0.153
20.10.2022	08:16:01.462	230.922	231.477	231.776	0.017	400.012	401.290	400.976	46.535	37.482	41.703	26.617	27636.043	-1018.899	27654.818	50.678	-0.116
20.10.2022	08:16:01.472	230.686	231.269	231.564	0.017	399.633	400.949	400.561	45.626	37.625	41.470	25.749	26683.828	-965.948	26701.307	50.677	0.016
20.10.2022	08:16:01.482	230.903	231.772	231.633	0.017	400.425	401.491	400.595	44.483	38.863	41.768	25.305	27671.301	-1148.124	27695.109	50.676	0.156
20.10.2022	08:16:01.492	230.868	231.798	232.006	0.017	400.178	401.979	400.984	45.517	37.856	43.407	26.345	27488.461	-1037.433	27508.031	50.685	-0.116
20.10.2022	08:16:01.502	230.670	231.071	231.502	0.017	399.415	400.663	400.586	45.774	37.170	41.879	25.955	26840.348	-927.824	26856.379	50.682	0.411
20.10.2022	08:16:01.512	230.998	231.561	231.600	0.018	400.300	401.149	400.801	45.813	37.617	41.396	25.925	27487.570	-1099.691	27509.561	50.682	0.293
20.10.2022	08:16:01.522	230.686	231.521	231.709	0.017	399.832	401.415	400.585	45.444	37.462	42.187	25.821	26999.820	-920.630	27015.510	50.684	-0.155
20.10.2022	08:16:01.532	230.577	231.113	231.382	0.018	399.438	400.618	400.313	45.136	37.795	41.169	25.615	26936.387	-924.751	26952.256	50.678	0.129
20.10.2022	08:16:01.542	230.872	231.340	231.669	0.018	399.859	401.058	400.853	45.167	37.273	41.731	25.819	27041.148	-1026.027	27060.605	50.679	-0.187
20.10.2022	08:16:01.552	230.647	231.162	231.516	0.018	399.492	400.801	400.514	45.526	37.497	41.645	25.583	27262.230	-880.232	27276.436	50.676	-0.258
20.10.2022	08:16:01.562	230.846	231.633	231.593	0.018	400.223	401.307	400.572	45.650	38.791	41.949	25.831	27720.746	-1011.463	27739.191	50.672	-0.118
20.10.2022	08:16:01.572	230.872	231.726	231.962	0.018	400.126	401.856	400.963	44.439	37.876	43.642	25.640	27046.820	-1012.271	27065.758	50.678	-0.376
20.10.2022	08:16:01.582	230.656	231.020	231.458	0.018	399.342	400.591	400.541	45.798	37.216	43.706	25.648	28236.707	-975.905	28253.564	50.674	0.108
20.10.2022	08:16:01.592	231.003	231.558	231.627	0.018	400.266	401.192	400.842	47.259	37.823	43.520	26.387	27936.416	-916.012	27951.430	50.671	0.123
20.10.2022	08:16:01.602	230.810	231.618	231.832	0.018	400.020	401.610	400.796	44.959	37.780	42.610	25.534	26607.922	-906.474	26623.357	50.671	-0.328
20.10.2022	08:16:01.612	230.741	231.237	231.566	0.018	399.666	400.875	400.644	45.694	38.131	41.430	25.977	27842.984	-944.779	27859.010	50.665	-0.147
20.10.2022	08:16:01.622	231.039	231.509	231.837	0.017	400.128	401.358	401.157	46.745	37.688	43.603	26.709	27988.766	-1018.051	28007.273	50.666	-0.303
20.10.2022	08:16:01.632	230.894	231.400	231.681	0.017	399.933	401.171	400.828	44.622	37.932	43.847	25.009	27113.678	-962.409	27130.754	50.662	-0.267
20.10.2022	08:16:01.642	231.135	231.928	231.893	0.018	400.720	401.840	401.073	45.719	39.069	42.458	26.011	28219.734	-830.538	28231.953	50.660	-0.159
20.10.2022	08:16:01.652	231.161	232.010	232.286	0.018	400.600	402.382	401.520	45.698	38.022	43.775	26.467	27286.129	-1092.573	27307.994	50.666	-0.305
20.10.2022	08:16:01.662	231.017	231.308	231.787	0.018	399.928	401.082	401.159	44.785	37.356	42.187	25.444	26785.820	-795.911	26797.643	50.662	0.177
20.10.2022	08:16:01.672	231.334	231.803	231.966	0.018	400.759	401.646	401.482	47.122	37.867	41.503	26.753	28320.445	-1100.539	28341.820	50.663	0.128
20.10.2022	08:16:01.682	231.095	231.884	232.120	0.018	400.488	402.070	401.321	45.823	37.846	42.373	26.150	26573.418	-911.066	26589.031	50.663	-0.137
20.10.2022	08:16:01.692	231.048	231.585	231.815	0.018	400.280	401.404	401.068	44.396	38.305	41.450	25.245	27364.613	-1079.031	27385.879	50.658	0.037
20.10.2022	08:16:01.702	231.278	231.779	232.119	0.017	400.576	401.834	401.602	46.683	37.786	42.109	26.663	27792.441	-991.828	27810.133	50.663	-0.249
20.10.2022	08:16:01.712	231.036	231.561	231.886	0.017	400.190	401.463	401.160	45.767	37.948	41.865	25.691	26951.426	-943.288	26967.928	50.661	-0.025
20.10.2022	08:16:01.722	231.224	232.042	231.932	0.017	400.935	401.968	401.148	44.480	39.023	41.924	25.189	27575.279	-1102.397	27597.307	50.661	0.152
20.10.2022	08:16:01.732	231.139	232.011	232.254	0.017	400.595	402.357	401.456	45.349	37.813	43.264	26.122	27455.992	-976.684	27473.357	50.671	-0.092
20.10.2022	08:16:01.742	230.897	231.244	231.695	0.017	399.768	400.955	400.967	45.501	37.045	41.696	25.778	26605.363	-937.887	26621.889	50.668	0.482
20.10.2022	08:16:01.752	231.180	231.702	231.775	0.017	400.579	401.405	401.130	45.707	37.502	41.004	25.869	27434.807	-1045.221	27454.709	50.667	0.357
20.10.2022	08:16:01.762	230.817	231.618	231.835	0.017	400.029	401.589	400.826	45.449	37.470	41.867	25.647	26933.268	-1047.705	26953.637	50.670	-0.155
20.10.2022	08:16:01.772	230.666	231.210	231.477	0.017	399.602	400.787	400.464	45.261	37.942	41.414	25.333	27290.988	-1045.853	27311.021	50.664	0.106
20.10.2022	08:16:01.782	230.933	231.440	231.763	0.017	399.997	401.240	400.973	45.552	37.545	41.864	25.712	27105.047	-1123.172	27128.309	50.667	-0.159
20.10.2022	08:16:01.792	230.676	231.198	231.564	0.018	399.548	400.864	400.591	45.943	37.735	41.249	25.767	27342.246	-906.684	27357.275	50.665	-0.169
20.10.2022	08:16:01.802	230.846	231.679	231.629	0.018	400.258	401.384	400.602	46.126	38.956	41.469	26.139	27727.910	-1150.998	27751.789	50.664	0.053
20.10.2022	08:16:01.812	230.846	231.759	231.979	0.018	400.126	401.916	400.945	44.942	37.867	43.239	25.785	27098.613	-1012.981	27117.539	50.671	-0.151
20.10.2022	08:16:01.822	230.620	230.974	231.455	0.018	399.274	400.520	400.532	45.928	37.005	41.670	25.951	27123.430	-903.042	27138.459	50.670	0.303
20.10.2022	08:16:01.832	230.922	231.422	231.553	0.018	400.085	400.960	400.752	46.891	37.527	40.999	26.522	27482.285	-1031.155	27501.623	50.669	0.303
20.10.2022	08:16:01.842	230.666	231.460	231.670	0.018	399.769	401.315	400.538	44.442	37.556	41.778	25.118	26343.205	-1103.274	26366.299	50.671	-0.108
20.10.2022	08:16:01.852	230.563	231.078	231.380	0.017	399.385	400.582	400.311	45.359	37.889	40.991	25.582	27646.412	-1003.156	27664.605	50.666	0.080
20.10.2022	08:16:01.862	230.839	231.291	231.672	0.017	399.771	401.002	400.860	46.550	37.548	41.536	26.525	27042.121	-1100.365	27064.498	50.667	-0.158
20.10.2022	08:16:01.872	230.654	231.106	231.459	0.017	399.479	400.668	400.477	44.575	37.813	41.137	25.057	26706.859	-969.407	26724.447	50.665	-0.201
20.10.2022	08:16:01.882	230.838	231.628	231.590	0.018	400.208	401.302	400.563	45.648	39.020	41.764	25.862	28264.867	-1196.966	28290.201	50.663	-0.067
20.10.2022	08:16:01.892	230.838	231.742	231.990	0.018	400.087	401.917	400.958	45.593	37.959	43.631	26.232	27070.656	-1018.343	27089.803	50.669	-0.198
20.10.2022	08:16:01.902	230.689	231.045	231.480	0.018	399.423	400.610	400.580	44.674	37.127	41.759	25.282	26623.398	-961.501	26640.756	50.667	0.229
20.10.2022	08:16:01.912	230.986	231.507	231.635	0.018	400.206	401.120	400.872	46.959	37.570	41.119	26.593	28080.029	-1037.588	28099.193	50.668	0.177
20.10.2022	08:16:01.922	230.716	231.526	231.740	0.018	399.859	401.433	400.653	45.675	37.683	41.953	25.937	26460.686	-1014.550	26480.127	50.669	-0.065
