Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	13:00:12.657	231.460	232.394	231.131	0.008	401.660	401.963	400.065	35.452	30.708	17.399	42.201	-11601.676	-3507.508	12120.292	49.998	-0.019
20.10.2022	13:00:12.667	231.426	232.310	231.382	0.009	401.346	402.201	400.369	35.693	30.847	18.851	44.294	-12368.953	-3166.665	12767.881	49.998	-0.217
20.10.2022	13:00:12.677	231.358	232.091	231.023	0.009	401.224	401.540	400.034	36.039	31.798	18.001	42.830	-12936.988	-3837.391	13494.118	50.001	0.196
20.10.2022	13:00:12.687	231.667	232.376	231.200	0.009	401.819	401.871	400.443	35.265	31.986	17.091	42.087	-11681.227	-3763.502	12272.530	49.997	-0.057
20.10.2022	13:00:12.697	231.413	232.083	231.056	0.009	401.286	401.547	400.103	35.837	30.567	17.603	42.439	-12781.011	-2975.249	13122.741	49.999	-0.111
20.10.2022	13:00:12.707	231.386	232.249	231.131	0.009	401.420	401.836	400.051	36.002	30.137	17.207	41.515	-12023.600	-3654.389	12566.683	49.998	0.092
20.10.2022	13:00:12.717	231.585	232.198	231.335	0.009	401.456	401.900	400.560	35.819	30.456	17.203	42.328	-12368.275	-3219.508	12780.433	49.995	-0.234
20.10.2022	13:00:12.727	231.385	231.891	230.859	0.009	401.141	401.114	399.958	36.237	30.644	17.024	41.921	-12809.195	-3092.670	13177.257	49.998	-0.013
20.10.2022	13:00:12.737	231.539	232.494	231.214	0.009	401.807	402.131	400.201	35.672	31.048	17.267	42.449	-11923.696	-3503.482	12427.747	49.994	-0.017
20.10.2022	13:00:12.747	231.465	232.361	231.431	0.009	401.417	402.293	400.447	35.796	31.369	18.719	44.455	-12534.308	-3144.863	12922.810	49.996	-0.121
20.10.2022	13:00:12.757	231.349	232.010	230.991	0.009	401.139	401.435	400.011	36.124	31.391	17.873	42.934	-13086.929	-3180.938	13467.964	50.000	0.300
20.10.2022	13:00:12.767	231.610	232.241	231.128	0.009	401.638	401.692	400.345	35.444	31.176	16.997	42.252	-11754.187	-3463.974	12253.979	49.996	0.025
20.10.2022	13:00:12.777	231.332	232.011	230.960	0.009	401.157	401.407	399.942	35.937	30.785	17.588	42.544	-12995.973	-3039.992	13346.792	50.000	-0.025
20.10.2022	13:00:12.787	231.288	232.173	231.015	0.009	401.274	401.674	399.856	36.077	30.655	17.051	41.807	-12155.937	-3539.116	12660.653	49.999	0.117
20.10.2022	13:00:12.797	231.464	232.117	231.202	0.009	401.283	401.728	400.326	35.811	31.123	17.187	42.821	-12607.731	-3235.852	13016.360	49.995	-0.236
20.10.2022	13:00:12.807	231.257	231.804	230.744	0.008	400.951	400.961	399.731	36.051	31.247	17.126	42.291	-12747.600	-2927.716	13079.480	49.998	-0.006
20.10.2022	13:00:12.817	231.429	232.390	231.109	0.008	401.624	401.957	400.008	35.635	31.169	17.274	42.514	-11987.603	-3564.085	12506.211	49.994	-0.073
20.10.2022	13:00:12.827	231.365	232.235	231.293	0.008	401.243	402.044	400.240	36.047	31.261	18.760	44.101	-12701.783	-3082.835	13070.546	49.994	-0.233
20.10.2022	13:00:12.837	231.249	231.860	230.836	0.008	400.944	401.139	399.801	36.363	31.233	17.959	42.809	-12972.653	-3450.367	13423.664	49.997	0.197
20.10.2022	13:00:12.847	231.518	232.118	230.969	0.008	401.474	401.429	400.125	35.629	31.142	17.018	42.684	-11626.932	-3567.786	12162.017	49.993	-0.034
20.10.2022	13:00:12.857	231.216	231.907	230.815	0.008	400.972	401.191	399.709	35.675	30.924	17.605	42.952	-12758.288	-3160.219	13143.854	49.995	-0.123
20.10.2022	13:00:12.867	231.167	232.050	230.889	0.008	401.056	401.456	399.652	35.691	30.915	17.117	41.997	-12084.995	-3677.477	12632.140	49.993	0.008
20.10.2022	13:00:12.877	231.390	231.991	231.078	0.008	401.127	401.482	400.166	35.936	30.988	17.205	42.426	-12468.367	-3485.917	12946.497	49.989	-0.302
20.10.2022	13:00:12.887	231.207	231.750	230.638	0.008	400.905	400.771	399.604	36.065	31.528	17.258	41.351	-12742.316	-3783.723	13292.223	49.991	-0.089
20.10.2022	13:00:12.897	231.385	232.349	231.015	0.008	401.587	401.781	399.910	35.254	31.559	17.399	41.600	-11717.234	-3907.051	12351.462	49.986	-0.136
20.10.2022	13:00:12.907	231.334	232.174	231.222	0.008	401.178	401.896	400.170	35.670	30.815	18.802	43.807	-12358.566	-3064.416	12732.823	49.986	-0.271
20.10.2022	13:00:12.917	231.227	231.859	230.847	0.008	400.916	401.154	399.794	36.082	30.995	18.027	42.574	-13050.918	-3519.298	13517.098	49.989	0.161
20.10.2022	13:00:12.927	231.504	232.092	230.984	0.008	401.432	401.407	400.145	35.492	31.088	17.025	42.015	-11805.932	-3475.102	12306.760	49.985	-0.062
20.10.2022	13:00:12.937	231.242	231.876	230.815	0.008	400.976	401.138	399.750	36.070	30.741	17.717	42.738	-12950.183	-3352.006	13376.964	49.988	-0.097
20.10.2022	13:00:12.947	231.233	232.103	230.974	0.009	401.151	401.580	399.786	36.050	30.662	17.263	42.026	-12092.257	-3659.522	12633.874	49.987	0.103
20.10.2022	13:00:12.957	231.455	232.081	231.199	0.009	401.237	401.688	400.327	35.780	30.938	17.307	42.758	-12407.625	-3606.574	12921.166	49.983	-0.205
20.10.2022	13:00:12.967	231.283	231.794	230.753	0.008	400.969	400.945	399.771	36.243	30.870	17.205	42.269	-12667.980	-3013.077	13021.381	49.987	0.017
20.10.2022	13:00:12.977	231.484	232.427	231.150	0.009	401.701	402.020	400.096	35.713	30.804	17.431	42.971	-11657.217	-3756.878	12247.646	49.983	-0.002
20.10.2022	13:00:12.987	231.446	232.336	231.395	0.009	401.385	402.243	400.391	35.949	30.949	18.928	44.867	-12436.100	-3058.653	12806.715	49.985	-0.090
20.10.2022	13:00:12.997	231.351	232.027	231.029	0.008	401.143	401.496	400.044	36.148	30.996	17.916	43.038	-12936.990	-3362.355	13366.792	49.991	0.366
20.10.2022	13:00:13.007	231.628	232.301	231.200	0.009	401.691	401.828	400.417	35.322	31.117	16.910	42.208	-11778.031	-3351.647	12245.634	49.988	0.138
20.10.2022	13:00:13.017	231.343	232.096	231.044	0.009	401.212	401.591	400.012	35.629	30.876	17.658	42.624	-12813.595	-3021.879	13165.104	49.993	0.129
20.10.2022	13:00:13.027	231.296	232.265	231.125	0.009	401.323	401.901	399.943	35.736	30.692	17.193	41.930	-12097.557	-3393.539	12564.513	49.994	0.308
20.10.2022	13:00:13.037	231.462	232.193	231.291	0.009	401.323	401.914	400.384	35.275	30.845	17.285	42.560	-12161.354	-3134.137	12558.715	49.994	0.012
20.10.2022	13:00:13.047	231.267	231.926	230.876	0.009	401.031	401.237	399.830	35.469	30.876	17.186	41.986	-12599.893	-2911.775	12931.965	50.000	0.278
20.10.2022	13:00:13.057	231.452	232.539	231.262	0.009	401.731	402.281	400.139	34.927	30.820	17.399	42.491	-11443.980	-3473.717	11959.573	49.997	0.187
20.10.2022	13:00:13.067	231.380	232.375	231.453	0.009	401.324	402.381	400.367	35.262	30.857	18.786	44.325	-12461.592	-2765.524	12764.771	50.000	0.031
20.10.2022	13:00:13.077	231.257	232.026	231.024	0.008	401.039	401.540	399.932	35.868	30.915	17.943	42.796	-12897.633	-2974.352	13236.151	50.008	0.539
20.10.2022	13:00:13.087	231.531	232.260	231.204	0.008	401.544	401.846	400.315	35.244	30.970	16.876	42.087	-11937.063	-3621.751	12474.396	50.007	0.306
20.10.2022	13:00:13.097	231.223	232.007	230.967	0.008	401.019	401.480	399.822	35.751	30.754	17.514	43.137	-12798.695	-2542.533	13048.797	50.012	0.190
20.10.2022	13:00:13.107	231.162	232.166	230.997	0.008	401.120	401.719	399.704	35.791	30.628	17.129	42.348	-12173.278	-3274.813	12606.074	50.013	0.325
20.10.2022	13:00:13.117	231.360	232.091	231.233	0.008	401.125	401.781	400.259	35.187	30.786	17.262	42.376	-12175.574	-3117.425	12568.331	50.012	0.325
20.10.2022	13:00:13.127	231.151	231.751	230.719	0.008	400.785	400.921	399.617	35.580	30.654	17.188	41.882	-12658.102	-2770.846	12957.820	50.016	-0.017
20.10.2022	13:00:13.137	231.325	232.364	231.064	0.008	401.494	401.924	399.867	35.286	30.739	17.293	42.335	-11665.004	-3405.383	12151.911	50.013	0.169
20.10.2022	13:00:13.147	231.275	232.269	231.318	0.008	401.158	402.161	400.153	35.647	31.102	18.692	44.277	-12568.567	-2873.148	12892.783	50.014	0.147
20.10.2022	13:00:13.157	231.154	231.914	230.890	0.008	400.869	401.315	399.724	36.066	31.129	17.969	42.648	-12968.191	-2887.626	13285.796	50.019	0.130
20.10.2022	13:00:13.167	231.414	232.152	231.031	0.009	401.370	401.585	400.059	35.527	31.153	17.024	42.009	-12097.860	-3114.468	12492.322	50.015	0.052
20.10.2022	13:00:13.177	231.142	231.954	230.904	0.009	400.897	401.385	399.697	36.115	31.265	17.642	42.713	-13352.358	-2819.403	13646.776	50.019	0.013
20.10.2022	13:00:13.187	231.115	232.115	230.980	0.009	401.028	401.661	399.655	36.163	31.229	17.292	41.862	-12575.656	-3413.967	13030.821	50.020	0.202
20.10.2022	13:00:13.197	231.316	232.034	231.151	0.009	401.064	401.645	400.139	35.775	30.809	17.393	42.120	-12291.205	-3073.373	12669.623	50.017	-0.101
20.10.2022	13:00:13.207	231.133	231.737	230.701	0.009	400.776	400.893	399.569	35.901	30.199	17.281	41.475	-12475.676	-2794.001	12784.715	50.022	0.117
20.10.2022	13:00:13.217	231.324	232.374	231.103	0.009	401.505	401.976	399.887	35.153	30.226	17.385	41.750	-11506.245	-3437.258	12008.681	50.018	0.032
20.10.2022	13:00:13.227	231.271	232.255	231.325	0.009	401.148	402.153	400.152	35.381	30.392	18.797	43.916	-12211.260	-2821.806	12533.055	50.019	-0.166
20.10.2022	13:00:13.237	231.165	231.888	230.877	0.008	400.866	401.259	399.733	35.701	30.554	17.966	42.557	-12832.550	-2899.426	13156.025	50.024	0.288
20.10.2022	13:00:13.247	231.449	232.179	231.062	0.009	401.423	401.631	400.120	35.134	30.819	17.112	42.105	-11663.882	-3142.274	12079.736	50.020	0.090
20.10.2022	13:00:13.257	231.188	231.995	230.965	0.009	400.969	401.474	399.795	35.611	30.760	17.771	42.598	-12977.609	-2742.589	13264.243	50.023	-0.032
20.10.2022	13:00:13.267	231.177	232.142	231.024	0.009	401.109	401.706	399.759	35.794	30.870	17.149	41.716	-12385.240	-3277.159	12811.478	50.022	0.086
20.10.2022	13:00:13.277	231.385	232.104	231.210	0.009	401.180	401.762	400.249	35.706	31.011	17.229	42.524	-12479.209	-3029.466	12841.663	50.019	-0.228
20.10.2022	13:00:13.287	231.204	231.775	230.741	0.009	400.864	400.946	399.685	35.932	30.816	17.253	41.947	-12668.939	-2949.232	13007.690	50.023	0.038
20.10.2022	13:00:13.297	231.398	232.377	231.095	0.009	401.584	401.935	399.968	35.434	30.887	17.423	42.283	-11867.811	-3493.671	12371.364	50.018	-0.012
20.10.2022	13:00:13.307	231.357	232.295	231.362	0.009	401.261	402.196	400.279	35.566	30.933	18.899	44.236	-12243.263	-3049.221	12617.259	50.018	-0.251
20.10.2022	13:00:13.317	231.281	231.933	230.963	0.009	401.000	401.339	399.946	35.752	30.821	18.022	42.501	-12960.424	-3202.004	13350.109	50.021	0.119
20.10.2022	13:00:13.327	231.571	232.189	231.113	0.009	401.554	401.621	400.317	35.274	30.728	16.852	41.583	-11900.478	-3337.995	12359.756	50.015	-0.155
20.10.2022	13:00:13.337	231.281	231.961	230.940	0.009	401.053	401.352	399.890	35.845	30.472	17.582	42.423	-12876.557	-3019.180	13225.776	50.016	-0.220
20.10.2022	13:00:13.347	231.240	232.105	230.970	0.009	401.162	401.577	399.788	35.852	30.626	17.270	42.091	-11975.125	-3615.392	12508.983	50.014	-0.038
20.10.2022	13:00:13.357	231.455	232.098	231.211	0.009	401.257	401.717	400.330	35.614	30.806	17.123	42.382	-12375.729	-3309.281	12810.543	50.009	-0.385
20.10.2022	13:00:13.367	231.305	231.767	230.787	0.008	400.926	400.941	399.869	36.505	30.752	17.085	42.205	-12880.979	-3276.052	13291.054	50.010	-0.197
20.10.2022	13:00:13.377	231.561	232.408	231.110	0.008	401.788	401.918	400.143	37.022	30.766	17.356	43.083	-12043.491	-4045.905	12704.921	50.004	-0.246
20.10.2022	13:00:13.387	231.492	232.327	231.322	0.008	401.496	402.115	400.345	36.685	30.827	18.792	44.291	-12332.095	-3248.782	12752.849	50.002	-0.414
20.10.2022	13:00:13.397	231.306	231.898	230.899	0.008	401.033	401.206	399.920	35.861	30.853	17.933	42.073	-12941.770	-3367.874	13372.807	50.005	0.073
20.10.2022	13:00:13.407	231.560	232.150	231.043	0.008	401.543	401.496	400.244	35.132	30.869	16.986	41.218	-11663.522	-3580.129	12200.618	50.000	-0.070
20.10.2022	13:00:13.417	231.292	231.975	230.939	0.008	401.089	401.348	399.899	35.773	30.708	17.691	41.779	-13040.543	-3208.848	13429.537	50.000	-0.251
20.10.2022	13:00:13.427	231.264	232.132	230.994	0.008	401.220	401.606	399.830	36.029	30.667	17.286	41.271	-12185.153	-3655.738	12721.729	49.997	-0.158
20.10.2022	13:00:13.437	231.458	232.071	231.176	0.008	401.258	401.639	400.304	35.898	30.728	17.283	42.042	-12513.426	-3237.017	12925.327	49.993	-0.356
20.10.2022	13:00:13.447	231.263	231.770	230.737	0.008	400.941	400.898	399.744	36.249	30.704	17.139	41.419	-12821.318	-3011.733	13170.298	49.996	-0.049
20.10.2022	13:00:13.457	231.457	232.416	231.129	0.009	401.684	401.984	400.050	35.614	30.973	17.358	41.929	-11888.399	-3662.849	12439.876	49.991	-0.093
20.10.2022	13:00:13.467	231.413	232.295	231.365	0.009	401.325	402.164	400.349	35.720	31.073	18.888	44.030	-12377.369	-3132.135	12767.519	49.992	-0.228
20.10.2022	13:00:13.477	231.324	231.931	230.949	0.009	401.051	401.301	399.982	36.042	30.982	18.073	42.606	-13022.594	-3332.900	13442.328	49.995	0.208
20.10.2022	13:00:13.487	231.705	232.158	231.258	0.009	401.511	401.699	400.715	36.099	30.942	17.164	43.628	-11826.008	-4233.030	12560.772	49.991	-0.050
20.10.2022	13:00:13.497	231.634	231.978	231.170	0.009	401.221	401.488	400.630	38.896	30.752	18.055	47.282	-13101.624	-4655.169	13904.069	49.993	-0.103
20.10.2022	13:00:13.507	231.632	232.290	231.027	0.009	401.763	401.677	400.186	39.730	30.668	17.771	46.604	-11880.516	-4332.298	12645.769	49.989	-0.101
20.10.2022	13:00:13.517	231.607	232.246	231.208	0.009	401.608	401.806	400.404	36.806	31.012	17.485	44.163	-12339.442	-3329.687	12780.793	49.985	-0.391
20.10.2022	13:00:13.527	231.249	231.849	230.818	0.009	400.940	401.083	399.813	35.260	31.287	17.191	41.973	-12714.613	-2965.683	13055.905	49.996	0.386
20.10.2022	13:00:13.537	231.394	232.399	231.118	0.009	401.572	401.979	400.007	34.765	31.376	17.353	42.308	-11737.047	-3619.604	12282.500	49.993	0.396
20.10.2022	13:00:13.547	231.327	232.273	231.338	0.009	401.198	402.150	400.255	35.086	31.517	18.730	44.298	-12486.195	-3069.075	12857.850	49.993	-0.184
20.10.2022	13:00:13.557	231.224	231.930	230.918	0.009	400.940	401.319	399.845	35.771	31.534	17.865	42.850	-13168.824	-3277.172	13570.475	49.998	0.226
20.10.2022	13:00:13.567	231.494	232.165	231.060	0.009	401.456	401.583	400.186	35.481	31.384	16.802	42.122	-11995.776	-3362.988	12458.264	49.995	0.093
20.10.2022	13:00:13.577	231.209	231.964	230.913	0.009	400.983	401.365	399.782	35.995	31.002	17.554	42.581	-13036.408	-3124.094	13405.518	49.999	0.032
20.10.2022	13:00:13.587	231.178	232.128	230.971	0.009	401.119	401.630	399.711	35.997	30.857	17.220	41.730	-12301.351	-3495.404	12788.317	49.999	0.219
20.10.2022	13:00:13.597	231.372	232.076	231.174	0.009	401.152	401.694	400.212	35.749	31.048	17.217	42.434	-12512.123	-3299.287	12939.804	49.997	-0.077
20.10.2022	13:00:13.607	231.178	231.771	230.731	0.009	400.837	400.944	399.645	36.106	30.949	17.119	41.777	-12849.777	-2836.221	13159.063	50.002	0.157
20.10.2022	13:00:13.617	231.354	232.365	231.087	0.009	401.525	401.934	399.919	35.499	30.960	17.284	42.084	-11882.182	-3454.501	12374.159	49.999	0.083
20.10.2022	13:00:13.627	231.294	232.240	231.294	0.009	401.170	402.082	400.163	35.769	31.217	18.612	43.806	-12733.508	-2874.712	13053.973	50.000	-0.097
20.10.2022	13:00:13.637	231.183	231.862	230.851	0.009	400.868	401.183	399.749	36.000	31.327	17.823	42.267	-13074.406	-3130.474	13443.956	50.006	0.352
20.10.2022	13:00:13.647	231.475	232.142	231.037	0.009	401.430	401.535	400.149	35.279	31.204	16.906	41.669	-11908.422	-3396.364	12383.287	50.003	0.138
20.10.2022	13:00:13.657	231.202	231.949	230.918	0.009	400.963	401.341	399.797	35.486	30.909	17.572	42.053	-12870.479	-2988.720	13212.936	50.006	-0.001
20.10.2022	13:00:13.667	231.153	232.105	230.999	0.008	401.046	401.634	399.744	35.214	30.952	17.203	41.362	-12226.479	-3403.099	12691.252	50.004	0.074
20.10.2022	13:00:13.677	231.367	232.170	231.230	0.009	401.217	401.841	400.251	35.198	32.046	17.415	42.301	-12538.326	-3805.750	13103.181	50.001	-0.224
20.10.2022	13:00:13.687	231.197	231.875	230.764	0.009	400.956	401.061	399.678	35.845	32.200	17.196	41.671	-12964.262	-3118.997	13334.175	50.005	0.049
20.10.2022	13:00:13.697	231.378	232.388	231.083	0.008	401.582	401.938	399.930	35.418	31.031	17.173	42.102	-11552.049	-3492.259	12068.376	50.002	0.021
20.10.2022	13:00:13.707	231.336	232.254	231.312	0.008	401.233	402.103	400.206	35.954	30.532	18.636	43.897	-12501.938	-3058.453	12870.609	50.004	-0.089
20.10.2022	13:00:13.717	231.245	231.896	230.903	0.008	400.960	401.251	399.845	36.241	30.589	17.872	42.201	-12849.432	-3088.663	13215.436	50.008	0.318
20.10.2022	13:00:13.727	231.512	232.180	231.065	0.008	401.507	401.592	400.192	35.414	30.804	16.924	41.553	-11970.103	-3339.125	12427.112	50.003	-0.024
20.10.2022	13:00:13.737	231.222	231.944	230.906	0.008	400.986	401.321	399.798	35.933	30.855	17.519	42.183	-13101.250	-2869.432	13411.801	50.006	-0.100
20.10.2022	13:00:13.747	231.189	232.074	230.961	0.008	401.076	401.546	399.747	35.988	30.985	17.146	41.604	-12432.695	-3591.189	12940.965	50.006	0.148
20.10.2022	13:00:13.757	231.373	232.043	231.166	0.008	401.120	401.639	400.229	35.498	31.182	17.232	42.440	-12409.562	-3200.802	12815.707	50.002	-0.174
20.10.2022	13:00:13.767	231.187	231.735	230.707	0.008	400.818	400.866	399.654	35.982	31.077	17.103	41.910	-12903.992	-3100.538	13271.260	50.006	-0.020
20.10.2022	13:00:13.777	231.384	232.355	231.055	0.009	401.561	401.875	399.920	35.682	31.032	17.331	42.339	-11759.627	-3546.716	12282.834	50.000	-0.099
20.10.2022	13:00:13.787	231.338	232.243	231.298	0.009	401.215	402.078	400.211	36.025	31.106	18.733	44.356	-12683.142	-3139.877	13066.021	50.001	-0.246
20.10.2022	13:00:13.797	231.250	231.860	230.855	0.009	400.935	401.157	399.827	36.377	31.195	17.896	42.700	-13146.475	-3130.923	13514.157	50.005	0.227
20.10.2022	13:00:13.807	231.522	232.133	231.009	0.008	401.485	401.473	400.173	35.608	31.298	16.959	41.924	-12056.944	-3526.986	12562.227	50.000	-0.010
20.10.2022	13:00:13.817	231.249	231.947	230.931	0.008	401.011	401.331	399.857	35.992	31.065	17.572	41.902	-13256.098	-2919.603	13573.806	50.003	-0.108
20.10.2022	13:00:13.827	231.216	232.086	230.992	0.008	401.126	401.563	399.800	36.016	30.937	17.171	40.578	-12633.917	-3661.393	13153.770	50.001	0.035
20.10.2022	13:00:13.837	231.392	232.006	231.128	0.008	401.133	401.537	400.222	35.629	30.974	17.289	41.704	-12449.738	-3266.344	12871.092	49.997	-0.291
20.10.2022	13:00:13.847	231.192	231.700	230.669	0.008	400.801	400.786	399.634	35.956	30.963	17.139	41.851	-12825.479	-3136.510	13203.431	50.000	-0.039
20.10.2022	13:00:13.857	231.371	232.319	231.043	0.008	401.510	401.822	399.917	35.231	31.035	17.252	42.193	-11524.058	-3642.078	12085.886	49.995	-0.088
20.10.2022	13:00:13.867	231.334	232.210	231.283	0.009	401.179	402.020	400.215	35.579	31.067	18.622	44.140	-12509.027	-3291.990	12934.951	49.995	-0.270
20.10.2022	13:00:13.877	231.275	231.872	230.868	0.009	400.971	401.177	399.858	36.369	31.017	17.886	42.421	-12962.569	-3323.266	13381.790	49.998	0.121
20.10.2022	13:00:13.887	231.586	232.226	231.066	0.009	401.645	401.589	400.270	35.554	31.612	17.170	41.343	-11765.123	-4334.388	12538.144	49.993	-0.121
20.10.2022	13:00:13.897	231.330	232.040	230.974	0.009	401.193	401.417	399.968	35.678	31.498	17.747	41.780	-13012.865	-3255.688	13413.954	49.995	-0.160
20.10.2022	13:00:13.907	231.310	232.131	231.035	0.009	401.244	401.617	399.944	35.788	30.803	17.162	41.180	-12307.738	-3796.344	12879.932	49.993	0.006
20.10.2022	13:00:13.917	231.529	232.111	231.255	0.009	401.334	401.724	400.472	35.551	30.971	17.178	41.967	-12374.297	-3521.985	12865.752	49.988	-0.308
20.10.2022	13:00:13.927	231.357	231.834	230.820	0.009	401.067	401.009	399.923	35.876	30.799	17.056	41.563	-12716.370	-3191.496	13110.748	49.991	-0.091
20.10.2022	13:00:13.937	231.552	232.475	231.207	0.009	401.812	402.088	400.219	35.419	30.867	17.365	42.328	-11651.986	-3763.255	12244.627	49.986	-0.140
20.10.2022	13:00:13.947	231.528	232.408	231.479	0.009	401.518	402.366	400.547	35.616	31.043	18.938	44.545	-12201.596	-3357.696	12655.159	49.986	-0.252
20.10.2022	13:00:13.957	231.446	232.075	231.086	0.008	401.274	401.560	400.196	35.751	30.884	18.085	43.062	-12624.126	-3387.431	13070.702	49.990	0.209
20.10.2022	13:00:13.967	231.746	232.349	231.260	0.008	401.844	401.889	400.595	35.236	30.842	17.114	42.417	-11677.980	-3601.435	12220.702	49.986	-0.008
20.10.2022	13:00:13.977	231.488	232.157	231.122	0.008	401.413	401.672	400.224	36.082	30.519	17.680	42.619	-12976.684	-3031.823	13326.150	49.989	-0.013
20.10.2022	13:00:13.987	231.436	232.313	231.170	0.008	401.521	401.926	400.125	36.037	30.451	17.168	41.632	-12087.004	-3556.375	12599.344	49.990	0.199
20.10.2022	13:00:13.997	231.613	232.249	231.363	0.008	401.525	401.971	400.606	35.595	30.796	17.223	42.352	-12438.635	-3204.446	12844.770	49.988	-0.087
20.10.2022	13:00:14.007	231.402	231.952	230.916	0.008	401.199	401.229	400.020	35.791	31.007	17.163	41.659	-12812.848	-3050.094	13170.882	49.993	0.156
20.10.2022	13:00:14.017	231.578	232.550	231.285	0.008	401.883	402.242	400.304	35.359	31.127	17.290	41.969	-11937.109	-3553.640	12454.835	49.989	0.070
20.10.2022	13:00:14.027	231.519	232.389	231.457	0.008	401.505	402.321	400.520	35.907	31.143	18.736	44.215	-12520.584	-3175.165	12916.915	49.990	-0.119
