Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:41:30.700	231.488	231.242	231.408	0.008	400.701	400.573	400.935	19.013	9.062	9.864	20.004	-4461.722	-4094.548	6055.765	50.365	0.099
10.08.2022	13:41:30.710	231.716	231.850	231.642	0.007	401.523	401.410	401.131	19.071	9.974	9.964	20.935	-3610.478	-4152.606	5502.699	50.362	0.104
10.08.2022	13:41:30.720	231.696	231.904	232.011	0.007	401.326	401.932	401.505	19.286	9.481	10.879	21.761	-4622.901	-4008.315	6118.645	50.369	-0.149
10.08.2022	13:41:30.730	231.563	231.344	231.522	0.007	400.830	400.786	401.097	19.326	9.009	10.328	20.141	-4637.753	-4079.213	6176.466	50.369	0.303
10.08.2022	13:41:30.740	231.855	231.693	231.666	0.007	401.485	401.178	401.412	19.092	8.691	9.773	20.169	-3894.578	-3927.518	5531.106	50.370	0.211
10.08.2022	13:41:30.750	231.568	231.606	231.637	0.007	401.065	401.225	401.086	19.517	8.736	9.748	20.566	-4659.356	-3754.674	5983.910	50.371	0.046
10.08.2022	13:41:30.760	231.473	231.533	231.454	0.007	400.996	400.975	400.795	19.213	9.556	9.561	20.170	-4006.866	-4063.806	5706.969	50.371	0.248
10.08.2022	13:41:30.770	231.664	231.613	231.764	0.008	401.126	401.309	401.340	18.853	9.092	10.143	20.256	-4542.481	-3984.768	6042.559	50.374	-0.021
10.08.2022	13:41:30.780	231.471	231.319	231.434	0.008	400.760	400.694	400.905	19.383	9.147	10.008	19.574	-4914.978	-4114.083	6409.578	50.374	0.150
10.08.2022	13:41:30.790	231.635	231.796	231.551	0.007	401.434	401.285	400.953	19.537	9.875	9.904	20.420	-3822.485	-4266.112	5728.098	50.374	0.176
10.08.2022	13:41:30.800	231.546	231.670	231.790	0.007	401.045	401.487	401.182	19.629	9.151	10.582	21.222	-4278.197	-3950.946	5823.482	50.381	-0.025
10.08.2022	13:41:30.810	231.404	231.102	231.282	0.007	400.547	400.314	400.741	19.825	8.809	10.195	20.060	-4568.356	-4145.811	6169.086	50.381	0.428
10.08.2022	13:41:30.820	231.669	231.449	231.432	0.007	401.167	400.711	401.044	19.301	8.745	9.879	19.647	-3746.677	-4082.573	5541.208	50.379	0.183
10.08.2022	13:41:30.830	231.344	231.257	231.354	0.007	400.621	400.597	400.674	19.299	8.770	9.962	19.866	-4295.418	-4053.257	5905.888	50.379	-0.132
10.08.2022	13:41:30.840	231.242	231.142	231.104	0.007	400.532	400.233	400.316	19.293	9.585	9.611	19.954	-3543.173	-4067.738	5394.494	50.379	0.087
10.08.2022	13:41:30.850	231.412	231.208	231.387	0.007	400.632	400.536	400.814	18.884	9.061	9.965	19.973	-3907.993	-4073.129	5644.713	50.379	-0.158
10.08.2022	13:41:30.860	231.213	230.919	231.090	0.007	400.251	399.964	400.409	19.315	9.319	10.081	19.288	-4623.758	-4297.250	6312.329	50.374	-0.036
10.08.2022	13:41:30.870	231.396	231.468	231.256	0.007	400.982	400.680	400.516	19.398	10.308	10.175	20.277	-3484.301	-4432.919	5638.362	50.374	-0.068
10.08.2022	13:41:30.880	231.316	231.397	231.534	0.007	400.616	401.000	400.783	19.455	9.406	10.762	21.222	-4214.568	-4141.102	5908.579	50.379	-0.281
10.08.2022	13:41:30.890	231.160	230.820	231.016	0.007	400.091	399.816	400.322	19.481	8.899	10.189	19.776	-4334.311	-4182.523	6023.267	50.379	0.241
10.08.2022	13:41:30.900	231.430	231.168	231.154	0.007	400.718	400.208	400.614	19.077	8.777	9.757	19.621	-3601.590	-4100.727	5457.784	50.375	0.066
10.08.2022	13:41:30.910	231.159	231.092	231.173	0.007	400.301	400.316	400.354	19.486	8.849	9.940	20.195	-4411.149	-4167.240	6068.288	50.374	-0.209
10.08.2022	13:41:30.920	231.111	231.083	231.015	0.007	400.344	400.149	400.107	19.594	9.733	9.685	20.314	-3722.524	-4279.838	5672.231	50.374	-0.014
10.08.2022	13:41:30.930	231.310	231.175	231.307	0.007	400.500	400.476	400.635	19.128	9.182	9.967	20.328	-4007.209	-4120.197	5747.500	50.375	-0.243
10.08.2022	13:41:30.940	231.117	230.905	231.026	0.007	400.134	399.940	400.247	19.323	9.284	9.851	19.457	-4523.046	-4231.524	6193.847	50.373	0.029
10.08.2022	13:41:30.950	231.300	231.468	231.206	0.008	400.877	400.691	400.357	19.237	10.231	10.006	20.627	-3317.177	-4364.449	5481.978	50.373	0.134
10.08.2022	13:41:30.960	231.253	231.428	231.524	0.008	400.575	401.062	400.689	19.190	9.548	10.833	21.393	-4310.371	-4092.802	5943.932	50.379	-0.099
10.08.2022	13:41:30.970	231.152	230.879	231.060	0.007	400.120	399.937	400.337	19.558	9.070	10.383	19.814	-4651.938	-4229.266	6287.067	50.379	0.336
10.08.2022	13:41:30.980	231.454	231.218	231.203	0.007	400.775	400.309	400.669	19.284	8.776	9.938	19.866	-3673.518	-4052.027	5469.337	50.376	0.176
10.08.2022	13:41:30.990	231.166	231.108	231.200	0.007	400.312	400.358	400.389	19.209	8.835	9.937	20.240	-4252.970	-4043.374	5868.272	50.378	-0.073
10.08.2022	13:41:31.000	231.112	231.093	231.050	0.007	400.329	400.191	400.159	18.943	9.753	9.636	20.264	-3448.235	-4069.705	5334.119	50.378	0.085
10.08.2022	13:41:31.010	231.379	231.250	231.407	0.007	400.603	400.633	400.798	18.714	9.307	10.050	20.429	-3913.443	-4267.737	5790.390	50.376	-0.228
10.08.2022	13:41:31.020	231.243	231.019	231.162	0.007	400.335	400.153	400.484	19.144	9.463	10.010	19.705	-4257.306	-4215.834	5991.486	50.373	-0.079
10.08.2022	13:41:31.030	231.434	231.579	231.348	0.007	401.082	400.893	400.619	18.899	10.357	10.027	20.471	-3130.227	-4410.257	5408.205	50.373	0.009
10.08.2022	13:41:31.040	231.394	231.568	231.673	0.007	400.810	401.310	400.951	18.968	9.596	10.834	21.398	-3986.267	-4075.095	5700.589	50.381	-0.100
10.08.2022	13:41:31.050	231.309	231.088	231.229	0.007	400.438	400.291	400.592	19.627	9.232	10.337	20.322	-4591.560	-4314.175	6300.359	50.378	0.365
10.08.2022	13:41:31.060	231.621	231.461	231.386	0.007	401.137	400.708	400.935	19.557	9.018	9.838	20.094	-3752.068	-4112.268	5566.754	50.378	0.171
10.08.2022	13:41:31.070	231.316	231.297	231.360	0.007	400.612	400.678	400.635	19.498	8.918	10.000	20.420	-4353.404	-4113.487	5989.399	50.383	0.022
10.08.2022	13:41:31.080	231.227	231.222	231.164	0.007	400.547	400.414	400.337	19.204	9.715	9.728	20.535	-3566.329	-4077.368	5416.977	50.383	0.257
10.08.2022	13:41:31.090	231.430	231.313	231.458	0.007	400.698	400.746	400.875	18.931	9.156	10.039	20.572	-4174.811	-4200.965	5922.597	50.379	-0.119
10.08.2022	13:41:31.100	231.249	231.015	231.157	0.007	400.329	400.153	400.483	19.615	9.260	10.018	19.870	-4736.564	-4322.064	6412.119	50.378	-0.038
10.08.2022	13:41:31.110	231.445	231.612	231.358	0.007	401.111	400.966	400.613	19.671	10.178	10.204	21.317	-3528.296	-4386.496	5629.406	50.378	-0.032
10.08.2022	13:41:31.120	231.392	231.647	231.710	0.007	400.839	401.474	400.954	19.402	9.658	10.936	22.237	-4585.778	-4034.750	6108.074	50.382	-0.246
10.08.2022	13:41:31.130	231.263	231.140	231.248	0.008	400.387	400.420	400.558	19.658	9.427	10.315	20.514	-5154.109	-4295.652	6709.505	50.378	0.209
10.08.2022	13:41:31.140	231.568	231.529	231.411	0.007	401.091	400.869	400.891	19.555	9.237	9.798	20.413	-4224.428	-4066.719	5863.787	50.378	0.051
10.08.2022	13:41:31.150	231.294	231.398	231.410	0.007	400.622	400.891	400.635	19.756	9.113	9.927	20.719	-4989.699	-4178.171	6508.011	50.383	-0.073
10.08.2022	13:41:31.160	231.219	231.313	231.233	0.007	400.558	400.620	400.384	19.421	9.677	9.730	20.332	-4055.787	-4105.941	5771.322	50.379	0.218
10.08.2022	13:41:31.170	231.434	231.423	231.550	0.007	400.738	400.985	400.953	18.791	9.242	10.123	20.518	-4394.462	-4188.420	6070.763	50.379	-0.069
10.08.2022	13:41:31.180	231.275	231.166	231.272	0.007	400.426	400.459	400.590	19.512	9.508	9.938	19.963	-5097.792	-4317.028	6680.136	50.380	0.048
10.08.2022	13:41:31.190	231.468	231.720	231.411	0.007	401.196	401.153	400.661	19.903	10.173	9.923	21.108	-4061.545	-4342.780	5946.082	50.380	0.039
10.08.2022	13:41:31.200	231.394	231.684	231.696	0.007	400.880	401.508	400.924	19.671	9.525	10.713	22.015	-4522.944	-3980.715	6025.207	50.388	-0.124
10.08.2022	13:41:31.210	231.258	231.135	231.248	0.007	400.376	400.421	400.551	19.536	9.218	10.124	20.452	-4816.423	-4229.167	6409.663	50.385	0.416
10.08.2022	13:41:31.220	231.578	231.531	231.422	0.007	401.096	400.879	400.915	19.436	9.003	9.637	20.303	-4173.625	-4094.667	5846.832	50.385	0.200
10.08.2022	13:41:31.230	231.305	231.420	231.405	0.007	400.660	400.903	400.633	19.803	9.069	9.839	20.681	-5056.245	-4068.966	6490.153	50.387	-0.138
10.08.2022	13:41:31.240	231.207	231.303	231.196	0.007	400.555	400.574	400.330	19.477	9.708	9.597	20.380	-4064.079	-4108.575	5779.024	50.384	0.095
10.08.2022	13:41:31.250	231.400	231.382	231.485	0.007	400.689	400.880	400.863	18.749	9.118	9.951	20.375	-4328.061	-4002.270	5894.936	50.388	-0.072
10.08.2022	13:41:31.260	231.228	231.098	231.213	0.007	400.333	400.331	400.507	19.280	9.320	9.879	19.584	-5065.390	-4280.226	6631.629	50.384	0.052
10.08.2022	13:41:31.270	231.429	231.668	231.390	0.007	401.115	401.078	400.620	19.555	10.165	9.984	20.676	-4080.796	-4316.732	5940.292	50.384	-0.033
10.08.2022	13:41:31.280	231.364	231.658	231.685	0.007	400.828	401.474	400.894	19.501	9.612	10.808	21.911	-4618.204	-4057.897	6147.709	50.389	-0.254
10.08.2022	13:41:31.290	231.218	231.080	231.201	0.007	400.297	400.320	400.485	19.479	9.272	10.162	20.293	-4891.623	-4133.750	6404.363	50.385	0.265
10.08.2022	13:41:31.300	231.540	231.468	231.378	0.007	401.016	400.770	400.853	19.236	9.054	9.680	19.981	-4178.805	-4085.635	5844.213	50.385	0.107
10.08.2022	13:41:31.310	231.296	231.415	231.418	0.007	400.644	400.910	400.638	19.725	9.089	10.007	20.616	-5054.806	-4063.511	6485.614	50.386	-0.158
10.08.2022	13:41:31.320	231.239	231.372	231.252	0.007	400.636	400.698	400.399	19.612	9.837	9.730	20.658	-4105.186	-4176.685	5856.385	50.383	0.050
10.08.2022	13:41:31.330	231.456	231.492	231.569	0.007	400.826	401.077	400.963	18.782	9.289	10.017	20.811	-4170.833	-4034.641	5802.945	50.388	-0.138
10.08.2022	13:41:31.340	231.287	231.210	231.297	0.007	400.477	400.528	400.609	19.078	9.330	9.872	19.890	-4796.835	-4230.620	6395.918	50.386	0.114
10.08.2022	13:41:31.350	231.501	231.775	231.478	0.007	401.269	401.261	400.747	19.352	10.122	9.931	20.740	-3850.019	-4264.955	5745.649	50.387	0.137
10.08.2022	13:41:31.360	231.449	231.755	231.791	0.007	400.985	401.654	401.054	19.717	9.617	10.859	21.824	-4973.771	-4056.739	6418.374	50.395	-0.060
10.08.2022	13:41:31.370	231.314	231.189	231.312	0.007	400.472	400.516	400.661	19.940	9.501	10.380	20.402	-5141.107	-4229.598	6657.363	50.392	0.468
10.08.2022	13:41:31.380	231.605	231.555	231.449	0.007	401.141	400.916	400.969	19.342	9.212	9.756	20.115	-4156.173	-4099.273	5837.620	50.394	0.250
10.08.2022	13:41:31.390	231.302	231.400	231.402	0.007	400.642	400.871	400.638	19.422	9.016	9.801	20.343	-4888.759	-3984.406	6306.778	50.395	-0.040
10.08.2022	13:41:31.400	231.212	231.272	231.177	0.007	400.539	400.509	400.334	19.268	9.700	9.517	20.207	-4074.023	-3990.300	5702.645	50.391	0.170
10.08.2022	13:41:31.410	231.417	231.379	231.484	0.007	400.703	400.869	400.883	18.701	9.171	9.873	20.579	-4177.306	-4066.860	5830.029	50.393	-0.167
10.08.2022	13:41:31.420	231.248	231.104	231.225	0.007	400.349	400.347	400.539	19.264	9.325	9.812	19.871	-5083.309	-4203.146	6595.942	50.388	-0.095
10.08.2022	13:41:31.430	231.440	231.617	231.347	0.007	401.087	400.967	400.615	19.622	10.140	9.885	20.746	-3969.150	-4309.466	5858.810	50.386	-0.127
10.08.2022	13:41:31.440	231.374	231.582	231.617	0.007	400.788	401.300	400.876	19.585	9.562	10.474	21.607	-4658.272	-3769.909	5992.638	50.391	-0.358
10.08.2022	13:41:31.450	231.244	231.023	231.167	0.007	400.278	400.199	400.513	19.644	9.344	9.930	20.115	-4954.225	-4147.105	6460.869	50.386	0.150
10.08.2022	13:41:31.460	231.561	231.391	231.331	0.007	400.974	400.616	400.870	19.467	9.150	9.658	20.145	-4336.139	-4027.326	5917.893	50.385	-0.039
10.08.2022	13:41:31.470	231.294	231.276	231.331	0.007	400.532	400.656	400.612	19.885	9.078	9.851	20.648	-5040.100	-4095.282	6494.146	50.384	-0.337
10.08.2022	13:41:31.480	231.239	231.189	231.148	0.007	400.490	400.374	400.372	19.749	9.782	9.670	20.631	-4154.961	-4173.378	5889.040	50.377	-0.107
10.08.2022	13:41:31.490	231.452	231.288	231.460	0.007	400.658	400.721	400.938	18.938	9.198	10.003	20.693	-4250.295	-3977.843	5821.361	50.379	-0.364
10.08.2022	13:41:31.500	231.294	231.019	231.231	0.007	400.313	400.228	400.641	19.243	9.291	10.044	19.785	-5104.180	-4331.291	6694.231	50.372	-0.245
10.08.2022	13:41:31.510	231.559	231.650	231.458	0.008	401.199	401.064	400.864	19.725	10.175	10.292	21.020	-4061.125	-4439.115	6016.517	50.368	-0.277
10.08.2022	13:41:31.520	231.547	231.690	231.803	0.008	401.004	401.543	401.224	19.661	9.578	10.990	22.039	-4583.636	-4085.971	6140.430	50.373	-0.513
10.08.2022	13:41:31.530	231.438	231.178	231.372	0.007	400.562	400.509	400.880	19.523	9.266	10.265	20.565	-4767.487	-4149.100	6320.124	50.368	0.036
10.08.2022	13:41:31.540	231.781	231.628	231.587	0.007	401.343	401.064	401.290	19.341	9.144	9.785	20.506	-4186.474	-4189.347	5922.600	50.369	-0.012
10.08.2022	13:41:31.550	231.534	231.557	231.611	0.007	400.966	401.163	401.055	19.761	9.181	10.053	20.703	-5093.815	-4104.023	6541.403	50.370	-0.183
10.08.2022	13:41:31.560	231.472	231.494	231.423	0.007	400.955	400.903	400.785	19.831	9.901	9.829	20.528	-4396.253	-4209.357	6086.521	50.367	0.081
10.08.2022	13:41:31.570	231.665	231.589	231.741	0.007	401.094	401.262	401.338	18.938	9.290	10.169	20.595	-4181.793	-4040.595	5814.963	50.372	-0.082
10.08.2022	13:41:31.580	231.492	231.330	231.487	0.008	400.751	400.761	400.995	19.077	9.396	10.086	19.743	-5005.624	-4303.237	6601.070	50.369	0.126
10.08.2022	13:41:31.590	231.698	231.880	231.634	0.007	401.525	401.446	401.099	19.521	10.237	10.108	20.747	-3994.120	-4359.359	5912.445	50.370	0.092
10.08.2022	13:41:31.600	231.640	231.826	231.892	0.007	401.218	401.748	401.357	19.874	9.679	10.774	21.853	-4837.006	-4166.792	6384.261	50.377	-0.136
10.08.2022	13:41:31.610	231.492	231.266	231.416	0.007	400.706	400.630	400.935	19.912	9.357	10.195	20.559	-4821.137	-4121.091	6342.456	50.374	0.392
10.08.2022	13:41:31.620	231.776	231.616	231.594	0.007	401.334	401.051	401.293	19.124	9.010	9.769	19.817	-4025.096	-4293.893	5885.483	50.374	0.201
10.08.2022	13:41:31.630	231.498	231.500	231.573	0.007	400.880	401.069	401.009	19.357	9.005	9.986	20.139	-4861.385	-4112.827	6367.763	50.375	-0.110
10.08.2022	13:41:31.640	231.417	231.424	231.339	0.007	400.847	400.760	400.673	19.733	9.788	9.678	20.601	-4295.302	-4257.401	6047.733	50.371	0.064
10.08.2022	13:41:31.650	231.589	231.497	231.612	0.007	400.963	401.059	401.156	18.982	9.249	9.990	20.624	-4068.424	-3996.112	5702.717	50.376	-0.184
10.08.2022	13:41:31.660	231.388	231.214	231.360	0.007	400.568	400.541	400.796	18.981	9.385	10.013	19.496	-5048.249	-4313.237	6639.942	50.372	0.043
10.08.2022	13:41:31.670	231.601	231.787	231.563	0.008	401.349	401.309	400.961	19.310	10.111	10.138	20.390	-3950.396	-4337.998	5867.185	50.371	0.027
10.08.2022	13:41:31.680	231.556	231.769	231.846	0.007	401.084	401.677	401.237	19.583	9.501	10.882	21.846	-4702.496	-4245.769	6335.615	50.378	-0.253
10.08.2022	13:41:31.690	231.401	231.204	231.333	0.007	400.566	400.517	400.781	19.785	9.332	10.214	20.505	-4999.038	-4026.291	6418.831	50.375	0.294
10.08.2022	13:41:31.700	231.661	231.555	231.486	0.007	401.178	400.926	401.082	19.335	9.202	9.734	19.922	-4465.817	-4200.385	6130.804	50.375	0.207
10.08.2022	13:41:31.710	231.391	231.458	231.509	0.007	400.742	401.008	400.841	19.605	9.196	10.031	20.194	-5118.244	-4094.162	6554.280	50.377	-0.036
10.08.2022	13:41:31.720	231.330	231.376	231.285	0.007	400.716	400.689	400.547	19.810	9.836	9.676	20.305	-4448.313	-4294.966	6183.383	50.374	0.128
10.08.2022	13:41:31.730	231.503	231.448	231.517	0.007	400.845	400.952	400.986	19.192	9.273	9.818	20.847	-4076.718	-3858.729	5613.325	50.374	-0.163
10.08.2022	13:41:31.740	231.326	231.210	231.289	0.007	400.513	400.509	400.643	19.457	9.468	9.761	20.048	-5247.795	-4293.842	6780.592	50.375	0.045
10.08.2022	13:41:31.750	231.548	231.810	231.530	0.008	401.326	401.333	400.848	19.592	10.213	9.985	20.446	-4033.955	-4249.507	5859.275	50.375	0.071
10.08.2022	13:41:31.760	231.511	231.808	231.856	0.008	401.075	401.750	401.179	19.499	9.529	10.900	21.415	-4832.507	-4181.642	6390.559	50.383	-0.156
10.08.2022	13:41:31.770	231.387	231.256	231.383	0.007	400.596	400.635	400.783	19.878	9.304	10.369	20.303	-5102.726	-4125.307	6561.705	50.381	0.397
10.08.2022	13:41:31.780	231.667	231.604	231.500	0.007	401.243	400.999	401.064	19.624	9.154	9.786	20.190	-4466.017	-4178.920	6116.263	50.381	0.308
10.08.2022	13:41:31.790	231.347	231.439	231.445	0.007	400.710	400.939	400.723	19.637	9.107	9.900	20.292	-5096.974	-3918.797	6429.317	50.388	0.106
10.08.2022	13:41:31.800	231.234	231.285	231.210	0.007	400.556	400.546	400.397	19.410	9.664	9.631	19.876	-4348.756	-4176.655	6029.604	50.385	0.325
10.08.2022	13:41:31.810	231.425	231.360	231.486	0.007	400.692	400.845	400.904	18.807	9.060	9.968	20.263	-4172.126	-3962.536	5753.984	50.385	-0.015
10.08.2022	13:41:31.820	231.240	231.086	231.208	0.007	400.337	400.307	400.518	19.302	9.299	9.934	19.597	-5190.184	-4345.155	6768.927	50.383	-0.007
10.08.2022	13:41:31.830	231.428	231.645	231.381	0.007	401.089	401.039	400.629	19.607	10.159	10.028	20.492	-4094.522	-4267.887	5914.386	50.382	-0.095
10.08.2022	13:41:31.840	231.370	231.613	231.686	0.008	400.783	401.414	400.931	19.392	9.473	10.765	21.486	-4564.779	-4168.968	6182.031	50.388	-0.285
10.08.2022	13:41:31.850	231.247	231.060	231.223	0.008	400.300	400.299	400.557	19.379	9.126	10.256	19.912	-4867.672	-4077.721	6349.964	50.383	0.238
10.08.2022	13:41:31.860	231.549	231.427	231.383	0.008	400.978	400.718	400.897	19.217	8.869	9.826	19.766	-4269.005	-4178.047	5973.314	50.383	0.049
10.08.2022	13:41:31.870	231.277	231.294	231.373	0.007	400.516	400.727	400.632	19.566	8.934	10.009	20.190	-5058.619	-4052.664	6481.798	50.385	-0.169
10.08.2022	13:41:31.880	231.232	231.235	231.189	0.007	400.513	400.471	400.391	19.664	9.758	9.759	20.361	-4278.763	-4275.025	6048.442	50.381	0.102
10.08.2022	13:41:31.890	231.433	231.308	231.461	0.007	400.657	400.754	400.907	18.855	9.062	9.951	20.507	-4046.510	-3889.747	5612.875	50.381	-0.181
10.08.2022	13:41:31.900	231.250	231.008	231.184	0.007	400.274	400.186	400.543	19.045	9.085	9.819	19.618	-4986.952	-4197.385	6518.261	50.378	-0.080
10.08.2022	13:41:31.910	231.489	231.594	231.415	0.007	401.091	400.981	400.762	19.428	9.957	10.000	20.388	-3852.161	-4392.655	5842.479	50.376	-0.135
10.08.2022	13:41:31.920	231.485	231.582	231.726	0.007	400.886	401.346	401.111	19.392	9.293	10.787	21.174	-4223.808	-4247.605	5990.217	50.381	-0.376
10.08.2022	13:41:31.930	231.391	231.064	231.262	0.008	400.485	400.254	400.742	19.527	9.044	10.245	20.079	-4401.128	-4160.354	6056.276	50.377	0.161
10.08.2022	13:41:31.940	231.701	231.470	231.450	0.008	401.199	400.746	401.101	19.228	8.888	9.833	20.067	-3676.062	-4195.142	5577.872	50.377	0.029
10.08.2022	13:41:31.950	231.422	231.355	231.444	0.007	400.749	400.782	400.822	19.481	8.880	10.029	20.384	-4504.175	-4059.584	6063.646	50.377	-0.189
10.08.2022	13:41:31.960	231.359	231.284	231.256	0.007	400.724	400.514	400.557	19.564	9.818	9.828	20.344	-3898.102	-4345.283	5837.523	50.372	0.033
10.08.2022	13:41:31.970	231.556	231.354	231.537	0.007	400.858	400.808	401.078	18.795	9.241	10.166	20.495	-3498.965	-4124.160	5408.461	50.372	-0.274
10.08.2022	13:41:31.980	231.383	231.070	231.266	0.007	400.499	400.262	400.722	18.972	9.296	9.972	20.003	-4269.023	-4406.208	6135.082	50.369	-0.132
10.08.2022	13:41:31.990	231.592	231.638	231.438	0.007	401.280	400.992	400.856	19.180	10.237	10.007	20.984	-3149.214	-4275.515	5310.139	50.368	-0.127
10.08.2022	13:41:32.000	231.523	231.596	231.716	0.007	400.960	401.329	401.127	19.193	9.427	10.788	21.721	-3988.378	-4202.141	5793.543	50.368	-0.336
10.08.2022	13:41:32.010	231.406	231.072	231.253	0.007	400.509	400.256	400.738	19.619	9.029	10.147	20.552	-4313.131	-4204.365	6023.271	50.368	0.201
10.08.2022	13:41:32.020	231.713	231.445	231.417	0.007	401.193	400.689	401.083	19.426	8.838	9.652	20.485	-3551.931	-4224.326	5519.162	50.368	0.031
10.08.2022	13:41:32.030	231.421	231.317	231.401	0.008	400.722	400.701	400.788	19.578	8.846	9.916	20.653	-4419.787	-4011.119	5968.550	50.369	-0.205
10.08.2022	13:41:32.040	231.346	231.267	231.219	0.007	400.702	400.462	400.514	19.669	9.846	9.703	20.431	-3958.303	-4355.982	5885.809	50.365	0.059
10.08.2022	13:41:32.050	231.542	231.349	231.508	0.007	400.846	400.775	401.040	18.984	9.288	10.049	20.469	-3682.967	-4059.208	5481.005	50.365	-0.204
10.08.2022	13:41:32.060	231.360	231.055	231.234	0.007	400.471	400.221	400.669	19.185	9.318	9.999	19.929	-4413.039	-4449.290	6266.665	50.366	-0.032
10.08.2022	13:41:32.070	231.572	231.625	231.439	0.007	401.244	400.985	400.843	19.426	10.276	10.106	20.777	-3506.555	-4395.525	5622.861	50.366	0.012
10.08.2022	13:41:32.080	231.516	231.602	231.732	0.007	400.951	401.353	401.139	19.289	9.555	10.864	21.548	-3976.831	-4290.256	5849.913	50.365	-0.200
10.08.2022	13:41:32.090	231.382	231.051	231.230	0.007	400.467	400.210	400.709	19.418	9.183	10.145	20.270	-4279.367	-4197.386	5994.250	50.367	0.272
10.08.2022	13:41:32.100	231.663	231.379	231.354	0.008	401.090	400.560	401.005	19.274	8.899	9.538	20.165	-3520.537	-4215.380	5492.141	50.367	0.111
10.08.2022	13:41:32.110	231.377	231.286	231.367	0.008	400.651	400.646	400.724	19.521	8.820	9.832	20.525	-4434.606	-3964.422	5948.309	50.369	-0.118
10.08.2022	13:41:32.120	231.326	231.298	231.239	0.008	400.703	400.529	400.501	19.444	9.862	9.656	20.218	-3815.667	-4379.409	5808.488	50.364	0.074
