Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	14:33:01.431	230.931	230.986	231.554	0.007	399.764	400.563	400.721	20.592	24.805	18.482	17.907	12898.477	-4379.009	13621.542	51.241	-0.496
10.08.2022	14:33:01.441	231.189	230.824	231.565	0.007	399.858	400.240	401.136	21.530	24.436	18.126	17.444	12235.352	-4419.483	13009.061	51.231	-0.592
10.08.2022	14:33:01.451	230.995	230.811	231.261	0.007	399.801	399.990	400.559	21.053	25.045	18.619	17.701	13143.416	-4254.922	13814.983	51.228	-0.660
10.08.2022	14:33:01.461	231.322	231.272	231.679	0.007	400.474	400.809	401.155	21.093	26.101	18.428	18.233	12687.936	-4471.866	13452.929	51.224	-0.371
10.08.2022	14:33:01.471	231.264	231.123	231.625	0.007	400.244	400.624	401.117	20.539	24.570	18.767	17.826	12294.009	-4274.243	13015.829	51.218	-0.493
10.08.2022	14:33:01.481	231.267	231.216	231.880	0.007	400.230	401.021	401.343	20.662	24.303	20.002	18.498	12969.055	-4408.194	13697.758	51.223	-0.028
10.08.2022	14:33:01.491	231.630	231.308	231.901	0.007	400.744	400.920	401.753	21.895	24.800	18.633	18.304	12579.703	-4334.693	13305.581	51.219	0.034
10.08.2022	14:33:01.501	231.280	231.175	231.474	0.007	400.408	400.495	400.937	20.910	24.423	18.207	17.562	12272.708	-4403.403	13038.762	51.216	-0.371
10.08.2022	14:33:01.511	231.427	231.500	232.095	0.007	400.621	401.495	401.620	20.563	25.095	18.811	18.357	12857.030	-4422.790	13596.481	51.220	0.031
10.08.2022	14:33:01.521	231.666	231.320	232.117	0.007	400.666	401.172	402.036	21.440	24.405	18.251	17.831	12188.795	-4476.194	12984.724	51.215	-0.020
10.08.2022	14:33:01.531	231.407	231.245	231.760	0.007	400.492	400.832	401.353	21.037	24.855	18.867	17.789	13194.916	-4361.470	13897.058	51.219	-0.035
10.08.2022	14:33:01.541	231.705	231.660	232.141	0.007	401.098	401.572	401.903	21.248	26.373	18.889	18.290	13153.154	-4418.278	13875.397	51.221	0.267
10.08.2022	14:33:01.551	231.627	231.485	232.093	0.007	400.808	401.371	401.873	20.823	24.917	19.223	17.826	12412.592	-4497.406	13202.238	51.219	0.021
10.08.2022	14:33:01.561	231.599	231.571	232.347	0.007	400.747	401.769	402.074	20.725	24.120	20.169	18.380	12842.646	-4666.879	13664.309	51.228	0.376
10.08.2022	14:33:01.571	231.911	231.618	232.350	0.007	401.166	401.623	402.431	22.035	24.482	18.722	18.151	12574.502	-4578.693	13382.172	51.229	0.516
10.08.2022	14:33:01.581	231.444	231.371	231.758	0.007	400.667	400.936	401.352	21.112	24.662	18.276	17.171	12542.641	-4605.173	13361.342	51.233	0.234
10.08.2022	14:33:01.591	231.504	231.608	232.260	0.007	400.738	401.752	401.851	20.834	25.496	19.091	17.804	13163.639	-4618.102	13950.206	51.241	0.618
10.08.2022	14:33:01.601	231.695	231.379	232.248	0.007	400.686	401.361	402.207	21.652	24.534	18.503	17.469	12244.117	-4656.854	13099.797	51.240	0.374
10.08.2022	14:33:01.611	231.377	231.258	231.833	0.007	400.422	400.935	401.417	21.041	24.757	18.979	17.143	13272.490	-4412.667	13986.802	51.245	0.172
10.08.2022	14:33:01.621	231.624	231.598	232.171	0.007	400.923	401.559	401.894	21.309	26.586	18.840	17.901	13200.234	-4707.225	14014.427	51.249	0.451
10.08.2022	14:33:01.631	231.474	231.336	232.057	0.007	400.489	401.226	401.749	21.094	25.301	19.058	17.288	12669.062	-4591.385	13475.383	51.250	0.256
10.08.2022	14:33:01.641	231.357	231.329	232.198	0.007	400.276	401.442	401.776	21.258	24.431	19.976	17.731	13047.337	-4727.850	13877.520	51.261	0.622
10.08.2022	14:33:01.651	231.612	231.308	232.133	0.008	400.595	401.179	402.013	22.294	24.592	18.603	17.783	12414.694	-4954.058	13366.650	51.263	0.667
10.08.2022	14:33:01.661	231.124	231.021	231.519	0.007	400.049	400.435	400.894	20.876	24.515	18.163	16.902	12309.127	-4686.324	13171.038	51.265	0.219
10.08.2022	14:33:01.671	231.115	231.187	231.928	0.007	400.018	401.100	401.243	20.675	25.273	18.663	17.576	12900.791	-4739.382	13743.805	51.273	0.505
10.08.2022	14:33:01.681	231.234	230.892	231.800	0.007	399.877	400.541	401.416	21.336	24.371	17.916	17.073	11926.702	-4649.513	12800.944	51.269	0.224
10.08.2022	14:33:01.691	230.911	230.748	231.340	0.007	399.605	400.046	400.578	20.323	24.370	18.207	17.048	12482.669	-4662.563	13325.033	51.271	-0.099
10.08.2022	14:33:01.701	231.160	231.084	231.658	0.007	400.111	400.647	401.036	20.681	26.069	18.047	17.870	12806.815	-4769.259	13666.029	51.269	0.000
10.08.2022	14:33:01.711	231.004	230.841	231.528	0.007	399.702	400.317	400.860	20.475	24.771	18.268	17.020	11994.764	-4561.649	12832.887	51.265	-0.278
10.08.2022	14:33:01.721	230.928	230.865	231.723	0.007	399.554	400.597	400.973	20.775	24.290	19.157	17.827	12799.345	-4866.395	13693.247	51.271	0.083
10.08.2022	14:33:01.731	231.244	230.903	231.686	0.007	399.981	400.398	401.296	21.981	24.767	17.732	17.694	12197.037	-4608.266	13038.552	51.268	0.134
10.08.2022	14:33:01.741	230.868	230.715	231.188	0.008	399.596	399.849	400.389	20.624	24.598	17.596	16.802	12173.053	-4850.467	13103.825	51.265	-0.293
10.08.2022	14:33:01.751	230.962	231.017	231.725	0.008	399.756	400.763	400.932	20.523	25.353	18.516	17.623	12896.326	-4580.645	13685.669	51.270	0.090
10.08.2022	14:33:01.761	231.166	230.824	231.748	0.007	399.745	400.444	401.321	21.564	24.504	18.242	17.077	12318.447	-4786.501	13215.700	51.266	0.026
10.08.2022	14:33:01.771	230.927	230.748	231.422	0.007	399.577	400.119	400.703	21.022	24.790	18.501	17.290	12758.880	-4547.248	13544.979	51.268	-0.072
10.08.2022	14:33:01.781	231.191	231.118	231.753	0.007	400.134	400.769	401.170	21.106	26.428	18.244	17.925	13040.358	-4834.892	13907.808	51.269	0.168
10.08.2022	14:33:01.791	231.068	230.894	231.619	0.007	399.783	400.444	401.010	20.617	25.161	18.522	17.258	12122.617	-4475.504	12922.383	51.268	-0.001
10.08.2022	14:33:01.801	230.996	230.947	231.822	0.007	399.665	400.767	401.123	20.919	24.264	19.420	17.922	12969.354	-4732.729	13805.899	51.276	0.372
10.08.2022	14:33:01.811	231.317	230.998	231.834	0.007	400.094	400.629	401.498	22.127	24.655	18.053	17.925	12319.357	-4473.763	13106.529	51.275	0.348
10.08.2022	14:33:01.821	230.942	230.782	231.291	0.007	399.706	399.998	400.553	20.825	24.791	17.706	17.128	12366.407	-4761.395	13251.374	51.274	-0.115
10.08.2022	14:33:01.831	231.060	231.095	231.844	0.007	399.909	400.924	401.128	20.615	25.713	18.474	18.084	12865.110	-4633.878	13674.205	51.279	0.223
10.08.2022	14:33:01.841	231.300	230.938	231.868	0.007	399.965	400.634	401.548	21.622	24.681	18.126	17.619	12264.848	-4790.815	13167.323	51.275	0.070
10.08.2022	14:33:01.851	231.050	230.891	231.533	0.008	399.824	400.337	400.891	20.998	24.554	18.515	17.729	12569.553	-4579.769	13377.890	51.278	-0.078
10.08.2022	14:33:01.861	231.325	231.270	231.877	0.007	400.401	401.003	401.378	21.107	26.317	18.237	18.410	13080.098	-4704.950	13900.558	51.279	0.171
10.08.2022	14:33:01.871	231.220	231.056	231.744	0.007	400.080	400.684	401.236	20.874	25.370	18.501	17.734	12245.574	-4571.831	13071.179	51.276	-0.069
10.08.2022	14:33:01.881	231.151	231.127	231.911	0.007	400.006	400.991	401.295	20.652	24.410	19.465	18.225	12784.714	-4597.970	13586.399	51.283	0.209
10.08.2022	14:33:01.891	231.466	231.176	231.831	0.007	400.460	400.756	401.567	21.826	24.705	18.104	17.934	12502.564	-4392.178	13251.616	51.280	0.178
10.08.2022	14:33:01.901	231.082	230.972	231.322	0.007	400.055	400.174	400.654	21.000	24.720	17.749	17.022	12469.017	-4462.868	13243.623	51.277	-0.304
10.08.2022	14:33:01.911	231.204	231.281	231.877	0.007	400.254	401.101	401.236	20.766	25.730	18.775	17.874	13268.359	-4460.704	13998.115	51.279	-0.041
10.08.2022	14:33:01.921	231.462	231.118	231.904	0.007	400.319	400.802	401.682	21.646	24.764	18.317	17.472	12174.196	-4559.101	12999.863	51.272	-0.273
10.08.2022	14:33:01.931	231.235	231.076	231.576	0.007	400.202	400.512	401.054	21.061	24.647	18.627	17.353	12892.836	-4715.750	13728.201	51.271	-0.396
10.08.2022	14:33:01.941	231.503	231.462	231.904	0.007	400.768	401.175	401.526	21.604	26.033	18.444	17.848	13062.117	-4567.563	13837.687	51.271	-0.049
10.08.2022	14:33:01.951	231.388	231.248	231.743	0.007	400.452	400.832	401.335	21.324	25.133	19.060	17.174	12801.986	-4651.063	13620.691	51.267	-0.218
10.08.2022	14:33:01.961	231.381	231.345	231.987	0.007	400.437	401.225	401.535	21.008	24.590	20.185	17.995	12921.744	-4519.147	13689.198	51.272	0.073
10.08.2022	14:33:01.971	231.724	231.419	231.987	0.007	400.914	401.095	401.912	22.292	24.729	18.791	17.940	12820.080	-4820.532	13696.422	51.268	0.023
10.08.2022	14:33:01.981	231.324	231.235	231.490	0.007	400.511	400.556	400.979	21.124	24.466	18.373	17.021	12181.003	-4488.836	12981.774	51.266	-0.339
10.08.2022	14:33:01.991	231.404	231.499	231.987	0.007	400.638	401.391	401.477	20.931	25.365	19.250	17.725	13461.674	-4859.273	14311.854	51.270	0.115
10.08.2022	14:33:02.001	231.622	231.321	232.013	0.007	400.660	401.082	401.878	21.924	24.648	18.863	17.452	12204.500	-4540.207	13021.647	51.265	-0.022
10.08.2022	14:33:02.011	231.398	231.271	231.743	0.007	400.505	400.842	401.329	21.357	24.535	19.088	17.431	13148.891	-4874.143	14023.216	51.266	-0.220
10.08.2022	14:33:02.021	231.670	231.639	232.106	0.007	401.044	401.514	401.856	22.020	26.067	18.728	18.027	13057.315	-4734.085	13889.026	51.265	0.011
10.08.2022	14:33:02.031	231.528	231.395	231.954	0.007	400.654	401.165	401.663	21.822	25.085	19.398	17.214	13149.602	-4720.820	13971.334	51.264	-0.087
10.08.2022	14:33:02.041	231.477	231.468	232.178	0.007	400.560	401.540	401.808	21.677	24.390	20.845	17.979	13125.864	-4690.188	13938.658	51.273	0.373
10.08.2022	14:33:02.051	231.753	231.511	232.137	0.007	400.967	401.351	402.071	22.553	24.512	19.315	17.837	12992.715	-4545.641	13764.937	51.272	0.405
10.08.2022	14:33:02.061	231.338	231.272	231.611	0.007	400.504	400.721	401.121	21.188	24.344	18.507	16.787	12172.898	-4635.796	13025.746	51.272	-0.020
10.08.2022	14:33:02.071	231.377	231.499	232.052	0.007	400.567	401.472	401.531	20.952	24.806	19.124	17.461	13264.550	-4606.926	14041.797	51.279	0.347
10.08.2022	14:33:02.081	231.509	231.259	231.945	0.007	400.487	400.995	401.715	21.635	23.886	18.766	16.943	12062.648	-4607.522	12912.659	51.276	0.184
10.08.2022	14:33:02.091	231.206	231.142	231.540	0.007	400.234	400.578	400.955	20.766	23.779	18.982	16.936	12819.775	-4514.148	13591.327	51.278	-0.003
10.08.2022	14:33:02.101	231.418	231.481	231.836	0.007	400.720	401.174	401.344	21.145	25.191	18.710	17.546	12794.300	-4673.946	13621.303	51.278	0.104
10.08.2022	14:33:02.111	231.271	231.206	231.654	0.007	400.309	400.755	401.126	20.987	24.506	19.355	16.937	12904.967	-4481.950	13661.114	51.274	-0.233
10.08.2022	14:33:02.121	231.211	231.248	231.852	0.007	400.193	401.063	401.247	20.882	24.107	20.664	17.893	12851.241	-4723.365	13691.771	51.280	0.114
10.08.2022	14:33:02.131	231.502	231.291	231.833	0.008	400.586	400.900	401.561	21.934	23.705	19.069	17.685	12443.012	-4485.452	13226.784	51.277	0.140
10.08.2022	14:33:02.141	231.076	231.062	231.264	0.007	400.130	400.246	400.550	20.966	23.709	18.628	16.616	12446.610	-4552.552	13253.069	51.274	-0.286
10.08.2022	14:33:02.151	231.132	231.308	231.757	0.007	400.223	401.057	401.024	20.936	24.687	19.396	17.436	13184.289	-4438.994	13911.512	51.279	0.102
10.08.2022	14:33:02.161	231.341	231.103	231.756	0.007	400.217	400.697	401.396	21.663	23.760	18.963	16.973	12230.852	-4726.819	13112.457	51.274	-0.041
10.08.2022	14:33:02.171	231.089	231.049	231.459	0.007	400.038	400.444	400.786	20.908	23.586	19.284	17.146	12774.938	-4335.219	13490.483	51.274	-0.235
10.08.2022	14:33:02.181	231.323	231.387	231.741	0.007	400.547	401.009	401.188	21.303	25.009	18.886	17.591	12932.266	-4811.324	13798.272	51.274	0.001
10.08.2022	14:33:02.191	231.158	231.120	231.533	0.007	400.147	400.576	400.913	21.174	24.462	19.420	16.848	12904.211	-4272.604	13593.153	51.271	-0.147
10.08.2022	14:33:02.201	231.152	231.195	231.800	0.007	400.095	400.963	401.160	21.434	24.275	20.659	17.694	13290.609	-4787.779	14126.682	51.277	0.190
10.08.2022	14:33:02.211	231.552	231.300	231.950	0.007	400.606	400.999	401.746	22.320	23.949	18.984	17.691	12061.803	-4821.930	12989.923	51.273	0.102
10.08.2022	14:33:02.221	231.132	231.092	231.429	0.007	400.170	400.414	400.780	21.350	23.677	18.235	16.799	12476.235	-4807.513	13370.439	51.271	-0.321
10.08.2022	14:33:02.231	231.211	231.337	231.890	0.007	400.290	401.184	401.246	21.298	24.756	18.983	17.535	12919.951	-4769.142	13772.067	51.277	0.201
10.08.2022	14:33:02.241	231.412	231.154	231.856	0.007	400.316	400.823	401.554	21.779	23.982	18.775	17.068	12445.072	-4637.912	13281.191	51.273	0.089
10.08.2022	14:33:02.251	231.161	231.120	231.554	0.007	400.164	400.589	400.924	20.888	23.696	19.221	17.253	12427.128	-4654.698	13270.256	51.274	-0.170
10.08.2022	14:33:02.261	231.455	231.482	231.901	0.007	400.732	401.227	401.456	20.995	24.932	18.643	17.701	12756.571	-4752.704	13613.166	51.274	0.075
10.08.2022	14:33:02.271	231.294	231.251	231.720	0.007	400.360	400.863	401.200	21.173	24.350	19.255	17.071	12757.920	-4640.752	13575.754	51.272	-0.107
10.08.2022	14:33:02.281	231.286	231.319	231.984	0.007	400.288	401.253	401.445	21.409	24.208	20.917	18.069	13379.395	-4672.354	14171.771	51.279	0.216
10.08.2022	14:33:02.291	231.659	231.404	232.058	0.007	400.780	401.196	401.928	22.105	24.070	19.275	17.890	12148.164	-4678.857	13018.049	51.276	0.233
10.08.2022	14:33:02.301	231.242	231.196	231.547	0.007	400.353	400.613	400.971	20.975	23.763	18.216	17.064	12305.657	-4710.341	13176.362	51.276	-0.155
10.08.2022	14:33:02.311	231.348	231.459	232.080	0.007	400.489	401.466	401.545	20.902	24.760	18.962	17.736	12898.244	-4766.149	13750.668	51.282	0.281
10.08.2022	14:33:02.321	231.540	231.255	232.086	0.008	400.463	401.119	401.907	21.900	23.920	18.559	17.310	12267.479	-4766.962	13161.115	51.278	0.151
10.08.2022	14:33:02.331	231.294	231.191	231.775	0.008	400.282	400.841	401.290	21.191	23.957	19.003	17.432	12636.277	-4869.396	13542.028	51.282	-0.008
10.08.2022	14:33:02.341	231.586	231.570	232.152	0.007	400.855	401.533	401.841	21.221	25.280	18.571	17.980	12664.854	-4802.895	13544.975	51.284	0.265
10.08.2022	14:33:02.351	231.393	231.308	231.923	0.007	400.442	401.093	401.510	21.237	24.511	18.944	17.229	12702.033	-4763.220	13565.763	51.283	0.091
10.08.2022	14:33:02.361	231.351	231.346	232.149	0.007	400.310	401.426	401.693	21.625	24.321	20.654	17.923	13455.088	-4731.737	14262.844	51.294	0.507
10.08.2022	14:33:02.371	231.691	231.412	232.185	0.007	400.760	401.322	402.112	22.807	24.335	19.271	17.916	12599.939	-4769.360	13472.390	51.293	0.502
10.08.2022	14:33:02.381	231.258	231.190	231.633	0.007	400.304	400.705	401.095	21.535	24.079	18.691	17.055	12539.774	-4822.457	13435.104	51.293	-0.021
10.08.2022	14:33:02.391	231.335	231.419	232.100	0.007	400.411	401.465	401.567	21.090	25.208	19.519	17.895	13214.828	-4819.872	14066.373	51.300	0.368
10.08.2022	14:33:02.401	231.500	231.199	232.080	0.007	400.355	401.080	401.878	22.219	24.447	19.121	17.468	12662.950	-4820.197	13549.340	51.298	0.244
10.08.2022	14:33:02.411	231.256	231.139	231.818	0.007	400.163	400.847	401.322	21.522	24.407	19.402	17.590	12892.119	-4786.738	13752.076	51.301	0.038
10.08.2022	14:33:02.421	231.531	231.483	232.137	0.008	400.698	401.447	401.812	21.418	25.768	18.773	17.772	13041.377	-4642.006	13842.895	51.303	0.288
10.08.2022	14:33:02.431	231.339	231.190	231.864	0.008	400.272	400.932	401.441	21.110	25.000	19.080	17.033	12690.707	-4801.832	13568.774	51.304	0.151
10.08.2022	14:33:02.441	231.244	231.212	232.004	0.007	400.115	401.178	401.466	21.262	24.984	20.932	17.905	13873.404	-4496.429	14583.868	51.314	0.548
10.08.2022	14:33:02.451	231.520	231.233	231.961	0.007	400.488	400.962	401.750	22.399	25.069	19.475	18.013	12569.481	-4701.964	13420.146	51.314	0.491
10.08.2022	14:33:02.461	231.068	231.000	231.408	0.007	399.999	400.329	400.726	21.133	24.437	18.591	16.946	12700.580	-4545.674	13489.548	51.313	-0.069
10.08.2022	14:33:02.471	231.143	231.206	231.878	0.007	400.075	401.063	401.218	20.994	25.461	19.174	17.834	13125.513	-4697.293	13940.719	51.318	0.249
10.08.2022	14:33:02.481	231.271	230.959	231.758	0.007	399.993	400.568	401.381	21.737	24.741	18.754	17.359	12668.582	-4511.652	13447.973	51.314	0.054
10.08.2022	14:33:02.491	230.954	230.853	231.357	0.007	399.740	400.172	400.603	20.881	24.714	19.255	17.355	12862.303	-4579.150	13653.111	51.315	-0.179
10.08.2022	14:33:02.501	231.195	231.193	231.657	0.007	400.246	400.762	401.035	21.203	25.967	18.930	17.947	13215.442	-4585.373	13988.337	51.314	0.006
10.08.2022	14:33:02.511	231.031	230.944	231.482	0.007	399.855	400.381	400.786	20.932	25.010	19.273	17.202	12602.229	-4555.398	13400.292	51.309	-0.293
10.08.2022	14:33:02.521	230.987	230.960	231.642	0.007	399.746	400.614	400.893	21.096	25.295	20.623	18.048	13846.928	-4577.693	14583.987	51.313	-0.033
10.08.2022	14:33:02.531	231.299	230.999	231.607	0.007	400.172	400.420	401.208	22.130	25.452	19.223	17.957	12529.973	-4546.858	13329.446	51.309	-0.035
10.08.2022	14:33:02.541	230.865	230.809	231.074	0.007	399.738	399.849	400.208	20.887	24.805	18.462	17.238	12731.676	-4485.916	13498.853	51.304	-0.460
10.08.2022	14:33:02.551	230.957	231.053	231.575	0.007	399.854	400.653	400.738	20.862	25.573	19.207	18.113	13095.360	-4569.265	13869.630	51.306	-0.154
10.08.2022	14:33:02.561	231.164	230.846	231.526	0.007	399.870	400.238	401.053	21.731	24.977	18.905	17.572	12869.013	-4507.746	13635.661	51.298	-0.334
10.08.2022	14:33:02.571	230.950	230.810	231.241	0.007	399.744	400.000	400.489	21.385	25.445	19.574	17.931	13332.395	-4592.520	14101.205	51.296	-0.500
10.08.2022	14:33:02.581	231.260	231.223	231.642	0.007	400.361	400.745	401.075	21.607	26.737	19.266	18.548	13390.802	-4573.931	14150.421	51.292	-0.283
10.08.2022	14:33:02.591	231.124	231.023	231.500	0.007	400.024	400.453	400.875	21.319	25.393	19.695	17.853	12885.126	-4561.194	13668.612	51.288	-0.410
10.08.2022	14:33:02.601	231.102	231.097	231.743	0.008	399.964	400.824	401.074	21.652	25.384	21.154	18.747	14110.363	-4413.101	14784.377	51.294	0.079
10.08.2022	14:33:02.611	231.486	231.181	231.806	0.008	400.476	400.745	401.562	22.785	25.756	19.708	18.399	13064.139	-4351.214	13769.704	51.290	0.098
10.08.2022	14:33:02.621	231.136	231.031	231.365	0.008	400.143	400.278	400.733	21.492	25.270	18.849	17.772	12829.994	-4586.298	13625.083	51.287	-0.360
10.08.2022	14:33:02.631	231.261	231.324	231.899	0.008	400.334	401.164	401.303	21.190	26.134	19.657	18.513	13570.922	-4557.314	14315.692	51.292	0.099
10.08.2022	14:33:02.641	231.484	231.156	231.896	0.007	400.386	400.839	401.669	22.129	25.437	19.423	18.026	13027.544	-4506.968	13785.124	51.288	0.056
10.08.2022	14:33:02.651	231.250	231.142	231.611	0.007	400.259	400.642	401.068	21.395	25.442	20.160	18.090	13518.719	-4495.217	14246.499	51.290	-0.088
10.08.2022	14:33:02.661	231.579	231.529	232.029	0.007	400.868	401.362	401.706	21.633	26.938	19.836	18.816	13608.006	-4642.009	14377.972	51.291	0.146
10.08.2022	14:33:02.671	231.455	231.333	231.898	0.007	400.545	401.071	401.535	21.421	25.593	19.818	18.074	12862.813	-4518.167	13633.261	51.289	-0.045
10.08.2022	14:33:02.681	231.384	231.381	232.065	0.007	400.435	401.363	401.603	21.489	25.455	21.143	18.586	14099.785	-4574.476	14823.284	51.298	0.348
10.08.2022	14:33:02.691	231.690	231.420	232.026	0.007	400.855	401.163	401.914	22.745	25.750	19.836	18.304	13106.498	-4430.103	13834.959	51.297	0.394
10.08.2022	14:33:02.701	231.279	231.231	231.557	0.007	400.424	400.645	401.009	21.759	25.179	19.160	17.505	13129.573	-4590.831	13909.041	51.295	-0.119
10.08.2022	14:33:02.711	231.422	231.493	232.106	0.007	400.592	401.499	401.642	21.516	26.076	19.767	18.203	13563.172	-4556.308	14308.024	51.300	0.161
10.08.2022	14:33:02.721	231.637	231.300	232.106	0.007	400.609	401.156	402.005	22.037	25.156	19.268	17.788	12750.850	-4623.385	13563.180	51.295	0.000
10.08.2022	14:33:02.731	231.367	231.253	231.795	0.008	400.424	400.905	401.353	21.254	25.132	19.660	17.925	13255.521	-4602.162	14031.703	51.297	-0.124
10.08.2022	14:33:02.741	231.637	231.620	232.128	0.007	400.965	401.549	401.848	21.715	26.223	19.473	18.429	13411.518	-4655.604	14196.600	51.300	0.224
10.08.2022	14:33:02.751	231.450	231.376	231.949	0.007	400.549	401.178	401.577	21.671	24.973	19.860	17.781	12982.873	-4482.670	13734.967	51.299	0.104
10.08.2022	14:33:02.761	231.406	231.373	232.129	0.007	400.401	401.418	401.718	21.867	25.099	21.218	18.271	14087.256	-4617.327	14824.658	51.308	0.428
10.08.2022	14:33:02.771	231.719	231.415	232.105	0.007	400.835	401.229	402.045	23.082	25.649	19.877	18.189	13249.686	-4534.393	14004.102	51.306	0.348
10.08.2022	14:33:02.781	231.260	231.220	231.580	0.007	400.371	400.669	401.026	21.848	25.123	19.141	17.213	13039.813	-4579.796	13820.681	51.305	-0.137
10.08.2022	14:33:02.791	231.327	231.428	232.042	0.007	400.434	401.402	401.507	21.565	25.566	19.582	17.928	13367.242	-4629.629	14146.259	51.311	0.245
