Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:51:57.736	231.042	231.625	231.683	0.007	400.360	401.453	400.761	14.428	11.905	13.539	17.924	5558.820	-5238.579	7638.271	50.789	-0.065
10.08.2022	13:51:57.746	231.002	231.598	231.997	0.007	400.088	401.828	401.087	14.164	11.329	15.313	18.742	4983.187	-5140.410	7159.327	50.786	-0.301
10.08.2022	13:51:57.756	230.904	231.139	231.487	0.007	399.753	400.754	400.645	14.179	11.009	14.191	17.658	4992.367	-5173.011	7189.142	50.793	0.210
10.08.2022	13:51:57.766	231.195	231.476	231.696	0.007	400.358	401.200	401.046	15.503	11.120	13.658	17.988	5731.282	-5094.585	7668.271	50.790	0.202
10.08.2022	13:51:57.776	230.955	231.376	231.726	0.007	399.938	401.269	400.859	14.667	11.026	14.197	17.949	4662.575	-5176.259	6966.582	50.790	-0.131
10.08.2022	13:51:57.786	230.937	231.446	231.637	0.007	400.053	401.254	400.696	14.483	11.776	13.722	17.881	5535.203	-5169.693	7573.916	50.793	0.146
10.08.2022	13:51:57.796	231.156	231.523	231.930	0.007	400.206	401.563	401.253	15.208	10.931	14.511	18.759	5095.313	-5123.685	7225.951	50.789	-0.044
10.08.2022	13:51:57.806	230.986	231.222	231.558	0.007	399.876	400.890	400.796	14.443	10.596	13.854	17.926	4614.507	-5117.107	6890.462	50.793	-0.009
10.08.2022	13:51:57.816	231.166	231.775	231.818	0.007	400.582	401.719	400.982	14.620	11.679	13.731	18.387	5513.929	-5142.179	7539.590	50.792	0.152
10.08.2022	13:51:57.826	231.116	231.761	232.161	0.007	400.297	402.142	401.329	14.222	10.916	15.253	19.281	4687.807	-5022.060	6869.979	50.792	-0.042
10.08.2022	13:51:57.836	231.005	231.288	231.622	0.007	399.938	401.031	400.852	14.113	10.305	14.055	18.279	4557.862	-5128.862	6861.438	50.799	0.327
10.08.2022	13:51:57.846	231.278	231.564	231.753	0.007	400.500	401.333	401.164	15.301	10.437	13.652	18.278	5585.190	-5008.538	7501.987	50.796	0.186
10.08.2022	13:51:57.856	231.028	231.457	231.761	0.007	400.085	401.374	400.935	14.429	10.708	14.222	18.072	4499.535	-5126.370	6820.959	50.795	-0.171
10.08.2022	13:51:57.866	230.987	231.504	231.618	0.007	400.181	401.281	400.694	13.960	11.521	13.565	17.881	5198.073	-4956.331	7182.282	50.798	0.104
10.08.2022	13:51:57.876	231.161	231.514	231.869	0.007	400.234	401.488	401.188	14.583	10.704	14.310	18.609	4935.222	-5046.341	7058.468	50.793	-0.124
10.08.2022	13:51:57.886	230.979	231.203	231.523	0.007	399.873	400.835	400.748	14.081	10.511	13.712	17.757	4578.896	-5005.167	6783.655	50.796	-0.100
10.08.2022	13:51:57.896	231.149	231.751	231.747	0.007	400.578	401.619	400.893	14.485	11.742	13.440	18.168	5645.834	-4939.389	7501.534	50.794	0.058
10.08.2022	13:51:57.906	231.065	231.676	232.024	0.007	400.223	401.915	401.155	14.069	11.053	15.216	18.847	4916.769	-4965.997	6988.258	50.792	-0.165
10.08.2022	13:51:57.916	230.934	231.189	231.498	0.007	399.818	400.817	400.677	13.988	10.531	14.215	17.891	4850.491	-4994.774	6962.401	50.799	0.227
10.08.2022	13:51:57.926	231.192	231.486	231.656	0.007	400.361	401.185	401.001	15.354	10.576	13.822	18.336	5777.419	-4938.012	7600.166	50.795	0.142
10.08.2022	13:51:57.936	230.931	231.381	231.687	0.007	399.926	401.259	400.782	14.483	10.657	14.360	18.092	4552.771	-5096.101	6833.591	50.795	-0.207
10.08.2022	13:51:57.946	230.893	231.420	231.574	0.008	400.005	401.185	400.583	14.151	11.404	13.475	17.674	5126.960	-5147.532	7265.177	50.796	0.061
10.08.2022	13:51:57.956	231.067	231.423	231.798	0.007	400.059	401.358	401.049	14.884	10.644	14.690	18.664	5182.105	-5260.036	7383.915	50.792	-0.122
10.08.2022	13:51:57.966	230.870	231.115	231.435	0.007	399.688	400.697	400.578	14.382	10.540	14.140	18.004	4625.850	-5040.821	6841.664	50.795	-0.073
10.08.2022	13:51:57.976	231.034	231.649	231.688	0.007	400.362	401.494	400.753	14.608	11.610	13.557	18.080	5466.112	-5224.378	7561.250	50.794	0.073
10.08.2022	13:51:57.986	230.971	231.584	231.970	0.007	400.042	401.798	401.036	14.157	10.896	15.242	18.763	4863.529	-5008.001	6980.974	50.792	-0.156
10.08.2022	13:51:57.996	230.869	231.124	231.443	0.007	399.706	400.715	400.570	14.087	10.599	14.095	17.891	4739.005	-5154.728	7002.099	50.798	0.235
10.08.2022	13:51:58.006	231.140	231.428	231.597	0.007	400.274	401.082	400.899	15.215	10.677	13.807	18.303	5610.499	-4952.234	7483.470	50.794	0.126
10.08.2022	13:51:58.016	230.889	231.338	231.640	0.007	399.855	401.183	400.700	14.256	10.670	14.351	18.117	4438.347	-5126.905	6781.156	50.794	-0.224
10.08.2022	13:51:58.026	230.885	231.426	231.594	0.008	399.999	401.217	400.587	13.923	11.489	13.418	17.621	5025.360	-5130.467	7181.639	50.796	0.076
10.08.2022	13:51:58.036	231.118	231.479	231.889	0.008	400.148	401.489	401.172	14.693	10.772	14.354	18.355	5077.825	-5184.923	7257.253	50.791	-0.129
10.08.2022	13:51:58.046	230.976	231.228	231.575	0.007	399.878	400.925	400.782	14.240	10.743	13.962	17.750	4659.721	-5106.711	6913.139	50.795	-0.053
10.08.2022	13:51:58.056	231.179	231.831	231.871	0.007	400.639	401.840	401.015	14.614	11.926	14.038	18.366	5722.133	-5290.154	7792.852	50.794	0.139
10.08.2022	13:51:58.066	231.140	231.801	232.200	0.007	400.355	402.223	401.368	14.225	11.132	15.663	19.104	4871.875	-5033.169	7004.852	50.794	-0.062
10.08.2022	13:51:58.076	231.044	231.340	231.686	0.007	400.017	401.145	400.926	14.110	10.644	14.460	17.992	4939.112	-5197.915	7170.296	50.802	0.394
10.08.2022	13:51:58.086	231.338	231.650	231.845	0.007	400.622	401.507	401.282	15.406	10.674	14.059	18.350	5624.004	-5035.666	7548.997	50.800	0.305
10.08.2022	13:51:58.096	231.106	231.568	231.871	0.007	400.243	401.590	401.079	14.460	10.868	14.591	18.253	4721.065	-5173.373	7003.731	50.800	-0.103
10.08.2022	13:51:58.106	231.071	231.621	231.775	0.007	400.332	401.547	400.898	14.065	11.663	13.680	17.912	4967.494	-5145.731	7152.241	50.801	0.094
10.08.2022	13:51:58.116	231.251	231.615	232.036	0.007	400.367	401.737	401.426	14.910	10.758	14.465	18.677	5173.461	-5247.556	7368.958	50.797	-0.140
10.08.2022	13:51:58.126	231.096	231.326	231.702	0.007	400.053	401.113	401.015	14.541	10.716	14.060	17.917	4659.609	-5183.380	6969.892	50.800	-0.076
10.08.2022	13:51:58.136	231.285	231.904	231.948	0.008	400.797	401.954	401.189	14.840	11.814	14.067	18.363	5718.458	-5381.856	7852.715	50.798	0.034
10.08.2022	13:51:58.146	231.210	231.867	232.255	0.007	400.473	402.324	401.478	14.367	11.024	15.652	19.134	4836.283	-5054.900	6995.831	50.796	-0.217
10.08.2022	13:51:58.156	231.078	231.382	231.722	0.007	400.079	401.216	400.989	14.199	10.490	14.332	18.044	4742.431	-5273.734	7092.455	50.802	0.236
10.08.2022	13:51:58.166	231.324	231.624	231.822	0.007	400.590	401.457	401.254	15.248	10.543	13.925	18.102	5503.507	-5109.423	7509.646	50.799	0.165
10.08.2022	13:51:58.176	231.059	231.476	231.777	0.007	400.142	401.403	400.962	14.288	10.827	14.393	17.775	4723.910	-5154.517	6991.736	50.799	-0.186
10.08.2022	13:51:58.186	230.997	231.515	231.641	0.007	400.203	401.316	400.714	13.868	11.657	13.523	17.481	5035.618	-5051.138	7132.422	50.800	0.072
10.08.2022	13:51:58.196	231.137	231.505	231.881	0.007	400.199	401.496	401.179	14.625	10.752	14.204	18.313	5067.849	-5125.621	7207.987	50.795	-0.164
10.08.2022	13:51:58.206	230.929	231.159	231.498	0.007	399.786	400.779	400.686	14.226	10.650	13.718	17.546	4625.284	-5066.649	6860.334	50.798	-0.115
10.08.2022	13:51:58.216	231.088	231.685	231.720	0.008	400.455	401.547	400.820	14.405	11.773	13.782	17.995	5571.225	-5211.958	7629.092	50.796	0.029
10.08.2022	13:51:58.226	231.022	231.650	232.022	0.008	400.146	401.918	401.107	13.955	10.925	15.489	18.846	4679.478	-5096.876	6919.224	50.794	-0.222
10.08.2022	13:51:58.236	230.893	231.196	231.518	0.007	399.771	400.876	400.639	14.019	10.367	14.197	17.816	4740.825	-5168.818	7013.708	50.800	0.196
10.08.2022	13:51:58.246	231.141	231.499	231.668	0.007	400.315	401.239	400.947	15.229	10.456	13.756	18.152	5421.649	-5082.552	7431.461	50.797	0.147
10.08.2022	13:51:58.256	230.882	231.393	231.667	0.007	399.889	401.281	400.698	14.393	10.604	14.415	18.084	4734.772	-5149.459	6995.355	50.797	-0.164
10.08.2022	13:51:58.266	230.861	231.465	231.584	0.007	400.008	401.277	400.526	14.026	11.402	13.533	17.839	4803.501	-5142.844	7037.221	50.799	0.143
10.08.2022	13:51:58.276	231.051	231.515	231.860	0.007	400.113	401.545	401.048	14.624	10.627	14.230	18.658	4967.778	-5124.789	7137.386	50.797	0.018
10.08.2022	13:51:58.286	230.867	231.228	231.521	0.007	399.767	400.927	400.608	14.290	10.577	13.769	17.961	4513.664	-5124.526	6828.903	50.803	0.165
10.08.2022	13:51:58.296	231.054	231.805	231.783	0.008	400.498	401.784	400.799	14.706	11.710	13.867	18.572	5665.648	-5251.058	7724.841	50.804	0.346
10.08.2022	13:51:58.306	231.012	231.752	232.102	0.008	400.196	402.130	401.142	14.312	10.966	15.270	19.235	4509.382	-5117.906	6821.106	50.805	0.101
10.08.2022	13:51:58.316	230.911	231.250	231.584	0.007	399.817	400.999	400.709	14.157	10.527	13.819	17.924	4688.169	-5185.871	6990.865	50.815	0.547
10.08.2022	13:51:58.326	231.176	231.547	231.704	0.007	400.393	401.313	401.002	15.321	10.659	13.701	18.229	5599.437	-5020.661	7520.687	50.814	0.493
10.08.2022	13:51:58.336	230.910	231.429	231.703	0.007	399.947	401.342	400.750	14.471	10.814	14.415	18.062	4896.116	-5072.742	7050.154	50.816	0.064
10.08.2022	13:51:58.346	230.882	231.447	231.584	0.007	400.018	401.238	400.560	14.014	11.560	13.580	17.629	4988.025	-5076.953	7117.292	50.819	0.241
10.08.2022	13:51:58.356	231.091	231.472	231.842	0.007	400.126	401.451	401.093	14.516	10.740	14.241	18.422	4931.464	-5106.848	7099.241	50.815	-0.051
10.08.2022	13:51:58.366	230.919	231.188	231.509	0.007	399.794	400.841	400.668	14.056	10.627	13.832	17.841	4525.633	-5072.293	6797.757	50.817	-0.108
10.08.2022	13:51:58.376	231.099	231.766	231.766	0.007	400.522	401.691	400.848	14.441	11.707	13.817	18.388	5529.197	-5185.490	7580.325	50.815	-0.009
10.08.2022	13:51:58.386	231.051	231.724	232.090	0.007	400.216	402.060	401.191	14.058	10.809	15.203	19.094	4437.573	-5004.805	6688.806	50.812	-0.278
10.08.2022	13:51:58.396	230.948	231.223	231.585	0.008	399.830	400.944	400.771	14.022	10.244	13.881	17.899	4573.177	-5211.989	6933.886	50.817	0.097
10.08.2022	13:51:58.406	231.239	231.531	231.716	0.008	400.441	401.275	401.094	15.110	10.500	13.672	18.213	5294.978	-5082.322	7339.399	50.812	0.033
10.08.2022	13:51:58.416	230.979	231.433	231.709	0.007	400.023	401.322	400.833	14.207	10.719	14.496	18.186	4862.164	-5026.987	6993.657	50.810	-0.330
10.08.2022	13:51:58.426	230.944	231.485	231.616	0.007	400.108	401.289	400.650	14.041	11.539	13.876	18.033	5063.545	-5136.130	7212.442	50.811	-0.076
10.08.2022	13:51:58.436	231.138	231.512	231.887	0.008	400.197	401.523	401.179	14.736	10.744	14.626	18.756	5105.834	-5162.994	7261.270	50.805	-0.268
10.08.2022	13:51:58.446	230.957	231.194	231.538	0.007	399.832	400.855	400.742	14.218	10.607	13.908	17.796	4461.973	-5076.570	6758.755	50.806	-0.225
10.08.2022	13:51:58.456	231.143	231.749	231.782	0.007	400.550	401.663	400.922	14.516	11.668	13.775	18.265	5536.336	-5262.587	7638.445	50.803	-0.069
10.08.2022	13:51:58.466	231.069	231.682	232.071	0.007	400.209	401.974	401.209	14.209	10.920	15.242	18.874	4745.096	-5023.749	6910.426	50.800	-0.300
10.08.2022	13:51:58.476	230.931	231.164	231.528	0.007	399.779	400.814	400.722	14.281	10.456	13.921	17.726	4793.660	-5219.317	7086.639	50.806	0.145
10.08.2022	13:51:58.486	231.201	231.449	231.660	0.007	400.339	401.126	401.038	15.524	10.614	13.453	18.016	5386.925	-5193.076	7482.446	50.802	0.083
10.08.2022	13:51:58.496	230.933	231.315	231.637	0.007	399.885	401.117	400.766	14.762	10.958	14.306	17.912	5168.805	-5189.875	7324.708	50.800	-0.343
10.08.2022	13:51:58.506	230.873	231.341	231.517	0.007	399.932	401.038	400.533	14.268	11.694	13.645	17.495	4997.116	-5095.014	7136.550	50.800	-0.086
10.08.2022	13:51:58.516	231.059	231.373	231.780	0.007	400.019	401.274	401.040	14.654	10.745	14.030	18.200	4920.371	-5106.102	7091.003	50.795	-0.234
10.08.2022	13:51:58.526	230.876	231.070	231.414	0.007	399.668	400.613	400.578	14.123	10.613	13.692	17.684	4503.838	-5103.909	6806.941	50.796	-0.213
10.08.2022	13:51:58.536	231.053	231.642	231.669	0.007	400.386	401.459	400.754	14.603	11.767	13.858	18.337	5705.245	-5219.009	7732.262	50.793	-0.115
10.08.2022	13:51:58.546	231.007	231.625	232.021	0.007	400.098	401.891	401.111	14.281	10.950	15.381	19.117	4637.576	-5022.694	6836.269	50.790	-0.300
10.08.2022	13:51:58.556	230.922	231.196	231.553	0.007	399.787	400.895	400.715	14.088	10.391	14.045	17.998	4611.559	-5212.608	6959.724	50.796	0.182
10.08.2022	13:51:58.566	231.225	231.539	231.718	0.007	400.433	401.293	401.078	15.281	10.523	13.495	18.290	5230.247	-5099.366	7304.726	50.793	0.155
10.08.2022	13:51:58.576	230.967	231.409	231.710	0.008	399.990	401.295	400.832	14.409	10.779	14.323	18.074	4930.542	-5135.987	7119.593	50.794	-0.121
10.08.2022	13:51:58.586	230.952	231.485	231.640	0.008	400.118	401.309	400.676	14.079	11.753	13.828	17.760	5087.673	-5145.167	7235.825	50.797	0.175
10.08.2022	13:51:58.596	231.178	231.555	231.919	0.007	400.277	401.585	401.236	14.647	10.964	14.395	18.672	4925.405	-5137.908	7117.423	50.793	-0.061
10.08.2022	13:51:58.606	230.985	231.231	231.507	0.007	399.910	400.846	400.733	14.112	10.728	13.725	17.929	4788.064	-4681.356	6696.316	50.797	0.005
10.08.2022	13:51:58.616	231.160	231.792	231.743	0.007	400.626	401.661	400.887	14.481	11.805	13.816	18.436	5757.887	-5070.095	7671.970	50.797	0.210
10.08.2022	13:51:58.626	231.123	231.780	232.103	0.007	400.351	402.102	401.257	14.214	11.078	15.697	19.419	5062.879	-4869.614	7024.662	50.795	-0.073
10.08.2022	13:51:58.636	231.029	231.327	231.627	0.007	400.005	401.070	400.862	14.281	10.559	14.249	18.397	4820.411	-5014.847	6955.936	50.802	0.260
10.08.2022	13:51:58.646	231.305	231.621	231.766	0.007	400.577	401.395	401.194	15.522	10.640	13.542	18.705	5603.955	-4913.751	7453.138	50.799	0.183
10.08.2022	13:51:58.656	231.015	231.470	231.702	0.007	400.094	401.327	400.870	14.709	10.840	14.392	18.721	5131.583	-4854.823	7064.167	50.800	-0.118
10.08.2022	13:51:58.666	230.964	231.503	231.585	0.007	400.152	401.256	400.649	14.450	11.710	13.767	18.410	5344.452	-4973.950	7300.914	50.803	0.194
10.08.2022	13:51:58.676	231.153	231.559	231.862	0.008	400.258	401.541	401.162	14.898	10.844	14.545	19.405	5062.142	-4909.794	7052.046	50.798	-0.074
10.08.2022	13:51:58.686	230.958	231.235	231.479	0.007	399.884	400.844	400.672	14.201	10.568	14.096	18.680	4740.213	-4909.997	6824.785	50.801	-0.104
10.08.2022	13:51:58.696	231.117	231.774	231.713	0.007	400.562	401.634	400.819	14.518	11.656	13.823	18.890	5611.460	-4886.641	7440.951	50.799	0.045
10.08.2022	13:51:58.706	231.034	231.710	232.008	0.007	400.204	401.964	401.105	14.188	10.765	15.367	19.709	4788.500	-4836.941	6806.301	50.797	-0.166
10.08.2022	13:51:58.716	230.930	231.248	231.521	0.007	399.845	400.916	400.686	14.169	10.217	13.966	18.748	4536.648	-4923.514	6694.936	50.804	0.264
10.08.2022	13:51:58.726	231.237	231.596	231.699	0.007	400.499	401.336	401.056	15.286	10.345	13.381	18.982	5248.149	-4955.728	7218.193	50.801	0.161
10.08.2022	13:51:58.736	230.954	231.429	231.652	0.007	400.008	401.268	400.753	14.325	10.463	14.286	18.688	4783.623	-4823.587	6793.382	50.800	-0.194
10.08.2022	13:51:58.746	230.881	231.413	231.508	0.007	400.001	401.116	400.507	14.124	11.363	13.709	18.244	5225.269	-4983.514	7220.723	50.804	0.184
10.08.2022	13:51:58.756	231.079	231.464	231.798	0.007	400.113	401.387	401.058	14.826	10.663	14.081	18.918	4876.261	-4866.241	6888.992	50.801	0.015
10.08.2022	13:51:58.766	230.900	231.135	231.443	0.008	399.745	400.707	400.610	14.225	10.425	13.668	17.905	4599.721	-5156.012	6909.550	50.803	-0.069
10.08.2022	13:51:58.776	231.064	231.643	231.653	0.008	400.409	401.443	400.741	14.431	11.615	13.989	18.133	5589.567	-5165.343	7610.783	50.801	-0.006
10.08.2022	13:51:58.786	230.991	231.596	231.967	0.008	400.073	401.802	401.053	14.071	10.963	15.574	18.982	4874.929	-5050.252	7019.257	50.798	-0.260
10.08.2022	13:51:58.796	230.874	231.111	231.460	0.007	399.678	400.710	400.616	14.195	10.356	14.215	18.066	4639.263	-5159.000	6938.158	50.803	0.100
10.08.2022	13:51:58.806	231.169	231.432	231.612	0.007	400.301	401.076	400.959	15.371	10.534	13.703	18.469	5362.448	-5205.742	7473.661	50.797	-0.036
10.08.2022	13:51:58.816	230.916	231.307	231.601	0.007	399.872	401.087	400.703	14.394	10.770	14.767	18.246	4977.000	-5122.755	7142.349	50.795	-0.401
10.08.2022	13:51:58.826	230.874	231.343	231.511	0.007	399.929	401.039	400.527	14.283	11.686	14.226	17.785	5559.664	-5141.992	7572.975	50.795	-0.096
10.08.2022	13:51:58.836	231.088	231.422	231.840	0.007	400.061	401.380	401.133	15.111	10.941	14.466	18.647	4978.657	-5145.386	7159.750	50.789	-0.285
10.08.2022	13:51:58.846	230.914	231.125	231.489	0.007	399.725	400.736	400.688	14.490	10.607	14.021	18.080	4658.724	-5290.038	7048.986	50.790	-0.258
10.08.2022	13:51:58.856	231.116	231.700	231.727	0.008	400.490	401.560	400.859	14.612	11.693	14.228	18.549	5584.087	-5241.128	7658.424	50.788	-0.076
10.08.2022	13:51:58.866	231.077	231.668	232.027	0.008	400.216	401.908	401.180	14.152	10.976	15.551	19.283	4866.757	-4906.687	6910.926	50.785	-0.245
10.08.2022	13:51:58.876	230.959	231.189	231.517	0.007	399.828	400.820	400.739	14.221	10.462	14.122	18.293	4754.537	-5086.631	6962.717	50.792	0.217
10.08.2022	13:51:58.886	231.252	231.519	231.682	0.007	400.439	401.212	401.102	15.475	10.410	13.508	18.977	5304.355	-4880.521	7208.028	50.789	0.163
10.08.2022	13:51:58.896	231.001	231.405	231.646	0.007	400.034	401.203	400.820	14.379	10.482	14.389	18.853	4740.063	-4949.708	6853.306	50.787	-0.241
10.08.2022	13:51:58.906	230.979	231.437	231.541	0.007	400.136	401.126	400.633	13.928	11.566	13.850	18.022	5344.027	-4933.724	7273.257	50.789	0.008
10.08.2022	13:51:58.916	231.204	231.503	231.878	0.007	400.272	401.457	401.254	14.621	10.884	14.095	18.618	4934.098	-4805.841	6887.773	50.784	-0.155
10.08.2022	13:51:58.926	231.041	231.218	231.560	0.007	399.944	400.851	400.858	14.175	10.675	13.667	18.015	4704.754	-5109.081	6945.317	50.786	-0.149
10.08.2022	13:51:58.936	231.251	231.824	231.843	0.008	400.724	401.756	401.079	14.549	11.925	13.907	18.690	5616.728	-5052.409	7554.765	50.783	-0.059
10.08.2022	13:51:58.946	231.223	231.841	232.198	0.008	400.487	402.223	401.445	14.152	11.154	15.601	19.559	4871.568	-5038.254	7008.294	50.781	-0.240
10.08.2022	13:51:58.956	231.148	231.436	231.757	0.007	400.200	401.273	401.085	14.224	10.652	14.198	18.536	4742.286	-4961.804	6863.583	50.788	0.236
10.08.2022	13:51:58.966	231.452	231.788	231.975	0.007	400.828	401.736	401.506	15.565	10.667	13.371	18.849	5393.308	-5036.153	7379.066	50.785	0.204
10.08.2022	13:51:58.976	231.191	231.655	231.941	0.007	400.380	401.713	401.238	14.727	10.726	14.319	18.763	4822.930	-5072.128	6999.081	50.787	-0.046
10.08.2022	13:51:58.986	231.157	231.738	231.858	0.007	400.492	401.730	401.047	14.511	11.638	13.877	18.444	5416.218	-5088.046	7431.260	50.792	0.335
10.08.2022	13:51:58.996	231.366	231.834	232.199	0.007	400.643	402.115	401.634	15.153	10.804	14.248	19.091	4855.689	-5030.244	6991.500	50.790	0.194
10.08.2022	13:51:59.006	231.182	231.526	231.831	0.007	400.294	401.438	401.168	14.452	10.593	13.524	18.173	4528.179	-5134.053	6845.648	50.796	0.212
10.08.2022	13:51:59.016	231.346	232.087	232.076	0.007	400.993	402.274	401.316	14.817	11.734	13.750	18.715	5735.822	-5045.793	7639.351	50.798	0.362
10.08.2022	13:51:59.026	231.273	232.051	232.401	0.007	400.670	402.672	401.613	14.380	10.949	15.379	19.455	4805.166	-4941.506	6892.612	50.801	0.241
10.08.2022	13:51:59.036	231.113	231.529	231.831	0.007	400.228	401.490	401.069	14.213	10.407	13.971	18.233	4718.711	-5016.878	6887.329	50.812	0.725
10.08.2022	13:51:59.046	231.318	231.740	231.882	0.007	400.677	401.660	401.258	15.316	10.327	13.242	18.298	5304.711	-4854.314	7190.572	50.814	0.681
10.08.2022	13:51:59.056	230.982	231.501	231.757	0.007	400.086	401.447	400.850	14.261	10.504	13.896	17.904	4717.177	-4932.909	6825.346	50.818	0.335
10.08.2022	13:51:59.066	230.854	231.420	231.533	0.007	399.987	401.165	400.481	13.929	11.547	13.559	17.415	5513.321	-4848.772	7342.159	50.824	0.520
10.08.2022	13:51:59.076	230.976	231.378	231.737	0.007	399.951	401.282	400.893	14.493	10.714	14.049	18.118	4871.915	-4826.397	6857.817	50.822	0.171
10.08.2022	13:51:59.086	230.737	231.015	231.333	0.007	399.493	400.532	400.358	13.971	10.362	13.318	17.364	4695.658	-4842.928	6745.603	50.825	0.037
10.08.2022	13:51:59.096	230.872	231.531	231.519	0.007	400.134	401.262	400.436	14.287	11.423	13.314	17.923	5366.477	-4925.858	7284.446	50.823	0.066
10.08.2022	13:51:59.106	230.776	231.438	231.791	0.007	399.743	401.544	400.690	13.855	10.572	14.769	18.808	4552.207	-4772.874	6595.674	50.821	-0.218
10.08.2022	13:51:59.116	230.629	230.912	231.275	0.007	399.279	400.413	400.225	13.877	9.955	13.530	17.815	4387.203	-4966.891	6627.032	50.826	0.174
10.08.2022	13:51:59.126	230.911	231.247	231.443	0.008	399.889	400.820	400.568	15.079	9.928	13.029	18.157	4986.761	-4953.417	7028.807	50.822	0.067
10.08.2022	13:51:59.136	230.660	231.125	231.389	0.007	399.487	400.774	400.277	14.168	10.361	13.792	17.894	4437.835	-5142.315	6792.480	50.820	-0.329
10.08.2022	13:51:59.146	230.611	231.156	231.248	0.007	399.564	400.664	400.034	13.953	11.753	13.778	17.624	5502.875	-5152.514	7538.569	50.822	0.010
