Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:49:48.178	231.221	231.133	231.642	0.007	400.223	400.715	401.025	13.026	16.823	12.943	16.362	5872.580	-4851.685	7617.482	50.710	-0.004
10.08.2022	13:49:48.188	231.062	230.878	231.258	0.008	399.966	400.065	400.548	12.688	16.908	12.056	16.036	4988.061	-4948.091	7025.977	50.712	-0.021
10.08.2022	13:49:48.198	231.217	231.416	231.549	0.007	400.594	400.929	400.761	12.819	17.607	12.129	16.940	5897.510	-5105.990	7800.753	50.709	-0.018
10.08.2022	13:49:48.208	231.148	231.253	231.773	0.007	400.186	401.058	401.027	12.567	16.519	13.503	16.777	5149.645	-4839.177	7066.574	50.708	-0.233
10.08.2022	13:49:48.218	231.036	230.884	231.264	0.007	399.927	400.097	400.529	12.676	16.159	12.116	15.633	5197.888	-5010.767	7219.821	50.714	0.209
10.08.2022	13:49:48.228	231.309	231.131	231.399	0.007	400.448	400.370	400.872	13.468	16.395	11.666	16.006	5540.244	-4896.374	7393.833	50.708	-0.014
10.08.2022	13:49:48.238	231.047	230.967	231.325	0.007	400.002	400.268	400.555	12.571	16.256	12.484	16.218	4924.379	-4964.726	6992.711	50.705	-0.429
10.08.2022	13:49:48.248	231.000	231.118	231.331	0.007	400.135	400.469	400.411	12.266	17.076	12.110	16.461	5544.783	-4947.507	7431.181	50.705	-0.115
10.08.2022	13:49:48.258	231.208	231.068	231.573	0.007	400.171	400.564	400.972	12.842	16.605	12.545	16.462	5450.718	-4889.987	7322.725	50.699	-0.291
10.08.2022	13:49:48.268	231.048	230.814	231.198	0.007	399.912	399.926	400.503	12.528	16.622	11.835	15.999	4922.523	-4856.667	6915.089	50.701	-0.239
10.08.2022	13:49:48.278	231.232	231.394	231.529	0.008	400.602	400.869	400.767	12.741	17.624	12.153	17.130	5930.511	-5029.822	7776.250	50.697	-0.144
10.08.2022	13:49:48.288	231.184	231.280	231.773	0.008	400.257	401.077	401.047	12.471	16.690	13.833	17.207	5278.881	-4840.170	7161.971	50.694	-0.345
10.08.2022	13:49:48.298	231.067	230.930	231.285	0.007	400.008	400.164	400.554	12.482	16.310	12.464	15.970	5254.217	-4901.046	7185.196	50.700	0.165
10.08.2022	13:49:48.308	231.340	231.168	231.451	0.007	400.510	400.452	400.937	13.332	16.643	11.894	16.230	5760.271	-4858.102	7535.375	50.696	0.087
10.08.2022	13:49:48.318	231.101	231.020	231.393	0.007	400.093	400.365	400.667	12.601	16.548	12.465	16.295	4963.229	-4889.445	6967.088	50.694	-0.274
10.08.2022	13:49:48.328	231.074	231.179	231.389	0.007	400.251	400.560	400.538	12.493	17.288	11.981	16.468	5652.346	-4987.171	7537.963	50.695	-0.020
10.08.2022	13:49:48.338	231.271	231.130	231.635	0.007	400.276	400.672	401.083	13.016	16.848	12.632	16.544	5734.218	-4754.172	7448.719	50.691	-0.179
10.08.2022	13:49:48.348	231.103	230.886	231.272	0.007	400.015	400.066	400.609	12.674	16.881	12.140	16.156	5189.152	-5009.383	7212.573	50.694	-0.040
10.08.2022	13:49:48.358	231.278	231.456	231.573	0.007	400.695	400.971	400.836	12.911	17.933	12.453	17.276	6199.542	-4931.100	7921.494	50.692	0.054
10.08.2022	13:49:48.368	231.212	231.329	231.753	0.008	400.341	401.093	401.042	12.583	16.996	13.665	16.990	5418.458	-4438.371	7004.201	50.691	-0.191
10.08.2022	13:49:48.378	231.098	230.992	231.279	0.008	400.101	400.215	400.560	12.695	16.470	11.993	15.791	5159.194	-4767.326	7024.577	50.699	0.337
10.08.2022	13:49:48.388	231.347	231.207	231.431	0.007	400.560	400.477	400.907	13.442	16.588	11.661	16.219	5781.243	-4727.298	7467.939	50.697	0.306
10.08.2022	13:49:48.398	231.048	230.989	231.309	0.007	400.029	400.264	400.542	12.660	16.493	12.368	16.011	5151.645	-4759.006	7013.386	50.697	-0.076
10.08.2022	13:49:48.408	230.993	231.111	231.301	0.007	400.118	400.422	400.399	12.711	17.445	11.835	16.184	5925.431	-4892.922	7684.492	50.699	0.144
10.08.2022	13:49:48.418	231.202	231.086	231.552	0.007	400.185	400.568	400.939	13.124	17.090	12.589	16.466	5742.482	-4679.149	7407.465	50.696	-0.077
10.08.2022	13:49:48.428	231.032	230.845	231.184	0.007	399.935	399.963	400.446	12.486	16.979	11.979	16.065	5019.507	-4843.632	6975.401	50.699	-0.040
10.08.2022	13:49:48.438	231.188	231.383	231.504	0.007	400.551	400.853	400.695	12.710	17.708	11.952	17.001	5867.135	-4896.799	7642.114	50.698	0.098
10.08.2022	13:49:48.448	231.118	231.243	231.731	0.007	400.161	401.011	400.956	12.438	16.617	13.494	16.971	5202.366	-4751.814	7045.875	50.697	-0.071
10.08.2022	13:49:48.458	230.988	230.869	231.191	0.007	399.894	400.025	400.400	12.508	16.255	12.241	15.932	5257.085	-4746.360	7082.717	50.704	0.341
10.08.2022	13:49:48.468	231.253	231.085	231.313	0.007	400.383	400.255	400.726	13.259	16.579	11.784	16.298	5617.777	-4832.397	7410.228	50.701	0.191
10.08.2022	13:49:48.478	230.993	230.919	231.248	0.007	399.927	400.148	400.438	12.440	16.454	12.345	16.346	4886.586	-4714.686	6790.212	50.701	-0.169
10.08.2022	13:49:48.488	230.941	231.064	231.237	0.007	400.043	400.330	400.284	12.424	17.063	11.858	16.371	5644.412	-4914.010	7483.774	50.702	0.054
10.08.2022	13:49:48.498	231.141	230.991	231.445	0.007	400.067	400.377	400.794	12.917	16.678	12.689	16.461	5677.545	-4642.604	7334.050	50.697	-0.208
10.08.2022	13:49:48.508	231.000	230.749	231.077	0.007	399.851	399.753	400.333	12.457	17.077	12.085	16.246	5123.996	-4842.181	7049.968	50.699	-0.172
10.08.2022	13:49:48.518	231.204	231.367	231.485	0.007	400.570	400.809	400.687	12.682	18.214	12.123	17.266	6115.250	-4839.429	7798.484	50.696	-0.058
10.08.2022	13:49:48.528	231.154	231.270	231.768	0.007	400.219	401.069	401.013	12.448	16.960	13.783	17.281	5285.043	-4862.693	7181.745	50.694	-0.262
10.08.2022	13:49:48.538	231.055	230.924	231.276	0.007	399.994	400.150	400.535	12.598	16.341	12.314	16.183	5079.098	-4803.238	6990.589	50.700	0.216
10.08.2022	13:49:48.548	231.344	231.178	231.430	0.007	400.533	400.442	400.910	13.435	16.789	11.657	16.521	5717.265	-4840.006	7490.847	50.697	0.157
10.08.2022	13:49:48.558	231.081	231.018	231.345	0.007	400.091	400.325	400.590	12.602	16.575	12.238	16.441	4641.600	-4795.854	6674.178	50.697	-0.144
10.08.2022	13:49:48.568	231.009	231.126	231.319	0.007	400.154	400.454	400.415	12.470	17.152	11.656	16.345	5626.198	-4928.899	7479.850	50.700	0.164
10.08.2022	13:49:48.578	231.185	231.031	231.522	0.007	400.120	400.478	400.916	13.027	16.639	12.559	16.328	5650.246	-4680.522	7337.068	50.696	-0.055
10.08.2022	13:49:48.588	231.026	230.794	231.149	0.007	399.886	399.865	400.432	12.633	16.856	11.925	15.926	5097.936	-4912.680	7079.786	50.698	-0.086
10.08.2022	13:49:48.598	231.213	231.384	231.518	0.007	400.579	400.858	400.732	12.763	17.901	11.761	17.002	5693.814	-4846.198	7476.975	50.695	-0.066
10.08.2022	13:49:48.608	231.151	231.235	231.729	0.007	400.200	400.985	400.982	12.402	16.703	13.318	17.104	4997.894	-4902.377	7000.874	50.693	-0.255
10.08.2022	13:49:48.618	231.035	230.898	231.229	0.007	399.966	400.080	400.472	12.521	16.263	12.115	16.181	4985.614	-4827.865	6940.074	50.701	0.307
10.08.2022	13:49:48.628	231.306	231.136	231.375	0.007	400.469	400.352	400.829	13.335	16.570	11.556	16.340	5516.516	-4863.481	7354.277	50.698	0.244
10.08.2022	13:49:48.638	231.040	230.947	231.278	0.007	400.005	400.188	400.502	12.467	16.483	12.056	16.258	4673.151	-4684.520	6616.877	50.698	-0.153
10.08.2022	13:49:48.648	230.986	231.074	231.252	0.007	400.107	400.335	400.337	12.356	17.228	11.654	16.480	5548.222	-4963.704	7444.536	50.699	0.076
10.08.2022	13:49:48.658	231.177	231.012	231.443	0.007	400.129	400.378	400.825	12.871	16.756	12.458	16.238	5626.839	-4423.445	7157.386	50.695	-0.152
10.08.2022	13:49:48.668	231.015	230.767	231.069	0.007	399.883	399.755	400.340	12.424	16.933	11.927	15.841	5113.322	-4823.673	7029.501	50.697	-0.150
10.08.2022	13:49:48.678	231.216	231.387	231.485	0.007	400.599	400.829	400.693	12.615	17.934	12.164	17.118	5884.695	-4783.620	7583.710	50.693	-0.082
10.08.2022	13:49:48.688	231.177	231.296	231.763	0.007	400.272	401.086	401.019	12.328	16.811	13.661	17.121	5257.355	-4763.988	7094.742	50.691	-0.256
10.08.2022	13:49:48.698	231.087	230.957	231.284	0.007	400.057	400.184	400.563	12.404	16.300	12.289	15.988	5034.620	-4805.140	6959.652	50.698	0.266
10.08.2022	13:49:48.708	231.380	231.209	231.461	0.007	400.594	400.495	400.965	13.230	16.710	11.914	16.413	5788.841	-4872.640	7566.591	50.696	0.208
10.08.2022	13:49:48.718	231.144	231.080	231.421	0.007	400.195	400.446	400.712	12.498	16.667	12.506	16.416	4821.604	-4738.677	6760.394	50.696	-0.137
10.08.2022	13:49:48.728	231.117	231.254	231.448	0.007	400.350	400.685	400.620	12.439	17.208	11.666	16.311	5539.647	-4899.903	7395.725	50.697	0.078
10.08.2022	13:49:48.738	231.311	231.177	231.662	0.007	400.356	400.735	401.137	12.998	16.659	12.599	16.326	5684.953	-4731.664	7396.441	50.693	-0.138
10.08.2022	13:49:48.748	231.155	230.919	231.281	0.007	400.112	400.083	400.656	12.567	17.147	12.090	15.880	5379.428	-4773.192	7191.773	50.696	-0.046
10.08.2022	13:49:48.758	231.364	231.549	231.687	0.007	400.846	401.152	401.011	12.824	18.268	11.997	16.963	6040.547	-4851.518	7747.608	50.694	0.073
10.08.2022	13:49:48.768	231.312	231.444	231.936	0.007	400.497	401.370	401.302	12.559	16.865	13.681	16.899	5365.518	-4841.419	7226.903	50.693	-0.145
10.08.2022	13:49:48.778	231.210	231.117	231.468	0.007	400.278	400.499	400.836	12.715	16.430	12.340	15.700	5332.161	-4807.817	7179.627	50.701	0.330
10.08.2022	13:49:48.788	231.511	231.403	231.675	0.007	400.846	400.885	401.258	13.492	16.678	11.763	16.176	5567.977	-4901.349	7417.923	50.699	0.275
10.08.2022	13:49:48.798	231.248	231.221	231.572	0.007	400.391	400.729	400.920	12.576	16.435	12.358	16.367	4696.661	-4825.176	6733.568	50.700	-0.047
10.08.2022	13:49:48.808	231.174	231.348	231.547	0.007	400.463	400.882	400.741	12.501	16.993	11.731	16.370	5465.712	-4912.296	7348.787	50.704	0.266
10.08.2022	13:49:48.818	231.339	231.272	231.754	0.007	400.441	400.939	401.221	12.975	16.323	12.609	16.262	5473.768	-4745.520	7244.453	50.702	0.089
10.08.2022	13:49:48.828	231.170	230.987	231.339	0.007	400.168	400.227	400.700	12.604	16.755	12.040	15.745	5182.252	-4884.731	7121.541	50.705	0.072
10.08.2022	13:49:48.838	231.360	231.577	231.700	0.007	400.866	401.207	400.999	12.779	17.873	11.784	16.742	5658.439	-4877.657	7470.573	50.704	0.135
10.08.2022	13:49:48.848	231.281	231.466	231.932	0.007	400.491	401.407	401.248	12.415	16.643	13.349	16.633	5333.984	-4671.166	7090.217	50.704	-0.050
10.08.2022	13:49:48.858	231.150	231.101	231.430	0.007	400.209	400.467	400.740	12.595	16.090	11.989	15.359	5006.609	-4795.346	6932.639	50.712	0.406
10.08.2022	13:49:48.868	231.411	231.316	231.579	0.007	400.686	400.721	401.092	13.365	16.454	11.426	15.735	5657.587	-4889.500	7477.667	50.710	0.288
10.08.2022	13:49:48.878	231.145	231.125	231.489	0.007	400.217	400.564	400.769	12.551	16.578	11.946	15.897	4597.485	-4811.544	6654.910	50.711	-0.084
10.08.2022	13:49:48.888	231.062	231.206	231.414	0.007	400.260	400.618	400.538	12.487	17.143	11.521	16.086	5517.081	-5103.622	7515.659	50.714	0.180
10.08.2022	13:49:48.898	231.190	231.075	231.550	0.007	400.169	400.555	400.925	12.855	16.394	12.362	15.964	5286.810	-4726.211	7091.363	50.711	-0.005
10.08.2022	13:49:48.908	230.995	230.762	231.118	0.007	399.839	399.808	400.373	12.456	16.795	11.820	15.525	5316.962	-4928.374	7249.755	50.714	-0.004
10.08.2022	13:49:48.918	231.187	231.337	231.472	0.007	400.528	400.762	400.671	12.884	18.185	11.759	16.793	5755.362	-4984.742	7613.924	50.710	-0.018
10.08.2022	13:49:48.928	231.131	231.219	231.712	0.008	400.178	400.954	400.943	12.556	17.064	13.212	16.881	5160.658	-4950.502	7151.214	50.707	-0.353
10.08.2022	13:49:48.938	230.994	230.844	231.177	0.007	399.886	399.973	400.402	12.587	16.359	11.988	15.626	4997.354	-4876.902	6982.672	50.712	0.067
10.08.2022	13:49:48.948	231.248	231.076	231.335	0.007	400.357	400.259	400.762	13.449	16.536	11.444	15.689	5711.633	-4955.446	7561.693	50.707	0.036
10.08.2022	13:49:48.958	230.991	230.882	231.256	0.007	399.890	400.108	400.461	12.723	16.543	12.068	15.844	4717.771	-4892.874	6796.880	50.705	-0.316
10.08.2022	13:49:48.968	230.951	231.012	231.218	0.007	400.025	400.242	400.281	12.466	17.343	11.599	16.256	5516.950	-4968.656	7424.573	50.705	-0.100
10.08.2022	13:49:48.978	231.140	230.990	231.458	0.007	400.071	400.388	400.796	12.680	16.652	12.483	16.272	5279.690	-4780.835	7122.605	50.700	-0.280
10.08.2022	13:49:48.988	230.960	230.728	231.091	0.006	399.774	399.754	400.327	12.375	16.805	11.894	15.595	5417.378	-4822.669	7253.008	50.702	-0.166
10.08.2022	13:49:48.998	231.148	231.300	231.461	0.007	400.447	400.720	400.645	12.866	18.023	11.693	16.568	5813.147	-4905.514	7606.362	50.699	-0.039
10.08.2022	13:49:49.008	231.112	231.198	231.706	0.007	400.133	400.930	400.936	12.481	16.955	13.203	16.816	5187.740	-4854.469	7104.823	50.696	-0.294
10.08.2022	13:49:49.018	231.011	230.860	231.201	0.007	399.915	400.010	400.437	12.526	16.483	12.070	15.798	5098.534	-4841.266	7030.854	50.703	0.180
10.08.2022	13:49:49.028	231.286	231.124	231.391	0.007	400.435	400.357	400.832	13.372	16.842	11.549	15.956	5847.331	-4816.559	7575.653	50.700	0.187
10.08.2022	13:49:49.038	231.027	230.957	231.330	0.007	399.978	400.255	400.547	12.601	16.739	12.147	15.966	4860.138	-4797.136	6828.869	50.700	-0.131
10.08.2022	13:49:49.048	231.002	231.111	231.324	0.007	400.133	400.441	400.419	12.525	17.314	11.585	16.203	5453.163	-5023.826	7414.568	50.702	0.090
10.08.2022	13:49:49.058	231.211	231.082	231.553	0.007	400.202	400.559	400.941	12.899	16.767	12.354	16.401	5288.795	-4821.017	7156.365	50.698	-0.107
10.08.2022	13:49:49.068	231.014	230.779	231.125	0.007	399.880	399.826	400.387	12.367	17.038	11.995	15.911	5453.071	-4817.359	7276.189	50.701	-0.025
10.08.2022	13:49:49.078	231.194	231.351	231.501	0.007	400.538	400.807	400.703	12.729	18.214	11.792	16.774	5862.452	-4819.895	7589.448	50.700	0.115
10.08.2022	13:49:49.088	231.158	231.254	231.763	0.007	400.215	401.034	401.023	12.514	16.981	13.019	16.835	5059.999	-4816.189	6985.647	50.699	-0.110
10.08.2022	13:49:49.098	231.019	230.868	231.194	0.007	399.930	400.010	400.434	12.530	16.306	11.950	15.759	5083.683	-4791.258	6985.698	50.705	0.268
10.08.2022	13:49:49.108	231.261	231.072	231.308	0.007	400.390	400.229	400.727	13.203	16.651	11.653	15.968	5745.780	-4739.979	7448.583	50.703	0.203
10.08.2022	13:49:49.118	231.003	230.898	231.267	0.007	399.920	400.133	400.473	12.515	16.788	12.172	15.985	5060.104	-4772.333	6955.560	50.703	-0.116
10.08.2022	13:49:49.128	230.964	231.058	231.294	0.007	400.043	400.360	400.379	12.633	17.485	11.490	16.150	5677.313	-4905.104	7502.795	50.704	0.029
10.08.2022	13:49:49.138	231.172	231.021	231.508	0.007	400.105	400.452	400.895	13.060	16.677	12.143	16.156	5304.749	-4772.359	7135.529	50.698	-0.251
10.08.2022	13:49:49.148	230.998	230.739	231.092	0.007	399.833	399.751	400.356	12.428	16.920	11.882	15.681	5435.144	-4830.097	7271.219	50.701	-0.133
10.08.2022	13:49:49.158	231.181	231.313	231.452	0.007	400.512	400.717	400.645	12.681	18.374	12.046	16.929	6073.159	-4857.991	7777.103	50.699	0.062
10.08.2022	13:49:49.168	231.131	231.220	231.717	0.007	400.172	400.963	400.953	12.449	17.400	13.637	17.203	5621.365	-4715.240	7337.114	50.698	-0.160
10.08.2022	13:49:49.178	231.020	230.889	231.240	0.007	399.934	400.085	400.477	12.565	16.543	12.359	16.027	5062.673	-4801.261	6977.304	50.704	0.220
10.08.2022	13:49:49.188	231.313	231.148	231.408	0.007	400.483	400.392	400.866	13.314	16.669	11.462	16.116	5591.686	-4827.062	7386.980	50.700	0.100
10.08.2022	13:49:49.198	231.054	230.956	231.319	0.007	400.020	400.230	400.556	12.494	16.837	12.025	16.201	4912.223	-4742.072	6827.677	50.700	-0.211
10.08.2022	13:49:49.208	230.992	231.060	231.268	0.007	400.097	400.324	400.367	12.361	17.416	11.416	16.336	5423.373	-4856.721	7280.159	50.702	0.128
10.08.2022	13:49:49.218	231.183	231.026	231.497	0.007	400.132	400.447	400.881	12.807	16.585	12.123	16.359	5237.457	-4731.801	7058.392	50.699	-0.053
10.08.2022	13:49:49.228	230.996	230.741	231.100	0.007	399.825	399.767	400.363	12.389	16.686	11.775	15.748	5255.618	-4774.941	7100.815	50.701	-0.072
10.08.2022	13:49:49.238	231.179	231.317	231.470	0.007	400.500	400.743	400.668	12.707	18.068	11.753	16.754	5876.298	-4884.908	7641.544	50.698	-0.018
10.08.2022	13:49:49.248	231.152	231.246	231.759	0.007	400.206	401.028	401.007	12.453	17.025	13.175	17.123	4988.557	-4818.416	6935.621	50.696	-0.262
10.08.2022	13:49:49.258	231.025	230.886	231.232	0.007	399.943	400.070	400.472	12.494	16.257	12.015	16.009	5072.983	-4790.217	6977.201	50.702	0.199
10.08.2022	13:49:49.268	231.287	231.135	231.386	0.007	400.444	400.367	400.824	13.250	16.422	11.410	16.061	5471.187	-4772.284	7260.067	50.700	0.206
10.08.2022	13:49:49.278	231.033	230.957	231.315	0.007	399.991	400.237	400.535	12.464	16.526	11.992	16.071	4852.912	-4819.680	6839.596	50.700	-0.105
10.08.2022	13:49:49.288	230.989	231.068	231.284	0.007	400.094	400.353	400.379	12.442	17.408	11.467	16.275	5567.903	-4840.537	7377.828	50.702	0.100
10.08.2022	13:49:49.298	231.185	231.022	231.497	0.007	400.129	400.441	400.884	12.883	16.717	12.271	16.475	5340.915	-4739.740	7140.763	50.698	-0.117
10.08.2022	13:49:49.308	231.000	230.749	231.081	0.007	399.838	399.759	400.345	12.460	16.844	12.152	15.982	5613.439	-4724.069	7336.725	50.701	-0.057
10.08.2022	13:49:49.318	231.201	231.363	231.496	0.007	400.553	400.821	400.700	12.824	18.296	12.202	16.949	6099.249	-4886.400	7815.226	50.698	0.020
10.08.2022	13:49:49.328	231.178	231.282	231.814	0.007	400.245	401.117	401.081	12.575	17.207	13.312	17.062	5145.432	-4798.866	7035.950	50.696	-0.259
10.08.2022	13:49:49.338	231.071	230.908	231.271	0.007	399.997	400.114	400.558	12.657	16.471	12.099	16.072	5097.929	-4967.153	7117.688	50.702	0.206
10.08.2022	13:49:49.348	231.340	231.152	231.394	0.007	400.522	400.375	400.876	13.255	16.713	11.578	16.278	5548.923	-4638.880	7232.548	50.700	0.209
10.08.2022	13:49:49.358	231.065	230.945	231.293	0.006	400.037	400.189	400.535	12.339	16.781	12.040	16.183	4860.005	-4824.589	6848.088	50.700	-0.122
10.08.2022	13:49:49.368	230.995	231.042	231.234	0.007	400.101	400.274	400.331	12.323	17.533	11.749	16.662	5654.430	-4791.428	7411.502	50.702	0.112
10.08.2022	13:49:49.378	231.177	230.995	231.443	0.007	400.111	400.366	400.825	12.826	16.590	12.637	16.768	5241.224	-4840.446	7134.448	50.697	-0.157
10.08.2022	13:49:49.388	230.998	230.706	231.025	0.007	399.820	399.652	400.295	12.380	16.496	12.029	15.920	5169.254	-4684.174	6975.863	50.698	-0.201
10.08.2022	13:49:49.398	231.163	231.241	231.342	0.007	400.457	400.526	400.546	12.628	17.995	11.891	16.876	6031.928	-4757.859	7682.538	50.694	-0.133
10.08.2022	13:49:49.408	231.107	231.143	231.618	0.007	400.103	400.772	400.866	12.390	16.998	13.108	16.958	5110.705	-4523.683	6825.175	50.691	-0.377
10.08.2022	13:49:49.418	230.999	230.814	231.138	0.007	399.870	399.888	400.393	12.510	16.149	11.770	15.770	5030.500	-4777.401	6937.542	50.695	0.051
10.08.2022	13:49:49.428	231.299	231.088	231.302	0.007	400.439	400.216	400.774	13.275	16.403	11.427	16.226	5447.418	-4626.882	7147.195	50.690	-0.011
10.08.2022	13:49:49.438	231.053	230.929	231.238	0.007	400.018	400.117	400.483	12.425	16.457	12.090	16.262	4874.356	-4692.386	6765.932	50.689	-0.321
10.08.2022	13:49:49.448	231.003	231.079	231.253	0.007	400.132	400.329	400.357	12.338	17.320	11.576	16.284	5642.807	-4665.646	7321.852	50.691	0.014
10.08.2022	13:49:49.458	231.199	231.048	231.508	0.007	400.161	400.475	400.906	12.881	16.552	12.253	16.356	5293.487	-4716.041	7089.573	50.687	-0.112
10.08.2022	13:49:49.468	231.029	230.758	231.106	0.007	399.875	399.777	400.400	12.436	16.490	11.872	15.850	5146.649	-4705.865	6973.748	50.689	-0.069
10.08.2022	13:49:49.478	231.239	231.340	231.489	0.007	400.587	400.762	400.738	12.707	18.095	11.966	17.112	5976.352	-4858.667	7702.170	50.687	0.013
10.08.2022	13:49:49.488	231.221	231.283	231.799	0.008	400.305	401.077	401.112	12.437	17.124	13.181	17.283	4945.078	-4626.402	6771.809	50.685	-0.206
10.08.2022	13:49:49.498	231.122	230.980	231.346	0.007	400.092	400.252	400.669	12.603	16.212	11.978	16.143	4998.902	-4949.081	7034.375	50.692	0.271
10.08.2022	13:49:49.508	231.413	231.262	231.539	0.007	400.640	400.620	401.078	13.508	16.293	11.603	16.333	5392.034	-4794.481	7215.336	50.690	0.231
10.08.2022	13:49:49.518	231.184	231.107	231.509	0.007	400.229	400.556	400.836	12.719	16.294	12.319	16.192	4783.661	-5092.726	6987.078	50.691	-0.080
10.08.2022	13:49:49.528	231.163	231.267	231.544	0.007	400.390	400.786	400.745	12.512	17.348	11.816	16.575	5292.496	-5032.069	7302.892	50.694	0.219
10.08.2022	13:49:49.538	231.346	231.235	231.792	0.007	400.413	400.934	401.269	12.948	16.631	12.673	16.870	5226.668	-5129.066	7322.935	50.692	0.073
10.08.2022	13:49:49.548	231.145	230.959	231.371	0.007	400.105	400.246	400.708	12.472	16.455	12.544	16.316	5018.571	-5047.381	7117.731	50.697	0.174
10.08.2022	13:49:49.558	231.325	231.517	231.706	0.007	400.776	401.165	400.977	12.643	17.935	12.317	17.094	5893.137	-5143.225	7821.881	50.697	0.258
10.08.2022	13:49:49.568	231.291	231.403	231.970	0.007	400.447	401.375	401.299	12.369	17.123	13.325	17.167	4814.757	-4924.527	6887.151	50.697	-0.012
10.08.2022	13:49:49.578	231.167	231.060	231.464	0.007	400.192	400.453	400.789	12.497	16.491	12.197	16.279	5148.024	-5106.054	7250.789	50.705	0.420
10.08.2022	13:49:49.588	231.421	231.301	231.617	0.007	400.675	400.746	401.135	13.320	16.621	11.822	16.336	5446.360	-4947.187	7357.819	50.704	0.325
10.08.2022	13:49:49.598	231.155	231.112	231.529	0.007	400.204	400.594	400.816	12.455	16.469	12.233	16.189	4631.811	-5122.100	6905.764	50.705	-0.021
10.08.2022	13:49:49.608	231.117	231.227	231.509	0.007	400.315	400.725	400.675	12.412	17.207	11.715	16.630	5163.283	-5141.523	7286.615	50.708	0.232
10.08.2022	13:49:49.618	231.314	231.186	231.733	0.007	400.354	400.833	401.186	12.920	16.632	12.654	16.901	5304.352	-5072.771	7339.561	50.705	-0.010
10.08.2022	13:49:49.628	231.117	230.926	231.309	0.007	400.067	400.157	400.622	12.333	16.674	12.500	16.351	5068.704	-5044.888	7151.409	50.708	-0.003
10.08.2022	13:49:49.638	231.276	231.468	231.618	0.007	400.699	401.036	400.860	12.656	17.961	12.203	16.893	6047.919	-4893.394	7779.629	50.706	0.086
10.08.2022	13:49:49.648	231.237	231.336	231.874	0.007	400.349	401.214	401.181	12.524	17.045	13.025	16.809	4827.733	-4847.746	6841.612	50.706	-0.128
10.08.2022	13:49:49.658	231.121	230.953	231.323	0.007	400.096	400.193	400.635	12.383	16.494	11.783	15.962	5031.104	-4845.401	6984.978	50.712	0.286
10.08.2022	13:49:49.668	231.374	231.181	231.459	0.007	400.576	400.454	400.964	13.163	16.874	11.269	16.196	5473.337	-4780.239	7266.918	50.709	0.157
10.08.2022	13:49:49.678	231.116	231.005	231.417	0.007	400.107	400.360	400.702	12.470	16.859	11.788	16.195	4780.823	-4919.995	6860.220	50.708	-0.188
10.08.2022	13:49:49.688	231.085	231.138	231.424	0.007	400.229	400.530	400.596	12.447	17.619	11.272	16.531	5307.771	-4992.319	7286.678	50.709	0.022
10.08.2022	13:49:49.698	231.286	231.111	231.656	0.007	400.280	400.657	401.122	12.944	16.897	12.061	16.658	5208.564	-4945.902	7182.693	50.704	-0.235
