Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	14:51:05.767	231.525	230.737	231.287	0.008	400.511	399.627	401.016	24.416	42.156	24.201	24.088	19278.410	-3012.447	19512.354	51.210	-0.342
10.08.2022	14:51:05.777	231.534	231.055	231.801	0.008	400.654	400.561	401.394	24.296	43.605	24.325	24.958	20523.547	-3139.909	20762.346	51.215	0.134
10.08.2022	14:51:05.787	231.794	230.882	231.914	0.008	400.664	400.336	401.957	25.578	42.751	24.299	24.206	19424.809	-3091.741	19669.316	51.209	-0.056
10.08.2022	14:51:05.797	231.504	230.726	231.448	0.008	400.421	399.783	401.172	24.912	42.368	23.983	23.785	19892.260	-3186.743	20145.900	51.210	-0.247
10.08.2022	14:51:05.807	231.724	231.190	231.836	0.008	400.997	400.636	401.600	25.184	44.050	24.364	24.840	20548.727	-3128.124	20785.459	51.211	0.085
10.08.2022	14:51:05.817	231.634	230.889	231.767	0.008	400.544	400.291	401.604	24.846	43.072	25.400	24.210	19769.182	-3153.771	20019.160	51.209	-0.054
10.08.2022	14:51:05.827	231.489	230.888	231.843	0.008	400.385	400.431	401.498	25.074	42.661	24.908	23.857	20213.301	-3086.429	20447.582	51.218	0.346
10.08.2022	14:51:05.837	231.810	230.960	231.829	0.008	400.834	400.299	401.839	26.540	42.823	23.950	23.920	20072.770	-3048.814	20302.988	51.215	0.298
10.08.2022	14:51:05.847	231.429	230.673	231.313	0.008	400.323	399.624	400.973	25.066	42.452	24.148	23.883	19474.984	-3070.309	19715.521	51.214	-0.165
10.08.2022	14:51:05.857	231.423	230.975	231.801	0.008	400.432	400.531	401.316	24.708	43.577	24.552	24.774	20636.371	-3144.733	20874.605	51.221	0.321
10.08.2022	14:51:05.867	231.633	230.740	231.782	0.008	400.383	400.121	401.700	25.812	42.897	24.735	23.799	19816.344	-2830.527	20017.477	51.218	0.204
10.08.2022	14:51:05.877	231.336	230.563	231.329	0.008	400.103	399.559	400.934	25.059	42.722	24.232	23.510	19998.031	-2989.518	20220.248	51.222	0.035
10.08.2022	14:51:05.887	231.575	231.039	231.751	0.008	400.696	400.453	401.417	25.500	44.235	24.627	24.949	20840.629	-3132.785	21074.775	51.223	0.240
10.08.2022	14:51:05.897	231.481	230.758	231.691	0.008	400.261	400.140	401.410	25.201	43.119	25.646	24.292	19785.477	-2953.237	20004.666	51.222	-0.019
10.08.2022	14:51:05.907	231.350	230.748	231.754	0.008	400.117	400.254	401.305	24.828	42.614	25.197	24.038	20215.928	-3146.971	20459.402	51.232	0.446
10.08.2022	14:51:05.917	231.678	230.827	231.759	0.008	400.579	400.147	401.665	26.335	43.007	24.162	24.149	20151.043	-2961.752	20367.535	51.231	0.479
10.08.2022	14:51:05.927	231.278	230.522	231.206	0.008	400.045	399.412	400.754	25.092	42.875	24.247	24.077	19658.324	-3109.622	19902.750	51.231	-0.017
10.08.2022	14:51:05.937	231.275	230.819	231.727	0.007	400.133	400.349	401.143	24.614	43.820	24.484	24.925	20508.334	-3039.727	20732.383	51.240	0.441
10.08.2022	14:51:05.947	231.509	230.613	231.766	0.007	400.122	400.022	401.595	25.696	42.923	24.539	24.299	19695.980	-3186.943	19952.148	51.238	0.322
10.08.2022	14:51:05.957	231.212	230.458	231.302	0.007	399.871	399.476	400.804	24.842	42.675	24.339	23.996	19926.297	-3156.552	20174.764	51.242	0.137
10.08.2022	14:51:05.967	231.415	230.920	231.671	0.007	400.438	400.299	401.209	25.569	44.139	24.578	24.811	20797.305	-3399.379	21073.291	51.245	0.397
10.08.2022	14:51:05.977	231.305	230.632	231.567	0.007	399.980	399.940	401.154	25.433	43.039	25.789	23.710	19978.488	-3005.390	20203.275	51.246	0.185
10.08.2022	14:51:05.987	231.213	230.655	231.683	0.007	399.889	400.126	401.139	25.201	42.685	25.310	23.377	20312.943	-3367.896	20590.250	51.256	0.559
10.08.2022	14:51:05.997	231.556	230.791	231.718	0.007	400.410	400.109	401.526	26.773	42.498	24.384	23.330	20106.475	-3255.792	20368.371	51.255	0.489
10.08.2022	14:51:06.007	231.176	230.492	231.192	0.007	399.887	399.400	400.671	25.612	42.115	24.454	22.898	19679.752	-3337.740	19960.791	51.257	0.011
10.08.2022	14:51:06.017	231.197	230.820	231.748	0.008	400.020	400.390	401.115	25.587	43.117	24.569	23.708	20615.418	-3342.100	20884.566	51.265	0.502
10.08.2022	14:51:06.027	231.455	230.621	231.804	0.008	400.038	400.080	401.607	26.477	42.285	24.459	23.324	19600.383	-3381.075	19889.863	51.263	0.329
10.08.2022	14:51:06.037	231.192	230.475	231.313	0.007	399.846	399.508	400.811	25.236	42.368	24.356	23.402	20072.439	-3258.655	20335.230	51.267	0.109
10.08.2022	14:51:06.047	231.429	230.977	231.741	0.007	400.470	400.438	401.278	25.634	43.797	24.836	24.519	20665.918	-3403.669	20944.334	51.270	0.376
10.08.2022	14:51:06.057	231.341	230.699	231.660	0.007	400.048	400.100	401.265	25.438	42.784	25.935	23.826	20068.555	-3166.296	20316.799	51.270	0.159
10.08.2022	14:51:06.067	231.239	230.689	231.717	0.007	399.938	400.196	401.182	25.033	42.507	25.294	23.714	19987.996	-3349.865	20266.760	51.281	0.534
10.08.2022	14:51:06.077	231.573	230.795	231.703	0.007	400.440	400.097	401.518	26.222	42.366	24.131	24.018	19894.574	-3224.296	20154.160	51.280	0.469
10.08.2022	14:51:06.087	231.202	230.513	231.209	0.007	399.925	399.448	400.694	25.019	41.836	24.434	23.578	19409.730	-3253.169	19680.465	51.279	-0.093
10.08.2022	14:51:06.097	231.216	230.844	231.750	0.007	400.070	400.427	401.106	24.834	42.898	24.598	24.328	20421.389	-3195.099	20669.828	51.285	0.293
10.08.2022	14:51:06.107	231.474	230.634	231.796	0.008	400.078	400.094	401.597	25.820	42.327	24.566	23.898	19560.871	-3287.756	19835.246	51.281	0.129
10.08.2022	14:51:06.117	231.221	230.476	231.342	0.008	399.873	399.536	400.861	24.878	42.475	24.150	24.000	19842.883	-3179.630	20096.020	51.285	-0.025
10.08.2022	14:51:06.127	231.444	230.969	231.758	0.008	400.468	400.448	401.312	25.638	43.819	24.731	25.063	20766.297	-3360.230	21036.402	51.287	0.262
10.08.2022	14:51:06.137	231.372	230.689	231.704	0.007	400.052	400.126	401.348	25.498	42.940	25.935	24.273	19983.559	-3112.341	20224.473	51.285	0.024
10.08.2022	14:51:06.147	231.273	230.685	231.765	0.008	399.958	400.226	401.269	25.326	42.784	25.371	23.961	20357.473	-3234.542	20612.834	51.294	0.370
10.08.2022	14:51:06.157	231.637	230.806	231.783	0.008	400.502	400.156	401.666	26.649	43.229	24.134	24.301	20183.465	-3195.193	20434.811	51.292	0.333
10.08.2022	14:51:06.167	231.268	230.540	231.242	0.007	400.024	399.476	400.787	25.269	42.663	24.286	23.945	19573.236	-3226.303	19837.354	51.291	-0.142
10.08.2022	14:51:06.177	231.258	230.865	231.739	0.007	400.149	400.414	401.132	25.056	43.113	24.588	24.309	20468.262	-3306.216	20733.566	51.297	0.296
10.08.2022	14:51:06.187	231.528	230.667	231.800	0.007	400.169	400.103	401.652	26.126	42.448	24.700	23.583	19819.059	-3175.367	20071.820	51.293	0.117
10.08.2022	14:51:06.197	231.280	230.513	231.363	0.007	399.972	399.566	400.933	25.097	42.571	24.194	23.689	19775.418	-3252.849	20041.162	51.295	-0.128
10.08.2022	14:51:06.207	231.484	230.995	231.739	0.008	400.555	400.426	401.328	25.432	43.840	24.454	24.853	20670.961	-3179.306	20914.029	51.296	0.159
10.08.2022	14:51:06.217	231.370	230.702	231.644	0.008	400.095	400.075	401.271	25.297	42.796	25.822	24.167	19934.365	-3114.189	20176.152	51.295	-0.003
10.08.2022	14:51:06.227	231.261	230.710	231.707	0.007	399.998	400.196	401.180	24.990	42.507	25.216	23.971	20120.246	-3061.135	20351.777	51.302	0.300
10.08.2022	14:51:06.237	231.616	230.813	231.706	0.007	400.519	400.099	401.549	26.004	42.701	24.055	24.255	19893.371	-3137.626	20139.287	51.298	0.170
10.08.2022	14:51:06.247	231.264	230.527	231.189	0.007	400.043	399.401	400.722	24.751	42.462	24.141	24.277	19466.121	-3127.983	19715.836	51.296	-0.305
10.08.2022	14:51:06.257	231.269	230.871	231.710	0.007	400.188	400.385	401.100	24.642	43.201	24.625	24.680	20488.434	-3151.388	20729.379	51.301	0.158
10.08.2022	14:51:06.267	231.510	230.677	231.745	0.007	400.198	400.064	401.553	25.793	42.356	24.824	24.026	19696.342	-3127.389	19943.080	51.296	-0.014
10.08.2022	14:51:06.277	231.264	230.510	231.289	0.007	399.990	399.491	400.829	24.916	42.627	24.354	24.158	19981.357	-3020.147	20208.314	51.297	-0.211
10.08.2022	14:51:06.287	231.537	231.020	231.752	0.007	400.647	400.444	401.378	25.111	44.176	24.378	25.654	20446.602	-3278.147	20707.723	51.297	0.052
10.08.2022	14:51:06.297	231.438	230.737	231.651	0.007	400.216	400.089	401.327	25.156	43.004	25.811	24.715	20147.289	-2935.211	20359.979	51.294	-0.156
10.08.2022	14:51:06.307	231.307	230.730	231.696	0.008	400.078	400.184	401.209	25.232	42.642	25.546	24.016	20258.459	-3153.573	20502.443	51.302	0.278
10.08.2022	14:51:06.317	231.659	230.855	231.718	0.008	400.606	400.136	401.595	26.256	42.600	24.139	24.079	19889.896	-2879.610	20097.266	51.299	0.231
10.08.2022	14:51:06.327	231.324	230.573	231.191	0.007	400.156	399.429	400.769	24.656	42.265	24.019	24.096	19219.846	-3412.700	19520.477	51.296	-0.348
10.08.2022	14:51:06.337	231.409	230.926	231.803	0.007	400.347	400.470	401.355	24.421	43.167	24.483	24.679	20428.307	-3066.458	20657.174	51.300	0.093
10.08.2022	14:51:06.347	231.727	230.809	231.974	0.007	400.458	400.355	402.005	25.849	42.718	24.936	24.188	19868.061	-3537.584	20180.543	51.295	-0.022
10.08.2022	14:51:06.357	231.466	230.700	231.551	0.007	400.286	399.908	401.250	25.112	42.856	24.295	24.159	19855.252	-2998.442	20080.381	51.298	-0.145
10.08.2022	14:51:06.367	231.676	231.149	231.932	0.007	400.840	400.741	401.667	25.310	44.135	24.311	25.300	20489.287	-3680.017	20817.143	51.302	0.333
10.08.2022	14:51:06.377	231.561	230.841	231.830	0.007	400.360	400.366	401.613	25.247	43.018	25.736	24.663	19942.523	-2989.688	20165.379	51.303	0.287
10.08.2022	14:51:06.387	231.443	230.839	231.931	0.007	400.219	400.524	401.563	25.683	43.047	25.789	23.935	20838.207	-3586.479	21144.590	51.314	0.658
10.08.2022	14:51:06.397	231.832	230.993	232.067	0.007	400.766	400.605	402.110	27.240	43.323	24.404	24.142	20065.814	-3188.090	20317.500	51.314	0.571
10.08.2022	14:51:06.407	231.466	230.720	231.571	0.007	400.273	399.958	401.285	25.866	42.702	24.352	23.978	19888.041	-3626.649	20216.002	51.316	0.067
10.08.2022	14:51:06.417	231.458	231.073	232.084	0.007	400.421	400.951	401.629	25.212	43.347	24.747	24.592	20320.320	-3267.453	20581.344	51.327	0.640
10.08.2022	14:51:06.427	231.695	230.870	232.122	0.007	400.417	400.629	402.083	26.241	42.724	25.109	24.027	20245.434	-3522.928	20549.660	51.327	0.580
10.08.2022	14:51:06.437	231.444	230.704	231.708	0.007	400.191	400.098	401.397	25.559	43.084	24.628	24.097	19966.033	-3232.749	20226.051	51.334	0.363
10.08.2022	14:51:06.447	231.675	231.215	232.156	0.007	400.804	401.060	401.886	25.809	44.402	24.644	25.241	20949.688	-3532.551	21245.430	51.339	0.632
10.08.2022	14:51:06.457	231.548	230.950	232.077	0.007	400.347	400.766	401.822	25.527	43.031	26.169	24.533	19923.744	-3213.176	20181.182	51.342	0.403
10.08.2022	14:51:06.467	231.379	230.882	232.056	0.007	400.134	400.745	401.608	25.521	42.684	25.757	23.859	20709.289	-3275.079	20966.658	51.356	0.831
10.08.2022	14:51:06.477	231.687	230.955	232.051	0.007	400.573	400.626	401.938	26.802	43.067	24.465	24.028	20047.125	-3234.143	20306.326	51.358	0.814
10.08.2022	14:51:06.487	231.289	230.612	231.517	0.007	399.991	399.863	401.076	25.441	42.598	24.283	23.962	19760.480	-3285.431	20031.740	51.359	0.191
10.08.2022	14:51:06.497	231.246	230.917	231.970	0.007	400.077	400.755	401.336	25.060	43.477	24.581	24.712	20432.316	-3458.739	20722.992	51.369	0.571
10.08.2022	14:51:06.507	231.450	230.708	231.984	0.007	400.030	400.428	401.727	25.775	42.422	24.999	24.087	19711.332	-3266.136	19980.096	51.367	0.371
10.08.2022	14:51:06.517	231.153	230.449	231.450	0.007	399.705	399.681	400.908	24.875	42.583	24.424	23.774	19884.496	-3338.646	20162.830	51.371	0.107
10.08.2022	14:51:06.527	231.300	230.882	231.804	0.007	400.190	400.490	401.234	25.331	44.015	24.421	24.931	20546.984	-3275.626	20806.447	51.375	0.423
10.08.2022	14:51:06.537	231.132	230.528	231.611	0.007	399.649	399.984	401.043	24.921	42.671	25.771	24.152	19673.189	-3359.733	19958.010	51.374	0.187
10.08.2022	14:51:06.547	230.956	230.417	231.515	0.007	399.417	399.825	400.769	25.080	42.420	24.949	23.364	20248.203	-3177.818	20496.055	51.383	0.420
10.08.2022	14:51:06.557	231.244	230.497	231.477	0.007	399.859	399.691	401.031	26.484	42.903	24.168	23.800	20104.285	-3370.028	20384.783	51.379	0.234
10.08.2022	14:51:06.567	230.857	230.145	230.929	0.007	399.282	398.904	400.167	24.975	42.476	24.346	23.996	19363.344	-3251.580	19634.455	51.375	-0.425
10.08.2022	14:51:06.577	230.795	230.391	231.294	0.007	399.322	399.633	400.348	24.893	43.241	24.264	24.128	20493.232	-3302.613	20757.645	51.378	-0.029
10.08.2022	14:51:06.587	231.030	230.221	231.335	0.008	399.337	399.357	400.794	25.835	42.379	24.651	23.485	19534.104	-3176.083	19790.623	51.370	-0.220
10.08.2022	14:51:06.597	230.799	230.029	230.865	0.007	399.122	398.729	400.090	24.882	42.141	24.040	23.160	19686.488	-3203.329	19945.404	51.367	-0.610
10.08.2022	14:51:06.607	231.020	230.533	231.267	0.007	399.749	399.636	400.507	25.149	43.666	24.179	24.643	20362.465	-3228.701	20616.850	51.363	-0.388
10.08.2022	14:51:06.617	230.959	230.261	231.224	0.007	399.347	399.335	400.561	24.652	42.692	25.408	24.339	19534.422	-3015.137	19765.744	51.357	-0.495
10.08.2022	14:51:06.627	230.838	230.218	231.157	0.007	399.243	399.259	400.341	24.827	42.419	24.813	23.589	20163.428	-3220.858	20419.053	51.361	-0.084
10.08.2022	14:51:06.637	231.198	230.381	231.202	0.007	399.813	399.275	400.738	26.187	42.819	24.052	23.898	19946.953	-2984.268	20168.955	51.354	-0.159
10.08.2022	14:51:06.647	230.934	230.139	230.798	0.007	399.422	398.710	400.119	24.644	42.560	24.260	24.199	19369.740	-3249.300	19640.387	51.347	-0.730
10.08.2022	14:51:06.657	230.984	230.494	231.294	0.007	399.655	399.652	400.504	24.548	43.567	24.247	25.039	20378.361	-3048.318	20605.092	51.348	-0.304
10.08.2022	14:51:06.667	231.254	230.448	231.413	0.007	399.771	399.608	401.029	25.599	42.108	24.953	24.521	19449.066	-3088.254	19692.727	51.339	-0.425
10.08.2022	14:51:06.677	231.005	230.423	231.083	0.007	399.576	399.363	400.423	24.727	38.245	24.501	22.446	17978.477	-2902.379	18211.244	51.336	-0.621
10.08.2022	14:51:06.687	231.240	231.034	231.611	0.008	400.234	400.525	400.983	25.096	36.642	24.477	21.854	18769.340	-3227.106	19044.746	51.332	-0.325
10.08.2022	14:51:06.697	231.220	230.833	231.658	0.007	399.899	400.389	401.153	24.792	35.139	25.838	21.334	17772.822	-2921.222	18011.295	51.327	-0.464
10.08.2022	14:51:06.707	231.141	230.826	231.668	0.007	399.849	400.417	401.043	25.024	34.476	25.228	20.306	18387.273	-3386.062	18696.449	51.333	0.015
10.08.2022	14:51:06.717	231.529	231.028	231.769	0.007	400.466	400.527	401.514	26.605	34.968	24.575	20.489	18421.750	-3031.453	18669.508	51.328	0.060
10.08.2022	14:51:06.727	231.272	230.823	231.379	0.007	400.122	400.008	400.899	25.174	34.895	24.712	20.481	17740.035	-3369.288	18057.156	51.324	-0.446
10.08.2022	14:51:06.737	231.342	231.216	231.925	0.007	400.391	401.035	401.351	25.052	35.772	24.603	21.070	18731.951	-3162.670	18997.064	51.327	-0.035
10.08.2022	14:51:06.747	231.670	231.125	232.067	0.007	400.549	400.918	401.969	26.086	34.934	25.198	20.917	18073.244	-3343.670	18379.941	51.320	-0.185
10.08.2022	14:51:06.757	231.518	231.052	231.722	0.007	400.495	400.531	401.422	25.120	34.926	24.926	20.622	18187.971	-3143.397	18457.605	51.320	-0.394
10.08.2022	14:51:06.767	231.822	231.619	232.248	0.008	401.223	401.599	402.046	25.617	36.696	24.814	21.859	19004.805	-3395.598	19305.768	51.318	-0.122
10.08.2022	14:51:06.777	231.783	231.402	232.253	0.008	400.873	401.404	402.158	25.449	35.417	26.111	21.585	18066.609	-3223.339	18351.900	51.315	-0.237
10.08.2022	14:51:06.787	231.685	231.396	232.286	0.008	400.779	401.471	402.059	25.798	34.879	25.580	20.740	18789.371	-3329.273	19082.047	51.323	0.264
10.08.2022	14:51:06.797	232.039	231.543	232.323	0.008	401.324	401.469	402.448	27.115	35.374	24.887	20.787	18613.438	-3209.451	18888.107	51.319	0.232
10.08.2022	14:51:06.807	231.696	231.241	231.829	0.007	400.839	400.773	401.657	25.387	35.109	24.833	20.700	17805.637	-3301.606	18109.150	51.317	-0.314
10.08.2022	14:51:06.817	231.669	231.552	232.252	0.007	400.969	401.622	401.902	24.986	36.065	24.863	21.209	18967.240	-3251.382	19243.900	51.323	0.167
10.08.2022	14:51:06.827	231.906	231.386	232.314	0.007	400.977	401.375	402.371	25.958	35.053	25.145	20.796	17908.420	-3226.531	18196.758	51.318	0.030
10.08.2022	14:51:06.837	231.648	231.208	231.852	0.007	400.737	400.781	401.650	25.084	34.338	24.391	20.052	17919.799	-3113.641	18188.291	51.318	-0.250
10.08.2022	14:51:06.847	231.851	231.673	232.244	0.007	401.299	401.649	402.056	25.049	35.707	24.416	21.131	18462.773	-3288.590	18753.369	51.318	0.017
10.08.2022	14:51:06.857	231.724	231.353	232.122	0.007	400.817	401.237	401.966	24.709	34.829	25.700	21.033	17924.727	-3096.096	18190.152	51.315	-0.144
10.08.2022	14:51:06.867	231.521	231.257	231.995	0.008	400.582	401.074	401.623	25.097	34.512	25.355	19.794	18558.055	-2993.212	18797.893	51.322	0.230
10.08.2022	14:51:06.877	231.802	231.335	231.971	0.008	400.996	400.958	401.907	26.550	34.791	24.505	19.662	18344.102	-3054.756	18596.709	51.319	0.191
10.08.2022	14:51:06.887	231.456	231.037	231.528	0.007	400.472	400.330	401.177	25.109	34.144	24.409	19.580	17441.912	-3202.379	17733.457	51.315	-0.367
10.08.2022	14:51:06.897	231.425	231.329	231.952	0.007	400.587	401.154	401.422	24.548	35.054	24.209	20.198	18419.201	-3232.254	18700.654	51.319	0.032
10.08.2022	14:51:06.907	231.621	231.111	231.966	0.007	400.522	400.813	401.815	25.923	34.413	24.763	19.989	17997.059	-3278.995	18293.330	51.314	-0.040
10.08.2022	14:51:06.917	231.356	230.907	231.508	0.007	400.251	400.200	401.093	25.133	34.140	24.260	19.477	17703.779	-3186.136	17988.197	51.316	-0.198
10.08.2022	14:51:06.927	231.556	231.372	231.881	0.007	400.822	401.046	401.475	24.921	35.622	24.249	20.552	18529.410	-3338.771	18827.811	51.316	0.056
10.08.2022	14:51:06.937	231.433	231.041	231.761	0.007	400.330	400.626	401.393	24.609	34.813	25.434	20.402	17708.201	-3172.372	17990.117	51.313	-0.132
10.08.2022	14:51:06.947	231.243	230.939	231.670	0.007	400.093	400.491	401.098	24.800	34.670	25.059	19.823	18505.125	-3138.377	18769.365	51.321	-0.132
10.08.2022	14:51:06.957	231.511	230.981	231.635	0.007	400.461	400.328	401.372	26.724	35.214	24.300	19.819	18541.561	-2976.098	18778.887	51.317	0.273
10.08.2022	14:51:06.967	231.141	230.665	231.119	0.007	399.919	399.612	400.548	25.516	34.875	24.463	19.653	17822.293	-3179.446	18103.674	51.313	0.227
10.08.2022	14:51:06.977	231.129	230.962	231.580	0.008	400.027	400.482	400.861	25.031	35.605	24.421	20.104	18648.678	-3010.779	18890.156	51.317	-0.381
10.08.2022	14:51:06.987	231.354	230.764	231.602	0.007	400.016	400.155	401.284	26.151	34.879	24.882	19.881	18180.016	-3153.073	18451.418	51.310	-0.033
10.08.2022	14:51:06.997	231.092	230.615	231.172	0.007	399.802	399.639	400.559	25.299	34.950	24.675	19.717	18224.094	-2990.986	18467.906	51.311	-0.152
10.08.2022	14:51:07.007	231.323	231.121	231.620	0.007	400.408	400.591	401.053	25.576	36.231	24.523	20.845	18773.010	-3166.254	19038.146	51.310	-0.316
10.08.2022	14:51:07.017	231.247	230.842	231.556	0.007	399.991	400.272	401.064	25.196	34.871	25.705	20.635	17916.695	-3033.153	18171.625	51.307	-0.016
10.08.2022	14:51:07.027	231.134	230.830	231.578	0.007	399.884	400.331	400.933	25.080	34.467	25.287	20.192	18378.063	-3193.945	18653.537	51.314	-0.194
10.08.2022	14:51:07.037	231.445	230.929	231.551	0.007	400.352	400.226	401.234	26.763	34.870	24.752	20.090	18637.295	-2926.030	18865.588	51.311	0.210
10.08.2022	14:51:07.047	231.121	230.670	231.108	0.007	399.902	399.621	400.511	25.485	34.642	24.715	19.819	17670.471	-3181.201	17954.541	51.308	0.212
10.08.2022	14:51:07.057	231.174	231.026	231.666	0.007	400.104	400.634	400.972	24.886	35.349	24.678	20.680	18628.049	-3041.009	18874.637	51.312	-0.316
10.08.2022	14:51:07.067	231.447	230.870	231.725	0.007	400.191	400.363	401.460	25.835	34.698	24.932	20.395	17907.754	-3347.187	18217.883	51.306	0.037
10.08.2022	14:51:07.077	231.239	230.802	231.350	0.007	400.088	399.969	400.829	24.923	34.406	24.641	19.684	18008.094	-3093.389	18271.850	51.307	-0.107
10.08.2022	14:51:07.087	231.529	231.362	231.853	0.008	400.792	401.016	401.423	25.400	35.839	24.848	20.879	18783.867	-3597.679	19125.297	51.307	-0.228
10.08.2022	14:51:07.097	231.488	231.141	231.858	0.007	400.438	400.817	401.532	25.307	34.661	25.896	20.568	17892.637	-3077.102	18155.303	51.306	0.068
10.08.2022	14:51:07.107	231.409	231.168	231.959	0.008	400.373	400.988	401.508	25.327	34.346	25.599	20.109	18535.668	-3564.469	18875.285	51.315	-0.088
10.08.2022	14:51:07.117	231.768	231.299	231.991	0.008	400.913	400.952	401.908	26.846	34.837	24.860	20.159	18491.969	-3068.782	18744.875	51.313	0.382
10.08.2022	14:51:07.127	231.441	231.053	231.542	0.007	400.475	400.365	401.164	25.619	34.759	24.996	19.718	18050.139	-3575.419	18400.846	51.313	0.403
