Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	10:13:00.471	231.027	231.452	231.545	0.011	400.076	401.200	400.744	30.320	24.828	35.381	29.692	17191.465	-138.902	17192.027	49.994	-0.114
20.10.2022	10:13:00.481	230.989	231.459	231.416	0.011	400.120	401.087	400.535	29.682	25.169	33.931	29.344	17172.953	-314.947	17175.840	49.988	0.018
20.10.2022	10:13:00.491	231.171	231.412	231.583	0.011	400.175	401.128	400.962	30.426	24.604	34.537	30.221	17512.893	-367.313	17516.744	49.988	-0.371
20.10.2022	10:13:00.501	230.978	231.119	231.179	0.011	399.852	400.440	400.431	29.263	24.692	34.121	29.392	16522.332	-123.664	16522.795	49.982	-0.211
20.10.2022	10:13:00.511	231.102	231.724	231.488	0.011	400.525	401.416	400.582	29.367	25.947	34.560	29.623	18260.471	-400.685	18264.867	49.982	-0.302
20.10.2022	10:13:00.521	230.989	231.633	231.743	0.011	400.117	401.687	400.805	29.286	24.806	37.065	30.899	17237.660	-79.160	17237.842	49.983	-0.464
20.10.2022	10:13:00.531	230.877	231.284	231.310	0.010	399.841	400.820	400.402	29.654	23.822	35.410	29.945	17200.545	-581.236	17210.361	49.983	0.039
20.10.2022	10:13:00.541	231.155	231.598	231.508	0.010	400.413	401.224	400.794	31.331	24.131	34.372	29.936	17741.977	-150.237	17742.611	49.977	-0.145
20.10.2022	10:13:00.551	230.867	231.361	231.402	0.010	399.852	401.023	400.461	29.874	24.108	35.125	30.044	16893.658	-190.348	16894.730	49.980	-0.165
20.10.2022	10:13:00.561	230.831	231.450	231.390	0.010	399.926	401.133	400.348	29.682	24.543	34.034	29.925	17146.984	-417.484	17152.066	49.980	0.121
20.10.2022	10:13:00.571	231.036	231.455	231.625	0.011	400.018	401.297	400.866	30.956	23.841	34.657	30.983	17434.184	-360.125	17437.902	49.982	-0.113
20.10.2022	10:13:00.581	230.869	231.196	231.276	0.011	399.748	400.679	400.409	29.816	23.850	33.557	29.958	16045.686	-32.247	16045.718	49.982	0.134
20.10.2022	10:13:00.591	231.053	231.814	231.630	0.011	400.474	401.695	400.671	29.733	25.177	33.810	30.423	17962.889	-710.553	17976.936	49.980	0.140
20.10.2022	10:13:00.601	231.005	231.737	231.919	0.011	400.143	401.986	400.994	29.552	24.224	35.801	31.630	16456.715	48.802	16456.787	49.984	0.089
20.10.2022	10:13:00.611	230.866	231.322	231.415	0.011	399.814	400.982	400.494	29.844	23.315	33.830	30.142	16872.088	-75.706	16872.258	49.992	0.600
20.10.2022	10:13:00.621	231.078	231.592	231.563	0.011	400.299	401.310	400.774	31.535	23.869	33.183	29.721	17370.742	90.667	17370.979	49.991	0.374
20.10.2022	10:13:00.631	230.784	231.429	231.519	0.011	399.794	401.243	400.478	30.254	23.810	34.011	29.419	16722.994	150.157	16723.668	49.999	0.348
20.10.2022	10:13:00.641	230.737	231.488	231.468	0.011	399.846	401.275	400.324	30.084	24.221	33.093	28.904	16966.604	-139.451	16967.176	50.002	0.530
20.10.2022	10:13:00.651	230.947	231.434	231.672	0.011	399.884	401.343	400.841	31.203	23.730	33.876	30.122	17340.836	-173.118	17341.699	50.002	0.141
20.10.2022	10:13:00.661	230.813	231.162	231.295	0.011	399.633	400.683	400.397	30.096	23.897	33.553	29.654	16335.213	-15.330	16335.221	50.008	0.307
20.10.2022	10:13:00.671	231.034	231.804	231.619	0.011	400.451	401.671	400.648	29.999	25.469	33.666	30.116	17881.949	-359.674	17885.566	50.005	0.150
20.10.2022	10:13:00.681	231.011	231.748	231.926	0.011	400.165	401.996	401.004	29.421	24.446	35.408	31.149	16387.086	35.697	16387.125	50.006	-0.121
20.10.2022	10:13:00.691	230.908	231.333	231.473	0.011	399.854	401.025	400.602	29.736	23.294	33.120	29.646	16463.199	141.872	16463.811	50.012	0.340
20.10.2022	10:13:00.701	231.158	231.632	231.620	0.011	400.410	401.370	400.909	31.190	23.741	32.520	29.620	17059.389	2.624	17059.389	50.013	0.146
20.10.2022	10:13:00.711	230.864	231.437	231.536	0.011	399.881	401.240	400.575	29.630	23.673	34.017	29.525	16563.682	169.902	16564.553	50.013	0.056
20.10.2022	10:13:00.721	230.827	231.502	231.497	0.011	399.949	401.289	400.439	29.615	24.061	33.004	28.935	16749.555	-184.215	16750.566	50.013	0.214
20.10.2022	10:13:00.731	231.061	231.519	231.752	0.011	400.081	401.466	401.006	30.874	23.731	33.681	29.880	17339.223	70.471	17339.365	50.010	-0.151
20.10.2022	10:13:00.741	230.945	231.258	231.441	0.011	399.793	400.888	400.683	29.859	23.937	33.679	29.720	16372.121	-259.130	16374.172	50.013	-0.011
20.10.2022	10:13:00.751	231.189	231.948	231.776	0.011	400.703	401.929	400.929	30.198	25.496	33.548	30.152	17842.752	-297.890	17845.238	50.007	-0.111
20.10.2022	10:13:00.761	231.121	231.910	232.059	0.011	400.444	402.254	401.169	29.928	24.543	34.976	30.495	16530.137	188.771	16531.215	50.007	-0.267
20.10.2022	10:13:00.771	230.993	231.428	231.569	0.011	399.992	401.205	400.763	29.604	23.286	33.402	29.592	16568.682	-124.738	16569.150	50.015	0.377
20.10.2022	10:13:00.781	231.270	231.696	231.679	0.011	400.538	401.485	401.074	31.103	23.691	33.221	30.452	17239.172	-221.548	17240.596	50.016	0.326
20.10.2022	10:13:00.791	230.974	231.490	231.532	0.012	400.044	401.255	400.671	29.702	23.722	34.378	30.847	16491.766	368.612	16495.885	50.016	0.073
20.10.2022	10:13:00.801	230.913	231.528	231.452	0.011	400.081	401.234	400.477	29.416	24.113	33.174	30.111	16747.477	-368.608	16751.533	50.013	0.107
20.10.2022	10:13:00.811	231.113	231.490	231.727	0.011	400.109	401.390	401.050	30.796	23.670	33.368	30.317	17032.645	-241.942	17034.361	50.013	-0.174
20.10.2022	10:13:00.821	230.918	231.185	231.315	0.011	399.778	400.669	400.520	29.864	23.964	32.999	29.436	16282.948	-37.931	16282.992	50.016	-0.020
20.10.2022	10:13:00.831	231.068	231.823	231.640	0.011	400.514	401.688	400.698	30.198	25.359	33.753	29.824	18110.223	-336.738	18113.354	50.009	-0.166
20.10.2022	10:13:00.841	231.000	231.776	231.977	0.012	400.174	402.077	401.032	29.963	24.233	35.646	30.589	16674.813	104.403	16675.141	50.009	-0.333
20.10.2022	10:13:00.851	230.882	231.308	231.452	0.011	399.812	400.977	400.569	30.067	23.361	33.379	29.304	16749.414	110.446	16749.777	50.009	0.163
20.10.2022	10:13:00.861	231.132	231.579	231.566	0.011	400.350	401.255	400.852	31.440	23.980	32.772	29.517	17318.602	26.578	17318.621	50.012	-0.002
20.10.2022	10:13:00.871	230.860	231.399	231.505	0.012	399.851	401.154	400.565	29.791	23.899	33.513	29.403	16258.351	80.934	16258.552	50.012	-0.023
20.10.2022	10:13:00.881	230.820	231.434	231.415	0.011	399.898	401.116	400.390	29.454	24.094	32.340	29.253	16569.900	-236.108	16571.582	50.009	0.169
20.10.2022	10:13:00.891	231.017	231.397	231.634	0.011	399.942	401.225	400.895	30.731	23.296	33.121	30.386	16857.527	-271.119	16859.707	50.009	-0.176
20.10.2022	10:13:00.901	230.842	231.121	231.230	0.011	399.652	400.553	400.375	29.728	23.439	33.213	29.857	16231.215	-181.701	16232.231	50.006	-0.025
20.10.2022	10:13:00.911	231.033	231.733	231.534	0.011	400.412	401.496	400.589	29.664	25.144	33.425	30.136	17557.086	-528.493	17565.037	50.006	-0.145
20.10.2022	10:13:00.921	230.990	231.649	231.816	0.011	400.081	401.775	400.909	29.369	24.202	35.646	31.411	16711.191	-172.185	16712.078	50.006	-0.295
20.10.2022	10:13:00.931	230.865	231.211	231.350	0.011	399.716	400.811	400.456	29.561	23.332	34.196	30.030	16657.623	210.616	16658.955	50.004	0.191
20.10.2022	10:13:00.941	231.122	231.520	231.535	0.011	400.275	401.203	400.805	31.024	23.995	33.510	29.709	17507.277	-179.631	17508.199	50.004	-0.076
20.10.2022	10:13:00.951	230.850	231.388	231.480	0.011	399.839	401.135	400.515	29.747	23.868	34.480	29.503	16581.195	-155.194	16581.922	50.006	-0.180
20.10.2022	10:13:00.961	230.816	231.466	231.438	0.011	399.924	401.194	400.374	29.752	24.171	33.574	29.049	17115.992	-295.701	17118.545	50.001	0.038
20.10.2022	10:13:00.971	231.075	231.482	231.724	0.011	400.054	401.402	401.009	30.883	23.578	34.131	30.323	17109.082	-479.421	17115.797	50.001	-0.247
20.10.2022	10:13:00.981	230.964	231.234	231.343	0.011	399.857	400.749	400.577	29.777	23.885	33.918	29.939	16592.271	-151.667	16592.965	49.998	-0.069
20.10.2022	10:13:00.991	231.201	231.907	231.718	0.012	400.703	401.825	400.881	29.894	25.578	34.299	30.355	17931.875	-775.902	17948.652	49.998	-0.187
20.10.2022	10:13:01.001	231.211	231.890	232.065	0.011	400.474	402.220	401.304	29.679	24.569	36.267	31.524	16976.654	-239.350	16978.340	49.997	-0.336
20.10.2022	10:13:01.011	231.136	231.479	231.595	0.011	400.191	401.233	400.917	29.978	23.499	34.439	30.351	16833.824	-522.622	16841.934	49.996	0.181
20.10.2022	10:13:01.021	231.412	231.772	231.768	0.012	400.748	401.591	401.289	31.714	23.925	33.930	30.653	17864.619	-418.637	17869.523	49.996	-0.034
20.10.2022	10:13:01.031	231.131	231.651	231.736	0.012	400.315	401.581	400.978	30.394	23.950	35.031	30.170	16869.219	-285.959	16871.641	49.997	-0.117
20.10.2022	10:13:01.041	231.085	231.753	231.711	0.011	400.414	401.678	400.835	30.004	24.320	33.630	29.099	17117.941	-166.064	17118.746	49.997	0.036
20.10.2022	10:13:01.051	231.283	231.733	231.956	0.012	400.462	401.822	401.377	31.238	23.737	34.283	30.039	17464.771	-284.792	17467.094	49.993	-0.315
20.10.2022	10:13:01.061	231.101	231.460	231.567	0.012	400.167	401.164	400.868	30.309	23.831	34.014	29.388	16628.059	74.656	16628.225	49.991	-0.076
20.10.2022	10:13:01.071	231.298	232.113	231.904	0.012	400.973	402.193	401.088	30.221	25.338	34.228	29.976	18073.219	-537.074	18081.197	49.991	-0.102
20.10.2022	10:13:01.081	231.262	232.014	232.199	0.012	400.606	402.470	401.457	29.679	24.329	36.206	31.291	16909.484	-84.452	16909.695	49.997	-0.225
20.10.2022	10:13:01.091	231.180	231.573	231.718	0.012	400.265	401.455	401.074	29.720	23.442	34.441	30.266	16878.354	-602.750	16889.111	49.997	0.307
20.10.2022	10:13:01.101	231.478	231.870	231.839	0.011	400.899	401.749	401.386	31.391	24.080	33.544	30.425	17451.854	-459.232	17457.895	49.993	0.088
20.10.2022	10:13:01.111	231.126	231.647	231.683	0.011	400.337	401.520	400.911	30.010	24.011	34.659	30.027	16849.258	-213.567	16850.611	49.997	-0.026
20.10.2022	10:13:01.121	230.995	231.641	231.583	0.012	400.262	401.456	400.637	29.794	24.222	33.344	28.833	16849.082	-322.279	16852.164	49.997	0.195
20.10.2022	10:13:01.131	231.147	231.575	231.782	0.012	400.227	401.520	401.104	30.880	23.525	33.915	29.758	17346.094	-252.705	17347.936	49.997	-0.116
20.10.2022	10:13:01.141	230.950	231.284	231.426	0.012	399.885	400.896	400.610	29.831	23.867	33.519	29.022	16352.745	-528.359	16361.278	49.997	0.005
20.10.2022	10:13:01.151	231.134	231.888	231.738	0.012	400.604	401.860	400.832	29.713	25.359	34.082	29.823	18024.125	-759.635	18040.125	49.991	-0.158
20.10.2022	10:13:01.161	231.095	231.806	231.973	0.012	400.290	402.084	401.117	29.279	24.134	35.948	31.144	16434.766	-316.996	16437.822	49.990	-0.321
20.10.2022	10:13:01.171	230.981	231.374	231.461	0.012	399.964	401.043	400.650	29.628	23.106	33.871	30.153	16755.348	-503.495	16762.910	49.995	0.217
20.10.2022	10:13:01.181	231.234	231.640	231.581	0.012	400.500	401.327	400.938	30.990	23.675	33.279	30.257	17067.637	-597.762	17078.102	49.995	0.029
20.10.2022	10:13:01.191	230.930	231.430	231.476	0.012	399.969	401.150	400.574	29.613	23.717	34.361	30.064	16660.350	-373.910	16664.545	49.995	0.012
20.10.2022	10:13:01.201	230.851	231.483	231.444	0.012	399.969	401.214	400.410	29.717	24.135	33.448	29.574	16884.578	-733.922	16900.521	49.996	0.233
20.10.2022	10:13:01.211	231.004	231.441	231.636	0.012	399.982	401.293	400.841	31.093	23.621	34.322	30.278	17583.629	-340.862	17586.932	49.993	-0.134
20.10.2022	10:13:01.221	230.782	231.143	231.229	0.012	399.636	400.599	400.279	30.099	23.835	33.976	28.995	16461.672	-127.626	16462.168	49.996	0.020
20.10.2022	10:13:01.231	230.957	231.792	231.591	0.012	400.374	401.657	400.537	30.064	25.195	34.194	29.480	18174.604	-335.600	18177.703	49.992	-0.027
20.10.2022	10:13:01.241	230.924	231.746	231.923	0.012	400.077	402.028	400.902	29.761	24.099	36.077	30.540	16740.611	-101.652	16740.920	49.993	-0.158
20.10.2022	10:13:01.251	230.873	231.349	231.491	0.012	399.810	401.090	400.582	29.836	23.156	33.693	29.498	16617.701	-240.417	16619.439	49.998	0.302
20.10.2022	10:13:01.261	231.197	231.645	231.639	0.012	400.435	401.408	400.969	31.056	23.702	33.013	29.987	17113.373	-515.376	17121.131	49.996	0.150
20.10.2022	10:13:01.271	230.929	231.472	231.508	0.012	399.994	401.248	400.578	29.487	23.701	34.965	30.150	16825.988	-425.247	16831.361	50.000	0.120
20.10.2022	10:13:01.281	230.882	231.577	231.482	0.012	400.079	401.376	400.421	29.480	24.182	34.628	29.929	17178.100	-660.963	17190.811	50.002	0.290
20.10.2022	10:13:01.291	231.076	231.567	231.749	0.012	400.141	401.540	400.975	30.976	23.663	34.879	30.568	17493.895	-222.392	17495.309	50.000	-0.025
20.10.2022	10:13:01.301	230.879	231.306	231.368	0.012	399.846	400.900	400.458	30.004	23.912	34.452	29.398	16707.889	-152.928	16708.588	50.004	-0.025
20.10.2022	10:13:01.311	231.060	231.916	231.712	0.012	400.564	401.888	400.718	30.109	25.392	34.340	29.696	18017.824	-312.970	18020.543	50.000	-0.106
20.10.2022	10:13:01.321	231.014	231.812	232.006	0.012	400.203	402.151	401.065	29.832	24.136	36.058	30.917	16832.477	3.332	16832.477	50.001	0.050
20.10.2022	10:13:01.331	230.965	231.457	231.552	0.012	399.997	401.232	400.704	29.857	22.990	34.134	30.241	16520.477	-603.621	16531.500	50.007	0.351
20.10.2022	10:13:01.341	231.297	231.867	231.730	0.012	400.748	401.695	401.087	31.110	23.847	33.877	31.164	17327.471	-1161.848	17366.379	50.003	0.105
20.10.2022	10:13:01.351	231.022	231.670	231.646	0.012	400.256	401.551	400.758	29.606	23.873	34.831	30.811	16351.326	-284.799	16353.807	50.007	0.020
20.10.2022	10:13:01.361	230.956	231.653	231.569	0.012	400.209	401.495	400.582	29.522	24.014	33.649	29.946	16986.697	-556.630	16995.814	50.008	0.268
20.10.2022	10:13:01.371	231.153	231.605	231.813	0.011	400.233	401.606	401.127	30.843	23.651	34.235	30.654	17136.789	-529.551	17144.969	50.006	-0.045
20.10.2022	10:13:01.381	231.075	231.248	231.519	0.011	399.832	400.924	400.951	30.366	23.972	34.027	31.377	16508.424	-1108.091	16545.572	50.009	0.050
20.10.2022	10:13:01.391	231.445	231.922	231.881	0.012	400.788	401.947	401.409	32.182	25.810	34.832	34.202	18092.504	-2162.781	18221.314	50.004	-0.086
20.10.2022	10:13:01.401	231.401	232.024	231.976	0.012	400.879	402.210	401.321	33.110	25.023	37.112	34.865	17396.947	-674.596	17410.021	50.002	-0.393
20.10.2022	10:13:01.411	231.063	231.571	231.464	0.012	400.321	401.213	400.615	31.756	23.448	34.483	30.984	16612.605	-10.415	16612.607	50.009	0.081
20.10.2022	10:13:01.421	231.147	231.657	231.618	0.012	400.413	401.384	400.911	31.775	23.246	32.986	29.738	17427.102	5.860	17427.102	50.009	0.352
20.10.2022	10:13:01.431	230.849	231.401	231.501	0.012	399.832	401.143	400.570	30.460	23.209	33.849	29.638	16385.375	-179.229	16386.355	50.012	0.287
20.10.2022	10:13:01.441	230.800	231.410	231.404	0.012	399.846	401.069	400.395	30.217	23.634	32.338	29.262	16614.367	-404.765	16619.297	50.007	-0.066
20.10.2022	10:13:01.451	230.982	231.305	231.551	0.012	399.843	401.021	400.833	31.308	23.130	32.948	30.328	16918.398	-608.230	16929.328	50.002	-0.510
20.10.2022	10:13:01.461	230.809	231.040	231.120	0.011	399.586	400.339	400.268	30.085	23.419	33.292	29.800	16280.732	-402.344	16285.704	49.995	-0.223
20.10.2022	10:13:01.471	230.975	231.695	231.471	0.012	400.349	401.401	400.472	30.052	25.117	33.820	29.783	17770.928	-654.120	17782.963	49.995	-0.335
20.10.2022	10:13:01.481	230.901	231.613	231.765	0.012	399.993	401.695	400.773	29.842	24.137	35.606	30.455	16650.563	-50.630	16650.639	49.992	-0.530
20.10.2022	10:13:01.491	230.787	231.209	231.306	0.012	399.664	400.751	400.355	29.989	23.120	33.589	29.335	16528.744	-320.427	16531.850	49.995	0.010
20.10.2022	10:13:01.501	231.075	231.488	231.470	0.012	400.226	401.070	400.739	31.391	23.622	32.393	29.469	16986.969	-169.226	16987.811	49.990	-0.111
20.10.2022	10:13:01.511	230.814	231.289	231.347	0.012	399.754	400.868	400.401	29.823	23.497	33.440	29.579	16213.051	-302.108	16215.865	49.992	-0.144
20.10.2022	10:13:01.521	230.783	231.351	231.289	0.011	399.826	400.903	400.250	29.481	23.964	32.650	29.581	16557.875	-486.076	16565.008	49.992	0.077
20.10.2022	10:13:01.531	231.011	231.391	231.549	0.011	399.980	401.108	400.806	30.783	23.627	33.703	30.886	17022.729	-858.480	17044.361	49.988	-0.193
20.10.2022	10:13:01.541	230.650	231.112	231.176	0.012	399.502	400.482	400.158	32.681	23.621	33.391	30.032	17560.566	881.764	17582.689	49.991	-0.023
20.10.2022	10:13:01.551	230.590	231.618	231.554	0.012	399.828	401.456	400.284	36.349	24.915	33.799	30.362	19884.219	606.260	19893.459	49.985	-0.191
20.10.2022	10:13:01.561	230.525	231.520	231.918	0.012	399.411	401.799	400.706	36.725	24.027	35.635	31.330	18329.928	990.241	18356.656	49.983	-0.417
20.10.2022	10:13:01.571	230.465	231.156	231.487	0.012	399.171	400.901	400.361	36.854	23.168	33.611	30.683	18683.254	878.115	18703.877	49.984	-0.034
20.10.2022	10:13:01.581	230.780	231.471	231.661	0.011	399.793	401.270	400.764	38.412	23.741	33.259	31.331	19199.869	772.745	19215.412	49.978	-0.259
20.10.2022	10:13:01.591	230.573	231.328	231.605	0.012	399.410	401.188	400.524	36.836	23.766	34.556	30.971	18595.443	810.986	18613.119	49.980	-0.180
20.10.2022	10:13:01.601	230.618	231.455	231.684	0.011	399.574	401.394	400.591	36.900	24.091	33.064	31.025	18565.158	523.352	18572.533	49.979	0.069
20.10.2022	10:13:01.611	230.877	231.439	231.909	0.011	399.718	401.478	401.172	38.325	23.540	33.509	32.231	19182.508	877.582	19202.570	49.974	-0.316
20.10.2022	10:13:01.621	230.764	231.213	231.544	0.011	399.546	400.861	400.742	37.155	23.723	33.007	31.151	17845.877	850.328	17866.125	49.975	-0.206
20.10.2022	10:13:01.631	231.009	231.894	231.973	0.011	400.373	401.990	401.133	37.649	25.263	33.417	31.815	20160.910	705.490	20173.250	49.966	-0.374
20.10.2022	10:13:01.641	231.037	231.883	232.309	0.011	400.173	402.378	401.558	37.596	24.396	35.848	32.635	18642.918	668.397	18654.896	49.963	-0.570
20.10.2022	10:13:01.651	230.985	231.587	231.934	0.011	400.000	401.618	401.236	38.076	23.481	34.128	31.812	19285.969	987.144	19311.215	49.964	-0.100
20.10.2022	10:13:01.661	231.299	231.929	232.167	0.011	400.631	402.072	401.691	39.888	23.893	33.452	32.400	19451.061	786.205	19466.941	49.957	-0.297
20.10.2022	10:13:01.671	231.088	231.808	232.119	0.011	400.268	402.013	401.457	38.220	23.923	34.514	31.952	18993.588	1175.362	19029.920	49.958	-0.301
20.10.2022	10:13:01.681	231.108	231.996	232.224	0.011	400.460	402.335	401.484	38.208	24.479	33.400	31.601	19131.105	664.123	19142.629	49.955	-0.101
20.10.2022	10:13:01.691	231.403	232.000	232.483	0.011	400.637	402.475	402.133	39.112	23.954	33.723	32.811	19293.402	844.304	19311.867	49.951	-0.373
20.10.2022	10:13:01.701	231.303	231.772	232.073	0.011	400.486	401.817	401.663	37.433	24.180	33.555	32.025	18318.406	714.216	18332.324	49.954	-0.062
20.10.2022	10:13:01.711	231.519	232.402	232.433	0.011	401.259	402.849	401.948	37.279	25.660	34.142	32.227	20040.529	464.214	20045.904	49.949	-0.111
20.10.2022	10:13:01.721	231.497	232.313	232.691	0.011	400.962	403.086	402.261	36.695	24.446	36.095	32.895	18452.619	610.374	18462.711	49.949	-0.244
20.10.2022	10:13:01.731	231.416	232.017	232.315	0.011	400.752	402.345	401.908	36.510	23.330	33.905	31.962	18527.596	641.464	18538.697	49.954	0.260
20.10.2022	10:13:01.741	231.728	232.273	232.498	0.011	401.282	402.663	402.362	37.703	23.708	33.111	32.438	18845.049	153.362	18845.672	49.950	0.022
20.10.2022	10:13:01.751	231.478	232.078	232.330	0.011	400.882	402.406	401.959	36.179	23.806	33.695	31.526	18065.613	349.606	18068.996	49.953	-0.055
20.10.2022	10:13:01.761	231.370	232.260	232.367	0.011	400.989	402.706	401.741	35.722	24.410	32.411	30.551	18332.926	205.380	18334.076	49.953	0.145
20.10.2022	10:13:01.771	231.441	232.118	232.506	0.010	400.809	402.661	402.083	36.568	23.623	33.497	31.121	18765.209	494.411	18771.721	49.953	0.028
20.10.2022	10:13:01.781	231.117	231.737	231.945	0.010	400.319	401.763	401.278	35.938	23.597	33.605	30.152	18217.492	706.214	18231.176	49.961	0.421
20.10.2022	10:13:01.791	231.182	232.269	232.211	0.011	400.839	402.636	401.380	36.034	24.817	34.078	31.236	19531.785	888.492	19551.982	49.959	0.290
20.10.2022	10:13:01.801	231.058	232.083	232.386	0.011	400.359	402.718	401.544	35.536	23.557	36.033	32.076	18318.617	716.711	18332.633	49.963	0.096
20.10.2022	10:13:01.811	230.903	231.731	231.997	0.011	400.026	401.935	401.109	35.745	22.723	33.572	30.659	18104.785	649.356	18116.426	49.970	0.534
20.10.2022	10:13:01.821	231.118	231.910	232.077	0.011	400.443	402.081	401.367	37.106	23.262	32.480	31.096	18647.605	658.724	18659.236	49.969	0.316
20.10.2022	10:13:01.831	230.791	231.661	231.873	0.011	399.885	401.771	400.885	35.488	23.145	33.794	30.724	17899.262	548.979	17907.680	49.977	0.337
20.10.2022	10:13:01.841	230.695	231.823	231.935	0.011	399.941	402.087	400.734	35.365	23.679	32.918	30.102	18403.152	380.335	18407.082	49.981	0.559
