Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	13:01:55.798	231.150	230.695	231.558	0.012	400.214	399.720	400.997	70.844	87.127	59.236	38.301	45313.914	15231.281	47805.258	50.812	-0.080
03.11.2022	13:01:55.808	230.848	230.570	231.477	0.012	399.753	399.673	400.627	68.649	84.398	58.550	37.217	44777.984	13984.580	46910.941	50.812	-0.173
03.11.2022	13:01:55.818	231.171	230.689	231.874	0.012	400.035	400.080	401.391	69.045	84.744	60.441	37.566	46783.148	14940.490	49110.906	50.818	0.272
03.11.2022	13:01:55.828	231.230	230.652	231.645	0.012	400.208	399.721	401.218	70.554	84.716	57.986	38.001	44094.688	14802.900	46513.086	50.816	0.173
03.11.2022	13:01:55.838	231.004	230.562	231.587	0.012	399.874	399.704	400.919	69.072	84.203	58.425	37.906	45942.172	14933.335	48308.254	50.818	0.003
03.11.2022	13:01:55.848	231.129	230.712	231.743	0.012	400.107	399.985	401.152	69.538	86.728	59.566	38.370	46042.867	15411.431	48553.660	50.820	0.208
03.11.2022	13:01:55.858	230.946	230.502	231.502	0.012	399.795	399.565	400.788	69.500	84.831	58.305	37.538	44206.277	15116.332	46719.359	50.819	0.078
03.11.2022	13:01:55.868	231.093	230.531	231.710	0.013	399.877	399.757	401.179	69.570	84.819	60.112	37.746	47146.082	14860.232	49432.574	50.824	0.205
03.11.2022	13:01:55.878	231.202	230.721	231.617	0.013	400.270	399.790	401.108	70.747	86.631	59.044	38.163	45173.828	15326.490	47702.996	50.823	0.209
03.11.2022	13:01:55.888	230.869	230.581	231.476	0.013	399.794	399.674	400.637	68.633	84.351	58.411	37.440	44576.922	14450.405	46860.605	50.824	0.016
03.11.2022	13:01:55.898	231.179	230.690	231.887	0.013	400.043	400.100	401.400	69.106	84.823	60.316	37.965	46800.461	14897.955	49114.480	50.828	0.268
03.11.2022	13:01:55.908	231.287	230.703	231.695	0.013	400.298	399.805	401.316	70.494	84.204	58.118	37.778	44051.605	14195.435	46282.332	50.827	0.128
03.11.2022	13:01:55.918	231.093	230.703	231.673	0.013	400.086	399.896	401.065	68.890	83.629	58.119	37.907	46137.715	13261.907	48005.906	50.829	0.011
03.11.2022	13:01:55.928	231.244	230.899	231.911	0.013	400.363	400.305	401.392	69.925	86.630	59.005	39.163	46675.383	13850.809	48687.125	50.831	0.207
03.11.2022	13:01:55.938	231.105	230.700	231.687	0.013	400.092	399.899	401.093	70.219	84.935	58.212	38.062	44881.309	13723.055	46932.441	50.829	0.023
03.11.2022	13:01:55.948	231.270	230.738	231.903	0.013	400.196	400.094	401.521	70.415	84.908	60.240	37.856	47891.992	13456.731	49746.625	50.833	0.102
03.11.2022	13:01:55.958	231.416	230.944	231.873	0.013	400.633	400.197	401.539	71.436	87.224	59.172	39.113	45986.055	14070.237	48090.422	50.831	0.104
03.11.2022	13:01:55.968	230.949	230.668	231.678	0.013	399.875	399.950	400.917	69.504	85.858	58.492	37.775	45630.594	13849.813	47686.145	50.832	-0.016
03.11.2022	13:01:55.978	230.992	230.555	231.827	0.013	399.704	399.967	401.211	71.370	86.397	62.168	36.991	47797.340	17544.295	50915.500	50.838	0.361
03.11.2022	13:01:55.988	230.958	230.440	231.393	0.013	399.784	399.328	400.760	73.212	85.734	60.724	36.825	44938.633	15715.207	47607.230	50.836	0.172
03.11.2022	13:01:55.998	230.692	230.357	231.306	0.013	399.432	399.301	400.381	71.407	85.922	60.078	37.218	47335.605	15454.720	49794.656	50.835	-0.150
03.11.2022	13:01:56.008	230.867	230.554	231.521	0.013	399.748	399.680	400.706	72.164	88.589	61.400	38.346	47473.141	15575.080	49962.809	50.835	-0.040
03.11.2022	13:01:56.018	230.784	230.409	231.321	0.013	399.593	399.318	400.479	72.259	86.987	60.310	37.363	46250.953	14745.654	48544.668	50.832	-0.193
03.11.2022	13:01:56.028	230.988	230.492	231.604	0.013	399.768	399.616	400.993	72.731	87.793	62.447	38.022	49340.016	14994.873	51568.242	50.834	-0.071
03.11.2022	13:01:56.038	231.182	230.719	231.634	0.013	400.241	399.796	401.121	74.245	90.097	61.522	38.868	47740.578	15027.454	50049.848	50.831	-0.029
03.11.2022	13:01:56.048	230.944	230.669	231.584	0.013	399.926	399.836	400.811	71.916	86.793	60.756	37.999	46336.188	13943.446	48388.656	50.832	-0.100
03.11.2022	13:01:56.058	231.377	230.890	232.101	0.013	400.379	400.437	401.787	70.928	86.026	61.891	38.346	47969.570	13633.018	49869.215	50.837	0.304
03.11.2022	13:01:56.068	231.500	230.885	231.917	0.012	400.622	400.132	401.734	71.440	85.540	58.580	38.259	44818.891	13888.434	46921.438	50.836	0.236
03.11.2022	13:01:56.078	231.225	230.811	231.839	0.012	400.268	400.131	401.347	69.353	84.257	58.217	38.093	46063.117	13611.766	48032.184	50.840	0.164
03.11.2022	13:01:56.088	231.404	230.995	232.057	0.013	400.564	400.496	401.695	69.869	86.672	59.040	38.523	46837.848	13683.537	48795.730	50.843	0.343
03.11.2022	13:01:56.098	231.307	230.833	231.845	0.012	400.383	400.116	401.441	70.212	85.134	58.013	37.689	45068.621	13106.599	46935.738	50.842	0.074
03.11.2022	13:01:56.108	231.443	230.886	232.087	0.013	400.468	400.376	401.841	70.634	85.850	60.070	38.287	48607.613	12886.256	50286.734	50.846	0.169
03.11.2022	13:01:56.118	231.570	231.071	232.057	0.013	400.850	400.471	401.851	72.522	88.470	59.607	39.108	46974.418	13859.436	48976.316	50.846	0.205
03.11.2022	13:01:56.128	231.234	230.928	231.919	0.013	400.370	400.345	401.389	70.659	85.969	59.287	38.155	46112.227	12840.014	47866.516	50.847	0.046
03.11.2022	13:01:56.138	231.500	231.018	232.302	0.013	400.567	400.735	402.084	70.689	86.206	61.231	38.721	48066.500	13914.261	50039.934	50.853	0.395
03.11.2022	13:01:56.148	231.554	230.950	232.013	0.013	400.718	400.285	401.856	71.727	85.707	58.702	38.648	45002.270	13508.168	46985.898	50.853	0.292
03.11.2022	13:01:56.158	231.253	230.827	231.886	0.013	400.296	400.186	401.423	69.643	84.644	58.560	37.799	46401.688	13718.553	48387.141	50.856	0.149
03.11.2022	13:01:56.168	231.306	230.930	232.016	0.013	400.407	400.421	401.572	70.130	86.830	59.496	38.400	46607.785	14350.191	48766.934	50.859	0.323
03.11.2022	13:01:56.178	231.079	230.684	231.668	0.013	400.060	399.864	401.053	70.254	84.931	58.251	37.915	44683.973	14186.166	46881.816	50.859	0.140
03.11.2022	13:01:56.188	231.148	230.677	231.822	0.013	400.040	400.000	401.313	70.529	85.515	60.201	37.991	48146.141	13692.230	50055.250	50.863	0.174
03.11.2022	13:01:56.198	231.253	230.825	231.751	0.013	400.375	400.016	401.276	72.219	88.196	59.897	38.365	46687.066	14692.842	48944.477	50.860	0.056
03.11.2022	13:01:56.208	230.874	230.629	231.548	0.013	399.821	399.783	400.715	70.566	86.086	59.624	37.432	45912.715	13918.715	47976.117	50.860	-0.121
03.11.2022	13:01:56.218	231.102	230.673	231.887	0.013	399.937	400.100	401.342	71.022	86.451	61.654	37.746	48070.098	14915.631	50331.008	50.865	0.260
03.11.2022	13:01:56.228	231.168	230.619	231.595	0.013	400.114	399.648	401.132	72.324	85.832	59.505	37.527	45102.750	14462.065	47364.645	50.863	0.147
03.11.2022	13:01:56.238	230.884	230.565	231.483	0.013	399.797	399.625	400.692	69.993	84.825	59.092	37.609	46403.605	13923.665	48447.531	50.864	-0.061
03.11.2022	13:01:56.248	231.029	230.733	231.711	0.013	400.043	400.003	401.006	70.148	87.406	59.797	38.942	46874.168	14502.551	49066.398	50.865	0.082
03.11.2022	13:01:56.258	230.918	230.520	231.481	0.013	399.797	399.554	400.742	70.324	85.332	58.477	37.858	44697.180	14326.498	46937.047	50.862	-0.087
03.11.2022	13:01:56.268	231.026	230.561	231.688	0.013	399.848	399.768	401.094	70.595	85.441	60.317	37.756	48142.352	13875.471	50102.043	50.865	0.002
03.11.2022	13:01:56.278	231.201	230.781	231.672	0.013	400.313	399.899	401.152	72.309	88.131	59.620	38.965	46640.594	14410.538	48816.070	50.862	-0.003
03.11.2022	13:01:56.288	230.913	230.654	231.544	0.013	399.896	399.793	400.737	70.621	86.492	59.395	38.064	46418.070	13380.404	48308.098	50.862	-0.124
03.11.2022	13:01:56.298	231.202	230.740	231.982	0.013	400.069	400.231	401.534	71.404	87.200	62.032	37.676	48719.523	14535.436	50841.625	50.867	0.234
03.11.2022	13:01:56.308	231.299	230.701	231.759	0.013	400.272	399.851	401.425	72.735	86.452	59.765	37.732	45318.359	14461.251	47569.754	50.865	0.127
03.11.2022	13:01:56.318	231.059	230.656	231.673	0.013	400.001	399.854	401.051	70.223	85.182	58.858	38.095	46494.504	13897.385	48527.070	50.867	0.012
03.11.2022	13:01:56.328	231.274	230.859	231.934	0.013	400.330	400.279	401.471	70.331	87.264	59.532	38.651	46997.137	13988.396	49034.742	50.869	0.231
03.11.2022	13:01:56.338	231.186	230.694	231.722	0.013	400.150	399.885	401.238	70.235	85.227	58.459	37.307	44944.246	13656.713	46973.301	50.869	0.081
03.11.2022	13:01:56.348	231.242	230.720	231.906	0.013	400.143	400.088	401.506	70.505	85.693	60.358	37.694	48287.219	13781.739	50215.453	50.873	0.205
03.11.2022	13:01:56.358	231.370	230.900	231.874	0.013	400.518	400.181	401.514	72.448	88.139	59.706	38.670	46742.012	14324.640	48887.738	50.873	0.205
03.11.2022	13:01:56.368	231.031	230.738	231.707	0.012	400.027	400.011	401.020	70.702	86.154	59.462	37.462	46229.848	13570.262	48180.398	50.874	0.047
03.11.2022	13:01:56.378	231.264	230.795	232.077	0.013	400.150	400.369	401.681	71.362	86.907	61.700	37.636	48588.023	14345.889	50661.625	50.880	0.379
03.11.2022	13:01:56.388	231.368	230.764	231.839	0.012	400.386	399.975	401.552	73.043	86.411	59.632	38.074	45671.906	14268.025	47848.715	50.879	0.210
03.11.2022	13:01:56.398	231.079	230.726	231.742	0.012	400.073	399.984	401.123	70.995	85.411	59.492	38.399	46988.086	13778.475	48966.586	50.880	-0.004
03.11.2022	13:01:56.408	231.222	230.888	231.963	0.012	400.295	400.349	401.446	71.283	87.771	60.269	39.129	47395.930	14439.643	49546.719	50.882	0.196
03.11.2022	13:01:56.418	231.133	230.677	231.715	0.012	400.083	399.883	401.175	71.156	85.622	58.800	38.138	45096.016	13928.247	47197.953	50.886	0.076
03.11.2022	13:01:56.428	231.223	230.702	231.917	0.012	400.098	400.105	401.488	70.591	85.490	60.251	37.934	47989.016	13584.930	49874.801	50.886	0.202
03.11.2022	13:01:56.438	231.348	230.875	231.867	0.012	400.469	400.165	401.484	72.056	87.940	59.773	38.129	46859.168	14173.748	48955.867	50.888	0.242
03.11.2022	13:01:56.448	230.966	230.695	231.618	0.012	399.958	399.894	400.864	70.592	86.199	59.757	37.229	46160.516	13730.158	48159.219	50.893	0.063
03.11.2022	13:01:56.458	231.145	230.737	231.957	0.012	400.022	400.226	401.437	71.443	87.013	62.075	38.088	48739.914	14396.623	50821.668	50.891	0.333
03.11.2022	13:01:56.468	231.201	230.659	231.678	0.012	400.160	399.774	401.229	72.978	86.923	60.163	38.117	45826.613	14387.084	48031.934	50.892	0.178
03.11.2022	13:01:56.478	230.912	230.565	231.522	0.012	399.811	399.663	400.755	70.419	85.828	59.934	37.400	46806.484	14042.537	48867.574	50.891	-0.074
03.11.2022	13:01:56.488	231.121	230.739	231.785	0.012	400.111	400.047	401.192	70.617	87.910	60.576	38.307	47334.539	14552.172	49520.949	50.889	0.019
03.11.2022	13:01:56.498	231.104	230.592	231.620	0.012	400.013	399.698	401.067	70.687	86.016	59.243	38.088	45372.156	13656.105	47382.715	50.893	-0.129
03.11.2022	13:01:56.508	231.293	230.678	231.905	0.012	400.162	400.029	401.558	70.358	86.440	60.764	38.514	48494.430	13140.064	50243.117	50.894	0.103
03.11.2022	13:01:56.518	231.531	230.907	231.967	0.012	400.664	400.221	401.779	71.870	89.003	60.271	38.882	47262.082	13766.406	49226.195	50.898	0.270
03.11.2022	13:01:56.528	231.219	230.764	231.820	0.013	400.221	400.077	401.326	69.925	87.056	59.951	37.784	46259.527	13185.598	48102.012	50.908	0.252
03.11.2022	13:01:56.538	231.480	230.833	232.237	0.013	400.365	400.494	402.057	70.224	87.565	61.895	38.365	48613.539	13859.043	50550.461	50.911	0.703
03.11.2022	13:01:56.548	231.614	230.791	232.022	0.013	400.595	400.110	401.999	71.746	86.922	59.829	38.082	45626.926	13598.464	47610.234	50.917	0.636
03.11.2022	13:01:56.558	231.314	230.727	231.868	0.013	400.262	400.033	401.512	69.450	86.005	59.716	37.621	46934.555	13295.723	48781.438	50.923	0.466
03.11.2022	13:01:56.568	231.425	230.851	232.071	0.012	400.422	400.346	401.795	69.883	88.486	60.621	38.587	47421.656	14079.012	49467.484	50.926	0.621
03.11.2022	13:01:56.578	231.255	230.580	231.782	0.012	400.079	399.801	401.420	70.005	86.362	59.182	37.861	44996.727	13982.394	47119.133	50.934	0.449
03.11.2022	13:01:56.588	231.296	230.586	231.947	0.013	400.034	399.974	401.660	69.565	86.076	60.484	37.746	47825.406	13333.711	49649.344	50.935	0.546
03.11.2022	13:01:56.598	231.464	230.779	231.975	0.013	400.439	400.116	401.788	71.244	88.053	59.523	38.500	46582.180	13578.185	48520.785	50.940	0.476
03.11.2022	13:01:56.608	231.042	230.576	231.736	0.012	399.855	399.861	401.129	69.697	86.379	59.069	37.971	45865.359	13286.188	47750.957	50.950	0.322
03.11.2022	13:01:56.618	231.161	230.558	232.036	0.013	399.794	400.122	401.622	70.669	87.503	61.872	38.013	48739.191	14371.678	50813.914	50.950	0.729
03.11.2022	13:01:56.628	231.222	230.452	231.720	0.012	399.926	399.583	401.405	72.707	87.221	60.538	37.669	45820.207	14436.582	48040.672	50.954	0.517
03.11.2022	13:01:56.638	230.847	230.362	231.479	0.012	399.531	399.427	400.733	70.440	86.386	60.209	37.903	46982.855	13862.588	48985.305	50.957	0.197
03.11.2022	13:01:56.648	231.011	230.503	231.760	0.013	399.721	399.831	401.154	70.920	88.810	61.128	38.668	47897.980	14204.424	49959.805	50.957	0.354
03.11.2022	13:01:56.658	230.948	230.282	231.531	0.012	399.518	399.348	400.952	70.974	86.677	60.085	37.165	45400.797	14088.260	47536.422	50.962	0.172
03.11.2022	13:01:56.668	230.928	230.305	231.628	0.012	399.468	399.489	401.033	70.219	86.292	61.241	37.288	47898.930	13796.461	49846.262	50.963	0.242
03.11.2022	13:01:56.678	231.065	230.487	231.606	0.012	399.855	399.584	401.065	71.736	88.458	60.515	38.509	46879.727	14447.906	49055.590	50.965	0.288
03.11.2022	13:01:56.688	230.717	230.311	231.368	0.013	399.368	399.330	400.488	70.268	86.836	60.368	37.464	46218.773	13724.100	48213.336	50.971	0.158
03.11.2022	13:01:56.698	230.902	230.366	231.779	0.013	399.414	399.756	401.142	71.393	87.910	62.852	37.579	49246.523	14354.159	51295.828	50.969	0.423
03.11.2022	13:01:56.708	231.012	230.314	231.569	0.012	399.618	399.369	401.061	73.610	88.012	61.416	37.811	46548.672	14603.423	48785.641	50.971	0.192
03.11.2022	13:01:56.718	230.686	230.246	231.346	0.012	399.291	399.233	400.457	71.343	87.270	61.134	37.765	47446.289	14340.070	49565.996	50.973	-0.010
03.11.2022	13:01:56.728	230.902	230.439	231.671	0.013	399.585	399.700	400.967	71.620	89.437	62.160	38.618	48354.953	14665.168	50529.879	50.971	0.185
03.11.2022	13:01:56.738	230.891	230.283	231.476	0.013	399.498	399.297	400.830	71.713	87.341	60.898	37.890	45900.813	14293.262	48074.750	50.974	-0.011
03.11.2022	13:01:56.748	230.938	230.352	231.613	0.013	399.541	399.517	401.004	70.807	87.350	61.784	38.047	48516.188	13820.373	50446.238	50.973	0.096
03.11.2022	13:01:56.758	231.162	230.580	231.713	0.013	400.014	399.763	401.241	72.272	89.686	61.012	38.729	47613.207	14239.195	49696.805	50.973	0.109
03.11.2022	13:01:56.768	230.863	230.453	231.533	0.013	399.627	399.594	400.747	70.577	87.654	60.511	37.986	46440.234	13535.000	48372.422	50.978	-0.083
03.11.2022	13:01:56.778	231.045	230.540	231.913	0.013	399.727	400.011	401.355	71.381	88.679	62.942	38.408	49636.406	14411.396	51686.180	50.975	0.280
03.11.2022	13:01:56.788	231.184	230.502	231.704	0.013	399.965	399.624	401.316	74.014	89.040	61.865	38.365	47191.719	14734.415	49438.461	50.974	0.111
03.11.2022	13:01:56.798	230.883	230.431	231.478	0.013	399.655	399.482	400.734	71.874	88.604	61.598	38.149	48143.391	14266.365	50212.699	50.973	-0.232
03.11.2022	13:01:56.808	231.100	230.629	231.840	0.013	399.934	400.003	401.279	72.247	90.876	62.632	38.699	49223.102	14468.164	51305.375	50.970	-0.079
03.11.2022	13:01:56.818	231.126	230.495	231.704	0.013	399.887	399.671	401.235	72.498	88.597	61.453	37.883	46731.801	13927.438	48763.047	50.973	-0.168
03.11.2022	13:01:56.828	231.169	230.590	231.879	0.013	399.946	399.962	401.428	71.481	88.541	62.291	38.360	49240.984	13681.719	51106.398	50.971	-0.029
03.11.2022	13:01:56.838	231.384	230.821	231.994	0.013	400.402	400.225	401.678	72.858	90.587	61.587	39.142	48140.141	14253.911	50206.043	50.972	0.043
03.11.2022	13:01:56.848	231.115	230.674	231.784	0.013	400.031	399.985	401.207	70.980	88.219	60.789	38.184	46720.000	13533.311	48640.609	50.978	-0.034
03.11.2022	13:01:56.858	231.288	230.767	232.194	0.013	400.105	400.466	401.824	71.442	88.952	62.775	38.468	49804.992	13931.294	51716.711	50.976	0.339
03.11.2022	13:01:56.868	231.415	230.736	232.009	0.013	400.329	400.122	401.788	73.918	88.878	61.343	38.351	47286.758	13770.164	49250.938	50.978	0.200
03.11.2022	13:01:56.878	231.090	230.661	231.722	0.013	400.022	399.900	401.128	71.887	88.328	61.110	37.967	48370.063	13486.939	50215.141	50.979	-0.002
03.11.2022	13:01:56.888	231.243	230.831	232.065	0.013	400.211	400.396	401.595	72.502	91.005	62.458	38.974	49549.000	14206.350	51545.359	50.975	0.128
03.11.2022	13:01:56.898	231.231	230.619	231.883	0.013	400.055	399.956	401.489	72.813	88.757	61.505	38.204	46813.449	14018.396	48867.313	50.978	-0.122
03.11.2022	13:01:56.908	231.234	230.678	231.963	0.013	400.069	400.121	401.555	71.459	88.229	62.170	38.125	49087.930	13199.722	50831.656	50.977	-0.015
03.11.2022	13:01:56.918	231.460	230.932	232.110	0.013	400.553	400.436	401.843	72.735	90.034	61.249	39.190	48165.016	13515.272	50025.305	50.979	0.102
03.11.2022	13:01:56.928	231.201	230.791	231.936	0.012	400.191	400.239	401.407	70.811	88.050	60.425	38.818	46767.477	12859.896	48503.340	50.986	0.056
03.11.2022	13:01:56.938	231.309	230.848	232.283	0.012	400.183	400.641	401.900	70.940	88.658	62.414	38.887	49402.805	13732.908	51276.020	50.986	0.458
03.11.2022	13:01:56.948	231.401	230.766	232.029	0.012	400.345	400.175	401.780	73.184	88.148	61.132	38.403	46826.332	13800.888	48817.719	50.988	0.335
03.11.2022	13:01:56.958	231.038	230.667	231.703	0.012	399.994	399.913	401.030	71.107	87.769	60.793	38.497	47976.902	13264.961	49776.926	50.991	0.097
03.11.2022	13:01:56.968	231.169	230.816	232.040	0.012	400.130	400.403	401.472	71.829	90.641	62.223	39.370	49426.633	13728.955	51297.918	50.989	0.236
03.11.2022	13:01:56.978	231.106	230.555	231.789	0.012	399.887	399.850	401.273	72.475	88.455	61.509	37.902	46677.648	14007.061	48733.977	50.992	0.039
03.11.2022	13:01:56.988	231.025	230.549	231.781	0.012	399.782	399.880	401.182	71.363	88.032	62.023	37.916	48839.461	13450.316	50657.715	50.990	0.070
03.11.2022	13:01:56.998	231.235	230.754	231.935	0.012	400.192	400.162	401.477	72.559	90.021	61.232	39.122	48002.383	13957.350	49990.363	50.991	0.063
03.11.2022	13:01:57.008	230.987	230.584	231.719	0.012	399.826	399.878	401.028	70.516	87.702	60.458	38.255	46366.957	12921.779	48133.844	50.997	-0.054
03.11.2022	13:01:57.018	231.072	230.645	231.995	0.012	399.836	400.208	401.419	70.630	88.405	62.420	38.216	49382.891	13730.135	51256.086	50.996	0.349
03.11.2022	13:01:57.028	231.149	230.555	231.725	0.012	399.980	399.730	401.263	73.095	88.718	61.354	38.199	46991.875	14117.066	49066.566	50.996	0.240
03.11.2022	13:01:57.038	230.744	230.394	231.322	0.012	399.553	399.343	400.401	70.819	88.217	60.588	38.268	47449.398	13823.440	49421.988	50.997	-0.048
03.11.2022	13:01:57.048	230.839	230.543	231.620	0.012	399.675	399.802	400.755	71.679	90.654	62.076	38.874	49446.785	14059.034	51406.621	50.992	0.062
03.11.2022	13:01:57.058	230.698	230.212	231.232	0.012	399.345	399.043	400.354	73.602	90.615	63.478	37.453	48097.813	16777.271	50939.930	50.993	-0.196
03.11.2022	13:01:57.068	230.503	230.114	231.070	0.013	399.091	398.862	400.002	73.498	91.386	64.999	37.677	49980.844	15209.621	52243.824	50.988	-0.208
03.11.2022	13:01:57.078	230.710	230.329	231.227	0.013	399.497	399.161	400.299	75.460	92.856	63.886	38.772	49795.207	15732.199	52221.305	50.985	-0.210
03.11.2022	13:01:57.088	230.528	230.202	231.067	0.012	399.222	398.943	399.980	73.797	90.910	63.594	37.833	47969.500	15191.014	50317.391	50.987	-0.400
03.11.2022	13:01:57.098	230.717	230.373	231.493	0.012	399.397	399.516	400.593	73.703	90.955	64.846	38.274	50768.906	14628.793	52834.492	50.983	-0.050
03.11.2022	13:01:57.108	230.893	230.386	231.365	0.012	399.700	399.264	400.648	76.198	91.181	63.497	38.663	48767.379	15458.873	51158.906	50.983	-0.079
03.11.2022	13:01:57.118	230.574	230.307	231.055	0.013	399.413	399.021	399.952	74.045	90.854	63.203	38.624	49144.016	15013.547	51386.191	50.983	-0.202
03.11.2022	13:01:57.128	230.809	230.578	231.490	0.013	399.757	399.692	400.565	74.484	92.756	64.760	39.400	50936.977	14943.121	53083.633	50.979	-0.010
03.11.2022	13:01:57.138	230.979	230.533	231.481	0.013	399.907	399.526	400.783	74.317	89.981	63.384	38.910	47484.789	13536.283	49376.473	50.981	-0.195
