Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	11:26:46.110	231.359	231.635	232.153	0.005	400.620	401.799	401.541	35.048	33.653	33.491	3.523	-21633.477	8940.027	23407.934	50.480	-0.100
21.07.2022	11:26:46.120	231.237	231.430	231.889	0.005	400.391	401.331	401.213	35.686	33.882	33.868	3.644	-22437.684	8282.336	23917.498	50.477	0.034
21.07.2022	11:26:46.130	231.461	231.981	232.132	0.005	401.140	402.123	401.434	34.931	32.845	33.720	3.765	-21012.805	8383.648	22623.518	50.479	0.022
21.07.2022	11:26:46.140	231.391	231.954	232.430	0.005	400.869	402.471	401.707	35.255	33.254	32.790	3.822	-22309.777	8278.438	23796.191	50.486	-0.060
21.07.2022	11:26:46.150	231.313	231.473	231.991	0.005	400.479	401.452	401.387	35.752	33.870	34.074	3.614	-22253.203	8129.300	23691.572	50.484	0.425
21.07.2022	11:26:46.160	231.576	231.762	232.113	0.005	401.047	401.773	401.664	34.715	33.392	34.139	3.284	-21523.777	8620.585	23185.932	50.487	0.279
21.07.2022	11:26:46.170	231.282	231.669	232.047	0.005	400.637	401.757	401.307	35.832	33.402	33.850	3.214	-22510.738	8312.873	23996.607	50.489	0.065
21.07.2022	11:26:46.180	231.225	231.657	231.906	0.005	400.632	401.613	401.092	35.927	33.194	34.354	3.406	-21900.381	8251.750	23403.377	50.486	0.208
21.07.2022	11:26:46.190	231.338	231.640	232.111	0.005	400.625	401.768	401.466	35.007	33.579	33.594	3.495	-21738.303	8644.086	23393.887	50.491	-0.032
21.07.2022	11:26:46.200	231.132	231.355	231.763	0.005	400.253	401.160	400.991	35.824	33.944	33.993	3.581	-22627.852	8177.629	24060.201	50.490	0.121
21.07.2022	11:26:46.210	231.282	231.874	231.956	0.005	400.911	401.900	401.089	35.277	33.004	33.963	3.672	-21212.000	8339.534	22792.473	50.491	0.162
21.07.2022	11:26:46.220	231.134	231.750	232.165	0.005	400.488	402.079	401.223	35.474	33.377	32.853	3.667	-22270.016	8264.894	23754.201	50.498	0.003
21.07.2022	11:26:46.230	230.999	231.208	231.680	0.005	399.990	400.969	400.818	35.877	34.006	34.050	3.478	-22280.578	8266.301	23764.594	50.496	0.419
21.07.2022	11:26:46.240	231.237	231.509	231.789	0.005	400.548	401.305	401.045	34.937	33.515	34.136	3.131	-21528.088	8639.974	23197.148	50.499	0.262
21.07.2022	11:26:46.250	230.905	231.342	231.670	0.005	400.038	401.163	400.626	35.892	33.502	33.782	3.073	-22441.662	8361.372	23948.711	50.501	0.052
21.07.2022	11:26:46.260	230.813	231.241	231.492	0.005	399.912	400.893	400.380	35.923	33.401	34.513	3.218	-21928.881	8551.464	23537.275	50.499	0.248
21.07.2022	11:26:46.270	230.932	231.250	231.707	0.005	399.939	401.084	400.758	35.215	33.783	33.829	3.367	-21739.941	8849.041	23471.910	50.502	-0.020
21.07.2022	11:26:46.280	230.742	230.985	231.380	0.005	399.597	400.516	400.314	35.888	33.954	34.111	3.494	-22459.684	8398.450	23978.561	50.499	0.025
21.07.2022	11:26:46.290	230.915	231.496	231.575	0.005	400.272	401.234	400.442	35.258	32.951	34.042	3.486	-21103.145	8633.999	22801.066	50.501	0.036
21.07.2022	11:26:46.300	230.808	231.418	231.826	0.005	399.925	401.492	400.647	35.597	33.447	33.053	3.527	-22263.930	8598.239	23866.551	50.508	-0.038
21.07.2022	11:26:46.310	230.714	230.936	231.395	0.005	399.512	400.490	400.318	36.157	34.088	34.141	3.326	-22260.695	8451.049	23810.896	50.505	0.420
21.07.2022	11:26:46.320	230.979	231.248	231.526	0.005	400.102	400.846	400.596	35.143	33.678	34.223	3.004	-21514.748	8962.921	23307.043	50.507	0.221
21.07.2022	11:26:46.330	230.689	231.116	231.462	0.005	399.647	400.784	400.272	36.034	33.895	34.098	3.082	-22529.977	8791.209	24184.398	50.508	-0.024
21.07.2022	11:26:46.340	230.645	231.074	231.342	0.005	399.612	400.621	400.113	36.201	33.894	34.785	3.212	-22032.961	8864.336	23749.270	50.505	0.141
21.07.2022	11:26:46.350	230.789	231.096	231.570	0.005	399.677	400.826	400.527	35.397	34.241	34.115	3.414	-21769.195	9252.227	23653.785	50.507	-0.120
21.07.2022	11:26:46.360	230.607	230.785	231.240	0.005	399.289	400.201	400.115	35.996	34.527	34.467	3.570	-22551.313	8891.630	24240.932	50.503	-0.038
21.07.2022	11:26:46.370	230.811	231.317	231.461	0.005	400.010	400.954	400.297	35.540	33.510	34.460	3.454	-21209.602	9129.615	23091.059	50.502	-0.072
21.07.2022	11:26:46.380	230.750	231.308	231.755	0.005	399.771	401.315	400.563	35.878	33.821	33.404	3.524	-22245.174	9062.000	24020.148	50.506	-0.266
21.07.2022	11:26:46.390	230.682	230.815	231.340	0.005	399.369	400.309	400.281	36.346	34.411	34.472	3.336	-22267.074	9019.873	24024.584	50.502	0.143
21.07.2022	11:26:46.400	230.974	231.142	231.482	0.005	400.000	400.678	400.598	35.461	33.984	34.584	3.034	-21537.734	9483.217	23533.070	50.502	-0.001
21.07.2022	11:26:46.410	230.716	231.077	231.447	0.005	399.643	400.712	400.304	36.530	34.064	34.253	3.242	-22502.064	9234.128	24323.076	50.501	-0.219
21.07.2022	11:26:46.420	230.684	231.034	231.344	0.005	399.612	400.562	400.176	36.511	33.959	34.839	3.290	-21887.164	9336.146	23795.201	50.496	-0.054
21.07.2022	11:26:46.430	230.864	231.089	231.619	0.005	399.728	400.836	400.668	35.679	34.370	34.101	3.484	-21734.641	9692.392	23797.836	50.496	-0.304
21.07.2022	11:26:46.440	230.756	230.890	231.374	0.005	399.512	400.394	400.371	36.378	34.471	34.496	3.565	-22514.057	9091.310	24280.334	50.491	-0.245
21.07.2022	11:26:46.450	231.008	231.462	231.641	0.005	400.307	401.223	400.638	35.714	33.295	34.381	3.464	-21101.773	9191.979	23016.893	50.490	-0.241
21.07.2022	11:26:46.460	230.970	231.448	231.948	0.005	400.079	401.579	400.950	35.871	33.636	33.311	3.551	-22212.922	9098.533	24004.107	50.494	-0.304
21.07.2022	11:26:46.470	230.943	231.034	231.588	0.005	399.783	400.701	400.736	36.327	34.211	34.385	3.338	-22257.016	8872.204	23960.189	50.490	0.151
21.07.2022	11:26:46.480	231.277	231.442	231.787	0.005	400.524	401.208	401.119	35.286	33.614	34.273	3.023	-21344.777	9229.045	23254.564	50.490	-0.025
21.07.2022	11:26:46.490	231.034	231.392	231.776	0.005	400.185	401.275	400.863	36.147	33.591	33.716	3.233	-22341.623	8835.365	24025.232	50.490	-0.190
21.07.2022	11:26:46.500	231.039	231.431	231.718	0.005	400.264	401.250	400.785	36.203	33.481	34.370	3.381	-21868.070	8883.318	23603.514	50.487	0.044
21.07.2022	11:26:46.510	231.234	231.535	232.037	0.005	400.427	401.623	401.318	35.326	33.879	33.621	3.477	-21654.426	9041.770	23466.311	50.490	-0.157
21.07.2022	11:26:46.520	231.106	231.301	231.771	0.005	400.158	401.126	400.999	35.788	34.106	33.913	3.660	-22438.250	8502.039	23994.994	50.487	-0.018
21.07.2022	11:26:46.530	231.343	231.879	232.032	0.005	400.944	401.962	401.239	35.140	33.092	33.841	3.747	-21105.033	8612.576	22794.713	50.487	-0.016
21.07.2022	11:26:46.540	231.294	231.887	232.349	0.005	400.726	402.359	401.536	35.494	33.457	32.888	3.769	-22292.627	8518.668	23864.805	50.494	-0.132
21.07.2022	11:26:46.550	231.236	231.420	231.932	0.005	400.364	401.371	401.256	35.887	33.968	34.009	3.511	-22201.820	8262.063	23689.291	50.492	0.344
21.07.2022	11:26:46.560	231.526	231.742	232.074	0.005	400.990	401.735	401.572	34.772	33.374	34.094	3.180	-21461.855	8762.853	23181.863	50.494	0.217
21.07.2022	11:26:46.570	231.253	231.653	232.028	0.005	400.594	401.737	401.260	35.833	33.424	33.861	3.204	-22497.080	8401.722	24014.736	50.495	0.026
21.07.2022	11:26:46.580	231.209	231.635	231.894	0.005	400.593	401.585	401.073	35.869	33.296	34.422	3.415	-21857.352	8456.260	23436.129	50.493	0.174
21.07.2022	11:26:46.590	231.326	231.628	232.102	0.005	400.603	401.748	401.451	35.009	33.667	33.711	3.494	-21736.291	8808.499	23453.273	50.497	-0.055
21.07.2022	11:26:46.600	231.121	231.333	231.757	0.005	400.219	401.134	400.985	35.847	34.076	34.147	3.541	-22623.992	8423.834	24141.375	50.495	0.105
21.07.2022	11:26:46.610	231.281	231.843	231.946	0.005	400.881	401.852	401.093	35.378	33.168	34.164	3.589	-21287.922	8537.961	22936.268	50.495	0.073
21.07.2022	11:26:46.620	231.148	231.725	232.165	0.005	400.478	402.042	401.251	35.631	33.451	33.031	3.568	-22225.137	8563.467	23817.842	50.501	-0.112
21.07.2022	11:26:46.630	231.018	231.186	231.671	0.005	399.995	400.924	400.837	36.152	34.081	34.297	3.319	-22405.914	8587.237	23995.117	50.498	0.319
21.07.2022	11:26:46.640	231.251	231.472	231.764	0.005	400.540	401.226	401.051	35.300	33.679	34.426	2.989	-21532.727	9020.499	23345.828	50.499	0.136
21.07.2022	11:26:46.650	230.929	231.304	231.662	0.005	400.029	401.097	400.667	36.128	33.730	34.093	3.049	-22513.162	8761.598	24157.980	50.500	-0.079
21.07.2022	11:26:46.660	230.850	231.223	231.499	0.005	399.931	400.861	400.439	36.181	33.680	34.743	3.181	-21957.953	8891.144	23689.748	50.496	0.094
21.07.2022	11:26:46.670	230.976	231.250	231.741	0.005	399.972	401.096	400.848	35.421	34.112	34.093	3.381	-21828.676	9221.992	23696.754	50.497	-0.186
21.07.2022	11:26:46.680	230.790	230.962	231.408	0.005	399.608	400.493	400.416	36.057	34.342	34.352	3.580	-22514.113	8680.023	24129.402	50.494	-0.117
21.07.2022	11:26:46.690	230.965	231.477	231.604	0.005	400.289	401.218	400.546	35.422	33.320	34.180	3.522	-21139.922	8975.641	22966.463	50.493	-0.092
21.07.2022	11:26:46.700	230.872	231.426	231.885	0.005	399.973	401.533	400.786	35.742	33.749	33.173	3.561	-22288.967	8831.172	23974.729	50.498	-0.211
21.07.2022	11:26:46.710	230.798	230.956	231.460	0.005	399.597	400.541	400.475	36.230	34.328	34.294	3.339	-22308.592	8660.423	23930.654	50.494	0.188
21.07.2022	11:26:46.720	231.076	231.264	231.597	0.005	400.193	400.891	400.780	35.135	33.848	34.301	2.991	-21458.896	9106.667	23311.275	50.495	0.051
21.07.2022	11:26:46.730	230.801	231.153	231.549	0.004	399.772	400.866	400.477	36.218	33.953	34.046	3.148	-22608.186	8854.931	24280.441	50.495	-0.105
21.07.2022	11:26:46.740	230.782	231.165	231.456	0.005	399.811	400.784	400.345	36.320	33.873	34.775	3.254	-21955.234	8965.210	23715.127	50.491	0.049
21.07.2022	11:26:46.750	230.945	231.182	231.705	0.005	399.880	400.995	400.808	35.465	34.206	34.121	3.375	-21866.328	9238.470	23737.852	50.493	-0.238
21.07.2022	11:26:46.760	230.792	230.901	231.384	0.005	399.560	400.396	400.418	36.151	34.423	34.634	3.472	-22616.434	8891.193	24301.367	50.489	-0.112
21.07.2022	11:26:46.770	231.001	231.462	231.631	0.005	400.304	401.211	400.621	35.612	33.365	34.532	3.341	-21246.189	8995.571	23072.080	50.488	-0.069
21.07.2022	11:26:46.780	230.931	231.427	231.921	0.005	400.028	401.543	400.888	35.888	33.674	33.309	3.398	-22284.531	8859.787	23981.162	50.492	-0.255
21.07.2022	11:26:46.790	230.870	230.943	231.486	0.005	399.652	400.519	400.588	36.352	34.308	34.505	3.241	-22424.631	8799.183	24089.203	50.488	0.127
21.07.2022	11:26:46.800	231.150	231.261	231.636	0.005	400.256	400.895	400.905	35.526	33.950	34.699	2.931	-21661.211	9333.178	23586.357	50.488	0.013
21.07.2022	11:26:46.810	230.874	231.155	231.577	0.005	399.846	400.861	400.586	36.516	34.078	34.320	3.024	-22608.922	9040.459	24349.400	50.488	-0.171
21.07.2022	11:26:46.820	230.848	231.149	231.488	0.004	399.853	400.764	400.464	36.479	33.936	34.874	3.151	-21943.502	9226.689	23804.393	50.483	-0.023
21.07.2022	11:26:46.830	231.036	231.216	231.795	0.005	399.973	401.085	400.997	35.620	34.342	34.327	3.361	-21963.094	9434.086	23903.545	50.483	-0.284
21.07.2022	11:26:46.840	230.932	231.022	231.539	0.005	399.775	400.630	400.692	36.084	34.493	34.625	3.448	-22479.945	8884.129	24171.795	50.478	-0.225
21.07.2022	11:26:46.850	231.186	231.627	231.829	0.005	400.595	401.521	400.969	35.344	33.195	34.276	3.374	-21123.590	8892.066	22918.877	50.477	-0.264
21.07.2022	11:26:46.860	231.160	231.626	232.148	0.005	400.390	401.902	401.300	35.646	33.447	33.234	3.497	-22254.842	8803.191	23932.699	50.482	-0.328
21.07.2022	11:26:46.870	231.144	231.249	231.779	0.005	400.152	401.051	401.068	36.122	33.968	34.267	3.372	-22267.635	8487.419	23830.313	50.479	0.230
21.07.2022	11:26:46.880	231.462	231.640	231.978	0.005	400.855	401.547	401.442	35.011	33.272	34.041	3.080	-21304.668	8806.173	23052.928	50.481	0.126
21.07.2022	11:26:46.890	231.213	231.576	231.957	0.005	400.499	401.593	401.173	35.902	33.366	33.584	3.245	-22489.346	8410.473	24010.555	50.483	-0.056
21.07.2022	11:26:46.900	231.200	231.624	231.889	0.005	400.571	401.575	401.062	35.900	33.272	34.184	3.573	-21794.689	8362.680	23344.012	50.481	0.181
21.07.2022	11:26:46.910	231.357	231.660	232.151	0.005	400.644	401.829	401.523	35.017	33.673	33.313	3.733	-21744.541	8599.170	23383.129	50.481	-0.010
21.07.2022	11:26:46.920	231.197	231.395	231.843	0.005	400.325	401.265	401.135	35.681	33.982	33.715	3.819	-22493.863	8119.589	23914.465	50.484	0.132
21.07.2022	11:26:46.930	231.409	231.970	232.095	0.005	401.086	402.101	401.338	35.100	32.989	33.829	3.920	-21251.578	8352.778	22834.150	50.485	0.150
21.07.2022	11:26:46.940	231.331	231.938	232.375	0.005	400.810	402.426	401.583	35.401	33.377	32.859	3.950	-22298.797	8157.387	23744.037	50.492	0.000
21.07.2022	11:26:46.950	231.232	231.425	231.907	0.005	400.374	401.349	401.224	35.814	33.945	34.021	3.718	-22355.215	8069.405	23767.014	50.491	0.425
21.07.2022	11:26:46.960	231.473	231.689	232.004	0.005	400.904	401.626	401.461	34.883	33.507	34.177	3.379	-21600.975	8593.381	23247.543	50.491	0.288
21.07.2022	11:26:46.970	231.168	231.584	231.931	0.005	400.469	401.593	401.093	35.925	33.597	33.997	3.269	-22645.570	8324.728	24127.225	50.496	0.109
21.07.2022	11:26:46.980	231.109	231.562	231.798	0.005	400.445	401.449	400.890	35.985	33.445	34.574	3.413	-21973.086	8357.368	23508.768	50.494	0.249
21.07.2022	11:26:46.990	231.214	231.542	232.002	0.005	400.431	401.600	401.255	35.165	33.885	33.823	3.542	-21918.488	8749.627	23600.342	50.499	-0.022
21.07.2022	11:26:47.000	230.999	231.249	231.648	0.005	400.042	400.982	400.768	35.959	34.192	34.149	3.577	-22637.645	8239.521	24090.510	50.497	0.123
21.07.2022	11:26:47.010	231.151	231.738	231.834	0.005	400.672	401.678	400.875	35.290	33.120	34.057	3.570	-21225.768	8469.565	22853.156	50.497	0.154
21.07.2022	11:26:47.020	231.012	231.604	232.037	0.005	400.250	401.835	401.018	35.524	33.550	33.063	3.603	-22335.027	8467.405	23886.197	50.505	-0.008
21.07.2022	11:26:47.030	230.895	231.087	231.570	0.005	399.791	400.767	400.637	36.102	34.228	34.360	3.413	-22406.047	8536.887	23977.268	50.502	0.379
21.07.2022	11:26:47.040	231.143	231.388	231.685	0.005	400.361	401.103	400.885	35.132	33.704	34.364	3.059	-21489.574	8884.074	23253.572	50.504	0.182
21.07.2022	11:26:47.050	230.832	231.228	231.577	0.005	399.875	400.970	400.500	36.053	33.736	34.082	3.122	-22566.805	8738.164	24199.508	50.505	-0.050
21.07.2022	11:26:47.060	230.769	231.172	231.440	0.005	399.811	400.782	400.309	36.144	33.690	34.824	3.254	-21953.223	8834.475	23664.148	50.502	0.136
21.07.2022	11:26:47.070	230.906	231.213	231.680	0.005	399.881	401.027	400.719	35.403	34.102	34.058	3.469	-21827.854	9207.972	23690.545	50.504	-0.101
21.07.2022	11:26:47.080	230.728	230.924	231.343	0.005	399.529	400.415	400.290	36.092	34.384	34.353	3.683	-22563.084	8674.174	24173.002	50.500	-0.050
21.07.2022	11:26:47.090	230.899	231.421	231.533	0.005	400.188	401.113	400.419	35.580	33.430	34.325	3.567	-21276.154	9029.323	23112.840	50.500	-0.074
21.07.2022	11:26:47.100	230.795	231.356	231.800	0.005	399.850	401.400	400.639	35.943	33.897	33.366	3.590	-22367.678	8882.334	24066.758	50.505	-0.167
21.07.2022	11:26:47.110	230.714	230.859	231.367	0.005	399.440	400.373	400.325	36.383	34.490	34.516	3.381	-22391.928	8825.879	24068.539	50.501	0.266
21.07.2022	11:26:47.120	230.980	231.136	231.482	0.005	400.000	400.670	400.608	35.345	34.101	34.585	3.064	-21567.627	9341.782	23503.859	50.501	0.044
21.07.2022	11:26:47.130	230.707	231.029	231.427	0.005	399.588	400.638	400.298	36.411	34.253	34.434	3.248	-22668.273	9242.885	24480.227	50.500	-0.207
21.07.2022	11:26:47.140	230.686	231.037	231.331	0.005	399.625	400.548	400.163	36.553	34.090	35.038	3.280	-21949.926	9255.865	23821.635	50.500	-0.061
21.07.2022	11:26:47.150	230.853	231.064	231.589	0.005	399.704	400.779	400.635	35.692	34.420	34.286	3.445	-21863.098	9643.780	23895.553	50.495	-0.340
21.07.2022	11:26:47.160	230.717	230.805	231.309	0.005	399.405	400.243	400.302	36.388	34.640	34.802	3.555	-22618.105	9206.135	24419.902	50.489	-0.535
21.07.2022	11:26:47.170	230.954	231.404	231.580	0.005	400.212	401.113	400.543	35.798	33.507	34.588	3.396	-21167.379	9285.629	23114.516	50.487	-0.370
21.07.2022	11:26:47.180	230.914	231.405	231.903	0.005	399.993	401.504	400.863	35.933	33.654	33.406	3.423	-22198.754	9080.354	23984.109	50.491	-0.370
21.07.2022	11:26:47.190	230.886	230.973	231.522	0.005	399.687	400.582	400.632	36.397	34.177	34.558	3.198	-22353.498	8924.414	24069.150	50.491	0.075
21.07.2022	11:26:47.200	231.221	231.373	231.727	0.005	400.419	401.083	401.028	35.446	33.714	34.626	2.869	-21529.553	9264.979	23438.461	50.487	-0.021
21.07.2022	11:26:47.210	230.996	231.335	231.737	0.005	400.102	401.180	400.809	36.331	33.722	34.125	3.030	-22501.779	8867.875	24186.139	50.487	-0.191
21.07.2022	11:26:47.220	231.013	231.393	231.691	0.005	400.209	401.182	400.749	36.148	33.487	34.646	3.187	-21811.775	8875.830	23548.543	50.484	0.015
21.07.2022	11:26:47.230	231.218	231.494	232.023	0.005	400.373	401.564	401.309	35.268	33.878	33.793	3.311	-21790.578	9021.543	23584.264	50.486	-0.183
21.07.2022	11:26:47.240	231.119	231.297	231.768	0.005	400.173	401.107	401.010	35.806	33.984	33.966	3.489	-22350.486	8376.730	23868.680	50.486	-0.030
21.07.2022	11:26:47.250	231.371	231.888	232.044	0.005	400.980	401.969	401.279	35.014	32.829	33.789	3.704	-21063.172	8538.502	22728.027	50.486	0.029
21.07.2022	11:26:47.260	231.322	231.870	232.361	0.005	400.729	402.339	401.595	35.336	33.371	32.940	3.854	-22328.498	8391.323	23853.221	50.492	-0.049
21.07.2022	11:26:47.270	231.278	231.464	231.959	0.005	400.442	401.429	401.315	35.887	33.991	34.156	3.710	-22319.467	8260.871	23799.172	50.490	0.415
21.07.2022	11:26:47.280	231.569	231.812	232.113	0.005	401.094	401.839	401.629	34.802	33.382	34.006	3.454	-21401.781	8578.719	23057.117	50.493	0.238
21.07.2022	11:26:47.290	231.287	231.702	232.058	0.005	400.669	401.811	401.307	35.777	33.484	33.817	3.394	-22635.020	8372.398	24133.818	50.493	0.044
21.07.2022	11:26:47.300	231.245	231.727	231.957	0.005	400.700	401.743	401.137	35.952	33.416	34.474	3.580	-21944.443	8305.266	23463.506	50.494	0.277
21.07.2022	11:26:47.310	231.377	231.743	232.206	0.005	400.731	401.975	401.564	34.981	33.780	33.556	3.737	-21797.695	8578.012	23424.811	50.499	0.057
21.07.2022	11:26:47.320	231.188	231.449	231.860	0.005	400.370	401.350	401.114	35.663	34.003	33.939	3.784	-22587.525	8073.753	23987.117	50.499	0.170
21.07.2022	11:26:47.330	231.362	231.980	232.054	0.005	401.069	402.090	401.231	35.139	32.975	33.991	3.847	-21278.750	8303.573	22841.508	50.501	0.198
21.07.2022	11:26:47.340	231.233	231.877	232.278	0.005	400.683	402.302	401.393	35.412	33.322	32.956	3.831	-22303.340	8151.561	23746.303	50.501	0.088
21.07.2022	11:26:47.350	231.088	231.324	231.776	0.005	400.167	401.163	400.968	35.812	33.979	34.062	3.576	-22333.891	8168.650	23780.863	50.507	0.529
21.07.2022	11:26:47.360	231.292	231.557	231.836	0.005	400.637	401.383	401.140	35.030	33.625	34.235	3.217	-21661.779	8728.864	23354.352	50.510	0.332
21.07.2022	11:26:47.370	230.950	231.373	231.698	0.005	400.109	401.204	400.696	36.054	33.669	34.082	3.129	-22514.512	8607.119	24103.645	50.510	0.068
21.07.2022	11:26:47.380	230.846	231.269	231.501	0.005	399.975	400.921	400.413	36.151	33.609	34.575	3.233	-21931.496	8782.145	23624.492	50.508	0.199
21.07.2022	11:26:47.390	230.927	231.212	231.675	0.005	399.907	401.010	400.734	35.524	34.179	33.954	3.426	-21917.115	9233.850	23782.850	50.509	-0.121
21.07.2022	11:26:47.400	230.705	230.894	231.305	0.005	399.491	400.350	400.234	36.423	34.592	34.493	3.569	-22706.125	8899.336	24387.832	50.505	-0.096
21.07.2022	11:26:47.410	230.855	231.388	231.495	0.005	400.123	401.056	400.341	35.806	33.503	34.329	3.489	-21133.143	9100.619	23009.367	50.503	-0.145
21.07.2022	11:26:47.420	230.738	231.288	231.744	0.005	399.741	401.291	400.542	35.883	33.872	33.282	3.520	-22297.129	9079.795	24074.979	50.503	-0.331
21.07.2022	11:26:47.430	230.644	230.790	231.297	0.005	399.323	400.256	400.196	36.362	34.470	34.417	3.266	-22215.160	9045.237	23986.029	50.502	0.107
21.07.2022	11:26:47.440	230.918	231.107	231.442	0.005	399.920	400.627	400.503	35.399	33.906	34.449	2.936	-21474.520	9397.513	23440.738	50.502	-0.032
21.07.2022	11:26:47.450	230.651	230.996	231.377	0.005	399.517	400.576	400.192	36.358	33.927	34.191	3.152	-22436.254	9191.078	24245.854	50.501	-0.247
21.07.2022	11:26:47.460	230.618	230.982	231.271	0.005	399.521	400.455	400.042	36.466	33.808	34.869	3.174	-21927.484	9250.861	23799.012	50.497	-0.042
21.07.2022	11:26:47.470	230.784	231.033	231.542	0.005	399.617	400.729	400.517	35.685	34.181	34.086	3.339	-21666.402	9577.821	23688.977	50.498	-0.280
21.07.2022	11:26:47.480	230.638	230.759	231.233	0.005	399.305	400.148	400.150	36.274	34.407	34.405	3.508	-22516.490	9013.706	24253.645	50.493	-0.186
