Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 13.10.2022	07:31:15.000 - 13.10.2022	17:28:18.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
13.10.2022	15:30:38.147	231.006	231.238	231.274	0.009	400.398	400.452	400.288	43.713	54.278	47.043	24.687	32371.289	-4559.470	32690.811	51.487	-0.178
13.10.2022	15:30:38.157	231.257	231.606	231.618	0.009	400.924	401.123	400.760	43.980	55.636	47.037	25.503	32779.984	-4446.629	33080.203	51.488	0.036
13.10.2022	15:30:38.167	231.194	231.433	231.585	0.009	400.641	400.939	400.758	43.697	54.516	47.327	24.730	31846.945	-4727.750	32195.955	51.486	-0.063
13.10.2022	15:30:38.177	231.153	231.509	231.760	0.009	400.602	401.244	400.857	44.026	54.277	48.244	24.868	33175.109	-4473.403	33475.352	51.492	0.235
13.10.2022	15:30:38.187	231.454	231.602	231.817	0.009	401.028	401.220	401.238	45.253	54.476	47.237	25.505	32085.744	-4585.400	32411.740	51.491	0.274
13.10.2022	15:30:38.197	231.119	231.386	231.301	0.009	400.670	400.586	400.380	43.732	54.347	46.615	24.801	32144.559	-4294.508	32430.162	51.490	-0.107
13.10.2022	15:30:38.207	231.158	231.602	231.720	0.009	400.753	401.296	400.754	43.844	55.747	47.503	25.309	33260.316	-4597.904	33576.621	51.497	0.296
13.10.2022	15:30:38.217	231.358	231.444	231.772	0.009	400.760	401.055	401.150	44.801	55.064	47.302	25.105	32188.352	-4418.049	32490.139	51.494	0.162
13.10.2022	15:30:38.227	231.139	231.371	231.379	0.009	400.641	400.653	400.485	43.870	54.630	47.311	24.706	32562.410	-4618.312	32888.285	51.493	-0.214
13.10.2022	15:30:38.237	231.377	231.736	231.734	0.009	401.139	401.342	400.959	44.339	55.795	47.346	25.503	33006.023	-4470.590	33307.414	51.493	-0.034
13.10.2022	15:30:38.247	231.288	231.553	231.688	0.009	400.830	401.141	400.917	43.784	54.582	47.438	24.831	31776.100	-4476.163	32089.818	51.490	-0.148
13.10.2022	15:30:38.257	231.201	231.573	231.783	0.009	400.715	401.315	400.906	43.644	53.935	47.904	24.865	32800.602	-4273.458	33077.813	51.496	0.138
13.10.2022	15:30:38.267	231.456	231.619	231.749	0.008	401.085	401.164	401.150	45.041	54.086	47.189	25.249	32211.322	-4463.822	32519.148	51.493	0.182
13.10.2022	15:30:38.277	231.153	231.444	231.343	0.008	400.752	400.685	400.430	43.863	54.278	46.982	24.595	32237.490	-4394.701	32535.660	51.490	-0.272
13.10.2022	15:30:38.287	231.222	231.684	231.787	0.008	400.875	401.432	400.865	43.676	55.323	47.616	25.247	32910.023	-4700.608	33244.027	51.494	0.048
13.10.2022	15:30:38.297	231.376	231.520	231.807	0.009	400.835	401.179	401.176	44.786	54.248	47.606	25.010	32239.963	-4584.142	32564.236	51.490	0.005
13.10.2022	15:30:38.307	231.181	231.455	231.503	0.009	400.710	400.870	400.632	43.965	54.323	47.604	24.730	32504.250	-4641.832	32834.020	51.490	-0.204
13.10.2022	15:30:38.317	231.435	231.802	231.827	0.009	401.233	401.488	401.094	44.054	55.745	47.354	25.650	32896.930	-4611.351	33218.559	51.491	0.012
13.10.2022	15:30:38.327	231.316	231.581	231.733	0.009	400.869	401.211	400.981	43.554	54.563	47.324	24.906	31696.770	-4540.776	32020.365	51.489	-0.067
13.10.2022	15:30:38.337	231.210	231.557	231.783	0.009	400.712	401.300	400.913	43.345	54.222	47.873	24.948	32862.438	-4241.428	33135.020	51.497	0.316
13.10.2022	15:30:38.347	231.448	231.588	231.738	0.009	401.053	401.124	401.135	44.753	54.312	47.100	25.341	32055.914	-4655.609	32392.227	51.495	0.305
13.10.2022	15:30:38.357	231.073	231.384	231.241	0.009	400.651	400.545	400.253	43.688	54.258	46.843	24.616	32189.477	-4390.659	32487.541	51.493	-0.208
13.10.2022	15:30:38.367	231.119	231.596	231.684	0.009	400.713	401.274	400.678	43.471	55.139	47.436	25.202	32678.527	-4597.643	33000.371	51.497	0.095
13.10.2022	15:30:38.377	231.305	231.423	231.706	0.009	400.701	400.990	401.031	44.407	54.280	47.253	24.946	32165.338	-4463.530	32473.559	51.492	-0.056
13.10.2022	15:30:38.387	231.089	231.350	231.373	0.009	400.559	400.656	400.433	43.471	54.212	47.419	24.644	32241.184	-4484.066	32551.510	51.490	-0.340
13.10.2022	15:30:38.397	231.335	231.687	231.709	0.009	401.052	401.282	400.905	43.712	55.472	47.136	25.550	32765.777	-4526.308	33076.934	51.490	-0.062
13.10.2022	15:30:38.407	231.231	231.493	231.621	0.009	400.737	401.032	400.799	43.149	54.309	47.211	24.903	31443.211	-4524.813	31767.111	51.488	-0.092
13.10.2022	15:30:38.417	231.156	231.523	231.765	0.009	400.621	401.267	400.853	43.312	53.826	47.932	24.967	32878.375	-4483.232	33182.629	51.495	0.253
13.10.2022	15:30:38.427	231.407	231.565	231.733	0.009	400.978	401.114	401.101	44.911	54.285	47.265	25.225	32165.668	-4581.446	32490.305	51.494	0.309
13.10.2022	15:30:38.437	231.063	231.362	231.268	0.009	400.596	400.558	400.286	43.594	54.201	46.993	24.482	32083.377	-4510.131	32398.834	51.492	-0.145
13.10.2022	15:30:38.447	231.092	231.561	231.682	0.009	400.647	401.249	400.656	43.283	55.283	47.540	25.108	32802.156	-4618.881	33125.754	51.498	0.179
13.10.2022	15:30:38.457	231.226	231.335	231.657	0.009	400.547	400.879	400.921	44.232	54.628	47.229	24.950	32106.744	-4549.191	32427.430	51.495	0.125
13.10.2022	15:30:38.467	231.001	231.227	231.280	0.008	400.379	400.453	400.287	43.325	54.575	47.102	24.783	32199.955	-4564.578	32521.877	51.495	-0.127
13.10.2022	15:30:38.477	231.217	231.572	231.624	0.008	400.843	401.114	400.730	43.517	55.666	46.924	25.616	32674.203	-4497.461	32982.277	51.496	0.056
13.10.2022	15:30:38.487	231.073	231.327	231.514	0.009	400.430	400.804	400.589	43.570	54.566	47.265	24.757	31886.953	-4548.070	32209.668	51.494	-0.055
13.10.2022	15:30:38.497	230.985	231.335	231.588	0.009	400.307	400.942	400.562	43.703	54.405	48.166	24.749	32997.445	-4487.471	33301.184	51.502	0.322
13.10.2022	15:30:38.507	231.258	231.399	231.612	0.009	400.682	400.868	400.888	44.889	54.183	47.288	25.017	31948.340	-4648.581	32284.760	51.501	0.352
13.10.2022	15:30:38.517	230.909	231.190	231.123	0.009	400.300	400.282	400.042	43.774	54.106	46.922	24.327	32270.828	-4586.446	32595.121	51.500	-0.123
13.10.2022	15:30:38.527	230.975	231.425	231.573	0.009	400.414	401.031	400.479	43.487	55.326	47.468	25.075	32640.785	-4745.138	32983.895	51.506	0.226
13.10.2022	15:30:38.537	231.133	231.255	231.572	0.009	400.390	400.740	400.773	44.312	54.222	47.083	24.867	31969.344	-4557.357	32292.545	51.502	0.124
13.10.2022	15:30:38.547	230.901	231.130	231.200	0.009	400.189	400.310	400.141	44.159	54.441	47.659	24.458	32930.094	-4809.954	33279.523	51.503	-0.142
13.10.2022	15:30:38.557	231.161	231.471	231.502	0.009	400.724	400.890	400.589	44.816	56.401	47.912	25.152	33406.027	-4815.928	33751.383	51.504	0.090
13.10.2022	15:30:38.567	231.062	231.301	231.403	0.009	400.447	400.655	400.464	44.151	55.500	48.038	24.367	32285.957	-4735.512	32631.398	51.500	-0.130
13.10.2022	15:30:38.577	231.000	231.339	231.559	0.009	400.349	400.913	400.534	44.176	55.161	48.685	24.537	33523.648	-4541.729	33829.902	51.505	0.067
13.10.2022	15:30:38.587	231.263	231.410	231.533	0.009	400.750	400.791	400.788	45.570	55.186	48.000	24.815	32687.945	-4676.134	33020.719	51.503	0.136
13.10.2022	15:30:38.597	230.896	231.179	231.060	0.009	400.329	400.194	399.951	45.050	55.610	47.675	24.308	33361.281	-4393.278	33649.309	51.500	-0.286
13.10.2022	15:30:38.607	230.916	231.372	231.511	0.009	400.349	400.907	400.367	45.727	57.091	48.187	25.033	34051.965	-4246.564	34315.734	51.503	0.002
13.10.2022	15:30:38.617	231.109	231.199	231.532	0.009	400.346	400.613	400.735	46.758	56.391	47.995	24.690	33482.000	-4370.283	33766.016	51.497	-0.157
13.10.2022	15:30:38.627	230.894	231.137	231.179	0.009	400.231	400.264	400.107	45.767	56.420	47.926	24.616	33495.227	-4075.631	33742.273	51.494	-0.454
13.10.2022	15:30:38.637	231.110	231.470	231.467	0.009	400.716	400.848	400.491	45.988	57.649	47.548	25.538	34052.148	-4209.426	34311.340	51.493	-0.203
13.10.2022	15:30:38.647	230.976	231.231	231.294	0.009	400.354	400.469	400.284	46.015	56.662	47.930	24.508	33252.813	-4132.778	33508.645	51.489	-0.293
13.10.2022	15:30:38.657	230.903	231.269	231.419	0.009	400.254	400.697	400.311	46.126	56.371	49.058	24.481	34425.941	-4086.208	34667.602	51.492	-0.055
13.10.2022	15:30:38.667	231.190	231.333	231.435	0.008	400.656	400.602	400.640	47.355	56.448	48.024	25.061	33407.758	-4099.493	33658.344	51.485	-0.171
13.10.2022	15:30:38.677	230.865	231.156	230.957	0.008	400.341	400.046	399.813	46.033	56.552	47.619	24.428	33683.348	-4077.755	33929.281	51.478	-0.686
13.10.2022	15:30:38.687	230.966	231.420	231.485	0.008	400.480	400.900	400.366	46.041	57.730	48.318	25.107	34315.086	-4118.882	34561.398	51.479	-0.317
13.10.2022	15:30:38.697	231.179	231.262	231.521	0.008	400.512	400.636	400.756	46.902	56.860	47.921	24.989	33516.852	-4220.688	33781.555	51.472	-0.316
13.10.2022	15:30:38.707	230.988	231.230	231.206	0.009	400.432	400.354	400.185	46.111	56.835	48.246	24.871	34014.270	-4099.516	34260.422	51.470	-0.480
13.10.2022	15:30:38.717	231.266	231.627	231.584	0.009	401.007	401.080	400.710	46.507	58.194	48.290	25.812	34390.742	-4327.577	34661.953	51.468	-0.217
13.10.2022	15:30:38.727	231.194	231.466	231.530	0.009	400.745	400.886	400.667	46.181	56.979	48.448	24.972	33381.324	-4151.232	33638.453	51.464	-0.275
13.10.2022	15:30:38.737	231.181	231.538	231.725	0.009	400.715	401.196	400.829	46.332	56.888	49.309	25.120	34756.250	-4296.804	35020.844	51.470	0.089
13.10.2022	15:30:38.747	231.460	231.630	231.749	0.009	401.130	401.147	401.146	47.639	56.804	48.359	25.626	33531.609	-4148.266	33787.230	51.467	0.137
13.10.2022	15:30:38.757	231.100	231.442	231.279	0.009	400.754	400.608	400.300	46.536	56.450	47.761	24.861	33782.695	-4291.590	34054.195	51.464	-0.306
13.10.2022	15:30:38.767	231.177	231.664	231.710	0.009	400.871	401.313	400.741	46.421	57.598	48.336	25.485	34319.234	-4159.299	34570.355	51.468	0.037
13.10.2022	15:30:38.777	231.384	231.514	231.787	0.009	400.876	401.108	401.172	47.482	56.533	48.154	25.223	33712.383	-4492.402	34010.387	51.463	-0.052
13.10.2022	15:30:38.787	231.185	231.467	231.493	0.009	400.761	400.837	400.624	46.698	56.612	48.347	24.979	34019.934	-4116.083	34268.031	51.462	-0.308
13.10.2022	15:30:38.797	231.441	231.794	231.804	0.009	401.272	401.416	401.082	46.924	58.139	48.153	25.912	34508.652	-4406.358	34788.836	51.462	-0.047
13.10.2022	15:30:38.807	231.322	231.583	231.689	0.009	400.940	401.125	400.934	46.359	57.267	48.277	25.098	33431.074	-4057.037	33676.344	51.461	-0.056
13.10.2022	15:30:38.817	231.265	231.611	231.878	0.009	400.808	401.410	401.060	46.439	56.945	49.207	25.176	34794.828	-4097.902	35035.309	51.468	0.316
13.10.2022	15:30:38.827	231.529	231.656	231.873	0.009	401.166	401.281	401.357	48.223	56.848	48.385	25.541	33852.672	-4267.159	34120.551	51.468	0.360
13.10.2022	15:30:38.837	231.164	231.486	231.412	0.009	400.804	400.774	400.499	46.980	56.859	48.296	24.786	34142.766	-4318.041	34414.734	51.467	-0.050
13.10.2022	15:30:38.847	231.270	231.724	231.932	0.009	400.922	401.586	401.067	46.308	57.718	48.659	25.497	34140.121	-4168.174	34393.629	51.473	0.294
13.10.2022	15:30:38.857	231.409	231.520	231.883	0.009	400.862	401.209	401.304	46.807	56.330	47.938	25.018	33441.309	-4284.975	33714.715	51.472	0.262
13.10.2022	15:30:38.867	231.157	231.433	231.566	0.008	400.650	400.900	400.691	46.220	56.203	48.328	24.578	33924.266	-4205.645	34183.961	51.476	0.262
13.10.2022	15:30:38.877	231.429	231.751	231.906	0.008	401.153	401.490	401.207	46.647	58.024	48.254	25.653	34493.504	-4428.131	34776.574	51.480	0.138
13.10.2022	15:30:38.887	231.291	231.532	231.776	0.008	400.799	401.180	401.028	46.058	57.108	48.335	25.012	33241.930	-4257.954	33513.520	51.482	0.423
13.10.2022	15:30:38.897	231.192	231.533	231.933	0.009	400.601	401.421	401.089	46.132	56.501	49.189	25.024	34593.922	-4091.356	34835.020	51.493	0.293
13.10.2022	15:30:38.907	231.449	231.546	231.908	0.008	400.934	401.235	401.366	47.568	56.694	48.355	25.396	33657.758	-4347.176	33937.332	51.496	0.636
13.10.2022	15:30:38.917	231.071	231.342	231.404	0.008	400.544	400.650	400.459	46.200	56.767	48.014	24.645	33793.281	-4305.752	34066.484	51.497	0.713
13.10.2022	15:30:38.927	231.123	231.541	231.847	0.009	400.598	401.361	400.897	45.861	57.846	48.597	25.301	34308.883	-4271.308	34573.738	51.506	0.230
13.10.2022	15:30:38.937	231.272	231.304	231.860	0.009	400.474	401.013	401.236	47.115	56.840	48.144	25.079	33733.781	-4219.450	33996.645	51.507	0.532
13.10.2022	15:30:38.947	231.004	231.206	231.487	0.009	400.264	400.630	400.551	46.460	56.761	48.416	24.695	34016.918	-4366.844	34296.066	51.512	0.497
13.10.2022	15:30:38.957	231.202	231.512	231.752	0.009	400.707	401.167	400.904	46.983	58.118	48.630	25.481	34689.762	-4663.016	35001.762	51.516	0.293
13.10.2022	15:30:38.967	231.063	231.297	231.616	0.009	400.355	400.857	400.716	46.685	57.247	48.932	24.688	33543.914	-4924.115	33903.406	51.519	0.490
13.10.2022	15:30:38.977	231.007	231.325	231.772	0.009	400.243	401.099	400.808	47.432	57.400	50.455	25.003	35642.523	-5269.159	36029.898	51.528	0.360
13.10.2022	15:30:38.987	231.311	231.379	231.762	0.009	400.665	400.955	401.135	49.506	58.551	50.156	25.369	34902.699	-5762.066	35375.129	51.529	0.610
13.10.2022	15:30:38.997	230.934	231.184	231.289	0.008	400.265	400.417	400.260	48.034	58.953	49.883	24.299	35148.902	-4887.459	35487.078	51.528	0.554
13.10.2022	15:30:39.007	230.935	231.349	231.671	0.009	400.259	401.042	400.591	47.628	59.469	50.207	24.998	35207.859	-5145.120	35581.816	51.535	0.002
13.10.2022	15:30:39.017	231.019	231.102	231.553	0.008	400.122	400.573	400.709	48.427	58.315	49.644	24.523	34801.559	-4464.520	35086.754	51.533	0.278
13.10.2022	15:30:39.027	230.713	230.955	231.142	0.009	399.829	400.119	399.959	47.467	58.024	49.864	24.026	34743.996	-4418.920	35023.879	51.532	0.235
13.10.2022	15:30:39.037	230.891	231.221	231.352	0.009	400.241	400.551	400.248	47.652	59.271	49.517	25.063	35368.262	-4076.188	35602.375	51.533	-0.116
13.10.2022	15:30:39.047	230.711	230.958	231.158	0.009	399.827	400.141	399.969	47.802	58.689	49.804	24.336	34697.594	-4390.633	34974.289	51.529	-0.008
13.10.2022	15:30:39.057	230.642	230.959	231.271	0.009	399.689	400.315	400.011	48.039	58.876	51.005	24.592	36050.195	-3939.724	36264.832	51.533	-0.184
13.10.2022	15:30:39.067	230.917	231.026	231.258	0.008	400.093	400.195	400.298	49.175	58.612	50.017	25.105	34645.477	-4351.215	34917.645	51.528	0.025
13.10.2022	15:30:39.077	230.553	230.869	230.783	0.008	399.748	399.692	399.420	47.978	58.233	49.611	24.342	35109.223	-4190.562	35358.426	51.522	-0.064
13.10.2022	15:30:39.087	230.634	231.102	231.209	0.008	399.880	400.409	399.852	47.907	59.337	50.504	24.937	35577.266	-4401.969	35848.559	51.522	-0.597
13.10.2022	15:30:39.097	230.830	230.945	231.215	0.008	399.911	400.118	400.191	48.869	58.401	50.189	24.687	34969.984	-4342.923	35238.625	51.514	-0.278
13.10.2022	15:30:39.107	230.659	230.926	230.949	0.008	399.842	399.897	399.690	47.943	58.638	50.351	24.699	35257.676	-4287.495	35517.410	51.510	-0.367
13.10.2022	15:30:39.117	230.931	231.277	231.281	0.008	400.389	400.515	400.181	48.176	59.830	49.855	25.627	35492.141	-4050.420	35722.512	51.506	-0.624
13.10.2022	15:30:39.127	230.786	231.090	231.115	0.008	400.080	400.206	399.935	47.906	58.676	50.052	24.577	34722.195	-4248.631	34981.160	51.500	-0.758
13.10.2022	15:30:39.137	230.804	231.177	231.372	0.008	400.054	400.599	400.198	48.063	58.490	51.307	24.774	36013.453	-3891.031	36223.043	51.502	-0.427
13.10.2022	15:30:39.147	231.135	231.279	231.410	0.009	400.542	400.542	400.583	49.448	58.700	50.266	25.403	35024.094	-4222.546	35277.711	51.495	-0.249
13.10.2022	15:30:39.157	230.787	231.150	230.954	0.008	400.244	400.081	399.724	48.019	58.474	49.828	24.688	35030.828	-3952.338	35253.082	51.489	-0.675
13.10.2022	15:30:39.167	230.938	231.411	231.461	0.009	400.444	400.884	400.313	47.744	59.528	50.425	25.332	35709.551	-4241.176	35960.527	51.490	-0.237
13.10.2022	15:30:39.177	231.162	231.277	231.512	0.009	400.512	400.655	400.718	48.800	58.800	50.165	25.068	35111.801	-4016.150	35340.738	51.483	-0.323
13.10.2022	15:30:39.187	231.028	231.301	231.312	0.009	400.494	400.540	400.314	47.907	58.805	50.495	24.963	35379.836	-4111.383	35617.918	51.479	-0.557
13.10.2022	15:30:39.197	231.342	231.686	231.670	0.009	401.110	401.206	400.865	48.142	59.979	50.250	25.835	35733.184	-3925.339	35948.137	51.478	-0.242
13.10.2022	15:30:39.207	231.238	231.522	231.587	0.009	400.828	400.991	400.750	48.180	58.945	50.523	24.915	35057.816	-4234.184	35312.586	51.475	-0.236
13.10.2022	15:30:39.217	231.257	231.615	231.831	0.009	400.821	401.372	400.996	48.230	59.078	51.740	25.179	36331.352	-3844.906	36534.234	51.481	0.154
13.10.2022	15:30:39.227	231.577	231.710	231.875	0.009	401.281	401.321	401.378	49.423	59.019	50.670	25.588	35126.316	-4364.915	35396.477	51.478	0.175
13.10.2022	15:30:39.237	231.221	231.577	231.446	0.009	400.954	400.893	400.545	48.128	58.625	50.098	24.761	35287.465	-3784.338	35489.809	51.476	-0.241
13.10.2022	15:30:39.247	231.363	231.818	231.962	0.009	401.118	401.685	401.147	48.081	59.790	50.779	25.499	36018.867	-4294.964	36274.035	51.481	0.148
13.10.2022	15:30:39.257	231.559	231.666	232.001	0.009	401.138	401.433	401.521	49.156	58.892	50.432	25.128	35226.875	-4126.881	35467.785	51.478	0.103
13.10.2022	15:30:39.267	231.379	231.654	231.764	0.009	401.044	401.264	401.043	48.168	58.758	50.698	24.840	35552.953	-4250.428	35806.125	51.480	-0.070
13.10.2022	15:30:39.277	231.685	231.989	232.136	0.009	401.590	401.890	401.625	48.492	60.159	50.310	25.807	35922.980	-3975.603	36142.301	51.482	0.204
13.10.2022	15:30:39.287	231.513	231.760	231.974	0.009	401.213	401.548	401.369	48.356	59.535	50.499	25.009	35335.297	-4126.508	35575.430	51.483	0.160
13.10.2022	15:30:39.297	231.499	231.791	232.216	0.008	401.090	401.878	401.610	48.618	59.442	51.895	25.241	36583.496	-3910.063	36791.855	51.493	0.564
13.10.2022	15:30:39.307	231.782	231.847	232.213	0.008	401.488	401.747	401.925	49.853	59.155	50.798	25.569	35266.414	-4385.747	35538.074	51.494	0.593
13.10.2022	15:30:39.317	231.365	231.664	231.717	0.008	401.071	401.215	400.973	48.472	58.786	50.128	24.706	35431.879	-4136.859	35672.559	51.496	0.150
13.10.2022	15:30:39.327	231.419	231.839	232.120	0.008	401.118	401.853	401.385	47.863	59.663	50.502	25.257	35599.098	-4234.892	35850.105	51.505	0.533
13.10.2022	15:30:39.337	231.498	231.594	232.018	0.008	400.975	401.404	401.514	48.522	58.211	49.996	24.526	34853.805	-4171.125	35102.508	51.504	0.436
13.10.2022	15:30:39.347	231.221	231.474	231.690	0.009	400.699	401.057	400.879	47.826	58.212	50.305	24.164	35343.285	-4149.323	35586.020	51.508	0.174
13.10.2022	15:30:39.357	231.415	231.720	231.910	0.008	401.102	401.468	401.210	48.110	59.795	49.907	25.135	35604.770	-3971.200	35825.547	51.511	0.345
13.10.2022	15:30:39.367	231.202	231.448	231.707	0.009	400.641	401.056	400.892	48.083	58.803	50.126	24.192	34970.172	-4274.305	35230.422	51.511	0.173
13.10.2022	15:30:39.377	231.176	231.466	231.935	0.009	400.498	401.361	401.108	48.155	58.728	51.504	24.385	36159.828	-4036.772	36384.457	51.521	0.495
13.10.2022	15:30:39.387	231.425	231.471	231.905	0.009	400.820	401.160	401.375	49.367	58.795	50.381	24.950	35038.371	-4400.418	35313.609	51.522	0.524
13.10.2022	15:30:39.397	230.952	231.233	231.331	0.009	400.324	400.506	400.300	48.122	58.674	49.785	24.119	35225.070	-4176.107	35471.758	51.523	0.107
13.10.2022	15:30:39.407	231.010	231.394	231.766	0.009	400.344	401.163	400.757	47.763	59.549	50.292	24.744	35541.332	-4280.353	35798.152	51.531	0.492
13.10.2022	15:30:39.417	231.118	231.141	231.685	0.009	400.217	400.710	400.943	48.574	58.587	49.732	24.387	34904.828	-4265.576	35164.504	51.530	0.369
13.10.2022	15:30:39.427	230.840	231.030	231.319	0.009	399.971	400.330	400.262	47.871	58.777	50.093	24.133	35391.160	-4262.780	35646.957	51.533	0.089
13.10.2022	15:30:39.437	231.047	231.310	231.576	0.009	400.397	400.818	400.637	48.107	59.734	49.777	24.947	35348.434	-4150.558	35591.277	51.536	0.298
13.10.2022	15:30:39.447	230.840	231.072	231.385	0.009	399.975	400.454	400.321	47.673	58.430	49.876	23.962	34627.777	-4287.192	34892.164	51.535	0.111
13.10.2022	15:30:39.457	230.783	231.072	231.552	0.009	399.812	400.686	400.445	47.792	58.231	50.865	24.091	35704.563	-4003.947	35928.363	51.543	0.389
13.10.2022	15:30:39.467	231.037	231.095	231.494	0.009	400.173	400.473	400.674	49.062	58.252	49.893	24.523	34794.566	-4399.075	35071.551	51.543	0.402
13.10.2022	15:30:39.477	230.668	230.939	231.051	0.009	399.815	400.005	399.825	47.950	58.197	49.634	23.900	35013.910	-4151.842	35259.207	51.541	-0.115
13.10.2022	15:30:39.487	230.792	231.169	231.529	0.009	399.965	400.750	400.372	47.861	59.458	50.211	24.816	35625.785	-4374.860	35893.398	51.547	0.188
13.10.2022	15:30:39.497	230.969	231.006	231.527	0.009	399.971	400.454	400.681	48.780	58.470	49.905	24.531	34858.344	-4262.813	35118.023	51.544	0.163
13.10.2022	15:30:39.507	230.786	230.982	231.275	0.009	399.870	400.256	400.185	48.052	58.495	50.411	24.321	35469.148	-4305.417	35729.500	51.546	-0.029
