Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	12:41:02.847	230.515	230.654	231.223	0.005	399.059	400.104	400.029	80.414	79.661	78.752	5.094	-54836.953	5118.907	55075.352	50.271	0.070
21.07.2022	12:41:02.857	230.845	231.068	231.374	0.005	399.820	400.562	400.359	79.640	79.080	78.933	5.021	-54194.543	5649.131	54488.176	50.271	-0.123
21.07.2022	12:41:02.867	230.600	231.014	231.384	0.005	399.464	400.653	400.124	80.338	79.058	78.280	5.344	-54749.164	5392.167	55014.055	50.269	-0.254
21.07.2022	12:41:02.877	230.592	230.862	231.252	0.005	399.357	400.327	400.051	80.545	79.197	78.939	5.222	-54657.750	5393.450	54923.207	50.263	-0.091
21.07.2022	12:41:02.887	230.813	230.987	231.548	0.005	399.588	400.686	400.574	79.766	79.334	78.544	5.441	-54308.801	5963.741	54635.262	50.263	-0.383
21.07.2022	12:41:02.897	230.694	230.807	231.349	0.005	399.355	400.328	400.302	80.359	79.308	78.579	5.515	-54854.883	5338.507	55114.043	50.255	-0.313
21.07.2022	12:41:02.907	230.976	231.357	231.568	0.005	400.182	401.050	400.574	79.943	78.320	78.497	5.350	-53861.805	5387.770	54130.602	50.252	-0.412
21.07.2022	12:41:02.917	230.988	231.463	231.962	0.005	400.099	401.620	400.974	80.052	78.660	77.497	5.467	-54661.086	5382.847	54925.492	50.254	-0.513
21.07.2022	12:41:02.927	230.966	231.042	231.667	0.005	399.770	400.808	400.837	80.484	79.293	78.346	5.120	-54689.703	4917.093	54910.305	50.249	-0.047
21.07.2022	12:41:02.937	231.345	231.488	231.879	0.005	400.598	401.341	401.271	79.292	78.565	78.460	4.820	-53998.219	5338.159	54261.438	50.249	-0.184
21.07.2022	12:41:02.947	231.163	231.527	231.964	0.005	400.377	401.591	401.141	80.074	78.599	78.100	5.075	-54861.289	5029.998	55091.395	50.247	-0.247
21.07.2022	12:41:02.957	231.196	231.462	231.860	0.005	400.397	401.374	401.104	80.383	78.753	78.755	5.056	-54577.297	4724.407	54781.398	50.243	-0.072
21.07.2022	12:41:02.967	231.430	231.603	232.169	0.005	400.655	401.758	401.647	79.319	78.732	78.071	5.231	-54126.375	5206.769	54376.234	50.246	-0.307
21.07.2022	12:41:02.977	231.326	231.459	231.994	0.005	400.467	401.458	401.400	79.944	78.755	78.286	5.279	-54922.680	4504.153	55107.063	50.241	-0.093
21.07.2022	12:41:02.987	231.607	232.029	232.206	0.005	401.315	402.199	401.652	79.621	77.832	78.223	5.259	-53773.934	4355.259	53950.016	50.241	-0.123
21.07.2022	12:41:02.997	231.580	232.086	232.559	0.005	401.156	402.684	401.990	79.484	78.102	77.022	5.417	-54488.590	4261.792	54655.004	50.245	-0.251
21.07.2022	12:41:03.007	231.525	231.648	232.229	0.005	400.788	401.830	401.784	80.090	78.907	78.172	5.101	-54888.617	3822.291	55021.543	50.243	0.226
21.07.2022	12:41:03.017	231.868	232.107	232.396	0.005	401.611	402.351	402.120	79.282	78.296	78.330	4.894	-54071.613	4169.548	54232.137	50.246	0.103
21.07.2022	12:41:03.027	231.596	232.050	232.389	0.005	401.231	402.436	401.833	79.943	78.254	77.727	5.073	-54816.930	3897.866	54955.336	50.248	0.062
21.07.2022	12:41:03.037	231.547	231.935	232.229	0.005	401.129	402.142	401.667	80.088	78.429	78.363	5.205	-54528.430	3610.362	54647.820	50.248	0.296
21.07.2022	12:41:03.047	231.727	232.075	232.508	0.005	401.339	402.521	402.117	78.946	78.477	77.755	5.409	-54107.531	3972.407	54253.156	50.253	0.075
21.07.2022	12:41:03.057	231.551	231.833	232.236	0.005	401.014	402.039	401.729	79.527	78.429	77.831	5.376	-54715.047	3243.535	54811.102	50.252	0.238
21.07.2022	12:41:03.067	231.753	232.324	232.367	0.005	401.724	402.641	401.841	79.288	77.617	77.836	5.385	-53819.523	3224.652	53916.043	50.256	0.217
21.07.2022	12:41:03.077	231.648	232.313	232.645	0.005	401.439	403.006	402.043	79.349	78.116	76.914	5.578	-54556.195	3165.875	54647.973	50.264	0.146
21.07.2022	12:41:03.087	231.468	231.693	232.160	0.005	400.809	401.833	401.620	79.888	78.819	78.170	5.131	-54795.883	3002.381	54878.074	50.264	0.590
21.07.2022	12:41:03.097	231.649	231.918	232.140	0.005	401.288	401.960	401.683	79.012	78.181	78.516	4.727	-54051.828	3734.903	54180.711	50.270	0.420
21.07.2022	12:41:03.107	231.231	231.710	231.984	0.005	400.650	401.784	401.143	79.969	78.489	78.141	4.874	-55007.617	3867.674	55143.418	50.272	0.304
21.07.2022	12:41:03.117	231.019	231.383	231.650	0.005	400.213	401.142	400.710	80.402	78.949	78.731	5.131	-54614.055	3816.844	54747.266	50.270	0.382
21.07.2022	12:41:03.127	231.022	231.286	231.728	0.005	400.066	401.113	400.858	79.287	79.020	78.220	5.379	-54193.891	4899.046	54414.871	50.273	0.006
21.07.2022	12:41:03.137	230.716	230.922	231.342	0.005	399.512	400.438	400.259	80.059	79.137	78.480	5.465	-54924.438	4428.824	55102.703	50.268	0.047
21.07.2022	12:41:03.147	230.853	231.343	231.418	0.005	400.104	400.932	400.272	79.834	78.173	78.428	5.306	-53761.023	4539.277	53952.316	50.267	-0.110
21.07.2022	12:41:03.157	230.721	231.300	231.678	0.005	399.764	401.255	400.435	79.571	78.293	77.220	5.319	-54281.520	4559.232	54472.652	50.271	-0.308
21.07.2022	12:41:03.167	230.568	230.759	231.256	0.005	399.215	400.231	400.074	79.988	78.918	78.211	5.092	-54565.066	4183.580	54725.215	50.268	0.137
21.07.2022	12:41:03.177	230.852	231.136	231.348	0.005	399.922	400.604	400.300	79.199	78.166	78.392	4.810	-53779.305	4568.825	53973.027	50.272	0.061
21.07.2022	12:41:03.187	230.554	231.046	231.308	0.005	399.490	400.632	399.963	80.064	78.301	77.721	5.075	-54612.973	4341.136	54785.238	50.273	0.053
21.07.2022	12:41:03.197	230.476	230.858	231.124	0.005	399.284	400.243	399.777	80.381	78.811	78.514	5.186	-54507.270	4265.605	54673.922	50.271	0.245
21.07.2022	12:41:03.207	230.640	230.947	231.380	0.005	399.434	400.543	400.210	79.452	79.001	78.078	5.328	-54092.191	4935.815	54316.914	50.274	-0.044
21.07.2022	12:41:03.217	230.479	230.730	231.147	0.005	399.131	400.126	399.871	80.063	79.051	78.225	5.413	-54763.078	4423.167	54941.414	50.270	0.045
21.07.2022	12:41:03.227	230.722	231.235	231.327	0.005	399.880	400.776	400.081	79.774	78.256	78.302	5.339	-53832.551	4503.043	54020.559	50.270	-0.043
21.07.2022	12:41:03.237	230.698	231.287	231.687	0.005	399.716	401.263	400.431	79.767	78.678	77.380	5.383	-54553.188	4606.029	54747.289	50.274	-0.186
21.07.2022	12:41:03.247	230.649	230.823	231.369	0.005	399.321	400.386	400.260	80.177	79.225	78.420	5.064	-54648.625	4290.214	54816.766	50.271	0.218
21.07.2022	12:41:03.257	231.013	231.249	231.533	0.005	400.133	400.856	400.633	79.312	78.409	78.681	4.784	-54034.629	4932.475	54259.289	50.273	0.051
21.07.2022	12:41:03.267	230.779	231.216	231.544	0.005	399.812	400.968	400.398	80.331	78.599	78.292	5.041	-54920.988	4785.658	55129.098	50.274	-0.043
21.07.2022	12:41:03.277	230.746	231.063	231.391	0.005	399.681	400.629	400.281	80.492	79.012	78.846	5.200	-54530.590	4797.604	54741.230	50.270	0.127
21.07.2022	12:41:03.287	230.941	231.159	231.668	0.005	399.862	400.944	400.768	79.431	79.172	78.318	5.424	-54281.930	5460.357	54555.875	50.271	-0.157
21.07.2022	12:41:03.297	230.788	230.930	231.438	0.005	399.551	400.517	400.448	80.273	79.347	78.602	5.552	-54997.570	5132.671	55236.555	50.265	-0.125
21.07.2022	12:41:03.307	231.032	231.425	231.617	0.005	400.291	401.154	400.660	80.011	78.551	78.581	5.473	-53967.148	5197.301	54216.832	50.263	-0.267
21.07.2022	12:41:03.317	230.995	231.451	231.972	0.005	400.085	401.613	401.003	79.826	78.844	77.482	5.563	-54551.016	5369.744	54814.664	50.265	-0.401
21.07.2022	12:41:03.327	230.935	230.982	231.636	0.005	399.683	400.720	400.800	80.318	79.382	78.527	5.191	-54813.195	5089.583	55048.980	50.259	-0.001
21.07.2022	12:41:03.337	231.286	231.396	231.792	0.005	400.474	401.170	401.153	79.368	78.458	78.711	4.823	-53897.688	5567.216	54184.449	50.258	-0.221
21.07.2022	12:41:03.347	231.060	231.367	231.819	0.005	400.160	401.299	400.945	80.058	78.357	78.114	5.061	-54731.285	5299.545	54987.262	50.256	-0.329
21.07.2022	12:41:03.357	231.078	231.315	231.727	0.005	400.166	401.121	400.897	80.309	78.577	78.659	5.118	-54425.148	5053.425	54659.254	50.250	-0.149
21.07.2022	12:41:03.367	231.315	231.501	232.051	0.005	400.468	401.572	401.438	79.286	78.621	77.821	5.433	-53981.273	5465.889	54257.293	50.252	-0.409
21.07.2022	12:41:03.377	231.214	231.367	231.878	0.005	400.293	401.286	401.192	79.776	78.624	77.868	5.587	-54631.676	4772.346	54839.723	50.247	-0.218
21.07.2022	12:41:03.387	231.507	231.957	232.124	0.005	401.160	402.082	401.486	79.387	77.836	77.890	5.450	-53726.398	4577.368	53921.039	50.246	-0.181
21.07.2022	12:41:03.397	231.488	232.012	232.489	0.005	401.003	402.572	401.847	79.438	78.239	77.022	5.486	-54506.941	4456.915	54688.855	50.251	-0.261
21.07.2022	12:41:03.407	231.429	231.539	232.142	0.005	400.601	401.661	401.637	79.868	78.855	78.086	5.174	-54626.391	3985.955	54771.617	50.249	0.236
21.07.2022	12:41:03.417	231.773	231.974	232.301	0.005	401.406	402.142	401.975	78.933	78.136	78.333	4.801	-54024.844	4367.563	54201.098	50.252	0.138
21.07.2022	12:41:03.427	231.510	231.940	232.300	0.005	401.059	402.253	401.695	79.735	78.159	77.902	4.904	-54734.824	4061.682	54885.316	50.253	0.024
21.07.2022	12:41:03.437	231.451	231.797	232.127	0.005	400.921	401.918	401.518	79.809	78.244	78.299	5.078	-54278.313	3864.182	54415.691	50.251	0.191
21.07.2022	12:41:03.447	231.626	231.929	232.390	0.005	401.122	402.276	401.948	78.862	78.382	77.731	5.318	-54161.602	4364.313	54337.152	50.256	-0.030
21.07.2022	12:41:03.457	231.440	231.704	232.112	0.005	400.805	401.810	401.535	79.792	78.650	78.050	5.407	-54886.867	3557.767	55002.051	50.254	0.148
21.07.2022	12:41:03.467	231.615	232.118	232.204	0.005	401.424	402.292	401.613	79.453	77.771	78.113	5.288	-53791.328	3709.945	53919.113	50.257	0.157
21.07.2022	12:41:03.477	231.492	232.057	232.461	0.005	401.076	402.586	401.793	79.352	78.140	77.144	5.301	-54539.133	3783.387	54670.199	50.264	0.081
21.07.2022	12:41:03.487	231.315	231.479	231.992	0.005	400.485	401.480	401.370	79.998	79.014	78.190	5.039	-54805.656	3633.550	54925.973	50.262	0.463
21.07.2022	12:41:03.497	231.512	231.737	231.981	0.005	401.008	401.650	401.448	79.274	78.487	78.323	4.934	-54063.953	4247.879	54230.574	50.265	0.220
21.07.2022	12:41:03.507	231.115	231.521	231.853	0.005	400.372	401.481	400.970	79.970	78.663	78.026	5.130	-54875.188	4398.993	55051.223	50.266	0.081
21.07.2022	12:41:03.517	230.959	231.249	231.581	0.005	400.032	400.941	400.636	80.192	78.908	78.742	5.137	-54515.242	4356.485	54689.035	50.262	0.206
21.07.2022	12:41:03.527	231.034	231.236	231.728	0.005	400.022	401.052	400.898	79.230	78.822	78.030	5.359	-54020.227	5092.627	54259.746	50.263	-0.184
21.07.2022	12:41:03.537	230.787	230.937	231.411	0.005	399.569	400.497	400.410	79.929	78.857	78.116	5.558	-54735.996	4507.087	54921.242	50.258	-0.139
21.07.2022	12:41:03.547	230.977	231.429	231.553	0.005	400.266	401.118	400.521	79.644	77.988	78.223	5.397	-53735.008	4497.037	53922.855	50.258	-0.167
21.07.2022	12:41:03.557	230.891	231.414	231.844	0.005	399.998	401.479	400.757	79.532	78.148	77.260	5.277	-54321.945	4511.953	54509.004	50.262	-0.280
21.07.2022	12:41:03.567	230.773	230.873	231.436	0.005	399.484	400.452	400.449	79.903	78.767	78.305	4.962	-54542.898	4230.353	54706.707	50.260	0.194
21.07.2022	12:41:03.577	231.075	231.267	231.556	0.005	400.211	400.866	400.722	79.175	78.193	78.574	4.754	-53971.250	4684.172	54174.137	50.262	0.100
21.07.2022	12:41:03.587	230.787	231.189	231.528	0.005	399.799	400.911	400.406	79.956	78.292	77.958	4.998	-54558.949	4458.430	54740.813	50.263	0.007
21.07.2022	12:41:03.597	230.712	230.981	231.330	0.005	399.584	400.484	400.217	80.149	78.609	78.693	5.137	-54513.340	4423.471	54692.516	50.260	0.154
21.07.2022	12:41:03.607	230.866	231.036	231.571	0.005	399.688	400.736	400.640	79.326	78.910	78.359	5.398	-54165.711	5150.915	54410.074	50.263	-0.097
21.07.2022	12:41:03.617	230.690	230.798	231.321	0.005	399.355	400.284	400.275	79.918	79.015	78.480	5.430	-54752.961	4707.692	54954.973	50.257	0.008
21.07.2022	12:41:03.627	230.904	231.272	231.473	0.005	400.053	400.884	400.432	79.616	78.073	78.461	5.248	-53756.523	4874.615	53977.086	50.255	-0.177
21.07.2022	12:41:03.637	230.852	231.283	231.791	0.005	399.830	401.291	400.725	79.815	78.485	77.598	5.386	-54633.133	5057.198	54866.695	50.258	-0.374
21.07.2022	12:41:03.647	230.803	230.832	231.456	0.005	399.459	400.413	400.530	80.418	79.114	78.699	5.086	-54735.504	4667.973	54934.191	50.253	0.066
21.07.2022	12:41:03.657	231.162	231.264	231.643	0.005	400.264	400.914	400.918	79.346	78.263	78.807	4.735	-53942.883	5138.040	54187.027	50.254	-0.115
21.07.2022	12:41:03.667	230.935	231.238	231.671	0.005	399.949	401.049	400.708	80.054	78.373	78.333	4.972	-54816.289	4923.710	55036.973	50.253	-0.210
21.07.2022	12:41:03.677	230.912	231.130	231.538	0.005	399.871	400.783	400.595	80.367	78.646	78.741	5.031	-54422.500	4722.134	54626.980	50.249	0.002
21.07.2022	12:41:03.687	231.109	231.247	231.833	0.005	400.064	401.145	401.094	79.279	78.758	78.023	5.327	-54074.988	5386.037	54342.559	50.251	-0.255
21.07.2022	12:41:03.697	230.988	231.061	231.619	0.005	399.829	400.763	400.809	79.878	78.958	78.320	5.511	-54839.215	4748.515	55044.418	50.245	-0.126
21.07.2022	12:41:03.707	231.257	231.634	231.847	0.005	400.662	401.529	401.064	79.573	78.054	78.286	5.363	-53742.305	4754.311	53952.191	50.244	-0.181
21.07.2022	12:41:03.717	231.258	231.714	232.228	0.005	400.544	402.059	401.452	79.560	78.234	77.293	5.444	-54521.813	4603.814	54715.836	50.247	-0.327
21.07.2022	12:41:03.727	231.233	231.270	231.887	0.005	400.209	401.171	401.271	80.107	78.829	78.287	5.198	-54664.359	4205.270	54825.875	50.244	0.105
21.07.2022	12:41:03.737	231.578	231.704	232.067	0.005	401.003	401.673	401.636	79.126	78.174	78.423	4.922	-53979.945	4641.730	54179.148	50.246	-0.018
21.07.2022	12:41:03.747	231.332	231.685	232.099	0.005	400.674	401.828	401.408	79.669	78.163	77.812	5.062	-54550.734	4411.122	54728.793	50.247	-0.046
21.07.2022	12:41:03.757	231.323	231.628	231.986	0.005	400.658	401.634	401.306	79.800	78.279	78.315	5.163	-54361.086	4174.379	54521.125	50.244	0.166
21.07.2022	12:41:03.767	231.522	231.771	232.272	0.005	400.886	402.016	401.785	79.032	78.590	77.747	5.504	-54155.539	4573.725	54348.336	50.248	-0.104
21.07.2022	12:41:03.777	231.364	231.562	232.017	0.005	400.605	401.580	401.424	79.688	78.829	77.909	5.620	-54764.813	3931.729	54905.766	50.246	0.055
21.07.2022	12:41:03.787	231.591	232.065	232.196	0.005	401.337	402.239	401.605	79.304	77.910	77.981	5.518	-53796.938	3924.695	53939.910	50.248	0.078
21.07.2022	12:41:03.797	231.518	232.053	232.504	0.005	401.074	402.619	401.877	79.395	78.299	77.223	5.570	-54647.914	3991.659	54793.504	50.254	-0.019
21.07.2022	12:41:03.807	231.403	231.516	232.071	0.005	400.582	401.565	401.542	79.873	78.880	78.286	5.159	-54638.977	3632.292	54759.574	50.252	0.397
21.07.2022	12:41:03.817	231.692	231.892	232.185	0.005	401.283	401.961	401.796	79.085	77.996	78.303	4.792	-53996.496	4188.688	54158.719	50.255	0.220
21.07.2022	12:41:03.827	231.388	231.833	232.148	0.005	400.880	402.027	401.440	79.952	78.147	77.853	4.974	-54795.996	3915.140	54935.684	50.257	0.077
21.07.2022	12:41:03.837	231.294	231.698	231.953	0.005	400.720	401.695	401.196	80.126	78.486	78.288	5.209	-54421.867	3749.621	54550.887	50.256	0.239
21.07.2022	12:41:03.847	231.437	231.788	232.203	0.005	400.846	402.004	401.598	78.964	78.483	77.627	5.412	-53995.336	4221.006	54160.070	50.261	0.027
21.07.2022	12:41:03.857	231.240	231.533	231.907	0.005	400.497	401.489	401.167	79.692	78.561	77.996	5.311	-54852.930	3561.448	54968.426	50.259	0.184
21.07.2022	12:41:03.867	231.407	231.991	232.028	0.005	401.140	402.063	401.243	79.440	77.774	78.007	5.258	-53710.797	3458.653	53822.039	50.262	0.135
21.07.2022	12:41:03.877	231.278	231.928	232.276	0.005	400.781	402.349	401.412	79.235	78.136	76.963	5.456	-54426.410	3622.643	54546.840	50.270	0.097
21.07.2022	12:41:03.887	231.126	231.372	231.821	0.005	400.240	401.267	401.019	79.814	78.860	78.163	5.061	-54704.051	3327.992	54805.188	50.269	0.588
21.07.2022	12:41:03.897	231.335	231.647	231.856	0.005	400.780	401.499	401.149	79.019	78.172	78.503	4.634	-53957.719	4064.602	54110.594	50.274	0.344
21.07.2022	12:41:03.907	230.948	231.426	231.712	0.005	400.155	401.303	400.667	79.815	78.308	78.079	4.831	-54751.863	3993.711	54897.328	50.276	0.196
21.07.2022	12:41:03.917	230.798	231.182	231.433	0.005	399.852	400.784	400.322	80.191	78.742	78.773	5.049	-54565.207	4142.775	54722.246	50.274	0.359
21.07.2022	12:41:03.927	230.865	231.161	231.577	0.005	399.828	400.883	400.578	79.402	78.984	78.394	5.277	-54277.711	4812.859	54490.676	50.278	0.014
21.07.2022	12:41:03.937	230.605	230.819	231.233	0.005	399.328	400.254	400.068	80.075	79.103	78.473	5.431	-54780.223	4455.922	54961.152	50.273	0.062
21.07.2022	12:41:03.947	230.788	231.322	231.391	0.005	400.022	400.911	400.179	79.745	78.159	78.380	5.285	-53819.836	4528.060	54009.980	50.272	-0.055
21.07.2022	12:41:03.957	230.716	231.359	231.710	0.005	399.809	401.361	400.435	79.745	78.458	77.382	5.270	-54478.699	4522.144	54666.063	50.277	-0.270
21.07.2022	12:41:03.967	230.592	230.810	231.299	0.005	399.278	400.323	400.125	80.001	79.101	78.295	5.060	-54524.875	4163.685	54683.621	50.274	0.161
21.07.2022	12:41:03.977	230.884	231.169	231.421	0.005	399.953	400.707	400.406	79.033	78.460	78.454	4.896	-53919.852	4768.370	54130.285	50.277	0.105
21.07.2022	12:41:03.987	230.623	231.108	231.411	0.005	399.583	400.778	400.129	80.042	78.628	78.133	5.091	-54806.188	4626.675	55001.129	50.278	0.038
21.07.2022	12:41:03.997	230.578	230.943	231.235	0.005	399.441	400.408	399.973	80.337	78.807	78.785	5.070	-54422.055	4522.829	54609.668	50.275	0.172
21.07.2022	12:41:04.007	230.756	231.019	231.491	0.005	399.586	400.686	400.431	79.283	78.929	78.213	5.377	-54138.461	5169.033	54384.668	50.277	-0.124
21.07.2022	12:41:04.017	230.610	230.814	231.260	0.005	399.309	400.280	400.109	80.104	79.219	78.531	5.630	-54967.582	4714.290	55169.371	50.272	-0.041
21.07.2022	12:41:04.027	230.867	231.358	231.464	0.005	400.110	400.995	400.335	79.883	78.291	78.528	5.437	-53811.977	4766.880	54022.699	50.272	-0.134
21.07.2022	12:41:04.037	230.849	231.412	231.833	0.005	399.952	401.487	400.700	79.788	78.452	77.530	5.364	-54578.438	4748.605	54784.625	50.276	-0.273
21.07.2022	12:41:04.047	230.807	230.994	231.522	0.005	399.611	400.670	400.524	80.248	79.098	78.506	5.097	-54709.375	4310.832	54878.949	50.273	0.190
21.07.2022	12:41:04.057	231.167	231.440	231.696	0.005	400.435	401.175	400.892	79.314	78.430	78.467	4.920	-53986.418	4674.970	54188.453	50.275	0.049
21.07.2022	12:41:04.067	230.934	231.380	231.709	0.005	400.086	401.257	400.674	80.081	78.478	78.047	5.036	-54808.078	4510.783	54993.387	50.275	-0.066
21.07.2022	12:41:04.077	230.914	231.266	231.579	0.005	400.005	400.982	400.572	80.287	78.723	78.832	4.958	-54560.203	4468.822	54742.910	50.273	0.145
21.07.2022	12:41:04.087	231.092	231.345	231.831	0.005	400.156	401.260	401.025	79.311	78.901	78.301	5.252	-54213.891	5093.106	54452.598	50.276	-0.088
21.07.2022	12:41:04.097	230.909	231.057	231.550	0.005	399.770	400.721	400.647	79.990	79.044	78.567	5.483	-54915.539	4688.971	55115.359	50.271	0.011
21.07.2022	12:41:04.107	231.134	231.555	231.716	0.005	400.504	401.358	400.817	79.857	78.224	78.769	5.307	-54042.617	4929.991	54267.020	50.269	-0.094
21.07.2022	12:41:04.117	231.089	231.589	232.044	0.005	400.314	401.797	401.117	80.025	78.521	77.814	5.301	-54701.313	4866.683	54917.375	50.272	-0.319
21.07.2022	12:41:04.127	230.996	231.065	231.653	0.005	399.839	400.796	400.847	80.308	79.090	78.624	5.048	-54686.438	4623.327	54881.523	50.268	0.051
21.07.2022	12:41:04.137	231.292	231.432	231.783	0.005	400.523	401.195	401.138	79.263	78.462	78.639	4.869	-54041.461	5162.290	54287.465	50.268	-0.086
21.07.2022	12:41:04.147	231.035	231.406	231.789	0.005	400.187	401.323	400.865	80.200	78.594	78.161	5.092	-54851.547	5077.732	55086.074	50.266	-0.197
21.07.2022	12:41:04.157	230.998	231.280	231.638	0.005	400.082	401.022	400.728	80.474	78.797	78.710	5.157	-54521.086	4803.920	54732.316	50.261	-0.084
21.07.2022	12:41:04.167	231.161	231.337	231.893	0.005	400.191	401.285	401.178	79.359	78.963	78.245	5.452	-54226.586	5524.052	54507.227	50.263	-0.338
21.07.2022	12:41:04.177	230.991	231.094	231.633	0.005	399.863	400.813	400.812	79.981	79.079	78.562	5.469	-54886.453	4918.578	55106.398	50.257	-0.144
21.07.2022	12:41:04.187	231.221	231.612	231.816	0.005	400.614	401.489	400.999	79.547	77.991	78.339	5.281	-53631.855	4909.672	53856.109	50.255	-0.218
21.07.2022	12:41:04.197	231.198	231.668	232.170	0.005	400.458	401.971	401.341	79.560	78.207	77.434	5.357	-54629.219	4822.613	54841.672	50.258	-0.388
21.07.2022	12:41:04.207	231.152	231.228	231.821	0.005	400.107	401.089	401.128	80.199	78.960	78.474	5.089	-54691.078	4359.668	54864.566	50.254	0.055
21.07.2022	12:41:04.217	231.481	231.648	231.978	0.005	400.879	401.559	401.456	79.212	78.219	78.459	4.822	-53972.848	4731.801	54179.871	50.256	-0.057
21.07.2022	12:41:04.227	231.226	231.599	231.977	0.005	400.524	401.651	401.190	80.034	78.261	77.984	4.962	-54790.207	4515.396	54975.957	50.256	-0.091
