Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:58:36.278	231.135	232.049	231.272	0.007	401.044	401.781	399.935	14.992	18.128	32.076	27.450	12289.252	-5821.542	13598.385	51.114	0.129
10.08.2022	13:58:36.288	231.107	231.968	231.545	0.007	400.746	402.039	400.260	14.776	17.324	33.586	28.716	11638.715	-5573.299	12904.315	51.112	-0.157
10.08.2022	13:58:36.298	231.029	231.568	231.037	0.007	400.483	401.033	399.820	14.817	16.923	32.818	28.083	11783.090	-5693.449	13086.503	51.118	0.192
10.08.2022	13:58:36.308	231.319	231.902	231.250	0.007	401.084	401.486	400.215	15.818	17.337	32.717	27.686	12469.805	-5579.116	13660.987	51.115	0.150
10.08.2022	13:58:36.318	231.095	231.784	231.280	0.006	400.681	401.518	400.045	15.033	17.351	32.875	27.783	11441.279	-5727.292	12794.716	51.112	-0.326
10.08.2022	13:58:36.328	231.075	231.857	231.200	0.007	400.794	401.512	399.893	14.790	17.696	31.896	27.271	11897.525	-5661.212	13175.751	51.115	-0.001
10.08.2022	13:58:36.338	231.285	231.860	231.446	0.006	400.887	401.683	400.424	15.339	17.091	32.692	27.680	11934.818	-5710.036	13230.435	51.110	-0.100
10.08.2022	13:58:36.348	231.140	231.597	231.112	0.006	400.617	401.079	400.013	14.902	17.249	32.260	27.303	11583.941	-5594.608	12864.188	51.110	-0.234
10.08.2022	13:58:36.358	231.331	232.178	231.424	0.006	401.337	401.996	400.252	15.067	18.452	32.394	27.691	12493.783	-5820.622	13783.115	51.108	-0.108
10.08.2022	13:58:36.368	231.312	232.128	231.734	0.006	401.064	402.326	400.612	14.687	17.622	33.767	28.880	11633.181	-5550.959	12889.688	51.105	-0.287
10.08.2022	13:58:36.378	231.235	231.736	231.246	0.007	400.807	401.341	400.197	14.788	17.091	32.509	27.667	11754.297	-5753.906	13087.052	51.110	0.117
10.08.2022	13:58:36.388	231.504	232.005	231.385	0.007	401.344	401.647	400.528	15.911	17.444	32.575	27.322	12626.874	-5559.890	13796.751	51.106	0.060
10.08.2022	13:58:36.398	231.279	231.908	231.409	0.007	400.959	401.705	400.336	15.134	17.560	33.166	27.882	11691.844	-5671.668	12994.885	51.103	-0.369
10.08.2022	13:58:36.408	231.282	232.026	231.380	0.007	401.127	401.800	400.232	14.838	18.025	32.126	27.499	11913.874	-5716.472	13214.327	51.104	-0.074
10.08.2022	13:58:36.418	231.474	231.986	231.590	0.006	401.169	401.889	400.731	15.428	17.318	32.820	27.774	12140.406	-5709.320	13415.878	51.098	-0.237
10.08.2022	13:58:36.428	231.299	231.693	231.210	0.006	400.846	401.211	400.263	15.088	17.385	32.594	27.347	11840.105	-5581.033	13089.539	51.099	-0.275
10.08.2022	13:58:36.438	231.479	232.260	231.496	0.007	401.547	402.086	400.476	15.554	18.650	32.762	27.651	12954.848	-5680.563	14145.561	51.096	-0.103
10.08.2022	13:58:36.448	231.454	232.208	231.807	0.007	401.271	402.418	400.825	15.201	17.924	33.967	28.761	11811.047	-5543.557	13047.293	51.091	-0.404
10.08.2022	13:58:36.458	231.365	231.807	231.308	0.006	400.997	401.426	400.379	14.959	17.207	32.783	27.911	11898.389	-5760.997	13219.710	51.095	-0.040
10.08.2022	13:58:36.468	231.613	232.065	231.426	0.006	401.505	401.705	400.675	15.940	17.332	32.793	27.466	12596.709	-5525.742	13755.396	51.091	0.010
10.08.2022	13:58:36.478	231.354	231.917	231.405	0.007	401.052	401.667	400.423	15.226	17.609	33.346	27.716	12089.424	-5466.241	13267.779	51.088	-0.398
10.08.2022	13:58:36.488	231.316	231.976	231.309	0.007	401.142	401.640	400.229	15.040	18.364	32.593	27.380	12381.584	-5566.457	13575.311	51.088	-0.141
10.08.2022	13:58:36.498	231.514	231.986	231.542	0.006	401.233	401.815	400.726	15.507	17.695	33.417	28.006	12432.293	-5459.208	13578.102	51.082	-0.307
10.08.2022	13:58:36.508	231.342	231.758	231.187	0.006	400.970	401.245	400.252	14.871	17.480	33.092	27.788	11797.504	-5459.257	12999.407	51.081	-0.388
10.08.2022	13:58:36.518	231.489	232.323	231.525	0.007	401.606	402.192	400.486	15.231	18.410	33.182	27.931	12999.647	-5651.968	14175.175	51.078	-0.188
10.08.2022	13:58:36.528	231.448	232.220	231.835	0.007	401.264	402.466	400.845	15.015	17.708	34.036	28.531	11784.718	-5473.063	12993.613	51.074	-0.328
10.08.2022	13:58:36.538	231.336	231.793	231.258	0.006	400.972	401.364	400.303	14.909	17.187	32.694	27.481	12028.639	-5628.321	13280.292	51.080	0.090
10.08.2022	13:58:36.548	231.558	232.045	231.387	0.006	401.451	401.664	400.570	15.691	17.313	32.486	27.169	12251.465	-5421.186	13397.300	51.076	0.061
10.08.2022	13:58:36.558	231.272	231.854	231.345	0.006	400.930	401.563	400.294	14.930	17.320	32.773	27.312	11801.014	-5750.834	13127.681	51.074	-0.304
10.08.2022	13:58:36.568	231.211	231.897	231.264	0.006	400.965	401.548	400.101	14.907	17.907	31.886	26.875	11914.896	-5585.888	13159.289	51.076	0.043
10.08.2022	13:58:36.578	231.381	231.843	231.443	0.007	400.984	401.602	400.537	15.365	17.309	32.582	27.480	12018.266	-5808.745	13348.417	51.071	-0.140
10.08.2022	13:58:36.588	231.172	231.552	231.018	0.007	400.651	400.903	399.969	14.772	17.288	32.381	27.388	11491.819	-5518.634	12748.225	51.072	-0.222
10.08.2022	13:58:36.598	231.311	232.122	231.351	0.006	401.283	401.856	400.188	15.073	18.167	32.366	27.508	12532.236	-5853.259	13831.760	51.070	-0.047
10.08.2022	13:58:36.608	231.259	232.041	231.664	0.007	400.941	402.162	400.536	14.953	17.313	33.493	28.265	11633.647	-5563.857	12895.669	51.067	-0.275
10.08.2022	13:58:36.618	231.150	231.637	231.147	0.006	400.650	401.151	400.054	15.023	16.954	32.041	27.009	11738.131	-5742.532	13067.531	51.073	0.143
10.08.2022	13:58:36.628	231.405	231.916	231.284	0.007	401.180	401.481	400.356	15.861	17.172	32.279	27.149	12250.483	-5716.707	13518.693	51.070	0.193
10.08.2022	13:58:36.638	231.142	231.795	231.262	0.006	400.749	401.482	400.084	15.030	17.164	33.052	27.695	11745.759	-5665.008	13040.521	51.070	-0.128
10.08.2022	13:58:36.648	231.100	231.910	231.254	0.006	400.852	401.617	399.958	14.857	17.750	32.059	27.034	11927.875	-5668.073	13206.107	51.075	0.219
10.08.2022	13:58:36.658	231.301	231.876	231.484	0.006	400.906	401.731	400.478	15.431	17.163	32.736	27.498	12048.871	-5734.167	13343.762	51.073	0.113
10.08.2022	13:58:36.668	231.145	231.643	231.129	0.006	400.666	401.145	400.015	14.844	17.405	32.218	27.210	11373.175	-5657.549	12702.636	51.077	0.119
10.08.2022	13:58:36.678	231.305	232.224	231.461	0.007	401.339	402.100	400.245	14.953	18.374	32.214	27.440	12475.500	-5803.534	13759.328	51.079	0.321
10.08.2022	13:58:36.688	231.248	232.117	231.736	0.007	400.981	402.340	400.556	14.802	17.329	33.446	28.331	11492.217	-5642.644	12802.753	51.080	0.160
10.08.2022	13:58:36.698	231.161	231.746	231.235	0.007	400.734	401.376	400.106	14.951	16.805	32.101	27.314	11668.363	-5661.502	12969.322	51.090	0.565
10.08.2022	13:58:36.708	231.437	232.046	231.392	0.007	401.301	401.738	400.445	15.827	17.064	32.256	27.256	12192.371	-5662.938	13443.317	51.090	0.494
10.08.2022	13:58:36.718	231.181	231.906	231.371	0.006	400.860	401.716	400.189	15.043	17.240	33.121	27.848	11872.272	-5569.586	13113.776	51.092	0.085
10.08.2022	13:58:36.728	231.159	232.013	231.343	0.007	400.981	401.813	400.066	15.093	17.985	32.513	27.510	12174.277	-5799.027	13484.871	51.098	0.437
10.08.2022	13:58:36.738	231.391	232.042	231.607	0.006	401.120	402.024	400.627	15.625	17.459	33.231	28.071	12224.639	-5637.828	13462.054	51.097	0.257
10.08.2022	13:58:36.748	231.247	231.819	231.278	0.006	400.890	401.469	400.205	15.052	17.519	32.846	27.744	11751.168	-5636.243	13032.927	51.101	0.123
10.08.2022	13:58:36.758	231.435	232.418	231.624	0.007	401.606	402.444	400.480	15.247	18.431	32.636	27.826	12539.713	-5711.963	13779.365	51.103	0.344
10.08.2022	13:58:36.768	231.407	232.360	231.950	0.007	401.309	402.784	400.851	15.009	17.531	33.899	28.823	11799.046	-5710.839	13108.438	51.104	0.168
10.08.2022	13:58:36.778	231.311	231.961	231.423	0.007	401.041	401.761	400.372	15.100	17.042	32.619	27.685	11785.729	-5636.313	13064.129	51.113	0.513
10.08.2022	13:58:36.788	231.566	232.223	231.538	0.007	401.568	402.042	400.658	15.899	17.241	32.441	27.504	12229.634	-5753.847	13515.572	51.113	0.451
10.08.2022	13:58:36.798	231.280	232.056	231.499	0.006	401.066	401.982	400.368	15.189	17.248	33.310	27.994	11973.379	-5577.582	13208.756	51.114	0.039
10.08.2022	13:58:36.808	231.220	232.130	231.460	0.006	401.117	402.042	400.214	15.280	17.843	32.451	27.275	12120.981	-5814.294	13443.370	51.120	0.364
10.08.2022	13:58:36.818	231.415	232.094	231.691	0.007	401.161	402.152	400.735	15.839	17.207	32.525	27.350	11954.047	-5665.227	13228.530	51.117	0.121
10.08.2022	13:58:36.828	231.239	231.801	231.276	0.007	400.860	401.446	400.211	15.185	17.205	32.125	27.294	11474.516	-5832.690	12871.860	51.119	-0.045
10.08.2022	13:58:36.838	231.389	232.377	231.554	0.006	401.542	402.350	400.364	15.099	18.148	32.403	27.959	12297.844	-5771.955	13585.008	51.120	0.177
10.08.2022	13:58:36.848	231.300	232.253	231.806	0.006	401.141	402.561	400.619	14.767	17.229	33.783	28.848	11699.012	-5662.097	12997.162	51.119	-0.018
10.08.2022	13:58:36.858	231.177	231.800	231.271	0.007	400.790	401.477	400.133	14.970	16.871	32.490	27.529	11719.025	-5646.863	13008.560	51.127	0.350
10.08.2022	13:58:36.868	231.438	232.102	231.437	0.007	401.346	401.862	400.453	15.828	17.282	32.423	27.437	12254.592	-5878.092	13591.431	51.125	0.296
10.08.2022	13:58:36.878	231.151	231.925	231.374	0.007	400.851	401.766	400.133	14.935	17.208	33.186	27.988	11560.710	-5784.660	12927.192	51.123	-0.200
10.08.2022	13:58:36.888	231.072	231.929	231.267	0.007	400.844	401.675	399.915	14.774	17.699	32.066	27.082	11832.342	-5893.316	13218.756	51.127	0.118
10.08.2022	13:58:36.898	231.247	231.886	231.516	0.006	400.850	401.806	400.438	15.307	17.031	32.123	26.947	11643.750	-5760.818	12990.917	51.122	-0.033
10.08.2022	13:58:36.908	231.056	231.587	231.091	0.006	400.516	401.087	399.906	14.817	16.937	32.046	27.004	11510.868	-5889.320	12929.972	51.122	-0.250
10.08.2022	13:58:36.918	231.195	232.154	231.339	0.006	401.183	401.954	400.025	14.926	17.914	32.518	27.708	12264.131	-5644.569	13500.743	51.120	-0.129
10.08.2022	13:58:36.928	231.128	232.043	231.601	0.007	400.819	402.182	400.306	14.594	16.975	33.688	28.622	11493.014	-5804.246	12875.505	51.117	-0.282
10.08.2022	13:58:36.938	231.025	231.601	231.101	0.006	400.492	401.137	399.870	14.779	16.611	32.330	27.202	11647.193	-5600.477	12923.717	51.122	0.119
10.08.2022	13:58:36.948	231.293	231.863	231.211	0.006	401.030	401.402	400.173	15.732	16.986	32.163	26.958	12160.018	-5827.678	13484.356	51.118	0.054
10.08.2022	13:58:36.958	231.044	231.717	231.178	0.007	400.591	401.361	399.913	14.880	17.059	33.168	27.920	11732.291	-5557.869	12982.163	51.114	-0.405
10.08.2022	13:58:36.968	231.037	231.823	231.167	0.007	400.730	401.468	399.817	14.658	17.796	32.390	27.500	11929.910	-5730.437	13234.827	51.116	-0.405
10.08.2022	13:58:36.978	231.267	231.849	231.452	0.007	400.857	401.688	400.407	15.306	17.128	32.625	27.576	11854.889	-5652.157	13133.364	51.109	-0.086
10.08.2022	13:58:36.988	231.115	231.561	231.064	0.007	400.569	400.996	399.956	14.888	17.039	32.260	27.206	11553.804	-5742.672	12902.273	51.109	-0.239
10.08.2022	13:58:36.998	231.320	232.175	231.376	0.007	401.326	401.947	400.206	15.178	18.294	32.709	27.907	12696.348	-5619.574	13884.410	51.106	-0.351
10.08.2022	13:58:37.008	231.332	232.187	231.751	0.007	401.123	402.406	400.642	15.003	17.385	33.943	29.110	11582.645	-5582.904	12857.935	51.102	-0.154
10.08.2022	13:58:37.018	231.270	231.802	231.277	0.006	400.886	401.442	400.246	14.936	16.664	32.702	28.056	11735.185	-5625.797	13013.998	51.107	-0.363
10.08.2022	13:58:37.028	231.547	232.080	231.413	0.006	401.449	401.746	400.577	15.843	16.952	32.371	27.526	12191.172	-5531.131	13387.235	51.103	0.016
10.08.2022	13:58:37.038	231.303	231.932	231.392	0.006	401.011	401.698	400.348	15.039	17.093	32.955	27.780	11819.462	-5455.797	13017.888	51.101	0.061
10.08.2022	13:58:37.048	231.283	232.018	231.351	0.006	401.123	401.756	400.220	14.878	17.835	32.416	27.496	12132.636	-5526.631	13332.085	51.102	-0.307
10.08.2022	13:58:37.058	231.522	232.061	231.643	0.007	401.272	402.010	400.813	15.424	17.119	32.752	27.977	11817.330	-5514.579	13040.700	51.096	-0.033
10.08.2022	13:58:37.068	231.372	231.822	231.295	0.007	401.020	401.419	400.378	14.853	16.977	32.531	27.628	11709.019	-5551.727	12958.502	51.095	-0.254
10.08.2022	13:58:37.078	231.545	232.411	231.615	0.007	401.721	402.361	400.611	15.233	18.232	32.769	27.781	12724.356	-5580.751	13894.389	51.093	-0.360
10.08.2022	13:58:37.088	231.516	232.355	231.957	0.007	401.426	402.720	400.991	14.986	17.508	33.731	28.605	11636.237	-5555.515	12894.408	51.090	-0.128
10.08.2022	13:58:37.098	231.434	231.923	231.448	0.007	401.138	401.666	400.560	14.972	16.969	32.150	27.323	11633.785	-5789.922	12994.928	51.096	-0.264
10.08.2022	13:58:37.108	231.704	232.215	231.613	0.007	401.696	402.026	400.904	15.887	17.338	31.863	26.864	12248.955	-5591.964	13465.027	51.093	0.156
10.08.2022	13:58:37.118	231.429	232.062	231.562	0.006	401.226	401.965	400.603	15.039	17.365	32.637	27.482	11689.943	-5642.126	12980.306	51.091	0.135
10.08.2022	13:58:37.128	231.355	232.094	231.466	0.006	401.243	401.932	400.379	14.940	17.987	32.262	27.297	12316.879	-5600.990	13530.580	51.095	-0.254
10.08.2022	13:58:37.138	231.544	232.067	231.710	0.006	401.288	402.075	400.895	15.551	17.467	32.648	27.519	11995.631	-5658.468	13263.235	51.091	-0.082
10.08.2022	13:58:37.148	231.357	231.771	231.307	0.006	400.966	401.375	400.383	14.982	17.643	31.984	27.090	11775.186	-5486.156	12990.492	51.092	0.053
10.08.2022	13:58:37.158	231.495	232.336	231.594	0.007	401.615	402.279	400.545	15.186	18.668	32.071	27.622	12441.617	-5722.540	13694.572	51.092	0.022
10.08.2022	13:58:37.168	231.414	232.246	231.878	0.007	401.236	402.567	400.832	14.916	17.354	33.348	28.754	11546.662	-5548.129	12810.431	51.090	-0.118
10.08.2022	13:58:37.178	231.274	231.794	231.326	0.007	400.870	401.475	400.308	14.996	16.659	31.874	27.390	11513.938	-5634.387	12818.622	51.098	0.316
10.08.2022	13:58:37.188	231.495	232.028	231.407	0.007	401.348	401.701	400.534	15.724	16.919	31.504	26.969	11960.128	-5533.915	13178.349	51.096	0.307
10.08.2022	13:58:37.198	231.192	231.844	231.333	0.007	400.824	401.593	400.191	14.917	16.928	32.350	27.599	11591.115	-5556.406	12854.089	51.096	-0.103
10.08.2022	13:58:37.208	231.092	231.876	231.230	0.006	400.801	401.566	399.946	15.205	17.496	32.246	27.549	12315.561	-5582.160	13521.596	51.101	0.231
10.08.2022	13:58:37.218	231.245	231.842	231.453	0.006	400.804	401.694	400.405	15.664	16.687	32.483	27.751	11590.667	-5419.955	12795.291	51.097	0.051
10.08.2022	13:58:37.228	231.038	231.505	231.004	0.006	400.451	400.907	399.828	14.699	16.682	31.681	27.209	11372.426	-5482.560	12624.996	51.099	-0.076
10.08.2022	13:58:37.238	231.161	232.052	231.237	0.007	401.092	401.725	399.931	14.985	18.160	32.113	27.412	12498.711	-5668.896	13724.218	51.100	0.146
10.08.2022	13:58:37.248	231.092	231.998	231.539	0.007	400.766	402.058	400.235	14.841	17.441	33.147	28.019	11346.436	-5601.815	12653.930	51.099	-0.008
10.08.2022	13:58:37.258	230.966	231.545	231.007	0.007	400.407	400.985	399.743	14.752	16.625	31.754	26.924	11322.561	-5788.893	12716.590	51.107	0.348
10.08.2022	13:58:37.268	231.223	231.793	231.137	0.007	400.921	401.262	400.053	15.589	16.933	31.396	26.479	11781.063	-5710.795	13092.235	51.105	0.310
10.08.2022	13:58:37.278	230.967	231.628	231.093	0.006	400.468	401.181	399.779	14.750	17.287	32.027	26.917	11390.266	-5798.485	12781.259	51.104	-0.123
10.08.2022	13:58:37.288	230.902	231.655	230.969	0.006	400.501	401.107	399.541	14.628	17.941	31.837	26.874	11966.441	-5680.813	13246.408	51.108	0.134
10.08.2022	13:58:37.298	231.108	231.671	231.241	0.007	400.587	401.325	400.093	15.183	17.181	32.438	27.292	11669.269	-5721.814	12996.575	51.103	-0.065
10.08.2022	13:58:37.308	230.975	231.450	230.943	0.006	400.357	400.798	399.720	14.586	17.064	31.787	26.763	11219.732	-5703.789	12586.326	51.103	-0.245
10.08.2022	13:58:37.318	231.171	232.019	231.269	0.006	401.064	401.710	399.992	14.982	18.323	32.006	26.912	12536.676	-5872.733	13844.032	51.100	-0.135
10.08.2022	13:58:37.328	231.171	231.999	231.619	0.007	400.825	402.106	400.406	14.808	17.751	33.525	28.109	11676.670	-5613.023	12955.719	51.097	-0.307
10.08.2022	13:58:37.338	231.136	231.668	231.167	0.007	400.660	401.217	400.043	14.847	17.178	32.331	27.260	11662.273	-5803.091	13026.299	51.103	0.127
10.08.2022	13:58:37.348	231.457	232.016	231.375	0.007	401.314	401.663	400.461	15.720	17.382	32.018	26.913	12077.600	-5703.105	13356.415	51.099	0.111
10.08.2022	13:58:37.358	231.228	231.887	231.367	0.007	400.903	401.650	400.252	14.871	17.403	32.670	27.421	11665.303	-5664.396	12967.832	51.098	-0.255
10.08.2022	13:58:37.368	231.203	231.945	231.306	0.007	400.981	401.660	400.116	14.985	17.960	32.341	27.260	12329.354	-5628.388	13553.292	51.101	0.120
10.08.2022	13:58:37.378	231.437	231.978	231.615	0.006	401.107	401.920	400.727	15.679	17.363	32.774	27.506	12031.684	-5662.720	13297.662	51.096	-0.097
10.08.2022	13:58:37.388	231.303	231.735	231.280	0.007	400.873	401.324	400.323	15.009	17.253	31.886	26.889	11398.205	-5673.861	12732.313	51.096	-0.278
10.08.2022	13:58:37.398	231.489	232.305	231.573	0.007	401.579	402.212	400.546	15.279	18.480	32.442	27.354	12908.564	-5872.486	14181.577	51.094	-0.085
10.08.2022	13:58:37.408	231.475	232.273	231.902	0.007	401.324	402.585	400.918	15.068	17.946	34.166	28.645	11946.160	-5595.148	13191.528	51.091	-0.250
10.08.2022	13:58:37.418	231.408	231.911	231.442	0.006	401.103	401.664	400.520	14.986	17.452	32.573	27.451	11853.744	-5688.467	13148.000	51.096	0.106
10.08.2022	13:58:37.428	231.704	232.210	231.599	0.006	401.699	402.011	400.881	15.732	17.537	32.020	27.136	12026.137	-5715.998	13315.427	51.093	0.080
10.08.2022	13:58:37.438	231.453	232.072	231.539	0.007	401.278	401.944	400.591	14.769	17.525	32.753	27.839	11751.967	-5441.224	12950.508	51.091	-0.253
10.08.2022	13:58:37.448	231.395	232.135	231.460	0.007	401.337	401.955	400.394	14.764	18.103	32.417	27.483	12217.093	-5677.790	13471.995	51.095	0.111
10.08.2022	13:58:37.458	231.592	232.116	231.719	0.007	401.389	402.118	400.936	15.378	17.557	32.968	27.730	12117.514	-5608.371	13352.451	51.090	-0.080
10.08.2022	13:58:37.468	231.440	231.875	231.357	0.006	401.139	401.514	400.480	14.838	17.564	32.465	27.676	11523.032	-5705.042	12857.984	51.090	-0.241
10.08.2022	13:58:37.478	231.595	232.463	231.647	0.006	401.830	402.440	400.654	14.976	18.494	32.883	28.246	12724.666	-5564.035	13887.967	51.088	-0.082
10.08.2022	13:58:37.488	231.498	232.355	231.904	0.007	401.437	402.674	400.903	14.566	17.620	34.067	28.789	11742.875	-5442.005	12942.587	51.086	-0.233
10.08.2022	13:58:37.498	231.351	231.921	231.382	0.006	401.072	401.633	400.397	14.673	16.983	32.644	27.187	11991.928	-5415.378	13157.988	51.093	0.245
10.08.2022	13:58:37.508	231.612	232.119	231.508	0.006	401.557	401.837	400.721	15.577	17.522	32.102	26.551	12186.694	-5618.826	13419.640	51.090	0.222
10.08.2022	13:58:37.518	231.373	231.859	231.392	0.007	401.104	401.543	400.403	14.596	19.945	32.508	26.402	12914.687	-5409.104	14001.696	51.088	-0.248
10.08.2022	13:58:37.528	231.308	231.867	231.254	0.007	401.158	401.418	400.136	14.394	22.403	32.121	25.669	13327.002	-5539.404	14432.393	51.093	0.137
10.08.2022	13:58:37.538	231.456	231.803	231.463	0.007	401.127	401.499	400.596	15.195	21.985	32.745	25.790	13495.051	-5592.007	14607.770	51.089	0.057
10.08.2022	13:58:37.548	231.252	231.495	231.043	0.007	400.772	400.780	400.054	14.777	21.831	32.097	25.572	12619.068	-5515.979	13771.961	51.090	-0.123
10.08.2022	13:58:37.558	231.371	231.991	231.257	0.007	401.367	401.532	400.143	14.704	22.820	32.188	26.077	13810.410	-5530.050	14876.454	51.088	-0.071
10.08.2022	13:58:37.568	231.284	231.873	231.531	0.007	400.969	401.777	400.416	14.325	22.210	33.382	26.934	12736.298	-5427.107	13844.377	51.085	-0.253
10.08.2022	13:58:37.578	231.138	231.435	231.011	0.007	400.595	400.739	399.915	14.503	21.444	31.852	25.633	12805.058	-5730.881	14028.987	51.092	0.191
10.08.2022	13:58:37.588	231.351	231.653	231.116	0.006	401.030	400.970	400.177	15.600	21.378	31.248	24.817	13004.855	-5633.543	14172.617	51.088	0.150
10.08.2022	13:58:37.598	231.055	231.443	231.010	0.006	400.507	400.792	399.816	14.637	21.338	31.828	25.551	12515.314	-5615.740	13717.493	51.086	-0.293
10.08.2022	13:58:37.608	230.989	231.466	230.867	0.006	400.539	400.699	399.556	14.514	22.117	31.624	25.902	13042.264	-5691.948	14230.211	51.088	0.020
10.08.2022	13:58:37.618	231.172	231.428	231.104	0.006	400.555	400.833	400.069	15.344	21.750	32.363	26.273	13158.447	-5670.813	14328.393	51.084	-0.112
10.08.2022	13:58:37.628	230.987	231.142	230.742	0.006	400.224	400.186	399.603	14.988	21.420	31.614	25.650	12324.313	-5747.984	13598.825	51.084	-0.206
10.08.2022	13:58:37.638	231.154	231.687	231.021	0.007	400.890	401.034	399.806	15.246	22.238	31.434	25.946	13360.210	-5891.771	14601.649	51.083	-0.050
10.08.2022	13:58:37.648	231.103	231.562	231.260	0.007	400.543	401.216	400.079	14.931	21.723	32.989	27.101	12715.646	-5664.456	13920.263	51.079	-0.275
