Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	10:06:10.283	230.916	231.204	231.772	0.007	399.705	401.134	400.962	53.312	59.353	53.378	22.298	-37778.398	123.989	37778.602	50.055	0.016
10.08.2022	10:06:10.293	231.244	231.577	232.021	0.007	400.384	401.657	401.407	52.861	58.851	53.562	22.774	-37441.133	583.251	37445.676	50.054	-0.276
10.08.2022	10:06:10.303	231.051	231.534	232.062	0.007	400.102	401.777	401.231	54.051	58.984	53.517	21.995	-38411.754	313.331	38413.031	50.049	-0.418
10.08.2022	10:06:10.313	231.001	231.520	231.895	0.007	400.126	401.578	401.005	53.745	58.782	53.528	21.743	-37182.395	460.581	37185.246	50.044	-0.308
10.08.2022	10:06:10.323	231.197	231.585	232.164	0.007	400.250	401.849	401.528	52.710	58.812	52.593	22.949	-37480.234	731.986	37487.383	50.044	-0.526
10.08.2022	10:06:10.333	231.098	231.419	231.947	0.006	400.079	401.472	401.240	53.227	58.558	52.681	22.092	-37385.684	388.136	37387.699	50.035	-0.262
10.08.2022	10:06:10.343	231.348	232.045	232.281	0.007	400.903	402.431	401.554	53.030	57.847	53.021	22.889	-37254.871	107.779	37255.027	50.033	-0.426
10.08.2022	10:06:10.353	231.336	232.012	232.589	0.007	400.652	402.785	401.905	53.542	58.500	52.504	23.649	-37652.582	711.850	37659.313	50.036	-0.565
10.08.2022	10:06:10.363	231.232	231.545	232.122	0.007	400.272	401.770	401.504	53.514	58.876	53.056	22.511	-37674.434	168.919	37674.813	50.032	0.035
10.08.2022	10:06:10.373	231.482	231.877	232.298	0.007	400.843	402.193	401.823	52.402	58.321	53.029	23.042	-36891.086	732.813	36898.363	50.035	-0.031
10.08.2022	10:06:10.383	231.234	231.752	232.286	0.007	400.432	402.188	401.571	53.215	58.092	53.060	22.050	-37996.465	151.473	37996.766	50.035	-0.043
10.08.2022	10:06:10.393	231.170	231.757	232.144	0.006	400.455	402.054	401.333	53.354	58.128	53.555	21.676	-37204.813	268.218	37205.777	50.033	0.138
10.08.2022	10:06:10.403	231.263	231.800	232.378	0.007	400.451	402.314	401.718	52.206	58.818	52.695	22.660	-37343.988	352.430	37345.648	50.038	-0.091
10.08.2022	10:06:10.413	231.056	231.513	232.017	0.007	400.098	401.677	401.228	52.991	59.471	53.579	21.633	-38316.852	286.696	38317.922	50.035	0.148
10.08.2022	10:06:10.423	231.233	232.062	232.249	0.007	400.801	402.471	401.392	53.278	58.956	53.919	22.454	-37428.125	-143.970	37428.402	50.037	0.073
10.08.2022	10:06:10.433	231.156	232.025	232.521	0.007	400.487	402.808	401.641	53.372	59.333	52.800	23.360	-37960.707	355.296	37962.371	50.044	-0.014
10.08.2022	10:06:10.443	231.021	231.549	232.009	0.007	400.085	401.747	401.160	53.515	59.783	53.379	22.355	-37954.078	-134.743	37954.316	50.043	0.465
10.08.2022	10:06:10.453	231.258	231.822	232.164	0.007	400.594	402.096	401.452	52.849	59.179	53.532	22.440	-37487.137	326.071	37488.555	50.049	0.298
10.08.2022	10:06:10.463	230.972	231.644	232.127	0.007	400.107	402.021	401.146	53.814	58.642	53.544	21.420	-38164.809	-76.503	38164.887	50.052	0.264
10.08.2022	10:06:10.473	230.868	231.566	231.913	0.007	400.041	401.728	400.820	53.455	57.703	53.733	21.108	-36901.781	249.761	36902.625	50.052	0.407
10.08.2022	10:06:10.483	230.981	231.578	232.100	0.007	400.049	401.895	401.186	52.611	57.988	52.893	22.107	-37476.250	329.125	37477.695	50.058	0.158
10.08.2022	10:06:10.493	230.801	231.340	231.792	0.007	399.744	401.367	400.760	53.806	59.168	53.784	21.400	-38461.836	-5.243	38461.836	50.055	0.322
10.08.2022	10:06:10.503	230.961	231.818	231.953	0.007	400.374	402.013	400.870	53.610	58.787	53.545	22.555	-37094.371	-272.037	37095.367	50.058	0.137
10.08.2022	10:06:10.513	230.862	231.676	232.156	0.007	399.954	402.169	401.067	53.305	58.595	52.292	23.008	-37614.734	415.133	37617.023	50.065	0.024
10.08.2022	10:06:10.523	230.732	231.207	231.709	0.007	399.541	401.177	400.660	53.564	59.139	53.687	21.809	-38086.000	10.449	38086.000	50.062	0.493
10.08.2022	10:06:10.533	230.980	231.527	231.907	0.007	400.091	401.617	400.997	53.184	59.382	54.315	22.268	-37881.566	227.431	37882.250	50.065	0.156
10.08.2022	10:06:10.543	230.695	231.363	231.825	0.007	399.631	401.504	400.649	54.129	59.296	53.959	21.381	-38343.063	63.047	38343.113	50.066	0.018
10.08.2022	10:06:10.553	230.583	231.276	231.626	0.007	399.538	401.223	400.334	53.715	58.537	53.999	20.910	-37290.711	144.491	37290.988	50.065	0.226
10.08.2022	10:06:10.563	230.731	231.303	231.897	0.006	399.563	401.482	400.826	52.520	58.909	53.433	22.127	-37655.891	163.713	37656.246	50.068	-0.001
10.08.2022	10:06:10.573	230.604	231.107	231.622	0.006	399.339	401.014	400.480	53.421	59.822	54.012	21.569	-38445.680	-203.623	38446.219	50.063	0.117
10.08.2022	10:06:10.583	230.818	231.689	231.858	0.007	400.105	401.834	400.682	53.326	59.332	53.763	22.940	-37274.523	-273.087	37275.523	50.063	-0.128
10.08.2022	10:06:10.593	230.793	231.654	232.150	0.007	399.848	402.180	400.994	53.526	59.139	52.522	23.536	-37843.008	219.645	37843.645	50.068	-0.250
10.08.2022	10:06:10.603	230.701	231.168	231.682	0.006	399.480	401.130	400.600	53.972	59.418	53.612	22.102	-38117.805	6.687	38117.805	50.066	0.283
10.08.2022	10:06:10.613	230.959	231.475	231.850	0.007	400.047	401.518	400.915	53.321	58.969	53.691	22.281	-37399.133	299.207	37400.328	50.070	0.129
10.08.2022	10:06:10.623	230.713	231.340	231.836	0.006	399.633	401.496	400.669	53.884	58.190	53.073	21.255	-37749.758	78.164	37749.840	50.071	0.106
10.08.2022	10:06:10.633	230.679	231.341	231.727	0.007	399.676	401.365	400.510	53.510	57.481	53.442	21.007	-37030.063	30.506	37030.074	50.069	0.243
10.08.2022	10:06:10.643	230.878	231.456	232.042	0.007	399.838	401.729	401.075	52.543	58.157	53.598	22.327	-37660.957	181.708	37661.395	50.072	-0.095
10.08.2022	10:06:10.653	230.749	231.237	231.763	0.007	399.593	401.226	400.733	53.344	59.242	54.341	21.850	-38284.914	-115.342	38285.086	50.067	0.038
10.08.2022	10:06:10.663	230.982	231.795	232.008	0.007	400.344	402.030	400.974	53.625	59.142	54.342	23.203	-37760.293	-301.293	37761.496	50.068	-0.070
10.08.2022	10:06:10.673	230.948	231.710	232.251	0.007	400.031	402.278	401.254	54.089	59.576	53.113	23.968	-38102.770	371.404	38104.582	50.073	-0.172
10.08.2022	10:06:10.683	230.835	231.190	231.755	0.007	399.604	401.170	400.833	54.153	59.952	53.795	22.723	-38271.898	120.079	38272.086	50.069	0.269
10.08.2022	10:06:10.693	231.082	231.491	231.924	0.007	400.146	401.553	401.150	52.751	58.984	53.576	22.996	-36908.699	725.565	36915.828	50.070	0.022
10.08.2022	10:06:10.703	230.846	231.356	231.924	0.006	399.746	401.543	400.917	53.283	57.943	52.964	21.808	-37784.547	300.471	37785.738	50.067	-0.113
10.08.2022	10:06:10.713	230.819	231.361	231.789	0.006	399.823	401.385	400.726	53.504	57.483	53.632	21.315	-37092.348	415.280	37094.672	50.063	-0.069
10.08.2022	10:06:10.723	230.993	231.481	232.101	0.007	399.963	401.770	401.253	52.509	58.293	53.297	22.446	-37515.410	373.349	37517.266	50.065	-0.365
10.08.2022	10:06:10.733	230.878	231.275	231.848	0.007	399.737	401.295	400.959	53.136	59.085	54.313	22.178	-38259.172	324.322	38260.547	50.059	-0.092
10.08.2022	10:06:10.743	231.124	231.826	232.080	0.007	400.513	402.061	401.200	53.357	58.312	54.244	23.285	-37240.133	-196.656	37240.652	50.059	-0.189
10.08.2022	10:06:10.753	231.111	231.810	232.359	0.007	400.296	402.409	401.500	53.758	58.302	52.766	23.945	-37720.047	609.849	37724.977	50.062	-0.346
10.08.2022	10:06:10.763	231.017	231.360	231.911	0.007	399.942	401.421	401.125	53.866	58.786	53.497	22.673	-37864.543	-52.476	37864.582	50.059	0.164
10.08.2022	10:06:10.773	231.268	231.616	232.093	0.007	400.450	401.764	401.467	52.658	57.781	53.661	22.380	-36809.668	609.916	36814.719	50.061	0.017
10.08.2022	10:06:10.783	231.028	231.448	232.075	0.007	400.021	401.697	401.226	53.288	56.443	53.384	21.152	-37437.594	180.920	37438.027	50.059	-0.063
10.08.2022	10:06:10.793	231.021	231.453	231.919	0.007	400.123	401.515	401.031	53.651	55.708	53.828	20.954	-36819.711	305.010	36820.973	50.054	0.007
10.08.2022	10:06:10.803	231.179	231.551	232.168	0.007	400.243	401.829	401.472	53.093	56.452	53.169	21.950	-37178.188	547.829	37182.223	50.057	-0.342
10.08.2022	10:06:10.813	230.995	231.319	231.881	0.007	399.913	401.333	401.081	53.796	57.992	54.001	21.519	-38286.457	416.941	38288.727	50.052	-0.101
10.08.2022	10:06:10.823	231.193	231.864	232.111	0.007	400.617	402.113	401.282	53.561	57.923	54.046	23.010	-37054.344	135.565	37054.590	50.052	-0.112
10.08.2022	10:06:10.833	231.155	231.869	232.422	0.007	400.377	402.535	401.584	53.821	58.463	52.814	23.887	-38055.086	495.650	38058.313	50.055	-0.265
10.08.2022	10:06:10.843	231.050	231.408	231.961	0.007	400.004	401.524	401.186	54.115	59.307	53.855	22.888	-38074.008	117.023	38074.188	50.051	0.125
10.08.2022	10:06:10.853	231.288	231.688	232.126	0.007	400.512	401.887	401.501	53.030	58.754	53.983	23.015	-37396.648	567.982	37400.961	50.056	-0.014
10.08.2022	10:06:10.863	231.008	231.546	232.103	0.007	400.061	401.863	401.203	53.533	58.103	53.597	22.118	-37848.438	212.346	37849.031	50.057	0.078
10.08.2022	10:06:10.873	230.937	231.526	231.948	0.007	400.075	401.679	400.949	53.384	57.159	53.957	21.799	-36994.625	173.937	36995.031	50.055	0.265
10.08.2022	10:06:10.883	231.103	231.617	232.210	0.007	400.187	401.991	401.424	52.709	57.489	53.368	22.885	-37383.313	286.463	37384.410	50.060	-0.048
10.08.2022	10:06:10.893	230.952	231.385	231.925	0.007	399.914	401.485	401.043	53.639	58.115	54.050	21.962	-38079.934	-19.527	38079.938	50.057	0.170
10.08.2022	10:06:10.903	231.127	231.902	232.144	0.007	400.595	402.228	401.198	53.478	57.479	54.424	22.905	-37166.602	-52.066	37166.637	50.061	0.110
10.08.2022	10:06:10.913	231.042	231.811	232.382	0.007	400.231	402.486	401.411	53.858	57.897	53.281	23.499	-37882.598	320.630	37883.953	50.069	0.065
10.08.2022	10:06:10.923	230.910	231.318	231.894	0.006	399.808	401.426	400.968	54.147	58.294	54.094	22.158	-37867.418	92.343	37867.531	50.068	0.588
10.08.2022	10:06:10.933	231.147	231.681	232.064	0.007	400.397	401.887	401.251	53.277	58.028	54.083	22.402	-37395.117	262.651	37396.039	50.074	0.343
10.08.2022	10:06:10.943	230.864	231.559	232.038	0.007	399.950	401.886	400.952	54.013	58.064	53.776	21.702	-38112.727	-23.606	38112.734	50.077	0.241
10.08.2022	10:06:10.953	230.757	231.472	231.813	0.007	399.867	401.566	400.628	53.681	57.651	53.937	21.670	-37063.785	87.902	37063.887	50.078	0.427
10.08.2022	10:06:10.963	230.889	231.531	232.033	0.007	399.924	401.809	401.039	52.717	58.138	53.183	22.737	-37525.844	256.469	37526.719	50.084	0.186
10.08.2022	10:06:10.973	230.700	231.259	231.713	0.007	399.572	401.242	400.607	53.219	58.620	53.578	21.897	-37734.906	197.841	37735.426	50.082	0.379
10.08.2022	10:06:10.983	230.896	231.784	231.940	0.007	400.267	402.000	400.796	53.146	58.255	53.833	22.949	-37434.453	-401.913	37436.609	50.085	0.214
10.08.2022	10:06:10.993	230.854	231.755	232.242	0.007	399.988	402.372	401.102	53.518	58.982	53.235	23.911	-37930.285	226.689	37930.961	50.093	0.048
10.08.2022	10:06:11.003	230.685	231.207	231.711	0.007	399.496	401.218	400.586	53.983	59.382	54.173	22.214	-38267.445	-75.403	38267.516	50.092	0.542
10.08.2022	10:06:11.013	230.879	231.499	231.820	0.007	400.005	401.549	400.776	53.553	58.944	54.117	22.209	-37531.031	495.183	37534.301	50.098	0.343
10.08.2022	10:06:11.023	230.614	231.399	231.845	0.007	399.580	401.631	400.532	54.214	58.727	53.525	21.554	-38222.570	-204.234	38223.117	50.100	0.280
10.08.2022	10:06:11.033	230.565	231.329	231.662	0.006	399.560	401.342	400.318	53.862	58.233	53.981	21.342	-37306.863	110.088	37307.023	50.099	0.408
10.08.2022	10:06:11.043	230.733	231.402	231.888	0.007	399.691	401.581	400.758	53.152	58.454	53.573	22.280	-37794.426	85.333	37794.520	50.104	0.019
10.08.2022	10:06:11.053	230.585	231.154	231.598	0.007	399.410	401.039	400.391	54.006	58.871	54.489	21.674	-38337.547	234.500	38338.266	50.101	0.161
10.08.2022	10:06:11.063	230.793	231.677	231.816	0.007	400.117	401.770	400.596	53.784	58.299	54.676	22.685	-37501.703	-213.752	37502.313	50.103	0.111
10.08.2022	10:06:11.073	230.762	231.632	232.111	0.007	399.833	402.110	400.920	54.024	58.658	53.655	23.256	-38115.813	520.444	38119.363	50.108	-0.016
10.08.2022	10:06:11.083	230.670	231.104	231.644	0.007	399.400	401.025	400.555	54.273	59.124	54.399	21.889	-38182.340	-10.817	38182.340	50.104	0.334
10.08.2022	10:06:11.093	230.942	231.471	231.844	0.007	400.025	401.519	400.891	53.322	58.663	54.298	22.378	-37443.895	698.757	37450.414	50.107	0.052
10.08.2022	10:06:11.103	230.700	231.366	231.858	0.007	399.624	401.560	400.673	53.863	58.364	53.712	22.060	-38040.813	-19.748	38040.816	50.106	-0.022
10.08.2022	10:06:11.113	230.676	231.297	231.676	0.007	399.637	401.257	400.486	53.592	57.950	54.043	22.128	-37241.609	336.125	37243.125	50.103	0.086
10.08.2022	10:06:11.123	230.883	231.497	231.997	0.007	399.906	401.729	401.007	52.831	58.317	53.491	23.093	-37602.543	276.144	37603.559	50.106	-0.235
10.08.2022	10:06:11.133	230.764	231.331	231.795	0.007	399.694	401.364	400.739	53.616	58.927	54.057	22.336	-38208.406	151.990	38208.707	50.101	-0.013
10.08.2022	10:06:11.143	231.018	231.883	232.022	0.007	400.469	402.119	401.000	53.402	58.580	53.946	23.582	-37293.391	-253.497	37294.250	50.101	-0.082
10.08.2022	10:06:11.153	231.050	231.906	232.379	0.007	400.308	402.587	401.406	53.632	58.837	52.780	24.058	-37903.125	268.261	37904.074	50.105	-0.229
10.08.2022	10:06:11.163	230.985	231.430	231.956	0.007	399.953	401.584	401.094	53.913	59.137	53.586	22.854	-37937.422	-6.363	37937.422	50.100	0.199
10.08.2022	10:06:11.173	231.266	231.848	232.185	0.007	400.632	402.149	401.455	52.922	58.904	53.688	23.094	-37423.469	193.126	37423.965	50.103	-0.034
10.08.2022	10:06:11.183	231.000	231.764	232.244	0.007	400.209	402.275	401.250	53.457	58.783	53.377	22.222	-38030.422	48.488	38030.453	50.102	-0.104
10.08.2022	10:06:11.193	230.925	231.608	231.991	0.007	400.115	401.825	400.954	53.325	58.233	53.954	21.539	-37316.984	841.242	37326.465	50.099	0.069
10.08.2022	10:06:11.203	231.084	231.687	232.167	0.007	400.265	402.025	401.322	52.920	58.454	53.516	22.217	-37718.773	1083.516	37734.332	50.102	-0.215
10.08.2022	10:06:11.213	230.901	231.519	231.871	0.007	400.028	401.561	400.904	54.014	59.033	53.996	21.811	-38296.813	470.566	38299.703	50.097	-0.013
10.08.2022	10:06:11.223	231.098	232.039	232.054	0.007	400.731	402.249	401.073	53.560	58.977	54.156	23.356	-37538.602	807.653	37547.289	50.096	-0.094
10.08.2022	10:06:11.233	231.075	231.986	232.403	0.007	400.414	402.672	401.440	53.639	59.387	52.687	23.964	-37882.492	554.731	37886.555	50.099	-0.283
10.08.2022	10:06:11.243	231.002	231.448	231.997	0.007	399.977	401.633	401.151	53.923	59.465	53.481	22.466	-38084.164	87.928	38084.266	50.094	0.097
10.08.2022	10:06:11.253	231.296	231.847	232.199	0.007	400.661	402.158	401.494	53.239	59.002	53.557	22.631	-37423.781	419.543	37426.133	50.095	-0.121
10.08.2022	10:06:11.263	231.029	231.813	232.274	0.007	400.269	402.369	401.283	53.998	59.039	53.242	21.796	-38353.688	-42.325	38353.711	50.093	-0.183
10.08.2022	10:06:11.273	230.942	231.665	232.059	0.006	400.142	401.976	401.022	53.693	59.030	53.963	21.257	-37565.938	286.554	37567.031	50.090	-0.012
10.08.2022	10:06:11.283	231.102	231.719	232.255	0.007	400.262	402.160	401.431	52.864	59.246	53.568	22.063	-37846.910	76.585	37846.988	50.094	-0.241
10.08.2022	10:06:11.293	230.947	231.473	231.937	0.007	399.977	401.598	401.031	53.840	59.365	53.914	21.560	-38251.852	262.472	38252.750	50.089	0.019
10.08.2022	10:06:11.303	231.130	231.961	232.071	0.007	400.660	402.214	401.128	53.798	58.976	53.845	22.882	-37594.039	17.866	37594.039	50.090	-0.054
10.08.2022	10:06:11.313	231.025	231.872	232.312	0.007	400.274	402.479	401.329	53.509	59.339	52.818	23.609	-37760.680	749.204	37768.109	50.094	-0.188
10.08.2022	10:06:11.323	230.879	231.306	231.851	0.007	399.738	401.376	400.936	53.543	59.622	53.553	22.191	-38067.906	148.029	38068.191	50.090	0.260
10.08.2022	10:06:11.333	231.153	231.687	232.026	0.007	400.401	401.850	401.240	53.043	59.044	53.893	22.417	-37458.344	770.897	37466.277	50.092	0.011
10.08.2022	10:06:11.343	230.879	231.589	232.033	0.007	399.982	401.918	400.954	54.138	58.665	53.525	21.732	-38242.586	135.524	38242.824	50.092	-0.136
10.08.2022	10:06:11.353	230.774	231.445	231.788	0.006	399.851	401.507	400.641	53.958	58.577	53.672	21.741	-37342.914	527.610	37346.641	50.090	0.010
10.08.2022	10:06:11.363	230.911	231.552	232.019	0.007	399.974	401.810	401.040	52.777	58.978	52.997	22.842	-37544.008	411.097	37546.258	50.094	0.140
10.08.2022	10:06:11.373	230.746	231.298	231.759	0.007	399.650	401.309	400.688	53.729	59.217	53.916	21.886	-38359.234	502.091	38362.520	50.090	-0.021
10.08.2022	10:06:11.383	230.958	231.792	231.904	0.007	400.370	401.929	400.822	53.998	58.761	54.136	22.758	-37570.414	-1.001	37570.414	50.092	-0.129
10.08.2022	10:06:11.393	230.902	231.773	232.194	0.007	400.088	402.307	401.099	54.048	59.310	53.008	23.590	-38081.504	770.823	38089.305	50.097	0.356
10.08.2022	10:06:11.403	230.757	231.204	231.765	0.007	399.537	401.229	400.746	53.613	59.749	53.908	22.288	-37973.918	111.362	37974.082	50.094	0.099
10.08.2022	10:06:11.413	231.018	231.554	231.929	0.007	400.150	401.648	401.058	52.527	59.246	54.275	22.571	-37563.781	689.586	37570.109	50.097	-0.020
10.08.2022	10:06:11.423	230.767	231.500	231.956	0.007	399.793	401.773	400.808	53.719	58.847	53.821	21.734	-38166.074	184.615	38166.520	50.097	-0.020
10.08.2022	10:06:11.433	230.723	231.403	231.755	0.007	399.768	401.439	400.577	54.011	58.719	54.141	21.471	-37755.680	272.468	37756.664	50.095	0.145
10.08.2022	10:06:11.443	230.905	231.544	232.016	0.007	399.961	401.787	401.046	53.001	59.379	53.716	22.791	-37783.742	334.365	37785.219	50.099	-0.104
10.08.2022	10:06:11.453	230.750	231.328	231.800	0.007	399.664	401.371	400.741	53.471	59.731	54.469	22.017	-38528.336	265.303	38529.250	50.095	0.112
10.08.2022	10:06:11.463	230.971	231.805	231.957	0.007	400.372	401.977	400.911	53.408	59.136	54.621	23.216	-37539.102	-48.876	37539.133	50.097	0.023
10.08.2022	10:06:11.473	230.932	231.719	232.198	0.007	400.069	402.224	401.166	53.710	59.098	53.258	23.595	-37990.953	684.317	37997.117	50.102	-0.116
10.08.2022	10:06:11.483	230.779	231.085	231.689	0.007	399.481	400.999	400.734	54.003	58.978	53.839	21.693	-37883.180	367.443	37884.961	50.100	0.367
10.08.2022	10:06:11.493	231.025	231.452	231.865	0.007	400.091	401.465	401.026	53.016	58.524	53.830	21.898	-37356.875	588.565	37361.512	50.101	0.149
10.08.2022	10:06:11.503	230.782	231.370	231.899	0.007	399.698	401.561	400.817	53.756	58.484	53.352	21.484	-38012.516	216.378	38013.129	50.099	-0.049
10.08.2022	10:06:11.513	230.726	231.167	231.670	0.007	399.557	401.080	400.593	53.767	57.989	53.603	21.328	-37192.063	120.038	37192.258	50.094	-0.048
10.08.2022	10:06:11.523	230.947	231.281	231.946	0.007	399.803	401.382	401.106	52.803	56.855	53.477	21.738	-36958.613	461.034	36961.488	50.095	-0.354
10.08.2022	10:06:11.533	230.840	231.143	231.765	0.007	399.645	401.051	400.855	53.426	56.306	54.565	20.600	-37772.281	92.868	37772.395	50.088	-0.155
10.08.2022	10:06:11.543	231.087	231.724	231.986	0.007	400.455	401.828	401.086	53.218	56.177	54.619	22.013	-36820.375	-245.215	36821.191	50.088	-0.290
10.08.2022	10:06:11.553	231.079	231.749	232.288	0.007	400.273	402.255	401.393	53.557	56.609	53.126	22.699	-37416.273	297.073	37417.453	50.091	-0.394
10.08.2022	10:06:11.563	230.975	231.201	231.845	0.006	399.808	401.168	401.048	53.920	56.783	54.004	21.293	-37490.938	54.600	37490.977	50.087	0.108
10.08.2022	10:06:11.573	231.239	231.585	232.007	0.006	400.468	401.621	401.340	52.796	55.979	54.132	21.558	-36622.668	460.352	36625.563	50.091	-0.030
10.08.2022	10:06:11.583	230.962	231.512	232.029	0.007	400.050	401.728	401.081	53.237	55.853	53.626	21.131	-37425.730	199.595	37426.262	50.090	0.006
10.08.2022	10:06:11.593	230.863	231.301	231.788	0.007	399.845	401.256	400.803	53.060	55.662	53.817	20.830	-36483.391	412.594	36485.723	50.087	0.169
10.08.2022	10:06:11.603	231.022	231.368	232.007	0.007	399.960	401.499	401.215	52.403	55.664	53.132	21.270	-36791.305	460.178	36794.184	50.090	-0.174
10.08.2022	10:06:11.613	230.857	231.126	231.738	0.006	399.654	401.005	400.844	53.152	55.808	53.664	20.457	-37185.406	359.338	37187.145	50.084	-0.030
10.08.2022	10:06:11.623	231.082	231.661	231.924	0.006	400.413	401.707	401.024	53.043	55.352	53.917	21.778	-36638.406	-60.882	36638.457	50.084	-0.144
10.08.2022	10:06:11.633	231.059	231.691	232.221	0.007	400.221	402.136	401.314	53.464	55.830	53.000	22.581	-37137.828	633.166	37143.223	50.088	-0.270
10.08.2022	10:06:11.643	230.889	231.085	231.739	0.007	399.637	400.974	400.881	53.672	56.153	53.802	20.917	-37264.438	214.027	37265.051	50.086	0.200
10.08.2022	10:06:11.653	231.120	231.416	231.890	0.007	400.211	401.370	401.143	52.820	55.351	54.155	21.034	-36561.766	784.448	36570.180	50.090	0.083
