Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	15:44:39.197	231.962	231.795	232.927	0.011	401.788	402.026	402.806	41.305	53.577	29.195	41.214	18745.514	17689.277	25774.109	51.101	-0.641
03.11.2022	15:44:39.207	231.775	231.448	232.859	0.011	401.200	401.666	402.712	40.926	51.253	28.289	39.980	19413.992	16739.211	25634.045	51.094	-0.462
03.11.2022	15:44:39.217	232.187	231.689	233.067	0.011	401.831	401.941	403.296	42.126	52.679	29.112	39.856	21454.813	17538.045	27710.863	51.092	-0.569
03.11.2022	15:44:39.227	232.194	231.902	233.008	0.011	402.122	402.107	403.118	40.871	54.022	28.397	40.520	19154.617	16313.903	25160.342	51.085	-0.488
03.11.2022	15:44:39.237	232.324	231.966	233.118	0.011	402.267	402.239	403.369	40.603	51.553	26.868	40.049	20683.109	15291.072	25721.740	51.083	-0.464
03.11.2022	15:44:39.247	232.409	232.069	233.338	0.012	402.351	402.582	403.648	39.684	51.525	28.502	39.257	19723.133	16182.226	25512.082	51.088	-0.443
03.11.2022	15:44:39.257	232.254	231.765	233.083	0.011	401.960	402.026	403.357	38.991	50.239	27.440	38.775	18031.682	15893.564	24036.367	51.086	0.121
03.11.2022	15:44:39.267	232.529	231.916	233.051	0.011	402.475	401.986	403.565	40.105	50.227	26.570	39.550	20400.746	15582.379	25671.014	51.089	0.152
03.11.2022	15:44:39.277	232.267	231.961	232.972	0.012	402.274	402.110	403.130	38.282	51.596	27.455	39.574	17924.230	16027.170	24044.713	51.094	0.090
03.11.2022	15:44:39.287	231.912	231.451	232.730	0.011	401.404	401.469	402.725	38.092	49.306	26.601	38.340	18477.938	15272.234	23972.387	51.094	0.387
03.11.2022	15:44:39.297	232.080	231.483	232.720	0.012	401.652	401.398	402.875	39.808	50.879	27.814	38.839	20527.730	16547.725	26366.928	51.098	0.226
03.11.2022	15:44:39.307	231.853	231.447	232.427	0.012	401.520	401.140	402.299	38.877	52.590	28.061	39.100	18263.254	16013.375	24289.393	51.098	0.221
03.11.2022	15:44:39.317	231.806	231.313	232.349	0.011	401.336	400.922	402.255	38.822	50.510	27.141	38.251	19487.318	15357.744	24811.607	51.101	0.237
03.11.2022	15:44:39.327	231.726	231.307	232.455	0.012	401.180	401.084	402.284	38.769	50.442	28.507	38.290	18690.789	16303.143	24801.977	51.109	0.148
03.11.2022	15:44:39.337	231.406	230.899	232.108	0.012	400.541	400.394	401.752	38.689	49.282	27.576	38.147	17318.875	15933.457	23533.348	51.111	0.553
03.11.2022	15:44:39.347	231.616	230.959	231.998	0.012	400.910	400.220	401.833	39.608	50.021	27.109	38.367	19952.289	15874.219	25496.758	51.116	0.521
03.11.2022	15:44:39.357	231.351	230.971	231.881	0.012	400.695	400.266	401.362	38.151	51.930	28.258	38.747	17631.271	16460.297	24120.596	51.121	0.326
03.11.2022	15:44:39.367	230.955	230.430	231.620	0.012	399.760	399.566	400.920	38.202	49.587	27.650	37.994	18006.693	15741.527	23917.287	51.123	0.506
03.11.2022	15:44:39.377	231.113	230.448	231.616	0.012	399.974	399.478	401.091	40.024	51.057	28.834	38.408	20126.412	17071.619	26391.525	51.129	0.374
03.11.2022	15:44:39.387	230.898	230.452	231.358	0.012	399.884	399.308	400.539	39.697	52.900	28.980	38.912	18073.734	16764.686	24651.867	51.130	0.417
03.11.2022	15:44:39.397	230.797	230.292	231.283	0.012	399.606	399.097	400.445	39.899	50.963	28.310	37.901	19353.637	16210.711	25245.799	51.131	0.342
03.11.2022	15:44:39.407	230.711	230.267	231.378	0.012	399.431	399.230	400.462	39.837	51.339	30.034	38.141	18635.750	17376.875	25480.324	51.139	0.117
03.11.2022	15:44:39.417	230.433	229.906	231.093	0.012	398.873	398.637	400.012	40.042	50.614	29.113	38.804	17157.354	17182.598	24282.020	51.139	0.477
03.11.2022	15:44:39.427	230.651	230.000	231.080	0.012	399.243	398.593	400.203	41.533	51.093	28.480	39.121	19816.201	17383.254	26360.184	51.141	0.379
03.11.2022	15:44:39.437	230.419	230.104	231.051	0.011	399.114	398.821	399.834	40.653	52.736	29.741	39.198	17596.961	18071.945	25223.961	51.144	0.117
03.11.2022	15:44:39.447	230.128	229.735	230.927	0.011	398.416	398.426	399.568	40.705	50.549	29.021	38.686	18217.369	17034.322	24940.744	51.141	0.243
03.11.2022	15:44:39.457	230.483	229.945	231.120	0.011	398.963	398.678	400.085	42.122	52.137	29.816	39.055	20625.957	17870.451	27290.715	51.143	-0.006
03.11.2022	15:44:39.467	230.455	230.105	231.040	0.011	399.156	398.769	399.887	41.462	53.959	30.068	39.285	18747.326	17364.598	25553.699	51.141	-0.025
03.11.2022	15:44:39.477	230.512	230.104	231.160	0.011	399.144	398.866	400.108	42.309	52.198	29.435	39.177	20383.607	17063.199	26582.781	51.141	0.009
03.11.2022	15:44:39.487	230.579	230.251	231.450	0.011	399.233	399.339	400.418	42.888	52.547	30.927	39.298	19738.855	18259.707	26889.389	51.145	-0.118
03.11.2022	15:44:39.497	230.417	230.037	231.291	0.011	398.887	399.004	400.174	42.672	51.459	29.957	38.798	18056.820	17999.711	25495.850	51.142	0.185
03.11.2022	15:44:39.507	230.769	230.260	231.400	0.011	399.488	399.175	400.585	43.351	51.661	29.153	39.549	20473.395	17598.252	26997.377	51.142	0.070
03.11.2022	15:44:39.517	230.691	230.482	231.517	0.011	399.606	399.616	400.479	41.936	53.283	29.965	40.568	18250.504	18233.748	25798.264	51.141	-0.162
03.11.2022	15:44:39.527	230.503	230.169	231.502	0.011	399.031	399.354	400.424	41.876	50.984	28.990	39.583	18589.494	17443.977	25492.383	51.135	-0.072
03.11.2022	15:44:39.537	230.878	230.390	231.727	0.011	399.586	399.652	400.992	43.430	52.497	29.983	39.481	21080.816	18548.457	28079.281	51.133	-0.348
03.11.2022	15:44:39.547	230.854	230.614	231.680	0.011	399.855	399.861	400.779	42.913	54.582	30.050	40.447	19237.760	17827.410	26228.000	51.127	-0.383
03.11.2022	15:44:39.557	230.999	230.693	231.863	0.011	399.996	400.078	401.128	42.836	52.932	29.107	40.083	21106.043	16710.578	26920.410	51.123	-0.390
03.11.2022	15:44:39.567	231.183	230.884	232.211	0.012	400.222	400.605	401.626	42.420	53.200	30.589	39.317	20228.268	17962.957	27052.738	51.123	-0.544
03.11.2022	15:44:39.577	231.069	230.706	232.090	0.011	399.955	400.325	401.459	42.334	52.100	29.470	39.150	18641.785	17759.422	25747.102	51.118	-0.206
03.11.2022	15:44:39.587	231.437	230.953	232.226	0.012	400.594	400.552	401.891	43.592	52.392	28.533	40.210	21182.359	17464.754	27453.779	51.115	-0.240
03.11.2022	15:44:39.597	231.338	231.157	232.329	0.012	400.662	400.977	401.758	41.761	53.830	29.317	40.403	18816.832	17765.957	25878.607	51.113	-0.403
03.11.2022	15:44:39.607	231.159	230.865	232.259	0.011	400.138	400.659	401.665	40.911	51.053	28.657	38.767	19116.289	16787.498	25441.160	51.107	-0.242
03.11.2022	15:44:39.617	231.595	231.130	232.472	0.011	400.834	400.950	402.261	42.072	52.208	29.569	39.518	21124.660	17589.133	27488.703	51.106	-0.431
03.11.2022	15:44:39.627	231.586	231.297	232.429	0.011	401.055	401.100	402.087	41.148	53.988	28.875	40.606	18947.398	16891.994	25383.918	51.101	-0.392
03.11.2022	15:44:39.637	231.642	231.290	232.533	0.011	401.033	401.191	402.283	41.272	52.015	27.638	39.727	20719.314	16063.463	26216.879	51.098	-0.318
03.11.2022	15:44:39.647	231.678	231.413	232.756	0.011	401.093	401.572	402.507	41.058	52.336	29.353	39.335	20202.727	16919.598	26351.906	51.101	-0.375
03.11.2022	15:44:39.657	231.532	231.148	232.533	0.011	400.752	401.078	402.240	40.839	51.369	28.345	39.400	18644.938	16623.076	24979.197	51.098	0.025
03.11.2022	15:44:39.667	231.852	231.286	232.540	0.011	401.276	401.057	402.543	41.771	51.523	27.551	39.926	20818.414	16542.957	26590.896	51.098	-0.016
03.11.2022	15:44:39.677	231.655	231.379	232.507	0.011	401.170	401.262	402.206	39.725	52.810	28.392	39.665	18171.871	16984.785	24873.676	51.099	-0.109
03.11.2022	15:44:39.687	231.382	230.982	232.356	0.012	400.477	400.797	401.943	39.089	49.993	27.044	38.903	18317.855	15684.554	24115.328	51.097	-0.055
03.11.2022	15:44:39.697	231.650	231.117	232.467	0.012	400.901	400.916	402.290	40.462	51.111	27.516	40.052	20435.148	16693.053	26386.611	51.098	-0.037
03.11.2022	15:44:39.707	231.483	231.146	232.250	0.011	400.873	400.789	401.829	39.538	53.069	27.624	40.321	18455.670	16308.584	24628.879	51.096	-0.022
03.11.2022	15:44:39.717	231.492	231.076	232.225	0.012	400.796	400.671	401.876	39.839	51.712	27.262	39.303	20552.928	15567.917	25783.383	51.097	-0.088
03.11.2022	15:44:39.727	231.517	231.170	232.406	0.012	400.836	400.973	402.053	39.970	52.357	28.864	39.601	20002.371	16185.258	25730.477	51.103	0.346
03.11.2022	15:44:39.737	231.323	230.865	232.172	0.012	400.392	400.467	401.735	39.832	51.262	27.555	39.416	18658.396	15685.457	24375.590	51.104	0.366
03.11.2022	15:44:39.747	231.641	231.022	232.174	0.012	400.927	400.463	402.028	41.098	51.720	27.038	39.333	21391.402	15690.232	26528.766	51.108	0.251
03.11.2022	15:44:39.757	231.476	231.165	232.136	0.012	400.929	400.684	401.702	39.757	53.095	28.136	39.689	18627.691	16254.775	24722.633	51.114	0.494
03.11.2022	15:44:39.767	231.207	230.773	231.982	0.012	400.255	400.210	401.440	38.950	49.966	26.693	39.329	18394.613	14778.873	23596.121	51.117	0.438
03.11.2022	15:44:39.777	231.486	230.888	232.095	0.012	400.651	400.307	401.824	39.452	50.726	27.009	39.640	20282.340	15528.155	25544.020	51.125	0.603
03.11.2022	15:44:39.787	231.343	230.913	231.902	0.012	400.618	400.200	401.424	38.452	52.253	26.899	39.492	18243.869	15194.481	23742.600	51.129	0.616
03.11.2022	15:44:39.797	231.236	230.739	231.843	0.012	400.318	399.987	401.349	39.563	50.663	26.549	38.989	20140.207	15062.287	25149.561	51.133	0.372
03.11.2022	15:44:39.807	231.085	230.678	231.913	0.012	400.046	400.085	401.277	40.447	51.670	28.873	39.175	19814.914	16543.742	25813.295	51.141	0.635
03.11.2022	15:44:39.817	230.799	230.321	231.586	0.011	399.489	399.457	400.784	40.521	51.327	28.375	38.725	18644.467	16139.752	24659.840	51.142	0.486
03.11.2022	15:44:39.827	231.097	230.468	231.571	0.011	400.008	399.427	401.038	41.736	51.864	27.833	39.269	20996.293	16121.191	26471.439	51.145	0.221
03.11.2022	15:44:39.837	230.938	230.606	231.577	0.011	399.997	399.692	400.757	40.551	53.125	28.568	40.216	18348.916	16698.656	24809.832	51.150	0.400
03.11.2022	15:44:39.847	230.638	230.198	231.433	0.011	399.257	399.233	400.481	40.386	50.341	27.601	39.338	18301.137	16282.820	24496.158	51.151	0.276
03.11.2022	15:44:39.857	230.919	230.330	231.536	0.011	399.673	399.340	400.852	41.676	51.403	28.660	39.246	20335.129	17190.203	26627.439	51.156	0.305
03.11.2022	15:44:39.867	230.790	230.425	231.361	0.011	399.739	399.316	400.449	40.801	53.251	28.919	39.965	18435.313	16748.010	24906.959	51.157	0.332
03.11.2022	15:44:39.877	230.781	230.344	231.409	0.011	399.598	399.280	400.553	41.239	51.741	28.295	39.572	20189.717	16128.051	25840.641	51.160	0.218
03.11.2022	15:44:39.887	230.799	230.394	231.621	0.011	399.552	399.577	400.785	41.736	52.689	30.315	38.969	20145.639	17623.309	26766.168	51.167	0.509
03.11.2022	15:44:39.897	230.572	230.097	231.381	0.011	399.085	399.087	400.421	42.673	52.316	29.942	38.855	18787.430	17798.871	25879.863	51.167	0.349
03.11.2022	15:44:39.907	230.798	230.205	231.387	0.011	399.481	399.082	400.617	44.498	53.042	29.570	40.159	21321.021	17964.967	27880.564	51.169	0.066
03.11.2022	15:44:39.917	230.620	230.352	231.403	0.011	399.446	399.382	400.326	43.033	54.722	30.675	40.511	18855.887	18514.047	26425.639	51.170	0.146
03.11.2022	15:44:39.927	230.389	230.014	231.310	0.011	398.829	399.018	400.161	42.292	51.993	29.737	39.326	18898.516	17484.953	25746.406	51.166	-0.121
03.11.2022	15:44:39.937	230.709	230.188	231.471	0.011	399.320	399.208	400.616	43.619	52.794	30.492	40.099	20620.830	18792.977	27899.725	51.167	-0.156
03.11.2022	15:44:39.947	230.616	230.319	231.364	0.011	399.434	399.288	400.301	42.823	54.388	30.517	40.687	18357.754	18466.262	26038.625	51.162	-0.211
03.11.2022	15:44:39.957	230.636	230.293	231.455	0.011	399.350	399.364	400.458	42.776	52.751	29.838	39.643	20459.219	17568.674	26967.348	51.158	-0.211
03.11.2022	15:44:39.967	230.690	230.408	231.718	0.011	399.395	399.782	400.742	43.004	53.567	31.376	39.509	20142.770	18632.373	27438.959	51.159	-0.463
03.11.2022	15:44:39.977	230.489	230.149	231.542	0.011	398.980	399.387	400.452	43.426	53.179	30.433	39.846	19187.473	18338.523	26541.676	51.153	-0.175
03.11.2022	15:44:39.987	230.828	230.369	231.629	0.011	399.583	399.522	400.832	44.997	53.893	30.089	40.648	21890.521	18378.297	28582.455	51.148	-0.266
03.11.2022	15:44:39.997	230.759	230.602	231.716	0.011	399.729	399.934	400.710	43.490	55.249	31.051	41.085	19286.018	18586.293	26784.336	51.144	-0.560
03.11.2022	15:44:40.007	230.573	230.303	231.684	0.011	399.172	399.678	400.625	42.718	52.124	29.523	40.224	18906.783	17784.334	25956.676	51.136	-0.461
03.11.2022	15:44:40.017	230.978	230.542	231.936	0.011	399.773	400.019	401.236	43.177	52.726	29.630	40.394	20727.523	18183.570	27573.039	51.133	-0.597
03.11.2022	15:44:40.027	230.986	230.712	231.884	0.011	400.001	400.151	401.093	41.355	54.084	29.355	40.226	18520.273	17597.967	25547.779	51.127	-0.527
03.11.2022	15:44:40.037	231.048	230.706	231.974	0.011	399.998	400.207	401.295	41.508	52.209	28.611	39.461	20340.010	17017.992	26520.332	51.122	-0.480
03.11.2022	15:44:40.047	231.096	230.867	232.235	0.011	400.106	400.666	401.543	41.884	52.883	30.274	40.152	20095.131	17851.148	26878.945	51.122	-0.570
03.11.2022	15:44:40.057	230.970	230.663	232.093	0.011	399.810	400.338	401.350	41.778	52.281	29.124	40.171	18999.730	17145.164	25591.922	51.115	-0.235
03.11.2022	15:44:40.067	231.343	230.855	232.182	0.011	400.399	400.444	401.785	42.911	52.938	28.724	39.953	21875.070	17279.973	27876.803	51.111	-0.373
03.11.2022	15:44:40.077	231.218	231.046	232.234	0.012	400.448	400.806	401.579	41.678	54.595	30.010	40.080	19309.855	17913.344	26339.293	51.108	-0.563
03.11.2022	15:44:40.087	231.074	230.795	232.204	0.011	400.007	400.565	401.525	41.234	51.838	28.613	39.751	19538.955	16407.193	25514.051	51.101	-0.350
03.11.2022	15:44:40.097	231.520	231.073	232.466	0.012	400.700	400.926	402.179	42.016	52.553	28.792	40.429	21290.283	17093.121	27302.947	51.099	-0.519
03.11.2022	15:44:40.107	231.515	231.235	232.404	0.012	400.912	401.047	402.011	40.351	53.983	28.370	40.337	19086.695	16358.172	25137.457	51.094	-0.450
03.11.2022	15:44:40.117	231.638	231.275	232.501	0.012	401.025	401.139	402.254	40.586	52.039	27.579	39.644	20752.953	15913.966	26152.234	51.093	-0.330
03.11.2022	15:44:40.127	231.704	231.423	232.761	0.012	401.136	401.576	402.530	40.511	52.304	29.058	39.943	19895.352	16589.656	25904.473	51.097	-0.325
03.11.2022	15:44:40.137	231.524	231.147	232.571	0.011	400.724	401.135	402.263	40.203	51.428	27.755	39.732	18865.402	16184.086	24856.146	51.094	0.112
03.11.2022	15:44:40.147	231.900	231.379	232.617	0.011	401.392	401.223	402.640	41.595	52.308	27.475	39.933	22004.922	15788.584	27083.129	51.095	0.069
03.11.2022	15:44:40.157	231.831	231.597	232.657	0.012	401.549	401.563	402.468	40.095	54.203	28.576	40.581	19714.818	15996.303	25388.104	51.097	-0.078
03.11.2022	15:44:40.167	231.665	231.269	232.558	0.012	401.029	401.182	402.343	39.655	51.342	27.198	39.888	19533.715	15033.152	24648.766	51.097	0.155
03.11.2022	15:44:40.177	232.016	231.471	232.718	0.012	401.572	401.394	402.822	40.320	51.820	27.648	39.759	21214.902	15614.335	26341.594	51.103	0.077
03.11.2022	15:44:40.187	231.968	231.616	232.601	0.012	401.754	401.449	402.551	38.539	52.709	26.810	40.254	18442.428	14597.742	23520.570	51.105	0.283
03.11.2022	15:44:40.197	232.036	231.596	232.644	0.011	401.779	401.438	402.694	38.465	50.227	25.310	40.209	20030.684	13731.629	24285.508	51.110	0.422
03.11.2022	15:44:40.207	231.957	231.569	232.761	0.011	401.595	401.596	402.740	38.369	50.383	27.258	39.783	19066.418	15350.615	24477.941	51.121	0.352
03.11.2022	15:44:40.217	231.585	231.091	232.369	0.011	400.836	400.805	402.138	38.663	49.805	27.038	39.111	18065.658	15605.481	23872.559	51.124	0.800
03.11.2022	15:44:40.227	231.727	231.114	232.229	0.011	401.111	400.576	402.134	40.888	51.164	27.300	39.848	21056.902	15970.537	26428.227	51.129	0.752
03.11.2022	15:44:40.237	231.429	231.132	232.110	0.011	400.866	400.643	401.622	39.913	53.465	28.724	40.171	18977.270	16424.971	25098.135	51.135	0.457
03.11.2022	15:44:40.247	231.126	230.672	231.901	0.011	400.086	400.063	401.299	39.720	51.079	28.031	38.558	18963.355	15941.241	24773.615	51.135	0.526
03.11.2022	15:44:40.257	231.419	230.800	231.976	0.011	400.533	400.119	401.656	41.103	52.036	28.944	39.027	20659.383	16964.111	26731.840	51.141	0.300
03.11.2022	15:44:40.267	231.268	230.844	231.752	0.011	400.548	399.985	401.201	40.087	53.196	29.021	39.957	17897.922	16722.332	24494.324	51.143	0.320
03.11.2022	15:44:40.277	231.184	230.690	231.687	0.011	400.293	399.783	401.134	40.082	50.985	28.415	39.102	19391.059	16272.926	25314.447	51.148	0.406
03.11.2022	15:44:40.287	231.048	230.611	231.776	0.011	399.997	399.889	401.105	40.348	51.888	30.358	38.785	19007.043	17853.971	26077.422	51.158	0.382
03.11.2022	15:44:40.297	230.707	230.192	231.455	0.011	399.314	399.232	400.574	41.305	51.809	29.832	38.863	18121.428	17812.934	25410.367	51.159	0.753
03.11.2022	15:44:40.307	230.865	230.229	231.363	0.011	399.598	399.058	400.640	43.429	53.068	30.021	39.422	21218.539	18263.221	27995.922	51.162	0.555
03.11.2022	15:44:40.317	230.592	230.274	231.256	0.011	399.401	399.146	400.172	42.754	55.091	31.848	39.600	18815.943	19137.053	26837.781	51.165	0.210
03.11.2022	15:44:40.327	230.282	229.862	231.089	0.011	398.656	398.658	399.862	42.586	52.562	30.891	39.099	18987.379	17857.625	26065.596	51.163	0.298
03.11.2022	15:44:40.337	230.554	229.976	231.213	0.011	399.038	398.769	400.254	43.373	53.259	31.223	39.610	20478.986	18839.785	27826.721	51.165	0.046
03.11.2022	15:44:40.347	230.436	230.059	231.081	0.011	399.072	398.787	399.912	42.033	54.620	30.848	39.892	18187.395	18286.262	25790.863	51.163	0.014
03.11.2022	15:44:40.357	230.419	230.019	231.154	0.011	398.956	398.841	400.003	42.351	52.688	29.677	39.622	20016.686	17578.855	26639.891	51.161	-0.026
03.11.2022	15:44:40.367	230.390	230.099	231.372	0.011	398.900	399.191	400.172	42.712	52.926	31.280	39.703	19454.873	18647.340	26948.385	51.163	-0.239
03.11.2022	15:44:40.377	230.161	229.799	231.141	0.011	398.428	398.696	399.825	42.771	52.319	30.743	39.794	18336.816	18467.916	26025.041	51.158	0.033
03.11.2022	15:44:40.387	230.441	229.940	231.180	0.011	398.890	398.736	400.121	44.171	53.427	30.472	40.238	21279.217	18610.305	28269.215	51.155	-0.133
03.11.2022	15:44:40.397	230.298	230.120	231.248	0.011	398.890	399.115	399.923	43.079	55.465	31.655	40.086	19431.217	18922.885	27122.826	51.151	-0.437
03.11.2022	15:44:40.407	230.158	229.861	231.254	0.011	398.417	398.914	399.917	42.913	52.958	30.357	39.448	19539.096	17736.373	26388.543	51.141	-0.365
03.11.2022	15:44:40.417	230.609	230.179	231.553	0.011	399.154	399.353	400.591	44.183	53.875	30.584	40.741	21616.670	18504.547	28455.205	51.137	-0.673
03.11.2022	15:44:40.427	230.670	230.438	231.562	0.011	399.522	399.621	400.522	42.827	55.122	30.244	41.202	19081.713	17832.266	26117.074	51.130	-0.696
03.11.2022	15:44:40.437	230.848	230.526	231.740	0.012	399.704	399.830	400.902	42.341	52.763	28.953	40.207	20566.949	16973.730	26666.588	51.126	-0.574
03.11.2022	15:44:40.447	231.001	230.742	232.095	0.012	399.935	400.408	401.347	42.057	52.981	30.049	40.453	19851.922	17775.416	26647.029	51.128	-0.554
03.11.2022	15:44:40.457	230.974	230.609	232.037	0.011	399.785	400.202	401.327	41.610	51.991	28.418	40.348	18742.680	16792.496	25164.975	51.123	-0.103
03.11.2022	15:44:40.467	231.433	230.929	232.171	0.012	400.600	400.447	401.846	42.645	52.595	27.863	40.538	21963.465	16496.109	27468.445	51.122	-0.185
03.11.2022	15:44:40.477	231.367	231.166	232.233	0.012	400.768	400.836	401.693	41.195	54.398	29.290	41.071	19426.590	17039.723	25840.754	51.122	-0.341
03.11.2022	15:44:40.487	231.212	230.848	232.170	0.012	400.250	400.501	401.619	40.909	51.984	28.401	40.113	19901.133	16230.574	25680.471	51.120	-0.028
03.11.2022	15:44:40.497	231.598	231.071	232.380	0.012	400.831	400.776	402.181	42.004	53.036	29.089	40.002	21464.477	17139.014	27467.607	51.122	-0.075
03.11.2022	15:44:40.507	231.558	231.222	232.306	0.011	401.008	400.883	401.961	40.635	54.422	28.417	40.702	19265.834	16178.586	25157.881	51.120	0.008
03.11.2022	15:44:40.517	231.650	231.250	232.396	0.012	401.092	400.971	402.151	40.932	52.199	27.224	40.776	20669.137	15708.053	25960.666	51.121	0.005
03.11.2022	15:44:40.527	231.656	231.334	232.594	0.012	401.087	401.305	402.322	40.583	52.061	29.003	40.370	19553.844	16794.732	25776.266	51.127	-0.087
03.11.2022	15:44:40.537	231.435	230.996	232.332	0.012	400.584	400.737	401.974	39.942	50.954	28.193	39.570	18083.586	16614.818	24557.449	51.125	0.331
