Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:54:29.084	230.770	232.198	232.216	0.007	400.158	402.936	400.918	26.100	14.758	31.893	27.077	14214.293	-5371.601	15195.401	50.988	0.099
10.08.2022	13:54:29.094	230.611	231.586	231.685	0.007	399.596	401.696	400.464	26.393	14.218	30.445	25.898	14126.465	-5358.061	15108.469	50.995	-0.118
10.08.2022	13:54:29.104	230.889	231.927	231.815	0.007	400.235	402.064	400.754	27.647	14.486	29.593	25.909	14663.951	-5345.975	15608.040	50.993	0.280
10.08.2022	13:54:29.114	230.618	231.831	231.800	0.008	399.815	402.112	400.466	25.831	14.479	30.142	25.778	13395.820	-5309.316	14409.608	50.993	0.244
10.08.2022	13:54:29.124	230.537	231.756	231.599	0.008	399.759	401.838	400.176	25.285	14.960	29.819	25.381	14299.064	-5457.704	15305.221	50.996	0.019
10.08.2022	13:54:29.134	230.730	231.850	231.884	0.008	399.910	402.164	400.691	26.506	14.281	30.560	26.488	14082.455	-5228.774	15021.838	50.992	-0.066
10.08.2022	13:54:29.144	230.526	231.510	231.499	0.007	399.504	401.452	400.198	25.589	14.165	30.072	25.863	13675.644	-5339.887	14681.199	50.995	-0.056
10.08.2022	13:54:29.154	230.693	232.051	231.672	0.007	400.214	402.181	400.288	25.864	15.275	30.291	26.431	14766.426	-5127.406	15631.303	50.994	0.104
10.08.2022	13:54:29.164	230.650	232.079	232.059	0.007	399.965	402.696	400.666	25.607	14.554	31.657	27.389	13809.971	-5278.975	14784.549	50.992	-0.154
10.08.2022	13:54:29.174	230.513	231.501	231.562	0.007	399.455	401.518	400.255	25.651	14.120	30.277	25.964	13953.630	-5338.728	14940.074	50.999	0.251
10.08.2022	13:54:29.184	230.806	231.865	231.719	0.007	400.116	401.936	400.585	27.319	14.406	29.995	26.237	14788.922	-5233.144	15687.511	50.996	0.227
10.08.2022	13:54:29.194	230.572	231.804	231.742	0.007	399.753	402.047	400.363	25.937	14.567	30.805	26.307	13749.548	-5216.139	14705.719	50.995	-0.179
10.08.2022	13:54:29.204	230.543	231.766	231.598	0.007	399.776	401.849	400.176	25.466	15.329	30.140	25.877	14461.104	-5195.466	15366.079	50.998	0.108
10.08.2022	13:54:29.214	230.787	231.903	231.922	0.008	400.013	402.240	400.769	26.471	14.542	30.618	26.869	14092.064	-5185.200	15015.745	50.994	-0.055
10.08.2022	13:54:29.224	230.613	231.615	231.628	0.007	399.656	401.667	400.389	25.641	14.346	29.991	26.167	13739.113	-5167.448	14678.752	50.997	-0.074
10.08.2022	13:54:29.234	230.822	232.180	231.839	0.007	400.425	402.439	400.555	26.044	15.489	30.130	26.568	14785.579	-5229.428	15683.120	50.996	0.107
10.08.2022	13:54:29.244	230.809	232.191	232.173	0.007	400.215	402.863	400.915	25.575	14.699	31.668	27.566	13811.123	-5170.373	14747.198	50.995	-0.109
10.08.2022	13:54:29.254	230.683	231.616	231.673	0.007	399.712	401.684	400.515	25.542	14.153	30.243	26.432	13919.158	-5195.400	14857.157	51.002	0.271
10.08.2022	13:54:29.264	230.975	232.010	231.826	0.007	400.401	402.129	400.836	27.249	14.290	29.914	27.091	14699.297	-4953.308	15511.435	50.999	0.203
10.08.2022	13:54:29.274	230.735	231.943	231.851	0.007	400.019	402.239	400.619	25.924	14.275	30.558	27.262	13488.840	-5176.955	14448.172	50.996	-0.269
10.08.2022	13:54:29.284	230.688	231.856	231.653	0.007	399.990	401.941	400.370	25.292	14.881	30.270	26.835	14398.238	-5114.880	15279.767	50.997	-0.065
10.08.2022	13:54:29.294	230.885	231.939	231.925	0.007	400.141	402.240	400.878	26.437	14.144	30.847	27.797	14071.877	-5047.908	14949.887	50.992	-0.217
10.08.2022	13:54:29.304	230.667	231.615	231.604	0.007	399.717	401.618	400.429	25.450	14.020	29.910	26.784	13428.302	-5136.350	14377.113	50.993	-0.219
10.08.2022	13:54:29.314	230.827	232.158	231.787	0.007	400.419	402.360	400.520	25.604	14.993	29.917	26.977	14499.797	-5092.715	15368.145	50.990	-0.113
10.08.2022	13:54:29.324	230.774	232.126	232.116	0.007	400.117	402.754	400.851	25.511	14.174	31.732	28.116	13943.686	-4999.290	14812.808	50.986	-0.334
10.08.2022	13:54:29.334	230.652	231.552	231.622	0.007	399.629	401.576	400.455	25.647	14.007	30.345	26.730	13982.991	-4983.346	14844.453	50.992	0.120
10.08.2022	13:54:29.344	230.951	231.930	231.776	0.007	400.311	401.997	400.792	27.457	14.440	29.929	26.891	15001.614	-4904.517	15782.988	50.988	0.093
10.08.2022	13:54:29.354	230.716	231.856	231.821	0.007	399.916	402.122	400.604	26.163	14.265	30.608	27.167	13512.372	-4959.257	14393.693	50.987	-0.257
10.08.2022	13:54:29.364	230.705	231.830	231.690	0.007	399.965	401.945	400.442	25.453	14.673	29.774	26.758	14242.210	-5032.959	15105.337	50.990	0.065
10.08.2022	13:54:29.374	230.927	231.914	231.985	0.007	400.139	402.249	401.002	26.590	14.055	30.436	27.442	14192.174	-4922.693	15021.674	50.984	-0.149
10.08.2022	13:54:29.384	230.745	231.615	231.679	0.007	399.770	401.654	400.606	25.892	14.054	29.667	26.475	13669.965	-4909.906	14524.982	50.986	-0.199
10.08.2022	13:54:29.394	230.964	232.240	231.910	0.008	400.601	402.510	400.781	26.274	15.205	30.013	27.102	14874.801	-5098.665	15724.379	50.983	-0.065
10.08.2022	13:54:29.404	230.947	232.294	232.284	0.008	400.403	403.044	401.156	25.925	14.368	32.206	28.535	14110.723	-4895.636	14935.854	50.980	-0.309
10.08.2022	13:54:29.414	230.844	231.765	231.820	0.007	399.970	401.950	400.785	25.811	13.929	30.844	27.284	14067.366	-5078.656	14956.054	50.986	0.166
10.08.2022	13:54:29.424	231.156	232.138	231.989	0.007	400.662	402.374	401.150	27.677	14.480	30.413	27.250	15248.900	-4906.188	16018.729	50.983	0.158
10.08.2022	13:54:29.434	230.916	232.101	232.017	0.007	400.324	402.508	400.918	26.394	14.898	31.107	27.088	13879.188	-5202.616	14822.248	50.982	-0.236
10.08.2022	13:54:29.444	230.883	232.107	231.871	0.007	400.391	402.358	400.704	25.361	15.484	30.092	26.622	14177.100	-5218.030	15106.886	50.985	0.102
10.08.2022	13:54:29.454	231.068	232.163	232.152	0.007	400.488	402.637	401.232	26.556	14.486	30.710	27.709	14234.869	-5247.792	15171.382	50.981	-0.047
10.08.2022	13:54:29.464	230.864	231.830	231.823	0.007	400.067	401.986	400.804	26.206	14.463	30.135	26.834	13908.044	-5181.347	14841.834	50.984	-0.053
10.08.2022	13:54:29.474	231.055	232.417	232.033	0.007	400.838	402.794	400.936	26.586	15.736	30.470	27.182	15100.058	-5346.903	16018.773	50.982	0.076
10.08.2022	13:54:29.484	231.005	232.417	232.356	0.008	400.567	403.220	401.254	26.282	14.832	32.279	28.607	14062.531	-5215.710	14998.613	50.979	-0.215
10.08.2022	13:54:29.494	230.871	231.860	231.869	0.008	400.080	402.076	400.844	26.084	14.160	30.525	27.265	13913.897	-5325.500	14898.238	50.987	0.258
10.08.2022	13:54:29.504	231.127	232.149	231.980	0.007	400.649	402.367	401.120	27.698	14.484	30.004	27.010	14996.609	-5094.230	15838.228	50.985	0.290
10.08.2022	13:54:29.514	230.848	232.020	231.957	0.007	400.189	402.364	400.835	26.570	14.808	30.641	26.725	13878.237	-5214.682	14825.599	50.985	-0.124
10.08.2022	13:54:29.524	230.802	231.995	231.802	0.007	400.208	402.182	400.608	25.724	15.247	29.750	26.402	14122.416	-5216.841	15055.167	50.987	0.112
10.08.2022	13:54:29.534	230.984	232.024	232.020	0.007	400.306	402.370	401.066	26.529	14.276	30.613	27.492	14175.976	-5275.238	15125.688	50.981	-0.167
10.08.2022	13:54:29.544	230.756	231.673	231.661	0.007	399.858	401.686	400.573	25.728	14.301	30.206	26.452	13722.244	-5131.162	14650.215	50.983	-0.236
10.08.2022	13:54:29.554	230.924	232.241	231.888	0.007	400.575	402.498	400.712	26.265	15.445	30.245	26.685	14932.771	-5321.228	15852.543	50.980	-0.078
10.08.2022	13:54:29.564	230.893	232.261	232.257	0.007	400.335	402.982	401.089	26.163	14.659	31.769	27.746	14010.473	-5102.736	14910.776	50.976	-0.345
10.08.2022	13:54:29.574	230.770	231.700	231.764	0.007	399.858	401.825	400.682	25.989	14.136	30.142	26.462	13924.061	-5247.460	14880.030	50.981	0.047
10.08.2022	13:54:29.584	231.033	232.016	231.875	0.007	400.458	402.149	400.957	27.456	14.389	29.674	26.530	14797.269	-5001.506	15619.674	50.977	0.064
10.08.2022	13:54:29.594	230.771	231.940	231.891	0.007	400.044	402.246	400.712	26.413	14.535	30.436	26.620	13882.978	-5150.562	14807.611	50.977	-0.193
10.08.2022	13:54:29.604	230.729	231.930	231.743	0.007	400.081	402.089	400.488	25.757	15.024	29.681	26.340	14101.684	-5182.826	15023.953	50.980	0.148
10.08.2022	13:54:29.614	230.922	231.989	232.007	0.007	400.208	402.358	400.985	26.472	14.183	30.464	27.286	14163.618	-5196.890	15086.939	50.976	-0.059
10.08.2022	13:54:29.624	230.731	231.690	231.671	0.007	399.838	401.738	400.545	25.778	14.215	30.043	26.564	13697.323	-5080.466	14609.169	50.979	-0.050
10.08.2022	13:54:29.634	230.917	232.322	231.905	0.007	400.640	402.621	400.684	26.214	15.431	30.061	26.987	14903.042	-5065.316	15740.333	50.978	0.131
10.08.2022	13:54:29.644	230.857	232.309	232.256	0.007	400.341	403.059	401.023	26.088	14.583	31.576	28.131	13902.489	-5065.177	14796.460	50.978	-0.064
10.08.2022	13:54:29.654	230.720	231.733	231.749	0.007	399.833	401.878	400.599	26.166	13.915	30.129	27.046	13928.867	-5297.668	14902.303	50.987	0.451
10.08.2022	13:54:29.664	231.005	232.094	231.895	0.007	400.490	402.286	400.908	27.620	14.224	29.833	27.209	14729.792	-5110.860	15591.268	50.987	0.451
10.08.2022	13:54:29.674	230.735	231.984	231.890	0.007	400.049	402.327	400.640	26.314	14.555	30.685	26.907	13921.295	-5254.731	14880.008	50.988	0.029
10.08.2022	13:54:29.684	230.658	231.963	231.717	0.007	400.049	402.144	400.353	25.603	15.086	29.956	26.394	14142.319	-5020.422	15006.992	50.993	0.314
10.08.2022	13:54:29.694	230.821	232.021	231.979	0.007	400.143	402.419	400.823	26.326	14.098	30.475	27.387	13973.352	-5166.285	14897.820	50.990	0.131
10.08.2022	13:54:29.704	230.604	231.665	231.630	0.007	399.701	401.727	400.357	25.548	14.131	29.745	26.169	13616.059	-4971.515	14495.275	50.995	0.110
10.08.2022	13:54:29.714	230.764	232.197	231.810	0.007	400.400	402.447	400.451	25.901	15.447	29.743	26.026	14749.707	-5230.929	15649.808	50.996	0.269
10.08.2022	13:54:29.724	230.697	232.193	232.130	0.007	400.103	402.871	400.755	25.690	14.605	31.605	27.602	13862.101	-4998.098	14735.632	50.995	0.022
10.08.2022	13:54:29.734	230.548	231.651	231.618	0.007	399.614	401.733	400.298	25.602	13.785	30.237	26.979	13650.203	-5169.721	14596.372	51.004	0.411
10.08.2022	13:54:29.744	230.807	231.952	231.731	0.007	400.201	402.043	400.567	26.951	14.061	29.710	26.857	14548.738	-4967.790	15373.508	51.002	0.347
10.08.2022	13:54:29.754	230.548	231.820	231.735	0.007	399.750	402.058	400.333	25.867	14.489	30.427	26.301	13831.339	-5102.503	14742.506	51.002	-0.075
10.08.2022	13:54:29.764	230.519	231.815	231.600	0.007	399.794	401.907	400.145	25.688	15.076	29.691	26.119	14205.746	-4998.283	15059.417	51.006	0.177
10.08.2022	13:54:29.774	230.690	231.876	231.820	0.007	399.906	402.137	400.585	26.488	14.011	30.463	27.711	13979.076	-4987.241	14842.073	51.002	-0.036
10.08.2022	13:54:29.784	230.451	231.490	231.447	0.007	399.416	401.401	400.086	25.660	13.832	29.767	26.731	13527.906	-4934.715	14399.849	51.004	-0.067
10.08.2022	13:54:29.794	230.619	232.009	231.641	0.007	400.107	402.116	400.206	25.958	15.144	29.595	26.380	14636.868	-5084.192	15494.738	51.003	0.091
10.08.2022	13:54:29.804	230.574	231.989	231.950	0.007	399.825	402.499	400.526	25.656	14.431	31.449	27.739	13840.217	-5006.452	14717.886	51.000	-0.207
10.08.2022	13:54:29.814	230.465	231.440	231.464	0.007	399.356	401.369	400.141	25.722	13.775	30.275	27.211	13734.342	-5298.871	14721.079	51.007	0.171
10.08.2022	13:54:29.824	230.784	231.803	231.620	0.007	400.051	401.769	400.499	27.286	14.085	29.824	27.470	14616.656	-5125.646	15489.315	51.002	0.108
10.08.2022	13:54:29.834	230.555	231.719	231.653	0.007	399.668	401.854	400.312	26.565	14.640	30.738	27.193	14218.523	-5229.587	15149.752	50.999	-0.379
10.08.2022	13:54:29.844	230.545	231.721	231.540	0.007	399.736	401.726	400.163	26.292	15.440	30.124	26.588	14489.461	-5125.153	15369.179	51.001	-0.079
10.08.2022	13:54:29.854	230.763	231.835	231.844	0.007	399.927	402.083	400.715	27.308	14.509	30.691	27.787	14493.984	-5279.011	15425.419	50.995	-0.213
10.08.2022	13:54:29.864	230.558	231.515	231.541	0.007	399.512	401.484	400.297	26.397	14.234	29.749	26.951	13449.135	-5171.413	14409.120	50.997	-0.225
10.08.2022	13:54:29.874	230.741	232.064	231.725	0.007	400.252	402.216	400.412	26.236	15.288	29.576	26.859	14681.405	-5398.881	15642.620	50.995	-0.026
10.08.2022	13:54:29.884	230.697	232.046	232.021	0.007	399.983	402.584	400.718	26.026	14.497	31.576	28.082	13981.187	-5051.185	14865.667	50.992	-0.245
10.08.2022	13:54:29.894	230.575	231.507	231.542	0.007	399.513	401.472	400.324	26.042	13.831	30.287	27.326	13842.256	-5239.623	14800.733	50.998	0.187
10.08.2022	13:54:29.904	230.883	231.881	231.705	0.007	400.202	401.899	400.673	27.475	14.017	29.811	27.644	14582.861	-5103.124	15449.975	50.995	0.143
10.08.2022	13:54:29.914	230.629	231.746	231.709	0.007	399.751	401.908	400.447	26.397	14.366	30.643	27.260	13980.051	-5183.618	14910.121	50.992	-0.326
10.08.2022	13:54:29.924	230.590	231.719	231.574	0.007	399.773	401.733	400.253	26.206	15.210	30.074	26.506	14549.982	-5071.119	15408.382	50.994	-0.041
10.08.2022	13:54:29.934	230.820	231.850	231.881	0.007	399.994	402.103	400.819	27.201	14.349	30.712	27.765	14361.765	-4994.283	15205.365	50.987	-0.248
10.08.2022	13:54:29.944	230.659	231.560	231.598	0.007	399.651	401.535	400.458	26.372	14.336	30.092	26.854	13928.721	-5070.566	14822.952	50.987	-0.359
10.08.2022	13:54:29.954	230.898	232.183	231.865	0.007	400.498	402.418	400.685	26.661	15.700	30.096	26.781	15075.835	-5120.796	15921.788	50.984	-0.176
10.08.2022	13:54:29.964	230.894	232.245	232.263	0.008	400.316	402.970	401.104	26.437	14.978	31.996	27.948	14368.361	-5030.292	15223.457	50.980	-0.352
10.08.2022	13:54:29.974	230.805	231.772	231.829	0.007	399.935	401.963	400.768	26.602	14.405	30.727	27.069	14300.582	-5146.719	15198.531	50.986	0.111
10.08.2022	13:54:29.984	231.136	232.169	232.020	0.007	400.662	402.435	401.161	27.989	14.534	30.080	27.370	14867.910	-5043.795	15700.147	50.983	0.141
10.08.2022	13:54:29.994	230.910	232.062	232.036	0.007	400.268	402.481	400.959	26.582	14.720	30.784	26.934	14128.996	-5099.664	15021.155	50.982	-0.210
10.08.2022	13:54:30.004	230.903	232.075	231.918	0.007	400.357	402.358	400.798	26.061	15.457	30.113	26.316	14519.739	-5064.604	15377.681	50.985	0.113
10.08.2022	13:54:30.014	231.133	232.207	232.253	0.007	400.557	402.766	401.398	27.087	14.488	30.811	27.716	14355.686	-5197.955	15267.759	50.980	-0.076
10.08.2022	13:54:30.024	230.963	231.921	231.962	0.007	400.204	402.200	401.024	26.628	14.332	30.415	27.097	14143.695	-5083.419	15029.479	50.982	-0.129
10.08.2022	13:54:30.034	231.191	232.533	232.215	0.007	401.029	403.059	401.233	27.161	15.639	30.527	27.271	15258.914	-5260.871	16140.360	50.981	0.040
10.08.2022	13:54:30.044	231.177	232.559	232.571	0.007	400.822	403.529	401.609	26.610	14.810	32.016	28.167	14176.093	-5035.168	15043.754	50.978	-0.193
10.08.2022	13:54:30.054	231.056	232.041	232.069	0.007	400.388	402.411	401.181	26.273	14.092	30.562	27.275	14094.167	-5166.051	15011.116	50.986	0.266
10.08.2022	13:54:30.064	231.332	232.389	232.203	0.007	401.025	402.790	401.479	27.883	14.286	30.202	27.775	14974.316	-4993.327	15784.912	50.985	0.326
10.08.2022	13:54:30.074	231.056	232.244	232.162	0.007	400.562	402.752	401.180	26.818	14.658	31.135	27.406	14340.006	-5082.079	15213.918	50.985	-0.052
10.08.2022	13:54:30.084	230.993	232.171	231.954	0.007	400.535	402.466	400.895	26.267	15.553	30.563	26.795	14749.115	-4984.360	15568.565	50.989	0.216
10.08.2022	13:54:30.094	231.162	232.241	232.199	0.007	400.645	402.742	401.351	26.821	14.535	31.197	28.098	14302.238	-5077.398	15176.758	50.985	-0.007
10.08.2022	13:54:30.104	230.907	231.901	231.851	0.007	400.166	402.091	400.844	26.041	14.091	30.587	27.292	13946.528	-4980.277	14809.079	50.987	-0.124
10.08.2022	13:54:30.114	231.052	232.409	232.032	0.007	400.826	402.791	400.930	26.510	15.319	30.335	27.132	14943.479	-5183.666	15817.015	50.985	-0.019
10.08.2022	13:54:30.124	230.985	232.372	232.323	0.007	400.522	403.142	401.209	26.076	14.646	31.870	28.099	14134.232	-4976.394	14984.692	50.982	-0.226
10.08.2022	13:54:30.134	230.831	231.821	231.795	0.007	400.025	401.981	400.729	25.793	14.051	30.534	27.282	13886.875	-5157.115	14813.546	50.989	0.222
10.08.2022	13:54:30.144	231.071	232.153	231.898	0.007	400.614	402.334	400.958	27.193	14.125	30.212	27.766	14727.906	-4985.548	15548.855	50.986	0.211
10.08.2022	13:54:30.154	230.748	231.989	231.859	0.007	400.076	402.295	400.622	26.231	14.284	31.097	27.457	14009.420	-5101.440	14909.344	50.986	-0.131
10.08.2022	13:54:30.164	230.672	231.910	231.673	0.007	400.023	402.029	400.350	25.995	15.185	30.539	26.673	14703.410	-5032.895	15540.924	50.990	0.200
10.08.2022	13:54:30.174	230.855	231.984	231.938	0.007	400.143	402.325	400.839	26.794	14.253	31.229	27.929	14218.057	-5124.079	15113.217	50.986	-0.004
10.08.2022	13:54:30.184	230.630	231.657	231.621	0.007	399.696	401.713	400.392	25.947	13.835	30.582	27.209	13738.409	-5222.103	14697.423	50.989	-0.061
10.08.2022	13:54:30.194	230.787	232.184	231.820	0.007	400.377	402.442	400.513	26.597	15.022	30.391	27.150	14868.343	-5362.158	15805.706	50.988	0.084
10.08.2022	13:54:30.204	230.710	232.117	232.121	0.007	400.026	402.767	400.811	26.556	14.305	31.948	28.066	14147.086	-5186.051	15067.686	50.986	-0.171
10.08.2022	13:54:30.214	230.577	231.581	231.611	0.007	399.560	401.630	400.368	26.343	13.734	30.645	27.194	13900.731	-5296.452	14875.575	50.993	0.259
10.08.2022	13:54:30.224	230.876	231.967	231.773	0.007	400.247	402.084	400.697	27.563	13.761	30.264	27.644	14607.858	-5188.119	15501.809	50.990	0.208
10.08.2022	13:54:30.234	230.613	231.862	231.796	0.007	399.816	402.152	400.461	26.351	14.102	31.068	27.234	13918.268	-5241.623	14872.552	50.988	-0.262
10.08.2022	13:54:30.244	230.571	231.830	231.652	0.007	399.839	401.963	400.252	26.176	15.112	30.367	26.321	14649.483	-5129.852	15521.686	50.990	0.035
10.08.2022	13:54:30.254	230.806	231.933	231.967	0.007	400.029	402.318	400.837	27.073	14.259	30.982	27.447	14212.154	-5292.306	15165.548	50.986	-0.093
10.08.2022	13:54:30.264	230.647	231.689	231.688	0.007	399.726	401.813	400.463	26.077	14.069	30.556	26.822	13844.373	-5262.315	14810.761	50.988	-0.102
10.08.2022	13:54:30.274	230.854	232.291	231.936	0.007	400.519	402.662	400.653	26.567	15.259	30.543	26.970	14931.114	-5352.331	15861.451	50.988	0.079
10.08.2022	13:54:30.284	230.816	232.282	232.287	0.007	400.247	403.092	401.022	26.444	14.537	32.220	28.089	14256.051	-5172.708	15165.482	50.987	-0.089
10.08.2022	13:54:30.294	230.715	231.771	231.807	0.007	399.828	401.995	400.643	26.600	13.993	30.912	27.330	14146.385	-5306.555	15108.929	50.995	0.375
10.08.2022	13:54:30.304	231.036	232.170	231.979	0.007	400.547	402.460	401.007	27.913	13.985	30.434	27.833	14784.114	-5044.907	15621.175	50.993	0.311
10.08.2022	13:54:30.314	230.789	232.090	231.978	0.007	400.165	402.527	400.754	26.419	14.071	31.410	27.799	13977.949	-5149.297	14896.252	50.993	-0.116
10.08.2022	13:54:30.324	230.746	232.059	231.822	0.007	400.184	402.332	400.531	26.381	15.059	31.130	27.281	15011.223	-5102.511	15854.729	50.997	0.231
10.08.2022	13:54:30.334	230.961	232.166	232.143	0.007	400.353	402.701	401.109	27.605	14.228	31.694	28.436	14510.447	-5025.303	15356.000	50.994	0.078
10.08.2022	13:54:30.344	230.783	231.871	231.824	0.007	399.997	402.094	400.699	26.706	13.916	30.903	27.749	14096.375	-5030.564	14967.109	50.997	-0.026
10.08.2022	13:54:30.354	230.980	232.441	232.054	0.007	400.752	402.900	400.866	26.973	15.111	30.929	27.839	15087.695	-5218.848	15964.803	50.996	0.077
10.08.2022	13:54:30.364	230.946	232.439	232.421	0.007	400.486	403.354	401.249	26.979	14.377	32.553	28.777	14494.758	-5166.041	15387.852	50.994	-0.121
10.08.2022	13:54:30.374	230.834	231.889	231.936	0.007	400.022	402.213	400.868	27.040	13.853	30.942	27.746	14071.697	-5298.779	15036.279	51.002	0.321
10.08.2022	13:54:30.384	231.129	232.249	232.069	0.007	400.688	402.597	401.183	28.215	13.782	30.125	28.095	14723.727	-5083.726	15576.662	50.999	0.209
10.08.2022	13:54:30.394	230.860	232.141	232.057	0.007	400.258	402.628	400.907	26.743	13.818	30.857	27.763	13789.094	-5158.498	14722.404	50.998	-0.220
10.08.2022	13:54:30.404	230.795	232.063	231.889	0.007	400.217	402.374	400.663	26.380	14.760	30.355	26.869	14686.498	-5116.977	15552.385	51.001	0.122
10.08.2022	13:54:30.414	230.997	232.149	232.160	0.007	400.375	402.675	401.173	27.268	13.942	31.062	27.901	14158.758	-5168.359	15072.569	50.996	-0.083
10.08.2022	13:54:30.424	230.797	231.815	231.830	0.008	399.954	402.037	400.735	26.116	13.482	30.335	27.144	13618.518	-5061.923	14528.837	50.998	-0.174
10.08.2022	13:54:30.434	230.966	232.324	232.003	0.008	400.644	402.721	400.836	26.409	14.687	30.264	27.048	14811.729	-5200.122	15698.044	50.995	-0.050
10.08.2022	13:54:30.444	230.900	232.272	232.296	0.007	400.327	403.052	401.125	26.142	14.097	31.813	27.873	14011.496	-4995.334	14875.328	50.992	-0.283
