Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:57:16.198	231.303	232.131	231.437	0.007	401.292	401.913	400.275	16.282	21.558	32.229	25.393	14168.004	-5575.606	15225.627	51.110	0.301
10.08.2022	13:57:16.208	231.228	232.057	231.748	0.007	400.931	402.245	400.583	15.970	20.695	33.736	26.319	13037.461	-5717.994	14236.251	51.110	0.041
10.08.2022	13:57:16.218	231.115	231.662	231.241	0.007	400.636	401.257	400.108	15.905	19.830	32.250	25.229	12860.979	-5910.199	14153.983	51.118	0.413
10.08.2022	13:57:16.228	231.362	231.873	231.353	0.007	401.114	401.472	400.401	16.823	20.102	31.700	24.670	13452.313	-5687.268	14605.127	51.117	0.391
10.08.2022	13:57:16.238	231.079	231.709	231.287	0.007	400.650	401.377	400.071	15.646	20.364	32.173	24.854	12769.257	-5618.861	13950.825	51.117	-0.063
10.08.2022	13:57:16.248	230.987	231.778	231.120	0.007	400.699	401.332	399.739	15.329	20.973	32.827	25.684	13789.996	-5824.528	14969.607	51.121	0.199
10.08.2022	13:57:16.258	231.143	231.745	231.303	0.006	400.706	401.434	400.161	15.981	20.193	34.218	26.672	13528.080	-5293.115	14526.734	51.117	0.011
10.08.2022	13:57:16.268	230.967	231.468	230.924	0.006	400.406	400.776	399.676	15.479	20.095	33.507	26.041	13171.023	-5614.291	14317.686	51.119	-0.100
10.08.2022	13:57:16.278	231.120	231.989	231.182	0.007	401.044	401.584	399.845	15.734	21.490	33.835	26.529	14386.397	-5428.162	15376.391	51.118	0.035
10.08.2022	13:57:16.288	231.061	231.897	231.456	0.007	400.701	401.845	400.139	15.423	20.819	35.392	27.606	13566.674	-5433.345	14614.235	51.115	-0.215
10.08.2022	13:57:16.298	230.984	231.538	230.979	0.007	400.470	400.917	399.718	15.466	20.108	34.020	26.607	13318.436	-5474.369	14399.634	51.121	0.137
10.08.2022	13:57:16.308	231.261	231.787	231.131	0.007	400.990	401.206	400.084	16.548	20.181	33.513	26.218	13912.709	-5468.615	14948.887	51.116	0.055
10.08.2022	13:57:16.318	231.009	231.623	231.058	0.007	400.551	401.095	399.786	15.502	20.263	34.296	26.907	13158.482	-5438.218	14237.973	51.113	-0.388
10.08.2022	13:57:16.328	230.964	231.715	230.966	0.007	400.663	401.122	399.567	15.126	21.073	34.261	27.049	14008.848	-5499.917	15049.813	51.115	-0.049
10.08.2022	13:57:16.338	231.168	231.687	231.223	0.007	400.710	401.272	400.122	15.997	20.472	34.903	27.304	13776.240	-5377.217	14788.484	51.109	-0.214
10.08.2022	13:57:16.348	231.026	231.412	230.848	0.007	400.446	400.598	399.689	15.599	20.392	34.098	26.647	13431.502	-5382.913	14470.004	51.108	-0.372
10.08.2022	13:57:16.358	231.218	231.983	231.156	0.006	401.145	401.498	399.945	15.930	21.569	34.263	27.030	14484.635	-5395.566	15456.933	51.103	-0.285
10.08.2022	13:57:16.368	231.201	231.944	231.477	0.007	400.878	401.853	400.316	15.674	20.716	35.916	28.386	13722.527	-5285.825	14705.363	51.097	-0.537
10.08.2022	13:57:16.378	231.140	231.589	230.994	0.007	400.676	400.911	399.903	15.750	20.021	34.515	27.280	13504.863	-5315.780	14513.402	51.100	-0.142
10.08.2022	13:57:16.388	231.438	231.868	231.178	0.007	401.242	401.257	400.308	16.759	20.142	33.884	26.674	14084.871	-5187.710	15009.861	51.095	-0.138
10.08.2022	13:57:16.398	231.228	231.780	231.206	0.007	400.888	401.314	400.140	15.718	20.198	34.220	26.930	13168.326	-5229.650	14168.771	51.090	-0.547
10.08.2022	13:57:16.408	231.226	231.943	231.207	0.007	401.080	401.500	400.041	15.357	20.834	33.776	26.737	13868.710	-5383.552	14876.953	51.089	-0.258
10.08.2022	13:57:16.418	231.444	231.935	231.482	0.007	401.161	401.688	400.612	16.016	20.122	34.526	27.154	13607.279	-5276.501	14594.503	51.083	-0.355
10.08.2022	13:57:16.428	231.318	231.674	231.113	0.007	400.933	401.032	400.186	15.574	20.254	33.818	26.570	13395.471	-5261.528	14391.745	51.083	-0.344
10.08.2022	13:57:16.438	231.512	232.257	231.433	0.007	401.648	401.955	400.448	15.879	21.612	34.085	26.941	14464.175	-5358.031	15424.684	51.080	-0.142
10.08.2022	13:57:16.448	231.464	232.206	231.732	0.007	401.342	402.291	400.763	15.656	20.803	36.293	28.427	14083.352	-5250.812	15030.362	51.076	-0.326
10.08.2022	13:57:16.458	231.400	231.869	231.266	0.006	401.150	401.396	400.350	15.622	20.217	34.999	27.385	13475.289	-5373.717	14507.248	51.082	0.081
10.08.2022	13:57:16.468	231.709	232.126	231.466	0.007	401.698	401.730	400.796	16.790	20.508	34.035	26.671	14381.096	-5260.125	15312.897	51.076	0.001
10.08.2022	13:57:16.478	231.476	232.007	231.478	0.007	401.297	401.750	400.588	15.890	20.524	34.436	27.032	13186.441	-5498.400	14286.869	51.073	-0.430
10.08.2022	13:57:16.488	231.446	232.153	231.464	0.007	401.448	401.913	400.449	15.413	21.030	33.806	26.727	13867.676	-5656.144	14976.795	51.076	-0.038
10.08.2022	13:57:16.498	231.647	232.134	231.720	0.007	401.494	402.076	401.000	16.204	20.172	34.459	27.097	13587.910	-5512.030	14663.348	51.071	-0.129
10.08.2022	13:57:16.508	231.488	231.863	231.327	0.007	401.231	401.403	400.511	15.677	19.998	33.847	26.550	13243.637	-5609.910	14382.803	51.072	-0.202
10.08.2022	13:57:16.518	231.652	232.394	231.640	0.007	401.867	402.269	400.753	16.104	21.505	33.937	26.475	14555.886	-5603.826	15597.329	51.070	-0.055
10.08.2022	13:57:16.528	231.585	232.307	231.935	0.007	401.506	402.558	401.068	16.104	21.138	35.728	27.434	14120.250	-5547.087	15170.749	51.067	-0.217
10.08.2022	13:57:16.538	231.486	231.987	231.459	0.007	401.288	401.693	400.601	16.060	20.430	34.446	26.629	13460.090	-5666.246	14604.121	51.074	0.229
10.08.2022	13:57:16.548	231.763	232.234	231.622	0.007	401.808	401.997	400.968	16.903	20.190	33.522	26.228	13872.422	-5638.602	14974.575	51.071	0.195
10.08.2022	13:57:16.558	231.501	232.064	231.567	0.007	401.361	401.893	400.675	15.694	20.389	33.879	26.366	13149.418	-5587.895	14287.469	51.071	-0.155
10.08.2022	13:57:16.568	231.441	232.193	231.548	0.007	401.459	402.045	400.512	15.460	21.338	33.360	25.915	13988.810	-5711.525	15109.875	51.076	0.229
10.08.2022	13:57:16.578	231.602	232.152	231.769	0.007	401.445	402.171	400.991	16.315	20.499	34.489	26.661	13810.321	-5586.975	14897.626	51.073	0.113
10.08.2022	13:57:16.588	231.420	231.872	231.346	0.007	401.158	401.471	400.445	15.697	20.240	33.946	26.445	13223.568	-5666.773	14386.629	51.077	0.073
10.08.2022	13:57:16.598	231.594	232.419	231.668	0.007	401.822	402.367	400.692	15.770	21.643	33.632	26.607	14204.992	-5684.062	15300.012	51.078	0.241
10.08.2022	13:57:16.608	231.496	232.284	231.895	0.007	401.410	402.541	400.921	15.519	21.073	35.184	27.500	13772.897	-5428.974	14804.271	51.078	0.047
10.08.2022	13:57:16.618	231.349	231.901	231.369	0.007	401.094	401.565	400.382	15.684	20.325	33.851	26.222	13300.324	-5668.875	14458.034	51.087	0.482
10.08.2022	13:57:16.628	231.596	232.129	231.522	0.007	401.552	401.852	400.725	16.711	20.183	33.036	25.914	13689.365	-5580.797	14783.234	51.086	0.426
10.08.2022	13:57:16.638	231.287	231.921	231.400	0.007	401.035	401.661	400.326	15.619	20.079	33.487	26.349	12885.238	-5625.032	14059.528	51.087	-0.010
10.08.2022	13:57:16.648	231.180	231.992	231.317	0.007	401.051	401.704	400.060	15.285	20.845	33.048	26.116	13676.387	-5593.064	14775.856	51.093	0.360
10.08.2022	13:57:16.658	231.319	231.918	231.547	0.007	400.975	401.808	400.545	16.184	20.078	33.887	26.505	13578.570	-5514.298	14655.547	51.092	0.234
10.08.2022	13:57:16.668	231.136	231.643	231.149	0.007	400.671	401.139	400.035	15.742	19.756	33.266	26.125	12959.451	-5596.296	14116.157	51.095	0.093
10.08.2022	13:57:16.678	231.288	232.201	231.455	0.007	401.320	402.044	400.242	15.925	21.040	33.281	26.458	14150.396	-5413.011	15150.394	51.096	0.212
10.08.2022	13:57:16.688	231.194	232.077	231.709	0.007	400.917	402.260	400.489	15.606	20.217	34.713	27.270	13252.250	-5439.368	14325.112	51.097	0.083
10.08.2022	13:57:16.698	231.092	231.706	231.259	0.007	400.646	401.343	400.079	15.829	19.639	32.733	25.414	13032.865	-5607.730	14188.102	51.107	0.558
10.08.2022	13:57:16.708	231.382	231.958	231.477	0.007	401.158	401.684	400.542	17.066	19.799	30.924	24.101	13085.191	-5468.453	14181.897	51.107	0.505
10.08.2022	13:57:16.718	231.108	231.759	231.369	0.007	400.676	401.499	400.202	15.878	19.659	31.209	24.588	12408.607	-5625.916	13624.407	51.108	0.073
10.08.2022	13:57:16.728	231.030	231.865	231.302	0.007	400.754	401.593	399.964	15.305	20.339	30.933	24.700	12946.492	-5356.214	14010.734	51.115	0.436
10.08.2022	13:57:16.738	231.182	231.810	231.530	0.007	400.732	401.707	400.434	15.964	19.505	31.485	24.946	12771.225	-5465.664	13891.641	51.115	0.330
10.08.2022	13:57:16.748	230.988	231.485	231.097	0.007	400.386	400.941	399.898	15.504	19.478	30.816	24.299	12399.999	-5364.877	13510.806	51.120	0.241
10.08.2022	13:57:16.758	231.157	232.040	231.433	0.007	401.038	401.865	400.159	15.767	20.832	30.658	24.660	13326.653	-5524.647	14426.414	51.122	0.390
10.08.2022	13:57:16.768	231.084	231.936	231.704	0.007	400.671	402.117	400.436	15.369	19.980	32.255	25.785	12592.141	-5343.991	13679.190	51.123	0.146
10.08.2022	13:57:16.778	230.966	231.534	231.151	0.007	400.382	401.076	399.906	15.499	19.368	31.055	24.668	12597.840	-5414.811	13712.248	51.132	0.505
10.08.2022	13:57:16.788	231.240	231.797	231.310	0.007	400.911	401.394	400.269	16.544	19.498	30.337	24.245	12851.065	-5315.887	13907.140	51.132	0.447
10.08.2022	13:57:16.798	230.998	231.660	231.289	0.007	400.491	401.361	400.025	15.532	19.549	30.907	24.718	12345.131	-5411.604	13479.158	51.132	-0.023
10.08.2022	13:57:16.808	230.969	231.793	231.267	0.007	400.630	401.500	399.891	15.369	20.370	30.453	24.519	12837.760	-5425.690	13937.223	51.137	0.251
10.08.2022	13:57:16.818	231.149	231.777	231.507	0.007	400.662	401.659	400.399	16.096	19.445	31.241	25.076	12709.737	-5377.264	13800.449	51.134	0.251
10.08.2022	13:57:16.828	230.976	231.488	231.070	0.007	400.371	400.925	399.867	15.656	19.150	30.932	24.749	12390.656	-5191.158	13434.154	51.137	0.094
10.08.2022	13:57:16.838	231.156	232.050	231.373	0.007	401.063	401.807	400.102	16.029	20.670	30.823	24.774	13534.113	-5283.253	14528.765	51.138	0.040
10.08.2022	13:57:16.848	231.113	231.977	231.681	0.007	400.751	402.110	400.445	15.690	20.160	32.244	25.385	12653.294	-5485.710	13791.260	51.137	0.216
10.08.2022	13:57:16.858	231.024	231.613	231.194	0.007	400.510	401.163	400.004	15.795	19.695	31.163	24.067	12791.158	-5580.427	13955.461	51.144	-0.022
10.08.2022	13:57:16.868	231.316	231.911	231.390	0.007	401.080	401.554	400.404	16.849	19.733	30.469	23.814	12843.836	-5539.926	13987.670	51.141	0.317
10.08.2022	13:57:16.878	231.066	231.741	231.317	0.007	400.644	401.430	400.110	15.580	19.590	30.917	24.115	12276.169	-5516.642	13458.739	51.139	0.222
10.08.2022	13:57:16.888	231.031	231.831	231.236	0.007	400.760	401.458	399.921	15.303	20.536	30.699	24.021	13023.117	-5555.993	14158.766	51.142	-0.246
10.08.2022	13:57:16.898	231.247	231.865	231.524	0.007	400.865	401.717	400.490	16.074	19.862	31.623	24.865	12769.891	-5559.100	13927.444	51.137	0.049
10.08.2022	13:57:16.908	231.093	231.596	231.168	0.007	400.585	401.083	400.054	15.611	19.563	30.991	24.405	12310.957	-5545.413	13502.269	51.136	-0.131
10.08.2022	13:57:16.918	231.267	232.140	231.453	0.007	401.260	401.933	400.267	15.782	20.680	30.941	24.582	13294.922	-5614.382	14431.778	51.134	-0.310
10.08.2022	13:57:16.928	231.229	232.071	231.736	0.007	400.965	402.216	400.582	15.358	20.028	32.419	25.419	12590.943	-5492.887	13736.945	51.130	-0.141
10.08.2022	13:57:16.938	231.139	231.666	231.227	0.008	400.688	401.200	400.136	15.701	19.778	31.319	24.337	12891.894	-5555.834	14038.098	51.135	-0.295
10.08.2022	13:57:16.948	231.411	231.931	231.398	0.008	401.207	401.535	400.509	16.895	19.871	30.732	24.004	13013.957	-5501.356	14128.977	51.131	0.061
10.08.2022	13:57:16.958	231.173	231.772	231.366	0.007	400.774	401.467	400.267	15.647	19.668	31.144	24.349	12296.236	-5550.331	13490.871	51.127	0.013
10.08.2022	13:57:16.968	231.145	231.833	231.286	0.007	400.872	401.455	400.100	15.359	20.486	30.575	24.131	12888.776	-5563.729	14038.363	51.128	-0.421
10.08.2022	13:57:16.978	231.334	231.806	231.522	0.007	400.911	401.592	400.615	16.144	19.851	31.143	24.489	12851.974	-5385.860	13934.874	51.121	-0.151
10.08.2022	13:57:16.988	231.164	231.517	231.147	0.007	400.595	400.926	400.150	15.643	19.592	30.821	24.156	12439.404	-5496.968	13599.832	51.119	-0.401
10.08.2022	13:57:16.998	231.356	232.098	231.471	0.007	401.304	401.857	400.412	16.080	20.790	31.010	24.614	13566.143	-5566.440	14663.747	51.115	-0.653
10.08.2022	13:57:17.008	231.335	232.051	231.796	0.007	401.031	402.204	400.782	15.767	20.032	32.381	25.571	12575.605	-5529.142	13737.440	51.109	-0.505
10.08.2022	13:57:17.018	231.244	231.626	231.262	0.007	400.748	401.143	400.309	15.668	19.603	31.240	24.534	12860.137	-5461.927	13971.963	51.113	-0.088
10.08.2022	13:57:17.028	231.531	231.922	231.424	0.007	401.323	401.496	400.670	16.738	19.822	30.824	24.305	13069.053	-5440.363	14156.189	51.108	-0.046
10.08.2022	13:57:17.038	231.290	231.792	231.403	0.007	400.910	401.470	400.430	15.705	19.543	31.054	24.592	12252.745	-5394.171	13387.563	51.104	-0.460
10.08.2022	13:57:17.048	231.242	231.828	231.309	0.007	400.964	401.423	400.239	15.393	20.243	30.479	24.271	12890.902	-5536.598	14029.586	51.105	-0.164
10.08.2022	13:57:17.058	231.446	231.808	231.553	0.007	401.024	401.571	400.773	15.983	19.562	31.102	24.747	12594.982	-5338.936	13679.833	51.098	-0.310
10.08.2022	13:57:17.068	231.288	231.542	231.171	0.007	400.753	400.923	400.295	15.379	19.501	30.955	24.609	12496.427	-5518.472	13660.682	51.096	-0.442
10.08.2022	13:57:17.078	231.463	232.119	231.483	0.007	401.450	401.840	400.525	15.684	20.734	31.059	24.907	13298.470	-5418.329	14359.930	51.092	-0.296
10.08.2022	13:57:17.088	231.418	232.069	231.819	0.007	401.143	402.203	400.886	15.338	19.940	32.180	25.433	12610.002	-5413.004	13722.710	51.087	-0.464
10.08.2022	13:57:17.098	231.316	231.650	231.290	0.007	400.851	401.153	400.409	15.419	19.485	30.947	24.145	12690.727	-5248.941	13733.388	51.091	-0.043
10.08.2022	13:57:17.108	231.588	231.917	231.447	0.007	401.385	401.468	400.767	16.508	19.756	30.428	23.673	13104.671	-5375.937	14164.501	51.086	-0.080
10.08.2022	13:57:17.118	231.327	231.769	231.408	0.007	400.940	401.413	400.491	15.508	19.836	31.137	24.049	12605.295	-5251.403	13655.427	51.082	-0.489
10.08.2022	13:57:17.128	231.283	231.858	231.350	0.007	401.032	401.471	400.318	15.289	20.567	30.811	23.957	13070.109	-5508.722	14183.574	51.083	-0.125
10.08.2022	13:57:17.138	231.493	231.864	231.630	0.007	401.108	401.684	400.888	16.007	19.640	31.195	24.352	12686.240	-5268.389	13736.688	51.077	-0.272
10.08.2022	13:57:17.148	231.330	231.574	231.211	0.007	400.825	400.963	400.382	15.264	19.150	30.547	23.916	12155.527	-5479.208	13333.362	51.075	-0.401
10.08.2022	13:57:17.158	231.506	232.121	231.519	0.007	401.492	401.840	400.622	15.517	20.434	30.591	24.157	13329.896	-5383.827	14376.082	51.072	-0.243
10.08.2022	13:57:17.168	231.462	232.052	231.842	0.007	401.167	402.172	400.978	15.535	19.900	32.109	25.065	12779.241	-5422.140	13881.952	51.067	-0.441
10.08.2022	13:57:17.178	231.353	231.631	231.295	0.007	400.871	401.109	400.472	15.582	19.356	30.880	23.965	12564.601	-5293.306	13634.085	51.071	-0.030
10.08.2022	13:57:17.188	231.632	231.875	231.412	0.007	401.408	401.359	400.794	16.498	19.771	30.465	23.904	13171.615	-5387.686	14230.902	51.066	-0.042
10.08.2022	13:57:17.198	231.392	231.809	231.396	0.007	401.061	401.423	400.519	15.278	19.794	31.210	24.744	12150.741	-5334.178	13270.040	51.062	-0.459
10.08.2022	13:57:17.208	231.328	231.940	231.369	0.007	401.163	401.574	400.335	14.898	20.403	30.804	24.365	13086.934	-5410.056	14161.092	51.063	-0.131
10.08.2022	13:57:17.218	231.524	231.893	231.645	0.007	401.167	401.727	400.916	15.891	19.801	31.240	24.604	12639.213	-5412.572	13749.387	51.059	-0.185
10.08.2022	13:57:17.228	231.378	231.624	231.259	0.007	400.900	401.065	400.456	15.599	19.556	30.595	24.491	12266.014	-5660.270	13509.024	51.060	-0.153
10.08.2022	13:57:17.238	231.549	232.209	231.580	0.007	401.593	402.011	400.684	15.843	20.681	30.655	25.010	13110.729	-5598.907	14256.191	51.060	0.075
10.08.2022	13:57:17.248	231.468	232.125	231.858	0.007	401.238	402.290	400.955	15.529	20.007	32.100	25.706	12666.826	-5506.069	13811.780	51.060	-0.045
10.08.2022	13:57:17.258	231.324	231.704	231.312	0.007	400.905	401.240	400.414	15.746	19.673	30.838	24.250	12640.756	-5445.822	13763.927	51.069	0.435
10.08.2022	13:57:17.268	231.581	231.921	231.456	0.007	401.363	401.500	400.768	17.169	20.047	30.538	24.158	13440.857	-5563.007	14546.604	51.068	0.409
10.08.2022	13:57:17.278	231.313	231.786	231.372	0.007	400.931	401.438	400.416	16.063	19.846	31.816	25.663	12382.637	-5533.858	13562.938	51.067	-0.061
10.08.2022	13:57:17.288	231.231	231.934	231.315	0.007	401.038	401.602	400.160	15.389	20.277	32.224	26.102	13386.480	-5718.006	14556.560	51.072	0.244
10.08.2022	13:57:17.298	231.410	231.931	231.618	0.007	401.064	401.844	400.722	16.275	19.648	32.976	26.132	13126.942	-5487.171	14227.638	51.071	0.175
10.08.2022	13:57:17.308	231.240	231.652	231.233	0.007	400.770	401.174	400.242	15.964	19.667	32.339	25.541	12949.661	-5767.388	14175.912	51.075	0.129
10.08.2022	13:57:17.318	231.415	232.207	231.544	0.007	401.435	402.071	400.483	16.246	20.924	32.569	26.207	13754.928	-5735.390	14902.775	51.076	0.267
10.08.2022	13:57:17.328	231.368	232.139	231.824	0.007	401.126	402.365	400.784	15.827	20.150	34.232	27.516	13182.500	-5613.759	14328.035	51.077	0.088
10.08.2022	13:57:17.338	231.248	231.786	231.301	0.007	400.888	401.407	400.254	15.609	19.715	33.069	26.135	13027.937	-5537.540	14155.970	51.086	0.515
10.08.2022	13:57:17.348	231.484	232.017	231.448	0.007	401.349	401.690	400.574	16.828	20.181	32.581	25.432	14016.379	-5433.535	15032.703	51.086	0.503
10.08.2022	13:57:17.358	231.224	231.883	231.421	0.007	400.909	401.669	400.305	15.816	20.032	32.973	26.101	12499.778	-5437.709	13631.329	51.088	0.102
10.08.2022	13:57:17.368	231.180	232.029	231.400	0.007	401.046	401.834	400.143	15.131	20.383	32.311	25.838	13365.453	-5607.450	14494.096	51.094	0.366
10.08.2022	13:57:17.378	231.349	231.978	231.644	0.007	401.036	401.957	400.657	15.860	19.731	32.845	25.891	12987.639	-5393.828	14063.147	51.092	0.221
10.08.2022	13:57:17.388	231.167	231.684	231.227	0.007	400.730	401.238	400.138	15.390	19.608	32.077	25.276	12745.298	-5480.905	13873.822	51.098	0.238
10.08.2022	13:57:17.398	231.342	232.271	231.572	0.007	401.418	402.208	400.398	15.742	20.846	32.248	25.785	13680.051	-5525.011	14753.628	51.101	0.418
10.08.2022	13:57:17.408	231.281	232.200	231.866	0.007	401.083	402.524	400.695	15.390	20.003	34.111	27.147	13085.594	-5502.249	14195.334	51.102	0.171
10.08.2022	13:57:17.418	231.160	231.778	231.299	0.007	400.784	401.442	400.154	15.311	19.486	32.858	25.952	12826.074	-5484.292	13949.396	51.112	0.580
10.08.2022	13:57:17.428	231.407	231.993	231.432	0.007	401.240	401.686	400.485	16.692	19.836	32.261	25.350	13770.451	-5460.665	14813.648	51.113	0.557
10.08.2022	13:57:17.438	231.133	231.831	231.370	0.007	400.773	401.598	400.175	15.779	19.682	32.787	25.815	12519.512	-5450.645	13654.585	51.113	0.061
10.08.2022	13:57:17.448	231.070	231.916	231.290	0.007	400.855	401.634	399.958	15.226	20.138	32.031	25.471	13198.600	-5586.791	14332.315	51.118	0.272
10.08.2022	13:57:17.458	231.239	231.852	231.524	0.007	400.834	401.732	400.468	15.947	19.411	32.533	25.614	12891.943	-5508.820	14019.604	51.115	0.080
10.08.2022	13:57:17.468	231.057	231.538	231.108	0.007	400.495	400.997	399.962	15.554	19.188	31.982	25.242	12654.023	-5574.696	13827.564	51.117	-0.027
10.08.2022	13:57:17.478	231.209	232.079	231.384	0.007	401.132	401.852	400.149	15.966	20.290	32.320	25.897	13607.494	-5644.419	14731.713	51.116	0.072
10.08.2022	13:57:17.488	231.151	231.980	231.650	0.007	400.794	402.096	400.431	15.568	19.564	33.860	26.960	12886.379	-5472.648	14000.309	51.113	-0.200
10.08.2022	13:57:17.498	231.062	231.607	231.156	0.008	400.554	401.135	399.976	15.413	19.212	32.505	25.727	12742.986	-5585.223	13913.245	51.120	0.173
10.08.2022	13:57:17.508	231.320	231.860	231.301	0.007	401.062	401.435	400.307	16.581	19.666	32.263	25.402	13686.355	-5434.436	14725.808	51.116	0.141
10.08.2022	13:57:17.518	231.052	231.695	231.232	0.007	400.599	401.334	400.000	15.578	19.525	32.917	25.974	12439.896	-5514.450	13607.358	51.114	-0.289
10.08.2022	13:57:17.528	231.004	231.782	231.160	0.007	400.694	401.371	399.809	15.034	19.887	32.144	25.599	13088.844	-5546.771	14215.643	51.117	0.035
10.08.2022	13:57:17.538	231.192	231.723	231.388	0.007	400.711	401.459	400.324	15.762	19.351	32.689	25.777	12959.895	-5505.616	14080.862	51.112	-0.103
10.08.2022	13:57:17.548	231.018	231.406	230.960	0.007	400.392	400.700	399.811	15.271	19.416	32.238	25.385	12708.682	-5453.698	13829.439	51.112	-0.254
10.08.2022	13:57:17.558	231.186	231.966	231.239	0.007	401.063	401.577	400.008	15.544	20.602	32.847	26.309	13775.076	-5624.495	14879.102	51.109	-0.165
10.08.2022	13:57:17.568	231.154	231.917	231.561	0.007	400.771	401.932	400.361	15.175	19.640	34.428	27.551	12803.121	-5421.738	13903.781	51.104	-0.412
10.08.2022	13:57:17.578	231.070	231.521	231.070	0.007	400.512	400.937	399.934	15.225	19.040	32.739	25.952	12766.936	-5560.214	13925.180	51.108	-0.045
10.08.2022	13:57:17.588	231.352	231.749	231.215	0.008	401.023	401.185	400.307	16.538	19.504	32.165	25.215	13576.080	-5394.714	14608.658	51.102	-0.074
10.08.2022	13:57:17.598	231.136	231.644	231.206	0.007	400.657	401.192	400.098	15.603	19.644	32.789	25.848	12615.993	-5524.206	13772.440	51.098	-0.517
10.08.2022	13:57:17.608	231.136	231.828	231.218	0.007	400.864	401.416	400.004	15.123	20.198	32.279	25.851	13150.078	-5584.334	14286.684	51.098	-0.243
10.08.2022	13:57:17.618	231.342	231.784	231.460	0.007	400.906	401.533	400.544	15.867	19.426	33.132	26.270	13133.162	-5556.514	14260.252	51.091	-0.343
10.08.2022	13:57:17.628	231.197	231.499	231.055	0.007	400.641	400.824	400.075	15.506	19.469	32.729	25.871	12885.037	-5473.979	13999.594	51.091	-0.356
10.08.2022	13:57:17.638	231.389	232.095	231.375	0.007	401.357	401.765	400.335	16.003	20.761	32.927	26.258	14031.889	-5386.294	15030.172	51.087	-0.204
10.08.2022	13:57:17.648	231.361	232.055	231.682	0.007	401.087	402.113	400.672	15.580	19.813	34.675	27.728	13005.789	-5441.606	14098.284	51.082	-0.429
10.08.2022	13:57:17.658	231.300	231.710	231.201	0.007	400.902	401.190	400.244	15.268	19.118	33.405	26.714	12933.495	-5337.215	13991.467	51.087	-0.022
10.08.2022	13:57:17.668	231.593	231.963	231.388	0.007	401.439	401.510	400.656	16.560	19.595	32.890	25.868	13821.425	-5391.342	14835.711	51.081	-0.039
10.08.2022	13:57:17.678	231.363	231.818	231.359	0.007	401.028	401.450	400.427	15.763	19.955	33.616	26.383	13082.341	-5498.745	14190.978	51.078	-0.413
10.08.2022	13:57:17.688	231.340	231.982	231.353	0.007	401.192	401.642	400.304	15.308	20.472	33.050	26.262	13439.945	-5430.327	14495.536	51.079	-0.115
10.08.2022	13:57:17.698	231.549	231.980	231.617	0.007	401.268	401.831	400.855	15.927	19.453	33.715	26.652	13262.035	-5516.413	14363.578	51.072	-0.309
10.08.2022	13:57:17.708	231.407	231.709	231.211	0.007	401.032	401.133	400.371	15.352	19.435	33.099	26.251	12823.140	-5387.202	13908.806	51.072	-0.378
10.08.2022	13:57:17.718	231.576	232.258	231.537	0.007	401.683	402.035	400.626	15.719	20.841	33.165	26.454	14095.359	-5539.446	15144.789	51.069	-0.189
10.08.2022	13:57:17.728	231.529	232.183	231.841	0.007	401.354	402.342	400.965	15.463	20.020	34.721	27.463	13140.514	-5365.254	14193.627	51.065	-0.365
10.08.2022	13:57:17.738	231.454	231.871	231.393	0.007	401.162	401.496	400.553	15.487	19.381	33.282	26.253	13096.738	-5552.530	14225.159	51.069	0.026
10.08.2022	13:57:17.748	231.741	232.138	231.564	0.007	401.709	401.827	400.934	16.604	19.665	32.955	25.974	13692.812	-5435.842	14732.327	51.065	-0.008
10.08.2022	13:57:17.758	231.484	232.005	231.508	0.007	401.292	401.771	400.632	15.640	19.813	33.715	26.556	13126.707	-5440.893	14209.636	51.062	-0.349
10.08.2022	13:57:17.768	231.438	232.174	231.518	0.007	401.428	402.004	400.494	15.453	20.456	33.551	26.559	13713.337	-5628.202	14823.369	51.066	0.061
10.08.2022	13:57:17.778	231.632	232.136	231.777	0.007	401.447	402.151	401.048	16.269	19.683	34.162	26.914	13507.260	-5422.363	14555.002	51.062	-0.034
10.08.2022	13:57:17.788	231.479	231.865	231.392	0.007	401.187	401.477	400.579	15.720	19.583	32.963	26.163	12741.791	-5531.795	13890.788	51.064	-0.069
10.08.2022	13:57:17.798	231.666	232.464	231.743	0.007	401.896	402.468	400.850	15.769	20.772	33.071	26.784	13917.664	-5587.013	14997.202	51.065	0.146
10.08.2022	13:57:17.808	231.592	232.404	232.039	0.007	401.555	402.799	401.140	15.569	19.898	34.882	27.977	13228.280	-5483.567	14319.808	51.064	-0.020
10.08.2022	13:57:17.818	231.465	232.049	231.565	0.007	401.279	401.890	400.668	15.572	19.283	33.048	26.149	12839.445	-5434.573	13942.236	51.074	0.485
10.08.2022	13:57:17.828	231.717	232.239	231.670	0.007	401.737	402.051	400.998	16.569	19.666	31.534	24.859	13339.840	-4991.172	14243.003	51.075	0.574
10.08.2022	13:57:17.838	231.420	232.055	231.579	0.007	401.242	401.910	400.644	15.653	19.876	31.871	25.021	12689.300	-5338.014	13766.362	51.078	0.204
