Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	13:16:18.090	231.015	231.253	231.521	0.005	400.182	400.874	400.554	123.512	115.836	117.357	7.017	-81090.148	13810.916	82257.852	50.449	-0.248
21.07.2022	13:16:18.100	231.214	231.391	231.752	0.006	400.444	401.183	400.967	122.506	115.793	116.594	7.016	-80490.188	14693.693	81820.383	50.451	-0.091
21.07.2022	13:16:18.110	231.038	231.258	231.574	0.005	400.191	400.940	400.622	123.316	115.653	116.894	7.166	-81418.063	13852.977	82588.164	50.447	-0.096
21.07.2022	13:16:18.120	231.249	231.572	231.649	0.005	400.740	401.261	400.789	122.557	115.121	116.984	7.423	-80215.383	13873.693	81406.305	50.447	-0.204
21.07.2022	13:16:18.130	231.169	231.543	231.920	0.005	400.468	401.586	401.015	122.561	115.193	115.683	7.503	-80842.070	14029.176	82050.344	50.451	0.184
21.07.2022	13:16:18.140	231.036	231.061	231.609	0.005	399.951	400.756	400.762	123.429	116.081	116.859	7.168	-81395.594	13759.434	82550.375	50.446	-0.058
21.07.2022	13:16:18.150	231.368	231.448	231.696	0.005	400.728	401.102	401.035	122.239	115.355	116.947	6.874	-80120.906	14377.029	81400.602	50.446	-0.235
21.07.2022	13:16:18.160	231.097	231.422	231.701	0.005	400.378	401.237	400.742	123.082	115.014	116.451	7.073	-81233.938	14232.105	82471.242	50.445	-0.034
21.07.2022	13:16:18.170	231.014	231.177	231.530	0.005	400.091	400.800	400.602	123.402	115.842	117.279	7.108	-81009.008	13979.559	82206.367	50.441	-0.279
21.07.2022	13:16:18.180	231.211	231.345	231.772	0.005	400.375	401.157	401.013	122.287	115.789	116.421	7.067	-80353.523	14671.100	81681.883	50.442	-0.157
21.07.2022	13:16:18.190	231.030	231.173	231.584	0.005	400.075	400.860	400.672	122.946	115.567	116.717	7.215	-81233.391	13916.936	82416.898	50.438	-0.152
21.07.2022	13:16:18.200	231.241	231.489	231.652	0.005	400.633	401.173	400.831	122.260	115.063	116.993	7.349	-80181.789	14037.105	81401.227	50.437	-0.270
21.07.2022	13:16:18.210	231.164	231.489	231.928	0.005	400.398	401.537	401.048	122.491	115.137	115.747	7.373	-80786.820	14141.645	82015.227	50.440	0.108
21.07.2022	13:16:18.220	231.034	231.006	231.614	0.006	399.883	400.700	400.794	123.229	115.850	116.744	7.104	-81156.266	13797.905	82320.844	50.435	-0.089
21.07.2022	13:16:18.230	231.392	231.439	231.730	0.005	400.727	401.112	401.108	122.034	115.194	116.987	6.738	-80223.914	14352.242	81497.625	50.435	-0.089
21.07.2022	13:16:18.240	231.150	231.477	231.763	0.005	400.467	401.336	400.848	122.968	114.990	116.437	6.903	-81134.070	14103.401	82350.734	50.434	-0.243
21.07.2022	13:16:18.250	231.074	231.237	231.594	0.005	400.191	400.907	400.714	123.057	115.578	116.975	6.978	-80780.836	13781.787	81948.039	50.431	-0.050
21.07.2022	13:16:18.260	231.265	231.369	231.844	0.006	400.424	401.237	401.142	122.033	115.503	116.251	6.949	-80363.625	14431.649	81649.156	50.433	-0.220
21.07.2022	13:16:18.270	231.135	231.274	231.704	0.005	400.247	401.052	400.873	122.846	115.411	116.744	7.122	-81307.766	13519.971	82424.156	50.428	-0.061
21.07.2022	13:16:18.280	231.412	231.694	231.827	0.005	400.966	401.514	401.112	121.988	114.653	116.687	7.340	-79949.641	13400.734	81064.945	50.428	-0.108
21.07.2022	13:16:18.290	231.362	231.700	232.118	0.005	400.760	401.887	401.371	122.061	114.554	115.225	7.498	-80661.867	13501.047	81783.953	50.433	-0.228
21.07.2022	13:16:18.300	231.244	231.238	231.821	0.005	400.274	401.087	401.139	122.918	115.470	116.369	7.206	-81150.203	13204.198	82217.430	50.431	0.250
21.07.2022	13:16:18.310	231.604	231.695	231.943	0.005	401.142	401.534	401.450	121.736	114.760	116.485	6.811	-80022.922	13714.258	81189.586	50.433	0.131
21.07.2022	13:16:18.320	231.374	231.736	231.975	0.006	400.901	401.753	401.202	122.581	114.366	115.865	6.984	-80994.039	13374.219	82090.828	50.433	-0.020
21.07.2022	13:16:18.330	231.318	231.540	231.815	0.005	400.690	401.373	401.078	122.855	115.203	116.583	7.166	-80872.008	13229.289	81946.906	50.430	0.105
21.07.2022	13:16:18.340	231.499	231.689	232.045	0.005	400.940	401.706	401.463	121.957	115.303	115.751	7.206	-80293.406	13782.735	81467.758	50.435	-0.136
21.07.2022	13:16:18.350	231.315	231.507	231.844	0.005	400.639	401.382	401.108	122.804	115.180	116.150	7.353	-81288.430	13058.439	82330.625	50.433	0.098
21.07.2022	13:16:18.360	231.513	231.826	231.905	0.005	401.189	401.701	401.241	122.126	114.696	116.560	7.450	-80196.250	13128.929	81263.813	50.434	0.140
21.07.2022	13:16:18.370	231.411	231.798	232.155	0.005	400.907	402.016	401.415	122.430	114.902	115.403	7.554	-80937.648	13448.473	82047.328	50.439	-0.049
21.07.2022	13:16:18.380	231.249	231.287	231.805	0.005	400.342	401.121	401.102	123.080	115.721	116.440	7.265	-81131.711	13137.404	82188.477	50.436	0.286
21.07.2022	13:16:18.390	231.539	231.636	231.857	0.005	401.046	401.406	401.310	121.820	115.034	116.627	6.903	-80200.742	13943.482	81403.805	50.437	0.081
21.07.2022	13:16:18.400	231.247	231.606	231.839	0.005	400.686	401.518	400.970	122.892	114.671	116.267	6.932	-81128.109	13568.484	82254.930	50.438	-0.079
21.07.2022	13:16:18.410	231.154	231.374	231.648	0.005	400.409	401.083	400.789	123.057	115.277	116.803	7.104	-80819.688	13211.740	81892.438	50.435	0.106
21.07.2022	13:16:18.420	231.313	231.487	231.859	0.005	400.604	401.363	401.151	121.837	115.340	115.901	7.073	-80213.047	13958.846	81418.563	50.438	-0.119
21.07.2022	13:16:18.430	231.112	231.317	231.643	0.005	400.301	401.045	400.754	122.728	115.388	116.356	7.206	-81313.531	13314.053	82396.328	50.435	0.030
21.07.2022	13:16:18.440	231.296	231.661	231.696	0.005	400.867	401.390	400.848	122.120	114.820	116.509	7.378	-79970.688	13388.576	81083.688	50.435	-0.009
21.07.2022	13:16:18.450	231.186	231.602	231.923	0.005	400.554	401.646	401.006	122.263	114.752	115.335	7.430	-80770.656	13487.402	81889.000	50.441	-0.155
21.07.2022	13:16:18.460	231.019	231.060	231.567	0.005	399.953	400.713	400.696	122.994	115.654	116.614	7.175	-81124.125	13183.860	82188.430	50.439	0.336
21.07.2022	13:16:18.470	231.326	231.446	231.645	0.005	400.702	401.063	400.932	121.817	115.076	116.687	6.893	-80140.461	13695.343	81302.250	50.440	0.170
21.07.2022	13:16:18.480	231.046	231.430	231.631	0.005	400.366	401.191	400.603	122.711	114.697	116.050	7.026	-80927.063	13497.480	82044.938	50.441	-0.076
21.07.2022	13:16:18.490	230.935	231.147	231.422	0.005	400.024	400.683	400.408	122.892	115.374	116.952	6.988	-80874.508	13414.539	81979.484	50.438	0.109
21.07.2022	13:16:18.500	231.081	231.247	231.623	0.005	400.196	400.944	400.751	122.105	115.502	116.320	6.949	-80305.141	14231.949	81556.508	50.441	-0.079
21.07.2022	13:16:18.510	230.900	231.093	231.420	0.005	399.926	400.651	400.382	122.821	115.271	116.478	7.216	-81060.789	13320.549	82147.961	50.437	0.003
21.07.2022	13:16:18.520	231.122	231.476	231.515	0.005	400.556	401.068	400.546	122.030	114.663	116.532	7.394	-79974.094	13479.986	81102.188	50.438	-0.048
21.07.2022	13:16:18.530	231.044	231.482	231.797	0.006	400.322	401.446	400.768	122.264	114.934	115.379	7.501	-80751.250	13593.277	81887.375	50.443	-0.153
21.07.2022	13:16:18.540	230.925	231.008	231.492	0.006	399.827	400.620	400.532	122.994	115.706	116.527	7.158	-81048.859	13225.913	82120.898	50.441	0.289
21.07.2022	13:16:18.550	231.272	231.416	231.608	0.005	400.630	401.014	400.843	121.794	114.984	116.726	6.763	-80115.570	13858.340	81305.344	50.443	0.141
21.07.2022	13:16:18.560	231.019	231.402	231.624	0.005	400.310	401.165	400.580	122.863	114.872	116.416	7.000	-81215.289	13616.990	82348.922	50.443	-0.023
21.07.2022	13:16:18.570	230.980	231.214	231.489	0.005	400.113	400.812	400.501	123.020	115.497	117.071	7.055	-80816.836	13212.625	81889.773	50.441	0.143
21.07.2022	13:16:18.580	231.203	231.412	231.762	0.005	400.447	401.223	400.958	121.772	115.248	116.011	7.003	-80120.563	13985.332	81332.000	50.444	-0.092
21.07.2022	13:16:18.590	231.058	231.278	231.589	0.005	400.228	400.965	400.652	122.582	115.119	116.363	7.091	-81192.969	13206.861	82260.070	50.441	0.023
21.07.2022	13:16:18.600	231.291	231.660	231.694	0.005	400.865	401.387	400.841	122.021	114.619	116.618	7.251	-80024.180	13355.635	81131.016	50.443	0.034
21.07.2022	13:16:18.610	231.231	231.683	231.988	0.005	400.664	401.786	401.088	122.128	114.654	115.279	7.346	-80653.305	13371.360	81754.195	50.448	-0.041
21.07.2022	13:16:18.620	231.106	231.185	231.672	0.005	400.138	400.924	400.847	122.845	115.590	116.453	7.037	-81156.469	13204.397	82223.648	50.446	0.353
21.07.2022	13:16:18.630	231.428	231.569	231.761	0.006	400.897	401.276	401.116	121.843	115.166	116.701	6.736	-80227.328	13814.205	81407.961	50.448	0.149
21.07.2022	13:16:18.640	231.161	231.567	231.773	0.006	400.580	401.440	400.824	122.769	114.841	116.212	6.807	-81044.641	13738.451	82200.844	50.448	-0.022
21.07.2022	13:16:18.650	231.083	231.320	231.594	0.005	400.299	400.992	400.680	122.832	115.403	116.854	6.819	-80759.656	13504.957	81881.047	50.445	0.099
21.07.2022	13:16:18.660	231.261	231.460	231.830	0.005	400.530	401.321	401.077	121.846	115.574	116.145	6.868	-80337.391	14471.370	81630.367	50.447	-0.172
21.07.2022	13:16:18.670	231.094	231.322	231.655	0.005	400.281	401.069	400.749	122.618	115.455	116.518	7.086	-81122.688	13506.268	82239.344	50.444	-0.028
21.07.2022	13:16:18.680	231.326	231.675	231.747	0.005	400.890	401.443	400.937	121.781	114.724	116.636	7.228	-79979.469	13549.550	81119.086	50.444	-0.032
21.07.2022	13:16:18.690	231.242	231.633	232.003	0.005	400.610	401.739	401.146	121.920	114.906	115.573	7.303	-80749.133	13770.994	81914.969	50.449	-0.169
21.07.2022	13:16:18.700	231.075	231.103	231.645	0.005	400.025	400.819	400.826	122.810	115.797	116.673	6.990	-81078.344	13603.778	82211.688	50.446	0.253
21.07.2022	13:16:18.710	231.384	231.487	231.716	0.005	400.779	401.154	401.059	121.665	115.016	116.659	6.732	-79958.836	14171.047	81204.891	50.447	0.093
21.07.2022	13:16:18.720	231.098	231.454	231.694	0.005	400.420	401.259	400.724	122.627	114.821	116.271	6.851	-81058.422	14200.099	82292.836	50.446	-0.108
21.07.2022	13:16:18.730	230.982	231.185	231.488	0.005	400.086	400.774	400.517	122.968	115.593	117.012	6.881	-80738.641	13924.650	81930.602	50.442	0.010
21.07.2022	13:16:18.740	231.152	231.319	231.721	0.005	400.308	401.097	400.904	121.898	115.516	116.096	6.959	-80142.281	14630.447	81466.773	50.444	-0.226
21.07.2022	13:16:18.750	230.984	231.160	231.538	0.005	400.035	400.813	400.576	122.544	115.421	116.569	7.105	-81135.898	13681.374	82281.313	50.440	-0.099
21.07.2022	13:16:18.760	231.177	231.478	231.595	0.005	400.580	401.128	400.699	122.032	114.985	116.866	7.225	-80104.531	13933.350	81307.281	50.440	-0.131
21.07.2022	13:16:18.770	231.061	231.420	231.826	0.005	400.261	401.395	400.854	122.270	115.076	115.655	7.219	-80640.820	14148.437	81872.586	50.444	-0.218
21.07.2022	13:16:18.780	230.918	230.929	231.498	0.006	399.728	400.537	400.576	122.859	115.819	116.671	6.971	-80978.586	13937.867	82169.305	50.439	0.216
21.07.2022	13:16:18.790	231.258	231.339	231.607	0.005	400.526	400.931	400.872	121.710	115.169	116.849	6.705	-80074.305	14290.961	81339.570	50.440	-0.013
21.07.2022	13:16:18.800	231.010	231.344	231.617	0.005	400.236	401.092	400.598	122.700	114.797	116.325	6.828	-80935.719	14042.811	82144.938	50.439	-0.217
21.07.2022	13:16:18.810	230.944	231.129	231.451	0.005	400.001	400.687	400.463	122.800	115.267	116.873	6.826	-80600.367	13682.176	81753.414	50.436	-0.016
21.07.2022	13:16:18.820	231.126	231.265	231.694	0.005	400.230	401.020	400.875	121.894	115.527	116.243	6.891	-80374.844	14620.420	81693.766	50.438	-0.194
21.07.2022	13:16:18.830	230.964	231.132	231.522	0.005	399.987	400.773	400.555	122.773	115.721	116.809	7.021	-81272.688	13581.255	82399.633	50.434	-0.064
21.07.2022	13:16:18.840	231.217	231.557	231.659	0.005	400.680	401.268	400.777	122.128	115.064	116.924	7.147	-80183.203	13637.746	81334.703	50.433	-0.106
21.07.2022	13:16:18.850	231.186	231.592	231.975	0.005	400.517	401.690	401.073	122.413	115.244	115.929	7.200	-81089.336	13589.146	82220.102	50.438	-0.239
21.07.2022	13:16:18.860	231.082	231.128	231.673	0.005	400.044	400.873	400.855	123.275	116.250	117.151	6.950	-81493.961	13272.993	82567.781	50.436	0.206
21.07.2022	13:16:18.870	231.437	231.561	231.791	0.005	400.882	401.294	401.165	122.211	115.637	117.283	6.601	-80550.227	13801.016	81723.969	50.438	0.126
21.07.2022	13:16:18.880	231.208	231.597	231.833	0.005	400.631	401.519	400.931	123.107	115.365	116.803	6.791	-81489.227	13429.461	82588.406	50.439	0.006
21.07.2022	13:16:18.890	231.156	231.372	231.679	0.005	400.392	401.109	400.832	123.223	115.888	117.485	6.802	-81206.336	12997.430	82239.906	50.436	0.147
21.07.2022	13:16:18.900	231.353	231.500	231.912	0.005	400.637	401.411	401.254	122.253	115.904	116.760	6.767	-80774.766	13808.867	81946.617	50.440	-0.088
21.07.2022	13:16:18.910	231.178	231.368	231.720	0.005	400.392	401.150	400.893	123.037	115.905	116.938	7.094	-81518.328	13108.879	82565.609	50.436	0.061
21.07.2022	13:16:18.920	231.372	231.728	231.791	0.005	400.977	401.532	401.009	122.465	115.445	117.058	7.247	-80577.875	13349.000	81676.125	50.437	0.011
21.07.2022	13:16:18.930	231.311	231.735	232.094	0.005	400.755	401.921	401.274	122.701	115.310	115.978	7.230	-81198.453	12524.803	82158.742	50.443	-0.145
21.07.2022	13:16:18.940	231.244	231.316	231.850	0.005	400.350	401.196	401.139	123.145	115.811	116.925	6.744	-81532.180	11811.631	82383.313	50.439	0.318
21.07.2022	13:16:18.950	231.624	231.770	232.001	0.005	401.219	401.667	401.504	121.930	115.434	117.131	6.470	-80841.766	12221.962	81760.430	50.441	0.127
21.07.2022	13:16:18.960	231.361	231.763	232.008	0.005	400.901	401.820	401.216	122.907	115.457	116.860	6.577	-81750.055	12132.503	82645.438	50.442	-0.093
21.07.2022	13:16:18.970	231.279	231.517	231.813	0.005	400.626	401.355	401.050	122.973	115.968	117.501	6.580	-81336.266	11917.123	82204.656	50.439	0.128
21.07.2022	13:16:18.980	231.472	231.661	232.045	0.005	400.882	401.676	401.458	121.933	115.825	116.787	6.595	-80918.641	12671.184	81904.734	50.443	-0.073
21.07.2022	13:16:18.990	231.285	231.512	231.835	0.005	400.614	401.384	401.073	122.711	115.743	116.900	6.888	-81618.594	11689.676	82451.461	50.440	0.029
21.07.2022	13:16:19.000	231.471	231.858	231.891	0.005	401.181	401.738	401.170	122.087	115.127	116.725	7.131	-80536.023	11737.468	81386.844	50.442	0.035
21.07.2022	13:16:19.010	231.373	231.824	232.151	0.005	400.891	402.053	401.365	122.164	115.227	115.666	7.193	-81212.031	11770.492	82060.578	50.448	-0.038
21.07.2022	13:16:19.020	231.216	231.310	231.789	0.005	400.338	401.137	401.045	122.851	116.062	116.812	6.812	-81576.539	11526.869	82386.891	50.445	0.378
21.07.2022	13:16:19.030	231.496	231.676	231.834	0.005	401.054	401.439	401.224	121.846	115.426	116.901	6.420	-80602.609	12140.123	81511.734	50.448	0.156
21.07.2022	13:16:19.040	231.177	231.641	231.809	0.005	400.658	401.553	400.850	122.586	115.211	116.388	6.546	-81396.250	12098.188	82290.438	50.449	0.002
21.07.2022	13:16:19.050	231.060	231.366	231.586	0.005	400.324	401.044	400.628	122.772	115.897	117.174	6.632	-81300.406	11726.911	82141.805	50.447	0.219
21.07.2022	13:16:19.060	231.200	231.431	231.765	0.005	400.460	401.243	400.957	121.905	115.898	116.558	6.648	-80747.758	12416.230	81696.773	50.451	-0.039
21.07.2022	13:16:19.070	230.979	231.232	231.533	0.005	400.108	400.887	400.537	122.479	115.771	116.724	6.874	-81438.578	11656.472	82268.563	50.449	0.085
21.07.2022	13:16:19.080	231.173	231.587	231.591	0.005	400.696	401.246	400.641	121.918	115.226	116.883	7.001	-80559.453	11716.753	81407.047	50.450	0.091
21.07.2022	13:16:19.090	231.074	231.547	231.834	0.005	400.410	401.535	400.819	122.223	115.346	116.031	7.003	-81221.977	11854.668	82082.531	50.456	-0.057
21.07.2022	13:16:19.100	230.896	231.002	231.459	0.005	399.805	400.582	400.474	122.905	116.087	117.010	6.667	-81442.766	11594.903	82264.000	50.454	0.349
21.07.2022	13:16:19.110	231.179	231.368	231.507	0.005	400.519	400.888	400.661	121.871	115.447	117.001	6.386	-80541.016	12317.710	81477.484	50.457	0.203
21.07.2022	13:16:19.120	230.870	231.345	231.483	0.005	400.148	401.011	400.294	122.845	115.397	116.580	6.546	-81475.180	12290.611	82396.984	50.457	0.047
21.07.2022	13:16:19.130	230.756	231.062	231.273	0.005	399.802	400.506	400.092	123.088	116.032	117.244	6.677	-81175.555	11960.065	82051.898	50.454	0.161
21.07.2022	13:16:19.140	230.936	231.185	231.509	0.005	400.018	400.816	400.499	121.983	115.913	116.518	6.702	-80622.938	12764.902	81627.211	50.457	-0.115
21.07.2022	13:16:19.150	230.778	231.068	231.349	0.005	399.794	400.601	400.187	122.589	115.901	116.802	6.908	-81496.672	11860.463	82355.195	50.454	0.007
21.07.2022	13:16:19.160	231.011	231.447	231.447	0.006	400.431	401.013	400.367	122.009	115.302	116.836	7.121	-80370.688	12026.405	81265.500	50.455	-0.022
21.07.2022	13:16:19.170	230.963	231.460	231.750	0.006	400.230	401.403	400.643	122.075	115.229	115.691	7.092	-80963.641	12183.771	81875.242	50.461	-0.115
21.07.2022	13:16:19.180	230.872	231.015	231.466	0.006	399.788	400.619	400.449	122.717	115.953	116.852	6.741	-81390.156	11846.540	82247.781	50.458	0.344
21.07.2022	13:16:19.190	231.241	231.464	231.591	0.005	400.657	401.058	400.773	121.817	115.343	117.033	6.405	-80547.156	12376.590	81492.484	50.461	0.163
21.07.2022	13:16:19.200	231.007	231.489	231.631	0.005	400.387	401.271	400.537	122.733	115.175	116.501	6.665	-81366.461	12322.274	82294.227	50.462	0.000
21.07.2022	13:16:19.210	230.948	231.251	231.477	0.005	400.122	400.852	400.440	122.868	115.907	117.205	6.740	-81232.086	12020.955	82116.719	50.460	0.208
21.07.2022	13:16:19.220	231.148	231.383	231.731	0.005	400.364	401.180	400.885	121.949	116.024	116.528	6.744	-80733.789	12858.876	81751.430	50.462	-0.053
21.07.2022	13:16:19.230	230.970	231.208	231.547	0.005	400.063	400.882	400.553	122.548	115.997	116.780	6.934	-81454.203	12234.229	82367.859	50.459	0.005
21.07.2022	13:16:19.240	231.199	231.593	231.648	0.005	400.702	401.305	400.731	121.911	115.439	116.864	7.092	-80438.531	12538.860	81409.953	50.457	-0.050
21.07.2022	13:16:19.250	231.154	231.617	231.955	0.005	400.514	401.711	401.008	122.196	115.558	115.871	7.144	-81170.094	12676.385	82153.969	50.461	-0.246
21.07.2022	13:16:19.260	231.020	231.097	231.629	0.005	399.963	400.818	400.754	122.825	116.198	116.936	6.812	-81304.797	12518.607	82262.906	50.457	0.104
21.07.2022	13:16:19.270	231.357	231.495	231.722	0.005	400.754	401.185	401.031	121.821	115.398	117.026	6.544	-80483.320	13224.068	81562.500	50.457	-0.040
21.07.2022	13:16:19.280	231.110	231.514	231.750	0.005	400.471	401.382	400.770	122.912	115.277	116.702	6.736	-81471.227	13011.115	82503.633	50.456	-0.164
21.07.2022	13:16:19.290	231.044	231.273	231.585	0.005	400.202	400.948	400.654	122.975	115.933	117.285	6.713	-81079.211	12630.645	82057.125	50.452	-0.008
21.07.2022	13:16:19.300	231.239	231.391	231.820	0.005	400.432	401.242	401.081	121.917	115.860	116.468	6.692	-80621.531	13444.291	81734.813	50.453	-0.285
21.07.2022	13:16:19.310	231.056	231.223	231.625	0.005	400.141	400.942	400.728	122.729	115.830	116.799	6.860	-81436.586	12848.922	82444.000	50.448	-0.172
21.07.2022	13:16:19.320	231.252	231.565	231.693	0.005	400.709	401.296	400.855	122.185	115.390	116.872	7.062	-80398.234	13092.281	81457.250	50.445	-0.214
21.07.2022	13:16:19.330	231.164	231.526	231.963	0.005	400.421	401.615	401.073	122.391	115.481	115.728	7.207	-81006.469	13181.896	82071.984	50.448	-0.400
21.07.2022	13:16:19.340	231.047	231.038	231.657	0.005	399.912	400.773	400.845	122.941	116.119	116.816	6.907	-81266.047	13014.098	82301.500	50.441	0.007
21.07.2022	13:16:19.350	231.407	231.480	231.787	0.005	400.759	401.212	401.171	121.766	115.380	116.910	6.495	-80365.234	13301.803	81458.633	50.440	-0.191
21.07.2022	13:16:19.360	231.159	231.500	231.814	0.005	400.478	401.410	400.907	122.532	115.048	116.353	6.585	-81114.922	13216.715	82184.625	50.438	-0.390
21.07.2022	13:16:19.370	231.104	231.288	231.664	0.005	400.246	401.022	400.803	122.574	115.572	117.091	6.606	-80953.352	12870.495	81970.086	50.434	-0.152
21.07.2022	13:16:19.380	231.339	231.482	231.943	0.005	400.581	401.431	401.288	121.609	115.539	116.247	6.719	-80413.156	13291.690	81504.266	50.435	-0.320
21.07.2022	13:16:19.390	231.207	231.377	231.790	0.005	400.399	401.219	401.005	122.162	115.296	116.386	6.744	-81162.680	12284.016	82087.016	50.431	-0.180
