Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	14:01:03.738	231.098	232.145	231.982	0.007	400.665	402.531	400.897	16.846	13.587	26.078	23.127	9722.472	-5370.131	11106.969	51.273	-0.295
10.08.2022	14:01:03.748	231.038	231.716	231.531	0.007	400.377	401.539	400.549	16.809	13.231	24.799	22.053	9621.962	-5439.411	11053.024	51.279	0.158
10.08.2022	14:01:03.758	231.340	232.091	231.729	0.007	401.031	402.018	400.933	18.301	13.323	24.732	22.543	10553.369	-5389.438	11849.880	51.278	0.270
10.08.2022	14:01:03.768	231.139	232.046	231.745	0.007	400.714	402.127	400.741	17.309	13.203	25.611	23.304	9270.137	-5513.468	10785.813	51.277	-0.128
10.08.2022	14:01:03.778	231.136	232.061	231.605	0.008	400.813	401.992	400.555	16.636	13.652	24.891	23.078	9816.869	-5473.875	11239.850	51.281	0.183
10.08.2022	14:01:03.788	231.321	232.059	231.828	0.008	400.880	402.142	401.042	17.592	13.014	25.599	23.787	9900.871	-5559.913	11355.170	51.279	0.090
10.08.2022	14:01:03.798	231.155	231.796	231.520	0.007	400.564	401.579	400.643	17.247	12.968	25.362	23.408	9663.971	-5330.561	11036.630	51.280	-0.063
10.08.2022	14:01:03.808	231.335	232.374	231.757	0.007	401.297	402.414	400.799	17.536	14.032	25.524	23.934	10482.398	-5557.351	11864.436	51.279	0.004
10.08.2022	14:01:03.818	231.279	232.338	232.062	0.007	401.005	402.773	401.101	17.088	13.428	26.926	24.857	9762.696	-5337.358	11126.438	51.275	-0.254
10.08.2022	14:01:03.828	231.174	231.861	231.572	0.007	400.633	401.708	400.681	17.006	12.998	25.647	23.644	9739.743	-5527.165	11198.757	51.282	0.169
10.08.2022	14:01:03.838	231.416	232.136	231.675	0.007	401.162	401.996	400.940	18.408	13.089	25.509	23.826	10618.064	-5358.080	11893.373	51.280	0.216
10.08.2022	14:01:03.848	231.131	231.996	231.639	0.007	400.685	401.972	400.641	17.465	13.147	26.309	24.033	9653.471	-5516.335	11118.429	51.278	-0.225
10.08.2022	14:01:03.858	231.064	231.996	231.511	0.007	400.693	401.859	400.407	16.887	13.657	25.644	23.577	10032.467	-5452.757	11418.535	51.281	0.075
10.08.2022	14:01:03.868	231.219	231.943	231.705	0.007	400.694	401.928	400.851	17.750	13.030	26.050	23.990	10080.162	-5578.334	11520.741	51.276	-0.082
10.08.2022	14:01:03.878	231.021	231.561	231.286	0.007	400.278	401.120	400.345	17.203	13.152	25.538	23.165	9724.994	-5388.691	11118.161	51.276	-0.239
10.08.2022	14:01:03.888	231.177	232.100	231.513	0.007	400.953	401.910	400.475	17.412	14.339	25.655	23.297	10755.913	-5565.980	12110.730	51.274	-0.092
10.08.2022	14:01:03.898	231.121	232.105	231.866	0.007	400.682	402.361	400.818	17.193	13.736	26.916	24.107	9956.434	-5293.957	11276.371	51.269	-0.357
10.08.2022	14:01:03.908	230.996	231.620	231.362	0.007	400.287	401.278	400.368	17.105	13.181	25.614	22.994	9889.275	-5517.064	11324.123	51.273	-0.063
10.08.2022	14:01:03.918	231.235	231.872	231.437	0.007	400.805	401.512	400.595	18.110	13.310	25.492	23.042	10599.808	-5282.111	11842.999	51.269	-0.037
10.08.2022	14:01:03.928	230.973	231.759	231.418	0.007	400.375	401.528	400.327	17.019	13.377	26.133	23.229	9706.355	-5342.998	11079.754	51.266	-0.346
10.08.2022	14:01:03.938	230.934	231.838	231.356	0.007	400.468	401.562	400.163	16.591	13.915	25.387	22.833	10080.623	-5329.370	11402.681	51.269	0.020
10.08.2022	14:01:03.948	231.103	231.858	231.622	0.007	400.521	401.794	400.667	17.294	13.121	25.799	23.549	9818.631	-5399.913	11205.560	51.263	-0.151
10.08.2022	14:01:03.958	230.928	231.557	231.264	0.007	400.180	401.134	400.221	16.844	12.992	25.349	23.064	9598.040	-5389.643	11007.753	51.264	-0.239
10.08.2022	14:01:03.968	231.114	232.151	231.528	0.007	400.930	402.018	400.399	17.053	14.043	25.499	23.379	10396.476	-5437.965	11732.781	51.263	0.007
10.08.2022	14:01:03.978	231.070	232.148	231.867	0.007	400.664	402.446	400.741	16.673	13.372	26.999	24.559	9708.310	-5358.694	11089.043	51.261	-0.173
10.08.2022	14:01:03.988	230.981	231.698	231.413	0.007	400.310	401.442	400.379	17.107	12.810	25.760	23.659	9819.872	-5458.578	11235.033	51.269	0.280
10.08.2022	14:01:03.998	231.264	232.012	231.584	0.007	400.896	401.822	400.742	18.565	12.986	25.464	23.741	10527.547	-5465.034	11861.527	51.267	0.318
10.08.2022	14:01:04.008	231.019	231.893	231.566	0.007	400.488	401.819	400.491	17.590	13.213	26.200	23.733	9880.781	-5359.268	11240.622	51.266	-0.142
10.08.2022	14:01:04.018	230.988	231.912	231.433	0.007	400.566	401.706	400.276	17.025	13.927	25.692	23.182	10228.058	-5482.179	11604.631	51.271	0.206
10.08.2022	14:01:04.028	231.183	231.944	231.699	0.007	400.669	401.938	400.794	17.543	13.349	26.178	23.692	10136.822	-5341.364	11457.981	51.268	0.092
10.08.2022	14:01:04.038	231.036	231.684	231.406	0.007	400.378	401.377	400.433	17.063	13.254	25.147	22.837	9508.561	-5353.091	10911.843	51.270	-0.055
10.08.2022	14:01:04.048	231.220	232.247	231.648	0.007	401.100	402.198	400.606	17.120	14.142	25.163	23.291	10340.424	-5499.433	11711.880	51.270	0.104
10.08.2022	14:01:04.058	231.181	232.241	231.985	0.007	400.838	402.626	400.945	16.800	13.428	26.893	24.555	9784.590	-5374.920	11163.689	51.268	-0.095
10.08.2022	14:01:04.068	231.100	231.831	231.541	0.007	400.541	401.677	400.571	16.829	13.016	25.697	23.468	9728.766	-5354.249	11104.813	51.276	0.316
10.08.2022	14:01:04.078	231.358	232.112	231.663	0.007	401.092	401.973	400.868	18.063	13.254	25.322	23.223	10537.743	-5398.883	11840.269	51.275	0.323
10.08.2022	14:01:04.088	231.080	231.993	231.642	0.007	400.637	401.984	400.591	17.364	13.403	26.162	23.434	9963.964	-5236.075	11255.979	51.275	-0.068
10.08.2022	14:01:04.098	231.036	232.034	231.541	0.007	400.698	401.941	400.391	16.931	13.779	25.519	23.259	9951.489	-5450.604	11346.419	51.281	0.315
10.08.2022	14:01:04.108	231.229	232.021	231.777	0.007	400.768	402.089	400.894	17.346	12.955	25.595	23.610	9728.277	-5309.952	11083.094	51.277	0.120
10.08.2022	14:01:04.118	231.047	231.695	231.411	0.007	400.401	401.391	400.444	16.785	12.993	25.004	22.740	9546.613	-5378.533	10957.483	51.279	-0.087
10.08.2022	14:01:04.128	231.197	232.225	231.636	0.007	401.046	402.173	400.586	17.358	13.947	25.389	23.323	10571.262	-5424.005	11881.558	51.279	0.090
10.08.2022	14:01:04.138	231.139	232.207	231.964	0.007	400.750	402.582	400.908	17.191	13.199	27.030	24.719	9826.047	-5361.461	11193.591	51.276	-0.161
10.08.2022	14:01:04.148	231.053	231.753	231.522	0.007	400.412	401.583	400.544	16.992	12.727	25.367	23.341	9401.732	-5423.390	10853.835	51.282	0.134
10.08.2022	14:01:04.158	231.343	232.036	231.664	0.007	400.998	401.888	400.892	18.159	12.962	24.444	22.775	10169.452	-5602.712	11610.690	51.278	0.115
10.08.2022	14:01:04.168	231.066	231.908	231.623	0.007	400.544	401.862	400.598	17.458	13.235	25.522	22.917	9850.188	-5380.983	11224.134	51.276	-0.284
10.08.2022	14:01:04.178	230.985	231.894	231.459	0.007	400.539	401.702	400.315	17.027	13.845	25.102	22.486	10005.336	-5515.364	11424.797	51.280	0.080
10.08.2022	14:01:04.188	231.167	231.897	231.707	0.007	400.606	401.894	400.806	17.304	13.090	25.304	23.096	9596.704	-5417.064	11020.041	51.275	-0.045
10.08.2022	14:01:04.198	231.008	231.612	231.371	0.007	400.300	401.270	400.385	16.708	13.170	24.802	22.344	9530.148	-5575.368	11041.216	51.276	-0.212
10.08.2022	14:01:04.208	231.167	232.151	231.597	0.007	400.980	402.055	400.522	16.983	14.280	24.896	22.485	10330.974	-5399.371	11656.853	51.274	-0.067
10.08.2022	14:01:04.218	231.074	232.100	231.892	0.007	400.618	402.404	400.795	16.799	13.433	26.458	23.807	9782.352	-5430.150	11188.429	51.271	-0.237
10.08.2022	14:01:04.228	230.968	231.666	231.418	0.007	400.272	401.406	400.383	16.898	12.724	25.264	23.062	9407.174	-5410.533	10852.133	51.277	0.178
10.08.2022	14:01:04.238	231.253	231.991	231.594	0.007	400.874	401.809	400.739	18.100	12.925	24.820	23.036	10324.234	-5539.065	11716.272	51.273	0.125
10.08.2022	14:01:04.248	230.993	231.851	231.559	0.007	400.436	401.773	400.461	17.168	13.167	25.748	23.025	9658.410	-5324.762	11028.961	51.271	-0.318
10.08.2022	14:01:04.258	230.934	231.857	231.418	0.007	400.466	401.647	400.220	16.801	13.828	25.275	22.573	10162.646	-5471.750	11542.072	51.275	0.096
10.08.2022	14:01:04.268	231.110	231.900	231.699	0.007	400.539	401.920	400.740	17.510	13.052	25.675	23.516	9663.443	-5407.997	11073.778	51.271	0.018
10.08.2022	14:01:04.278	230.928	231.587	231.325	0.007	400.185	401.229	400.280	16.894	12.719	24.863	22.931	9344.915	-5344.394	10765.221	51.273	-0.113
10.08.2022	14:01:04.288	231.090	232.123	231.546	0.007	400.866	402.007	400.413	17.015	13.728	24.964	23.083	10159.182	-5512.296	11558.304	51.272	0.045
10.08.2022	14:01:04.298	231.041	232.094	231.872	0.007	400.578	402.397	400.741	16.798	13.160	26.645	24.187	9778.844	-5382.783	11162.443	51.269	-0.191
10.08.2022	14:01:04.308	230.955	231.651	231.407	0.007	400.250	401.385	400.357	16.992	12.803	25.340	23.201	9484.584	-5469.844	10948.813	51.275	0.161
10.08.2022	14:01:04.318	231.235	231.952	231.565	0.007	400.829	401.741	400.704	18.157	12.995	24.751	22.981	10209.451	-5578.094	11633.917	51.272	0.157
10.08.2022	14:01:04.328	230.978	231.802	231.497	0.007	400.389	401.651	400.410	17.251	13.122	25.641	23.030	9635.020	-5429.476	11059.512	51.271	-0.217
10.08.2022	14:01:04.338	230.931	231.822	231.381	0.007	400.435	401.566	400.203	17.147	13.936	25.349	22.774	10445.930	-5347.769	11735.249	51.276	0.169
10.08.2022	14:01:04.348	231.132	231.864	231.645	0.007	400.551	401.808	400.722	17.719	13.246	25.666	23.528	9705.682	-5375.881	11095.060	51.271	-0.009
10.08.2022	14:01:04.358	230.967	231.591	231.309	0.007	400.246	401.202	400.292	16.931	13.035	25.122	22.933	9691.058	-5355.696	11072.492	51.272	-0.196
10.08.2022	14:01:04.368	231.131	232.152	231.556	0.007	400.943	402.033	400.448	17.233	14.222	25.308	23.124	10449.073	-5473.980	11796.083	51.271	0.004
10.08.2022	14:01:04.378	231.061	232.117	231.859	0.007	400.633	402.394	400.741	16.925	13.636	26.761	24.069	9987.203	-5255.590	11285.631	51.269	-0.169
10.08.2022	14:01:04.388	230.951	231.644	231.353	0.007	400.257	401.324	400.300	16.884	12.899	25.584	23.308	9564.650	-5346.085	10957.334	51.275	0.222
10.08.2022	14:01:04.398	231.228	231.945	231.503	0.007	400.832	401.678	400.633	17.985	12.920	25.402	23.631	10423.188	-5398.576	11738.290	51.272	0.200
10.08.2022	14:01:04.408	230.972	231.816	231.478	0.007	400.400	401.660	400.370	17.086	13.140	26.226	23.650	9709.314	-5249.913	11037.770	51.270	-0.289
10.08.2022	14:01:04.418	230.925	231.857	231.366	0.007	400.464	401.605	400.157	16.856	13.856	25.962	23.328	10484.576	-5371.556	11780.490	51.273	0.056
10.08.2022	14:01:04.428	231.131	231.930	231.667	0.008	400.597	401.920	400.715	17.655	13.107	26.239	24.260	9766.063	-5301.890	11112.426	51.268	-0.073
10.08.2022	14:01:04.438	230.970	231.633	231.325	0.008	400.276	401.271	400.299	16.932	12.881	25.401	23.470	9619.906	-5405.195	11034.434	51.269	-0.240
10.08.2022	14:01:04.448	231.148	232.167	231.569	0.007	400.965	402.063	400.476	17.147	14.004	25.351	23.534	10294.313	-5384.968	11617.691	51.269	0.024
10.08.2022	14:01:04.458	231.092	232.147	231.885	0.007	400.675	402.455	400.788	16.881	13.292	26.990	24.924	9822.611	-5398.548	11208.391	51.267	-0.114
10.08.2022	14:01:04.468	230.982	231.708	231.408	0.007	400.319	401.451	400.372	17.190	12.652	26.035	24.210	9721.455	-5403.201	11122.107	51.273	0.238
10.08.2022	14:01:04.478	231.255	231.977	231.545	0.007	400.875	401.746	400.698	18.405	13.039	25.517	23.787	10561.537	-5464.845	11891.618	51.271	0.228
10.08.2022	14:01:04.488	231.008	231.820	231.474	0.007	400.457	401.639	400.398	17.210	13.532	26.163	23.461	9747.034	-5343.147	11115.480	51.269	-0.207
10.08.2022	14:01:04.498	230.947	231.860	231.351	0.007	400.507	401.578	400.159	17.142	14.422	26.289	23.296	11006.510	-5452.861	12283.197	51.274	0.162
10.08.2022	14:01:04.508	231.130	231.926	231.675	0.007	400.591	401.925	400.721	18.038	13.610	26.793	24.334	10037.464	-5343.883	11371.357	51.270	0.029
10.08.2022	14:01:04.518	230.973	231.647	231.350	0.007	400.283	401.312	400.323	17.200	13.048	25.393	23.488	9531.732	-5442.740	10976.217	51.270	-0.228
10.08.2022	14:01:04.528	231.147	232.196	231.583	0.007	400.990	402.112	400.474	17.159	14.169	25.492	23.568	10477.346	-5431.623	11801.580	51.269	-0.039
10.08.2022	14:01:04.538	231.085	232.172	231.892	0.007	400.698	402.499	400.765	16.719	13.551	27.225	24.739	9873.111	-5352.743	11230.770	51.268	-0.096
10.08.2022	14:01:04.548	230.967	231.726	231.416	0.007	400.330	401.489	400.340	16.783	12.821	25.879	23.699	9580.251	-5316.755	10956.691	51.276	0.331
10.08.2022	14:01:04.558	231.239	232.018	231.572	0.007	400.888	401.833	400.687	18.090	12.857	25.244	23.699	10300.238	-5420.054	11639.239	51.274	0.339
10.08.2022	14:01:04.568	231.009	231.917	231.560	0.007	400.508	401.851	400.455	17.182	13.024	25.900	23.851	9480.052	-5346.859	10883.946	51.274	-0.098
10.08.2022	14:01:04.578	230.969	231.963	231.457	0.007	400.589	401.805	400.252	16.828	13.854	25.718	23.214	10543.372	-5333.427	11815.589	51.279	0.240
10.08.2022	14:01:04.588	231.158	232.024	231.788	0.007	400.681	402.142	400.829	17.808	13.253	26.214	23.857	10015.729	-5315.121	11338.665	51.277	0.172
10.08.2022	14:01:04.598	231.019	231.778	231.511	0.007	400.401	401.611	400.493	17.492	13.003	25.231	23.249	9708.438	-5428.434	11123.023	51.280	0.038
10.08.2022	14:01:04.608	231.204	232.336	231.744	0.007	401.124	402.415	400.657	17.678	14.138	25.486	23.466	10674.334	-5476.789	11997.358	51.281	0.198
10.08.2022	14:01:04.618	231.156	232.308	232.024	0.007	400.861	402.757	400.932	17.120	13.621	27.211	24.577	9991.859	-5357.481	11337.542	51.281	0.067
10.08.2022	14:01:04.628	231.041	231.827	231.496	0.007	400.491	401.653	400.459	16.988	13.186	26.109	23.538	10004.514	-5317.152	11329.713	51.291	0.504
10.08.2022	14:01:04.638	231.278	232.075	231.618	0.007	400.977	401.925	400.751	18.513	13.246	25.488	23.505	10613.145	-5384.805	11901.049	51.291	0.488
10.08.2022	14:01:04.648	231.006	231.912	231.591	0.007	400.489	401.865	400.497	17.816	13.360	25.881	23.401	9900.721	-5349.587	11253.549	51.290	-0.037
10.08.2022	14:01:04.658	230.937	231.865	231.410	0.007	400.469	401.641	400.228	17.529	14.024	25.696	22.893	10719.354	-5440.432	12020.934	51.294	0.148
10.08.2022	14:01:04.668	231.115	231.863	231.654	0.007	400.522	401.825	400.719	18.280	13.421	26.281	23.650	10347.319	-5312.544	11631.429	51.288	-0.093
10.08.2022	14:01:04.678	230.928	231.546	231.296	0.007	400.155	401.152	400.266	17.571	13.210	25.564	22.937	10005.157	-5277.925	11311.926	51.288	-0.299
10.08.2022	14:01:04.688	231.084	232.093	231.525	0.007	400.834	401.952	400.401	17.690	14.187	25.587	23.176	10716.321	-5412.057	12005.411	51.285	-0.160
10.08.2022	14:01:04.698	231.052	232.126	231.865	0.007	400.618	402.422	400.738	17.241	13.536	27.037	24.573	9904.428	-5330.135	11247.579	51.281	-0.373
10.08.2022	14:01:04.708	230.957	231.675	231.403	0.007	400.275	401.411	400.344	17.028	12.843	25.620	23.515	9522.938	-5430.530	10962.526	51.285	-0.006
10.08.2022	14:01:04.718	231.231	231.942	231.560	0.008	400.815	401.723	400.703	18.188	12.894	24.617	22.977	10139.636	-5461.700	11517.048	51.281	0.043
10.08.2022	14:01:04.728	230.978	231.815	231.558	0.007	400.376	401.726	400.477	17.368	12.941	25.106	22.862	9415.578	-5428.869	10868.566	51.279	-0.325
10.08.2022	14:01:04.738	230.918	231.819	231.396	0.007	400.414	401.580	400.208	16.993	13.602	25.012	22.634	10187.087	-5457.517	11556.869	51.281	-0.008
10.08.2022	14:01:04.748	231.098	231.835	231.640	0.007	400.486	401.788	400.691	17.615	13.015	25.929	23.604	9915.014	-5384.835	11282.904	51.276	-0.162
10.08.2022	14:01:04.758	230.945	231.566	231.317	0.007	400.193	401.192	400.288	16.955	12.892	25.098	22.916	9326.578	-5454.481	10804.463	51.275	-0.319
10.08.2022	14:01:04.768	231.121	232.128	231.578	0.007	400.899	402.031	400.472	17.361	14.018	25.183	23.075	10556.315	-5611.397	11955.064	51.272	-0.162
10.08.2022	14:01:04.778	231.074	232.107	231.897	0.007	400.619	402.419	400.802	17.152	13.504	26.615	24.110	9695.711	-5360.707	11078.988	51.269	-0.329
10.08.2022	14:01:04.788	230.986	231.676	231.415	0.007	400.308	401.407	400.389	16.903	12.944	25.304	23.192	9517.903	-5536.397	11011.002	51.274	0.095
10.08.2022	14:01:04.798	231.263	231.988	231.592	0.007	400.884	401.801	400.746	18.103	12.896	24.730	23.274	10053.535	-5378.599	11401.881	51.271	0.131
10.08.2022	14:01:04.808	230.998	231.849	231.561	0.007	400.430	401.766	400.484	17.317	12.976	25.361	23.283	9534.268	-5504.440	11009.138	51.269	-0.258
10.08.2022	14:01:04.818	230.919	231.824	231.379	0.007	400.420	401.563	400.200	17.193	13.771	25.193	22.890	10374.150	-5204.333	11606.381	51.273	0.113
10.08.2022	14:01:04.828	231.094	231.842	231.646	0.007	400.477	401.794	400.709	18.136	13.198	25.881	23.617	10193.081	-5448.854	11558.066	51.269	0.003
10.08.2022	14:01:04.838	230.952	231.602	231.357	0.007	400.210	401.270	400.337	17.483	12.901	25.074	23.032	9360.635	-5402.821	10807.958	51.269	-0.198
10.08.2022	14:01:04.848	231.127	232.155	231.605	0.007	400.914	402.089	400.503	17.457	13.865	25.142	23.185	10423.687	-5717.372	11888.717	51.268	-0.081
10.08.2022	14:01:04.858	231.073	232.125	231.939	0.007	400.621	402.486	400.834	17.141	13.435	26.841	23.964	9910.297	-5428.293	11299.573	51.265	-0.205
10.08.2022	14:01:04.868	230.992	231.715	231.488	0.007	400.323	401.531	400.455	17.196	13.023	25.650	23.065	9768.775	-5605.395	11262.745	51.273	0.258
10.08.2022	14:01:04.878	231.278	232.042	231.653	0.007	400.925	401.926	400.806	18.422	12.997	25.135	23.305	10263.086	-5489.117	11638.786	51.270	0.231
10.08.2022	14:01:04.888	231.030	231.930	231.646	0.007	400.513	401.944	400.562	17.289	12.941	25.586	23.354	9327.572	-5529.522	10843.396	51.269	-0.206
10.08.2022	14:01:04.898	230.977	231.917	231.483	0.007	400.548	401.766	400.309	16.892	13.751	25.194	22.650	10260.330	-5527.173	11654.356	51.275	0.241
10.08.2022	14:01:04.908	231.137	231.886	231.668	0.007	400.575	401.859	400.734	17.782	13.361	26.417	23.427	10418.176	-5459.336	11761.919	51.272	0.169
10.08.2022	14:01:04.918	230.959	231.610	231.342	0.007	400.243	401.267	400.306	17.274	13.332	25.809	22.907	9821.445	-5225.930	11125.247	51.274	-0.047
10.08.2022	14:01:04.928	231.145	232.190	231.605	0.007	400.978	402.123	400.499	17.349	14.281	25.372	23.042	10503.539	-5564.066	11886.260	51.273	0.035
10.08.2022	14:01:04.938	231.094	232.176	231.942	0.007	400.696	402.538	400.837	17.196	13.646	26.950	24.137	10193.999	-5279.982	11480.236	51.269	-0.222
10.08.2022	14:01:04.948	230.986	231.707	231.431	0.007	400.333	401.464	400.388	17.242	13.106	25.864	23.249	9851.003	-5431.687	11249.243	51.277	0.201
10.08.2022	14:01:04.958	231.267	232.008	231.589	0.007	400.912	401.820	400.735	18.343	13.180	25.311	23.188	10598.092	-5262.101	11832.551	51.275	0.284
10.08.2022	14:01:04.968	231.020	231.914	231.573	0.007	400.518	401.850	400.481	17.423	13.289	25.977	23.423	9755.252	-5342.197	11122.230	51.274	-0.136
10.08.2022	14:01:04.978	230.956	231.929	231.434	0.007	400.544	401.741	400.238	17.144	13.883	25.804	23.356	10477.775	-5368.798	11773.181	51.279	0.190
10.08.2022	14:01:04.988	231.128	231.906	231.672	0.008	400.568	401.892	400.735	18.141	13.236	26.587	24.179	10472.266	-5269.924	11723.500	51.275	0.066
10.08.2022	14:01:04.998	230.983	231.658	231.381	0.007	400.290	401.353	400.366	17.632	13.225	25.967	23.450	9964.316	-5343.691	11306.752	51.277	-0.099
10.08.2022	14:01:05.008	231.186	232.279	231.709	0.007	401.056	402.320	400.629	17.851	14.159	25.533	23.539	10579.673	-5464.377	11907.515	51.275	0.008
10.08.2022	14:01:05.018	231.148	232.264	232.032	0.007	400.790	402.714	400.967	17.477	13.366	27.044	24.699	10050.697	-5422.226	11420.028	51.273	-0.208
10.08.2022	14:01:05.028	231.063	231.834	231.535	0.007	400.493	401.692	400.534	17.188	12.880	26.006	23.838	9715.250	-5390.651	11110.590	51.281	0.269
10.08.2022	14:01:05.038	231.350	232.150	231.688	0.007	401.102	402.058	400.869	18.292	13.069	25.567	23.921	10490.431	-5446.915	11820.237	51.279	0.346
10.08.2022	14:01:05.048	231.096	232.039	231.678	0.007	400.682	402.079	400.619	17.299	13.073	26.070	23.953	9454.370	-5301.529	10839.342	51.279	-0.079
10.08.2022	14:01:05.058	231.035	232.025	231.538	0.007	400.691	401.928	400.389	16.897	13.684	25.491	23.216	10302.631	-5439.089	11650.231	51.284	0.250
10.08.2022	14:01:05.068	231.205	231.989	231.748	0.007	400.716	402.035	400.852	17.797	13.216	26.562	23.918	10443.266	-5269.906	11697.595	51.281	0.110
10.08.2022	14:01:05.078	231.038	231.706	231.411	0.007	400.397	401.418	400.424	17.326	13.371	26.124	23.291	10021.750	-5351.604	11361.124	51.282	-0.110
10.08.2022	14:01:05.088	231.230	232.293	231.697	0.008	401.139	402.307	400.638	17.320	14.390	25.765	23.421	10502.420	-5397.989	11808.434	51.280	-0.042
10.08.2022	14:01:05.098	231.183	232.289	232.027	0.008	400.877	402.723	400.967	17.036	13.694	27.267	24.428	10259.492	-5377.450	11583.356	51.278	-0.231
10.08.2022	14:01:05.108	231.065	231.828	231.511	0.007	400.510	401.652	400.506	17.264	13.225	26.222	23.551	10000.330	-5334.961	11334.391	51.285	0.232
