Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 13.10.2022	07:31:15.000 - 13.10.2022	17:28:18.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
13.10.2022	11:25:34.312	230.868	232.619	232.935	0.011	400.188	404.100	401.878	70.678	35.825	66.204	39.066	38453.527	5456.464	38838.727	50.569	1.254
13.10.2022	11:25:34.322	230.595	232.315	232.597	0.011	399.732	403.482	401.367	70.979	34.315	65.558	39.800	37742.203	6241.180	38254.754	50.577	1.066
13.10.2022	11:25:34.332	230.821	232.216	232.756	0.011	399.756	403.462	401.856	70.596	34.168	66.062	39.518	38496.668	5833.032	38936.074	50.592	1.144
13.10.2022	11:25:34.342	230.978	232.443	232.734	0.011	400.230	403.594	401.879	70.528	35.297	65.322	39.039	37803.449	6186.684	38306.344	50.602	1.241
13.10.2022	11:25:34.352	230.388	232.102	232.376	0.011	399.362	403.125	400.985	70.080	34.603	65.401	38.729	38014.398	5388.628	38394.426	50.614	1.126
13.10.2022	11:25:34.362	230.611	232.049	232.703	0.011	399.359	403.329	401.643	70.469	34.923	67.237	39.448	39129.758	6006.352	39588.055	50.633	1.604
13.10.2022	11:25:34.372	230.617	231.947	232.420	0.011	399.433	402.837	401.404	71.720	34.527	65.711	39.904	37565.305	5581.835	37977.742	50.642	1.394
13.10.2022	11:25:34.382	230.187	231.679	232.084	0.011	398.805	402.424	400.656	69.916	34.124	65.029	38.446	37740.406	6148.207	38237.922	50.653	0.991
13.10.2022	11:25:34.392	230.179	231.770	232.215	0.011	398.833	402.680	400.741	69.484	34.840	65.505	38.468	37868.234	5641.366	38286.137	50.665	1.179
13.10.2022	11:25:34.402	229.897	231.454	231.865	0.010	398.348	402.048	400.215	70.253	33.379	64.772	39.503	37035.535	5724.294	37475.301	50.671	0.904
13.10.2022	11:25:34.412	229.947	231.352	231.936	0.010	398.234	402.008	400.402	69.551	33.425	65.417	39.096	37874.445	5746.799	38307.953	50.681	0.814
13.10.2022	11:25:34.422	230.061	231.554	231.860	0.010	398.648	402.079	400.334	70.037	35.127	65.193	38.890	37864.023	5954.176	38329.313	50.685	0.719
13.10.2022	11:25:34.432	229.554	231.281	231.535	0.010	397.935	401.692	399.522	69.483	34.529	65.591	38.572	37483.414	5710.388	37915.891	50.689	0.430
13.10.2022	11:25:34.442	229.780	231.273	231.937	0.010	397.948	402.034	400.239	69.501	34.330	66.914	39.132	38404.469	6378.100	38930.492	50.700	0.744
13.10.2022	11:25:34.452	229.807	231.200	231.660	0.010	398.072	401.580	400.011	71.317	34.465	65.307	39.614	37498.398	6105.819	37992.250	50.700	0.510
13.10.2022	11:25:34.462	229.364	231.065	231.380	0.010	397.562	401.363	399.251	70.419	34.365	65.439	38.615	37949.875	6463.162	38496.305	50.702	0.136
13.10.2022	11:25:34.472	229.579	231.327	231.713	0.010	397.924	401.928	399.727	69.887	35.223	66.208	38.811	38009.652	6146.393	38503.398	50.704	0.224
13.10.2022	11:25:34.482	229.538	231.162	231.534	0.010	397.791	401.538	399.584	70.814	33.861	65.009	39.690	37176.688	6266.453	37701.121	50.699	-0.145
13.10.2022	11:25:34.492	229.627	231.203	231.730	0.010	397.821	401.776	399.881	70.172	33.733	65.596	39.336	37985.160	6083.644	38469.250	50.702	-0.077
13.10.2022	11:25:34.502	229.885	231.555	231.854	0.010	398.464	402.159	400.126	70.899	35.433	65.398	39.295	38152.063	6467.702	38696.395	50.700	0.051
13.10.2022	11:25:34.512	229.554	231.418	231.627	0.010	398.043	401.937	399.566	70.368	34.500	65.435	39.456	37314.273	6105.533	37810.480	50.699	-0.187
13.10.2022	11:25:34.522	229.935	231.637	232.086	0.010	398.518	402.439	400.425	70.775	33.878	67.033	41.261	38885.500	6022.862	39349.168	50.703	0.135
13.10.2022	11:25:34.532	230.268	231.930	232.062	0.010	399.276	402.483	400.668	72.733	34.439	66.089	43.386	37873.953	4794.649	38176.234	50.698	-0.021
13.10.2022	11:25:34.542	229.860	231.953	232.016	0.011	398.769	402.800	400.111	70.933	35.480	66.061	41.571	38454.230	5547.329	38852.293	50.696	-0.369
13.10.2022	11:25:34.552	230.150	232.139	232.478	0.011	399.041	403.431	400.828	70.254	35.899	66.502	40.011	38176.555	6113.272	38662.918	50.695	-0.162
13.10.2022	11:25:34.562	230.276	231.945	232.312	0.010	399.099	402.910	400.888	70.856	33.899	65.153	40.335	37259.254	6268.872	37782.945	50.690	-0.318
13.10.2022	11:25:34.572	230.354	232.014	232.470	0.010	399.168	403.139	401.116	70.550	34.327	65.808	40.071	38668.242	5737.218	39091.539	50.691	-0.210
13.10.2022	11:25:34.582	230.649	232.382	232.656	0.010	399.830	403.606	401.460	71.179	35.818	65.709	39.961	38166.875	6542.338	38723.539	50.688	-0.078
13.10.2022	11:25:34.592	230.333	232.240	232.461	0.010	399.406	403.401	400.958	70.738	34.550	65.931	40.145	37875.582	6256.648	38388.867	50.685	-0.284
13.10.2022	11:25:34.602	230.588	232.342	232.927	0.010	399.536	403.921	401.732	71.171	34.292	67.573	41.184	39131.805	6581.928	39681.480	50.690	0.090
13.10.2022	11:25:34.612	230.772	232.377	232.798	0.011	399.875	403.677	401.792	73.330	34.495	66.417	41.616	38449.109	6060.470	38923.816	50.686	0.025
13.10.2022	11:25:34.622	230.400	232.284	232.514	0.010	399.504	403.465	401.076	71.675	34.777	66.191	40.149	38424.484	6258.366	38930.813	50.685	-0.221
13.10.2022	11:25:34.632	230.622	232.531	232.901	0.011	399.831	404.075	401.623	70.776	35.598	66.634	39.824	38602.070	6356.817	39121.973	50.685	-0.062
13.10.2022	11:25:34.642	230.623	232.335	232.725	0.010	399.694	403.648	401.546	71.627	33.965	66.075	40.722	37782.055	6214.361	38289.711	50.680	-0.272
13.10.2022	11:25:34.652	230.570	232.327	232.780	0.010	399.591	403.745	401.542	71.164	34.420	67.252	40.282	39274.813	5862.567	39709.953	50.684	-0.049
13.10.2022	11:25:34.662	230.845	232.611	232.909	0.010	400.171	404.049	401.848	71.792	36.404	66.996	39.794	38959.508	6112.279	39436.066	50.681	0.062
13.10.2022	11:25:34.672	230.482	232.400	232.648	0.011	399.655	403.718	401.247	70.679	34.719	66.736	39.815	37738.133	6153.411	38236.516	50.680	-0.184
13.10.2022	11:25:34.682	230.626	232.403	233.024	0.011	399.591	404.087	401.850	70.750	33.995	67.895	40.806	39280.648	6093.291	39750.441	50.688	0.340
13.10.2022	11:25:34.692	230.830	232.357	232.874	0.011	399.872	403.717	401.951	72.049	34.038	66.346	41.147	37633.301	6036.090	38114.297	50.687	0.364
13.10.2022	11:25:34.702	230.304	232.166	232.475	0.011	399.284	403.339	400.984	70.299	33.821	65.363	39.657	37837.859	5998.217	38310.340	50.689	0.051
13.10.2022	11:25:34.712	230.423	232.285	232.758	0.011	399.403	403.744	401.363	69.838	35.185	65.797	39.108	38240.539	6239.946	38746.301	50.693	0.277
13.10.2022	11:25:34.722	230.405	231.991	232.530	0.011	399.176	403.141	401.257	71.120	34.154	65.101	39.606	37608.535	6025.052	38088.098	50.691	0.118
13.10.2022	11:25:34.732	230.274	231.950	232.532	0.011	398.973	403.185	401.123	70.561	34.336	65.976	39.254	38552.590	5682.890	38969.188	50.697	0.232
13.10.2022	11:25:34.742	230.511	232.213	232.674	0.010	399.481	403.499	401.414	71.129	36.196	65.969	38.920	38756.352	6048.136	39225.434	50.699	0.363
13.10.2022	11:25:34.752	230.234	231.971	232.372	0.010	399.046	403.070	400.854	69.006	34.867	65.695	37.723	36701.367	6037.832	37194.699	50.701	0.200
13.10.2022	11:25:34.762	230.344	232.013	232.725	0.010	399.008	403.502	401.334	67.340	33.681	67.175	37.860	38145.969	6032.525	38620.023	50.713	0.200
13.10.2022	11:25:34.772	230.551	231.987	232.586	0.010	399.294	403.177	401.448	68.535	33.157	65.975	39.124	36452.605	5555.984	36873.586	50.716	0.713
13.10.2022	11:25:34.782	229.999	231.777	232.094	0.010	398.705	402.697	400.345	66.314	32.919	65.007	37.517	36467.141	6102.604	36974.234	50.722	0.769
13.10.2022	11:25:34.792	230.082	231.909	232.421	0.010	398.766	403.186	400.732	65.935	33.697	65.675	37.429	36889.258	6008.368	37375.363	50.729	0.488
13.10.2022	11:25:34.802	230.107	231.653	232.227	0.010	398.610	402.639	400.699	67.060	32.547	65.274	38.286	36256.012	6006.890	36750.254	50.731	0.663
13.10.2022	11:25:34.812	229.919	231.621	232.265	0.010	398.364	402.773	400.498	66.770	32.934	65.938	36.953	37187.285	4331.029	37438.641	50.738	0.429
13.10.2022	11:25:34.822	230.159	231.926	232.601	0.010	398.844	403.383	400.940	67.339	34.359	65.793	35.290	37040.719	4775.234	37347.258	50.741	0.435
13.10.2022	11:25:34.832	229.840	231.667	232.166	0.010	398.377	402.770	400.259	66.489	33.253	65.771	36.207	36335.117	5731.645	36784.406	50.744	0.541
13.10.2022	11:25:34.842	229.882	231.661	232.293	0.010	398.297	402.889	400.502	66.221	33.100	67.487	38.543	37763.594	6238.756	38275.461	50.753	0.281
13.10.2022	11:25:34.852	230.132	231.664	232.188	0.010	398.661	402.601	400.680	67.634	33.074	66.353	38.689	36416.914	5850.575	36883.883	50.753	0.577
13.10.2022	11:25:34.862	229.669	231.535	231.719	0.010	398.262	402.181	399.666	66.000	33.012	65.147	37.398	36348.730	5990.920	36839.129	50.756	0.497
13.10.2022	11:25:34.872	229.771	231.769	232.109	0.010	398.433	402.826	400.104	66.249	33.986	65.600	37.806	37169.711	5962.698	37644.938	50.759	0.143
13.10.2022	11:25:34.882	229.844	231.573	231.980	0.010	398.351	402.397	400.178	67.919	32.581	65.143	38.895	36259.578	6043.803	36759.824	50.757	0.280
13.10.2022	11:25:34.892	229.638	231.582	231.814	0.010	398.221	402.341	399.738	67.601	32.974	65.761	38.534	37463.480	5860.148	37919.039	50.760	0.063
13.10.2022	11:25:34.902	229.948	231.925	232.047	0.011	398.844	402.818	400.173	68.348	34.789	65.915	38.296	37594.180	6068.055	38080.750	50.756	0.039
13.10.2022	11:25:34.912	229.726	231.752	231.792	0.010	398.527	402.469	399.713	67.445	33.526	65.895	38.151	36448.375	5896.361	36922.230	50.762	-0.220
13.10.2022	11:25:34.922	229.813	231.852	232.137	0.011	398.539	402.944	400.147	67.197	33.224	67.262	38.913	37953.285	6300.388	38472.676	50.758	0.206
13.10.2022	11:25:34.932	230.178	231.930	232.174	0.010	399.042	402.843	400.575	68.249	32.943	65.804	39.279	36087.977	5871.406	36562.488	50.756	0.115
13.10.2022	11:25:34.942	229.790	231.842	231.760	0.010	398.731	402.499	399.688	66.496	32.668	64.907	37.979	36599.051	5882.530	37068.781	50.758	-0.264
13.10.2022	11:25:34.952	229.968	232.108	232.201	0.010	398.995	403.219	400.237	66.411	34.193	66.126	38.022	37396.770	5932.985	37864.477	50.754	-0.004
13.10.2022	11:25:34.962	230.134	231.921	232.149	0.010	399.006	402.839	400.482	67.875	33.952	66.106	38.343	37202.492	6119.948	37702.512	50.756	-0.142
13.10.2022	11:25:34.972	230.037	231.962	232.107	0.011	398.960	402.907	400.288	66.993	34.129	66.847	38.063	37371.910	5903.475	37835.313	50.755	-0.101
13.10.2022	11:25:34.982	230.356	232.331	232.431	0.011	399.584	403.503	400.824	67.512	35.528	66.442	37.946	37919.191	6201.776	38423.004	50.755	0.049
13.10.2022	11:25:34.992	230.189	232.131	232.256	0.011	399.247	403.183	400.541	67.303	34.827	66.353	37.708	36971.359	5937.948	37445.168	50.763	-0.050
13.10.2022	11:25:35.002	230.290	232.216	232.655	0.011	399.230	403.691	401.062	67.427	34.667	67.850	38.564	38560.219	6570.488	39116.004	50.763	0.431
13.10.2022	11:25:35.012	230.617	232.284	232.703	0.011	399.662	403.604	401.485	68.795	33.968	66.285	39.394	36463.516	6055.190	36962.863	50.767	0.437
13.10.2022	11:25:35.022	230.197	232.158	232.253	0.011	399.289	403.191	400.545	67.072	33.354	65.255	38.229	37004.961	6194.807	37519.898	50.774	0.209
13.10.2022	11:25:35.032	230.351	232.398	232.725	0.011	399.471	403.932	401.121	67.391	34.970	66.477	38.122	38057.918	5844.331	38504.043	50.774	0.532
13.10.2022	11:25:35.042	230.505	232.211	232.697	0.011	399.447	403.591	401.383	68.252	33.943	66.317	38.787	36835.762	6452.245	37396.586	50.781	0.360
13.10.2022	11:25:35.052	230.322	232.180	232.534	0.011	399.287	403.490	400.991	67.057	33.613	66.552	38.312	37385.199	5921.949	37851.320	50.785	0.361
13.10.2022	11:25:35.062	230.754	232.537	232.808	0.011	400.002	403.997	401.612	67.343	35.259	66.608	40.239	37793.098	5089.642	38134.270	50.786	0.525
13.10.2022	11:25:35.072	230.711	232.352	232.610	0.011	399.786	403.626	401.463	67.190	34.651	67.086	42.583	37221.320	4797.040	37529.164	50.796	0.234
13.10.2022	11:25:35.082	230.538	232.372	232.862	0.011	399.510	404.005	401.529	67.024	33.951	67.955	41.527	37793.254	6644.647	38372.922	50.803	0.598
13.10.2022	11:25:35.092	230.534	232.308	232.731	0.011	399.570	403.711	401.416	68.654	33.055	66.349	39.565	36758.336	6439.951	37318.203	50.807	0.871
13.10.2022	11:25:35.102	230.092	232.089	232.195	0.011	399.106	403.115	400.403	67.345	33.171	66.017	38.223	37116.711	6044.340	37605.641	50.808	0.524
13.10.2022	11:25:35.112	230.182	232.291	232.615	0.011	399.215	403.775	400.865	67.083	34.720	66.821	38.200	37830.336	6187.056	38332.934	50.806	0.169
13.10.2022	11:25:35.122	230.279	232.038	232.510	0.011	399.087	403.299	401.017	67.900	33.358	65.960	38.877	36439.781	6263.452	36974.160	50.810	0.177
13.10.2022	11:25:35.132	230.010	231.925	232.208	0.011	398.830	402.992	400.397	66.865	33.836	66.257	37.808	37551.758	6642.580	38134.738	50.810	0.200
13.10.2022	11:25:35.142	230.273	232.183	232.429	0.010	399.327	403.381	400.797	67.536	36.298	66.306	36.925	38048.875	5935.712	38509.082	50.810	-0.025
13.10.2022	11:25:35.152	230.079	231.980	232.222	0.010	398.976	403.032	400.451	66.466	34.767	66.228	36.910	36372.156	6178.274	36893.156	50.817	0.348
13.10.2022	11:25:35.162	230.008	232.022	232.431	0.010	398.806	403.372	400.592	66.105	33.618	67.204	38.281	37705.898	6237.042	38218.262	50.815	0.267
13.10.2022	11:25:35.172	230.218	231.988	232.362	0.010	399.064	403.106	400.786	67.501	33.311	65.739	38.537	36123.535	6360.949	36679.305	50.815	-0.089
13.10.2022	11:25:35.182	229.762	231.760	231.837	0.010	398.573	402.506	399.784	66.258	32.856	64.795	37.376	36461.719	5939.316	36942.285	50.817	0.126
13.10.2022	11:25:35.192	229.835	231.954	232.260	0.010	398.645	403.168	400.244	66.553	34.281	65.543	37.596	37335.137	6314.322	37865.328	50.812	-0.144
13.10.2022	11:25:35.202	229.957	231.721	232.197	0.010	398.544	402.745	400.465	67.737	33.136	65.019	38.383	36206.188	6199.171	36733.059	50.814	-0.170
13.10.2022	11:25:35.212	229.698	231.669	231.876	0.010	398.360	402.480	399.820	66.786	32.585	65.244	38.284	36681.852	6018.075	37172.242	50.812	-0.170
13.10.2022	11:25:35.222	229.922	232.010	232.135	0.010	398.870	403.034	400.184	67.513	34.318	65.606	38.068	37584.430	5878.069	38041.305	50.810	-0.008
13.10.2022	11:25:35.232	229.797	231.800	231.963	0.010	398.559	402.685	399.966	67.056	33.466	66.060	38.335	36318.313	6054.788	36819.563	50.814	-0.221
13.10.2022	11:25:35.242	229.763	231.858	232.173	0.010	398.469	403.024	400.123	66.543	32.792	67.032	39.061	37375.047	6541.600	37943.203	50.810	0.085
13.10.2022	11:25:35.252	230.024	231.877	232.131	0.010	398.817	402.830	400.380	68.253	32.875	66.053	39.376	36605.633	6499.492	37178.164	50.808	-0.005
13.10.2022	11:25:35.262	229.699	231.721	231.650	0.010	398.540	402.299	399.522	66.878	33.287	65.982	38.002	36897.648	6243.860	37422.215	50.808	-0.296
13.10.2022	11:25:35.272	229.870	232.040	232.159	0.010	398.819	403.158	400.114	66.613	34.548	67.168	38.189	37771.645	6049.375	38253.000	50.803	-0.076
13.10.2022	11:25:35.282	230.069	231.896	232.145	0.011	398.882	402.857	400.423	67.479	33.606	66.607	38.978	36636.328	6215.316	37159.801	50.804	-0.267
13.10.2022	11:25:35.292	229.885	231.893	231.905	0.011	398.799	402.690	399.935	66.488	33.016	66.511	38.945	36912.273	5991.314	37395.344	50.801	-0.227
13.10.2022	11:25:35.302	230.170	232.293	232.267	0.011	399.388	403.393	400.457	66.883	33.888	66.161	38.955	37108.559	6054.866	37599.289	50.798	-0.102
13.10.2022	11:25:35.312	230.027	232.092	232.087	0.010	399.079	403.045	400.205	66.337	32.865	66.059	38.910	36145.582	6154.393	36665.781	50.804	-0.271
13.10.2022	11:25:35.322	229.990	232.124	232.250	0.010	398.987	403.292	400.325	66.497	32.776	67.003	39.730	37548.617	6284.574	38070.914	50.801	0.181
13.10.2022	11:25:35.332	230.251	232.158	232.239	0.011	399.342	403.141	400.611	68.682	32.883	66.056	39.895	36747.082	6303.482	37283.801	50.799	0.131
13.10.2022	11:25:35.342	229.924	231.994	231.795	0.010	399.031	402.643	399.803	67.297	33.379	65.766	38.358	36996.570	6005.850	37480.883	50.799	-0.265
13.10.2022	11:25:35.352	230.038	232.266	232.280	0.011	399.219	403.442	400.324	67.051	34.612	66.457	38.135	37613.746	6293.547	38136.629	50.795	-0.082
13.10.2022	11:25:35.362	230.232	232.089	232.289	0.011	399.217	403.135	400.677	68.362	33.586	66.152	38.837	37102.633	5771.020	37548.770	50.797	-0.233
13.10.2022	11:25:35.372	230.064	232.077	232.068	0.011	399.143	402.973	400.219	67.093	33.978	66.531	38.355	37320.066	6158.726	37824.820	50.796	-0.129
13.10.2022	11:25:35.382	230.349	232.433	232.423	0.011	399.686	403.616	400.758	67.307	35.176	66.086	38.288	37553.133	5894.691	38012.961	50.796	0.056
13.10.2022	11:25:35.392	230.195	232.219	232.258	0.011	399.343	403.282	400.512	66.503	33.621	65.981	38.167	36199.945	6161.758	36720.613	50.805	-0.028
13.10.2022	11:25:35.402	230.149	232.256	232.469	0.011	399.222	403.596	400.670	66.529	33.604	67.088	38.802	38042.180	6046.487	38519.699	50.805	0.467
13.10.2022	11:25:35.412	230.391	232.237	232.418	0.011	399.515	403.354	400.916	68.368	33.973	65.988	38.825	36725.227	6297.814	37261.305	50.807	0.424
13.10.2022	11:25:35.422	229.999	232.020	231.920	0.011	399.092	402.767	400.008	66.967	33.928	65.522	37.416	37098.152	5960.894	37573.996	50.811	0.116
13.10.2022	11:25:35.432	230.102	232.297	232.426	0.011	399.252	403.606	400.543	66.482	34.737	66.205	37.847	37239.199	6176.375	37747.922	50.810	0.337
13.10.2022	11:25:35.442	230.220	232.077	232.369	0.011	399.154	403.212	400.760	67.763	33.441	65.778	38.675	36945.602	5901.871	37414.031	50.816	0.138
13.10.2022	11:25:35.452	229.982	231.990	232.049	0.011	398.955	402.897	400.156	66.761	33.450	66.084	38.266	36821.199	6262.468	37349.957	50.816	0.248
13.10.2022	11:25:35.462	230.218	232.314	232.387	0.011	399.424	403.511	400.630	67.002	34.754	65.777	37.892	37432.219	6451.942	37984.188	50.818	0.335
13.10.2022	11:25:35.472	230.085	232.089	232.211	0.011	399.082	403.146	400.409	66.548	33.483	65.978	38.141	36181.438	5905.779	36660.262	50.827	0.077
13.10.2022	11:25:35.482	230.014	232.154	232.389	0.011	398.980	403.466	400.490	66.939	33.152	67.607	39.286	38253.117	6219.333	38755.402	50.828	0.540
13.10.2022	11:25:35.492	230.327	232.200	232.462	0.011	399.351	403.401	400.931	68.699	33.414	66.642	39.896	36700.445	5964.760	37181.996	50.831	0.534
13.10.2022	11:25:35.502	229.985	232.001	231.984	0.011	399.007	402.835	400.079	66.704	33.424	65.784	38.147	36908.805	6147.236	37417.219	50.836	0.187
13.10.2022	11:25:35.512	230.047	232.260	232.431	0.011	399.132	403.609	400.509	66.626	34.292	66.683	38.138	37543.063	5808.206	37989.695	50.836	0.413
13.10.2022	11:25:35.522	230.242	232.184	232.378	0.010	399.325	403.280	400.764	68.149	33.940	66.597	39.660	37369.641	4689.500	37662.730	50.842	0.294
13.10.2022	11:25:35.532	230.089	232.307	232.142	0.010	399.439	403.201	400.273	67.402	34.396	67.083	40.482	37382.691	4801.577	37689.797	50.844	0.313
13.10.2022	11:25:35.542	230.232	232.626	232.596	0.011	399.649	404.054	400.793	69.128	34.734	67.134	41.537	38331.406	6450.907	38870.438	50.847	0.386
13.10.2022	11:25:35.552	230.007	232.174	232.383	0.011	398.957	403.449	400.543	70.501	33.810	66.933	40.848	37708.402	6163.425	38208.785	50.855	0.211
13.10.2022	11:25:35.562	229.997	232.132	232.473	0.010	398.883	403.493	400.639	71.016	34.477	67.892	40.474	39474.398	6107.429	39944.070	50.853	0.548
13.10.2022	11:25:35.572	230.257	232.208	232.497	0.010	399.254	403.437	400.947	72.752	34.302	66.880	41.222	37942.672	6351.728	38470.648	50.854	0.304
13.10.2022	11:25:35.582	229.910	231.998	232.007	0.010	398.880	402.849	400.093	70.779	33.820	65.983	40.111	37766.969	6474.998	38318.004	50.857	-0.068
13.10.2022	11:25:35.592	229.975	232.245	232.435	0.010	399.016	403.580	400.510	70.695	34.682	66.593	40.141	38623.199	6270.781	39128.941	50.854	0.224
13.10.2022	11:25:35.602	230.164	232.083	232.470	0.010	399.001	403.324	400.886	72.131	33.389	66.403	41.220	37870.645	5954.339	38335.883	50.857	0.045
13.10.2022	11:25:35.612	229.952	232.035	232.180	0.010	398.871	403.064	400.324	70.948	33.436	66.430	40.918	37999.492	6304.719	38518.969	50.856	0.014
13.10.2022	11:25:35.622	230.176	232.371	232.496	0.010	399.344	403.674	400.761	71.381	34.671	66.095	40.804	38426.820	6471.077	38967.875	50.856	0.070
13.10.2022	11:25:35.632	230.047	232.135	232.339	0.010	399.003	403.304	400.565	71.155	33.453	66.444	40.659	37563.172	6116.880	38057.957	50.863	-0.073
13.10.2022	11:25:35.642	230.028	232.195	232.519	0.011	398.982	403.578	400.697	71.495	34.382	67.629	40.821	39651.879	6046.541	40110.250	50.861	0.370
13.10.2022	11:25:35.652	230.335	232.265	232.550	0.011	399.409	403.494	401.062	72.762	34.983	66.320	40.743	37865.055	6175.817	38365.387	50.861	0.260
13.10.2022	11:25:35.662	229.968	232.046	232.039	0.011	399.017	402.881	400.166	70.973	34.562	65.637	39.379	38190.273	6331.118	38711.496	50.865	-0.094
13.10.2022	11:25:35.672	230.028	232.290	232.460	0.011	399.147	403.609	400.563	70.852	36.069	66.653	39.328	39027.449	6161.292	39510.797	50.862	0.205
13.10.2022	11:25:35.682	230.192	232.089	232.440	0.010	399.100	403.257	400.862	72.004	35.010	66.327	40.031	38147.398	6200.273	38647.996	50.865	0.027
