Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	14:46:14.383	231.662	230.999	232.508	0.012	400.604	400.984	402.421	32.506	25.925	34.461	34.301	-9742.530	15524.012	18327.898	50.125	-0.286
03.11.2022	14:46:14.393	231.870	231.341	232.762	0.012	401.078	401.570	402.756	30.723	26.905	34.545	34.694	-7286.111	14222.112	15979.858	50.122	-0.199
03.11.2022	14:46:14.403	232.115	231.486	233.061	0.011	401.357	401.922	403.322	31.110	24.532	32.958	33.855	-8981.989	14559.032	17106.770	50.122	-0.380
03.11.2022	14:46:14.413	232.219	231.481	232.946	0.012	401.544	401.731	403.298	30.969	24.486	33.652	34.192	-9056.133	13149.605	15966.392	50.117	-0.173
03.11.2022	14:46:14.423	232.578	232.181	233.502	0.012	402.459	402.978	403.935	28.740	24.734	32.497	35.809	-6423.114	12655.711	14192.372	50.117	-0.268
03.11.2022	14:46:14.433	232.601	232.184	233.723	0.012	402.367	403.225	404.208	29.567	22.722	31.575	34.999	-9074.557	12848.547	15729.995	50.119	-0.225
03.11.2022	14:46:14.443	232.658	232.059	233.474	0.012	402.418	402.744	404.087	29.292	23.312	33.115	34.723	-8209.185	12523.680	14974.421	50.117	0.130
03.11.2022	14:46:14.453	232.895	232.256	233.624	0.012	402.828	403.013	404.421	29.124	23.396	32.077	34.538	-7519.598	13077.293	15085.090	50.120	0.004
03.11.2022	14:46:14.463	232.729	232.120	233.456	0.012	402.581	402.779	404.085	29.961	22.880	32.354	34.124	-9713.831	12273.840	15652.656	50.118	0.030
03.11.2022	14:46:14.473	232.743	232.291	233.499	0.012	402.775	403.017	404.049	28.837	23.416	33.126	34.835	-8026.688	11836.368	14301.305	50.118	0.046
03.11.2022	14:46:14.483	232.760	232.148	233.558	0.012	402.596	402.914	404.215	30.096	22.253	32.286	34.039	-9894.904	12622.770	16038.810	50.120	-0.066
03.11.2022	14:46:14.493	232.598	231.921	233.183	0.011	402.351	402.320	403.730	30.665	22.813	33.737	33.989	-10547.779	11567.346	15654.364	50.117	0.104
03.11.2022	14:46:14.503	232.638	232.291	233.353	0.012	402.707	402.926	403.773	28.733	23.444	33.133	33.732	-7830.898	12189.554	14488.209	50.119	-0.097
03.11.2022	14:46:14.513	232.361	232.012	233.300	0.011	402.099	402.711	403.540	30.223	22.108	32.280	32.280	-10458.726	12530.428	16321.659	50.122	-0.052
03.11.2022	14:46:14.523	232.174	231.670	232.904	0.011	401.720	401.963	403.065	30.363	23.355	33.440	32.667	-8960.063	12392.789	15292.611	50.121	0.281
03.11.2022	14:46:14.533	232.171	231.660	232.871	0.011	401.723	401.903	403.044	29.806	23.961	32.755	32.584	-8381.641	13505.377	15894.877	50.126	0.097
03.11.2022	14:46:14.543	231.776	231.360	232.560	0.011	401.113	401.408	402.406	30.991	23.515	33.892	32.720	-10439.730	12986.973	16662.816	50.126	0.200
03.11.2022	14:46:14.553	231.651	231.435	232.530	0.011	401.076	401.528	402.184	30.387	24.662	35.163	33.858	-8943.882	13193.939	15939.669	50.129	0.255
03.11.2022	14:46:14.563	231.557	231.170	232.481	0.011	400.681	401.234	402.167	31.695	24.338	34.229	32.876	-10297.791	13865.170	17270.998	50.135	0.123
03.11.2022	14:46:14.573	231.331	230.858	232.030	0.011	400.314	400.489	401.565	32.092	24.689	35.534	32.675	-10893.702	12919.690	16899.441	50.137	0.455
03.11.2022	14:46:14.583	231.370	231.245	232.225	0.011	400.698	401.138	401.609	30.508	25.033	34.886	33.363	-7965.139	13272.168	15478.820	50.143	0.400
03.11.2022	14:46:14.593	231.097	230.969	232.195	0.011	400.087	400.949	401.408	31.992	24.192	33.788	32.658	-10521.262	13881.343	17418.055	50.151	0.383
03.11.2022	14:46:14.603	230.910	230.581	231.786	0.011	399.654	400.122	400.961	32.177	25.630	35.625	32.835	-9466.484	14053.972	16944.865	50.154	0.718
03.11.2022	14:46:14.613	230.952	230.604	231.779	0.011	399.740	400.097	401.001	32.138	25.855	35.210	32.941	-8821.847	14843.412	17267.074	50.161	0.549
03.11.2022	14:46:14.623	230.662	230.393	231.564	0.011	399.292	399.773	400.532	33.379	25.477	35.780	33.228	-10881.146	14299.725	17968.902	50.163	0.500
03.11.2022	14:46:14.633	230.622	230.446	231.542	0.011	399.305	399.850	400.427	32.387	26.710	36.267	33.583	-9125.179	14303.997	16966.826	50.166	0.442
03.11.2022	14:46:14.643	230.606	230.220	231.540	0.011	399.027	399.606	400.528	33.719	26.724	35.653	32.490	-10439.219	15889.379	19011.830	50.171	0.244
03.11.2022	14:46:14.653	230.460	230.019	231.249	0.011	398.813	399.115	400.129	34.376	26.986	36.536	33.101	-10618.760	14286.718	17800.797	50.169	0.389
03.11.2022	14:46:14.663	230.617	230.520	231.547	0.011	399.381	399.939	400.393	32.720	27.059	35.893	33.756	-8261.351	15217.973	17315.791	50.172	0.168
03.11.2022	14:46:14.673	230.501	230.325	231.582	0.011	398.979	399.813	400.441	33.800	26.176	36.419	32.373	-10899.363	15755.382	19157.980	50.174	0.061
03.11.2022	14:46:14.683	230.480	230.042	231.349	0.011	398.778	399.213	400.310	33.417	27.346	37.677	32.822	-9394.319	15374.369	18017.338	50.172	0.266
03.11.2022	14:46:14.693	230.702	230.227	231.530	0.011	399.161	399.508	400.653	33.386	27.454	35.804	33.241	-8510.670	16071.191	18185.563	50.173	0.017
03.11.2022	14:46:14.703	230.571	230.118	231.427	0.011	398.959	399.341	400.427	34.506	26.932	36.124	33.562	-10074.158	15964.638	18877.455	50.169	-0.082
03.11.2022	14:46:14.713	230.671	230.321	231.410	0.011	399.284	399.484	400.451	33.169	27.728	37.814	33.398	-8177.624	16671.434	18569.066	50.166	-0.155
03.11.2022	14:46:14.723	230.858	230.357	231.657	0.011	399.390	399.706	400.940	34.038	26.682	36.963	32.527	-9847.526	16344.946	19082.217	50.165	-0.329
03.11.2022	14:46:14.733	230.938	230.324	231.650	0.011	399.481	399.624	401.002	34.316	26.792	37.251	33.730	-10752.500	15153.354	18580.646	50.158	-0.195
03.11.2022	14:46:14.743	231.257	230.927	232.077	0.011	400.294	400.643	401.506	32.710	27.103	36.250	34.329	-7913.759	15520.682	17421.801	50.156	-0.418
03.11.2022	14:46:14.753	231.286	230.918	232.342	0.011	400.170	400.928	401.841	33.761	25.581	34.813	33.620	-10194.108	15411.875	18478.250	50.155	-0.500
03.11.2022	14:46:14.763	231.395	230.778	232.185	0.011	400.235	400.499	401.876	33.256	25.915	35.778	34.105	-8794.806	15130.561	17500.928	50.150	-0.408
03.11.2022	14:46:14.773	231.694	231.028	232.386	0.011	400.749	400.841	402.319	32.758	26.269	34.698	34.202	-7645.028	16121.119	17841.998	50.148	-0.341
03.11.2022	14:46:14.783	231.602	230.961	232.327	0.011	400.594	400.761	402.176	33.229	25.923	34.735	33.729	-9352.177	15405.666	18022.146	50.142	-0.341
03.11.2022	14:46:14.793	231.783	231.254	232.551	0.012	401.003	401.262	402.477	31.350	26.431	35.069	34.207	-7545.986	14713.135	16535.363	50.136	-0.365
03.11.2022	14:46:14.803	232.021	231.322	232.831	0.012	401.194	401.536	403.027	32.042	25.242	33.899	33.331	-9406.514	15148.361	17831.301	50.133	-0.605
03.11.2022	14:46:14.813	232.069	231.316	232.694	0.012	401.326	401.344	402.921	32.309	25.109	34.971	33.678	-10029.620	13938.275	17171.744	50.126	-0.450
03.11.2022	14:46:14.823	232.366	231.948	233.141	0.012	402.136	402.423	403.416	30.526	25.387	34.273	34.528	-7541.386	14106.840	15996.106	50.124	-0.530
03.11.2022	14:46:14.833	232.349	231.907	233.333	0.012	401.964	402.610	403.632	31.493	23.691	33.578	33.702	-10241.702	13972.303	17323.904	50.125	-0.456
03.11.2022	14:46:14.843	232.376	231.742	233.123	0.012	401.932	402.155	403.517	31.284	24.428	34.551	34.203	-9012.929	13605.154	16319.715	50.123	-0.039
03.11.2022	14:46:14.853	232.593	231.942	233.277	0.012	402.323	402.438	403.834	30.623	24.273	32.865	34.028	-7751.913	13924.592	15936.951	50.125	-0.074
03.11.2022	14:46:14.863	232.403	231.827	233.104	0.012	402.078	402.217	403.470	31.335	23.565	33.112	33.922	-9780.537	13515.188	16682.900	50.123	0.004
03.11.2022	14:46:14.873	232.386	231.968	233.122	0.012	402.205	402.417	403.389	30.189	24.755	33.618	34.565	-7416.434	13394.517	15310.668	50.123	0.014
03.11.2022	14:46:14.883	232.395	231.824	233.214	0.012	401.985	402.363	403.588	31.062	24.111	32.700	33.332	-9573.834	14142.520	17078.324	50.126	-0.107
03.11.2022	14:46:14.893	232.257	231.624	232.885	0.011	401.783	401.828	403.169	31.427	24.111	34.590	33.351	-10413.461	12690.217	16415.898	50.123	0.131
03.11.2022	14:46:14.903	232.335	232.068	233.129	0.011	402.242	402.571	403.293	29.738	24.298	34.085	33.993	-8003.836	13041.244	15301.484	50.126	-0.014
03.11.2022	14:46:14.913	232.106	231.829	233.129	0.011	401.701	402.444	403.153	31.406	23.150	33.234	32.995	-10881.501	13253.956	17148.598	50.131	0.038
03.11.2022	14:46:14.923	231.936	231.448	232.681	0.011	401.324	401.581	402.660	31.500	24.345	34.687	32.917	-9572.763	13272.313	16364.354	50.132	0.439
03.11.2022	14:46:14.933	231.858	231.467	232.549	0.011	401.402	401.449	402.381	32.353	24.408	33.940	34.687	-8452.209	14955.004	17178.240	50.138	0.297
03.11.2022	14:46:14.943	231.410	231.122	232.294	0.011	400.614	401.007	401.795	33.603	23.713	33.847	34.579	-10198.109	13774.473	17138.773	50.141	0.347
03.11.2022	14:46:14.953	231.411	231.169	232.366	0.011	400.553	401.184	401.892	31.126	25.125	34.109	33.472	-8299.868	13340.892	15712.008	50.140	0.442
03.11.2022	14:46:14.963	231.479	231.047	232.400	0.011	400.492	401.054	402.049	31.251	24.803	33.630	32.570	-9726.307	14184.115	17198.551	50.141	0.062
03.11.2022	14:46:14.973	231.312	230.820	232.041	0.011	400.249	400.465	401.575	31.838	25.166	35.486	32.769	-10670.117	13403.725	17132.170	50.142	-0.010
03.11.2022	14:46:14.983	231.417	231.270	232.304	0.011	400.737	401.232	401.738	30.659	25.618	34.959	33.724	-7873.011	13586.604	15702.869	50.149	0.139
03.11.2022	14:46:14.993	231.233	231.071	232.353	0.011	400.263	401.172	401.695	31.838	24.340	33.917	32.803	-10563.889	13691.096	17292.826	50.156	0.384
03.11.2022	14:46:15.003	231.125	230.769	231.984	0.011	400.005	400.439	401.336	31.737	25.227	35.749	32.872	-9688.158	13678.139	16761.619	50.159	0.684
03.11.2022	14:46:15.013	231.188	230.821	231.981	0.011	400.147	400.445	401.381	32.023	25.791	35.347	33.034	-8966.420	15042.135	17511.781	50.165	0.501
03.11.2022	14:46:15.023	230.873	230.529	231.717	0.011	399.605	399.999	400.861	33.574	25.808	35.585	33.128	-10740.367	14471.241	18021.439	50.167	0.468
03.11.2022	14:46:15.033	230.801	230.537	231.643	0.011	399.567	399.970	400.687	32.488	26.764	35.935	33.563	-8640.861	14529.145	16904.453	50.169	0.425
03.11.2022	14:46:15.043	230.762	230.307	231.625	0.011	399.269	399.699	400.760	33.665	26.387	35.496	32.591	-10141.799	15926.364	18881.344	50.171	0.178
03.11.2022	14:46:15.053	230.597	230.068	231.282	0.011	399.001	399.115	400.319	34.355	27.050	37.169	32.920	-10687.374	15093.088	18493.816	50.166	0.215
03.11.2022	14:46:15.063	230.745	230.532	231.581	0.011	399.517	399.910	400.584	32.841	27.552	36.966	33.467	-8580.027	15524.080	17737.359	50.166	-0.132
03.11.2022	14:46:15.073	230.640	230.341	231.679	0.011	399.121	399.865	400.685	34.045	26.012	36.494	32.434	-11211.646	15367.193	19022.398	50.166	-0.260
03.11.2022	14:46:15.083	230.625	230.080	231.396	0.011	398.979	399.238	400.485	33.775	26.661	37.311	32.931	-9848.927	15188.264	18102.064	50.162	0.006
03.11.2022	14:46:15.093	230.795	230.225	231.499	0.011	399.288	399.426	400.712	33.729	26.854	35.663	33.215	-8754.687	16050.313	18282.697	50.161	-0.228
03.11.2022	14:46:15.103	230.619	230.070	231.371	0.011	398.993	399.204	400.434	34.649	26.299	35.828	33.342	-10334.746	15660.658	18763.346	50.156	-0.263
03.11.2022	14:46:15.113	230.734	230.310	231.526	0.011	399.316	399.584	400.614	33.033	26.773	36.322	34.338	-8094.802	15164.131	17189.436	50.150	-0.298
03.11.2022	14:46:15.123	230.935	230.357	231.806	0.011	399.430	399.853	401.146	33.263	25.579	34.625	33.497	-9344.955	15424.672	18034.652	50.147	-0.538
03.11.2022	14:46:15.133	231.038	230.336	231.710	0.011	399.549	399.676	401.179	32.639	25.705	35.325	32.997	-9977.430	14035.613	17220.557	50.139	-0.422
03.11.2022	14:46:15.143	231.425	231.038	232.203	0.011	400.511	400.844	401.791	30.058	26.097	34.749	33.261	-7290.957	14243.971	16001.523	50.138	-0.557
03.11.2022	14:46:15.153	231.472	231.138	232.509	0.012	400.549	401.269	402.113	31.296	24.323	34.291	33.422	-10112.603	14377.469	17577.723	50.139	-0.462
03.11.2022	14:46:15.163	231.527	231.027	232.382	0.012	400.562	400.937	402.115	31.902	24.670	35.395	34.748	-9248.843	13831.646	16638.977	50.139	0.007
03.11.2022	14:46:15.173	231.808	231.267	232.577	0.012	401.025	401.292	402.536	31.760	25.143	34.017	34.229	-8467.959	14755.648	17012.803	50.143	0.036
03.11.2022	14:46:15.183	231.698	231.158	232.461	0.012	400.845	401.119	402.308	32.439	24.829	34.298	33.333	-10173.811	14238.014	17499.355	50.142	0.160
03.11.2022	14:46:15.193	231.766	231.336	232.537	0.012	401.089	401.375	402.363	31.278	25.961	34.555	34.131	-7679.026	14347.023	16272.815	50.141	0.134
03.11.2022	14:46:15.203	231.868	231.276	232.694	0.012	401.040	401.436	402.699	32.096	25.365	33.293	33.229	-9078.830	14996.921	17530.910	50.142	-0.085
03.11.2022	14:46:15.213	231.868	231.187	232.495	0.012	401.052	401.100	402.521	32.008	25.288	34.603	33.237	-9726.238	13620.993	16737.119	50.137	0.043
03.11.2022	14:46:15.223	232.130	231.791	232.892	0.012	401.828	402.100	402.934	30.116	25.415	34.131	34.269	-7374.204	13678.865	15539.956	50.139	-0.174
03.11.2022	14:46:15.233	232.061	231.723	233.071	0.012	401.562	402.279	403.094	31.615	24.098	33.413	33.501	-10363.467	13917.601	17352.264	50.141	-0.182
03.11.2022	14:46:15.243	232.049	231.513	232.815	0.012	401.445	401.742	402.921	31.621	25.068	35.132	33.368	-9606.932	13722.176	16750.857	50.140	0.204
03.11.2022	14:46:15.253	232.228	231.701	232.931	0.012	401.810	401.978	403.155	31.383	24.815	34.228	33.296	-8667.740	14204.367	16640.125	50.144	0.074
03.11.2022	14:46:15.263	232.023	231.564	232.784	0.012	401.514	401.780	402.803	32.532	24.087	34.198	33.591	-10676.479	13431.383	17157.775	50.144	0.125
03.11.2022	14:46:15.273	232.009	231.654	232.791	0.012	401.582	401.918	402.741	31.055	25.403	34.227	34.020	-8088.280	13374.270	15629.823	50.145	0.204
03.11.2022	14:46:15.283	231.996	231.469	232.833	0.012	401.322	401.768	402.881	31.547	25.083	33.218	32.511	-9697.125	14499.617	17443.426	50.148	0.056
03.11.2022	14:46:15.293	231.822	231.222	232.446	0.011	401.066	401.129	402.374	32.127	25.436	35.078	32.681	-10410.604	13459.359	17015.729	50.146	0.204
03.11.2022	14:46:15.303	231.915	231.664	232.675	0.011	401.538	401.855	402.501	30.794	25.964	34.597	33.348	-8125.826	13813.578	16026.354	50.151	0.064
03.11.2022	14:46:15.313	231.751	231.474	232.729	0.011	401.089	401.809	402.476	32.068	24.424	33.805	31.951	-10916.190	13539.150	17391.717	50.155	0.119
03.11.2022	14:46:15.323	231.662	231.178	232.366	0.011	400.862	401.085	402.132	31.921	25.125	35.450	32.092	-10025.072	13503.160	16817.770	50.156	0.437
03.11.2022	14:46:15.333	231.734	231.252	232.363	0.011	401.034	401.121	402.173	31.944	25.618	34.897	32.098	-9383.273	14583.873	17341.717	50.162	0.254
03.11.2022	14:46:15.343	231.415	230.977	232.099	0.011	400.503	400.699	401.637	33.540	25.436	35.247	32.013	-11314.666	14088.132	18069.230	50.163	0.338
03.11.2022	14:46:15.353	231.345	231.012	232.053	0.011	400.488	400.732	401.480	32.500	26.437	35.837	32.649	-9228.105	14037.066	16798.725	50.164	0.357
03.11.2022	14:46:15.363	231.301	230.799	232.086	0.011	400.182	400.551	401.580	33.029	25.831	34.446	31.829	-10041.940	14817.730	17899.879	50.168	0.132
03.11.2022	14:46:15.373	231.131	230.571	231.732	0.011	399.938	399.970	401.101	33.668	26.173	35.435	32.613	-10757.735	13913.598	17587.412	50.166	0.276
03.11.2022	14:46:15.383	231.241	231.038	231.942	0.011	400.469	400.682	401.222	32.266	26.536	35.180	33.272	-8200.398	14354.615	16531.832	50.169	0.071
03.11.2022	14:46:15.393	231.060	230.823	231.987	0.011	399.987	400.605	401.174	33.909	25.646	34.697	32.220	-11225.860	14866.843	18629.088	50.173	0.044
03.11.2022	14:46:15.403	230.962	230.334	231.659	0.011	399.495	399.768	400.915	34.411	28.294	36.056	32.571	-10569.729	15438.943	18710.428	50.173	0.370
03.11.2022	14:46:15.413	231.102	230.431	231.727	0.011	399.718	399.882	401.106	33.704	28.643	35.076	32.271	-9612.963	15275.980	18048.951	50.175	0.174
03.11.2022	14:46:15.423	230.888	230.389	231.632	0.011	399.510	399.807	400.785	34.640	26.405	35.538	32.850	-11694.708	14234.234	18422.258	50.172	0.088
03.11.2022	14:46:15.433	230.892	230.488	231.630	0.011	399.639	399.904	400.733	33.862	26.918	36.136	33.791	-9630.592	14688.895	17564.506	50.172	-0.012
03.11.2022	14:46:15.443	230.929	230.338	231.634	0.011	399.488	399.711	400.887	34.951	26.350	35.131	32.503	-10731.727	15682.392	19002.824	50.173	-0.174
03.11.2022	14:46:15.453	230.851	230.149	231.362	0.011	399.330	399.228	400.594	35.185	26.881	35.906	32.560	-10827.397	14755.953	18302.205	50.166	0.002
03.11.2022	14:46:15.463	231.073	230.678	231.697	0.011	399.991	400.096	400.947	32.953	27.392	35.598	32.767	-8334.215	15320.007	17440.232	50.164	-0.289
03.11.2022	14:46:15.473	231.023	230.586	231.869	0.011	399.745	400.207	401.135	34.350	25.635	35.272	32.202	-11061.658	15196.686	18796.264	50.162	-0.452
03.11.2022	14:46:15.483	231.097	230.412	231.704	0.011	399.737	399.758	401.132	34.299	26.251	36.553	33.012	-10289.540	14765.341	17996.941	50.157	-0.176
03.11.2022	14:46:15.493	231.401	230.684	231.935	0.011	400.260	400.173	401.594	33.681	26.538	35.460	33.011	-9665.905	15321.627	18115.793	50.156	-0.312
03.11.2022	14:46:15.503	231.295	230.579	231.844	0.011	400.081	400.020	401.401	34.912	25.977	35.732	33.034	-11478.467	15063.208	18938.199	50.151	-0.298
03.11.2022	14:46:15.513	231.396	230.774	231.972	0.011	400.355	400.328	401.555	33.684	26.528	36.262	34.004	-9234.010	14650.682	17317.893	50.147	-0.306
03.11.2022	14:46:15.523	231.559	230.782	232.222	0.011	400.396	400.535	402.034	33.853	25.586	34.384	33.164	-10115.009	15161.098	18225.594	50.144	-0.482
03.11.2022	14:46:15.533	231.613	230.729	232.053	0.011	400.487	400.252	401.936	33.397	25.304	34.751	33.061	-10372.185	13528.175	17046.809	50.135	-0.373
03.11.2022	14:46:15.543	231.926	231.398	232.486	0.011	401.361	401.336	402.427	30.890	25.432	33.799	33.608	-7239.216	14034.295	15791.380	50.133	-0.587
03.11.2022	14:46:15.553	231.946	231.447	232.753	0.011	401.285	401.700	402.722	32.026	24.112	32.974	32.770	-10302.207	13985.324	17370.227	50.132	-0.547
03.11.2022	14:46:15.563	232.045	231.331	232.629	0.011	401.337	401.371	402.756	31.876	24.903	34.259	33.077	-9405.258	13427.109	16393.479	50.130	-0.136
03.11.2022	14:46:15.573	232.329	231.612	232.860	0.011	401.857	401.792	403.193	31.306	24.884	33.562	33.058	-9235.693	13914.066	16700.277	50.133	-0.166
03.11.2022	14:46:15.583	232.190	231.535	232.756	0.011	401.685	401.666	402.935	32.769	24.020	34.157	33.407	-11237.932	13210.916	17344.145	50.133	0.033
03.11.2022	14:46:15.593	232.203	231.670	232.789	0.012	401.838	401.857	402.905	31.954	25.197	34.509	34.389	-9143.425	13345.871	16177.593	50.134	0.153
03.11.2022	14:46:15.603	232.195	231.496	232.824	0.012	401.592	401.713	403.041	32.842	24.750	33.377	32.956	-10555.500	14316.254	17786.896	50.137	0.028
03.11.2022	14:46:15.613	232.041	231.260	232.470	0.012	401.356	401.111	402.590	33.212	24.642	34.629	32.871	-10787.436	13048.696	16930.365	50.133	0.207
03.11.2022	14:46:15.623	232.172	231.727	232.728	0.012	401.894	401.870	402.777	31.244	24.941	33.813	33.809	-8012.543	13272.390	15503.456	50.135	-0.007
03.11.2022	14:46:15.633	232.011	231.524	232.767	0.012	401.435	401.795	402.747	32.209	24.022	32.902	32.493	-10810.125	13466.949	17268.977	50.138	-0.069
03.11.2022	14:46:15.643	231.890	231.180	232.394	0.012	401.115	401.028	402.382	32.225	25.152	34.872	32.139	-10146.360	13646.494	17005.158	50.137	0.239
03.11.2022	14:46:15.653	231.972	231.287	232.480	0.012	401.302	401.196	402.504	32.322	25.125	33.897	32.567	-9526.492	13786.919	16758.078	50.140	0.068
03.11.2022	14:46:15.663	231.712	231.104	232.256	0.012	400.921	400.890	402.036	34.042	24.329	33.968	32.971	-11615.924	13435.204	17760.473	50.138	0.077
03.11.2022	14:46:15.673	231.659	231.155	232.140	0.012	400.958	400.845	401.837	32.810	25.498	35.360	32.956	-9587.985	13729.500	16746.004	50.139	0.085
03.11.2022	14:46:15.683	231.614	230.954	232.213	0.011	400.642	400.723	401.977	33.173	25.005	34.433	32.031	-10839.884	14220.547	17880.912	50.142	-0.038
03.11.2022	14:46:15.693	231.437	230.725	231.906	0.012	400.370	400.199	401.538	33.815	25.169	35.084	32.899	-11294.287	13123.960	17314.711	50.139	0.178
03.11.2022	14:46:15.703	231.524	231.178	232.127	0.012	400.851	400.920	401.655	32.030	25.661	34.633	33.340	-8544.648	13840.223	16265.386	50.142	0.005
03.11.2022	14:46:15.713	231.335	230.991	232.171	0.011	400.388	400.867	401.595	33.189	24.320	33.915	32.146	-11154.116	13756.516	17710.336	50.146	-0.008
03.11.2022	14:46:15.723	231.267	230.706	231.860	0.011	400.165	400.207	401.328	33.098	25.084	35.422	32.339	-10323.711	13469.024	16970.375	50.147	0.345
03.11.2022	14:46:15.733	231.374	230.777	231.763	0.011	400.392	400.103	401.343	32.433	25.729	36.081	31.070	-9717.711	15518.027	18309.645	50.152	0.251
