Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 12.07.2022	07:55:09.000 - 12.07.2022	13:34:52.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
12.07.2022	13:24:55.965	227.303	227.778	228.617	0.005	393.750	395.176	395.208	41.600	46.735	57.760	18.455	-33400.555	2901.777	33526.367	50.501	0.155
12.07.2022	13:24:55.975	227.321	227.703	228.630	0.005	393.661	395.112	395.282	41.715	47.129	57.824	18.751	-32898.266	2480.112	32991.617	50.505	0.130
12.07.2022	13:24:55.985	227.306	227.941	228.740	0.005	393.854	395.520	395.258	41.764	46.658	57.441	18.266	-33104.617	2888.073	33230.355	50.508	0.359
12.07.2022	13:24:55.995	226.881	227.568	228.483	0.005	393.086	395.033	394.687	42.085	47.329	57.922	18.137	-33458.445	2742.695	33570.672	50.506	0.039
12.07.2022	13:24:56.005	227.328	227.672	228.735	0.005	393.579	395.192	395.426	41.544	47.132	57.342	18.407	-32551.590	2584.608	32654.037	50.510	0.105
12.07.2022	13:24:56.015	227.450	228.014	228.656	0.005	394.168	395.405	395.290	41.447	46.246	57.600	18.698	-33177.375	2972.193	33310.238	50.506	0.009
12.07.2022	13:24:56.025	227.093	227.751	228.594	0.006	393.477	395.251	394.955	42.062	47.079	57.631	18.699	-33152.020	2361.871	33236.047	50.506	-0.239
12.07.2022	13:24:56.035	227.358	227.867	228.936	0.006	393.719	395.631	395.584	41.731	47.021	56.863	18.264	-32711.516	2929.352	32842.418	50.511	0.242
12.07.2022	13:24:56.045	227.266	227.784	228.649	0.006	393.690	395.239	395.207	41.490	46.957	57.753	18.448	-33360.227	3101.113	33504.055	50.508	0.135
12.07.2022	13:24:56.055	227.308	227.708	228.646	0.005	393.636	395.142	395.293	41.489	47.135	57.745	18.719	-32776.488	2697.900	32887.336	50.510	-0.055
12.07.2022	13:24:56.065	227.308	227.945	228.740	0.005	393.856	395.526	395.263	41.613	46.561	57.350	18.313	-33032.492	3154.738	33182.797	50.511	0.137
12.07.2022	13:24:56.075	226.897	227.577	228.488	0.005	393.108	395.043	394.707	42.013	47.182	57.774	18.086	-33340.824	2819.927	33459.863	50.507	-0.138
12.07.2022	13:24:56.085	227.378	227.699	228.745	0.005	393.652	395.212	395.483	41.391	47.045	57.210	18.167	-32522.629	2560.150	32623.240	50.510	-0.032
12.07.2022	13:24:56.095	227.487	228.007	228.664	0.005	394.183	395.398	395.347	41.188	46.376	57.507	18.215	-33142.938	2912.568	33270.668	50.507	-0.023
12.07.2022	13:24:56.105	227.119	227.731	228.596	0.005	393.471	395.220	395.004	41.816	47.112	57.623	18.306	-33125.734	2262.932	33202.941	50.507	-0.175
12.07.2022	13:24:56.115	227.403	227.846	228.902	0.006	393.759	395.544	395.615	42.036	47.051	56.890	18.128	-32889.461	3357.853	33060.426	50.512	0.275
12.07.2022	13:24:56.125	227.217	227.669	228.520	0.006	393.566	394.994	395.066	42.438	47.343	58.111	18.405	-33766.328	4190.985	34025.422	50.510	0.159
12.07.2022	13:24:56.135	227.095	227.473	228.410	0.006	393.251	394.728	394.905	42.728	47.934	58.506	18.500	-33325.480	4090.270	33575.555	50.513	0.047
12.07.2022	13:24:56.145	227.014	227.629	228.438	0.006	393.328	394.984	394.753	42.824	47.330	58.015	17.899	-33247.320	4931.997	33611.145	50.515	0.235
12.07.2022	13:24:56.155	226.612	227.229	228.147	0.006	392.571	394.417	394.185	43.085	47.841	58.477	17.847	-33701.453	4777.888	34038.449	50.511	-0.136
12.07.2022	13:24:56.165	227.088	227.342	228.373	0.006	393.118	394.536	394.928	42.360	47.603	57.816	18.197	-32573.039	4640.116	32901.875	50.514	-0.045
12.07.2022	13:24:56.175	227.154	227.647	228.271	0.006	393.606	394.715	394.728	41.544	46.756	58.049	18.449	-33133.074	4632.281	33455.324	50.512	0.045
12.07.2022	13:24:56.185	226.811	227.408	228.220	0.005	392.948	394.594	394.411	41.722	47.165	57.769	18.518	-32792.047	3313.009	32958.980	50.513	-0.018
12.07.2022	13:24:56.195	227.124	227.596	228.610	0.005	393.311	395.082	395.102	41.381	46.687	56.471	18.083	-32379.275	3420.717	32559.465	50.521	0.457
12.07.2022	13:24:56.205	227.041	227.549	228.380	0.006	393.307	394.794	394.770	41.257	46.800	57.331	18.131	-33177.695	3329.822	33344.371	50.518	0.232
12.07.2022	13:24:56.215	227.092	227.500	228.407	0.006	393.281	394.760	394.881	41.550	46.915	57.215	18.331	-32537.338	2813.561	32658.758	50.519	-0.054
12.07.2022	13:24:56.225	227.077	227.756	228.526	0.006	393.497	395.199	394.848	41.791	46.472	56.957	17.995	-33027.992	3300.666	33192.508	50.520	0.086
12.07.2022	13:24:56.235	226.651	227.395	228.299	0.005	392.727	394.757	394.306	42.083	47.174	57.431	17.935	-33108.063	2978.126	33241.734	50.515	-0.203
12.07.2022	13:24:56.245	227.147	227.535	228.593	0.006	393.289	394.977	395.134	41.293	47.057	56.868	18.073	-32464.400	2748.884	32580.572	50.517	-0.148
12.07.2022	13:24:56.255	227.307	227.903	228.541	0.006	393.930	395.238	395.057	41.081	46.355	57.157	18.176	-32888.516	3175.230	33041.438	50.510	-0.264
12.07.2022	13:24:56.265	226.988	227.673	228.514	0.005	393.303	395.135	394.789	41.734	47.010	57.202	18.315	-33020.020	2428.261	33109.184	50.508	-0.444
12.07.2022	13:24:56.275	227.297	227.834	228.890	0.005	393.633	395.578	395.481	41.440	46.913	56.535	18.043	-32491.004	2995.728	32628.816	50.513	0.123
12.07.2022	13:24:56.285	227.244	227.781	228.639	0.005	393.660	395.238	395.175	41.312	46.893	57.469	18.215	-33337.289	3027.290	33474.461	50.508	0.025
12.07.2022	13:24:56.295	227.286	227.708	228.646	0.005	393.603	395.155	395.272	41.431	47.238	57.597	18.463	-32756.496	2757.718	32872.375	50.510	-0.152
12.07.2022	13:24:56.305	227.257	227.939	228.731	0.006	393.791	395.540	395.199	41.646	46.552	57.217	18.125	-32975.797	3289.638	33139.477	50.511	0.112
12.07.2022	13:24:56.315	226.896	227.599	228.516	0.006	393.113	395.101	394.729	41.863	47.140	57.637	18.063	-33230.891	2890.272	33356.344	50.506	-0.186
12.07.2022	13:24:56.325	227.392	227.735	228.792	0.006	393.681	395.298	395.537	41.064	47.020	56.899	18.127	-32310.516	2728.199	32425.490	50.507	-0.163
12.07.2022	13:24:56.335	227.479	228.041	228.702	0.005	394.189	395.488	395.364	40.932	46.272	57.224	18.173	-33040.578	2983.036	33174.965	50.504	-0.119
12.07.2022	13:24:56.345	227.137	227.777	228.650	0.005	393.510	395.332	395.058	41.552	47.063	57.319	18.134	-32934.309	2390.370	33020.941	50.503	-0.212
12.07.2022	13:24:56.355	227.446	227.922	228.997	0.005	393.839	395.730	395.719	41.348	46.912	56.496	17.723	-32580.791	2802.163	32701.072	50.508	0.242
12.07.2022	13:24:56.365	227.359	227.832	228.716	0.005	393.809	395.332	395.353	41.346	46.868	57.481	18.030	-33305.691	2920.737	33433.512	50.505	0.104
12.07.2022	13:24:56.375	227.347	227.727	228.677	0.005	393.686	395.176	395.360	41.392	47.092	57.502	18.535	-32687.719	2536.485	32785.984	50.508	-0.004
12.07.2022	13:24:56.385	227.293	227.920	228.726	0.005	393.816	395.491	395.243	41.489	46.644	57.256	18.116	-33082.316	3036.300	33221.359	50.511	0.288
12.07.2022	13:24:56.395	226.853	227.503	228.444	0.006	392.989	394.938	394.650	41.913	47.378	57.664	17.908	-33280.586	2850.624	33402.445	50.508	-0.018
12.07.2022	13:24:56.405	227.261	227.588	228.639	0.006	393.447	395.024	395.298	41.223	47.155	57.120	18.121	-32476.600	2652.107	32584.707	50.511	-0.011
12.07.2022	13:24:56.415	227.330	227.869	228.510	0.006	393.926	395.147	395.078	40.987	46.383	57.393	18.370	-32984.996	3075.803	33128.094	50.508	-0.023
12.07.2022	13:24:56.425	226.933	227.553	228.414	0.006	393.146	394.915	394.689	41.693	47.186	57.477	18.502	-33114.656	2372.735	33199.551	50.507	-0.180
12.07.2022	13:24:56.435	227.122	227.637	228.695	0.006	393.309	395.229	395.170	41.607	47.222	56.793	18.089	-32686.109	3068.613	32829.836	50.513	0.252
12.07.2022	13:24:56.445	226.987	227.518	228.384	0.005	393.208	394.796	394.728	41.545	47.065	57.611	18.291	-33302.445	3077.225	33444.313	50.509	0.107
12.07.2022	13:24:56.455	227.028	227.434	228.377	0.005	393.154	394.676	394.815	41.501	47.187	57.571	18.619	-32695.598	2688.781	32805.969	50.511	-0.081
12.07.2022	13:24:56.465	227.024	227.666	228.459	0.005	393.370	395.042	394.768	41.629	46.632	57.136	18.171	-32964.461	3111.694	33111.000	50.511	0.108
12.07.2022	13:24:56.475	226.608	227.275	228.190	0.006	392.593	394.519	394.206	42.002	47.236	57.601	18.157	-33247.602	2979.832	33380.867	50.508	-0.160
12.07.2022	13:24:56.485	227.065	227.392	228.414	0.006	393.118	394.659	394.923	41.346	47.194	57.004	18.118	-32457.055	2703.584	32569.461	50.511	-0.042
12.07.2022	13:24:56.495	227.154	227.697	228.324	0.006	393.627	394.852	394.748	41.177	46.495	57.224	17.883	-33015.359	3051.523	33156.082	50.507	-0.025
12.07.2022	13:24:56.505	226.779	227.391	228.263	0.006	392.874	394.653	394.413	41.828	47.197	57.281	17.833	-33009.707	2464.632	33101.586	50.508	-0.156
12.07.2022	13:24:56.515	227.036	227.510	228.586	0.006	393.129	395.015	395.009	41.541	46.980	56.575	17.591	-32523.488	2996.924	32661.273	50.514	0.323
12.07.2022	13:24:56.525	226.924	227.438	228.291	0.006	393.091	394.639	394.592	41.424	46.878	57.429	17.829	-33246.438	3024.280	33383.707	50.510	0.148
12.07.2022	13:24:56.535	226.940	227.369	228.288	0.006	393.026	394.555	394.644	41.543	47.060	57.368	18.240	-32623.945	2527.532	32721.709	50.512	0.148
12.07.2022	13:24:56.545	226.926	227.615	228.409	0.005	393.227	394.986	394.624	41.609	46.558	56.909	17.892	-32883.988	3138.341	33033.406	50.513	-0.067
12.07.2022	13:24:56.555	226.572	227.267	228.196	0.005	392.542	394.539	394.171	41.834	47.078	57.269	17.862	-33020.105	2893.231	33146.617	50.508	0.112
12.07.2022	13:24:56.565	227.090	227.417	228.464	0.006	393.161	394.728	394.984	41.043	46.659	56.730	18.196	-32169.188	2709.842	32283.121	50.510	-0.208
12.07.2022	13:24:56.575	227.211	227.746	228.399	0.006	393.722	394.951	394.867	40.803	45.789	57.045	18.307	-32724.393	3028.953	32864.273	50.507	-0.123
12.07.2022	13:24:56.585	226.871	227.480	228.352	0.006	393.038	394.802	394.569	41.504	46.620	57.120	18.165	-32847.789	2333.354	32930.559	50.508	-0.063
12.07.2022	13:24:56.595	227.114	227.605	228.680	0.006	393.278	395.191	395.146	41.477	46.624	56.410	17.561	-32454.252	2970.183	32589.883	50.514	-0.127
12.07.2022	13:24:56.605	226.994	227.506	228.410	0.006	393.192	394.813	394.763	41.392	46.579	57.316	17.796	-33138.898	2986.614	33273.207	50.511	0.354
12.07.2022	13:24:56.615	227.046	227.458	228.412	0.006	393.186	394.732	394.861	41.263	46.741	57.360	18.396	-32470.559	2767.676	32588.297	50.512	0.155
12.07.2022	13:24:56.625	227.030	227.704	228.504	0.006	393.394	395.136	394.804	41.411	46.211	57.003	17.976	-32852.680	3150.128	33003.363	50.512	-0.087
12.07.2022	13:24:56.635	226.628	227.320	228.274	0.005	392.622	394.665	394.291	41.899	46.947	57.414	17.793	-33103.328	3055.222	33244.016	50.507	0.070
12.07.2022	13:24:56.645	227.127	227.502	228.533	0.005	393.262	394.886	395.057	41.254	46.803	56.818	18.078	-32285.922	2774.636	32404.928	50.509	-0.249
12.07.2022	13:24:56.655	227.270	227.870	228.497	0.006	393.880	395.170	394.977	40.961	45.971	57.136	18.296	-32831.371	2916.274	32960.637	50.504	-0.181
12.07.2022	13:24:56.665	226.982	227.626	228.500	0.006	393.253	395.071	394.787	41.403	46.670	57.011	18.277	-32713.363	2185.285	32786.273	50.503	-0.186
12.07.2022	13:24:56.675	227.275	227.790	228.847	0.006	393.584	395.498	395.422	41.235	46.660	56.180	17.847	-32439.664	2865.653	32565.990	50.509	-0.295
12.07.2022	13:24:56.685	227.166	227.693	228.568	0.006	393.517	395.114	395.033	41.354	46.705	57.160	18.107	-33159.219	2922.291	33287.738	50.506	0.254
12.07.2022	13:24:56.695	227.196	227.605	228.563	0.006	393.447	394.994	395.114	41.427	46.896	57.225	18.451	-32573.479	2564.545	32674.277	50.509	0.163
12.07.2022	13:24:56.705	227.126	227.804	228.630	0.006	393.558	395.336	394.997	41.567	46.404	56.877	17.991	-32882.094	3105.213	33028.391	50.511	0.016
12.07.2022	13:24:56.715	226.665	227.365	228.335	0.005	392.685	394.753	394.386	41.850	47.036	57.382	18.101	-33086.961	3083.960	33230.375	50.507	0.252
12.07.2022	13:24:56.725	227.084	227.451	228.507	0.005	393.159	394.818	395.019	41.081	46.871	56.816	18.285	-32241.369	2969.492	32377.828	50.509	-0.078
12.07.2022	13:24:56.735	227.104	227.727	228.378	0.005	393.577	394.971	394.737	40.907	46.122	57.047	18.106	-32817.984	3183.919	32972.070	50.505	-0.090
12.07.2022	13:24:56.745	226.757	227.443	228.332	0.006	392.873	394.795	394.443	41.471	46.777	57.071	18.053	-32762.631	2406.409	32850.887	50.503	-0.140
12.07.2022	13:24:56.755	227.060	227.595	228.673	0.006	393.206	395.194	395.092	41.291	46.585	56.296	17.733	-32375.186	3010.373	32514.842	50.506	-0.330
12.07.2022	13:24:56.765	226.948	227.506	228.384	0.006	393.147	394.812	394.682	41.274	46.562	57.165	18.059	-33060.813	3080.613	33204.027	50.500	0.053
12.07.2022	13:24:56.775	227.001	227.443	228.389	0.006	393.129	394.719	394.785	41.242	46.786	57.129	18.360	-32436.559	2612.616	32541.605	50.502	-0.116
12.07.2022	13:24:56.785	226.979	227.667	228.491	0.006	393.307	395.110	394.742	41.408	46.193	56.753	17.807	-32760.076	3073.745	32903.957	50.503	-0.198
12.07.2022	13:24:56.795	226.529	227.244	228.222	0.006	392.455	394.569	394.158	41.870	46.878	57.221	17.752	-33049.723	2967.299	33182.660	50.498	0.106
12.07.2022	13:24:56.805	226.968	227.365	228.423	0.006	392.984	394.688	394.829	41.177	46.728	56.695	18.050	-32171.074	2953.759	32306.389	50.501	-0.167
12.07.2022	13:24:56.815	227.066	227.690	228.337	0.005	393.522	394.898	394.665	40.833	45.999	56.988	18.197	-32758.574	3103.990	32905.301	50.496	-0.078
12.07.2022	13:24:56.825	226.778	227.442	228.317	0.005	392.903	394.767	394.451	41.323	46.739	56.964	18.148	-32699.230	2236.701	32775.641	50.495	-0.109
12.07.2022	13:24:56.835	227.050	227.585	228.658	0.006	393.188	395.179	395.064	41.253	46.660	56.158	17.545	-32405.326	2914.874	32536.158	50.500	-0.314
12.07.2022	13:24:56.845	226.922	227.479	228.390	0.006	393.085	394.803	394.673	41.277	46.607	57.146	17.885	-33056.918	2976.263	33190.629	50.498	0.202
12.07.2022	13:24:56.855	227.036	227.468	228.411	0.006	393.187	394.746	394.842	41.199	46.736	57.095	18.445	-32391.371	2659.598	32500.375	50.499	0.146
12.07.2022	13:24:56.865	227.002	227.696	228.496	0.005	393.361	395.135	394.764	41.431	46.238	56.710	18.042	-32791.250	3257.919	32952.695	50.500	-0.047
12.07.2022	13:24:56.875	226.546	227.263	228.248	0.006	392.477	394.614	394.200	41.924	46.986	57.186	17.878	-33051.773	3029.633	33190.336	50.497	0.127
12.07.2022	13:24:56.885	227.032	227.430	228.481	0.006	393.098	394.795	394.933	41.226	46.795	56.610	18.004	-32192.387	2976.546	32329.701	50.500	-0.116
12.07.2022	13:24:56.895	227.129	227.749	228.391	0.005	393.629	394.993	394.766	40.961	45.931	56.903	18.029	-32735.051	3197.157	32890.809	50.495	-0.024
12.07.2022	13:24:56.905	226.829	227.485	228.357	0.005	392.986	394.830	394.538	41.339	46.652	56.854	18.192	-32622.762	2545.150	32721.895	50.494	-0.102
12.07.2022	13:24:56.915	227.117	227.668	228.704	0.006	393.333	395.281	395.157	41.055	46.506	56.111	17.862	-32293.930	2889.784	32422.967	50.499	-0.293
12.07.2022	13:24:56.925	227.045	227.588	228.468	0.006	393.300	394.948	394.850	41.040	46.534	57.043	18.074	-33023.219	2904.901	33150.738	50.496	0.197
12.07.2022	13:24:56.935	227.163	227.556	228.491	0.006	393.380	394.871	395.036	41.102	46.744	57.035	18.411	-32415.461	2509.342	32512.441	50.499	0.099
12.07.2022	13:24:56.945	227.131	227.802	228.569	0.006	393.583	395.267	394.942	41.424	46.176	56.682	17.908	-32792.609	3140.437	32942.641	50.501	-0.010
12.07.2022	13:24:56.955	226.747	227.410	228.350	0.005	392.812	394.784	394.473	41.791	46.891	57.158	17.893	-33025.836	2797.284	33144.086	50.498	0.261
12.07.2022	13:24:56.965	227.242	227.572	228.587	0.005	393.430	394.962	395.225	40.964	46.741	56.541	18.165	-32142.102	2752.206	32259.717	50.502	-0.032
12.07.2022	13:24:56.975	227.320	227.892	228.503	0.005	393.941	395.182	395.038	40.727	46.012	56.826	18.146	-32775.203	2900.590	32903.301	50.500	0.035
12.07.2022	13:24:56.985	227.049	227.639	228.500	0.005	393.333	395.047	394.870	41.164	46.710	56.850	18.142	-32633.385	2178.346	32706.010	50.501	0.068
12.07.2022	13:24:56.995	227.332	227.789	228.828	0.005	393.647	395.441	395.476	41.063	46.570	56.127	17.875	-32399.652	2826.812	32522.734	50.508	-0.048
12.07.2022	13:24:57.005	227.191	227.668	228.533	0.005	393.529	395.026	395.047	41.182	46.488	57.129	18.299	-33025.457	2873.558	33150.234	50.507	0.420
12.07.2022	13:24:57.015	227.282	227.626	228.524	0.006	393.585	394.908	395.178	41.059	46.683	57.110	18.879	-32406.574	2557.261	32507.316	50.512	0.303
12.07.2022	13:24:57.025	227.238	227.845	228.583	0.006	393.750	395.263	395.064	41.208	46.129	56.783	18.478	-32742.240	3000.698	32879.453	50.515	0.193
12.07.2022	13:24:57.035	226.766	227.397	228.320	0.005	392.840	394.718	394.470	41.614	46.834	57.228	18.301	-33006.965	2724.813	33119.246	50.514	0.438
12.07.2022	13:24:57.045	227.201	227.507	228.523	0.005	393.351	394.833	395.139	40.906	46.726	56.596	18.211	-32141.555	2720.567	32256.488	50.518	0.103
12.07.2022	13:24:57.055	227.279	227.802	228.411	0.006	393.847	394.999	394.931	40.853	45.949	56.886	18.046	-32806.172	2990.216	32942.164	50.515	0.125
12.07.2022	13:24:57.065	226.964	227.537	228.371	0.006	393.199	394.829	394.672	41.458	46.665	56.925	18.189	-32697.309	2216.603	32772.355	50.516	0.078
12.07.2022	13:24:57.075	227.169	227.655	228.680	0.005	393.402	395.207	395.187	41.247	46.567	56.143	17.978	-32363.527	2811.414	32485.412	50.522	-0.118
12.07.2022	13:24:57.085	227.025	227.513	228.398	0.005	393.239	394.790	394.782	41.185	46.615	57.028	18.103	-33029.727	2840.456	33151.637	50.520	0.359
12.07.2022	13:24:57.095	227.115	227.461	228.385	0.006	393.281	394.664	394.911	41.136	46.828	57.088	18.460	-32452.465	2580.409	32554.893	50.523	0.238
12.07.2022	13:24:57.105	227.029	227.651	228.430	0.006	393.377	394.992	394.745	41.423	46.253	56.806	18.036	-32787.766	3181.263	32941.738	50.525	0.018
12.07.2022	13:24:57.115	226.562	227.194	228.169	0.006	392.460	394.435	394.165	41.837	46.918	57.195	17.903	-32992.563	2977.477	33126.645	50.522	0.225
12.07.2022	13:24:57.125	227.039	227.348	228.385	0.006	393.062	394.588	394.879	41.123	46.732	56.644	17.868	-32217.016	2749.443	32334.123	50.524	-0.046
12.07.2022	13:24:57.135	227.105	227.646	228.272	0.005	393.545	394.758	394.659	40.994	45.962	56.977	17.853	-32793.492	3157.631	32945.164	50.519	-0.047
12.07.2022	13:24:57.145	226.780	227.368	228.222	0.006	392.873	394.568	394.391	41.521	46.673	57.030	18.077	-32729.164	2440.672	32820.039	50.518	-0.147
12.07.2022	13:24:57.155	227.045	227.534	228.556	0.005	393.186	394.997	394.974	41.290	46.496	56.296	17.847	-32347.703	2952.046	32482.125	50.523	-0.306
12.07.2022	13:24:57.165	226.947	227.431	228.311	0.005	393.101	394.640	394.642	41.255	46.493	57.245	18.056	-33101.492	2862.060	33224.992	50.519	0.191
12.07.2022	13:24:57.175	227.078	227.410	228.330	0.005	393.209	394.559	394.839	41.131	46.708	57.331	18.530	-32436.990	2621.872	32542.779	50.520	0.042
12.07.2022	13:24:57.185	227.060	227.664	228.416	0.005	393.429	394.972	394.765	41.304	46.151	57.004	18.116	-32825.707	3101.935	32971.941	50.521	-0.127
12.07.2022	13:24:57.195	226.662	227.262	228.213	0.006	392.622	394.509	394.295	41.690	46.850	57.401	17.923	-33011.086	2812.218	33130.656	50.518	0.146
12.07.2022	13:24:57.205	227.137	227.419	228.462	0.006	393.219	394.698	395.037	40.997	46.626	56.875	18.086	-32239.563	2675.673	32350.402	50.522	-0.094
12.07.2022	13:24:57.215	227.210	227.740	228.374	0.005	393.730	394.915	394.841	40.891	45.815	57.262	18.309	-32823.234	2975.958	32957.867	50.519	0.009
12.07.2022	13:24:57.225	226.920	227.480	228.353	0.006	393.100	394.761	394.634	41.396	46.602	57.327	18.383	-32811.188	2205.657	32885.238	50.519	0.019
12.07.2022	13:24:57.235	227.176	227.626	228.678	0.005	393.379	395.163	395.212	41.230	46.539	56.666	18.044	-32490.375	2861.864	32616.172	50.525	-0.141
12.07.2022	13:24:57.245	227.062	227.531	228.417	0.005	393.293	394.804	394.843	41.154	46.474	57.525	18.390	-33076.395	2830.095	33197.250	50.522	0.307
12.07.2022	13:24:57.255	227.189	227.518	228.441	0.005	393.405	394.738	395.037	40.986	46.613	57.530	18.970	-32475.428	2538.554	32574.494	50.524	0.148
12.07.2022	13:24:57.265	227.165	227.752	228.529	0.005	393.594	395.135	394.967	41.209	46.141	57.207	18.566	-32858.316	3086.289	33002.941	50.526	-0.036
12.07.2022	13:24:57.275	226.737	227.341	228.301	0.005	392.757	394.651	394.439	41.701	46.943	57.621	18.294	-33133.977	2857.835	33256.992	50.523	0.189
12.07.2022	13:24:57.285	227.233	227.519	228.548	0.006	393.400	394.851	395.190	41.026	46.737	56.957	18.396	-32216.396	2727.283	32331.629	50.526	-0.065
12.07.2022	13:24:57.295	227.330	227.839	228.466	0.006	393.932	395.062	395.029	40.869	45.943	57.224	18.472	-32885.043	2998.701	33021.480	50.523	0.022
12.07.2022	13:24:57.305	227.045	227.591	228.445	0.006	393.324	394.914	394.825	41.295	46.681	57.298	18.652	-32737.934	2189.057	32811.039	50.524	-0.002
12.07.2022	13:24:57.315	227.342	227.774	228.782	0.005	393.686	395.344	395.449	40.968	46.528	56.583	18.570	-32422.250	2845.491	32546.875	50.530	-0.124
