Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 12.07.2022	07:55:09.000 - 12.07.2022	13:34:52.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
12.07.2022	10:57:54.964	231.133	231.813	233.062	0.004	400.386	402.637	402.436	48.639	53.815	67.606	25.880	-39346.656	4704.457	39626.902	50.092	-0.359
12.07.2022	10:57:54.974	231.050	231.308	232.674	0.004	399.940	401.653	402.175	48.943	54.714	68.872	26.230	-39532.324	3935.631	39727.746	50.088	0.087
12.07.2022	10:57:54.984	231.378	231.781	232.846	0.004	400.756	402.199	402.496	48.093	54.129	68.650	26.680	-38716.906	4418.177	38968.180	50.090	-0.078
12.07.2022	10:57:54.994	231.131	231.763	232.900	0.004	400.421	402.390	402.276	48.899	53.870	68.268	26.191	-39561.227	4298.664	39794.082	50.088	-0.122
12.07.2022	10:57:55.004	231.093	231.638	232.735	0.004	400.327	402.080	402.111	48.789	54.196	68.643	26.136	-39015.574	3934.915	39213.500	50.086	0.018
12.07.2022	10:57:55.014	231.281	231.757	232.988	0.004	400.533	402.402	402.553	48.190	54.012	67.992	26.069	-38926.387	4420.081	39176.535	50.091	-0.190
12.07.2022	10:57:55.024	231.111	231.546	232.747	0.004	400.236	401.980	402.196	48.727	54.171	68.693	26.094	-39620.355	3991.108	39820.867	50.088	0.123
12.07.2022	10:57:55.034	231.295	232.072	232.892	0.004	400.963	402.637	402.291	48.279	53.855	68.576	26.410	-38686.148	3666.945	38859.551	50.091	0.126
12.07.2022	10:57:55.044	231.174	232.006	233.153	0.004	400.604	402.938	402.480	48.694	54.014	67.815	25.955	-39438.953	4553.756	39700.977	50.098	0.026
12.07.2022	10:57:55.054	231.023	231.430	232.698	0.004	400.034	401.837	402.101	48.891	54.802	68.995	26.253	-39567.063	3725.913	39742.102	50.098	0.502
12.07.2022	10:57:55.064	231.283	231.833	232.781	0.004	400.745	402.236	402.283	48.120	54.241	68.889	26.775	-38886.809	4309.577	39124.883	50.103	0.329
12.07.2022	10:57:55.074	230.936	231.702	232.717	0.004	400.232	402.219	401.876	49.086	54.116	68.556	26.270	-39690.836	4316.227	39924.832	50.106	0.234
12.07.2022	10:57:55.084	230.826	231.478	232.475	0.004	399.977	401.750	401.601	49.085	54.557	68.955	26.026	-39274.449	3894.313	39467.047	50.106	0.403
12.07.2022	10:57:55.094	230.979	231.566	232.707	0.004	400.116	402.034	401.999	48.437	54.363	68.328	25.804	-39055.801	4349.006	39297.191	50.111	0.131
12.07.2022	10:57:55.104	230.776	231.322	232.433	0.004	399.761	401.557	401.580	48.785	54.405	68.778	25.754	-39618.418	3875.952	39807.563	50.109	0.250
12.07.2022	10:57:55.114	230.944	231.811	232.548	0.004	400.445	402.150	401.643	48.248	53.931	68.623	25.982	-38678.492	3558.177	38841.813	50.114	0.181
12.07.2022	10:57:55.123	230.836	231.780	232.812	0.004	400.141	402.481	401.834	48.672	54.123	67.937	25.752	-39511.211	4287.805	39743.188	50.121	0.140
12.07.2022	10:57:55.133	230.668	231.183	232.334	0.004	399.545	401.333	401.422	48.962	54.960	69.048	26.297	-39558.238	3685.854	39729.582	50.121	0.589
12.07.2022	10:57:55.143	230.891	231.534	232.395	0.004	400.169	401.667	401.561	48.403	54.430	68.978	26.909	-39030.102	4305.693	39266.879	50.128	0.400
12.07.2022	10:57:55.153	230.539	231.398	232.346	0.004	399.636	401.664	401.170	49.437	54.389	68.678	26.437	-39739.086	4424.298	39984.613	50.130	0.359
12.07.2022	10:57:55.163	230.413	231.107	232.083	0.004	399.303	401.100	400.890	49.356	54.931	69.144	26.252	-39436.063	3993.500	39637.746	50.130	0.440
12.07.2022	10:57:55.174	230.528	231.089	232.232	0.004	399.323	401.188	401.206	48.797	54.832	68.633	26.149	-39194.688	4643.586	39468.801	50.133	0.071
12.07.2022	10:57:55.184	230.279	230.756	231.901	0.004	398.847	400.570	400.719	49.265	54.796	69.073	26.092	-39706.180	4540.146	39964.906	50.129	0.154
12.07.2022	10:57:55.194	230.452	231.207	232.004	0.004	399.496	401.102	400.797	48.696	54.234	68.874	26.255	-38740.586	4024.325	38949.047	50.129	-0.019
12.07.2022	10:57:55.204	230.375	231.191	232.297	0.004	399.225	401.470	401.048	49.056	54.284	68.037	25.887	-39454.145	4842.576	39750.219	50.130	-0.242
12.07.2022	10:57:55.214	230.254	230.644	231.892	0.004	398.702	400.441	400.742	49.303	55.088	69.084	26.341	-39579.266	4079.771	39788.977	50.125	0.060
12.07.2022	10:57:55.224	230.550	231.076	232.044	0.004	399.446	400.931	401.030	48.439	54.494	68.911	26.874	-38801.188	4694.744	39084.176	50.126	-0.156
12.07.2022	10:57:55.234	230.285	231.031	232.105	0.004	399.062	401.107	400.808	49.117	54.284	68.577	26.640	-39546.602	4634.412	39817.223	50.124	-0.202
12.07.2022	10:57:55.244	230.264	230.851	231.953	0.004	398.927	400.737	400.703	49.049	54.784	69.074	26.858	-39226.965	4240.434	39455.496	50.120	-0.055
12.07.2022	10:57:55.254	230.510	230.999	232.262	0.004	399.204	401.121	401.257	48.692	54.608	68.536	26.832	-39084.359	4769.984	39374.355	50.121	-0.311
12.07.2022	10:57:55.264	230.401	230.810	232.086	0.004	398.966	400.770	401.025	49.389	54.559	69.070	26.559	-39727.375	4536.067	39985.500	50.114	-0.168
12.07.2022	10:57:55.274	230.643	231.302	232.265	0.004	399.703	401.398	401.244	48.784	54.071	68.915	26.744	-38667.676	4281.904	38904.035	50.112	-0.299
12.07.2022	10:57:55.284	230.627	231.321	232.613	0.004	399.516	401.830	401.607	49.080	54.085	68.070	26.699	-39393.980	5069.027	39718.770	50.113	-0.433
12.07.2022	10:57:55.294	230.595	230.871	232.297	0.004	399.154	400.959	401.457	49.257	54.785	69.163	27.207	-39475.480	4342.187	39713.574	50.106	-0.056
12.07.2022	10:57:55.304	230.983	231.391	232.518	0.004	400.061	401.581	401.882	48.265	54.250	68.888	27.617	-38732.383	4766.568	39024.578	50.104	-0.335
12.07.2022	10:57:55.314	230.794	231.419	232.617	0.004	399.819	401.846	401.753	49.180	54.134	68.480	27.059	-39612.105	4782.978	39899.820	50.100	-0.457
12.07.2022	10:57:55.324	230.827	231.334	232.531	0.004	399.808	401.632	401.739	49.040	54.582	68.987	27.106	-39150.633	4338.728	39390.313	50.095	-0.282
12.07.2022	10:57:55.334	231.089	231.502	232.853	0.004	400.116	402.044	402.322	48.404	54.387	68.302	27.064	-38949.273	4919.969	39258.781	50.095	-0.452
12.07.2022	10:57:55.344	230.983	231.339	232.679	0.004	399.913	401.718	402.082	48.909	54.409	68.848	27.154	-39598.930	4547.909	39859.238	50.089	-0.238
12.07.2022	10:57:55.354	231.255	231.935	232.915	0.004	400.769	402.513	402.344	48.211	53.910	68.606	27.391	-38492.688	4173.835	38718.316	50.087	-0.309
12.07.2022	10:57:55.364	231.253	232.004	233.279	0.004	400.642	403.016	402.714	48.544	54.024	67.701	27.089	-39351.914	4805.822	39644.281	50.090	-0.393
12.07.2022	10:57:55.373	231.174	231.521	232.901	0.004	400.230	402.065	402.451	48.867	54.865	68.946	27.648	-39468.648	4335.211	39706.023	50.086	0.048
12.07.2022	10:57:55.383	231.467	231.986	233.069	0.004	401.007	402.610	402.731	48.220	54.300	68.788	28.372	-38754.953	5013.945	39077.949	50.088	-0.070
12.07.2022	10:57:55.393	231.218	231.973	233.123	0.004	400.672	402.804	402.510	49.098	54.076	68.412	28.010	-39557.797	4635.075	39828.422	50.088	-0.073
12.07.2022	10:57:55.403	231.212	231.849	232.963	0.004	400.601	402.489	402.394	48.920	54.440	68.886	27.580	-39186.789	4171.317	39408.176	50.086	0.078
12.07.2022	10:57:55.413	231.407	231.958	233.199	0.004	400.804	402.782	402.835	48.295	54.397	68.223	27.129	-38999.156	4735.420	39285.598	50.091	-0.114
12.07.2022	10:57:55.424	231.204	231.745	232.926	0.004	400.488	402.335	402.403	48.748	54.652	68.744	27.427	-39632.094	4581.066	39895.977	50.089	0.156
12.07.2022	10:57:55.434	231.348	232.246	233.048	0.004	401.158	402.956	402.441	48.188	54.271	68.665	27.978	-38649.922	4192.336	38876.625	50.092	0.131
12.07.2022	10:57:55.444	231.215	232.167	233.286	0.004	400.778	403.221	402.602	48.599	54.410	67.843	27.538	-39433.797	4950.617	39743.340	50.100	0.081
12.07.2022	10:57:55.454	231.062	231.586	232.813	0.004	400.207	402.099	402.203	48.898	55.289	68.948	27.516	-39617.914	4045.884	39823.965	50.099	0.549
12.07.2022	10:57:55.464	231.289	231.958	232.879	0.004	400.848	402.468	402.344	48.233	54.871	68.845	27.851	-38983.391	4805.797	39278.496	50.105	0.352
12.07.2022	10:57:55.474	230.917	231.801	232.795	0.004	400.288	402.413	401.901	49.132	54.828	68.456	27.329	-39707.609	4630.825	39976.727	50.107	0.277
12.07.2022	10:57:55.484	230.760	231.550	232.524	0.004	399.979	401.893	401.551	48.959	55.084	68.927	27.673	-39162.227	4679.626	39440.828	50.108	0.406
12.07.2022	10:57:55.494	230.871	231.602	232.714	0.004	400.059	402.103	401.873	48.267	54.825	68.408	27.977	-38989.184	4959.220	39303.313	50.114	0.132
12.07.2022	10:57:55.504	230.627	231.312	232.400	0.004	399.625	401.553	401.389	48.894	54.932	68.833	27.750	-39633.594	4713.677	39912.910	50.112	0.305
12.07.2022	10:57:55.514	230.753	231.755	232.487	0.004	400.226	402.083	401.393	48.366	54.432	68.688	28.019	-38592.652	4259.764	38827.031	50.116	0.211
12.07.2022	10:57:55.524	230.611	231.678	232.728	0.004	399.850	402.350	401.541	48.721	54.504	67.980	28.047	-39369.113	5171.820	39707.363	50.123	0.112
12.07.2022	10:57:55.534	230.417	231.056	232.230	0.004	399.207	401.163	401.093	48.922	55.295	69.129	28.701	-39399.914	4417.144	39646.746	50.122	0.566
12.07.2022	10:57:55.544	230.644	231.396	232.286	0.004	399.817	401.487	401.239	48.256	54.846	69.026	28.750	-38928.250	5035.833	39252.621	50.128	0.334
12.07.2022	10:57:55.554	230.312	231.250	232.244	0.004	399.288	401.476	400.880	49.305	54.805	68.672	27.976	-39630.586	4801.926	39920.441	50.129	0.228
12.07.2022	10:57:55.564	230.192	231.005	231.998	0.004	399.016	400.970	400.600	49.089	55.201	69.183	28.545	-39178.316	4749.666	39465.172	50.126	0.327
12.07.2022	10:57:55.574	230.308	231.043	232.182	0.004	399.087	401.151	400.932	48.555	55.128	68.649	28.808	-39044.234	5210.456	39390.367	50.130	-0.064
12.07.2022	10:57:55.584	230.054	230.735	231.864	0.004	398.628	400.575	400.442	49.193	55.352	69.069	28.953	-39583.508	5361.941	39945.020	50.126	0.065
12.07.2022	10:57:55.594	230.165	231.135	231.922	0.004	399.179	401.030	400.422	48.944	55.016	69.222	29.224	-38801.453	5850.840	39240.094	50.126	-0.004
12.07.2022	10:57:55.604	229.988	230.991	232.137	0.004	398.695	401.214	400.540	49.737	55.404	68.946	29.030	-39643.590	7119.740	40277.844	50.129	-0.212
12.07.2022	10:57:55.614	229.807	230.372	231.671	0.004	398.054	400.065	400.135	50.103	56.270	69.996	29.539	-39572.410	6579.957	40115.727	50.124	-0.124
12.07.2022	10:57:55.623	230.091	230.777	231.793	0.004	398.772	400.505	400.385	49.493	55.500	69.836	29.718	-38968.039	7571.195	39696.738	50.125	-0.063
12.07.2022	10:57:55.633	229.822	230.707	231.816	0.004	398.369	400.614	400.131	50.369	55.183	69.343	29.215	-39460.293	7306.110	40130.961	50.122	-0.094
12.07.2022	10:57:55.643	229.796	230.523	231.664	0.004	398.212	400.240	400.034	50.089	55.370	69.641	29.344	-39080.586	7225.561	39742.934	50.117	-0.366
12.07.2022	10:57:55.653	230.102	230.731	232.039	0.004	398.585	400.735	400.707	49.004	54.829	68.694	29.296	-38500.547	6440.433	39035.512	50.118	-0.220
12.07.2022	10:57:55.663	230.180	230.688	231.982	0.004	398.635	400.609	400.744	49.124	54.544	68.492	27.705	-39379.867	5391.367	39747.211	50.110	-0.357
12.07.2022	10:57:55.674	230.605	231.329	232.283	0.004	399.663	401.467	401.226	48.377	53.960	68.181	26.668	-38254.047	4660.987	38536.957	50.108	-0.470
12.07.2022	10:57:55.684	230.710	231.417	232.702	0.004	399.645	402.004	401.767	48.554	53.973	67.244	26.085	-39099.879	5261.677	39452.320	50.110	0.000
12.07.2022	10:57:55.694	230.777	231.040	232.459	0.004	399.436	401.250	401.773	48.771	54.654	68.582	26.339	-39293.406	4443.532	39543.855	50.104	-0.231
12.07.2022	10:57:55.704	231.229	231.603	232.726	0.004	400.444	401.942	402.292	47.764	54.027	68.291	26.724	-38413.672	4820.253	38714.922	50.102	-0.401
12.07.2022	10:57:55.714	231.071	231.642	232.847	0.004	400.244	402.223	402.214	48.800	53.867	67.963	26.265	-39502.465	4881.431	39802.926	50.099	-0.250
12.07.2022	10:57:55.724	231.104	231.601	232.781	0.004	400.284	402.069	402.201	48.723	54.406	68.617	26.985	-38917.973	4549.906	39183.035	50.093	-0.477
12.07.2022	10:57:55.734	231.351	231.772	233.104	0.004	400.580	402.492	402.765	48.189	54.325	67.948	27.171	-38904.008	5175.083	39246.695	50.093	-0.477
12.07.2022	10:57:55.744	231.251	231.612	232.921	0.004	400.384	402.159	402.526	48.784	54.403	68.588	26.977	-39508.574	4768.765	39795.332	50.087	-0.278
12.07.2022	10:57:55.754	231.528	232.212	233.152	0.004	401.252	402.953	402.783	48.173	53.810	68.313	27.062	-38462.316	4253.182	38696.762	50.086	-0.287
12.07.2022	10:57:55.764	231.531	232.266	233.505	0.004	401.121	403.426	403.152	48.469	53.586	67.475	26.614	-39147.301	5009.313	39466.496	50.089	-0.364
12.07.2022	10:57:55.774	231.470	231.792	233.116	0.004	400.738	402.465	402.894	48.763	54.357	68.637	26.916	-39422.664	4052.296	39630.387	50.085	0.077
12.07.2022	10:57:55.784	231.740	232.215	233.253	0.004	401.463	402.937	403.135	47.987	53.847	68.664	27.925	-38603.586	5106.295	38939.836	50.089	-0.031
12.07.2022	10:57:55.794	231.421	232.140	233.261	0.004	401.012	403.043	402.811	48.730	53.627	68.297	27.811	-39371.680	4616.607	39641.422	50.089	0.004
12.07.2022	10:57:55.804	231.369	232.014	233.086	0.004	400.894	402.733	402.628	48.724	54.136	68.707	27.459	-39143.230	4128.408	39360.336	50.087	0.191
12.07.2022	10:57:55.814	231.531	232.082	233.293	0.004	401.032	402.962	403.019	48.184	54.134	68.182	27.062	-38928.406	4650.078	39205.152	50.092	-0.073
12.07.2022	10:57:55.824	231.308	231.812	232.974	0.004	400.647	402.421	402.537	48.732	54.340	68.650	26.774	-39630.480	4384.542	39872.285	50.091	0.160
12.07.2022	10:57:55.834	231.441	232.281	233.063	0.004	401.277	402.982	402.545	48.250	53.959	68.630	26.925	-38696.293	3891.789	38891.504	50.094	0.168
12.07.2022	10:57:55.844	231.271	232.157	233.262	0.004	400.830	403.167	402.641	48.583	54.108	67.830	26.628	-39379.211	4739.690	39663.418	50.102	0.110
12.07.2022	10:57:55.854	231.056	231.532	232.744	0.004	400.176	401.967	402.142	48.790	54.901	68.991	27.228	-39516.840	4072.146	39726.102	50.101	0.572
12.07.2022	10:57:55.864	231.212	231.851	232.773	0.004	400.715	402.257	402.185	48.078	54.350	68.924	28.366	-38737.266	4925.882	39049.199	50.107	0.345
12.07.2022	10:57:55.873	230.781	231.669	232.673	0.004	400.075	402.179	401.670	49.099	54.286	68.604	28.329	-39607.930	4868.595	39906.031	50.109	0.237
12.07.2022	10:57:55.883	230.632	231.410	232.397	0.004	399.753	401.653	401.335	49.098	54.755	69.034	27.950	-39175.258	4378.102	39419.141	50.109	0.401
12.07.2022	10:57:55.893	230.763	231.436	232.578	0.004	399.820	401.821	401.684	48.446	54.596	68.469	27.678	-39020.398	4847.397	39320.332	50.114	0.121
12.07.2022	10:57:55.903	230.537	231.135	232.247	0.004	399.399	401.232	401.209	48.773	54.561	68.798	27.318	-39418.688	4454.729	39669.605	50.111	0.210
12.07.2022	10:57:55.913	230.695	231.579	232.344	0.004	400.023	401.762	401.265	48.216	54.047	68.702	27.290	-38677.953	4079.670	38892.516	50.115	0.115
12.07.2022	10:57:55.924	230.590	231.521	232.615	0.004	399.682	402.077	401.479	48.661	54.253	68.205	26.688	-39434.941	4846.721	39731.668	50.121	0.053
12.07.2022	10:57:55.934	230.443	230.929	232.137	0.004	399.116	400.931	401.082	49.018	55.257	69.361	26.903	-39727.648	4009.610	39929.477	50.119	0.458
12.07.2022	10:57:55.944	230.691	231.269	232.202	0.004	399.750	401.245	401.264	48.468	54.785	69.428	27.341	-39096.758	4681.947	39376.098	50.123	0.217
12.07.2022	10:57:55.954	230.337	231.137	232.162	0.004	399.220	401.258	400.872	49.316	54.447	68.832	27.024	-39535.352	4712.318	39815.195	50.124	0.132
12.07.2022	10:57:55.964	230.203	230.920	231.934	0.004	398.957	400.806	400.582	49.049	54.746	69.045	27.749	-39090.836	4534.449	39352.949	50.122	0.257
12.07.2022	10:57:55.974	230.333	230.959	232.139	0.004	399.036	401.001	400.954	48.435	54.598	68.656	28.224	-38948.773	5105.490	39281.969	50.125	-0.052
12.07.2022	10:57:55.984	230.142	230.677	231.862	0.004	398.646	400.478	400.571	49.031	54.720	69.162	27.779	-39632.219	4616.373	39900.168	50.120	0.044
12.07.2022	10:57:55.994	230.361	231.172	232.010	0.004	399.367	401.096	400.725	48.514	54.290	68.926	27.479	-38637.977	4221.363	38867.895	50.120	-0.099
12.07.2022	10:57:56.004	230.315	231.163	232.315	0.004	399.131	401.472	401.020	48.820	54.398	68.125	26.980	-39417.813	4861.889	39716.520	50.122	-0.259
12.07.2022	10:57:56.014	230.218	230.627	231.910	0.004	398.643	400.442	400.737	49.080	55.253	69.230	27.242	-39563.551	4182.780	39784.043	50.118	0.096
12.07.2022	10:57:56.024	230.535	231.059	232.072	0.004	399.410	400.939	401.052	48.337	54.679	69.098	27.648	-38867.805	4749.303	39156.891	50.119	-0.108
12.07.2022	10:57:56.034	230.292	231.018	232.130	0.004	399.053	401.108	400.850	49.233	54.380	68.733	27.095	-39598.820	4755.118	39883.301	50.116	-0.163
12.07.2022	10:57:56.044	230.278	230.868	231.977	0.004	398.947	400.766	400.746	49.116	54.797	69.155	27.107	-39220.305	4308.976	39456.301	50.112	-0.056
12.07.2022	10:57:56.054	230.510	231.005	232.265	0.004	399.205	401.122	401.274	48.650	54.743	68.568	27.107	-39108.422	4931.895	39418.172	50.114	-0.337
12.07.2022	10:57:56.064	230.378	230.808	232.061	0.004	398.948	400.739	400.988	49.095	54.853	69.060	27.013	-39632.023	4679.478	39907.328	50.108	-0.122
12.07.2022	10:57:56.074	230.606	231.311	232.241	0.004	399.683	401.389	401.182	48.553	54.343	68.902	27.286	-38708.867	4393.210	38957.371	50.108	-0.184
12.07.2022	10:57:56.084	230.579	231.310	232.585	0.004	399.463	401.799	401.538	48.922	54.285	68.088	27.141	-39307.387	5232.805	39654.164	50.110	-0.316
12.07.2022	10:57:56.094	230.548	230.870	232.265	0.004	399.115	400.939	401.376	49.066	55.006	69.073	27.522	-39461.992	4439.770	39710.961	50.103	0.055
12.07.2022	10:57:56.104	230.936	231.378	232.498	0.004	400.003	401.567	401.815	48.274	54.385	68.764	27.677	-38675.117	5052.582	39003.762	50.102	-0.254
12.07.2022	10:57:56.114	230.755	231.378	232.581	0.004	399.750	401.777	401.691	49.145	54.154	68.437	27.226	-39558.145	4914.180	39862.211	50.099	-0.372
12.07.2022	10:57:56.123	230.813	231.344	232.506	0.004	399.815	401.617	401.696	49.118	54.573	68.918	27.240	-39172.617	4364.678	39415.027	50.094	-0.170
12.07.2022	10:57:56.133	231.095	231.532	232.841	0.004	400.157	402.060	402.307	48.546	54.423	68.241	27.028	-38987.910	4926.175	39297.891	50.095	-0.391
12.07.2022	10:57:56.143	230.998	231.350	232.642	0.004	399.952	401.682	402.060	48.904	54.416	68.748	26.865	-39527.402	4673.955	39802.781	50.090	-0.207
12.07.2022	10:57:56.153	231.266	231.955	232.888	0.004	400.804	402.505	402.323	48.302	53.889	68.557	26.910	-38583.273	4344.477	38827.098	50.090	-0.228
12.07.2022	10:57:56.163	231.268	232.009	233.253	0.004	400.662	402.994	402.706	48.615	54.000	67.660	26.515	-39303.121	4811.442	39596.531	50.093	-0.265
12.07.2022	10:57:56.174	231.219	231.552	232.879	0.004	400.307	402.062	402.468	48.903	54.766	68.866	26.849	-39548.949	4247.570	39776.391	50.089	0.143
12.07.2022	10:57:56.184	231.513	232.002	233.046	0.004	401.066	402.592	402.758	48.243	54.441	68.777	27.467	-38876.695	4839.549	39176.762	50.092	-0.052
12.07.2022	10:57:56.194	231.238	231.937	233.065	0.004	400.661	402.704	402.493	49.137	54.527	68.413	27.061	-39753.438	4720.609	40032.734	50.092	-0.025
12.07.2022	10:57:56.204	231.209	231.837	232.912	0.004	400.590	402.432	402.349	49.030	54.940	68.856	26.808	-39303.145	4176.507	39524.426	50.090	0.154
12.07.2022	10:57:56.214	231.383	231.921	233.155	0.004	400.738	402.712	402.789	48.345	54.903	68.225	26.635	-39164.375	4792.818	39456.551	50.094	-0.125
12.07.2022	10:57:56.224	231.192	231.680	232.882	0.004	400.400	402.231	402.386	48.690	55.023	68.766	26.630	-39704.070	4380.622	39945.000	50.091	0.100
12.07.2022	10:57:56.234	231.366	232.193	233.017	0.004	401.105	402.873	402.464	48.109	54.527	68.741	26.871	-38845.668	4005.654	39051.648	50.094	0.069
12.07.2022	10:57:56.244	231.231	232.096	233.232	0.004	400.724	403.087	402.600	48.596	54.659	67.999	26.657	-39555.277	4706.496	39834.297	50.101	0.012
12.07.2022	10:57:56.254	231.046	231.500	232.732	0.004	400.125	401.928	402.138	48.942	55.403	69.148	26.943	-39724.598	4135.608	39939.289	50.100	0.497
12.07.2022	10:57:56.264	231.260	231.837	232.795	0.004	400.712	402.263	402.282	48.284	54.923	69.062	27.106	-39093.711	4585.544	39361.727	50.104	0.283
12.07.2022	10:57:56.274	230.899	231.665	232.715	0.004	400.143	402.189	401.865	49.140	54.878	68.772	26.614	-39881.961	4458.010	40130.344	50.105	0.159
12.07.2022	10:57:56.284	230.786	231.477	232.478	0.004	399.929	401.763	401.570	49.091	55.204	69.218	26.668	-39443.473	4008.155	39646.598	50.105	0.289
12.07.2022	10:57:56.294	230.917	231.538	232.674	0.004	400.036	401.986	401.915	48.681	55.119	68.617	26.501	-39385.469	4563.387	39648.953	50.109	0.024
12.07.2022	10:57:56.304	230.671	231.231	232.345	0.004	399.591	401.398	401.418	49.154	55.279	69.123	26.376	-39873.305	4252.340	40099.410	50.107	0.179
12.07.2022	10:57:56.314	230.794	231.673	232.435	0.004	400.178	401.936	401.428	48.640	54.824	68.983	26.495	-39024.875	3931.972	39222.457	50.111	0.118
12.07.2022	10:57:56.324	230.666	231.588	232.679	0.004	399.796	402.196	401.604	48.890	54.928	68.210	26.121	-39607.707	4615.457	39875.715	50.117	0.085
12.07.2022	10:57:56.334	230.518	231.035	232.223	0.004	399.260	401.112	401.219	48.977	55.633	69.328	26.659	-39786.031	3884.665	39975.227	50.115	0.509
