Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	11:17:36.452	230.760	231.880	231.891	0.011	400.171	401.974	400.753	16.618	24.480	19.359	28.088	-6704.544	-878.635	6761.872	50.076	-0.028
20.10.2022	11:17:36.462	230.723	231.866	232.221	0.010	399.903	402.389	401.088	16.608	24.065	19.776	28.646	-7317.521	-170.847	7319.515	50.079	-0.239
20.10.2022	11:17:36.472	230.588	231.236	231.628	0.010	399.374	401.042	400.611	16.957	24.330	19.777	28.073	-8019.444	-336.132	8026.485	50.073	0.131
20.10.2022	11:17:36.482	230.882	231.674	231.895	0.011	400.077	401.672	401.010	17.605	24.711	19.205	28.516	-6913.719	-960.828	6980.165	50.074	-0.155
20.10.2022	11:17:36.492	230.606	231.618	231.966	0.011	399.652	401.870	400.784	17.113	24.678	19.200	27.600	-8113.627	-496.616	8128.811	50.072	-0.234
20.10.2022	11:17:36.502	230.574	231.517	231.717	0.011	399.645	401.475	400.525	17.048	24.854	19.496	27.225	-7770.983	-450.045	7784.004	50.066	-0.041
20.10.2022	11:17:36.512	230.821	231.705	232.036	0.011	399.959	401.896	401.098	17.879	25.510	19.372	29.174	-7687.620	-1302.614	7797.199	50.068	-0.398
20.10.2022	11:17:36.522	230.651	231.494	231.720	0.011	399.709	401.356	400.681	17.589	26.048	19.401	29.410	-8000.819	-832.918	8044.058	50.063	-0.179
20.10.2022	11:17:36.532	230.814	231.975	231.863	0.011	400.345	401.993	400.769	16.650	25.567	19.248	29.556	-6949.665	-541.271	6970.711	50.063	-0.164
20.10.2022	11:17:36.542	230.735	231.848	232.177	0.011	399.904	402.308	401.082	16.438	24.628	19.512	29.416	-7446.498	-96.555	7447.124	50.066	-0.276
20.10.2022	11:17:36.552	230.643	231.280	231.695	0.011	399.446	401.145	400.725	17.186	24.498	19.792	28.199	-7994.470	-385.314	8003.750	50.060	0.182
20.10.2022	11:17:36.562	230.963	231.749	231.934	0.011	400.216	401.764	401.116	17.853	24.701	19.066	28.569	-7022.438	-546.631	7043.682	50.061	-0.120
20.10.2022	11:17:36.572	230.710	231.690	232.031	0.011	399.812	401.969	400.943	17.347	24.427	19.417	27.639	-8354.006	-368.690	8362.138	50.061	-0.256
20.10.2022	11:17:36.582	230.702	231.599	231.863	0.011	399.820	401.655	400.786	17.135	24.496	20.192	27.196	-7925.092	-462.690	7938.587	50.058	0.027
20.10.2022	11:17:36.592	230.904	231.618	232.121	0.011	399.908	401.875	401.307	17.543	24.207	19.762	27.308	-7588.197	89.074	7588.720	50.062	-0.184
20.10.2022	11:17:36.602	230.691	231.325	231.760	0.011	399.526	401.247	400.816	17.179	24.155	19.538	26.419	-8174.102	-65.505	8174.364	50.058	0.054
20.10.2022	11:17:36.612	230.878	232.080	232.010	0.011	400.483	402.272	400.897	16.695	25.050	19.737	28.311	-7191.505	-624.961	7218.609	50.060	0.035
20.10.2022	11:17:36.622	230.819	232.063	232.415	0.011	400.135	402.770	401.319	16.473	24.957	20.012	29.157	-7762.496	-245.965	7766.392	50.067	-0.114
20.10.2022	11:17:36.632	230.696	231.389	231.845	0.011	399.553	401.378	400.926	16.917	24.563	20.475	28.512	-8268.332	-226.307	8271.429	50.064	0.433
20.10.2022	11:17:36.642	231.044	231.768	232.120	0.011	400.188	401.918	401.487	18.134	24.722	20.323	29.916	-7197.968	-1555.066	7364.033	50.067	0.207
20.10.2022	11:17:36.652	230.994	231.751	232.261	0.011	399.971	402.151	401.602	20.377	24.567	20.788	30.712	-8633.449	-1905.326	8841.194	50.065	0.002
20.10.2022	11:17:36.662	231.049	231.849	231.936	0.011	400.435	401.862	401.130	21.337	24.616	20.938	30.520	-7412.484	-1116.033	7496.029	50.061	0.059
20.10.2022	11:17:36.672	231.045	231.922	232.160	0.011	400.421	402.163	401.347	19.332	24.829	20.212	30.466	-7903.716	-499.921	7919.510	50.073	-0.279
20.10.2022	11:17:36.682	230.691	231.538	231.867	0.011	399.714	401.558	400.870	17.091	24.935	20.303	28.915	-8379.947	-266.703	8384.190	50.072	0.417
20.10.2022	11:17:36.692	230.832	232.107	232.094	0.011	400.400	402.386	400.981	16.400	25.333	20.650	29.335	-7474.330	-740.665	7510.938	50.072	0.532
20.10.2022	11:17:36.702	230.716	232.010	232.398	0.010	399.968	402.711	401.246	16.217	25.294	20.975	29.896	-8125.189	-140.789	8126.409	50.079	-0.058
20.10.2022	11:17:36.712	230.580	231.410	231.773	0.010	399.501	401.350	400.716	16.900	25.491	21.241	29.438	-8762.873	-707.684	8791.402	50.077	0.349
20.10.2022	11:17:36.722	230.845	231.809	231.922	0.010	400.190	401.812	400.973	17.686	25.535	20.529	29.997	-7569.210	-631.117	7595.476	50.082	0.241
20.10.2022	11:17:36.732	230.493	231.625	231.924	0.010	399.579	401.831	400.642	17.023	24.924	20.528	28.522	-8799.899	-334.777	8806.265	50.084	0.154
20.10.2022	11:17:36.742	230.390	231.476	231.664	0.010	399.448	401.414	400.300	16.821	24.925	20.882	27.742	-7930.210	-586.155	7951.843	50.081	0.333
20.10.2022	11:17:36.752	230.564	231.519	231.890	0.010	399.559	401.629	400.744	17.519	24.858	20.320	28.693	-8248.397	-542.202	8266.199	50.087	-0.036
20.10.2022	11:17:36.762	230.422	231.175	231.578	0.010	399.113	400.984	400.450	17.931	24.783	20.387	28.394	-8868.479	-1082.219	8934.266	50.084	0.170
20.10.2022	11:17:36.772	230.732	231.799	231.771	0.010	400.056	401.791	400.657	18.167	25.080	20.652	29.120	-8000.407	-1742.974	8188.069	50.085	0.142
20.10.2022	11:17:36.782	230.681	231.809	232.051	0.010	399.864	402.182	400.871	17.858	24.948	20.837	29.973	-8246.523	-871.436	8292.439	50.093	-0.103
20.10.2022	11:17:36.792	230.469	231.159	231.479	0.010	399.206	400.855	400.369	17.696	24.817	21.112	29.284	-8923.495	-811.526	8960.320	50.092	0.432
20.10.2022	11:17:36.802	230.680	231.524	231.612	0.010	399.805	401.279	400.576	17.845	24.875	20.468	29.739	-7522.704	-1061.671	7597.250	50.096	0.359
20.10.2022	11:17:36.812	230.354	231.416	231.671	0.010	399.273	401.431	400.309	17.351	24.684	20.268	28.801	-8805.112	-1015.769	8863.509	50.097	0.141
20.10.2022	11:17:36.822	230.300	231.300	231.437	0.010	399.222	401.056	400.032	17.181	24.716	20.421	27.951	-7765.485	-1039.222	7834.714	50.094	0.257
20.10.2022	11:17:36.832	230.518	231.361	231.694	0.010	399.376	401.311	400.552	17.988	24.682	19.817	28.992	-8237.343	-1376.123	8351.498	50.099	-0.069
20.10.2022	11:17:36.842	230.320	231.045	231.359	0.010	398.968	400.679	400.120	17.780	24.674	19.817	28.608	-8310.727	-730.582	8342.777	50.096	0.105
20.10.2022	11:17:36.852	230.509	231.669	231.606	0.010	399.762	401.574	400.268	17.150	25.081	20.126	29.160	-7739.474	-1587.775	7900.663	50.097	0.084
20.10.2022	11:17:36.862	230.468	231.638	231.949	0.010	399.465	401.985	400.624	17.312	24.866	20.531	29.892	-8061.379	-831.876	8104.187	50.103	-0.123
20.10.2022	11:17:36.872	230.356	230.997	231.371	0.010	398.942	400.630	400.195	17.854	24.729	20.722	29.229	-8769.654	-1059.853	8833.467	50.100	0.341
20.10.2022	11:17:36.882	230.642	231.423	231.568	0.010	399.651	401.163	400.529	18.290	24.928	20.054	29.934	-7437.416	-1174.493	7529.581	50.103	0.141
20.10.2022	11:17:36.892	230.351	231.354	231.601	0.010	399.209	401.305	400.262	17.674	24.753	19.966	29.659	-8742.271	-872.150	8785.667	50.102	-0.005
20.10.2022	11:17:36.902	230.332	231.200	231.357	0.010	399.162	400.846	400.043	17.515	24.864	20.334	29.215	-7938.078	-1143.830	8020.064	50.098	0.136
20.10.2022	11:17:36.912	230.576	231.321	231.699	0.010	399.378	401.244	400.656	18.165	24.856	19.890	29.831	-7964.129	-1480.571	8100.583	50.101	-0.222
20.10.2022	11:17:36.922	230.413	231.064	231.420	0.010	399.054	400.727	400.286	17.882	24.739	19.876	28.883	-8419.645	-823.321	8459.804	50.095	-0.060
20.10.2022	11:17:36.932	230.625	231.655	231.629	0.010	399.856	401.526	400.438	17.293	25.178	20.251	29.327	-7775.275	-1669.172	7952.424	50.094	-0.148
20.10.2022	11:17:36.942	230.580	231.607	231.983	0.010	399.534	401.923	400.814	17.256	25.012	20.599	30.181	-8078.100	-1096.079	8152.121	50.098	-0.337
20.10.2022	11:17:36.952	230.490	230.966	231.423	0.010	399.043	400.577	400.416	17.867	24.400	20.631	29.196	-8490.930	-1214.197	8577.305	50.092	0.135
20.10.2022	11:17:36.962	230.799	231.425	231.626	0.010	399.814	401.147	400.758	18.521	24.264	20.010	29.490	-7378.442	-1379.096	7506.218	50.092	-0.143
20.10.2022	11:17:36.972	230.517	231.353	231.708	0.010	399.358	401.337	400.551	17.990	24.192	20.203	28.701	-8663.387	-1322.993	8763.822	50.090	-0.292
20.10.2022	11:17:36.982	230.506	231.205	231.488	0.010	399.314	400.914	400.363	17.788	24.508	20.525	28.061	-8014.939	-1489.328	8152.138	50.083	-0.098
20.10.2022	11:17:36.992	230.733	231.306	231.775	0.010	399.508	401.232	400.916	18.493	24.661	19.949	29.325	-8062.891	-1595.505	8219.235	50.084	-0.459
20.10.2022	11:17:37.002	230.555	231.018	231.471	0.010	399.147	400.658	400.517	18.195	24.667	19.949	28.445	-8603.459	-1133.681	8677.830	50.077	-0.293
20.10.2022	11:17:37.012	230.771	231.621	231.683	0.010	399.962	401.476	400.672	17.608	24.966	20.205	28.763	-7627.694	-1826.792	7843.397	50.074	-0.312
20.10.2022	11:17:37.022	230.728	231.618	232.061	0.010	399.671	401.954	401.058	17.485	24.774	20.478	29.900	-7877.568	-1312.725	7986.196	50.075	-0.488
20.10.2022	11:17:37.032	230.627	230.988	231.521	0.010	399.155	400.643	400.682	17.826	24.649	20.567	29.484	-8317.771	-1390.422	8433.183	50.067	-0.074
20.10.2022	11:17:37.042	230.955	231.477	231.752	0.010	399.969	401.266	401.060	18.446	24.724	19.846	29.962	-7385.436	-1674.841	7572.962	50.067	-0.328
20.10.2022	11:17:37.052	230.690	231.476	231.815	0.010	399.607	401.527	400.813	17.920	24.389	19.359	29.337	-7820.867	-1470.957	7957.995	50.064	-0.428
20.10.2022	11:17:37.062	230.679	231.400	231.646	0.010	399.615	401.247	400.640	17.681	24.407	19.473	28.683	-7578.936	-1470.796	7720.331	50.059	-0.165
20.10.2022	11:17:37.072	230.911	231.502	231.966	0.010	399.816	401.597	401.222	18.264	24.425	19.142	29.696	-7296.883	-1535.435	7456.679	50.061	-0.389
20.10.2022	11:17:37.082	230.758	231.260	231.740	0.010	399.522	401.114	400.923	17.826	24.364	20.307	28.955	-8713.032	-905.116	8759.918	50.056	-0.143
20.10.2022	11:17:37.092	230.955	231.844	231.918	0.010	400.304	401.876	401.041	17.242	24.691	20.580	29.487	-6888.837	-1749.678	7107.563	50.056	-0.146
20.10.2022	11:17:37.102	230.892	231.826	232.276	0.011	399.977	402.343	401.381	17.170	24.475	20.255	30.173	-7816.823	-1015.805	7882.549	50.061	-0.264
20.10.2022	11:17:37.112	230.809	231.221	231.744	0.011	399.504	401.070	401.012	17.617	24.282	20.443	29.476	-8017.288	-1207.034	8107.641	50.056	0.254
20.10.2022	11:17:37.122	231.129	231.664	231.947	0.011	400.264	401.612	401.383	18.326	24.439	19.786	29.920	-7413.687	-1548.570	7573.693	50.058	0.008
20.10.2022	11:17:37.132	230.856	231.604	231.999	0.011	399.863	401.773	401.137	17.833	24.363	20.131	29.119	-8485.625	-1102.964	8557.007	50.057	-0.185
20.10.2022	11:17:37.142	230.814	231.491	231.791	0.011	399.823	401.418	400.904	17.716	24.604	20.552	28.378	-8095.284	-1571.308	8246.371	50.054	-0.104
20.10.2022	11:17:37.152	231.020	231.592	232.045	0.011	400.008	401.705	401.402	18.307	24.573	20.153	29.862	-7953.416	-968.247	8012.136	50.058	0.009
20.10.2022	11:17:37.162	230.812	231.274	231.692	0.011	399.610	401.053	400.930	18.017	24.468	20.187	28.962	-8648.362	-1156.774	8725.382	50.054	-0.027
20.10.2022	11:17:37.172	230.991	231.838	231.932	0.011	400.328	401.883	401.085	17.637	24.865	20.294	28.826	-7438.168	-1664.314	7622.092	50.054	-0.158
20.10.2022	11:17:37.182	230.929	231.801	232.237	0.011	400.015	402.260	401.378	17.617	24.656	20.393	29.715	-8107.293	-1262.794	8205.050	50.059	0.273
20.10.2022	11:17:37.192	230.788	231.148	231.624	0.011	399.470	400.867	400.879	18.037	24.328	20.540	28.883	-8326.307	-1164.030	8407.279	50.054	0.273
20.10.2022	11:17:37.202	231.032	231.519	231.775	0.011	400.092	401.307	401.144	18.422	24.403	19.839	29.404	-7437.162	-1636.225	7615.025	50.056	-0.010
20.10.2022	11:17:37.212	230.723	231.430	231.823	0.011	399.608	401.448	400.881	17.841	24.323	20.023	28.819	-8444.499	-1252.752	8536.916	50.054	-0.145
20.10.2022	11:17:37.222	230.689	231.352	231.641	0.011	399.599	401.154	400.674	17.704	24.613	20.540	28.257	-8074.553	-1811.191	8275.192	50.048	-0.019
20.10.2022	11:17:37.232	230.888	231.452	231.942	0.011	399.753	401.503	401.211	18.379	24.865	20.081	29.566	-7946.717	-1446.987	8077.381	50.051	-0.386
20.10.2022	11:17:37.242	230.668	231.158	231.619	0.010	399.352	400.918	400.745	17.915	24.721	20.198	28.739	-8551.848	-1183.477	8633.349	50.046	-0.143
20.10.2022	11:17:37.252	230.834	231.753	231.834	0.010	400.111	401.749	400.848	17.225	24.824	20.353	29.000	-7320.927	-1541.019	7481.357	50.048	-0.098
20.10.2022	11:17:37.262	230.763	231.713	232.130	0.010	399.796	402.107	401.127	17.317	24.548	20.443	29.555	-8160.159	-1192.250	8246.797	50.055	-0.151
20.10.2022	11:17:37.272	230.622	231.096	231.542	0.010	399.273	400.787	400.634	17.784	24.237	20.674	28.595	-8346.352	-1081.280	8416.101	50.052	0.407
20.10.2022	11:17:37.282	230.882	231.467	231.723	0.010	399.905	401.258	400.941	18.274	24.284	20.035	29.167	-7510.397	-1611.908	7681.427	50.056	0.199
20.10.2022	11:17:37.292	230.592	231.396	231.763	0.010	399.469	401.401	400.675	17.849	24.245	20.160	28.477	-8706.148	-1059.456	8770.375	50.057	0.068
20.10.2022	11:17:37.302	230.538	231.314	231.567	0.010	399.434	401.100	400.437	17.644	24.354	20.679	28.076	-8010.892	-1525.693	8154.884	50.055	0.228
20.10.2022	11:17:37.312	230.725	231.352	231.831	0.010	399.526	401.337	400.955	18.076	24.176	20.125	29.519	-7601.014	-1167.067	7690.088	50.060	-0.044
20.10.2022	11:17:37.322	230.543	231.101	231.520	0.010	399.212	400.798	400.521	17.773	24.149	20.158	28.622	-8526.965	-1213.234	8612.843	50.057	0.177
20.10.2022	11:17:37.332	230.739	231.734	231.771	0.010	400.021	401.706	400.675	17.341	24.477	20.474	28.700	-7367.368	-1450.920	7508.880	50.060	0.091
20.10.2022	11:17:37.342	230.671	231.684	232.096	0.010	399.682	402.085	400.992	17.306	24.256	20.598	29.421	-8135.083	-1253.456	8231.083	50.068	-0.010
20.10.2022	11:17:37.352	230.566	231.115	231.545	0.010	399.240	400.835	400.563	17.866	24.120	20.871	28.821	-8363.494	-1084.925	8433.569	50.066	0.533
20.10.2022	11:17:37.362	230.860	231.540	231.761	0.009	399.952	401.392	400.912	18.421	24.158	20.211	29.266	-7499.876	-1635.150	7676.057	50.071	0.293
20.10.2022	11:17:37.372	230.579	231.462	231.812	0.009	399.510	401.534	400.680	17.895	23.895	20.324	28.326	-8585.970	-1025.505	8646.995	50.073	0.166
20.10.2022	11:17:37.382	230.543	231.408	231.628	0.010	399.522	401.267	400.459	17.773	24.070	20.972	27.783	-8202.971	-1563.722	8350.686	50.072	0.357
20.10.2022	11:17:37.392	230.720	231.457	231.882	0.010	399.625	401.516	400.940	18.291	24.193	20.519	29.104	-8003.887	-1055.505	8073.184	50.080	0.084
20.10.2022	11:17:37.402	230.480	231.123	231.476	0.010	399.187	400.814	400.381	17.829	24.242	19.971	28.345	-8278.271	-1008.919	8339.526	50.078	0.338
20.10.2022	11:17:37.412	230.642	231.732	231.690	0.010	399.936	401.680	400.475	17.295	24.659	19.812	28.908	-7237.047	-1314.650	7355.484	50.081	0.296
20.10.2022	11:17:37.422	230.577	231.713	232.024	0.010	399.625	402.109	400.790	17.330	24.659	20.020	29.882	-7981.580	-1098.013	8056.752	50.088	0.088
20.10.2022	11:17:37.432	230.459	231.120	231.443	0.010	399.148	400.813	400.322	17.815	24.778	20.110	29.199	-8467.414	-837.359	8508.718	50.086	0.498
20.10.2022	11:17:37.442	230.722	231.495	231.630	0.010	399.783	401.288	400.642	18.292	24.917	19.447	29.979	-7268.305	-1455.035	7412.515	50.090	0.224
20.10.2022	11:17:37.452	230.440	231.401	231.692	0.010	399.326	401.417	400.426	17.575	24.259	19.613	29.199	-8065.314	-881.164	8113.307	50.090	0.076
20.10.2022	11:17:37.462	230.418	231.335	231.495	0.010	399.346	401.118	400.210	17.373	24.053	19.957	28.469	-7502.974	-1382.436	7629.269	50.087	0.215
20.10.2022	11:17:37.472	230.612	231.382	231.767	0.010	399.453	401.380	400.731	18.035	24.196	19.463	29.553	-7629.973	-1005.184	7695.900	50.092	-0.132
20.10.2022	11:17:37.482	230.430	231.085	231.496	0.010	399.072	400.834	400.361	17.628	24.322	19.738	28.785	-8212.375	-1409.996	8332.538	50.088	0.095
20.10.2022	11:17:37.492	230.634	231.721	231.749	0.010	399.882	401.742	400.535	17.225	24.717	19.929	29.189	-7206.001	-1398.158	7340.388	50.089	0.053
20.10.2022	11:17:37.502	230.413	231.522	232.111	0.010	399.115	401.987	400.954	17.659	24.713	20.227	35.436	-4687.498	-1274.750	4857.738	50.094	-0.154
20.10.2022	11:17:37.512	230.364	231.041	231.591	0.010	398.831	400.819	400.588	18.267	25.391	20.630	35.718	-8355.341	-1792.707	8545.497	50.084	0.278
20.10.2022	11:17:37.522	230.837	231.701	231.712	0.010	400.112	401.494	400.807	18.862	26.299	19.937	31.942	-7742.190	-2434.510	8115.931	50.085	-0.261
20.10.2022	11:17:37.532	230.345	231.338	231.726	0.010	399.072	401.334	400.548	18.051	25.366	19.807	35.129	-5313.593	-830.941	5378.171	50.090	-0.423
20.10.2022	11:17:37.542	230.292	231.135	231.501	0.010	398.924	400.878	400.317	17.619	24.498	20.201	33.910	-7924.952	-1633.296	8091.509	50.081	0.300
20.10.2022	11:17:37.552	230.660	231.343	231.769	0.010	399.459	401.301	400.820	18.267	24.511	19.428	29.856	-7372.873	-1448.799	7513.872	50.081	-0.233
20.10.2022	11:17:37.562	230.361	230.953	231.491	0.010	398.798	400.657	400.452	17.317	24.296	19.216	31.942	-6027.612	-1087.454	6124.922	50.079	-0.425
20.10.2022	11:17:37.572	230.594	231.581	231.765	0.010	399.639	401.560	400.676	16.934	24.538	19.779	32.208	-7157.379	-1669.725	7349.562	50.075	-0.099
20.10.2022	11:17:37.582	230.716	231.671	232.067	0.010	399.719	402.024	401.020	17.742	24.448	20.316	29.874	-8369.666	-1288.428	8468.256	50.077	-0.329
20.10.2022	11:17:37.592	230.487	230.884	231.492	0.010	398.856	400.554	400.595	17.821	24.090	20.196	30.556	-6054.204	-518.099	6076.332	50.075	-0.079
20.10.2022	11:17:37.602	230.762	231.263	231.672	0.011	399.500	401.031	400.919	18.251	24.273	19.265	31.398	-7237.039	-1696.459	7433.217	50.072	-0.009
20.10.2022	11:17:37.612	230.624	231.413	231.728	0.010	399.533	401.381	400.656	17.963	24.413	19.517	29.438	-8284.096	-1081.070	8354.337	50.068	-0.243
20.10.2022	11:17:37.622	230.522	231.257	231.655	0.010	399.261	401.098	400.637	17.468	24.494	20.216	31.587	-6166.683	-1536.962	6355.331	50.065	-0.316
20.10.2022	11:17:37.632	230.786	231.312	231.990	0.010	399.414	401.394	401.321	18.263	24.347	19.944	32.750	-7603.601	-1429.770	7736.859	50.062	-0.382
20.10.2022	11:17:37.642	230.837	231.118	231.749	0.010	399.353	400.931	401.181	19.521	24.250	20.345	30.320	-8499.627	-2332.120	8813.764	50.054	-0.288
20.10.2022	11:17:37.652	231.160	231.722	232.113	0.011	400.142	401.857	401.708	21.677	24.528	20.855	34.586	-5213.175	-3071.379	6050.666	50.052	-0.540
20.10.2022	11:17:37.662	231.183	231.884	232.340	0.011	400.319	402.307	401.795	21.953	24.353	20.856	35.031	-7763.049	-1700.140	7947.038	50.052	-0.524
20.10.2022	11:17:37.672	230.976	231.397	231.727	0.011	399.943	401.139	401.070	19.583	24.464	20.827	30.634	-8240.230	-1088.514	8311.814	50.053	-0.075
20.10.2022	11:17:37.682	231.053	231.627	232.022	0.011	400.084	401.618	401.490	18.151	24.635	20.198	32.716	-5891.425	-1567.946	6096.502	50.057	0.025
20.10.2022	11:17:37.692	230.785	231.523	232.069	0.011	399.632	401.719	401.279	17.504	24.372	20.297	32.199	-8105.676	-1177.662	8190.780	50.050	0.229
20.10.2022	11:17:37.702	230.838	231.552	231.845	0.011	399.879	401.506	401.001	17.509	24.615	20.743	29.225	-8113.964	-1769.209	8304.607	50.046	-0.103
20.10.2022	11:17:37.712	230.971	231.598	232.142	0.011	399.894	401.781	401.535	17.937	25.194	20.402	32.786	-6346.789	-1649.389	6557.607	50.051	-0.576
20.10.2022	11:17:37.722	230.794	231.316	231.828	0.011	399.555	401.191	401.126	17.561	25.045	20.542	32.108	-8474.685	-1472.642	8601.683	50.045	0.027
20.10.2022	11:17:37.732	231.071	231.945	232.042	0.011	400.486	402.054	401.273	17.495	24.609	20.643	29.583	-7231.912	-1518.387	7389.591	50.045	-0.050
20.10.2022	11:17:37.742	230.941	231.878	232.421	0.011	400.010	402.483	401.634	16.844	24.335	20.720	31.898	-6753.509	-1381.048	6893.270	50.052	-0.309
20.10.2022	11:17:37.752	230.853	231.393	231.921	0.010	399.654	401.374	401.238	17.364	24.243	21.197	31.391	-8331.494	-1005.974	8392.007	50.047	0.386
20.10.2022	11:17:37.762	231.245	231.874	232.154	0.010	400.515	402.000	401.669	18.952	24.439	20.657	30.364	-7805.890	-2005.396	8059.375	50.052	0.124
20.10.2022	11:17:37.772	230.909	231.746	232.174	0.010	399.964	402.062	401.391	18.085	24.389	20.708	31.216	-7249.579	-960.638	7312.949	50.057	0.005
20.10.2022	11:17:37.782	230.826	231.723	231.957	0.010	400.009	401.818	401.029	17.597	24.525	21.121	30.665	-8147.371	-1604.889	8303.935	50.058	0.485
20.10.2022	11:17:37.792	230.973	231.657	232.129	0.010	400.020	401.884	401.390	18.318	22.898	20.475	28.454	-7263.426	-188.721	7265.877	50.067	0.271
20.10.2022	11:17:37.802	230.594	231.225	231.712	0.010	399.322	401.080	400.764	17.018	22.777	20.283	29.185	-7005.936	-847.021	7056.953	50.068	0.525
20.10.2022	11:17:37.812	230.749	231.948	232.009	0.010	400.139	402.145	400.916	16.285	24.737	20.416	31.034	-7242.543	-1303.403	7358.892	50.071	0.539
20.10.2022	11:17:37.822	230.745	231.988	232.307	0.010	400.004	402.603	401.174	16.811	24.597	20.519	29.881	-7976.993	-971.178	8035.895	50.079	0.164
20.10.2022	11:17:37.832	230.534	231.298	231.706	0.010	399.303	401.201	400.673	17.158	24.396	20.802	30.656	-7365.028	-918.641	7422.098	50.082	0.550
20.10.2022	11:17:37.842	230.793	231.613	231.835	0.010	399.894	401.553	400.949	18.052	24.385	20.267	31.343	-7534.308	-1476.457	7677.611	50.087	0.551
