Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:46:28.543	231.194	231.763	231.328	0.007	400.718	401.359	400.384	13.225	9.942	21.105	25.058	6388.911	-4486.709	7806.967	50.609	0.175
10.08.2022	13:46:28.553	230.945	231.616	231.289	0.007	400.282	401.297	400.130	12.481	9.985	21.919	25.371	5685.970	-4485.513	7242.242	50.610	-0.113
10.08.2022	13:46:28.563	230.926	231.755	231.281	0.007	400.441	401.450	400.013	12.336	10.959	21.266	24.664	6402.151	-4599.455	7883.053	50.611	0.104
10.08.2022	13:46:28.573	231.144	231.713	231.535	0.007	400.487	401.573	400.587	12.847	10.308	22.302	25.385	6528.890	-4434.084	7892.243	50.606	-0.196
10.08.2022	13:46:28.583	231.020	231.492	231.195	0.007	400.285	400.997	400.178	12.582	10.204	21.645	24.869	5786.873	-4619.166	7404.363	50.609	-0.104
10.08.2022	13:46:28.593	231.258	232.140	231.590	0.007	401.080	402.054	400.547	12.800	11.243	21.406	25.054	6741.813	-4524.824	8119.487	50.604	-0.089
10.08.2022	13:46:28.603	231.243	232.083	231.905	0.007	400.806	402.377	400.916	12.289	10.424	23.239	26.270	6120.907	-4447.910	7566.334	50.601	-0.393
10.08.2022	13:46:28.613	231.192	231.769	231.443	0.007	400.659	401.503	400.506	12.359	10.081	21.897	25.151	6041.580	-4379.775	7462.112	50.607	0.141
10.08.2022	13:46:28.623	231.526	232.057	231.632	0.007	401.259	401.849	400.964	13.372	10.124	21.323	25.062	6718.413	-4267.402	7959.133	50.603	0.092
10.08.2022	13:46:28.633	231.281	231.916	231.587	0.007	400.838	401.786	400.703	12.570	10.044	22.076	25.360	5895.692	-4316.765	7307.096	50.603	-0.219
10.08.2022	13:46:28.643	231.252	232.074	231.592	0.007	400.999	401.978	400.581	12.376	10.966	21.388	24.579	6648.366	-4376.264	7959.425	50.604	0.028
10.08.2022	13:46:28.653	231.476	232.052	231.861	0.007	401.073	402.134	401.167	12.933	10.452	22.214	25.077	6711.195	-4310.438	7976.216	50.599	-0.186
10.08.2022	13:46:28.663	231.326	231.808	231.478	0.007	400.841	401.503	400.684	12.575	10.431	21.635	24.621	6008.399	-4412.674	7454.700	50.602	-0.093
10.08.2022	13:46:28.673	231.497	232.383	231.790	0.007	401.520	402.425	400.916	12.738	11.415	21.591	25.005	6891.281	-4480.896	8219.987	50.598	-0.035
10.08.2022	13:46:28.683	231.411	232.280	232.059	0.007	401.128	402.680	401.191	12.328	10.534	23.449	26.376	6411.765	-4194.660	7661.978	50.598	-0.210
10.08.2022	13:46:28.693	231.300	231.925	231.575	0.007	400.870	401.770	400.711	12.500	9.968	21.843	25.269	5940.058	-4358.545	7367.578	50.604	0.293
10.08.2022	13:46:28.703	231.578	232.134	231.686	0.007	401.368	401.975	401.045	13.468	9.907	21.190	25.176	6602.249	-4357.945	7910.839	50.600	0.135
10.08.2022	13:46:28.713	231.279	231.954	231.577	0.007	400.882	401.826	400.663	12.610	9.942	21.933	25.471	5736.068	-4279.300	7156.458	50.601	-0.152
10.08.2022	13:46:28.723	231.176	232.062	231.520	0.007	400.928	401.935	400.417	12.260	10.732	21.352	24.911	6385.739	-4433.620	7773.972	50.603	0.158
10.08.2022	13:46:28.733	231.311	231.914	231.679	0.007	400.808	401.878	400.848	12.743	9.901	22.297	25.684	6511.954	-4099.999	7695.164	50.600	-0.083
10.08.2022	13:46:28.743	231.100	231.558	231.251	0.007	400.414	401.101	400.295	12.440	9.777	21.549	25.034	5862.025	-4342.417	7295.199	50.604	0.024
10.08.2022	13:46:28.753	231.269	232.119	231.599	0.007	401.070	402.044	400.565	12.769	10.936	21.197	25.020	6782.902	-4415.594	8093.530	50.601	0.067
10.08.2022	13:46:28.763	231.182	231.993	231.825	0.008	400.673	402.223	400.803	12.447	10.081	22.832	26.323	5996.450	-4372.166	7421.135	50.598	-0.292
10.08.2022	13:46:28.773	231.025	231.580	231.266	0.007	400.338	401.184	400.222	12.521	9.460	21.363	25.195	5800.461	-4339.911	7244.320	50.604	0.140
10.08.2022	13:46:28.783	231.295	231.788	231.389	0.007	400.819	401.403	400.564	13.470	9.511	20.891	25.070	6482.446	-4367.704	7816.582	50.601	0.125
10.08.2022	13:46:28.793	231.023	231.634	231.323	0.007	400.371	401.322	400.240	12.612	9.710	21.798	25.510	5715.688	-4302.812	7154.249	50.600	-0.171
10.08.2022	13:46:28.803	230.963	231.800	231.333	0.007	400.497	401.555	400.082	12.398	10.686	21.244	25.110	6377.737	-4460.072	7782.530	50.601	0.034
10.08.2022	13:46:28.813	231.146	231.730	231.534	0.007	400.497	401.609	400.572	12.830	9.918	22.213	25.855	6328.421	-4249.974	7623.070	50.598	-0.120
10.08.2022	13:46:28.823	230.956	231.441	231.107	0.006	400.202	400.893	400.014	12.361	9.923	21.727	25.228	5905.855	-4366.755	7344.909	50.602	0.059
10.08.2022	13:46:28.833	231.125	232.008	231.447	0.007	400.865	401.836	400.273	12.563	11.166	21.754	25.416	6938.861	-4317.277	8172.312	50.601	0.144
10.08.2022	13:46:28.843	231.057	231.888	231.724	0.007	400.479	402.068	400.580	12.176	10.289	23.202	26.472	6015.344	-4326.418	7409.605	50.601	-0.092
10.08.2022	13:46:28.853	230.959	231.555	231.253	0.007	400.266	401.174	400.126	12.288	9.948	21.333	24.849	5670.947	-4548.014	7269.392	50.608	0.359
10.08.2022	13:46:28.863	231.232	231.795	231.347	0.007	400.795	401.385	400.437	13.242	10.208	20.956	24.528	6508.424	-4564.837	7949.674	50.605	0.232
10.08.2022	13:46:28.873	230.939	231.612	231.220	0.007	400.312	401.208	400.052	12.463	10.311	21.792	24.947	5575.016	-4472.979	7147.611	50.607	-0.047
10.08.2022	13:46:28.883	230.882	231.767	231.244	0.007	400.423	401.439	399.921	12.300	11.193	21.301	24.489	6513.071	-4650.241	8002.802	50.609	0.185
10.08.2022	13:46:28.893	231.080	231.698	231.473	0.007	400.429	401.510	400.463	12.862	10.493	22.198	25.110	6363.930	-4453.712	7767.571	50.604	-0.152
10.08.2022	13:46:28.903	230.924	231.421	231.059	0.007	400.172	400.808	399.958	12.483	10.586	21.659	24.581	5995.350	-4640.350	7581.363	50.607	-0.086
10.08.2022	13:46:28.913	231.137	232.053	231.459	0.007	400.920	401.870	400.302	12.672	11.666	21.550	24.885	6729.391	-4512.037	8102.048	50.604	0.027
10.08.2022	13:46:28.923	231.097	231.982	231.767	0.007	400.602	402.178	400.653	12.307	10.710	23.108	26.018	6122.718	-4555.528	7631.546	50.603	-0.218
10.08.2022	13:46:28.933	231.010	231.641	231.294	0.007	400.391	401.274	400.207	12.439	10.243	21.621	24.702	5871.160	-4575.789	7443.679	50.610	0.255
10.08.2022	13:46:28.943	231.331	231.883	231.427	0.008	400.957	401.520	400.600	13.447	10.417	21.232	24.727	6644.662	-4682.144	8128.591	50.606	0.185
10.08.2022	13:46:28.953	231.082	231.721	231.333	0.007	400.534	401.387	400.282	12.651	10.482	22.151	25.263	5796.411	-4404.667	7280.074	50.607	-0.126
10.08.2022	13:46:28.963	231.030	231.872	231.348	0.007	400.648	401.593	400.160	12.473	11.258	21.501	24.653	6670.088	-4662.948	8138.375	50.609	0.113
10.08.2022	13:46:28.973	231.227	231.802	231.579	0.007	400.646	401.667	400.707	13.041	10.434	22.357	25.391	6512.204	-4349.381	7831.087	50.604	-0.177
10.08.2022	13:46:28.983	231.090	231.526	231.190	0.007	400.401	400.990	400.239	12.716	10.333	21.760	24.949	6140.146	-4528.920	7629.712	50.605	-0.199
10.08.2022	13:46:28.993	231.316	232.148	231.570	0.007	401.173	402.019	400.568	12.820	11.554	21.722	25.297	6836.886	-4433.898	8148.771	50.600	-0.178
10.08.2022	13:46:29.003	231.249	232.036	231.818	0.007	400.808	402.224	400.845	12.194	10.598	23.443	26.442	6278.521	-4318.613	7620.383	50.597	-0.391
10.08.2022	13:46:29.013	231.150	231.705	231.378	0.007	400.573	401.376	400.423	12.280	10.012	21.997	25.079	6073.420	-4397.615	7498.363	50.603	0.136
10.08.2022	13:46:29.023	231.481	231.973	231.573	0.007	401.154	401.711	400.884	13.416	10.172	21.450	24.844	6862.985	-4476.071	8193.643	50.598	0.053
10.08.2022	13:46:29.033	231.246	231.809	231.466	0.008	400.755	401.553	400.563	12.682	10.287	22.222	25.316	5858.143	-4401.259	7327.272	50.597	-0.303
10.08.2022	13:46:29.043	231.207	232.003	231.485	0.007	400.931	401.816	400.426	12.215	11.068	21.595	24.930	6479.146	-4490.605	7883.201	50.597	-0.058
10.08.2022	13:46:29.053	231.402	231.937	231.738	0.007	400.921	401.917	400.996	12.737	10.145	22.367	25.434	6540.455	-4231.701	7790.048	50.592	-0.245
10.08.2022	13:46:29.063	231.243	231.650	231.338	0.007	400.645	401.216	400.509	12.548	10.202	21.821	24.773	6214.308	-4517.340	7682.707	50.594	-0.135
10.08.2022	13:46:29.073	231.452	232.261	231.691	0.007	401.390	402.210	400.801	12.754	11.447	21.771	25.296	6824.035	-4387.076	8112.577	50.590	-0.102
10.08.2022	13:46:29.083	231.395	232.188	231.949	0.007	401.069	402.478	401.075	12.215	10.502	23.631	26.867	6081.179	-4445.799	7532.985	50.588	-0.337
10.08.2022	13:46:29.093	231.269	231.872	231.460	0.007	400.837	401.610	400.561	12.319	9.953	22.450	25.866	6198.040	-4192.323	7482.731	50.594	-0.337
10.08.2022	13:46:29.103	231.532	232.085	231.609	0.007	401.313	401.857	400.920	13.248	10.003	21.780	25.197	6808.823	-4365.224	8087.969	50.590	0.192
10.08.2022	13:46:29.113	231.258	231.887	231.520	0.007	400.837	401.690	400.594	12.290	10.191	22.163	24.981	5843.258	-4224.680	7210.519	50.590	0.107
10.08.2022	13:46:29.123	231.208	232.054	231.552	0.007	400.959	401.943	400.476	12.056	11.130	21.402	24.614	6469.625	-4531.360	7898.688	50.592	-0.184
10.08.2022	13:46:29.133	231.357	231.960	231.749	0.007	400.892	401.979	400.943	12.531	10.230	22.483	25.428	6466.810	-4250.435	7738.593	50.588	0.102
10.08.2022	13:46:29.143	231.142	231.629	231.291	0.007	400.530	401.188	400.358	12.258	10.046	21.898	24.562	6253.795	-4366.674	7627.437	50.592	-0.105
10.08.2022	13:46:29.153	231.335	232.201	231.645	0.008	401.218	402.140	400.656	12.623	11.374	21.642	24.702	6966.880	-4395.353	8237.508	50.589	0.009
10.08.2022	13:46:29.163	231.259	232.087	231.876	0.008	400.857	402.338	400.889	12.055	10.652	23.171	26.005	6035.761	-4301.070	7411.452	50.587	0.059
10.08.2022	13:46:29.173	231.103	231.718	231.358	0.007	400.557	401.394	400.327	11.950	10.034	21.655	24.711	5916.537	-4301.730	7315.073	50.594	-0.228
10.08.2022	13:46:29.183	231.347	231.905	231.469	0.007	400.986	401.583	400.648	12.909	9.940	21.177	24.405	6572.227	-4343.476	7877.813	50.592	0.271
10.08.2022	13:46:29.193	231.063	231.712	231.359	0.007	400.500	401.410	400.289	12.185	10.038	21.892	24.694	5860.570	-4231.108	7228.316	50.593	0.235
10.08.2022	13:46:29.203	231.017	231.893	231.398	0.007	400.649	401.690	400.165	11.945	11.099	21.232	24.317	6394.088	-4464.330	7798.372	50.595	0.034
10.08.2022	13:46:29.213	231.199	231.837	231.603	0.008	400.659	401.763	400.653	12.347	10.305	22.191	25.200	6206.466	-4288.876	7544.181	50.592	0.011
10.08.2022	13:46:29.223	231.025	231.548	231.167	0.007	400.360	401.034	400.123	12.361	10.223	21.788	24.979	6083.971	-4363.863	7487.189	50.597	0.099
10.08.2022	13:46:29.233	231.240	232.133	231.557	0.007	401.055	402.034	400.489	13.099	11.324	21.417	25.592	6555.069	-4581.819	7997.625	50.596	0.191
10.08.2022	13:46:29.243	231.181	232.023	231.827	0.007	400.698	402.270	400.786	12.740	10.360	22.927	26.829	5868.583	-4570.905	7438.645	50.596	-0.048
10.08.2022	13:46:29.253	231.050	231.677	231.334	0.007	400.437	401.362	400.273	12.891	9.946	21.330	25.476	5647.548	-4605.855	7287.571	50.605	0.437
10.08.2022	13:46:29.263	231.306	231.881	231.435	0.007	400.900	401.559	400.586	13.914	9.946	21.030	25.460	6514.171	-4772.044	8075.074	50.604	0.375
10.08.2022	13:46:29.273	230.998	231.668	231.289	0.007	400.383	401.340	400.168	13.040	9.960	21.900	25.899	5462.334	-4456.287	7049.510	50.606	0.074
10.08.2022	13:46:29.283	230.912	231.790	231.274	0.007	400.448	401.505	399.973	12.636	10.773	21.168	25.306	6220.610	-4725.151	7811.725	50.609	0.292
10.08.2022	13:46:29.293	231.074	231.703	231.486	0.007	400.396	401.556	400.470	12.974	9.962	22.081	25.933	6026.721	-4469.838	7503.387	50.606	0.007
10.08.2022	13:46:29.303	230.871	231.391	231.050	0.007	400.058	400.809	399.909	12.746	9.896	21.604	25.311	5987.048	-4692.359	7606.772	50.610	0.026
10.08.2022	13:46:29.313	231.060	231.981	231.407	0.007	400.755	401.790	400.198	13.095	10.971	21.582	25.698	6515.755	-4565.050	7955.799	50.607	0.040
10.08.2022	13:46:29.323	231.010	231.919	231.703	0.007	400.441	402.105	400.517	12.592	10.193	23.093	27.035	5800.852	-4577.655	7389.507	50.606	-0.211
10.08.2022	13:46:29.333	230.893	231.567	231.218	0.007	400.185	401.191	400.034	12.666	9.720	21.589	25.649	5645.125	-4594.605	7278.587	50.613	0.305
10.08.2022	13:46:29.343	231.162	231.770	231.322	0.007	400.671	401.376	400.360	13.498	9.725	21.264	25.281	6582.166	-4519.013	7984.133	50.611	0.271
10.08.2022	13:46:29.353	230.894	231.595	231.230	0.007	400.218	401.240	400.022	12.576	9.903	22.231	25.613	5736.034	-4409.685	7235.151	50.612	-0.035
10.08.2022	13:46:29.363	230.851	231.770	231.247	0.007	400.371	401.478	399.889	12.213	10.837	21.535	25.152	6273.995	-4523.787	7734.833	50.614	0.172
10.08.2022	13:46:29.373	231.032	231.691	231.457	0.007	400.359	401.520	400.402	12.565	10.037	22.125	25.615	6047.148	-4348.598	7448.376	50.610	-0.100
10.08.2022	13:46:29.383	230.863	231.396	231.073	0.007	400.054	400.828	399.929	12.318	9.868	21.472	24.761	5932.143	-4472.911	7429.485	50.613	-0.052
10.08.2022	13:46:29.393	231.088	232.004	231.468	0.008	400.792	401.853	400.294	12.713	10.994	21.467	25.012	6644.403	-4547.125	8051.362	50.610	-0.044
10.08.2022	13:46:29.403	231.070	231.936	231.747	0.007	400.514	402.130	400.629	12.298	10.213	23.135	26.629	5849.764	-4369.665	7301.624	50.606	-0.358
10.08.2022	13:46:29.413	230.991	231.628	231.298	0.007	400.329	401.291	400.205	12.352	9.720	21.714	25.571	5644.156	-4494.861	7215.280	50.612	0.115
10.08.2022	13:46:29.423	231.310	231.901	231.485	0.007	400.899	401.625	400.651	13.414	9.690	21.355	25.403	6558.688	-4474.196	7939.446	50.608	0.075
10.08.2022	13:46:29.433	231.084	231.759	231.437	0.007	400.504	401.552	400.398	12.735	9.758	22.123	25.706	5686.874	-4492.168	7247.076	50.607	-0.233
10.08.2022	13:46:29.443	231.082	231.953	231.491	0.007	400.711	401.833	400.334	12.471	10.710	21.519	25.138	6380.968	-4663.218	7903.313	50.608	0.007
10.08.2022	13:46:29.453	231.325	231.948	231.763	0.007	400.821	402.006	400.936	12.794	9.996	22.190	25.783	5914.316	-4444.631	7398.235	50.603	-0.191
10.08.2022	13:46:29.463	231.162	231.678	231.349	0.007	400.561	401.308	400.425	12.374	9.879	21.758	25.082	6097.238	-4520.806	7590.388	50.606	-0.103
10.08.2022	13:46:29.473	231.349	232.242	231.680	0.008	401.242	402.225	400.702	12.697	11.059	21.972	25.245	6962.867	-4329.399	8199.099	50.603	-0.047
10.08.2022	13:46:29.483	231.318	232.149	231.938	0.008	400.937	402.454	401.009	12.327	10.335	23.697	26.707	6389.386	-4291.150	7696.637	50.601	-0.264
10.08.2022	13:46:29.493	231.234	231.853	231.478	0.007	400.764	401.625	400.557	12.396	9.842	22.276	25.814	5894.384	-4294.612	7292.973	50.606	0.201
10.08.2022	13:46:29.503	231.521	232.112	231.636	0.007	401.296	401.931	400.939	13.273	9.809	21.458	25.700	6450.913	-4277.223	7740.084	50.602	0.068
10.08.2022	13:46:29.513	231.230	231.909	231.533	0.007	400.786	401.755	400.590	12.450	9.669	21.888	25.923	5322.127	-4287.257	6834.150	50.602	-0.243
10.08.2022	13:46:29.523	231.157	232.005	231.493	0.007	400.852	401.853	400.398	12.230	10.375	20.949	25.237	6011.765	-4380.610	7438.485	50.603	0.033
10.08.2022	13:46:29.533	231.327	231.891	231.632	0.007	400.820	401.791	400.830	12.677	9.653	21.668	25.940	5731.486	-4255.293	7138.448	50.597	-0.213
10.08.2022	13:46:29.543	231.110	231.544	231.130	0.007	400.456	400.944	400.194	12.328	9.602	21.427	25.577	5773.618	-4271.151	7181.741	50.600	-0.152
10.08.2022	13:46:29.553	231.261	232.086	231.465	0.007	401.071	401.861	400.443	12.555	10.672	21.508	25.780	6422.216	-4275.272	7715.103	50.595	-0.121
10.08.2022	13:46:29.563	231.184	231.946	231.721	0.008	400.668	402.047	400.728	12.121	9.843	22.735	26.696	5609.305	-4216.057	7017.082	50.590	-0.484
10.08.2022	13:46:29.573	231.055	231.565	231.186	0.007	400.390	401.055	400.187	12.219	9.429	21.246	25.441	5524.403	-4319.377	7012.563	50.593	-0.096
10.08.2022	13:46:29.583	231.334	231.800	231.320	0.007	400.899	401.313	400.543	13.194	9.435	20.842	25.553	6088.754	-4205.105	7399.719	50.587	-0.173
10.08.2022	13:46:29.593	231.059	231.643	231.256	0.007	400.448	401.231	400.216	12.340	9.462	21.840	25.888	5431.690	-4440.267	7015.642	50.584	-0.467
10.08.2022	13:46:29.603	231.024	231.858	231.358	0.007	400.612	401.610	400.161	12.172	10.489	21.625	25.241	6305.445	-4659.963	7840.529	50.582	-0.219
10.08.2022	13:46:29.613	231.247	231.827	231.629	0.007	400.660	401.763	400.761	12.734	9.795	22.421	25.882	6072.848	-4441.635	7523.803	50.576	-0.393
10.08.2022	13:46:29.623	231.086	231.563	231.214	0.007	400.413	401.076	400.241	12.449	9.734	22.158	25.407	6155.064	-4612.511	7691.558	50.578	-0.235
10.08.2022	13:46:29.633	231.300	232.198	231.631	0.007	401.159	402.162	400.604	12.777	10.967	22.247	25.770	6734.575	-4554.880	8130.279	50.575	-0.074
10.08.2022	13:46:29.643	231.251	232.124	231.913	0.007	400.844	402.442	400.912	12.234	10.185	23.504	26.897	5813.721	-4492.729	7347.378	50.574	-0.189
10.08.2022	13:46:29.653	231.130	231.793	231.453	0.007	400.601	401.584	400.435	12.196	9.618	21.812	25.401	5638.865	-4537.066	7237.524	50.582	0.344
10.08.2022	13:46:29.663	231.415	231.991	231.580	0.007	401.082	401.789	400.806	13.182	9.590	21.371	25.247	6279.486	-4639.929	7807.746	50.580	0.298
10.08.2022	13:46:29.673	231.150	231.812	231.444	0.007	400.642	401.599	400.432	12.391	9.714	22.235	25.792	5469.912	-4462.571	7059.354	50.582	0.045
10.08.2022	13:46:29.683	231.112	232.037	231.541	0.007	400.815	401.981	400.366	12.155	10.677	21.694	25.361	6296.660	-4614.270	7806.370	50.585	0.258
10.08.2022	13:46:29.693	231.312	231.986	231.804	0.007	400.824	402.108	400.946	12.759	9.925	22.397	25.889	6068.955	-4506.562	7559.187	50.582	-0.011
10.08.2022	13:46:29.703	231.131	231.694	231.356	0.007	400.541	401.354	400.385	12.463	9.939	21.930	25.166	6097.062	-4576.016	7623.259	50.588	0.127
10.08.2022	13:46:29.713	231.322	232.276	231.704	0.007	401.235	402.317	400.671	12.703	11.181	22.064	25.548	6841.800	-4430.867	8151.246	50.587	0.249
10.08.2022	13:46:29.723	231.261	232.168	231.965	0.007	400.880	402.541	400.960	12.244	10.305	23.288	26.695	5862.429	-4331.759	7289.185	50.588	0.032
10.08.2022	13:46:29.733	231.124	231.826	231.483	0.007	400.612	401.653	400.452	12.251	9.716	21.603	25.245	5755.500	-4453.698	7277.446	50.597	0.514
10.08.2022	13:46:29.743	231.370	232.020	231.591	0.007	401.044	401.851	400.771	13.299	9.615	21.139	25.272	6320.427	-4428.037	7717.208	50.597	0.432
10.08.2022	13:46:29.753	231.067	231.793	231.422	0.007	400.535	401.587	400.334	12.517	9.716	22.005	25.715	5586.528	-4483.921	7163.438	50.600	0.124
10.08.2022	13:46:29.763	230.983	231.918	231.397	0.007	400.615	401.743	400.124	12.173	10.672	21.335	24.990	6254.104	-4411.142	7653.234	50.603	0.329
10.08.2022	13:46:29.773	231.146	231.813	231.598	0.007	400.556	401.760	400.617	12.634	9.969	21.873	25.498	6001.505	-4402.130	7442.903	50.601	0.048
10.08.2022	13:46:29.783	230.938	231.504	231.154	0.007	400.209	401.013	400.046	12.355	9.755	21.505	25.032	5915.654	-4398.195	7371.505	50.605	0.097
10.08.2022	13:46:29.793	231.115	232.087	231.519	0.007	400.879	402.002	400.335	12.708	10.866	21.700	25.493	6586.732	-4569.192	8016.393	50.603	0.119
10.08.2022	13:46:29.803	231.053	231.974	231.778	0.007	400.519	402.223	400.620	12.327	10.097	23.059	26.677	5815.661	-4303.730	7234.916	50.602	-0.154
10.08.2022	13:46:29.813	230.923	231.627	231.295	0.007	400.253	401.324	400.123	12.439	9.544	21.492	25.295	5656.707	-4640.058	7316.315	50.610	0.355
10.08.2022	13:46:29.823	231.198	231.845	231.445	0.007	400.733	401.576	400.504	13.469	9.591	20.907	25.013	6404.791	-4369.677	7753.414	50.608	0.319
10.08.2022	13:46:29.833	230.910	231.646	231.326	0.008	400.238	401.394	400.130	12.642	9.533	21.735	25.584	5476.933	-4472.020	7070.767	50.610	-0.001
10.08.2022	13:46:29.843	230.834	231.777	231.296	0.008	400.327	401.559	399.920	12.181	10.283	21.354	25.263	6237.528	-4343.882	7601.057	50.613	0.240
10.08.2022	13:46:29.853	231.019	231.696	231.514	0.007	400.319	401.615	400.431	12.646	9.580	22.131	25.876	6148.459	-4308.963	7508.043	50.611	0.045
10.08.2022	13:46:29.863	230.832	231.388	231.065	0.007	400.016	400.849	399.866	12.383	9.578	21.600	25.283	5919.266	-4288.181	7309.323	50.616	0.144
10.08.2022	13:46:29.873	231.001	231.955	231.387	0.007	400.674	401.773	400.115	12.701	10.787	21.675	25.695	6723.356	-4434.200	8053.921	50.615	0.197
10.08.2022	13:46:29.883	230.936	231.854	231.657	0.007	400.311	402.022	400.410	12.286	9.923	23.170	26.982	5749.618	-4189.113	7113.844	50.615	-0.071
10.08.2022	13:46:29.893	230.813	231.482	231.163	0.007	400.039	401.079	399.911	12.254	9.270	21.539	25.550	5657.427	-4378.925	7154.123	50.622	0.347
10.08.2022	13:46:29.903	231.090	231.690	231.294	0.007	400.523	401.300	400.274	13.176	9.297	20.900	25.239	6282.201	-4181.049	7546.338	50.619	0.206
10.08.2022	13:46:29.913	230.818	231.508	231.168	0.007	400.065	401.117	399.909	12.400	9.296	21.707	25.830	5344.215	-4329.108	6877.631	50.619	-0.124
10.08.2022	13:46:29.923	230.770	231.642	231.145	0.007	400.187	401.268	399.743	12.104	10.181	21.007	25.405	5850.421	-4319.576	7272.287	50.621	0.094
10.08.2022	13:46:29.933	230.959	231.542	231.335	0.007	400.172	401.267	400.245	12.461	9.440	21.617	25.928	5703.959	-4257.743	7117.832	50.616	-0.174
10.08.2022	13:46:29.943	230.759	231.201	230.850	0.007	399.830	400.428	399.648	12.064	9.217	21.369	25.350	5701.888	-4177.864	7068.668	50.617	-0.159
10.08.2022	13:46:29.953	230.966	231.778	231.181	0.007	400.545	401.354	399.941	12.486	10.623	21.774	25.613	6737.352	-4413.829	8054.427	50.612	-0.211
10.08.2022	13:46:29.963	230.955	231.736	231.474	0.007	400.305	401.661	400.287	12.151	10.186	23.290	26.823	5521.773	-4350.652	7029.805	50.606	-0.577
10.08.2022	13:46:29.973	230.868	231.425	231.007	0.007	400.124	400.790	399.841	12.176	9.770	21.570	25.464	5495.750	-4540.181	7128.570	50.608	-0.204
10.08.2022	13:46:29.983	231.199	231.686	231.213	0.007	400.684	401.116	400.337	13.246	9.819	20.808	25.034	6176.271	-4385.709	7575.009	50.600	-0.300
10.08.2022	13:46:29.993	230.985	231.563	231.165	0.006	400.317	401.058	400.097	12.566	9.887	21.844	25.565	5594.938	-4559.937	7217.780	50.595	-0.620
10.08.2022	13:46:30.003	231.000	231.786	231.231	0.007	400.561	401.385	400.052	12.366	10.820	21.615	25.326	6286.163	-4485.947	7722.666	50.591	-0.438
10.08.2022	13:46:30.013	231.267	231.799	231.554	0.007	400.692	401.618	400.733	12.874	10.160	22.377	25.957	6211.853	-4494.058	7667.050	50.583	-0.630
10.08.2022	13:46:30.023	231.145	231.605	231.216	0.007	400.528	401.070	400.311	12.456	10.094	21.977	25.232	5992.967	-4482.829	7484.077	50.582	-0.471
10.08.2022	13:46:30.033	231.406	232.262	231.657	0.007	401.339	402.185	400.740	12.871	11.365	22.279	25.568	7233.591	-4518.769	8529.016	50.575	-0.377
10.08.2022	13:46:30.043	231.446	232.255	232.022	0.007	401.157	402.596	401.202	12.552	10.686	23.688	26.952	5860.308	-4384.897	7319.189	50.572	-0.521
10.08.2022	13:46:30.053	231.383	232.007	231.630	0.007	401.035	401.875	400.826	12.399	10.188	21.870	25.446	5902.879	-4596.979	7481.724	50.577	0.078
10.08.2022	13:46:30.063	231.676	232.235	231.795	0.007	401.539	402.139	401.247	13.426	10.170	21.261	24.973	6587.096	-4383.113	7912.112	50.573	0.074
10.08.2022	13:46:30.073	231.399	232.043	231.639	0.007	401.076	401.916	400.851	12.652	10.200	22.383	25.638	6019.231	-4464.758	7494.345	50.574	-0.129
10.08.2022	13:46:30.083	231.357	232.241	231.687	0.007	401.231	402.228	400.734	12.423	10.952	22.064	25.533	6699.534	-4157.477	7884.692	50.576	0.140
10.08.2022	13:46:30.093	231.564	232.178	231.950	0.007	401.243	402.343	401.312	12.898	10.073	22.520	25.944	6347.031	-4350.328	7694.813	50.572	-0.142
10.08.2022	13:46:30.103	231.359	231.879	231.512	0.007	400.924	401.607	400.737	12.369	9.938	21.922	24.975	6125.704	-4331.726	7502.539	50.575	-0.029
10.08.2022	13:46:30.113	231.536	232.451	231.898	0.007	401.566	402.606	401.062	12.894	11.085	22.180	25.393	7291.313	-4498.613	8567.424	50.574	0.106
10.08.2022	13:46:30.123	231.474	232.354	232.159	0.007	401.216	402.854	401.339	12.554	10.302	23.925	26.861	6275.629	-4320.148	7618.871	50.573	-0.109
10.08.2022	13:46:30.133	231.340	232.038	231.684	0.007	400.988	402.008	400.811	12.485	9.904	22.167	25.432	6108.634	-4456.367	7561.390	50.581	0.381
10.08.2022	13:46:30.143	231.597	232.225	231.808	0.007	401.430	402.206	401.156	13.456	9.894	21.197	25.122	6379.192	-4378.315	7737.167	50.581	0.389
10.08.2022	13:46:30.153	231.265	232.009	231.647	0.007	400.876	401.976	400.712	12.569	9.801	22.041	25.674	5815.081	-4470.276	7334.749	50.585	0.213
10.08.2022	13:46:30.163	231.151	232.139	231.643	0.007	400.903	402.184	400.497	12.390	10.596	21.562	25.351	6288.409	-4468.138	7714.165	50.591	0.490
10.08.2022	13:46:30.173	231.289	231.978	231.778	0.007	400.796	402.078	400.904	12.831	9.823	21.917	25.774	5971.438	-4417.966	7428.089	50.590	0.248
10.08.2022	13:46:30.183	231.056	231.623	231.266	0.007	400.425	401.209	400.238	12.378	9.777	21.220	24.790	5755.318	-4472.946	7289.097	50.598	0.350
